bid,ask,bid_vol,ask_vol,time
1.12067,1.1207,750000.0,2700000.0477,2019-12-30T14:51:12.059000Z
1.12066,1.1207,2809999.9428,2019999.9809,2019-12-30T14:51:12.160000Z
1.12067,1.1207,1870000.0048,2769999.9809,2019-12-30T14:51:12.707000Z
1.12066,1.1207,3940000.0572,2019999.9809,2019-12-30T14:51:12.860000Z
1.12067,1.12069,750000.0,1500000.0,2019-12-30T14:51:13.098000Z
1.12066,1.1207,5059999.9428,2769999.9809,2019-12-30T14:51:13.395000Z
1.12066,1.12069,5059999.9428,1500000.0,2019-12-30T14:51:14.617000Z
1.12066,1.1207,1690000.0572,2019999.9809,2019-12-30T14:51:14.719000Z
1.12067,1.1207,750000.0,5769999.9809,2019-12-30T14:51:15.750000Z
1.12067,1.12069,750000.0,129999.9952,2019-12-30T14:51:15.956000Z
1.12067,1.1207,1950000.0477,1870000.0048,2019-12-30T14:51:16.471000Z
1.12067,1.12069,1950000.0477,100000.0015,2019-12-30T14:51:17.047000Z
1.12068,1.1207,750000.0,2700000.0477,2019-12-30T14:51:17.199000Z
1.1207,1.12071,750000.0,750000.0,2019-12-30T14:51:18.362000Z
1.1207200000000002,1.12074,2990000.0095,3640000.1049,2019-12-30T14:51:18.463000Z
1.12073,1.1207500000000001,1120000.0048,1570000.0525,2019-12-30T14:51:18.565000Z
1.1207600000000002,1.1207799999999999,750000.0,3640000.1049,2019-12-30T14:51:19.244000Z
1.1207500000000001,1.12077,750000.0,1009999.9905,2019-12-30T14:51:19.346000Z
1.12073,1.1207500000000001,3450000.0477,189999.9976,2019-12-30T14:51:20.548000Z
1.12073,1.12074,750000.0,750000.0,2019-12-30T14:51:20.939000Z
1.12073,1.1207500000000001,750000.0,4119999.8856,2019-12-30T14:51:21.836000Z
1.1207500000000001,1.1207799999999999,1759999.9905,2250000.0,2019-12-30T14:51:22.379000Z
1.1207600000000002,1.1207799999999999,189999.9976,189999.9976,2019-12-30T14:51:22.480000Z
1.1207600000000002,1.12079,189999.9976,2890000.1049,2019-12-30T14:51:22.582000Z
1.12077,1.12079,2250000.0,1309999.9428,2019-12-30T14:51:22.683000Z
1.12077,1.12079,7010000.2289,750000.0,2019-12-30T14:51:23.160000Z
1.1207799999999999,1.1208,750000.0,1500000.0,2019-12-30T14:51:23.284000Z
1.12077,1.1208,3069999.9332,2059999.9428,2019-12-30T14:51:23.537000Z
1.1207799999999999,1.1208,1500000.0,1500000.0,2019-12-30T14:51:23.772000Z
1.12077,1.1208,3259999.9905,750000.0,2019-12-30T14:51:23.873000Z
1.1207799999999999,1.12081,939999.9976,3750000.0,2019-12-30T14:51:26.660000Z
1.12077,1.12081,11439999.5804,5619999.8856,2019-12-30T14:51:26.862000Z
1.1207799999999999,1.1208,750000.0,750000.0,2019-12-30T14:51:27.562000Z
1.12077,1.12081,4119999.8856,3190000.0572,2019-12-30T14:51:27.905000Z
1.1207799999999999,1.1208,750000.0,750000.0,2019-12-30T14:51:28.028000Z
1.12077,1.12081,4690000.0572,4690000.0572,2019-12-30T14:51:28.129000Z
1.1207600000000002,1.12077,12149999.6185,3750000.0,2019-12-30T14:51:28.281000Z
1.12074,1.1207600000000002,750000.0,3259999.9905,2019-12-30T14:51:28.382000Z
1.1207200000000002,1.1207500000000001,3819999.9332,750000.0,2019-12-30T14:51:28.484000Z
1.12073,1.1207500000000001,750000.0,1500000.0,2019-12-30T14:51:28.782000Z
1.1207200000000002,1.1207500000000001,5619999.8856,750000.0,2019-12-30T14:51:28.884000Z
1.1207200000000002,1.1207600000000002,4119999.8856,2619999.8856,2019-12-30T14:51:29.168000Z
1.1207200000000002,1.1207500000000001,6639999.8665,560000.0024,2019-12-30T14:51:29.269000Z
1.12074,1.1207600000000002,189999.9976,1870000.0048,2019-12-30T14:51:29.320000Z
1.1207200000000002,1.1207600000000002,7949999.8093,1870000.0048,2019-12-30T14:51:29.493000Z
1.1207500000000001,1.1207600000000002,750000.0,560000.0024,2019-12-30T14:51:29.544000Z
1.1207500000000001,1.1207799999999999,1500000.0,4500000.0,2019-12-30T14:51:29.645000Z
1.12074,1.12077,1690000.0572,1500000.0,2019-12-30T14:51:29.747000Z
1.12074,1.1207799999999999,3190000.0572,7199999.8093,2019-12-30T14:51:29.857000Z
1.1207500000000001,1.12077,750000.0,1309999.9428,2019-12-30T14:51:29.961000Z
1.12074,1.1207600000000002,2700000.0477,2440000.0572,2019-12-30T14:51:30.063000Z
1.12074,1.1207500000000001,750000.0,100000.0015,2019-12-30T14:51:31.054000Z
1.12074,1.1207600000000002,750000.0,3750000.0,2019-12-30T14:51:32.067000Z
1.12074,1.1207500000000001,750000.0,750000.0,2019-12-30T14:51:32.220000Z
1.12074,1.1207600000000002,750000.0,3940000.0572,2019-12-30T14:51:33.914000Z
1.12074,1.1207500000000001,750000.0,189999.9976,2019-12-30T14:51:34.089000Z
1.1207200000000002,1.1207500000000001,1500000.0,189999.9976,2019-12-30T14:51:37.298000Z
1.12074,1.1207600000000002,750000.0,2440000.0572,2019-12-30T14:51:39.081000Z
1.12073,1.1207600000000002,1500000.0,189999.9976,2019-12-30T14:51:41.656000Z
1.12073,1.1207500000000001,1570000.0525,750000.0,2019-12-30T14:51:44.944000Z
1.12074,1.1207500000000001,750000.0,189999.9976,2019-12-30T14:51:47.438000Z
1.12073,1.1207500000000001,1690000.0572,189999.9976,2019-12-30T14:51:47.590000Z
1.1207500000000001,1.12077,750000.0,3559999.9428,2019-12-30T14:51:47.969000Z
1.1207600000000002,1.12077,750000.0,750000.0,2019-12-30T14:51:48.121000Z
1.12077,1.12079,750000.0,2440000.0572,2019-12-30T14:51:48.172000Z
1.12077,1.1207799999999999,750000.0,2440000.0572,2019-12-30T14:51:48.273000Z
1.1207500000000001,1.12079,3559999.9428,1690000.0572,2019-12-30T14:51:48.375000Z
1.12077,1.12079,750000.0,939999.9976,2019-12-30T14:51:48.527000Z
1.1207799999999999,1.12079,750000.0,189999.9976,2019-12-30T14:51:48.628000Z
1.1207799999999999,1.1208,750000.0,3190000.0572,2019-12-30T14:51:49.198000Z
1.1207799999999999,1.1208,750000.0,189999.9976,2019-12-30T14:51:56.638000Z
1.1207799999999999,1.12079,750000.0,740000.0095,2019-12-30T14:51:57.098000Z
1.12079,1.1208,750000.0,920000.0167,2019-12-30T14:51:57.792000Z
1.1207600000000002,1.1207799999999999,8699999.8093,3069999.9332,2019-12-30T14:51:59.865000Z
1.1207600000000002,1.12077,24600000.3815,1500000.0,2019-12-30T14:51:59.967000Z
1.1207600000000002,1.1207799999999999,750000.0,3369999.8856,2019-12-30T14:52:00.119000Z
1.1207600000000002,1.12079,750000.0,7570000.1717,2019-12-30T14:52:00.353000Z
1.12074,1.12079,1950000.0477,9260000.2289,2019-12-30T14:52:00.617000Z
1.12074,1.1207799999999999,1950000.0477,2250000.0,2019-12-30T14:52:00.719000Z
1.12074,1.12079,1950000.0477,8510000.2289,2019-12-30T14:52:00.820000Z
1.12074,1.1207799999999999,4949999.8093,1500000.0,2019-12-30T14:52:00.921000Z
1.12074,1.12079,2700000.0477,7760000.2289,2019-12-30T14:52:01.023000Z
1.12074,1.1207799999999999,2700000.0477,750000.0,2019-12-30T14:52:01.225000Z
1.1207500000000001,1.1207799999999999,370000.0048,1120000.0048,2019-12-30T14:52:01.373000Z
1.1207600000000002,1.1207799999999999,750000.0,1500000.0,2019-12-30T14:52:04.669000Z
1.1207600000000002,1.12077,750000.0,750000.0,2019-12-30T14:52:05.639000Z
1.1207600000000002,1.1207799999999999,750000.0,1500000.0,2019-12-30T14:52:05.892000Z
1.12074,1.1207500000000001,3069999.9332,750000.0,2019-12-30T14:52:09.112000Z
1.12074,1.1207600000000002,1950000.0477,2619999.8856,2019-12-30T14:52:09.266000Z
1.12073,1.12074,750000.0,189999.9976,2019-12-30T14:52:13.222000Z
1.12074,1.1207600000000002,3259999.9905,2809999.9428,2019-12-30T14:52:20.593000Z
1.1207500000000001,1.1207600000000002,1950000.0477,750000.0,2019-12-30T14:52:20.695000Z
1.1207500000000001,1.1207799999999999,2140000.1049,2250000.0,2019-12-30T14:52:20.987000Z
1.1207600000000002,1.1207799999999999,750000.0,750000.0,2019-12-30T14:52:21.656000Z
1.1207600000000002,1.12079,2250000.0,939999.9976,2019-12-30T14:52:21.757000Z
1.1207600000000002,1.1208,3640000.1049,3000000.0,2019-12-30T14:52:22.159000Z
1.1207600000000002,1.12079,6070000.1717,1309999.9428,2019-12-30T14:52:22.261000Z
1.1207600000000002,1.1208,5510000.2289,2059999.9428,2019-12-30T14:52:22.640000Z
1.12077,1.1208,750000.0,5059999.9428,2019-12-30T14:52:22.758000Z
1.1207600000000002,1.1208,3369999.8856,4869999.8856,2019-12-30T14:52:22.860000Z
1.12077,1.1208,449999.9881,4869999.8856,2019-12-30T14:52:23.282000Z
1.12077,1.12079,1200000.0477,560000.0024,2019-12-30T14:52:23.851000Z
1.12077,1.1208,750000.0,3000000.0,2019-12-30T14:52:25.324000Z
1.1207799999999999,1.1208,750000.0,8250000.0,2019-12-30T14:52:25.440000Z
1.1207500000000001,1.12077,3640000.1049,1500000.0,2019-12-30T14:52:25.542000Z
1.12073,1.1207500000000001,3559999.9428,189999.9976,2019-12-30T14:52:25.643000Z
1.1207200000000002,1.12074,3640000.1049,750000.0,2019-12-30T14:52:29.956000Z
1.12073,1.12074,750000.0,1500000.0,2019-12-30T14:52:30.160000Z
1.1207200000000002,1.1207500000000001,2250000.0,2250000.0,2019-12-30T14:52:31.800000Z
1.12073,1.12074,750000.0,560000.0024,2019-12-30T14:52:31.902000Z
1.12074,1.1207600000000002,3000000.0,5059999.9428,2019-12-30T14:52:32.096000Z
1.1207600000000002,1.1207799999999999,1500000.0,370000.0048,2019-12-30T14:52:32.147000Z
1.1207600000000002,1.12079,5250000.0,3940000.0572,2019-12-30T14:52:32.598000Z
1.12077,1.12079,750000.0,2250000.0,2019-12-30T14:52:32.809000Z
1.1207600000000002,1.12079,2250000.0,2250000.0,2019-12-30T14:52:32.910000Z
1.12077,1.12079,189999.9976,2059999.9428,2019-12-30T14:52:35.340000Z
1.1207799999999999,1.1208,939999.9976,2809999.9428,2019-12-30T14:52:35.392000Z
1.12079,1.12081,2440000.0572,3750000.0,2019-12-30T14:52:35.443000Z
1.12079,1.1208,2250000.0,750000.0,2019-12-30T14:52:35.755000Z
1.12079,1.12081,1500000.0,2250000.0,2019-12-30T14:52:35.877000Z
1.1207799999999999,1.1208,2140000.1049,750000.0,2019-12-30T14:52:35.979000Z
1.1207600000000002,1.1207799999999999,7309999.9428,2619999.8856,2019-12-30T14:52:36.081000Z
1.12074,1.1207600000000002,1870000.0048,1690000.0572,2019-12-30T14:52:36.183000Z
1.12074,1.1207600000000002,750000.0,2319999.9332,2019-12-30T14:52:36.285000Z
1.12074,1.1207600000000002,2250000.0,2319999.9332,2019-12-30T14:52:36.574000Z
1.12074,1.1207600000000002,819999.9928,1500000.0,2019-12-30T14:52:36.675000Z
1.12074,1.12077,3190000.0572,3750000.0,2019-12-30T14:52:36.777000Z
1.1207500000000001,1.12077,750000.0,750000.0,2019-12-30T14:52:36.888000Z
1.1207600000000002,1.12077,750000.0,1500000.0,2019-12-30T14:52:36.990000Z
1.12074,1.1207600000000002,3640000.1049,750000.0,2019-12-30T14:52:37.041000Z
1.1207500000000001,1.12077,1120000.0048,1500000.0,2019-12-30T14:52:37.395000Z
1.1207500000000001,1.1207799999999999,3450000.0477,560000.0024,2019-12-30T14:52:37.676000Z
1.1207600000000002,1.12079,1500000.0,3000000.0,2019-12-30T14:52:37.777000Z
1.1207500000000001,1.12077,189999.9976,2440000.0572,2019-12-30T14:52:38.031000Z
1.1207500000000001,1.1207600000000002,1690000.0572,750000.0,2019-12-30T14:52:38.133000Z
1.1207500000000001,1.12077,1870000.0048,750000.0,2019-12-30T14:52:38.335000Z
1.1207600000000002,1.1207799999999999,449999.9881,750000.0,2019-12-30T14:52:38.437000Z
1.1207600000000002,1.12079,1200000.0477,3069999.9332,2019-12-30T14:52:38.567000Z
1.1207500000000001,1.12079,6449999.8093,4309999.9428,2019-12-30T14:52:40.552000Z
1.12074,1.1207500000000001,2440000.0572,1690000.0572,2019-12-30T14:52:40.654000Z
1.12073,1.12074,560000.0024,750000.0,2019-12-30T14:52:40.705000Z
1.12071,1.12073,7010000.2289,750000.0,2019-12-30T14:52:40.755000Z
1.1207200000000002,1.12073,750000.0,750000.0,2019-12-30T14:52:40.887000Z
1.12071,1.12073,5619999.8856,750000.0,2019-12-30T14:52:41.089000Z
1.1207200000000002,1.12073,750000.0,750000.0,2019-12-30T14:52:41.190000Z
1.12071,1.12073,6940000.0572,750000.0,2019-12-30T14:52:41.577000Z
1.1207200000000002,1.12073,1500000.0,750000.0,2019-12-30T14:52:42.835000Z
1.12071,1.12073,7690000.0572,750000.0,2019-12-30T14:52:42.955000Z
1.1207200000000002,1.12073,750000.0,750000.0,2019-12-30T14:52:43.059000Z
1.1207,1.12071,1120000.0048,3750000.0,2019-12-30T14:52:43.371000Z
1.12069,1.12071,750000.0,3000000.0,2019-12-30T14:52:43.473000Z
1.1207,1.12071,3190000.0572,750000.0,2019-12-30T14:52:43.575000Z
1.12071,1.12073,750000.0,1309999.9428,2019-12-30T14:52:43.626000Z
1.1207200000000002,1.12074,750000.0,1500000.0,2019-12-30T14:52:43.727000Z
1.12071,1.12074,4309999.9428,1690000.0572,2019-12-30T14:52:44.081000Z
1.12071,1.12073,4690000.0572,750000.0,2019-12-30T14:52:44.579000Z
1.1207,1.12073,939999.9976,3190000.0572,2019-12-30T14:52:44.782000Z
1.1207,1.1207200000000002,3190000.0572,750000.0,2019-12-30T14:52:44.883000Z
1.12071,1.1207200000000002,1690000.0572,750000.0,2019-12-30T14:52:45.141000Z
1.12069,1.12071,2619999.8856,1500000.0,2019-12-30T14:52:45.646000Z
1.1207,1.12071,189999.9976,750000.0,2019-12-30T14:52:45.748000Z
1.12069,1.12071,2809999.9428,750000.0,2019-12-30T14:52:45.849000Z
1.1207,1.1207200000000002,939999.9976,750000.0,2019-12-30T14:52:46.102000Z
1.1207,1.12073,3750000.0,1500000.0,2019-12-30T14:52:48.934000Z
1.12071,1.12073,1120000.0048,750000.0,2019-12-30T14:52:49.039000Z
1.1207,1.12074,6559999.9428,5320000.1717,2019-12-30T14:52:50.044000Z
1.12071,1.12074,1120000.0048,1500000.0,2019-12-30T14:52:50.145000Z
1.12071,1.12073,1309999.9428,939999.9976,2019-12-30T14:52:50.566000Z
1.12071,1.12074,1120000.0048,1500000.0,2019-12-30T14:52:50.813000Z
1.1207200000000002,1.12073,750000.0,750000.0,2019-12-30T14:52:52.709000Z
1.12071,1.12074,3640000.1049,750000.0,2019-12-30T14:52:52.811000Z
1.1207200000000002,1.12074,370000.0048,819999.9928,2019-12-30T14:52:53.013000Z
1.12071,1.12074,1870000.0048,1570000.0525,2019-12-30T14:52:54.104000Z
1.12071,1.12073,1870000.0048,750000.0,2019-12-30T14:52:55.150000Z
1.12071,1.12074,1870000.0048,1570000.0525,2019-12-30T14:52:55.252000Z
1.1207200000000002,1.12074,750000.0,1500000.0,2019-12-30T14:52:56.120000Z
1.12071,1.12074,1500000.0,1500000.0,2019-12-30T14:52:56.324000Z
1.1207,1.12074,5250000.0,2059999.9428,2019-12-30T14:52:56.526000Z
1.12071,1.12074,750000.0,3000000.0,2019-12-30T14:52:57.485000Z
1.1207,1.12074,4309999.9428,1500000.0,2019-12-30T14:52:57.637000Z
1.12071,1.12074,750000.0,1500000.0,2019-12-30T14:52:58.255000Z
1.1207,1.12071,1120000.0048,750000.0,2019-12-30T14:52:58.801000Z
1.12069,1.12071,2440000.0572,750000.0,2019-12-30T14:52:58.902000Z
1.1207,1.12071,750000.0,750000.0,2019-12-30T14:52:59.054000Z
1.12069,1.12071,2440000.0572,750000.0,2019-12-30T14:52:59.658000Z
1.1207,1.12071,750000.0,750000.0,2019-12-30T14:53:00.292000Z
1.1207,1.1207200000000002,750000.0,1500000.0,2019-12-30T14:53:00.398000Z
1.12071,1.1207200000000002,189999.9976,1500000.0,2019-12-30T14:53:01.020000Z
1.1207,1.1207200000000002,750000.0,2250000.0,2019-12-30T14:53:01.276000Z
1.12069,1.1207,2059999.9428,750000.0,2019-12-30T14:53:01.377000Z
1.1207,1.12071,750000.0,750000.0,2019-12-30T14:53:01.479000Z
1.12069,1.12071,2059999.9428,750000.0,2019-12-30T14:53:01.591000Z
1.12069,1.1207,939999.9976,1500000.0,2019-12-30T14:53:02.310000Z
1.12069,1.12071,750000.0,3750000.0,2019-12-30T14:53:02.411000Z
1.12069,1.12071,939999.9976,100000.0015,2019-12-30T14:53:02.557000Z
1.12069,1.12073,939999.9976,5960000.0381,2019-12-30T14:53:02.608000Z
1.12069,1.12071,939999.9976,750000.0,2019-12-30T14:53:02.825000Z
1.12069,1.1207,939999.9976,750000.0,2019-12-30T14:53:02.926000Z
1.1207,1.12071,750000.0,1500000.0,2019-12-30T14:53:03.028000Z
1.12069,1.1207,939999.9976,750000.0,2019-12-30T14:53:03.145000Z
1.12069,1.12071,939999.9976,2250000.0,2019-12-30T14:53:03.728000Z
1.12069,1.1207,189999.9976,750000.0,2019-12-30T14:53:03.830000Z
1.12069,1.1207200000000002,370000.0048,1950000.0477,2019-12-30T14:53:03.881000Z
1.12069,1.12071,939999.9976,1500000.0,2019-12-30T14:53:03.982000Z
1.1207,1.1207200000000002,750000.0,1500000.0,2019-12-30T14:53:06.174000Z
1.1207200000000002,1.12073,2250000.0,449999.9881,2019-12-30T14:53:06.225000Z
1.12073,1.1207500000000001,2809999.9428,2809999.9428,2019-12-30T14:53:06.276000Z
1.1207600000000002,1.12077,1120000.0048,750000.0,2019-12-30T14:53:06.400000Z
1.1207799999999999,1.12079,750000.0,750000.0,2019-12-30T14:53:06.451000Z
1.12077,1.12079,2140000.1049,750000.0,2019-12-30T14:53:06.552000Z
1.12077,1.1208,2809999.9428,2619999.8856,2019-12-30T14:53:06.603000Z
1.1207799999999999,1.1208,189999.9976,2250000.0,2019-12-30T14:53:07.162000Z
1.12077,1.1208,1870000.0048,750000.0,2019-12-30T14:53:09.097000Z
1.12077,1.12079,639999.9857,750000.0,2019-12-30T14:53:11.762000Z
1.1207799999999999,1.12079,370000.0048,750000.0,2019-12-30T14:53:12.832000Z
1.12077,1.12079,189999.9976,2440000.0572,2019-12-30T14:53:13.019000Z
1.1207600000000002,1.12079,939999.9976,2250000.0,2019-12-30T14:53:18.683000Z
1.1207600000000002,1.12077,939999.9976,750000.0,2019-12-30T14:53:19.548000Z
1.12073,1.1207500000000001,939999.9976,1500000.0,2019-12-30T14:53:19.650000Z
1.1207200000000002,1.1207500000000001,370000.0048,1690000.0572,2019-12-30T14:53:19.751000Z
1.1207200000000002,1.12074,449999.9881,750000.0,2019-12-30T14:53:19.852000Z
1.12071,1.12074,4500000.0,1500000.0,2019-12-30T14:53:21.683000Z
1.1207200000000002,1.12074,189999.9976,939999.9976,2019-12-30T14:53:23.365000Z
1.12071,1.12074,3369999.8856,2059999.9428,2019-12-30T14:53:25.273000Z
1.12073,1.1207500000000001,750000.0,2250000.0,2019-12-30T14:53:25.375000Z
1.12071,1.1207500000000001,5139999.8665,1500000.0,2019-12-30T14:53:25.476000Z
1.12071,1.12074,6070000.1717,750000.0,2019-12-30T14:53:25.577000Z
1.12071,1.1207500000000001,3819999.9332,3190000.0572,2019-12-30T14:53:25.729000Z
1.1207200000000002,1.1207500000000001,370000.0048,3000000.0,2019-12-30T14:53:25.932000Z
1.12071,1.1207500000000001,5139999.8665,3000000.0,2019-12-30T14:53:27.117000Z
1.12073,1.1207500000000001,750000.0,3000000.0,2019-12-30T14:53:27.506000Z
1.1207200000000002,1.1207500000000001,1500000.0,3000000.0,2019-12-30T14:53:27.608000Z
1.12071,1.1207500000000001,5139999.8665,3750000.0,2019-12-30T14:53:28.214000Z
1.12071,1.12073,3450000.0477,750000.0,2019-12-30T14:53:28.322000Z
1.12071,1.1207200000000002,750000.0,939999.9976,2019-12-30T14:53:33.130000Z
1.12069,1.1207200000000002,2250000.0,1120000.0048,2019-12-30T14:53:33.333000Z
1.12071,1.12073,750000.0,2250000.0,2019-12-30T14:53:33.385000Z
1.12071,1.12074,750000.0,4500000.0,2019-12-30T14:53:33.487000Z
1.1207200000000002,1.12074,750000.0,189999.9976,2019-12-30T14:53:33.892000Z
1.12074,1.1207600000000002,939999.9976,6639999.8665,2019-12-30T14:53:33.967000Z
1.1207500000000001,1.12077,750000.0,1500000.0,2019-12-30T14:53:34.019000Z
1.1207500000000001,1.1207799999999999,189999.9976,3750000.0,2019-12-30T14:53:34.171000Z
1.12074,1.1207600000000002,1200000.0477,1500000.0,2019-12-30T14:53:34.807000Z
1.12073,1.1207600000000002,1570000.0525,1950000.0477,2019-12-30T14:53:37.312000Z
1.1207500000000001,1.1207600000000002,750000.0,750000.0,2019-12-30T14:53:37.413000Z
1.1207500000000001,1.12077,1120000.0048,750000.0,2019-12-30T14:53:37.566000Z
1.1207500000000001,1.1207799999999999,370000.0048,1870000.0048,2019-12-30T14:53:40.027000Z
1.12074,1.1207600000000002,259999.9905,3000000.0,2019-12-30T14:53:40.561000Z
1.1207200000000002,1.12074,3069999.9332,750000.0,2019-12-30T14:53:40.663000Z
1.1207,1.1207200000000002,3819999.9332,939999.9976,2019-12-30T14:53:42.756000Z
1.12069,1.1207,3640000.1049,1120000.0048,2019-12-30T14:53:42.867000Z
1.12067,1.1207,2440000.0572,2059999.9428,2019-12-30T14:53:42.918000Z
1.12067,1.12071,1690000.0572,5510000.2289,2019-12-30T14:53:46.025000Z
1.12067,1.1207,1309999.9428,750000.0,2019-12-30T14:53:48.277000Z
1.12067,1.12069,750000.0,939999.9976,2019-12-30T14:53:51.004000Z
1.12066,1.12068,189999.9976,750000.0,2019-12-30T14:53:51.154000Z
1.1206500000000001,1.12068,2619999.8856,1500000.0,2019-12-30T14:53:51.459000Z
1.1206500000000001,1.12066,750000.0,750000.0,2019-12-30T14:53:51.511000Z
1.12063,1.12066,2250000.0,1500000.0,2019-12-30T14:53:51.612000Z
1.12063,1.1206500000000001,2440000.0572,100000.0015,2019-12-30T14:53:51.713000Z
1.12063,1.12066,1690000.0572,939999.9976,2019-12-30T14:53:51.904000Z
1.12063,1.1206500000000001,1690000.0572,100000.0015,2019-12-30T14:53:53.055000Z
1.12063,1.12066,3750000.0,750000.0,2019-12-30T14:53:54.375000Z
1.12063,1.12067,3000000.0,1759999.9905,2019-12-30T14:53:54.476000Z
1.12063,1.12066,750000.0,750000.0,2019-12-30T14:53:55.449000Z
1.12063,1.12067,750000.0,3450000.0477,2019-12-30T14:53:55.999000Z
1.12064,1.12066,4309999.9428,750000.0,2019-12-30T14:53:56.432000Z
1.12067,1.12069,750000.0,3069999.9332,2019-12-30T14:53:56.537000Z
1.12067,1.1207,759999.9905,4119999.8856,2019-12-30T14:53:56.891000Z
1.12067,1.12069,750000.0,189999.9976,2019-12-30T14:53:56.942000Z
1.12066,1.12069,1500000.0,189999.9976,2019-12-30T14:53:57.145000Z
1.12068,1.12069,750000.0,189999.9976,2019-12-30T14:53:57.289000Z
1.12066,1.12069,3069999.9332,189999.9976,2019-12-30T14:53:58.289000Z
1.12064,1.1206500000000001,12000000.0,1500000.0,2019-12-30T14:53:58.463000Z
1.1206200000000002,1.12064,2250000.0,1500000.0,2019-12-30T14:53:58.565000Z
1.12063,1.12064,750000.0,1500000.0,2019-12-30T14:53:58.690000Z
1.1206200000000002,1.12064,750000.0,1309999.9428,2019-12-30T14:53:58.858000Z
1.1206200000000002,1.1206500000000001,759999.9905,3640000.1049,2019-12-30T14:53:59.154000Z
1.1206200000000002,1.12064,750000.0,560000.0024,2019-12-30T14:53:59.256000Z
1.1206200000000002,1.1206500000000001,750000.0,3819999.9332,2019-12-30T14:53:59.690000Z
1.1206200000000002,1.12064,750000.0,560000.0024,2019-12-30T14:54:00.165000Z
1.12061,1.12063,750000.0,1200000.0477,2019-12-30T14:54:01.814000Z
1.12061,1.1206200000000002,750000.0,740000.0095,2019-12-30T14:54:01.916000Z
1.12061,1.12063,750000.0,2509999.9905,2019-12-30T14:54:02.021000Z
1.12061,1.1206200000000002,750000.0,189999.9976,2019-12-30T14:54:02.173000Z
1.12061,1.12063,2440000.0572,189999.9976,2019-12-30T14:54:02.275000Z
1.1206200000000002,1.12064,750000.0,2440000.0572,2019-12-30T14:54:03.308000Z
1.1206200000000002,1.12063,750000.0,189999.9976,2019-12-30T14:54:05.209000Z
1.1206200000000002,1.1206500000000001,819999.9928,2509999.9905,2019-12-30T14:54:05.412000Z
1.1206200000000002,1.12064,1500000.0,560000.0024,2019-12-30T14:54:05.608000Z
1.1206200000000002,1.1206500000000001,750000.0,750000.0,2019-12-30T14:54:05.911000Z
1.1206200000000002,1.12064,750000.0,750000.0,2019-12-30T14:54:06.600000Z
1.12064,1.1206500000000001,2250000.0,1570000.0525,2019-12-30T14:54:06.726000Z
1.1206500000000001,1.12068,7570000.1717,560000.0024,2019-12-30T14:54:06.827000Z
1.12067,1.12068,750000.0,560000.0024,2019-12-30T14:54:06.878000Z
1.12066,1.12069,2440000.0572,1309999.9428,2019-12-30T14:54:06.979000Z
1.12067,1.12069,750000.0,939999.9976,2019-12-30T14:54:07.777000Z
1.12066,1.12069,4010000.2289,939999.9976,2019-12-30T14:54:07.929000Z
1.12068,1.12069,750000.0,939999.9976,2019-12-30T14:54:12.241000Z
1.12067,1.12069,750000.0,939999.9976,2019-12-30T14:54:12.921000Z
1.12066,1.12069,5889999.8665,939999.9976,2019-12-30T14:54:13.582000Z
1.12066,1.12068,3190000.0572,750000.0,2019-12-30T14:54:14.397000Z
1.12066,1.12067,4570000.1717,750000.0,2019-12-30T14:54:14.549000Z
1.1206500000000001,1.12066,100000.0015,750000.0,2019-12-30T14:54:14.651000Z
1.12064,1.12066,1870000.0048,750000.0,2019-12-30T14:54:14.752000Z
1.12064,1.12067,1120000.0048,2890000.1049,2019-12-30T14:54:14.854000Z
1.12064,1.12066,1870000.0048,560000.0024,2019-12-30T14:54:16.178000Z
1.12064,1.12067,1120000.0048,6449999.8093,2019-12-30T14:54:16.738000Z
1.12064,1.12066,370000.0048,2059999.9428,2019-12-30T14:54:17.386000Z
1.12064,1.12067,1120000.0048,8699999.8093,2019-12-30T14:54:18.031000Z
1.12063,1.1206500000000001,750000.0,3190000.0572,2019-12-30T14:54:18.132000Z
1.12063,1.12064,750000.0,939999.9976,2019-12-30T14:54:18.240000Z
1.12063,1.1206500000000001,750000.0,3750000.0,2019-12-30T14:54:18.649000Z
1.12063,1.12064,750000.0,750000.0,2019-12-30T14:54:19.805000Z
1.12064,1.12066,1500000.0,4760000.2289,2019-12-30T14:54:19.906000Z
1.12066,1.12067,1500000.0,2809999.9428,2019-12-30T14:54:19.957000Z
1.12066,1.12069,2250000.0,2509999.9905,2019-12-30T14:54:20.058000Z
1.12067,1.12069,750000.0,750000.0,2019-12-30T14:54:20.160000Z
1.12066,1.12069,2619999.8856,750000.0,2019-12-30T14:54:21.793000Z
1.12067,1.12069,100000.0015,750000.0,2019-12-30T14:54:23.096000Z
1.12066,1.12069,4119999.8856,750000.0,2019-12-30T14:54:23.197000Z
1.12066,1.12068,1870000.0048,750000.0,2019-12-30T14:54:24.002000Z
1.12066,1.12069,4869999.8856,750000.0,2019-12-30T14:54:24.104000Z
1.12063,1.1206500000000001,4690000.0572,2769999.9809,2019-12-30T14:54:24.657000Z
1.1206200000000002,1.12063,819999.9928,189999.9976,2019-12-30T14:54:24.859000Z
1.1206200000000002,1.12064,750000.0,2509999.9905,2019-12-30T14:54:29.671000Z
1.1206200000000002,1.12064,1690000.0572,189999.9976,2019-12-30T14:54:30.227000Z
