bid,ask,bid_vol,ask_vol,time
1.16371,1.16373,1500000.0,1679999.9475,2018-08-31T14:01:06.373000Z
1.16372,1.16375,2619999.8856,1500000.0,2018-08-31T14:01:06.491000Z
1.16372,1.16374,2619999.8856,1500000.0,2018-08-31T14:01:07.211000Z
1.16371,1.16373,1000000.0,2440000.0572,2018-08-31T14:01:07.739000Z
1.16371,1.16372,1000000.0,1000000.0,2018-08-31T14:01:09.478000Z
1.16371,1.16373,1000000.0,3750000.0,2018-08-31T14:01:09.999000Z
1.1636900000000001,1.16373,1500000.0,2619999.8856,2018-08-31T14:01:10.234000Z
1.1636900000000001,1.16372,2440000.0572,1500000.0,2018-08-31T14:01:11.542000Z
1.1636900000000001,1.16373,1870000.0048,3000000.0,2018-08-31T14:01:12.083000Z
1.1636900000000001,1.16373,2809999.9428,1690000.0572,2018-08-31T14:01:19.388000Z
1.1636900000000001,1.16373,1000000.0,2250000.0,2018-08-31T14:01:19.919000Z
1.1636700000000002,1.1637,2509999.9905,4119999.8856,2018-08-31T14:01:20.078000Z
1.1636600000000001,1.1637,2140000.1049,1690000.0572,2018-08-31T14:01:20.183000Z
1.1636700000000002,1.1637,1690000.0572,1000000.0,2018-08-31T14:01:20.412000Z
1.1636600000000001,1.16371,8510000.2289,1870000.0048,2018-08-31T14:01:20.962000Z
1.1636700000000002,1.16371,1000000.0,1870000.0048,2018-08-31T14:01:22.149000Z
1.1636600000000001,1.16371,4010000.2289,3369999.8856,2018-08-31T14:01:22.663000Z
1.1636700000000002,1.1637,1000000.0,1000000.0,2018-08-31T14:01:23.283000Z
1.1636700000000002,1.16371,1000000.0,4119999.8856,2018-08-31T14:01:24.218000Z
1.1636700000000002,1.1636900000000001,1000000.0,1000000.0,2018-08-31T14:01:24.324000Z
1.16365,1.16368,1570000.0525,2250000.0,2018-08-31T14:01:24.380000Z
1.16365,1.1636900000000001,2619999.8856,5619999.8856,2018-08-31T14:01:24.915000Z
1.1636700000000002,1.16368,1000000.0,1000000.0,2018-08-31T14:01:24.967000Z
1.1636700000000002,1.1637,1120000.0048,1500000.0,2018-08-31T14:01:25.023000Z
1.16365,1.1636900000000001,5920000.0763,2250000.0,2018-08-31T14:01:25.776000Z
1.16365,1.1636700000000002,1000000.0,1000000.0,2018-08-31T14:01:26.205000Z
1.16365,1.1636900000000001,1000000.0,7389999.8665,2018-08-31T14:01:26.727000Z
1.16365,1.16368,2869999.8856,1500000.0,2018-08-31T14:01:29.695000Z
1.16365,1.16368,1000000.0,1000000.0,2018-08-31T14:01:31.968000Z
1.16365,1.16368,2690000.0572,1500000.0,2018-08-31T14:01:32.854000Z
1.16365,1.16368,1000000.0,1000000.0,2018-08-31T14:01:33.377000Z
1.16365,1.1636900000000001,2119999.8856,2619999.8856,2018-08-31T14:01:33.726000Z
1.16368,1.16371,1000000.0,1000000.0,2018-08-31T14:01:34.020000Z
1.1636900000000001,1.16371,1250000.0,1000000.0,2018-08-31T14:01:35.202000Z
1.16372,1.16373,4349999.9046,1120000.0048,2018-08-31T14:01:36.463000Z
1.16374,1.16375,1000000.0,1720000.0286,2018-08-31T14:01:36.570000Z
1.16372,1.16374,1200000.0477,1000000.0,2018-08-31T14:01:36.938000Z
1.16372,1.1637600000000001,1000000.0,3670000.0763,2018-08-31T14:01:37.481000Z
1.16372,1.16375,1500000.0,1000000.0,2018-08-31T14:01:37.994000Z
1.1637,1.16374,3559999.9428,2250000.0,2018-08-31T14:01:39.591000Z
1.1636900000000001,1.16373,3940000.0572,1000000.0,2018-08-31T14:01:39.697000Z
1.1636900000000001,1.16372,1120000.0048,1000000.0,2018-08-31T14:01:40.216000Z
1.1636900000000001,1.16373,1000000.0,1500000.0,2018-08-31T14:01:41.240000Z
1.1636900000000001,1.16372,1120000.0048,1000000.0,2018-08-31T14:01:41.774000Z
1.1636900000000001,1.16371,2250000.0,1000000.0,2018-08-31T14:01:43.780000Z
1.1636900000000001,1.16372,1500000.0,1500000.0,2018-08-31T14:01:44.304000Z
1.16372,1.16374,3599999.9046,1500000.0,2018-08-31T14:01:49.353000Z
1.16372,1.16375,1500000.0,3940000.0572,2018-08-31T14:01:50.452000Z
1.16371,1.16374,2289999.9619,1000000.0,2018-08-31T14:01:52.831000Z
1.1637,1.16373,1120000.0048,1389999.9857,2018-08-31T14:01:53.409000Z
1.1636900000000001,1.16373,3299999.9523,2890000.1049,2018-08-31T14:01:53.929000Z
1.1637,1.16373,1000000.0,5889999.8665,2018-08-31T14:01:54.439000Z
1.1636900000000001,1.16373,2549999.9523,2890000.1049,2018-08-31T14:01:54.965000Z
1.1636900000000001,1.16372,4239999.7711,1000000.0,2018-08-31T14:01:55.733000Z
1.1636900000000001,1.16372,3490000.0095,1000000.0,2018-08-31T14:01:56.249000Z
1.1637,1.16373,1120000.0048,5139999.8665,2018-08-31T14:01:56.797000Z
1.1636900000000001,1.16373,3109999.8951,2890000.1049,2018-08-31T14:01:57.341000Z
1.16368,1.1637,2890000.1049,1500000.0,2018-08-31T14:01:57.878000Z
1.1636700000000002,1.1637,3559999.9428,2440000.0572,2018-08-31T14:01:58.037000Z
1.16365,1.1636900000000001,5550000.1907,1120000.0048,2018-08-31T14:01:59.236000Z
1.16365,1.1636900000000001,5659999.8474,1120000.0048,2018-08-31T14:01:59.845000Z
1.16364,1.1636600000000001,1000000.0,1000000.0,2018-08-31T14:02:00.210000Z
1.16363,1.1636700000000002,3450000.0477,4199999.8093,2018-08-31T14:02:00.364000Z
1.16364,1.1636700000000002,1500000.0,1200000.0477,2018-08-31T14:02:00.888000Z
1.16364,1.16368,1500000.0,7389999.8665,2018-08-31T14:02:01.825000Z
1.16364,1.1636700000000002,3450000.0477,1000000.0,2018-08-31T14:02:02.368000Z
1.16364,1.16368,1950000.0477,7760000.2289,2018-08-31T14:02:03.048000Z
1.16364,1.16368,2890000.1049,7570000.1717,2018-08-31T14:02:04.148000Z
1.16363,1.16365,1100000.0238,1500000.0,2018-08-31T14:02:04.628000Z
1.16364,1.1636700000000002,1309999.9428,1870000.0048,2018-08-31T14:02:05.126000Z
1.16364,1.16368,3559999.9428,2619999.8856,2018-08-31T14:02:08.007000Z
1.16363,1.16365,1950000.0477,1250000.0,2018-08-31T14:02:08.673000Z
1.16362,1.16365,1120000.0048,3000000.0,2018-08-31T14:02:09.219000Z
1.16361,1.16364,2250000.0,1000000.0,2018-08-31T14:02:10.522000Z
1.16361,1.16365,1500000.0,3900000.0954,2018-08-31T14:02:11.399000Z
1.16361,1.16364,3750000.0,1000000.0,2018-08-31T14:02:12.008000Z
1.16361,1.16365,1500000.0,2849999.9046,2018-08-31T14:02:12.534000Z
1.16361,1.16364,2250000.0,1000000.0,2018-08-31T14:02:13.038000Z
1.16362,1.16365,1120000.0048,2849999.9046,2018-08-31T14:02:13.563000Z
1.16362,1.16364,1120000.0048,1000000.0,2018-08-31T14:02:14.125000Z
1.16362,1.16365,1120000.0048,2849999.9046,2018-08-31T14:02:14.644000Z
1.16362,1.16364,1299999.9523,1500000.0,2018-08-31T14:02:15.229000Z
1.16363,1.1636600000000001,2250000.0,2170000.0763,2018-08-31T14:02:18.380000Z
1.16365,1.1636600000000001,1250000.0,1200000.0477,2018-08-31T14:02:18.432000Z
1.16365,1.16368,1250000.0,1500000.0,2018-08-31T14:02:18.534000Z
1.16368,1.1636900000000001,1000000.0,4119999.8856,2018-08-31T14:02:23.224000Z
1.16368,1.16371,1000000.0,4389999.8665,2018-08-31T14:02:23.394000Z
1.1636700000000002,1.1636900000000001,1000000.0,1000000.0,2018-08-31T14:02:23.446000Z
1.16368,1.1637,2440000.0572,1000000.0,2018-08-31T14:02:24.270000Z
1.1636900000000001,1.1637,1000000.0,1000000.0,2018-08-31T14:02:24.904000Z
1.1636600000000001,1.16368,4500000.0,2809999.9428,2018-08-31T14:02:25.212000Z
1.16363,1.16364,2250000.0,5619999.8856,2018-08-31T14:02:25.317000Z
1.1636,1.16363,3450000.0477,1500000.0,2018-08-31T14:02:25.423000Z
1.1636,1.16364,1309999.9428,3190000.0572,2018-08-31T14:02:26.113000Z
1.16361,1.16363,1000000.0,2250000.0,2018-08-31T14:02:26.633000Z
1.1636,1.16364,3190000.0572,1870000.0048,2018-08-31T14:02:27.150000Z
1.16361,1.16364,1120000.0048,2619999.8856,2018-08-31T14:02:27.681000Z
1.16361,1.16362,1250000.0,1000000.0,2018-08-31T14:02:28.202000Z
1.1635900000000001,1.16363,4949999.8093,4500000.0,2018-08-31T14:02:28.306000Z
1.1636,1.16363,1250000.0,2250000.0,2018-08-31T14:02:28.811000Z
1.16362,1.16364,1000000.0,1000000.0,2018-08-31T14:02:29.183000Z
1.16361,1.16364,4869999.8856,2099999.9046,2018-08-31T14:02:29.686000Z
1.16361,1.16363,1309999.9428,1000000.0,2018-08-31T14:02:30.219000Z
1.1635900000000001,1.16363,6489999.7711,1500000.0,2018-08-31T14:02:30.747000Z
1.16362,1.16363,1500000.0,1000000.0,2018-08-31T14:02:31.054000Z
1.16363,1.1636600000000001,1250000.0,3369999.8856,2018-08-31T14:02:31.169000Z
1.16364,1.1636700000000002,1870000.0048,4570000.1717,2018-08-31T14:02:31.719000Z
1.16365,1.16368,3259999.9905,1870000.0048,2018-08-31T14:02:34.971000Z
1.1636600000000001,1.16368,2700000.0477,1120000.0048,2018-08-31T14:02:35.077000Z
1.16368,1.16371,1120000.0048,3750000.0,2018-08-31T14:02:35.767000Z
1.1637700000000002,1.16378,1000000.0,1500000.0,2018-08-31T14:02:35.822000Z
1.1637600000000001,1.16378,1870000.0048,1500000.0,2018-08-31T14:02:35.875000Z
1.16375,1.16379,2319999.9332,10310000.4196,2018-08-31T14:02:35.929000Z
1.16374,1.16378,1200000.0477,5440000.0572,2018-08-31T14:02:36.121000Z
1.16374,1.1637600000000001,1000000.0,1500000.0,2018-08-31T14:02:36.280000Z
1.1637600000000001,1.16378,1000000.0,1000000.0,2018-08-31T14:02:36.736000Z
1.16375,1.1637700000000002,1100000.0238,1500000.0,2018-08-31T14:02:37.354000Z
1.16375,1.16378,1000000.0,3190000.0572,2018-08-31T14:02:37.877000Z
1.16374,1.16378,2700000.0477,5059999.9428,2018-08-31T14:02:38.478000Z
1.16375,1.16378,1000000.0,3559999.9428,2018-08-31T14:02:39.041000Z
1.16374,1.16378,2700000.0477,3750000.0,2018-08-31T14:02:39.789000Z
1.16375,1.1637700000000002,1200000.0477,1000000.0,2018-08-31T14:02:40.111000Z
1.16374,1.1637700000000002,2700000.0477,1250000.0,2018-08-31T14:02:40.970000Z
1.16373,1.16375,2700000.0477,1500000.0,2018-08-31T14:02:41.425000Z
1.16373,1.16375,1000000.0,1000000.0,2018-08-31T14:02:42.031000Z
1.16375,1.1637700000000002,1000000.0,1870000.0048,2018-08-31T14:02:42.338000Z
1.1637700000000002,1.16378,1000000.0,1250000.0,2018-08-31T14:02:43.543000Z
1.16384,1.1638600000000001,1200000.0477,1120000.0048,2018-08-31T14:02:43.825000Z
1.16383,1.16384,2700000.0477,1250000.0,2018-08-31T14:02:44.120000Z
1.1638,1.16383,5139999.8665,1500000.0,2018-08-31T14:02:44.175000Z
1.16381,1.16384,1000000.0,4119999.8856,2018-08-31T14:02:44.741000Z
1.16381,1.16384,1000000.0,3000000.0,2018-08-31T14:02:45.593000Z
1.1638,1.16384,2890000.1049,4500000.0,2018-08-31T14:02:46.114000Z
1.1638,1.16384,2700000.0477,2619999.8856,2018-08-31T14:02:46.784000Z
1.1638,1.16384,1950000.0477,1500000.0,2018-08-31T14:02:47.417000Z
1.16382,1.16384,1000000.0,1190000.0572,2018-08-31T14:02:47.522000Z
1.16382,1.16385,1950000.0477,2099999.9046,2018-08-31T14:02:47.573000Z
1.16382,1.16384,1200000.0477,3369999.8856,2018-08-31T14:02:47.931000Z
1.16381,1.16383,1000000.0,2250000.0,2018-08-31T14:02:48.188000Z
1.16381,1.16385,1690000.0572,8289999.9619,2018-08-31T14:02:48.240000Z
1.16381,1.16383,1690000.0572,1250000.0,2018-08-31T14:02:48.294000Z
1.1638,1.16383,1500000.0,1690000.0572,2018-08-31T14:02:48.886000Z
1.16379,1.16381,1000000.0,2440000.0572,2018-08-31T14:02:49.797000Z
1.16382,1.1638600000000001,1950000.0477,6599999.9046,2018-08-31T14:02:50.115000Z
1.1638,1.16382,1000000.0,1870000.0048,2018-08-31T14:02:50.598000Z
1.16378,1.16381,4010000.2289,1500000.0,2018-08-31T14:02:50.802000Z
1.1637700000000002,1.16379,3819999.9332,1250000.0,2018-08-31T14:02:51.354000Z
1.1637600000000001,1.16379,1000000.0,8250000.0,2018-08-31T14:02:51.911000Z
1.16375,1.1637600000000001,1000000.0,1690000.0572,2018-08-31T14:02:51.965000Z
1.16375,1.1637600000000001,1000000.0,1000000.0,2018-08-31T14:02:52.568000Z
1.16374,1.1637600000000001,1500000.0,1009999.9905,2018-08-31T14:02:54.256000Z
1.16374,1.1637600000000001,1500000.0,2579999.9237,2018-08-31T14:02:54.776000Z
1.1637,1.16372,1000000.0,5250000.0,2018-08-31T14:02:55.162000Z
1.16372,1.16375,2440000.0572,4570000.1717,2018-08-31T14:02:55.215000Z
1.16371,1.16374,2700000.0477,3940000.0572,2018-08-31T14:02:55.756000Z
1.1637,1.16374,2250000.0,7199999.8093,2018-08-31T14:02:56.171000Z
1.1637,1.16374,2440000.0572,7309999.9428,2018-08-31T14:02:56.524000Z
1.1637,1.16373,2440000.0572,2509999.9905,2018-08-31T14:02:56.871000Z
1.1637,1.16373,2250000.0,1120000.0048,2018-08-31T14:02:57.413000Z
1.16368,1.1636900000000001,3450000.0477,1250000.0,2018-08-31T14:02:57.781000Z
1.1636900000000001,1.16371,1120000.0048,1000000.0,2018-08-31T14:02:58.307000Z
1.1636900000000001,1.16372,1120000.0048,2890000.1049,2018-08-31T14:02:58.836000Z
1.16371,1.16372,1000000.0,1500000.0,2018-08-31T14:02:59.149000Z
1.1636900000000001,1.16371,1000000.0,1250000.0,2018-08-31T14:02:59.251000Z
1.1636700000000002,1.1636900000000001,1870000.0048,3559999.9428,2018-08-31T14:02:59.354000Z
1.16365,1.16368,4949999.8093,1309999.9428,2018-08-31T14:02:59.506000Z
1.16364,1.16368,3859999.8951,3819999.9332,2018-08-31T14:03:00.490000Z
1.16363,1.16365,1950000.0477,3940000.0572,2018-08-31T14:03:01.160000Z
1.16361,1.16364,3369999.8856,2250000.0,2018-08-31T14:03:01.267000Z
1.16361,1.16364,1450000.0477,2250000.0,2018-08-31T14:03:01.795000Z
1.16362,1.16365,4690000.0572,2440000.0572,2018-08-31T14:03:02.332000Z
1.16362,1.16365,3940000.0572,1690000.0572,2018-08-31T14:03:03.066000Z
1.16361,1.16364,2250000.0,1690000.0572,2018-08-31T14:03:03.568000Z
1.16361,1.16363,1000000.0,1500000.0,2018-08-31T14:03:04.107000Z
1.16363,1.16364,1250000.0,1500000.0,2018-08-31T14:03:04.475000Z
1.16364,1.1636700000000002,6190000.0572,1000000.0,2018-08-31T14:03:04.725000Z
1.16364,1.16368,1500000.0,2619999.8856,2018-08-31T14:03:05.240000Z
1.16365,1.1636600000000001,1000000.0,1000000.0,2018-08-31T14:03:05.390000Z
1.16365,1.1636900000000001,1500000.0,5889999.8665,2018-08-31T14:03:06.576000Z
1.16365,1.1636900000000001,2250000.0,6639999.8665,2018-08-31T14:03:07.808000Z
1.16365,1.1636700000000002,2619999.8856,1000000.0,2018-08-31T14:03:08.220000Z
1.16363,1.1636600000000001,1120000.0048,3190000.0572,2018-08-31T14:03:08.434000Z
1.16363,1.1636600000000001,2250000.0,6940000.0572,2018-08-31T14:03:09.036000Z
1.16363,1.1636600000000001,1500000.0,3940000.0572,2018-08-31T14:03:09.664000Z
1.16363,1.16365,2059999.9428,1500000.0,2018-08-31T14:03:10.898000Z
1.16363,1.1636600000000001,1000000.0,6750000.0,2018-08-31T14:03:11.513000Z
1.16362,1.16363,4500000.0,1000000.0,2018-08-31T14:03:12.467000Z
1.16362,1.16365,1500000.0,2440000.0572,2018-08-31T14:03:12.783000Z
1.16362,1.16365,1250000.0,4500000.0,2018-08-31T14:03:13.334000Z
1.16361,1.16364,4690000.0572,1500000.0,2018-08-31T14:03:13.877000Z
1.16364,1.16365,1000000.0,4309999.9428,2018-08-31T14:03:14.043000Z
1.16361,1.16363,3069999.9332,4500000.0,2018-08-31T14:03:14.535000Z
1.16362,1.16364,1000000.0,3190000.0572,2018-08-31T14:03:14.741000Z
1.16361,1.16363,1690000.0572,1000000.0,2018-08-31T14:03:15.574000Z
1.16361,1.16362,1000000.0,1000000.0,2018-08-31T14:03:18.757000Z
1.16361,1.16363,3369999.8856,1000000.0,2018-08-31T14:03:19.291000Z
1.1636,1.16361,1000000.0,1000000.0,2018-08-31T14:03:19.583000Z
1.16361,1.16364,5619999.8856,1370000.0048,2018-08-31T14:03:19.744000Z
1.1636,1.16364,4949999.8093,1950000.0477,2018-08-31T14:03:20.499000Z
1.16362,1.16365,2619999.8856,1120000.0048,2018-08-31T14:03:21.045000Z
1.16363,1.16365,1000000.0,1000000.0,2018-08-31T14:03:21.635000Z
1.16364,1.1636600000000001,1000000.0,1500000.0,2018-08-31T14:03:22.161000Z
1.1636600000000001,1.16368,2500000.0,4199999.8093,2018-08-31T14:03:23.906000Z
1.16368,1.1637,1570000.0525,1250000.0,2018-08-31T14:03:24.195000Z
1.16365,1.1636900000000001,2700000.0477,2509999.9905,2018-08-31T14:03:24.299000Z
1.16365,1.1636700000000002,1120000.0048,1000000.0,2018-08-31T14:03:24.739000Z
1.16364,1.16368,1500000.0,4690000.0572,2018-08-31T14:03:25.859000Z
1.1636700000000002,1.16371,1870000.0048,4309999.9428,2018-08-31T14:03:26.196000Z
1.1636700000000002,1.16371,2319999.9332,4010000.2289,2018-08-31T14:03:27.773000Z
1.16364,1.16368,5510000.2289,6559999.9428,2018-08-31T14:03:28.029000Z
1.16364,1.16368,6820000.1717,1500000.0,2018-08-31T14:03:28.333000Z
1.16365,1.1636700000000002,1000000.0,1120000.0048,2018-08-31T14:03:28.856000Z
1.16364,1.1636600000000001,2700000.0477,1000000.0,2018-08-31T14:03:29.397000Z
1.16364,1.1636600000000001,2250000.0,1000000.0,2018-08-31T14:03:29.913000Z
1.16363,1.1636600000000001,1570000.0525,2059999.9428,2018-08-31T14:03:30.668000Z
1.1635900000000001,1.16362,4010000.2289,1000000.0,2018-08-31T14:03:30.978000Z
1.1635900000000001,1.16361,1100000.0238,1000000.0,2018-08-31T14:03:31.082000Z
1.16358,1.16362,4570000.1717,3369999.8856,2018-08-31T14:03:32.306000Z
1.16362,1.16365,3000000.0,1759999.9905,2018-08-31T14:03:32.466000Z
1.1635900000000001,1.16362,1120000.0048,1309999.9428,2018-08-31T14:03:32.792000Z
1.1635900000000001,1.16361,1200000.0477,1190000.0572,2018-08-31T14:03:34.056000Z
1.16358,1.16362,4199999.8093,9189999.5804,2018-08-31T14:03:35.190000Z
1.16358,1.16361,4199999.8093,1190000.0572,2018-08-31T14:03:35.845000Z
1.16358,1.16361,2700000.0477,1690000.0572,2018-08-31T14:03:36.447000Z
1.16358,1.16361,3819999.9332,2250000.0,2018-08-31T14:03:37.187000Z
1.16354,1.1635700000000002,1570000.0525,5289999.9619,2018-08-31T14:03:37.608000Z
1.16354,1.1635700000000002,2890000.1049,2849999.9046,2018-08-31T14:03:38.128000Z
1.16354,1.1635600000000001,1570000.0525,1000000.0,2018-08-31T14:03:39.015000Z
1.16338,1.16339,2619999.8856,1000000.0,2018-08-31T14:03:39.328000Z
1.16339,1.16341,1500000.0,1500000.0,2018-08-31T14:03:39.454000Z
1.16341,1.16343,1000000.0,1000000.0,2018-08-31T14:03:39.992000Z
1.16339,1.16343,7119999.8856,2250000.0,2018-08-31T14:03:40.253000Z
1.16339,1.16341,4500000.0,1000000.0,2018-08-31T14:03:40.305000Z
1.16343,1.1634600000000002,2250000.0,5059999.9428,2018-08-31T14:03:40.650000Z
1.16343,1.1634700000000002,2700000.0477,5590000.1526,2018-08-31T14:03:40.915000Z
1.16343,1.1634700000000002,1200000.0477,5769999.9809,2018-08-31T14:03:41.788000Z
1.16343,1.16345,1000000.0,1500000.0,2018-08-31T14:03:42.309000Z
1.16344,1.1634700000000002,1000000.0,1190000.0572,2018-08-31T14:03:42.816000Z
1.16344,1.16348,1000000.0,6650000.0954,2018-08-31T14:03:42.972000Z
1.16344,1.16348,1500000.0,11899999.6185,2018-08-31T14:03:43.474000Z
1.16345,1.1634700000000002,1000000.0,1100000.0238,2018-08-31T14:03:44.178000Z
1.16343,1.1634700000000002,1500000.0,1100000.0238,2018-08-31T14:03:44.282000Z
1.1634700000000002,1.16348,2250000.0,1799999.9523,2018-08-31T14:03:44.438000Z
1.1634700000000002,1.16351,4119999.8856,2890000.1049,2018-08-31T14:03:44.548000Z
1.16348,1.16352,1870000.0048,3190000.0572,2018-08-31T14:03:45.052000Z
1.1634700000000002,1.16349,2319999.9332,1000000.0,2018-08-31T14:03:45.105000Z
1.16344,1.1634700000000002,1500000.0,1690000.0572,2018-08-31T14:03:45.207000Z
1.16344,1.16348,1000000.0,5619999.8856,2018-08-31T14:03:46.279000Z
1.16344,1.1634700000000002,1000000.0,1690000.0572,2018-08-31T14:03:46.464000Z
1.16343,1.1634700000000002,3000000.0,3190000.0572,2018-08-31T14:03:47.163000Z
1.16341,1.1634200000000001,1950000.0477,1250000.0,2018-08-31T14:03:47.794000Z
1.1633600000000002,1.16338,1120000.0048,1500000.0,2018-08-31T14:03:47.927000Z
1.16335,1.1633700000000002,1000000.0,1690000.0572,2018-08-31T14:03:48.292000Z
1.16335,1.1633700000000002,1000000.0,1000000.0,2018-08-31T14:03:48.839000Z
1.1633200000000001,1.1633600000000002,1870000.0048,1500000.0,2018-08-31T14:03:49.354000Z
1.16333,1.1633700000000002,1200000.0477,1250000.0,2018-08-31T14:03:49.902000Z
1.16333,1.1633600000000002,1570000.0525,2059999.9428,2018-08-31T14:03:50.212000Z
1.16333,1.1633700000000002,1200000.0477,1250000.0,2018-08-31T14:03:50.498000Z
1.16333,1.1633700000000002,1070000.0525,1250000.0,2018-08-31T14:03:51.411000Z
1.16333,1.16338,4199999.8093,2440000.0572,2018-08-31T14:03:51.912000Z
1.16333,1.1633600000000002,1570000.0525,1500000.0,2018-08-31T14:03:52.333000Z
1.16333,1.16338,1950000.0477,6559999.9428,2018-08-31T14:03:52.487000Z
1.16333,1.16338,1950000.0477,5059999.9428,2018-08-31T14:03:52.998000Z
1.1633200000000001,1.16338,5889999.8665,4010000.2289,2018-08-31T14:03:53.558000Z
1.16333,1.1633600000000002,1450000.0477,1000000.0,2018-08-31T14:03:54.445000Z
1.16333,1.1633600000000002,1950000.0477,1000000.0,2018-08-31T14:03:55.025000Z
1.1633200000000001,1.16335,1200000.0477,1000000.0,2018-08-31T14:03:55.556000Z
1.1633,1.16333,1000000.0,1200000.0477,2018-08-31T14:03:55.810000Z
1.16329,1.1633200000000001,1120000.0048,1000000.0,2018-08-31T14:03:56.355000Z
1.16329,1.16333,4389999.8665,1690000.0572,2018-08-31T14:03:56.926000Z
1.16329,1.16333,2140000.1049,2250000.0,2018-08-31T14:03:57.549000Z
1.16331,1.16333,1000000.0,1309999.9428,2018-08-31T14:03:58.786000Z
1.16331,1.16335,6000000.0,2440000.0572,2018-08-31T14:03:59.088000Z
1.16333,1.16335,1000000.0,2319999.9332,2018-08-31T14:03:59.141000Z
1.1633200000000001,1.16334,1000000.0,1690000.0572,2018-08-31T14:03:59.761000Z
1.16331,1.16334,1200000.0477,4309999.9428,2018-08-31T14:03:59.923000Z
1.16329,1.16333,7199999.8093,1120000.0048,2018-08-31T14:04:00.447000Z
1.16331,1.16334,1000000.0,3259999.9905,2018-08-31T14:04:00.584000Z
1.16331,1.16334,1870000.0048,2440000.0572,2018-08-31T14:04:01.132000Z
1.16329,1.16333,5250000.0,1309999.9428,2018-08-31T14:04:01.757000Z
1.16329,1.16333,5250000.0,3559999.9428,2018-08-31T14:04:02.289000Z
1.1633,1.16334,5059999.9428,3940000.0572,2018-08-31T14:04:02.865000Z
1.1633,1.16334,9189999.5804,1690000.0572,2018-08-31T14:04:03.391000Z
1.1633,1.1633200000000001,1000000.0,1250000.0,2018-08-31T14:04:03.731000Z
1.1633,1.1633200000000001,1000000.0,1190000.0572,2018-08-31T14:04:04.908000Z
1.16329,1.1633200000000001,1570000.0525,1000000.0,2018-08-31T14:04:05.498000Z
1.1633,1.1633200000000001,1000000.0,1000000.0,2018-08-31T14:04:06.427000Z
1.16331,1.16335,3750000.0,4840000.1526,2018-08-31T14:04:06.686000Z
1.1633200000000001,1.16335,1000000.0,5139999.8665,2018-08-31T14:04:07.208000Z
1.1633200000000001,1.16335,1000000.0,3819999.9332,2018-08-31T14:04:07.749000Z
1.16331,1.16333,1500000.0,1000000.0,2018-08-31T14:04:08.259000Z
1.16329,1.16333,3750000.0,2319999.9332,2018-08-31T14:04:08.831000Z
1.1633,1.16331,5059999.9428,1000000.0,2018-08-31T14:04:09.203000Z
1.16329,1.16331,3369999.8856,1500000.0,2018-08-31T14:04:09.362000Z
1.16324,1.16328,1500000.0,2319999.9332,2018-08-31T14:04:09.549000Z
1.16324,1.16328,4309999.9428,3069999.9332,2018-08-31T14:04:09.602000Z
1.1632500000000001,1.16329,3750000.0,4570000.1717,2018-08-31T14:04:10.142000Z
1.1632500000000001,1.16329,1500000.0,6070000.1717,2018-08-31T14:04:10.665000Z
1.16324,1.16328,1250000.0,2890000.1049,2018-08-31T14:04:11.194000Z
1.16324,1.16328,1250000.0,4650000.0954,2018-08-31T14:04:11.731000Z
1.16323,1.16327,9560000.4196,1460000.0381,2018-08-31T14:04:12.285000Z
1.1632600000000002,1.16328,1500000.0,1710000.0381,2018-08-31T14:04:12.595000Z
1.16327,1.1633,2250000.0,8399999.6185,2018-08-31T14:04:12.818000Z
1.1632500000000001,1.16329,5440000.0572,3940000.0572,2018-08-31T14:04:12.870000Z
1.16327,1.16328,1870000.0048,1950000.0477,2018-08-31T14:04:13.247000Z
1.16327,1.1633,2619999.8856,1000000.0,2018-08-31T14:04:13.353000Z
1.1632600000000002,1.16328,1000000.0,1200000.0477,2018-08-31T14:04:13.666000Z
1.16327,1.1633,1500000.0,1200000.0477,2018-08-31T14:04:14.035000Z
1.16328,1.1633,1000000.0,1570000.0525,2018-08-31T14:04:14.798000Z
1.16327,1.1633,3559999.9428,1200000.0477,2018-08-31T14:04:15.705000Z
1.1632500000000001,1.16327,1000000.0,1000000.0,2018-08-31T14:04:16.054000Z
1.16323,1.1632600000000002,3000000.0,1570000.0525,2018-08-31T14:04:16.898000Z
1.1632,1.16321,2619999.8856,1000000.0,2018-08-31T14:04:17.086000Z
1.16317,1.16319,6000000.0,1000000.0,2018-08-31T14:04:17.139000Z
1.1631600000000002,1.16317,1500000.0,1000000.0,2018-08-31T14:04:17.351000Z
1.16313,1.16317,6369999.8856,3450000.0477,2018-08-31T14:04:17.405000Z
1.16313,1.16317,3000000.0,4949999.8093,2018-08-31T14:04:17.574000Z
1.16313,1.1631500000000001,1000000.0,12260000.2289,2018-08-31T14:04:18.250000Z
1.16313,1.1631600000000002,3000000.0,1200000.0477,2018-08-31T14:04:18.714000Z
1.16317,1.1631799999999999,1000000.0,1200000.0477,2018-08-31T14:04:18.899000Z
1.1631600000000002,1.1632,9369999.8856,1200000.0477,2018-08-31T14:04:19.168000Z
1.16314,1.16317,1120000.0048,1000000.0,2018-08-31T14:04:19.420000Z
1.16313,1.1631600000000002,1000000.0,1200000.0477,2018-08-31T14:04:19.962000Z
1.16313,1.16317,3529999.9714,2319999.9332,2018-08-31T14:04:20.756000Z
1.1631600000000002,1.16319,3190000.0572,2319999.9332,2018-08-31T14:04:21.076000Z
