bid,ask,bid_vol,ask_vol,time
1.1140700000000001,1.1141200000000002,3640000.1049,1870000.0048,2019-07-31T13:45:00.474000Z
1.1140700000000001,1.1141,1000000.0,1000000.0,2019-07-31T13:45:00.524000Z
1.1140700000000001,1.1141100000000002,1000000.0,1500000.0,2019-07-31T13:45:00.733000Z
1.11409,1.1141100000000002,1000000.0,1000000.0,2019-07-31T13:45:01.153000Z
1.1140700000000001,1.1141100000000002,1870000.0048,1000000.0,2019-07-31T13:45:01.204000Z
1.11408,1.1141200000000002,1000000.0,1000000.0,2019-07-31T13:45:01.306000Z
1.11408,1.1141100000000002,1000000.0,1000000.0,2019-07-31T13:45:01.407000Z
1.11409,1.1141100000000002,1000000.0,1000000.0,2019-07-31T13:45:01.517000Z
1.1141100000000002,1.11413,1000000.0,1309999.9428,2019-07-31T13:45:01.568000Z
1.11408,1.1141,1500000.0,1500000.0,2019-07-31T13:45:01.619000Z
1.1141,1.11414,1000000.0,2140000.1049,2019-07-31T13:45:01.724000Z
1.11408,1.1141100000000002,1000000.0,1000000.0,2019-07-31T13:45:01.827000Z
1.11409,1.11413,1000000.0,1950000.0477,2019-07-31T13:45:01.878000Z
1.1141,1.11413,1000000.0,1500000.0,2019-07-31T13:45:02.025000Z
1.11409,1.11413,1250000.0,1500000.0,2019-07-31T13:45:02.127000Z
1.1141,1.11416,1000000.0,5969999.7902,2019-07-31T13:45:02.229000Z
1.1141200000000002,1.11417,1500000.0,2140000.1049,2019-07-31T13:45:02.332000Z
1.11416,1.11419,2250000.0,1000000.0,2019-07-31T13:45:02.484000Z
1.11416,1.1142100000000001,1000000.0,3000000.0,2019-07-31T13:45:02.537000Z
1.11416,1.1142200000000002,2619999.8856,3000000.0,2019-07-31T13:45:02.638000Z
1.11416,1.1142100000000001,1500000.0,1000000.0,2019-07-31T13:45:02.791000Z
1.11416,1.1142,1500000.0,1500000.0,2019-07-31T13:45:02.898000Z
1.11417,1.1142100000000001,1120000.0048,2250000.0,2019-07-31T13:45:03.051000Z
1.11423,1.1142400000000001,1500000.0,3819999.9332,2019-07-31T13:45:03.102000Z
1.1142400000000001,1.11429,1000000.0,2069999.9332,2019-07-31T13:45:03.153000Z
1.1142400000000001,1.11428,1000000.0,1500000.0,2019-07-31T13:45:03.204000Z
1.11428,1.1143100000000001,1500000.0,3750000.0,2019-07-31T13:45:03.408000Z
1.11427,1.11433,2250000.0,1100000.0238,2019-07-31T13:45:03.460000Z
1.11427,1.11433,3599999.9046,1000000.0,2019-07-31T13:45:03.613000Z
1.11428,1.11434,2700000.0477,1500000.0,2019-07-31T13:45:03.869000Z
1.11428,1.11434,2349999.9046,1870000.0048,2019-07-31T13:45:03.971000Z
1.11428,1.11434,2319999.9332,1870000.0048,2019-07-31T13:45:04.072000Z
1.11429,1.11435,1570000.0525,1690000.0572,2019-07-31T13:45:04.361000Z
1.11429,1.11435,5659999.8474,1500000.0,2019-07-31T13:45:04.472000Z
1.11429,1.11435,4389999.8665,1500000.0,2019-07-31T13:45:04.592000Z
1.11428,1.11434,2890000.1049,2250000.0,2019-07-31T13:45:04.694000Z
1.11427,1.1143100000000001,1870000.0048,6940000.0572,2019-07-31T13:45:04.838000Z
1.11426,1.1143,3849999.9046,4000000.0,2019-07-31T13:45:04.940000Z
1.11427,1.1143100000000001,1570000.0525,1500000.0,2019-07-31T13:45:04.991000Z
1.11427,1.1143200000000002,4119999.8856,2549999.9523,2019-07-31T13:45:05.093000Z
1.11427,1.11434,2640000.1049,2250000.0,2019-07-31T13:45:05.259000Z
1.11429,1.11434,1500000.0,1000000.0,2019-07-31T13:45:06.163000Z
1.1143100000000001,1.11436,1500000.0,7250000.0,2019-07-31T13:45:06.273000Z
1.1143200000000002,1.11435,1000000.0,1000000.0,2019-07-31T13:45:06.375000Z
1.11433,1.11438,2250000.0,1000000.0,2019-07-31T13:45:06.427000Z
1.11433,1.11436,1000000.0,1500000.0,2019-07-31T13:45:06.478000Z
1.11433,1.11435,1000000.0,1000000.0,2019-07-31T13:45:06.580000Z
1.11434,1.11436,1000000.0,1000000.0,2019-07-31T13:45:06.749000Z
1.11437,1.11439,1500000.0,1120000.0048,2019-07-31T13:45:06.852000Z
1.1144,1.1144200000000002,1500000.0,1500000.0,2019-07-31T13:45:06.903000Z
1.1144100000000001,1.11444,1500000.0,1000000.0,2019-07-31T13:45:06.989000Z
1.1144200000000002,1.11447,1500000.0,1500000.0,2019-07-31T13:45:07.041000Z
1.1144200000000002,1.11449,1500000.0,2250000.0,2019-07-31T13:45:07.142000Z
1.1144100000000001,1.11449,4199999.8093,1500000.0,2019-07-31T13:45:07.244000Z
1.1144,1.11447,5469999.7902,3369999.8856,2019-07-31T13:45:07.402000Z
1.11439,1.1144100000000001,1000000.0,1000000.0,2019-07-31T13:45:07.504000Z
1.11439,1.11444,2619999.8856,1000000.0,2019-07-31T13:45:07.656000Z
1.11439,1.11444,6849999.9046,1000000.0,2019-07-31T13:45:07.808000Z
1.1144,1.11446,1570000.0525,7309999.9428,2019-07-31T13:45:07.910000Z
1.1144100000000001,1.1144500000000002,1000000.0,3000000.0,2019-07-31T13:45:08.016000Z
1.1144100000000001,1.11446,1000000.0,3369999.8856,2019-07-31T13:45:08.118000Z
1.1144,1.11447,2720000.0286,2700000.0477,2019-07-31T13:45:08.219000Z
1.1144,1.11446,1950000.0477,4869999.8856,2019-07-31T13:45:08.321000Z
1.1144100000000001,1.11444,1000000.0,1000000.0,2019-07-31T13:45:08.757000Z
1.11437,1.1144100000000001,1000000.0,3750000.0,2019-07-31T13:45:08.889000Z
1.11437,1.1144,1000000.0,1500000.0,2019-07-31T13:45:08.990000Z
1.11437,1.1144100000000001,1000000.0,3000000.0,2019-07-31T13:45:09.092000Z
1.11437,1.1144,3000000.0,1000000.0,2019-07-31T13:45:09.193000Z
1.11437,1.1144100000000001,1000000.0,6559999.9428,2019-07-31T13:45:09.399000Z
1.11437,1.1144,1000000.0,1000000.0,2019-07-31T13:45:09.614000Z
1.11437,1.1144100000000001,1000000.0,3000000.0,2019-07-31T13:45:09.766000Z
1.11437,1.1144,1000000.0,2250000.0,2019-07-31T13:45:09.868000Z
1.11437,1.11439,1000000.0,1000000.0,2019-07-31T13:45:10.022000Z
1.11436,1.11439,3000000.0,1000000.0,2019-07-31T13:45:10.124000Z
1.11436,1.1144,2250000.0,1000000.0,2019-07-31T13:45:10.920000Z
1.11437,1.1144,1000000.0,2250000.0,2019-07-31T13:45:11.022000Z
1.11438,1.1144100000000001,1000000.0,3190000.0572,2019-07-31T13:45:11.186000Z
1.1144,1.1144500000000002,2250000.0,5199999.8093,2019-07-31T13:45:11.288000Z
1.1144,1.1144500000000002,2750000.0,1200000.0477,2019-07-31T13:45:11.389000Z
1.11444,1.11446,2250000.0,1000000.0,2019-07-31T13:45:11.441000Z
1.11444,1.11447,2250000.0,1000000.0,2019-07-31T13:45:11.542000Z
1.1144500000000002,1.11447,1000000.0,1000000.0,2019-07-31T13:45:11.644000Z
1.11444,1.11447,2250000.0,1000000.0,2019-07-31T13:45:11.854000Z
1.1144500000000002,1.11447,1000000.0,1000000.0,2019-07-31T13:45:11.956000Z
1.11448,1.1145,1500000.0,3000000.0,2019-07-31T13:45:12.058000Z
1.11448,1.11453,3000000.0,1100000.0238,2019-07-31T13:45:12.109000Z
1.1145100000000001,1.11453,1000000.0,1000000.0,2019-07-31T13:45:12.298000Z
1.1145,1.1145500000000002,1570000.0525,1000000.0,2019-07-31T13:45:12.351000Z
1.1145200000000002,1.11456,1000000.0,5619999.8856,2019-07-31T13:45:12.453000Z
1.1145200000000002,1.1145500000000002,1000000.0,3000000.0,2019-07-31T13:45:12.806000Z
1.1145200000000002,1.1145500000000002,1000000.0,4869999.8856,2019-07-31T13:45:12.908000Z
1.1145200000000002,1.1145500000000002,1000000.0,3369999.8856,2019-07-31T13:45:13.009000Z
1.11449,1.1145500000000002,4500000.0,6369999.8856,2019-07-31T13:45:13.161000Z
1.1145200000000002,1.11456,1000000.0,1500000.0,2019-07-31T13:45:13.497000Z
1.11453,1.11456,1000000.0,5619999.8856,2019-07-31T13:45:13.672000Z
1.1145200000000002,1.11456,1000000.0,3369999.8856,2019-07-31T13:45:13.775000Z
1.11453,1.11457,1000000.0,3690000.0572,2019-07-31T13:45:14.300000Z
1.11453,1.11457,1600000.0238,3690000.0572,2019-07-31T13:45:14.402000Z
1.11454,1.11458,1570000.0525,3000000.0,2019-07-31T13:45:14.503000Z
1.11457,1.11458,1000000.0,1000000.0,2019-07-31T13:45:14.608000Z
1.11456,1.1146,1500000.0,1000000.0,2019-07-31T13:45:14.659000Z
1.11456,1.1146,1200000.0477,1500000.0,2019-07-31T13:45:14.761000Z
1.11456,1.1146,1100000.0238,4119999.8856,2019-07-31T13:45:14.900000Z
1.11458,1.11463,2250000.0,5750000.0,2019-07-31T13:45:15.104000Z
1.11459,1.11461,1000000.0,1000000.0,2019-07-31T13:45:15.218000Z
1.11459,1.11463,1000000.0,3369999.8856,2019-07-31T13:45:15.370000Z
1.11461,1.11464,1500000.0,2250000.0,2019-07-31T13:45:15.421000Z
1.1146200000000002,1.11466,1000000.0,10500000.0,2019-07-31T13:45:15.530000Z
1.11459,1.1146200000000002,1570000.0525,1000000.0,2019-07-31T13:45:15.582000Z
1.11459,1.11463,2700000.0477,1000000.0,2019-07-31T13:45:15.686000Z
1.1146,1.1146200000000002,1500000.0,1000000.0,2019-07-31T13:45:15.788000Z
1.1146,1.11463,1500000.0,1250000.0,2019-07-31T13:45:16.094000Z
1.11459,1.11461,1000000.0,2250000.0,2019-07-31T13:45:16.196000Z
1.11458,1.1146,1000000.0,1500000.0,2019-07-31T13:45:16.298000Z
1.11456,1.1146,1600000.0238,1500000.0,2019-07-31T13:45:16.406000Z
1.1145500000000002,1.1146,3849999.9046,1500000.0,2019-07-31T13:45:16.507000Z
1.1145500000000002,1.11456,4119999.8856,1000000.0,2019-07-31T13:45:16.712000Z
1.11454,1.11458,2250000.0,2740000.0095,2019-07-31T13:45:16.825000Z
1.1145500000000002,1.1146,1500000.0,3000000.0,2019-07-31T13:45:16.875000Z
1.11454,1.11459,3970000.0286,1690000.0572,2019-07-31T13:45:16.977000Z
1.1145500000000002,1.11459,1600000.0238,1000000.0,2019-07-31T13:45:17.342000Z
1.11454,1.11459,3099999.9046,1000000.0,2019-07-31T13:45:17.444000Z
1.1145500000000002,1.1146,3220000.0286,2440000.0572,2019-07-31T13:45:17.547000Z
1.1145500000000002,1.1146,1950000.0477,5250000.0,2019-07-31T13:45:17.813000Z
1.11456,1.1146,1500000.0,6750000.0,2019-07-31T13:45:17.915000Z
1.11454,1.1146,4719999.7902,2250000.0,2019-07-31T13:45:18.017000Z
1.11454,1.11458,3099999.9046,1000000.0,2019-07-31T13:45:18.181000Z
1.11454,1.11458,3069999.9332,1000000.0,2019-07-31T13:45:18.283000Z
1.11454,1.11456,3099999.9046,1000000.0,2019-07-31T13:45:18.385000Z
1.11454,1.11457,1570000.0525,1000000.0,2019-07-31T13:45:18.487000Z
1.1145500000000002,1.11457,1000000.0,3750000.0,2019-07-31T13:45:19.063000Z
1.1145100000000001,1.1145500000000002,4719999.7902,1500000.0,2019-07-31T13:45:19.166000Z
1.11453,1.11456,1000000.0,3750000.0,2019-07-31T13:45:19.267000Z
1.1145500000000002,1.11456,1000000.0,1500000.0,2019-07-31T13:45:19.369000Z
1.11454,1.11457,1000000.0,2440000.0572,2019-07-31T13:45:19.489000Z
1.11456,1.11459,1000000.0,2809999.9428,2019-07-31T13:45:19.541000Z
1.11456,1.11458,1000000.0,1500000.0,2019-07-31T13:45:20.199000Z
1.11456,1.11459,1000000.0,1870000.0048,2019-07-31T13:45:20.302000Z
1.11453,1.1145500000000002,2000000.0,1870000.0048,2019-07-31T13:45:20.759000Z
1.1145,1.11453,2450000.0477,1500000.0,2019-07-31T13:45:20.860000Z
1.1145,1.11454,1200000.0477,2250000.0,2019-07-31T13:45:20.987000Z
1.1145,1.1145500000000002,1009999.9905,3000000.0,2019-07-31T13:45:21.089000Z
1.11449,1.11454,4159999.8474,1000000.0,2019-07-31T13:45:21.241000Z
1.11449,1.11453,2349999.9046,1000000.0,2019-07-31T13:45:21.344000Z
1.11449,1.1145200000000002,3069999.9332,1000000.0,2019-07-31T13:45:21.446000Z
1.1145,1.11454,3450000.0477,1000000.0,2019-07-31T13:45:21.673000Z
1.1145100000000001,1.1145500000000002,2250000.0,1000000.0,2019-07-31T13:45:23.632000Z
1.11454,1.11456,1200000.0477,1500000.0,2019-07-31T13:45:23.735000Z
1.11454,1.11458,1200000.0477,1500000.0,2019-07-31T13:45:23.786000Z
1.11456,1.11459,1000000.0,2619999.8856,2019-07-31T13:45:24.888000Z
1.11456,1.1146,1570000.0525,9369999.8856,2019-07-31T13:45:24.989000Z
1.11457,1.1146,2099999.9046,1120000.0048,2019-07-31T13:45:25.211000Z
1.11456,1.11458,1120000.0048,1500000.0,2019-07-31T13:45:25.313000Z
1.11456,1.11457,1120000.0048,1000000.0,2019-07-31T13:45:25.414000Z
1.11457,1.11458,1100000.0238,1500000.0,2019-07-31T13:45:25.516000Z
1.1145500000000002,1.11457,1100000.0238,1500000.0,2019-07-31T13:45:25.652000Z
1.11454,1.11457,3450000.0477,1500000.0,2019-07-31T13:45:25.804000Z
1.11454,1.11458,4349999.9046,1500000.0,2019-07-31T13:45:25.946000Z
1.11457,1.1146,1500000.0,1000000.0,2019-07-31T13:45:26.802000Z
1.1145500000000002,1.11458,3069999.9332,1000000.0,2019-07-31T13:45:27.253000Z
1.11457,1.11461,1000000.0,6750000.0,2019-07-31T13:45:27.304000Z
1.11457,1.11459,1000000.0,1500000.0,2019-07-31T13:45:27.406000Z
1.11456,1.11459,1120000.0048,1500000.0,2019-07-31T13:45:27.609000Z
1.11456,1.11457,1120000.0048,1500000.0,2019-07-31T13:45:27.794000Z
1.11456,1.1146,1570000.0525,3369999.8856,2019-07-31T13:45:27.947000Z
1.1145500000000002,1.11458,1000000.0,1000000.0,2019-07-31T13:45:28.223000Z
1.11456,1.11459,1000000.0,2250000.0,2019-07-31T13:45:28.328000Z
1.11459,1.1146,1500000.0,1690000.0572,2019-07-31T13:45:28.430000Z
1.1146,1.11461,1500000.0,1570000.0525,2019-07-31T13:45:28.596000Z
1.11461,1.11464,1500000.0,2250000.0,2019-07-31T13:45:28.698000Z
1.1146,1.11463,3369999.8856,1000000.0,2019-07-31T13:45:28.851000Z
1.11459,1.11463,1950000.0477,1000000.0,2019-07-31T13:45:28.953000Z
1.11458,1.11461,5659999.8474,1000000.0,2019-07-31T13:45:29.325000Z
1.11458,1.11463,2849999.9046,1000000.0,2019-07-31T13:45:29.376000Z
1.11459,1.1146200000000002,1200000.0477,1000000.0,2019-07-31T13:45:30.155000Z
1.1146200000000002,1.11464,2619999.8856,1500000.0,2019-07-31T13:45:30.408000Z
1.1146200000000002,1.11466,5619999.8856,2619999.8856,2019-07-31T13:45:30.459000Z
1.11463,1.11464,1000000.0,1000000.0,2019-07-31T13:45:30.561000Z
1.1146200000000002,1.11464,1120000.0048,1500000.0,2019-07-31T13:45:30.669000Z
1.11461,1.11463,2000000.0,1000000.0,2019-07-31T13:45:30.770000Z
1.11461,1.11463,1870000.0048,1000000.0,2019-07-31T13:45:30.888000Z
1.1146200000000002,1.11463,1000000.0,1000000.0,2019-07-31T13:45:30.990000Z
1.11461,1.11463,1870000.0048,1000000.0,2019-07-31T13:45:31.150000Z
1.11461,1.1146500000000001,3369999.8856,1870000.0048,2019-07-31T13:45:31.515000Z
1.1146500000000001,1.11466,1000000.0,2250000.0,2019-07-31T13:45:31.614000Z
1.1146500000000001,1.11467,1000000.0,1000000.0,2019-07-31T13:45:31.716000Z
1.11464,1.11467,1500000.0,1000000.0,2019-07-31T13:45:31.869000Z
1.11464,1.11466,1500000.0,1000000.0,2019-07-31T13:45:32.169000Z
1.11463,1.11467,3450000.0477,1500000.0,2019-07-31T13:45:32.220000Z
1.11466,1.11468,1120000.0048,1000000.0,2019-07-31T13:45:32.372000Z
1.1146500000000001,1.11469,1700000.0477,1500000.0,2019-07-31T13:45:32.423000Z
1.1146500000000001,1.11467,2000000.0,1000000.0,2019-07-31T13:45:32.550000Z
1.1146500000000001,1.11468,1500000.0,1000000.0,2019-07-31T13:45:32.652000Z
1.11464,1.11468,3069999.9332,1500000.0,2019-07-31T13:45:32.855000Z
1.11464,1.11469,2319999.9332,3849999.9046,2019-07-31T13:45:32.956000Z
1.1146500000000001,1.11467,1870000.0048,1000000.0,2019-07-31T13:45:33.138000Z
1.11464,1.11468,5449999.8093,1100000.0238,2019-07-31T13:45:33.290000Z
1.1146500000000001,1.11467,1870000.0048,1000000.0,2019-07-31T13:45:33.392000Z
1.11464,1.11468,1570000.0525,1100000.0238,2019-07-31T13:45:33.495000Z
1.11464,1.11468,5320000.1717,1970000.0286,2019-07-31T13:45:33.614000Z
1.11461,1.1146500000000001,1500000.0,3470000.0286,2019-07-31T13:45:33.716000Z
1.1146,1.11464,1500000.0,2720000.0286,2019-07-31T13:45:33.819000Z
1.1146,1.11464,1870000.0048,3470000.0286,2019-07-31T13:45:33.921000Z
1.1146,1.11463,4869999.8856,1100000.0238,2019-07-31T13:45:34.027000Z
1.1146,1.11464,1870000.0048,2720000.0286,2019-07-31T13:45:34.230000Z
1.11461,1.11463,1000000.0,1500000.0,2019-07-31T13:45:34.332000Z
1.11458,1.1146,5889999.8665,1000000.0,2019-07-31T13:45:34.383000Z
1.1145500000000002,1.11459,3000000.0,1600000.0238,2019-07-31T13:45:34.485000Z
1.11453,1.11459,12470000.267,1600000.0238,2019-07-31T13:45:34.597000Z
1.1145500000000002,1.11459,1500000.0,1600000.0238,2019-07-31T13:45:34.699000Z
1.11454,1.11458,1950000.0477,1600000.0238,2019-07-31T13:45:34.901000Z
1.11454,1.11457,1500000.0,1100000.0238,2019-07-31T13:45:35.058000Z
1.11453,1.11457,1000000.0,1500000.0,2019-07-31T13:45:35.109000Z
1.11453,1.11457,2250000.0,1100000.0238,2019-07-31T13:45:35.213000Z
1.11453,1.11457,2250000.0,3000000.0,2019-07-31T13:45:35.264000Z
1.11453,1.11456,1500000.0,1000000.0,2019-07-31T13:45:35.365000Z
1.11453,1.11456,1000000.0,1100000.0238,2019-07-31T13:45:35.416000Z
1.11453,1.11456,1000000.0,1100000.0238,2019-07-31T13:45:35.467000Z
1.1145200000000002,1.1145500000000002,1000000.0,1000000.0,2019-07-31T13:45:35.627000Z
1.1145200000000002,1.1145500000000002,1000000.0,1100000.0238,2019-07-31T13:45:35.678000Z
1.1145200000000002,1.11454,1000000.0,1000000.0,2019-07-31T13:45:35.780000Z
1.1145200000000002,1.11454,1000000.0,1000000.0,2019-07-31T13:45:35.882000Z
1.1145200000000002,1.11454,1000000.0,1000000.0,2019-07-31T13:45:36.034000Z
1.1145200000000002,1.11453,1000000.0,1000000.0,2019-07-31T13:45:36.154000Z
1.1145200000000002,1.11454,1000000.0,1000000.0,2019-07-31T13:45:36.307000Z
1.11454,1.11456,1000000.0,2700000.0477,2019-07-31T13:45:36.460000Z
1.1145500000000002,1.11459,1000000.0,1600000.0238,2019-07-31T13:45:36.563000Z
1.1145500000000002,1.11457,1000000.0,3000000.0,2019-07-31T13:45:36.666000Z
1.1145500000000002,1.11456,1000000.0,1500000.0,2019-07-31T13:45:36.767000Z
1.11453,1.11456,7119999.8856,1100000.0238,2019-07-31T13:45:36.818000Z
1.1145500000000002,1.11456,1000000.0,1500000.0,2019-07-31T13:45:36.870000Z
1.11454,1.11456,1870000.0048,1100000.0238,2019-07-31T13:45:36.972000Z
1.1145500000000002,1.11456,1000000.0,1100000.0238,2019-07-31T13:45:37.125000Z
1.11454,1.11456,1870000.0048,1500000.0,2019-07-31T13:45:37.227000Z
1.11454,1.11456,1500000.0,1000000.0,2019-07-31T13:45:37.379000Z
1.11453,1.11458,3000000.0,3099999.9046,2019-07-31T13:45:37.499000Z
1.11454,1.11458,1000000.0,3099999.9046,2019-07-31T13:45:37.601000Z
1.11453,1.11456,3000000.0,1000000.0,2019-07-31T13:45:37.704000Z
1.11453,1.11457,1000000.0,1500000.0,2019-07-31T13:45:37.806000Z
1.11453,1.11456,1870000.0048,1000000.0,2019-07-31T13:45:38.009000Z
1.1145200000000002,1.11453,5619999.8856,1000000.0,2019-07-31T13:45:38.111000Z
1.1145100000000001,1.11453,1120000.0048,1500000.0,2019-07-31T13:45:38.263000Z
1.11447,1.11448,2250000.0,1500000.0,2019-07-31T13:45:38.389000Z
1.1144500000000002,1.11446,1500000.0,1000000.0,2019-07-31T13:45:38.440000Z
1.11443,1.11446,3369999.8856,1500000.0,2019-07-31T13:45:38.542000Z
1.11443,1.11447,3369999.8856,3369999.8856,2019-07-31T13:45:38.643000Z
1.11443,1.11446,2250000.0,1000000.0,2019-07-31T13:45:38.779000Z
1.1144100000000001,1.11444,3000000.0,1500000.0,2019-07-31T13:45:38.880000Z
1.11444,1.11446,1500000.0,13569999.6948,2019-07-31T13:45:39.365000Z
1.11446,1.11448,1000000.0,1120000.0048,2019-07-31T13:45:39.468000Z
1.1144500000000002,1.11448,1500000.0,1120000.0048,2019-07-31T13:45:39.570000Z
1.11444,1.11448,2250000.0,4119999.8856,2019-07-31T13:45:39.697000Z
1.11443,1.11446,2619999.8856,1870000.0048,2019-07-31T13:45:39.801000Z
1.1144100000000001,1.11444,1870000.0048,1000000.0,2019-07-31T13:45:39.922000Z
1.1144,1.1144500000000002,3200000.0477,1870000.0048,2019-07-31T13:45:40.024000Z
1.1144200000000002,1.1144500000000002,2250000.0,4119999.8856,2019-07-31T13:45:40.417000Z
1.1144,1.1144500000000002,8560000.4196,3750000.0,2019-07-31T13:45:40.519000Z
1.1144200000000002,1.11443,1500000.0,1000000.0,2019-07-31T13:45:41.038000Z
1.1144,1.11444,6119999.8856,1000000.0,2019-07-31T13:45:41.139000Z
1.1144,1.1144500000000002,7619999.8856,7949999.8093,2019-07-31T13:45:41.965000Z
1.1144200000000002,1.11446,1500000.0,5300000.1907,2019-07-31T13:45:42.190000Z
1.1144100000000001,1.11446,4869999.8856,6869999.8856,2019-07-31T13:45:42.291000Z
1.1144200000000002,1.1144500000000002,1000000.0,1120000.0048,2019-07-31T13:45:42.880000Z
1.1144100000000001,1.11446,4119999.8856,9869999.8856,2019-07-31T13:45:42.983000Z
1.1144200000000002,1.1144500000000002,1000000.0,6750000.0,2019-07-31T13:45:43.610000Z
1.1144100000000001,1.1144500000000002,4869999.8856,1000000.0,2019-07-31T13:45:43.962000Z
1.1144200000000002,1.1144500000000002,1000000.0,1000000.0,2019-07-31T13:45:44.492000Z
1.11443,1.1144500000000002,1000000.0,2619999.8856,2019-07-31T13:45:45.976000Z
1.1144200000000002,1.1144500000000002,1000000.0,2619999.8856,2019-07-31T13:45:46.077000Z
1.11439,1.1144200000000002,4949999.8093,1000000.0,2019-07-31T13:45:47.439000Z
1.1144,1.11444,1500000.0,3369999.8856,2019-07-31T13:45:47.849000Z
1.1144100000000001,1.11444,1120000.0048,1120000.0048,2019-07-31T13:45:48.002000Z
1.1144,1.11443,1500000.0,1000000.0,2019-07-31T13:45:48.322000Z
1.1144100000000001,1.11443,1000000.0,1000000.0,2019-07-31T13:45:48.572000Z
1.1144,1.11444,2250000.0,1870000.0048,2019-07-31T13:45:48.674000Z
1.1144100000000001,1.11444,2250000.0,1120000.0048,2019-07-31T13:45:48.776000Z
1.1144,1.1144500000000002,5250000.0,2250000.0,2019-07-31T13:45:49.385000Z
1.1144200000000002,1.1144500000000002,1000000.0,6000000.0,2019-07-31T13:45:49.494000Z
1.1144200000000002,1.11446,1000000.0,7869999.8856,2019-07-31T13:45:50.366000Z
1.1144100000000001,1.11446,1000000.0,7869999.8856,2019-07-31T13:45:50.467000Z
1.11446,1.11447,1000000.0,4690000.0572,2019-07-31T13:45:50.569000Z
1.11446,1.11449,2250000.0,1000000.0,2019-07-31T13:45:50.620000Z
1.11448,1.1145,1000000.0,1000000.0,2019-07-31T13:45:50.751000Z
1.11448,1.1145100000000001,1000000.0,1000000.0,2019-07-31T13:45:50.866000Z
1.11449,1.1145100000000001,1500000.0,1870000.0048,2019-07-31T13:45:50.968000Z
1.1145100000000001,1.11453,1870000.0048,1500000.0,2019-07-31T13:45:51.070000Z
1.1145100000000001,1.1145500000000002,1000000.0,1620000.0048,2019-07-31T13:45:51.121000Z
1.11449,1.11453,1620000.0048,1500000.0,2019-07-31T13:45:51.262000Z
1.1145,1.11454,2619999.8856,4119999.8856,2019-07-31T13:45:51.364000Z
1.1145,1.11453,1870000.0048,3750000.0,2019-07-31T13:45:51.467000Z
1.11449,1.1145200000000002,2000000.0,1000000.0,2019-07-31T13:45:51.569000Z
1.11447,1.1145,3690000.0572,3000000.0,2019-07-31T13:45:51.675000Z
1.11447,1.11449,1000000.0,1000000.0,2019-07-31T13:45:51.777000Z
1.11447,1.1145,1000000.0,1000000.0,2019-07-31T13:45:51.939000Z
1.11448,1.1145100000000001,1000000.0,2619999.8856,2019-07-31T13:45:52.041000Z
1.11447,1.1145100000000001,2250000.0,1120000.0048,2019-07-31T13:45:52.142000Z
1.11448,1.1145100000000001,1000000.0,2250000.0,2019-07-31T13:45:53.020000Z
1.11447,1.1145,2250000.0,1000000.0,2019-07-31T13:45:53.402000Z
1.11448,1.1145,1000000.0,1000000.0,2019-07-31T13:45:53.736000Z
1.11447,1.1145,1870000.0048,1000000.0,2019-07-31T13:45:53.883000Z
1.11447,1.1145100000000001,1870000.0048,1870000.0048,2019-07-31T13:45:54.500000Z
1.11447,1.1145,1500000.0,1000000.0,2019-07-31T13:45:56.749000Z
1.11446,1.11448,1000000.0,1000000.0,2019-07-31T13:45:56.852000Z
1.11446,1.11449,6000000.0,1120000.0048,2019-07-31T13:45:58.051000Z
1.11447,1.11448,2250000.0,1000000.0,2019-07-31T13:45:58.203000Z
1.11446,1.11448,1500000.0,1000000.0,2019-07-31T13:45:59.540000Z
1.1144500000000002,1.11447,1000000.0,1500000.0,2019-07-31T13:46:00.167000Z
1.11444,1.11447,4500000.0,1500000.0,2019-07-31T13:46:00.269000Z
1.11444,1.11446,2250000.0,1500000.0,2019-07-31T13:46:00.370000Z
1.1144200000000002,1.11446,2619999.8856,2750000.0,2019-07-31T13:46:00.489000Z
1.11444,1.11446,5250000.0,1000000.0,2019-07-31T13:46:00.541000Z
1.11444,1.11447,1500000.0,1500000.0,2019-07-31T13:46:00.642000Z
1.11443,1.11447,4500000.0,1500000.0,2019-07-31T13:46:00.744000Z
1.11444,1.11447,1000000.0,1500000.0,2019-07-31T13:46:00.846000Z
1.11443,1.11447,4500000.0,1500000.0,2019-07-31T13:46:00.954000Z
1.11444,1.11448,1500000.0,1000000.0,2019-07-31T13:46:01.056000Z
1.11447,1.11449,1500000.0,1500000.0,2019-07-31T13:46:01.158000Z
1.1144500000000002,1.11449,4570000.1717,1000000.0,2019-07-31T13:46:01.261000Z
1.11446,1.11449,1000000.0,1000000.0,2019-07-31T13:46:01.450000Z
1.11446,1.11448,1000000.0,1000000.0,2019-07-31T13:46:02.029000Z
1.11446,1.11449,1000000.0,1000000.0,2019-07-31T13:46:02.160000Z
1.1144500000000002,1.11449,2250000.0,4119999.8856,2019-07-31T13:46:02.457000Z
1.1144500000000002,1.11448,1500000.0,2250000.0,2019-07-31T13:46:02.559000Z
1.11446,1.11449,1000000.0,2250000.0,2019-07-31T13:46:02.710000Z
1.1144500000000002,1.11448,1120000.0048,1000000.0,2019-07-31T13:46:03.116000Z
1.11446,1.11449,1000000.0,3000000.0,2019-07-31T13:46:03.480000Z
1.11447,1.11449,2250000.0,1000000.0,2019-07-31T13:46:04.101000Z
