bid,ask,bid_vol,ask_vol,time
1.17212,1.17215,1200000.0477,8060000.4196,2018-07-31T13:39:29.374000Z
1.17211,1.17215,1950000.0477,4500000.0,2018-07-31T13:39:31.934000Z
1.17211,1.17214,4199999.8093,1000000.0,2018-07-31T13:39:32.564000Z
1.17211,1.17214,1000000.0,1000000.0,2018-07-31T13:39:33.595000Z
1.1721000000000001,1.17212,1000000.0,5889999.8665,2018-07-31T13:39:38.777000Z
1.1720700000000002,1.17211,1950000.0477,2509999.9905,2018-07-31T13:39:38.830000Z
1.17206,1.1721000000000001,3819999.9332,2509999.9905,2018-07-31T13:39:48.354000Z
1.17206,1.1721000000000001,1120000.0048,6260000.2289,2018-07-31T13:39:48.674000Z
1.17205,1.17208,1500000.0,1250000.0,2018-07-31T13:39:49.209000Z
1.17205,1.17209,2440000.0572,3190000.0572,2018-07-31T13:39:49.891000Z
1.17206,1.17208,1309999.9428,1250000.0,2018-07-31T13:39:50.550000Z
1.17206,1.17209,1120000.0048,3940000.0572,2018-07-31T13:39:51.090000Z
1.1720700000000002,1.17211,1120000.0048,4119999.8856,2018-07-31T13:39:52.137000Z
1.1720700000000002,1.17211,1120000.0048,2059999.9428,2018-07-31T13:39:53.566000Z
1.1720700000000002,1.17211,1870000.0048,4309999.9428,2018-07-31T13:39:55.245000Z
1.1720700000000002,1.17211,9039999.9619,2440000.0572,2018-07-31T13:39:57.636000Z
1.1720700000000002,1.17212,6489999.7711,2250000.0,2018-07-31T13:39:58.279000Z
1.1720700000000002,1.17212,4010000.2289,1690000.0572,2018-07-31T13:39:59.693000Z
1.17209,1.17212,2619999.8856,2440000.0572,2018-07-31T13:40:00.410000Z
1.17211,1.17213,1000000.0,1100000.0238,2018-07-31T13:40:00.462000Z
1.17211,1.17214,1000000.0,3190000.0572,2018-07-31T13:40:00.989000Z
1.17209,1.17212,1500000.0,1500000.0,2018-07-31T13:40:01.178000Z
1.17208,1.17212,1299999.9523,3750000.0,2018-07-31T13:40:01.918000Z
1.1720700000000002,1.17212,4050000.1907,2619999.8856,2018-07-31T13:40:02.439000Z
1.1720700000000002,1.17212,2319999.9332,2619999.8856,2018-07-31T13:40:02.956000Z
1.1720700000000002,1.17212,1309999.9428,4389999.8665,2018-07-31T13:40:04.515000Z
1.1720700000000002,1.17212,2140000.1049,5250000.0,2018-07-31T13:40:05.044000Z
1.1720700000000002,1.17212,4010000.2289,3940000.0572,2018-07-31T13:40:07.851000Z
1.1720700000000002,1.17211,1950000.0477,2890000.1049,2018-07-31T13:40:08.914000Z
1.17205,1.1721000000000001,16389999.3896,4690000.0572,2018-07-31T13:40:09.459000Z
1.17205,1.1721000000000001,8890000.3433,4309999.9428,2018-07-31T13:40:09.991000Z
1.17205,1.17208,4010000.2289,1000000.0,2018-07-31T13:40:10.379000Z
1.17205,1.17208,5659999.8474,1000000.0,2018-07-31T13:40:11.952000Z
1.17205,1.17208,1909999.9666,1000000.0,2018-07-31T13:40:12.465000Z
1.17206,1.17208,1000000.0,1000000.0,2018-07-31T13:40:12.967000Z
1.17205,1.17208,7309999.9428,1000000.0,2018-07-31T13:40:13.540000Z
1.17206,1.17208,7690000.0572,1000000.0,2018-07-31T13:40:15.445000Z
1.1720700000000002,1.17208,1000000.0,1000000.0,2018-07-31T13:40:16.050000Z
1.17206,1.17208,1250000.0,1690000.0572,2018-07-31T13:40:16.563000Z
1.17205,1.17208,1000000.0,2319999.9332,2018-07-31T13:40:17.099000Z
1.17205,1.17208,1500000.0,2319999.9332,2018-07-31T13:40:17.819000Z
1.17205,1.17208,1000000.0,2319999.9332,2018-07-31T13:40:18.352000Z
1.17204,1.17208,8210000.0381,1570000.0525,2018-07-31T13:40:18.985000Z
1.17203,1.17205,7010000.2289,1500000.0,2018-07-31T13:40:19.941000Z
1.17202,1.17205,1500000.0,1500000.0,2018-07-31T13:40:20.044000Z
1.17201,1.17204,1000000.0,1120000.0048,2018-07-31T13:40:21.084000Z
1.17202,1.17204,1000000.0,1120000.0048,2018-07-31T13:40:22.802000Z
1.1720000000000002,1.17205,5699999.8093,3750000.0,2018-07-31T13:40:24.666000Z
1.1720000000000002,1.17204,3490000.0095,2059999.9428,2018-07-31T13:40:25.477000Z
1.1720000000000002,1.17204,4610000.1335,3369999.8856,2018-07-31T13:40:26.044000Z
1.1720000000000002,1.17204,5360000.1335,1309999.9428,2018-07-31T13:40:26.666000Z
1.1720000000000002,1.17205,2359999.8951,5619999.8856,2018-07-31T13:40:27.748000Z
1.1720000000000002,1.17204,3859999.8951,2059999.9428,2018-07-31T13:40:28.342000Z
1.1720000000000002,1.17204,4760000.2289,2619999.8856,2018-07-31T13:40:29.930000Z
1.17201,1.17204,1190000.0572,1120000.0048,2018-07-31T13:40:30.435000Z
1.1720000000000002,1.17204,1759999.9905,1870000.0048,2018-07-31T13:40:30.487000Z
1.1720000000000002,1.17203,1950000.0477,2250000.0,2018-07-31T13:40:31.004000Z
1.1719000000000002,1.17192,2700000.0477,1500000.0,2018-07-31T13:40:31.314000Z
1.17189,1.17192,1500000.0,2250000.0,2018-07-31T13:40:31.365000Z
1.1718700000000002,1.17189,2619999.8856,1500000.0,2018-07-31T13:40:31.651000Z
1.17185,1.17188,1190000.0572,1500000.0,2018-07-31T13:40:31.755000Z
1.17184,1.17188,4309999.9428,1870000.0048,2018-07-31T13:40:32.296000Z
1.17184,1.1718700000000002,1000000.0,1500000.0,2018-07-31T13:40:32.502000Z
1.17184,1.17185,1000000.0,1000000.0,2018-07-31T13:40:32.625000Z
1.17182,1.17183,1000000.0,1000000.0,2018-07-31T13:40:33.073000Z
1.1718,1.17183,1690000.0572,1250000.0,2018-07-31T13:40:33.324000Z
1.1718,1.17184,3259999.9905,3069999.9332,2018-07-31T13:40:34.994000Z
1.17183,1.17185,1250000.0,6260000.2289,2018-07-31T13:40:35.441000Z
1.17183,1.1718600000000001,2059999.9428,4570000.1717,2018-07-31T13:40:35.966000Z
1.1718,1.17184,1309999.9428,3559999.9428,2018-07-31T13:40:36.130000Z
1.1718,1.17184,1690000.0572,3559999.9428,2018-07-31T13:40:36.386000Z
1.1718,1.17183,1100000.0238,1500000.0,2018-07-31T13:40:36.831000Z
1.17179,1.17183,1309999.9428,1250000.0,2018-07-31T13:40:37.345000Z
1.17178,1.1718,1649999.9762,5849999.9046,2018-07-31T13:40:38.126000Z
1.17175,1.17178,1870000.0048,1870000.0048,2018-07-31T13:40:38.182000Z
1.17174,1.17178,5139999.8665,3559999.9428,2018-07-31T13:40:38.727000Z
1.17174,1.17178,4130000.1144,3059999.9428,2018-07-31T13:40:39.241000Z
1.17175,1.17178,1870000.0048,1500000.0,2018-07-31T13:40:39.969000Z
1.17173,1.17175,3819999.9332,1000000.0,2018-07-31T13:40:40.665000Z
1.17172,1.17174,1870000.0048,2319999.9332,2018-07-31T13:40:40.719000Z
1.17171,1.17174,1500000.0,3819999.9332,2018-07-31T13:40:41.224000Z
1.1717,1.17171,1500000.0,1000000.0,2018-07-31T13:40:45.537000Z
1.17165,1.1716700000000002,1500000.0,2440000.0572,2018-07-31T13:40:45.848000Z
1.17163,1.17164,1500000.0,1000000.0,2018-07-31T13:40:46.251000Z
1.17161,1.17164,1690000.0572,2509999.9905,2018-07-31T13:40:46.303000Z
1.17161,1.17164,3369999.8856,1000000.0,2018-07-31T13:40:46.618000Z
1.17161,1.17164,2250000.0,1950000.0477,2018-07-31T13:40:46.672000Z
1.17161,1.17164,2440000.0572,1000000.0,2018-07-31T13:40:46.916000Z
1.17162,1.17164,2059999.9428,1000000.0,2018-07-31T13:40:47.430000Z
1.17161,1.17162,1500000.0,1000000.0,2018-07-31T13:40:49.098000Z
1.17164,1.1716700000000002,1690000.0572,1570000.0525,2018-07-31T13:40:49.377000Z
1.17164,1.1716700000000002,3259999.9905,1950000.0477,2018-07-31T13:40:50.273000Z
1.17164,1.1716700000000002,2440000.0572,2890000.1049,2018-07-31T13:40:50.888000Z
1.17164,1.1716700000000002,3190000.0572,1950000.0477,2018-07-31T13:40:52.059000Z
1.17165,1.1716700000000002,1690000.0572,2890000.1049,2018-07-31T13:40:52.631000Z
1.17165,1.1716700000000002,1690000.0572,2140000.1049,2018-07-31T13:40:53.138000Z
1.17164,1.1716600000000001,1100000.0238,1120000.0048,2018-07-31T13:40:53.676000Z
1.17163,1.17164,1500000.0,1000000.0,2018-07-31T13:40:56.514000Z
1.17161,1.17164,1500000.0,1870000.0048,2018-07-31T13:40:56.697000Z
1.17161,1.17163,1500000.0,1000000.0,2018-07-31T13:40:57.215000Z
1.17161,1.17163,1690000.0572,1250000.0,2018-07-31T13:40:58.516000Z
1.17161,1.17164,1690000.0572,2440000.0572,2018-07-31T13:40:59.049000Z
1.17161,1.17164,2440000.0572,2059999.9428,2018-07-31T13:41:00.095000Z
1.17161,1.17164,1690000.0572,2059999.9428,2018-07-31T13:41:00.365000Z
1.17161,1.17163,2250000.0,1000000.0,2018-07-31T13:41:01.320000Z
1.17163,1.17165,1500000.0,1570000.0525,2018-07-31T13:41:01.533000Z
1.17164,1.17165,4119999.8856,1500000.0,2018-07-31T13:41:02.923000Z
1.17164,1.1716600000000001,2250000.0,1200000.0477,2018-07-31T13:41:03.012000Z
1.1716900000000001,1.1717,1500000.0,6070000.1717,2018-07-31T13:41:03.375000Z
1.17171,1.17173,1500000.0,3819999.9332,2018-07-31T13:41:03.531000Z
1.1716900000000001,1.17173,2140000.1049,3450000.0477,2018-07-31T13:41:03.761000Z
1.1717,1.17174,1500000.0,7389999.8665,2018-07-31T13:41:04.280000Z
1.17171,1.17174,1500000.0,4909999.8474,2018-07-31T13:41:04.803000Z
1.17171,1.17173,1690000.0572,1389999.9857,2018-07-31T13:41:05.977000Z
1.17171,1.17175,1690000.0572,5440000.0572,2018-07-31T13:41:06.517000Z
1.17172,1.17175,1500000.0,4199999.8093,2018-07-31T13:41:10.580000Z
1.17171,1.17172,1500000.0,1000000.0,2018-07-31T13:41:13.939000Z
1.1717,1.17172,2250000.0,1000000.0,2018-07-31T13:41:14.451000Z
1.1717,1.17172,1000000.0,1200000.0477,2018-07-31T13:41:17.018000Z
1.1717,1.17172,1000000.0,1799999.9523,2018-07-31T13:41:17.776000Z
1.1716900000000001,1.17172,1870000.0048,1200000.0477,2018-07-31T13:41:18.305000Z
1.17168,1.17171,1500000.0,7050000.1907,2018-07-31T13:41:18.857000Z
1.17168,1.1717,1500000.0,1500000.0,2018-07-31T13:41:19.502000Z
1.17164,1.1716600000000001,3710000.0381,1500000.0,2018-07-31T13:41:19.823000Z
1.17164,1.1716600000000001,1690000.0572,1500000.0,2018-07-31T13:41:20.446000Z
1.17163,1.17165,2250000.0,1120000.0048,2018-07-31T13:41:20.838000Z
1.17161,1.17165,2319999.9332,5889999.8665,2018-07-31T13:41:20.895000Z
1.17162,1.17164,1120000.0048,1100000.0238,2018-07-31T13:41:22.078000Z
1.17161,1.17165,2700000.0477,1950000.0477,2018-07-31T13:41:25.287000Z
1.17162,1.17165,1250000.0,3259999.9905,2018-07-31T13:41:26.165000Z
1.17161,1.17165,2619999.8856,2319999.9332,2018-07-31T13:41:29.475000Z
1.17161,1.17163,3369999.8856,1000000.0,2018-07-31T13:41:30.491000Z
1.17162,1.17163,1500000.0,1000000.0,2018-07-31T13:41:31.130000Z
1.17161,1.17163,1500000.0,1000000.0,2018-07-31T13:41:33.103000Z
1.17163,1.1716600000000001,1500000.0,2319999.9332,2018-07-31T13:41:33.348000Z
1.17162,1.17163,1000000.0,1000000.0,2018-07-31T13:41:33.400000Z
1.17161,1.17163,1250000.0,4349999.9046,2018-07-31T13:41:34.935000Z
1.17159,1.17162,1500000.0,2619999.8856,2018-07-31T13:41:34.988000Z
1.1715700000000002,1.17161,1950000.0477,4199999.8093,2018-07-31T13:41:35.194000Z
1.1715700000000002,1.17159,1529999.9714,1000000.0,2018-07-31T13:41:35.544000Z
1.1715700000000002,1.17158,1500000.0,1000000.0,2018-07-31T13:41:36.162000Z
1.1715700000000002,1.17159,1500000.0,2849999.9046,2018-07-31T13:41:36.721000Z
1.1715600000000002,1.17159,1690000.0572,2250000.0,2018-07-31T13:41:38.395000Z
1.1715600000000002,1.17159,1870000.0048,2440000.0572,2018-07-31T13:41:39.658000Z
1.1715600000000002,1.17159,1120000.0048,2250000.0,2018-07-31T13:41:40.575000Z
1.1715600000000002,1.17159,4570000.1717,1000000.0,2018-07-31T13:41:46.019000Z
1.1715600000000002,1.17159,1009999.9905,1000000.0,2018-07-31T13:41:46.565000Z
1.1715600000000002,1.17159,1500000.0,1370000.0048,2018-07-31T13:41:47.081000Z
1.1715600000000002,1.17159,1000000.0,1000000.0,2018-07-31T13:41:47.688000Z
1.1715700000000002,1.1716,1000000.0,2700000.0477,2018-07-31T13:41:49.570000Z
1.17158,1.17162,1190000.0572,3450000.0477,2018-07-31T13:41:50.647000Z
1.17161,1.17165,4500000.0,1500000.0,2018-07-31T13:41:50.875000Z
1.17161,1.17165,6190000.0572,1000000.0,2018-07-31T13:41:51.523000Z
1.17161,1.17165,3190000.0572,1000000.0,2018-07-31T13:41:52.071000Z
1.17161,1.17165,6559999.9428,1000000.0,2018-07-31T13:41:52.674000Z
1.17161,1.17165,6190000.0572,1500000.0,2018-07-31T13:41:53.203000Z
1.1716,1.17161,1000000.0,1000000.0,2018-07-31T13:41:53.637000Z
1.1716,1.17163,1000000.0,2250000.0,2018-07-31T13:41:53.691000Z
1.17161,1.17163,1870000.0048,1000000.0,2018-07-31T13:41:54.370000Z
1.17161,1.17164,1120000.0048,3970000.0286,2018-07-31T13:41:54.908000Z
1.1716,1.17165,3369999.8856,2700000.0477,2018-07-31T13:41:55.512000Z
1.17161,1.17165,1120000.0048,7420000.0763,2018-07-31T13:41:57.971000Z
1.17161,1.17164,1000000.0,1500000.0,2018-07-31T13:41:58.026000Z
1.17161,1.17165,1120000.0048,2920000.0763,2018-07-31T13:41:58.583000Z
1.1716,1.17165,3369999.8856,4050000.1907,2018-07-31T13:42:00.172000Z
1.17161,1.17165,1000000.0,4800000.1907,2018-07-31T13:42:01.144000Z
1.1716,1.17165,3369999.8856,4050000.1907,2018-07-31T13:42:01.657000Z
1.17159,1.17162,1950000.0477,3599999.9046,2018-07-31T13:42:01.710000Z
1.1715600000000002,1.17161,6150000.0954,5739999.7711,2018-07-31T13:42:01.817000Z
1.17159,1.17162,1500000.0,6300000.1907,2018-07-31T13:42:01.921000Z
1.1715700000000002,1.17161,1120000.0048,1200000.0477,2018-07-31T13:42:01.974000Z
1.1715600000000002,1.17159,1950000.0477,1000000.0,2018-07-31T13:42:03.049000Z
1.17153,1.1715600000000002,1120000.0048,4949999.8093,2018-07-31T13:42:03.154000Z
1.1715200000000001,1.1715600000000002,1500000.0,2319999.9332,2018-07-31T13:42:03.655000Z
1.17151,1.17155,2619999.8856,1500000.0,2018-07-31T13:42:04.183000Z
1.1715200000000001,1.17155,1000000.0,1120000.0048,2018-07-31T13:42:05.691000Z
1.17151,1.1715600000000002,2619999.8856,4570000.1717,2018-07-31T13:42:06.236000Z
1.17151,1.1715600000000002,1500000.0,1100000.0238,2018-07-31T13:42:06.773000Z
1.17151,1.1715600000000002,3369999.8856,1419999.9571,2018-07-31T13:42:09.911000Z
1.17155,1.17158,3599999.9046,1570000.0525,2018-07-31T13:42:10.302000Z
1.1715700000000002,1.1716,1690000.0572,1690000.0572,2018-07-31T13:42:10.513000Z
1.1715700000000002,1.17159,1000000.0,1000000.0,2018-07-31T13:42:11.022000Z
1.1715600000000002,1.17161,5699999.8093,3069999.9332,2018-07-31T13:42:11.260000Z
1.1715700000000002,1.17161,1000000.0,3069999.9332,2018-07-31T13:42:11.815000Z
1.1715600000000002,1.17161,3369999.8856,4570000.1717,2018-07-31T13:42:12.338000Z
1.1715700000000002,1.17161,1000000.0,3069999.9332,2018-07-31T13:42:13.152000Z
1.1715600000000002,1.17161,6369999.8856,3819999.9332,2018-07-31T13:42:13.801000Z
1.1715700000000002,1.17161,1500000.0,4949999.8093,2018-07-31T13:42:14.354000Z
1.1715600000000002,1.1716,3750000.0,2250000.0,2018-07-31T13:42:14.933000Z
1.1715600000000002,1.1716,5059999.9428,1309999.9428,2018-07-31T13:42:15.522000Z
1.1715600000000002,1.1716,5059999.9428,1759999.9905,2018-07-31T13:42:15.573000Z
1.1715600000000002,1.1716,3190000.0572,1120000.0048,2018-07-31T13:42:15.831000Z
1.17155,1.17159,2890000.1049,2319999.9332,2018-07-31T13:42:16.343000Z
1.1715600000000002,1.17159,1000000.0,1870000.0048,2018-07-31T13:42:18.447000Z
1.17155,1.17159,2250000.0,1120000.0048,2018-07-31T13:42:19.182000Z
1.17154,1.1715700000000002,1500000.0,2250000.0,2018-07-31T13:42:19.442000Z
1.1715700000000002,1.17158,1870000.0048,2700000.0477,2018-07-31T13:42:20.596000Z
1.1715700000000002,1.17161,3039999.9619,3069999.9332,2018-07-31T13:42:20.700000Z
1.1715700000000002,1.1716,1000000.0,1000000.0,2018-07-31T13:42:21.223000Z
1.1715600000000002,1.17159,1000000.0,1120000.0048,2018-07-31T13:42:21.724000Z
1.17155,1.17159,7159999.8474,1000000.0,2018-07-31T13:42:22.249000Z
1.17154,1.1715700000000002,3819999.9332,5469999.7902,2018-07-31T13:42:24.120000Z
1.1715600000000002,1.1716,1500000.0,2319999.9332,2018-07-31T13:42:24.332000Z
1.17158,1.1716,2440000.0572,1000000.0,2018-07-31T13:42:24.694000Z
1.1716,1.17163,2809999.9428,1250000.0,2018-07-31T13:42:25.019000Z
1.17159,1.17163,2619999.8856,3220000.0286,2018-07-31T13:42:25.322000Z
1.17158,1.17162,1100000.0238,5320000.1717,2018-07-31T13:42:26.798000Z
1.17158,1.1716,1100000.0238,1500000.0,2018-07-31T13:42:26.849000Z
1.1715600000000002,1.17159,1500000.0,2700000.0477,2018-07-31T13:42:27.288000Z
1.17155,1.1715700000000002,1500000.0,1500000.0,2018-07-31T13:42:27.655000Z
1.1715200000000001,1.17155,1500000.0,1000000.0,2018-07-31T13:42:27.904000Z
1.1715200000000001,1.1715600000000002,1500000.0,6820000.1717,2018-07-31T13:42:28.416000Z
1.1715200000000001,1.17155,2250000.0,1000000.0,2018-07-31T13:42:28.971000Z
1.17155,1.1715700000000002,3369999.8856,15449999.8093,2018-07-31T13:42:29.429000Z
1.17161,1.17162,1539999.9619,1200000.0477,2018-07-31T13:42:29.482000Z
1.1716,1.17164,6789999.9619,1500000.0,2018-07-31T13:42:29.585000Z
1.17161,1.17164,6969999.7902,1000000.0,2018-07-31T13:42:30.129000Z
1.17161,1.17165,1720000.0286,2250000.0,2018-07-31T13:42:30.714000Z
1.17161,1.17164,4869999.8856,1000000.0,2018-07-31T13:42:31.983000Z
1.17161,1.17165,2250000.0,2250000.0,2018-07-31T13:42:32.497000Z
1.17161,1.17164,7119999.8856,1000000.0,2018-07-31T13:42:38.238000Z
1.17161,1.17165,1870000.0048,2250000.0,2018-07-31T13:42:38.824000Z
1.1716,1.17162,2890000.1049,3750000.0,2018-07-31T13:42:39.051000Z
1.17161,1.17164,1000000.0,2319999.9332,2018-07-31T13:42:39.159000Z
1.17165,1.1716600000000001,1000000.0,3450000.0477,2018-07-31T13:42:40.920000Z
1.17162,1.17165,1120000.0048,1500000.0,2018-07-31T13:42:41.239000Z
1.17161,1.17165,2619999.8856,1500000.0,2018-07-31T13:42:42.121000Z
1.1716,1.17162,1720000.0286,1500000.0,2018-07-31T13:42:42.653000Z
1.17158,1.17161,2630000.1144,1500000.0,2018-07-31T13:42:42.758000Z
1.1715600000000002,1.17161,3000000.0,5139999.8665,2018-07-31T13:42:43.235000Z
1.17155,1.17159,2509999.9905,4800000.1907,2018-07-31T13:42:43.288000Z
1.17155,1.17159,3450000.0477,1200000.0477,2018-07-31T13:42:43.852000Z
1.17155,1.1716,2619999.8856,6260000.2289,2018-07-31T13:42:44.445000Z
1.17155,1.17159,3750000.0,1000000.0,2018-07-31T13:42:44.974000Z
1.1715700000000002,1.17161,3369999.8856,4199999.8093,2018-07-31T13:42:45.760000Z
1.17155,1.1716,10760000.2289,3000000.0,2018-07-31T13:42:46.273000Z
1.17155,1.1716,4760000.2289,1309999.9428,2018-07-31T13:42:48.105000Z
1.1715600000000002,1.1716,1500000.0,2809999.9428,2018-07-31T13:42:49.193000Z
1.1715700000000002,1.1716,1500000.0,2059999.9428,2018-07-31T13:42:49.795000Z
1.17155,1.1716,3559999.9428,2140000.1049,2018-07-31T13:42:49.865000Z
1.17154,1.17158,2250000.0,6300000.1907,2018-07-31T13:42:50.277000Z
1.1715600000000002,1.17158,1500000.0,1250000.0,2018-07-31T13:42:50.614000Z
1.1715600000000002,1.17159,1500000.0,4010000.2289,2018-07-31T13:42:51.266000Z
1.1715200000000001,1.1715700000000002,5250000.0,1950000.0477,2018-07-31T13:42:51.581000Z
1.17153,1.1715700000000002,1500000.0,2319999.9332,2018-07-31T13:42:52.172000Z
1.1715200000000001,1.17155,1120000.0048,1870000.0048,2018-07-31T13:42:52.277000Z
1.17151,1.17154,2619999.8856,1000000.0,2018-07-31T13:42:53.433000Z
1.17151,1.17153,1120000.0048,3069999.9332,2018-07-31T13:42:54.394000Z
1.17151,1.17154,1000000.0,2440000.0572,2018-07-31T13:42:54.951000Z
1.1714700000000002,1.17149,1000000.0,1000000.0,2018-07-31T13:42:55.280000Z
1.17145,1.1715,3819999.9332,4570000.1717,2018-07-31T13:42:55.550000Z
1.17144,1.1714700000000002,1000000.0,3000000.0,2018-07-31T13:42:55.654000Z
1.17143,1.1714700000000002,4760000.2289,2319999.9332,2018-07-31T13:42:56.167000Z
1.17145,1.17149,3000000.0,3819999.9332,2018-07-31T13:42:56.492000Z
1.1714600000000002,1.17149,1000000.0,2619999.8856,2018-07-31T13:42:57.080000Z
1.17145,1.17149,2250000.0,4570000.1717,2018-07-31T13:42:57.613000Z
1.17143,1.1714600000000002,1100000.0238,2440000.0572,2018-07-31T13:42:58.080000Z
1.1714200000000001,1.1714600000000002,1690000.0572,2700000.0477,2018-07-31T13:42:58.623000Z
1.17144,1.17148,3750000.0,6190000.0572,2018-07-31T13:42:58.833000Z
1.17145,1.17148,1000000.0,1100000.0238,2018-07-31T13:42:59.409000Z
1.17145,1.17149,2809999.9428,3220000.0286,2018-07-31T13:42:59.920000Z
1.17145,1.1714700000000002,2250000.0,1000000.0,2018-07-31T13:43:00.847000Z
1.17144,1.17148,1950000.0477,1720000.0286,2018-07-31T13:43:01.364000Z
1.17144,1.1714700000000002,1690000.0572,1500000.0,2018-07-31T13:43:01.932000Z
1.17143,1.17148,3190000.0572,5659999.8474,2018-07-31T13:43:02.536000Z
1.17143,1.17148,2440000.0572,7010000.2289,2018-07-31T13:43:03.070000Z
1.17143,1.1714700000000002,3369999.8856,1720000.0286,2018-07-31T13:43:04.289000Z
1.17141,1.17143,1000000.0,1000000.0,2018-07-31T13:43:04.652000Z
1.17139,1.1714200000000001,3190000.0572,1250000.0,2018-07-31T13:43:07.237000Z
1.1714,1.17143,1000000.0,5440000.0572,2018-07-31T13:43:07.767000Z
1.17137,1.1714,5699999.8093,1000000.0,2018-07-31T13:43:10.326000Z
1.1713600000000002,1.17139,1120000.0048,1500000.0,2018-07-31T13:43:10.432000Z
1.17134,1.17137,3750000.0,1870000.0048,2018-07-31T13:43:10.922000Z
1.1713600000000002,1.17139,1500000.0,3069999.9332,2018-07-31T13:43:11.273000Z
1.1713500000000001,1.17137,3190000.0572,1250000.0,2018-07-31T13:43:11.690000Z
1.1713200000000001,1.1713500000000001,2319999.9332,3000000.0,2018-07-31T13:43:11.944000Z
1.17134,1.17137,2440000.0572,3190000.0572,2018-07-31T13:43:12.102000Z
1.17134,1.17137,1250000.0,1690000.0572,2018-07-31T13:43:12.155000Z
1.1713500000000001,1.17138,3000000.0,1870000.0048,2018-07-31T13:43:12.669000Z
1.1713600000000002,1.17139,1100000.0238,5739999.7711,2018-07-31T13:43:13.169000Z
1.1713600000000002,1.17138,2319999.9332,1250000.0,2018-07-31T13:43:14.595000Z
1.1713600000000002,1.17139,2319999.9332,1870000.0048,2018-07-31T13:43:15.323000Z
1.1713600000000002,1.17139,4010000.2289,2059999.9428,2018-07-31T13:43:16.948000Z
1.1713600000000002,1.17139,1309999.9428,2509999.9905,2018-07-31T13:43:17.450000Z
1.17134,1.17137,2319999.9332,1000000.0,2018-07-31T13:43:22.025000Z
1.17134,1.1713600000000002,1000000.0,2619999.8856,2018-07-31T13:43:22.534000Z
1.17131,1.17134,1500000.0,3039999.9619,2018-07-31T13:43:22.847000Z
1.1713,1.17133,1950000.0477,3000000.0,2018-07-31T13:43:23.595000Z
1.1713,1.17133,1100000.0238,4690000.0572,2018-07-31T13:43:23.699000Z
1.1713,1.1713500000000001,10010000.2289,2250000.0,2018-07-31T13:43:24.028000Z
1.17131,1.1713500000000001,1570000.0525,3190000.0572,2018-07-31T13:43:24.080000Z
1.1713,1.17134,18260000.2289,1120000.0048,2018-07-31T13:43:24.578000Z
1.17131,1.1713500000000001,2509999.9905,2250000.0,2018-07-31T13:43:24.682000Z
1.17131,1.1713500000000001,3819999.9332,4269999.9809,2018-07-31T13:43:25.286000Z
1.17134,1.1713500000000001,1000000.0,1000000.0,2018-07-31T13:43:25.604000Z
1.1713200000000001,1.1713500000000001,2140000.1049,1000000.0,2018-07-31T13:43:25.656000Z
1.17134,1.17137,1870000.0048,6789999.9619,2018-07-31T13:43:25.927000Z
1.1713200000000001,1.1713500000000001,2890000.1049,1500000.0,2018-07-31T13:43:26.138000Z
1.1713200000000001,1.1713500000000001,1690000.0572,2250000.0,2018-07-31T13:43:27.859000Z
1.1713200000000001,1.1713500000000001,1000000.0,1500000.0,2018-07-31T13:43:28.378000Z
1.17131,1.1713500000000001,1950000.0477,1000000.0,2018-07-31T13:43:28.894000Z
1.1713200000000001,1.1713500000000001,1250000.0,1690000.0572,2018-07-31T13:43:30.095000Z
1.17131,1.1713500000000001,1200000.0477,1649999.9762,2018-07-31T13:43:30.613000Z
1.17134,1.1713600000000002,1000000.0,1500000.0,2018-07-31T13:43:30.881000Z
1.17134,1.17139,5510000.2289,6409999.8474,2018-07-31T13:43:31.190000Z
1.17134,1.17139,6860000.1335,7719999.7902,2018-07-31T13:43:31.732000Z
1.1713500000000001,1.17139,2140000.1049,2809999.9428,2018-07-31T13:43:32.260000Z
1.1714,1.1714200000000001,1100000.0238,1000000.0,2018-07-31T13:43:32.314000Z
1.17144,1.17145,2619999.8856,1049999.9523,2018-07-31T13:43:32.705000Z
1.1714200000000001,1.17145,3450000.0477,1870000.0048,2018-07-31T13:43:32.945000Z
1.17143,1.17145,1000000.0,1100000.0238,2018-07-31T13:43:35.353000Z
1.17145,1.17148,4500000.0,2319999.9332,2018-07-31T13:43:35.817000Z
1.17145,1.17148,3940000.0572,1200000.0477,2018-07-31T13:43:35.869000Z
1.1714700000000002,1.17149,1000000.0,1000000.0,2018-07-31T13:43:36.026000Z
1.17145,1.17149,4539999.9619,1000000.0,2018-07-31T13:43:36.078000Z
1.17145,1.17148,1100000.0238,1500000.0,2018-07-31T13:43:36.240000Z
1.17144,1.17148,3000000.0,3599999.9046,2018-07-31T13:43:36.759000Z
1.1714600000000002,1.17148,1000000.0,1100000.0238,2018-07-31T13:43:37.255000Z
1.17145,1.17149,3750000.0,1120000.0048,2018-07-31T13:43:37.791000Z
1.17143,1.1714600000000002,1000000.0,6409999.8474,2018-07-31T13:43:38.116000Z
1.1714200000000001,1.17145,1500000.0,4199999.8093,2018-07-31T13:43:38.696000Z
1.1714,1.17144,2250000.0,1000000.0,2018-07-31T13:43:39.472000Z
1.17141,1.17145,1000000.0,9069999.6948,2018-07-31T13:43:40.044000Z
