bid,ask,bid_vol,ask_vol,time
1.1342700000000001,1.1343100000000002,1000000.0,3940000.0572,2018-11-30T14:36:15.688000Z
1.1342700000000001,1.1343200000000002,2250000.0,2809999.9428,2018-11-30T14:36:15.947000Z
1.13429,1.1343200000000002,1000000.0,2809999.9428,2018-11-30T14:36:15.999000Z
1.1342700000000001,1.1343200000000002,2250000.0,4309999.9428,2018-11-30T14:36:16.156000Z
1.1342700000000001,1.1343200000000002,3369999.8856,1250000.0,2018-11-30T14:36:16.674000Z
1.13429,1.1343200000000002,1000000.0,3190000.0572,2018-11-30T14:36:17.321000Z
1.1342700000000001,1.1343100000000002,3750000.0,1120000.0048,2018-11-30T14:36:17.579000Z
1.13428,1.1343200000000002,1000000.0,1309999.9428,2018-11-30T14:36:18.119000Z
1.13429,1.13433,1000000.0,2809999.9428,2018-11-30T14:36:18.666000Z
1.13428,1.1343200000000002,2440000.0572,1690000.0572,2018-11-30T14:36:19.207000Z
1.13426,1.1343,7760000.2289,1120000.0048,2018-11-30T14:36:19.734000Z
1.13425,1.13428,1500000.0,1500000.0,2018-11-30T14:36:20.237000Z
1.13425,1.1342700000000001,1000000.0,1000000.0,2018-11-30T14:36:20.764000Z
1.13423,1.13424,1000000.0,1250000.0,2018-11-30T14:36:22.179000Z
1.1342200000000002,1.13423,1000000.0,1120000.0048,2018-11-30T14:36:22.231000Z
1.1342100000000002,1.13425,3750000.0,5320000.1717,2018-11-30T14:36:22.284000Z
1.1342200000000002,1.13425,2440000.0572,1200000.0477,2018-11-30T14:36:22.388000Z
1.1342200000000002,1.1342700000000001,2509999.9905,5320000.1717,2018-11-30T14:36:22.775000Z
1.13423,1.13428,1009999.9905,3750000.0,2018-11-30T14:36:23.279000Z
1.1342200000000002,1.13426,5139999.8665,1000000.0,2018-11-30T14:36:23.382000Z
1.1342200000000002,1.13425,1000000.0,4119999.8856,2018-11-30T14:36:23.909000Z
1.13423,1.13428,4199999.8093,2809999.9428,2018-11-30T14:36:24.324000Z
1.1342200000000002,1.13425,1120000.0048,1000000.0,2018-11-30T14:36:24.589000Z
1.13424,1.1342700000000001,1000000.0,1120000.0048,2018-11-30T14:36:24.745000Z
1.13425,1.13428,1000000.0,1000000.0,2018-11-30T14:36:25.253000Z
1.13426,1.13429,1000000.0,2319999.9332,2018-11-30T14:36:25.782000Z
1.13429,1.13433,3559999.9428,2250000.0,2018-11-30T14:36:26.094000Z
1.1343,1.1343400000000001,1309999.9428,7389999.8665,2018-11-30T14:36:26.343000Z
1.13429,1.1343400000000001,1870000.0048,17549999.2371,2018-11-30T14:36:26.854000Z
1.1343,1.1343400000000001,2809999.9428,2700000.0477,2018-11-30T14:36:27.682000Z
1.13433,1.1343400000000001,1120000.0048,1000000.0,2018-11-30T14:36:28.711000Z
1.13428,1.1343200000000002,3450000.0477,3750000.0,2018-11-30T14:36:28.927000Z
1.13428,1.1343,3069999.9332,1000000.0,2018-11-30T14:36:29.034000Z
1.13426,1.13429,1000000.0,1000000.0,2018-11-30T14:36:29.088000Z
1.13425,1.1342700000000001,1690000.0572,1000000.0,2018-11-30T14:36:29.641000Z
1.13425,1.13429,1250000.0,4010000.2289,2018-11-30T14:36:29.694000Z
1.13424,1.1342700000000001,3750000.0,1000000.0,2018-11-30T14:36:30.225000Z
1.13424,1.13429,3000000.0,5889999.8665,2018-11-30T14:36:30.331000Z
1.13424,1.13428,2250000.0,3369999.8856,2018-11-30T14:36:30.839000Z
1.13426,1.13428,1000000.0,1000000.0,2018-11-30T14:36:31.289000Z
1.13424,1.13429,3369999.8856,2509999.9905,2018-11-30T14:36:31.668000Z
1.13426,1.13429,2250000.0,2319999.9332,2018-11-30T14:36:31.722000Z
1.1342700000000001,1.13428,1000000.0,1000000.0,2018-11-30T14:36:32.238000Z
1.13425,1.13428,1120000.0048,1870000.0048,2018-11-30T14:36:32.498000Z
1.13425,1.13429,1120000.0048,4010000.2289,2018-11-30T14:36:33.019000Z
1.1342700000000001,1.13428,1000000.0,1000000.0,2018-11-30T14:36:33.382000Z
1.13425,1.13428,1950000.0477,1000000.0,2018-11-30T14:36:33.562000Z
1.13424,1.13429,2250000.0,5139999.8665,2018-11-30T14:36:34.224000Z
1.13425,1.13429,1000000.0,3559999.9428,2018-11-30T14:36:34.750000Z
1.13424,1.13429,3000000.0,5889999.8665,2018-11-30T14:36:35.288000Z
1.13424,1.13429,3000000.0,2509999.9905,2018-11-30T14:36:35.964000Z
1.13426,1.13429,1000000.0,1250000.0,2018-11-30T14:36:36.018000Z
1.1342700000000001,1.13429,1000000.0,1950000.0477,2018-11-30T14:36:36.520000Z
1.13425,1.13428,2250000.0,1000000.0,2018-11-30T14:36:36.624000Z
1.13425,1.13429,1000000.0,4389999.8665,2018-11-30T14:36:37.151000Z
1.13428,1.13429,1000000.0,1000000.0,2018-11-30T14:36:37.565000Z
1.13428,1.1343100000000002,1000000.0,3940000.0572,2018-11-30T14:36:37.668000Z
1.13429,1.13433,1500000.0,8890000.3433,2018-11-30T14:36:37.799000Z
1.13429,1.13433,1000000.0,1009999.9905,2018-11-30T14:36:38.612000Z
1.13428,1.13433,7949999.8093,2509999.9905,2018-11-30T14:36:39.252000Z
1.13428,1.1343200000000002,9750000.0,1000000.0,2018-11-30T14:36:39.828000Z
1.13428,1.1343100000000002,1500000.0,1690000.0572,2018-11-30T14:36:40.385000Z
1.1343200000000002,1.1343400000000001,6039999.9619,2619999.8856,2018-11-30T14:36:41.428000Z
1.13435,1.13438,1120000.0048,1100000.0238,2018-11-30T14:36:41.536000Z
1.13437,1.13439,1370000.0048,1000000.0,2018-11-30T14:36:42.036000Z
1.13436,1.13439,1250000.0,1000000.0,2018-11-30T14:36:42.090000Z
1.13435,1.13439,1500000.0,2619999.8856,2018-11-30T14:36:42.601000Z
1.13438,1.1344100000000001,1120000.0048,7570000.1717,2018-11-30T14:36:42.654000Z
1.13439,1.1344200000000002,1500000.0,1120000.0048,2018-11-30T14:36:42.990000Z
1.1344,1.13443,1000000.0,1570000.0525,2018-11-30T14:36:43.756000Z
1.1344200000000002,1.1344400000000001,2250000.0,1570000.0525,2018-11-30T14:36:43.952000Z
1.13443,1.13447,2619999.8856,8060000.4196,2018-11-30T14:36:44.005000Z
1.13445,1.13449,3750000.0,3069999.9332,2018-11-30T14:36:44.166000Z
1.13445,1.13449,1500000.0,6820000.1717,2018-11-30T14:36:44.682000Z
1.13443,1.13448,4119999.8856,3940000.0572,2018-11-30T14:36:45.233000Z
1.1344400000000001,1.13446,1120000.0048,1000000.0,2018-11-30T14:36:45.596000Z
1.1344200000000002,1.13447,4539999.9619,3640000.1049,2018-11-30T14:36:45.890000Z
1.1344400000000001,1.13447,1000000.0,3190000.0572,2018-11-30T14:36:46.099000Z
1.13445,1.13447,1000000.0,3259999.9905,2018-11-30T14:36:46.605000Z
1.13447,1.1345,1690000.0572,6519999.9809,2018-11-30T14:36:46.814000Z
1.13445,1.13448,2809999.9428,1000000.0,2018-11-30T14:36:46.868000Z
1.13446,1.13449,2250000.0,2619999.8856,2018-11-30T14:36:47.726000Z
1.13448,1.1345,1000000.0,1000000.0,2018-11-30T14:36:48.164000Z
1.13448,1.1345200000000002,1120000.0048,2099999.9046,2018-11-30T14:36:48.683000Z
1.13449,1.13453,1309999.9428,5920000.0763,2018-11-30T14:36:49.302000Z
1.1345100000000001,1.13454,1870000.0048,2619999.8856,2018-11-30T14:36:49.617000Z
1.1345,1.13455,4570000.1717,2890000.1049,2018-11-30T14:36:50.162000Z
1.13449,1.13454,2700000.0477,6559999.9428,2018-11-30T14:36:50.690000Z
1.13449,1.1345100000000001,1000000.0,1000000.0,2018-11-30T14:36:50.847000Z
1.13448,1.13453,1100000.0238,7690000.0572,2018-11-30T14:36:50.952000Z
1.13447,1.13449,3819999.9332,3000000.0,2018-11-30T14:36:51.006000Z
1.13448,1.1345200000000002,3000000.0,3069999.9332,2018-11-30T14:36:51.059000Z
1.13447,1.1345200000000002,5510000.2289,1250000.0,2018-11-30T14:36:51.351000Z
1.13447,1.1345200000000002,7199999.8093,3369999.8856,2018-11-30T14:36:51.557000Z
1.13448,1.1345200000000002,2319999.9332,7570000.1717,2018-11-30T14:36:51.921000Z
1.13449,1.1345200000000002,1000000.0,1389999.9857,2018-11-30T14:36:52.438000Z
1.13448,1.1345100000000001,1000000.0,2890000.1049,2018-11-30T14:36:52.871000Z
1.13448,1.1345200000000002,1100000.0238,6969999.7902,2018-11-30T14:36:53.031000Z
1.13446,1.1345,3259999.9905,2250000.0,2018-11-30T14:36:53.270000Z
1.13447,1.1345200000000002,1000000.0,7730000.0191,2018-11-30T14:36:53.581000Z
1.13446,1.1345,3450000.0477,1190000.0572,2018-11-30T14:36:53.738000Z
1.13448,1.1345200000000002,1870000.0048,2210000.0381,2018-11-30T14:36:54.015000Z
1.13448,1.1345100000000001,1120000.0048,1500000.0,2018-11-30T14:36:54.533000Z
1.13446,1.13449,5320000.1717,1690000.0572,2018-11-30T14:36:54.588000Z
1.13448,1.1345100000000001,1000000.0,5250000.0,2018-11-30T14:36:54.642000Z
1.1345,1.1345100000000001,2250000.0,1570000.0525,2018-11-30T14:36:55.152000Z
1.1345,1.13453,4199999.8093,1000000.0,2018-11-30T14:36:55.211000Z
1.13453,1.13456,1000000.0,1870000.0048,2018-11-30T14:36:55.318000Z
1.1345100000000001,1.13456,4500000.0,3259999.9905,2018-11-30T14:36:55.707000Z
1.1345100000000001,1.13455,1370000.0048,7760000.2289,2018-11-30T14:36:56.279000Z
1.1345,1.13454,1000000.0,7010000.2289,2018-11-30T14:36:56.473000Z
1.13448,1.1345100000000001,3000000.0,4690000.0572,2018-11-30T14:36:56.732000Z
1.13447,1.1345100000000001,1309999.9428,2059999.9428,2018-11-30T14:36:57.276000Z
1.13446,1.13448,1370000.0048,1250000.0,2018-11-30T14:36:58.075000Z
1.13445,1.13448,2700000.0477,3940000.0572,2018-11-30T14:36:58.128000Z
1.1344400000000001,1.13447,1000000.0,2319999.9332,2018-11-30T14:36:58.339000Z
1.13443,1.13447,1000000.0,1250000.0,2018-11-30T14:36:58.855000Z
1.13443,1.13448,1500000.0,5139999.8665,2018-11-30T14:36:59.357000Z
1.13446,1.13449,2809999.9428,4199999.8093,2018-11-30T14:36:59.778000Z
1.13445,1.13448,1870000.0048,1500000.0,2018-11-30T14:37:00.317000Z
1.1344400000000001,1.13448,1950000.0477,1000000.0,2018-11-30T14:37:00.424000Z
1.13443,1.13447,1100000.0238,3369999.8856,2018-11-30T14:37:00.685000Z
1.1344200000000002,1.13446,1500000.0,3000000.0,2018-11-30T14:37:01.221000Z
1.13446,1.13448,3559999.9428,4199999.8093,2018-11-30T14:37:01.597000Z
1.13447,1.1345100000000001,1000000.0,1100000.0238,2018-11-30T14:37:01.650000Z
1.13449,1.1345200000000002,1500000.0,1090000.0334,2018-11-30T14:37:01.855000Z
1.1345200000000002,1.13456,3000000.0,1870000.0048,2018-11-30T14:37:01.907000Z
1.1345100000000001,1.13455,4159999.8474,2440000.0572,2018-11-30T14:37:02.010000Z
1.1345200000000002,1.13456,2700000.0477,2250000.0,2018-11-30T14:37:02.207000Z
1.13453,1.13454,1000000.0,1250000.0,2018-11-30T14:37:02.518000Z
1.13446,1.1345100000000001,2250000.0,5510000.2289,2018-11-30T14:37:02.756000Z
1.13446,1.13449,2619999.8856,1000000.0,2018-11-30T14:37:03.274000Z
1.13445,1.13447,1000000.0,1120000.0048,2018-11-30T14:37:03.482000Z
1.13445,1.13448,1000000.0,7010000.2289,2018-11-30T14:37:04.011000Z
1.13443,1.13447,4570000.1717,1570000.0525,2018-11-30T14:37:04.674000Z
1.13443,1.13448,1500000.0,6449999.8093,2018-11-30T14:37:04.778000Z
1.13446,1.13448,3000000.0,3000000.0,2018-11-30T14:37:05.636000Z
1.1344400000000001,1.13447,2250000.0,1570000.0525,2018-11-30T14:37:06.173000Z
1.1344400000000001,1.13448,1870000.0048,1389999.9857,2018-11-30T14:37:06.689000Z
1.1344400000000001,1.13448,2619999.8856,3259999.9905,2018-11-30T14:37:07.229000Z
1.1344400000000001,1.13448,2250000.0,1759999.9905,2018-11-30T14:37:07.801000Z
1.13446,1.13448,6190000.0572,1000000.0,2018-11-30T14:37:08.375000Z
1.13449,1.13453,1000000.0,7389999.8665,2018-11-30T14:37:08.597000Z
1.1345200000000002,1.13454,1500000.0,2250000.0,2018-11-30T14:37:09.007000Z
1.13453,1.13455,1000000.0,1000000.0,2018-11-30T14:37:09.136000Z
1.13453,1.13458,1100000.0238,3559999.9428,2018-11-30T14:37:09.188000Z
1.13456,1.13458,1500000.0,1120000.0048,2018-11-30T14:37:09.293000Z
1.13457,1.1346100000000001,1870000.0048,3339999.9142,2018-11-30T14:37:09.398000Z
1.13455,1.13458,1720000.0286,4119999.8856,2018-11-30T14:37:09.631000Z
1.13458,1.1346100000000001,1000000.0,6000000.0,2018-11-30T14:37:09.944000Z
1.13455,1.1346,7389999.8665,2319999.9332,2018-11-30T14:37:10.185000Z
1.13455,1.1346,2440000.0572,4949999.8093,2018-11-30T14:37:10.702000Z
1.13454,1.13458,1950000.0477,3559999.9428,2018-11-30T14:37:11.136000Z
1.13454,1.13457,1500000.0,1309999.9428,2018-11-30T14:37:11.648000Z
1.1345100000000001,1.1345200000000002,2890000.1049,1000000.0,2018-11-30T14:37:12.388000Z
1.13449,1.1345100000000001,3750000.0,1200000.0477,2018-11-30T14:37:12.493000Z
1.13447,1.1345,3450000.0477,3000000.0,2018-11-30T14:37:12.544000Z
1.13448,1.1345200000000002,2250000.0,1870000.0048,2018-11-30T14:37:12.718000Z
1.13448,1.1345,2250000.0,1250000.0,2018-11-30T14:37:12.772000Z
1.13447,1.1345,1870000.0048,1000000.0,2018-11-30T14:37:13.301000Z
1.13447,1.1345100000000001,1870000.0048,9560000.4196,2018-11-30T14:37:13.862000Z
1.13446,1.13448,1000000.0,2440000.0572,2018-11-30T14:37:14.259000Z
1.13448,1.1345,1120000.0048,1000000.0,2018-11-30T14:37:14.571000Z
1.13449,1.1345200000000002,1000000.0,2140000.1049,2018-11-30T14:37:14.624000Z
1.1345,1.1345200000000002,1000000.0,1000000.0,2018-11-30T14:37:15.167000Z
1.1345200000000002,1.13454,1500000.0,1100000.0238,2018-11-30T14:37:15.694000Z
1.1345100000000001,1.13455,2250000.0,1309999.9428,2018-11-30T14:37:16.223000Z
1.1345100000000001,1.13454,1000000.0,11060000.4196,2018-11-30T14:37:16.808000Z
1.13449,1.1345200000000002,2700000.0477,1000000.0,2018-11-30T14:37:16.860000Z
1.13449,1.13453,1120000.0048,4010000.2289,2018-11-30T14:37:17.392000Z
1.13449,1.1345200000000002,1870000.0048,1000000.0,2018-11-30T14:37:18.056000Z
1.13449,1.13453,2619999.8856,6260000.2289,2018-11-30T14:37:18.563000Z
1.13449,1.1345200000000002,1120000.0048,1000000.0,2018-11-30T14:37:19.258000Z
1.13449,1.13453,1120000.0048,4199999.8093,2018-11-30T14:37:19.765000Z
1.13449,1.1345200000000002,1120000.0048,1120000.0048,2018-11-30T14:37:20.421000Z
1.13449,1.13453,1000000.0,3640000.1049,2018-11-30T14:37:20.995000Z
1.13449,1.1345100000000001,1000000.0,1000000.0,2018-11-30T14:37:21.356000Z
1.13449,1.13453,1000000.0,9640000.3433,2018-11-30T14:37:21.469000Z
1.13449,1.13453,1500000.0,7690000.0572,2018-11-30T14:37:22.084000Z
1.13449,1.13453,4500000.0,3450000.0477,2018-11-30T14:37:22.892000Z
1.13448,1.1345100000000001,1000000.0,1120000.0048,2018-11-30T14:37:23.620000Z
1.1344400000000001,1.13448,2619999.8856,2440000.0572,2018-11-30T14:37:23.834000Z
1.13447,1.1345,2440000.0572,3819999.9332,2018-11-30T14:37:24.179000Z
1.13447,1.1345100000000001,2440000.0572,2809999.9428,2018-11-30T14:37:24.235000Z
1.13446,1.13448,1500000.0,3940000.0572,2018-11-30T14:37:24.598000Z
1.13446,1.13449,1500000.0,3450000.0477,2018-11-30T14:37:25.123000Z
1.1344400000000001,1.13448,3369999.8856,3559999.9428,2018-11-30T14:37:25.359000Z
1.13446,1.13448,1500000.0,1120000.0048,2018-11-30T14:37:25.745000Z
1.13448,1.1345100000000001,1000000.0,6940000.0572,2018-11-30T14:37:25.798000Z
1.1345,1.13453,2250000.0,2809999.9428,2018-11-30T14:37:25.982000Z
1.1345200000000002,1.13456,4050000.1907,4690000.0572,2018-11-30T14:37:26.091000Z
1.1345200000000002,1.13457,7420000.0763,2440000.0572,2018-11-30T14:37:26.617000Z
1.1345200000000002,1.13453,1120000.0048,2700000.0477,2018-11-30T14:37:26.930000Z
1.13448,1.1345,1500000.0,1500000.0,2018-11-30T14:37:27.037000Z
1.13445,1.13449,3000000.0,1870000.0048,2018-11-30T14:37:27.367000Z
1.13445,1.13448,3369999.8856,1690000.0572,2018-11-30T14:37:27.907000Z
1.13447,1.13449,2619999.8856,1120000.0048,2018-11-30T14:37:28.116000Z
1.13449,1.1345200000000002,1000000.0,2059999.9428,2018-11-30T14:37:28.221000Z
1.1345,1.1345200000000002,1500000.0,1000000.0,2018-11-30T14:37:30.251000Z
1.13449,1.1345,2400000.0954,1250000.0,2018-11-30T14:37:30.308000Z
1.13448,1.1345200000000002,4869999.8856,3559999.9428,2018-11-30T14:37:30.361000Z
1.13449,1.1345100000000001,1000000.0,1000000.0,2018-11-30T14:37:31.664000Z
1.13449,1.1345200000000002,1000000.0,2440000.0572,2018-11-30T14:37:32.638000Z
1.13449,1.1345100000000001,1000000.0,1000000.0,2018-11-30T14:37:33.233000Z
1.13454,1.13455,1870000.0048,4119999.8856,2018-11-30T14:37:33.348000Z
1.13456,1.13458,1000000.0,1200000.0477,2018-11-30T14:37:33.533000Z
1.13454,1.13456,1000000.0,4690000.0572,2018-11-30T14:37:33.637000Z
1.1345200000000002,1.13455,1000000.0,2250000.0,2018-11-30T14:37:33.742000Z
1.13453,1.13458,3000000.0,5139999.8665,2018-11-30T14:37:33.846000Z
1.13454,1.13457,1000000.0,1500000.0,2018-11-30T14:37:34.368000Z
1.13453,1.13458,2250000.0,5510000.2289,2018-11-30T14:37:34.870000Z
1.13453,1.13456,1870000.0048,1250000.0,2018-11-30T14:37:35.462000Z
1.13453,1.13458,4949999.8093,5139999.8665,2018-11-30T14:37:35.990000Z
1.13453,1.13456,1500000.0,1440000.0572,2018-11-30T14:37:36.449000Z
1.1345100000000001,1.13455,3069999.9332,6559999.9428,2018-11-30T14:37:36.660000Z
1.1345100000000001,1.13455,1120000.0048,5250000.0,2018-11-30T14:37:37.176000Z
1.13453,1.13456,1000000.0,2809999.9428,2018-11-30T14:37:37.714000Z
1.13453,1.13458,3000000.0,1759999.9905,2018-11-30T14:37:37.922000Z
1.13454,1.13456,1120000.0048,1000000.0,2018-11-30T14:37:38.474000Z
1.13456,1.13458,2240000.0095,9449999.8093,2018-11-30T14:37:38.788000Z
1.13457,1.1346100000000001,7500000.0,2319999.9332,2018-11-30T14:37:38.893000Z
1.13457,1.1346100000000001,3940000.0572,4309999.9428,2018-11-30T14:37:39.396000Z
1.13458,1.1346100000000001,1000000.0,3559999.9428,2018-11-30T14:37:39.935000Z
1.13459,1.1346100000000001,1000000.0,1870000.0048,2018-11-30T14:37:40.470000Z
1.13457,1.1346100000000001,4500000.0,2809999.9428,2018-11-30T14:37:40.854000Z
1.13458,1.1346100000000001,1000000.0,3559999.9428,2018-11-30T14:37:41.922000Z
1.13456,1.13459,5320000.1717,1000000.0,2018-11-30T14:37:42.187000Z
1.13456,1.13459,1120000.0048,1690000.0572,2018-11-30T14:37:42.723000Z
1.13456,1.1346,1120000.0048,3559999.9428,2018-11-30T14:37:43.250000Z
1.13457,1.1346100000000001,1000000.0,9640000.3433,2018-11-30T14:37:43.780000Z
1.13456,1.1346,1570000.0525,2140000.1049,2018-11-30T14:37:44.283000Z
1.13456,1.13459,6070000.1717,1000000.0,2018-11-30T14:37:44.926000Z
1.13458,1.1346100000000001,1000000.0,11890000.3433,2018-11-30T14:37:45.274000Z
1.13457,1.1346,3450000.0477,1000000.0,2018-11-30T14:37:45.860000Z
1.1346100000000001,1.13463,1000000.0,1570000.0525,2018-11-30T14:37:46.178000Z
1.1346,1.13463,2250000.0,1500000.0,2018-11-30T14:37:46.234000Z
1.13459,1.1346200000000002,4010000.2289,1000000.0,2018-11-30T14:37:46.742000Z
1.13459,1.13463,1000000.0,4570000.1717,2018-11-30T14:37:47.288000Z
1.1346,1.13463,1000000.0,4570000.1717,2018-11-30T14:37:47.841000Z
1.1346200000000002,1.13464,9939999.5804,1500000.0,2018-11-30T14:37:48.677000Z
1.13464,1.13468,1120000.0048,5250000.0,2018-11-30T14:37:48.851000Z
1.13464,1.13466,6369999.8856,1500000.0,2018-11-30T14:37:49.268000Z
1.1346500000000002,1.13468,1000000.0,1100000.0238,2018-11-30T14:37:49.555000Z
1.13463,1.13467,3819999.9332,1100000.0238,2018-11-30T14:37:50.606000Z
1.13463,1.13467,1000000.0,3069999.9332,2018-11-30T14:37:51.117000Z
1.13463,1.13464,1000000.0,1500000.0,2018-11-30T14:37:51.584000Z
1.13464,1.13468,1000000.0,3450000.0477,2018-11-30T14:37:51.730000Z
1.13467,1.13469,1000000.0,3259999.9905,2018-11-30T14:37:51.888000Z
1.1346500000000002,1.13468,1000000.0,1309999.9428,2018-11-30T14:37:51.941000Z
1.1346500000000002,1.13467,1000000.0,1000000.0,2018-11-30T14:37:52.923000Z
1.13463,1.13467,2319999.9332,1120000.0048,2018-11-30T14:37:52.975000Z
1.1346500000000002,1.13468,1000000.0,1250000.0,2018-11-30T14:37:53.320000Z
1.13468,1.1347,3000000.0,1000000.0,2018-11-30T14:37:53.638000Z
1.13468,1.13473,2250000.0,6639999.8665,2018-11-30T14:37:53.690000Z
1.13468,1.13471,1000000.0,3000000.0,2018-11-30T14:37:53.854000Z
1.13468,1.1347,1120000.0048,1000000.0,2018-11-30T14:37:54.565000Z
1.13469,1.13471,2619999.8856,1570000.0525,2018-11-30T14:37:55.101000Z
1.13469,1.13473,6750000.0,1000000.0,2018-11-30T14:37:55.153000Z
1.1347200000000002,1.13474,2500000.0,2250000.0,2018-11-30T14:37:55.314000Z
1.13471,1.13474,2440000.0572,3000000.0,2018-11-30T14:37:55.523000Z
1.13468,1.13473,10010000.2289,2619999.8856,2018-11-30T14:37:56.008000Z
1.13468,1.13471,3259999.9905,1000000.0,2018-11-30T14:37:56.166000Z
1.13468,1.1347,1000000.0,1000000.0,2018-11-30T14:37:56.716000Z
1.13469,1.13473,1500000.0,8699999.8093,2018-11-30T14:37:56.821000Z
1.13468,1.1347,1870000.0048,1000000.0,2018-11-30T14:37:57.410000Z
1.13469,1.1347200000000002,1000000.0,2019999.9809,2018-11-30T14:37:57.463000Z
1.13468,1.13473,4869999.8856,4389999.8665,2018-11-30T14:37:57.976000Z
1.13469,1.13471,1250000.0,1000000.0,2018-11-30T14:37:58.354000Z
1.13469,1.13473,1000000.0,3559999.9428,2018-11-30T14:37:58.468000Z
1.1347,1.13473,1250000.0,2250000.0,2018-11-30T14:37:59.633000Z
1.13469,1.13473,3259999.9905,2250000.0,2018-11-30T14:38:00.162000Z
1.13469,1.13473,2319999.9332,1120000.0048,2018-11-30T14:38:00.689000Z
1.1347200000000002,1.1347500000000001,1120000.0048,6000000.0,2018-11-30T14:38:00.973000Z
1.1347200000000002,1.1347500000000001,1120000.0048,3750000.0,2018-11-30T14:38:01.574000Z
1.13471,1.13473,1000000.0,1500000.0,2018-11-30T14:38:02.084000Z
1.13471,1.1347500000000001,5889999.8665,1870000.0048,2018-11-30T14:38:02.293000Z
1.13476,1.13477,1950000.0477,1500000.0,2018-11-30T14:38:02.625000Z
1.13473,1.1347500000000001,5619999.8856,1120000.0048,2018-11-30T14:38:02.730000Z
1.1347200000000002,1.13476,3640000.1049,1500000.0,2018-11-30T14:38:03.252000Z
1.1347200000000002,1.1347500000000001,2509999.9905,1000000.0,2018-11-30T14:38:03.771000Z
1.1347,1.13474,1000000.0,5889999.8665,2018-11-30T14:38:04.135000Z
1.13473,1.1347500000000001,2119999.8856,7949999.8093,2018-11-30T14:38:04.553000Z
1.13473,1.13476,1500000.0,1250000.0,2018-11-30T14:38:04.605000Z
1.13471,1.1347500000000001,1200000.0477,1950000.0477,2018-11-30T14:38:05.086000Z
1.1347,1.13473,1200000.0477,1690000.0572,2018-11-30T14:38:05.140000Z
1.13473,1.13476,1100000.0238,1500000.0,2018-11-30T14:38:05.572000Z
1.1347500000000001,1.13477,1000000.0,1500000.0,2018-11-30T14:38:05.625000Z
1.1347200000000002,1.13477,5699999.8093,4309999.9428,2018-11-30T14:38:05.678000Z
1.1347500000000001,1.13477,1120000.0048,1000000.0,2018-11-30T14:38:06.210000Z
1.13474,1.13477,3259999.9905,1500000.0,2018-11-30T14:38:07.009000Z
1.13474,1.13477,2700000.0477,1870000.0048,2018-11-30T14:38:08.097000Z
1.13474,1.13477,1200000.0477,1000000.0,2018-11-30T14:38:08.623000Z
1.13477,1.13478,1870000.0048,1500000.0,2018-11-30T14:38:09.322000Z
1.13478,1.1348200000000002,1100000.0238,10010000.2289,2018-11-30T14:38:09.591000Z
1.13477,1.13478,1200000.0477,1000000.0,2018-11-30T14:38:09.645000Z
1.13476,1.13479,1500000.0,1620000.0048,2018-11-30T14:38:09.698000Z
1.1347500000000001,1.13477,2250000.0,1000000.0,2018-11-30T14:38:10.211000Z
1.13474,1.13477,4949999.8093,1000000.0,2018-11-30T14:38:10.714000Z
1.13477,1.1348,3000000.0,2250000.0,2018-11-30T14:38:11.121000Z
1.13477,1.13481,3819999.9332,1000000.0,2018-11-30T14:38:11.635000Z
1.13479,1.13481,2250000.0,1100000.0238,2018-11-30T14:38:12.022000Z
1.13477,1.13478,1000000.0,1500000.0,2018-11-30T14:38:12.352000Z
1.1347500000000001,1.13478,3000000.0,1000000.0,2018-11-30T14:38:12.406000Z
1.1347500000000001,1.13479,1000000.0,5769999.9809,2018-11-30T14:38:12.949000Z
1.1347500000000001,1.13478,1000000.0,1500000.0,2018-11-30T14:38:13.479000Z
1.13476,1.13479,1120000.0048,3559999.9428,2018-11-30T14:38:16.315000Z
1.13478,1.13481,1500000.0,1500000.0,2018-11-30T14:38:16.420000Z
1.13479,1.13483,2250000.0,13310000.4196,2018-11-30T14:38:16.658000Z
1.13481,1.13483,1370000.0048,3069999.9332,2018-11-30T14:38:16.918000Z
1.13481,1.13484,1200000.0477,2619999.8856,2018-11-30T14:38:17.428000Z
1.13481,1.13483,1120000.0048,1000000.0,2018-11-30T14:38:17.951000Z
1.1348200000000002,1.13484,1000000.0,1120000.0048,2018-11-30T14:38:18.769000Z
1.13483,1.13487,1000000.0,5289999.9619,2018-11-30T14:38:18.922000Z
1.13484,1.1348799999999999,1500000.0,4309999.9428,2018-11-30T14:38:19.283000Z
1.13484,1.13487,1500000.0,1000000.0,2018-11-30T14:38:20.050000Z
1.13484,1.1348799999999999,3450000.0477,4349999.9046,2018-11-30T14:38:20.563000Z
1.13483,1.13486,1950000.0477,3000000.0,2018-11-30T14:38:20.719000Z
1.1348500000000001,1.13487,1000000.0,1500000.0,2018-11-30T14:38:21.163000Z
1.13484,1.1348500000000001,1500000.0,1000000.0,2018-11-30T14:38:21.529000Z
1.13486,1.13489,1870000.0048,7719999.7902,2018-11-30T14:38:21.634000Z
1.13484,1.1348799999999999,7389999.8665,1120000.0048,2018-11-30T14:38:22.151000Z
1.13484,1.13487,7570000.1717,1000000.0,2018-11-30T14:38:22.883000Z
1.13484,1.1348799999999999,3069999.9332,2250000.0,2018-11-30T14:38:23.422000Z
1.13484,1.13487,4949999.8093,1000000.0,2018-11-30T14:38:23.924000Z
