bid,ask,bid_vol,ask_vol,time
1.13897,1.139,5050000.1907,4969999.7902,2019-02-28T14:37:27.415000Z
1.13897,1.139,5949999.8093,2440000.0572,2019-02-28T14:37:27.517000Z
1.1389600000000002,1.13899,10760000.2289,1000000.0,2019-02-28T14:37:27.721000Z
1.1389600000000002,1.13899,8199999.8093,1000000.0,2019-02-28T14:37:27.876000Z
1.1389600000000002,1.13899,8140000.3433,4480000.0191,2019-02-28T14:37:28.220000Z
1.13897,1.13899,1750000.0,1500000.0,2019-02-28T14:37:28.376000Z
1.13897,1.13899,1000000.0,1500000.0,2019-02-28T14:37:28.479000Z
1.1389600000000002,1.1389799999999999,1000000.0,1500000.0,2019-02-28T14:37:30.551000Z
1.1389500000000001,1.13897,2509999.9905,1000000.0,2019-02-28T14:37:31.978000Z
1.1389600000000002,1.13897,1250000.0,1000000.0,2019-02-28T14:37:32.248000Z
1.1389600000000002,1.1389799999999999,1009999.9905,4389999.8665,2019-02-28T14:37:33.186000Z
1.1389500000000001,1.1389799999999999,8060000.4196,3819999.9332,2019-02-28T14:37:33.511000Z
1.1389600000000002,1.1389799999999999,1000000.0,9840000.1526,2019-02-28T14:37:33.767000Z
1.1389500000000001,1.1389799999999999,2440000.0572,6050000.1907,2019-02-28T14:37:33.869000Z
1.1389500000000001,1.13897,3190000.0572,1000000.0,2019-02-28T14:37:34.080000Z
1.1389500000000001,1.13897,4059999.9428,1100000.0238,2019-02-28T14:37:34.598000Z
1.13893,1.13894,5320000.1717,4289999.9619,2019-02-28T14:37:34.941000Z
1.13891,1.13893,1120000.0048,6750000.0,2019-02-28T14:37:35.057000Z
1.1389,1.1389200000000002,3559999.9428,1000000.0,2019-02-28T14:37:35.159000Z
1.13891,1.13893,1250000.0,7550000.1907,2019-02-28T14:37:35.212000Z
1.13891,1.13893,1250000.0,4570000.1717,2019-02-28T14:37:35.359000Z
1.1389200000000002,1.13893,1570000.0525,4500000.0,2019-02-28T14:37:35.582000Z
1.13891,1.13893,2809999.9428,4500000.0,2019-02-28T14:37:35.760000Z
1.1389200000000002,1.13893,1000000.0,1000000.0,2019-02-28T14:37:36.561000Z
1.13889,1.1389,1500000.0,4289999.9619,2019-02-28T14:37:36.699000Z
1.13888,1.1389,1120000.0048,2319999.9332,2019-02-28T14:37:36.802000Z
1.13887,1.1389,3940000.0572,2319999.9332,2019-02-28T14:37:36.905000Z
1.13888,1.1389,1000000.0,3069999.9332,2019-02-28T14:37:37.093000Z
1.13887,1.13889,4690000.0572,1250000.0,2019-02-28T14:37:37.313000Z
1.13888,1.1389,1000000.0,6699999.8093,2019-02-28T14:37:37.780000Z
1.13887,1.1389,1690000.0572,5949999.8093,2019-02-28T14:37:38.018000Z
1.13887,1.1389,3190000.0572,1570000.0525,2019-02-28T14:37:38.222000Z
1.13888,1.1389,2369999.8856,3069999.9332,2019-02-28T14:37:38.273000Z
1.13887,1.13888,1200000.0477,1120000.0048,2019-02-28T14:37:38.656000Z
1.1388500000000001,1.13888,2940000.0572,8300000.1907,2019-02-28T14:37:38.759000Z
1.13886,1.13888,1000000.0,8439999.5804,2019-02-28T14:37:38.893000Z
1.1388500000000001,1.13888,1120000.0048,3049999.9523,2019-02-28T14:37:38.997000Z
1.13884,1.13887,6320000.1717,1000000.0,2019-02-28T14:37:39.252000Z
1.13886,1.13888,1000000.0,5449999.8093,2019-02-28T14:37:40.013000Z
1.13886,1.13888,1250000.0,3420000.0763,2019-02-28T14:37:40.116000Z
1.13888,1.1389,9189999.5804,1000000.0,2019-02-28T14:37:40.218000Z
1.13887,1.1389,2890000.1049,2250000.0,2019-02-28T14:37:40.374000Z
1.13887,1.13889,3559999.9428,1250000.0,2019-02-28T14:37:40.477000Z
1.13888,1.13889,1000000.0,1000000.0,2019-02-28T14:37:41.451000Z
1.13887,1.13889,3319999.9332,3990000.0095,2019-02-28T14:37:42.336000Z
1.1388500000000001,1.13888,5500000.0,3640000.1049,2019-02-28T14:37:42.439000Z
1.1388500000000001,1.13887,1250000.0,1120000.0048,2019-02-28T14:37:42.643000Z
1.1388500000000001,1.13888,1250000.0,3640000.1049,2019-02-28T14:37:43.198000Z
1.1388500000000001,1.13887,1750000.0,1000000.0,2019-02-28T14:37:43.737000Z
1.1388500000000001,1.13888,1250000.0,4010000.2289,2019-02-28T14:37:43.986000Z
1.13884,1.1388500000000001,1870000.0048,1000000.0,2019-02-28T14:37:44.106000Z
1.13883,1.1388500000000001,3559999.9428,4219999.7902,2019-02-28T14:37:44.210000Z
1.1388200000000002,1.1388500000000001,3259999.9905,2720000.0286,2019-02-28T14:37:45.238000Z
1.13881,1.13883,5559999.9428,1500000.0,2019-02-28T14:37:45.365000Z
1.13884,1.1388500000000001,1690000.0572,1570000.0525,2019-02-28T14:37:46.254000Z
1.13884,1.13887,4000000.0,1100000.0238,2019-02-28T14:37:46.372000Z
1.13883,1.1388500000000001,12069999.6948,1000000.0,2019-02-28T14:37:46.475000Z
1.13881,1.13884,3500000.0,1009999.9905,2019-02-28T14:37:46.578000Z
1.13881,1.13884,3000000.0,4389999.8665,2019-02-28T14:37:46.679000Z
1.13881,1.13884,2000000.0,2140000.1049,2019-02-28T14:37:46.781000Z
1.1388,1.13884,10510000.2289,2140000.1049,2019-02-28T14:37:46.985000Z
1.13881,1.13884,3470000.0286,3640000.1049,2019-02-28T14:37:47.144000Z
1.13879,1.1388200000000002,6849999.9046,1500000.0,2019-02-28T14:37:47.247000Z
1.13879,1.1388200000000002,1250000.0,8659999.8474,2019-02-28T14:37:47.349000Z
1.13877,1.13881,9090000.1526,1759999.9905,2019-02-28T14:37:47.401000Z
1.13878,1.13879,1120000.0048,1120000.0048,2019-02-28T14:37:47.591000Z
1.13876,1.13878,1750000.0,1200000.0477,2019-02-28T14:37:47.696000Z
1.13876,1.13878,1250000.0,2440000.0572,2019-02-28T14:37:49.808000Z
1.13876,1.13878,1250000.0,2319999.9332,2019-02-28T14:37:49.910000Z
1.1387500000000002,1.13878,1759999.9905,1500000.0,2019-02-28T14:37:51.604000Z
1.1387500000000002,1.13877,1250000.0,1000000.0,2019-02-28T14:37:51.758000Z
1.13874,1.13878,4820000.1717,5989999.7711,2019-02-28T14:37:52.045000Z
1.13874,1.13877,2569999.9332,1870000.0048,2019-02-28T14:37:53.144000Z
1.13874,1.13876,4369999.8856,1000000.0,2019-02-28T14:37:53.246000Z
1.13874,1.13877,3619999.8856,1000000.0,2019-02-28T14:37:53.378000Z
1.13873,1.1387500000000002,3450000.0477,1500000.0,2019-02-28T14:37:54.049000Z
1.1387200000000002,1.13873,2250000.0,1000000.0,2019-02-28T14:37:54.174000Z
1.13871,1.13874,2250000.0,3559999.9428,2019-02-28T14:37:54.225000Z
1.1387200000000002,1.13874,1000000.0,4690000.0572,2019-02-28T14:37:54.327000Z
1.13873,1.13874,1870000.0048,1500000.0,2019-02-28T14:37:54.430000Z
1.1387200000000002,1.1387500000000002,8510000.2289,1000000.0,2019-02-28T14:37:54.555000Z
1.13874,1.13876,1250000.0,1120000.0048,2019-02-28T14:37:54.709000Z
1.13874,1.13877,1350000.0238,1309999.9428,2019-02-28T14:37:54.812000Z
1.13874,1.13876,2220000.0286,1000000.0,2019-02-28T14:37:55.044000Z
1.13874,1.13877,1470000.0286,2809999.9428,2019-02-28T14:37:55.146000Z
1.1387500000000002,1.13876,1009999.9905,1000000.0,2019-02-28T14:37:55.249000Z
1.1387500000000002,1.13878,1009999.9905,6699999.8093,2019-02-28T14:37:55.351000Z
1.13874,1.13878,4449999.8093,1120000.0048,2019-02-28T14:37:57.130000Z
1.13876,1.13879,5199999.8093,1120000.0048,2019-02-28T14:37:59.646000Z
1.13879,1.13881,4190000.0572,1200000.0477,2019-02-28T14:37:59.748000Z
1.13879,1.13881,2890000.1049,1000000.0,2019-02-28T14:37:59.854000Z
1.13879,1.1388200000000002,2890000.1049,3000000.0,2019-02-28T14:38:00.056000Z
1.1388,1.1388200000000002,1000000.0,1120000.0048,2019-02-28T14:38:00.267000Z
1.13879,1.1388200000000002,4389999.8665,1120000.0048,2019-02-28T14:38:00.565000Z
1.1388,1.1388200000000002,1000000.0,1500000.0,2019-02-28T14:38:01.530000Z
1.13879,1.1388200000000002,2890000.1049,1000000.0,2019-02-28T14:38:01.632000Z
1.13879,1.1388200000000002,3700000.0477,1000000.0,2019-02-28T14:38:02.916000Z
1.13879,1.1388200000000002,3700000.0477,1000000.0,2019-02-28T14:38:03.437000Z
1.13879,1.1388200000000002,1389999.9857,2500000.0,2019-02-28T14:38:03.820000Z
1.1388,1.1388200000000002,2140000.1049,1870000.0048,2019-02-28T14:38:04.508000Z
1.1388,1.13883,1389999.9857,6070000.1717,2019-02-28T14:38:04.711000Z
1.1388,1.1388200000000002,1100000.0238,1000000.0,2019-02-28T14:38:06.314000Z
1.13879,1.13883,4039999.9619,6559999.9428,2019-02-28T14:38:06.518000Z
1.1388,1.1388200000000002,1100000.0238,1000000.0,2019-02-28T14:38:06.688000Z
1.1388,1.13883,3319999.9332,8810000.4196,2019-02-28T14:38:06.798000Z
1.1388,1.1388200000000002,3700000.0477,1120000.0048,2019-02-28T14:38:07.615000Z
1.13879,1.13881,7010000.2289,1000000.0,2019-02-28T14:38:07.768000Z
1.13879,1.13881,3640000.1049,1500000.0,2019-02-28T14:38:07.871000Z
1.1388,1.1388200000000002,1250000.0,1120000.0048,2019-02-28T14:38:08.012000Z
1.13878,1.13879,1950000.0477,1250000.0,2019-02-28T14:38:08.217000Z
1.13877,1.13878,1200000.0477,1500000.0,2019-02-28T14:38:08.320000Z
1.13876,1.13878,1000000.0,1870000.0048,2019-02-28T14:38:08.426000Z
1.13868,1.1387,4619999.8856,1250000.0,2019-02-28T14:38:08.630000Z
1.1387,1.13871,1000000.0,1000000.0,2019-02-28T14:38:08.682000Z
1.13868,1.1387200000000002,7789999.9619,6190000.0572,2019-02-28T14:38:08.801000Z
1.13869,1.13871,1250000.0,1000000.0,2019-02-28T14:38:08.905000Z
1.13869,1.1387200000000002,1820000.0525,1000000.0,2019-02-28T14:38:09.008000Z
1.13868,1.1387,13010000.2289,1000000.0,2019-02-28T14:38:10.176000Z
1.13866,1.13867,3000000.0,1309999.9428,2019-02-28T14:38:10.281000Z
1.13864,1.13866,2250000.0,1120000.0048,2019-02-28T14:38:10.335000Z
1.13864,1.13867,1970000.0286,1250000.0,2019-02-28T14:38:10.438000Z
1.13864,1.13867,3349999.9046,1000000.0,2019-02-28T14:38:10.591000Z
1.13864,1.13867,5349999.9046,1000000.0,2019-02-28T14:38:10.951000Z
1.13864,1.13868,4969999.7902,1100000.0238,2019-02-28T14:38:11.940000Z
1.13866,1.13868,1000000.0,1500000.0,2019-02-28T14:38:12.211000Z
1.1386500000000002,1.13868,3640000.1049,1000000.0,2019-02-28T14:38:12.313000Z
1.13866,1.13868,1000000.0,3000000.0,2019-02-28T14:38:12.587000Z
1.13866,1.13867,1000000.0,1000000.0,2019-02-28T14:38:12.811000Z
1.13866,1.13868,1000000.0,1000000.0,2019-02-28T14:38:12.913000Z
1.1386500000000002,1.13869,2890000.1049,5809999.9428,2019-02-28T14:38:13.015000Z
1.13866,1.13868,1000000.0,1000000.0,2019-02-28T14:38:13.222000Z
1.1386500000000002,1.13868,3640000.1049,1500000.0,2019-02-28T14:38:13.337000Z
1.1386500000000002,1.13867,1389999.9857,1000000.0,2019-02-28T14:38:16.550000Z
1.13864,1.13868,3700000.0477,3369999.8856,2019-02-28T14:38:17.802000Z
1.13863,1.1386500000000002,6469999.7902,2619999.8856,2019-02-28T14:38:17.906000Z
1.1386100000000001,1.1386500000000002,5260000.2289,2059999.9428,2019-02-28T14:38:18.008000Z
1.1386100000000001,1.13863,4510000.2289,1000000.0,2019-02-28T14:38:18.059000Z
1.1386100000000001,1.1386500000000002,7139999.8665,5769999.9809,2019-02-28T14:38:18.223000Z
1.1386100000000001,1.13864,6389999.8665,1000000.0,2019-02-28T14:38:18.325000Z
1.1386100000000001,1.13864,1009999.9905,1120000.0048,2019-02-28T14:38:18.954000Z
1.1386100000000001,1.13864,1409999.9666,2210000.0381,2019-02-28T14:38:19.808000Z
1.1386100000000001,1.13864,5889999.8665,1120000.0048,2019-02-28T14:38:20.063000Z
1.1386100000000001,1.1386500000000002,2140000.1049,6710000.0381,2019-02-28T14:38:20.184000Z
1.1386100000000001,1.1386500000000002,3410000.0858,4690000.0572,2019-02-28T14:38:20.604000Z
1.1386100000000001,1.1386500000000002,2509999.9905,5059999.9428,2019-02-28T14:38:20.707000Z
1.1386,1.13864,7599999.9046,1500000.0,2019-02-28T14:38:20.813000Z
1.1386100000000001,1.13864,1409999.9666,4090000.1526,2019-02-28T14:38:20.942000Z
1.1386100000000001,1.13864,1250000.0,2619999.8856,2019-02-28T14:38:21.471000Z
1.1386100000000001,1.1386200000000002,1250000.0,1000000.0,2019-02-28T14:38:23.251000Z
1.1386,1.1386200000000002,3259999.9905,1000000.0,2019-02-28T14:38:23.586000Z
1.1386100000000001,1.1386200000000002,1000000.0,1000000.0,2019-02-28T14:38:23.727000Z
1.1386,1.1386200000000002,2509999.9905,1000000.0,2019-02-28T14:38:24.148000Z
1.1386100000000001,1.1386200000000002,1000000.0,1000000.0,2019-02-28T14:38:25.163000Z
1.1386100000000001,1.13863,1000000.0,1120000.0048,2019-02-28T14:38:25.266000Z
1.1386,1.13863,4010000.2289,1000000.0,2019-02-28T14:38:25.458000Z
1.13859,1.1386,2700000.0477,1500000.0,2019-02-28T14:38:25.677000Z
1.13856,1.1386,3559999.9428,3259999.9905,2019-02-28T14:38:25.730000Z
1.13857,1.1386,1000000.0,9689999.5804,2019-02-28T14:38:26.452000Z
1.13856,1.1386,5889999.8665,6559999.9428,2019-02-28T14:38:26.554000Z
1.13856,1.13859,4690000.0572,1500000.0,2019-02-28T14:38:26.707000Z
1.13856,1.13858,2440000.0572,1000000.0,2019-02-28T14:38:26.832000Z
1.13856,1.13859,1690000.0572,1500000.0,2019-02-28T14:38:26.934000Z
1.13856,1.13858,4690000.0572,1000000.0,2019-02-28T14:38:27.291000Z
1.13857,1.13858,1500000.0,1000000.0,2019-02-28T14:38:27.531000Z
1.13856,1.13858,6260000.2289,1000000.0,2019-02-28T14:38:27.633000Z
1.13857,1.13858,1500000.0,1000000.0,2019-02-28T14:38:27.939000Z
1.13857,1.1386,3559999.9428,4119999.8856,2019-02-28T14:38:28.050000Z
1.13858,1.13859,1000000.0,1500000.0,2019-02-28T14:38:28.152000Z
1.13856,1.13859,7449999.8093,1000000.0,2019-02-28T14:38:28.254000Z
1.13856,1.1386,5199999.8093,5619999.8856,2019-02-28T14:38:29.271000Z
1.13858,1.13859,1000000.0,1000000.0,2019-02-28T14:38:29.423000Z
1.13858,1.1386,1000000.0,1870000.0048,2019-02-28T14:38:29.526000Z
1.13857,1.1386,1009999.9905,3369999.8856,2019-02-28T14:38:29.708000Z
1.13858,1.1386,1250000.0,3369999.8856,2019-02-28T14:38:29.759000Z
1.13857,1.1386,1250000.0,5250000.0,2019-02-28T14:38:29.810000Z
1.13858,1.1386,1000000.0,1870000.0048,2019-02-28T14:38:30.172000Z
1.13856,1.13859,7449999.8093,1000000.0,2019-02-28T14:38:30.279000Z
1.13857,1.13858,2440000.0572,1000000.0,2019-02-28T14:38:30.432000Z
1.13856,1.1386,6320000.1717,5619999.8856,2019-02-28T14:38:30.484000Z
1.13856,1.13859,6320000.1717,1000000.0,2019-02-28T14:38:30.687000Z
1.13858,1.1386,2769999.9809,2619999.8856,2019-02-28T14:38:30.809000Z
1.13857,1.13859,4309999.9428,1000000.0,2019-02-28T14:38:30.911000Z
1.13857,1.13858,1250000.0,1000000.0,2019-02-28T14:38:32.542000Z
1.13857,1.13859,1250000.0,2250000.0,2019-02-28T14:38:32.683000Z
1.13857,1.13858,1250000.0,1000000.0,2019-02-28T14:38:32.785000Z
1.13857,1.13859,1250000.0,1000000.0,2019-02-28T14:38:32.888000Z
1.13857,1.1386,2720000.0286,3190000.0572,2019-02-28T14:38:33.374000Z
1.13857,1.1386,1120000.0048,2440000.0572,2019-02-28T14:38:33.477000Z
1.13858,1.1386100000000001,4869999.8856,7309999.9428,2019-02-28T14:38:33.581000Z
1.13858,1.1386100000000001,3500000.0,1250000.0,2019-02-28T14:38:33.724000Z
1.13858,1.1386,5000000.0,1000000.0,2019-02-28T14:38:34.081000Z
1.1386,1.13863,1690000.0572,3819999.9332,2019-02-28T14:38:34.257000Z
1.1386,1.1386200000000002,1690000.0572,1000000.0,2019-02-28T14:38:34.616000Z
1.1386,1.13863,1250000.0,4500000.0,2019-02-28T14:38:36.693000Z
1.1386,1.13863,2440000.0572,6199999.8093,2019-02-28T14:38:40.848000Z
1.1386,1.13863,1250000.0,3950000.0477,2019-02-28T14:38:41.543000Z
1.1386100000000001,1.13863,1000000.0,3819999.9332,2019-02-28T14:38:42.738000Z
1.1386,1.1386200000000002,2500000.0,1000000.0,2019-02-28T14:38:42.942000Z
1.1386,1.13863,1750000.0,1100000.0238,2019-02-28T14:38:43.104000Z
1.1386,1.13864,3700000.0477,3990000.0095,2019-02-28T14:38:48.132000Z
1.1386200000000002,1.13864,2440000.0572,4570000.1717,2019-02-28T14:38:48.245000Z
1.1386,1.1386200000000002,5500000.0,1500000.0,2019-02-28T14:38:48.347000Z
1.1386,1.1386200000000002,1870000.0048,1500000.0,2019-02-28T14:38:51.219000Z
1.1386100000000001,1.13863,1000000.0,4869999.8856,2019-02-28T14:38:54.683000Z
1.1386,1.13863,1690000.0572,2250000.0,2019-02-28T14:38:58.261000Z
1.13859,1.1386100000000001,9640000.3433,1620000.0048,2019-02-28T14:38:58.999000Z
1.13859,1.1386100000000001,2160000.0858,1000000.0,2019-02-28T14:38:59.101000Z
1.13859,1.1386100000000001,1120000.0048,1000000.0,2019-02-28T14:38:59.204000Z
1.13859,1.1386200000000002,6690000.0572,5619999.8856,2019-02-28T14:39:00.173000Z
1.1386,1.13863,5440000.0572,1570000.0525,2019-02-28T14:39:00.276000Z
1.1386100000000001,1.13863,1000000.0,1500000.0,2019-02-28T14:39:00.414000Z
1.1386,1.13863,5510000.2289,1000000.0,2019-02-28T14:39:00.516000Z
1.1386,1.13863,5539999.9619,1000000.0,2019-02-28T14:39:00.618000Z
1.1386100000000001,1.13864,1250000.0,1000000.0,2019-02-28T14:39:02.708000Z
1.1386100000000001,1.13864,3039999.9619,1000000.0,2019-02-28T14:39:02.879000Z
1.1386100000000001,1.13864,1389999.9857,1000000.0,2019-02-28T14:39:02.981000Z
1.1386100000000001,1.13864,1409999.9666,1000000.0,2019-02-28T14:39:03.133000Z
1.13863,1.1386500000000002,2250000.0,3450000.0477,2019-02-28T14:39:03.346000Z
1.13863,1.13864,1500000.0,1100000.0238,2019-02-28T14:39:03.448000Z
1.1386200000000002,1.13864,1000000.0,1000000.0,2019-02-28T14:39:03.551000Z
1.1386100000000001,1.13864,2890000.1049,1870000.0048,2019-02-28T14:39:03.758000Z
1.1386200000000002,1.13864,1000000.0,2250000.0,2019-02-28T14:39:03.911000Z
1.1386100000000001,1.13864,2509999.9905,1500000.0,2019-02-28T14:39:04.013000Z
1.13866,1.13867,1870000.0048,5619999.8856,2019-02-28T14:39:04.116000Z
1.13866,1.13868,1940000.0572,1500000.0,2019-02-28T14:39:04.222000Z
1.1386500000000002,1.13868,7820000.1717,1000000.0,2019-02-28T14:39:11.358000Z
1.13869,1.1387,6190000.0572,3450000.0477,2019-02-28T14:39:13.779000Z
1.1387,1.1387200000000002,1000000.0,1500000.0,2019-02-28T14:39:13.883000Z
1.13871,1.13873,1000000.0,1870000.0048,2019-02-28T14:39:14.290000Z
1.1387,1.13874,6570000.1717,1250000.0,2019-02-28T14:39:14.494000Z
1.13871,1.13873,1000000.0,1000000.0,2019-02-28T14:39:14.597000Z
1.13871,1.13873,1220000.0286,1000000.0,2019-02-28T14:39:14.809000Z
1.13871,1.13873,1500000.0,1000000.0,2019-02-28T14:39:14.911000Z
1.13871,1.13873,1500000.0,1000000.0,2019-02-28T14:39:15.019000Z
1.1387,1.1387200000000002,7239999.7711,1000000.0,2019-02-28T14:39:15.229000Z
1.1387,1.13873,7360000.1335,1000000.0,2019-02-28T14:39:16.734000Z
1.13871,1.13874,1500000.0,6940000.0572,2019-02-28T14:39:17.072000Z
1.1387,1.13871,1950000.0477,1120000.0048,2019-02-28T14:39:20.290000Z
1.13868,1.13871,1220000.0286,5800000.1907,2019-02-28T14:39:20.472000Z
1.13867,1.13869,1200000.0477,1000000.0,2019-02-28T14:39:20.575000Z
1.13866,1.13869,1389999.9857,1000000.0,2019-02-28T14:39:20.678000Z
1.13866,1.13869,1409999.9666,4500000.0,2019-02-28T14:39:21.200000Z
1.13866,1.13868,2160000.0858,1000000.0,2019-02-28T14:39:21.328000Z
1.13866,1.13869,1409999.9666,4500000.0,2019-02-28T14:39:21.430000Z
1.13866,1.13869,1389999.9857,1000000.0,2019-02-28T14:39:22.694000Z
1.13867,1.1387,9250000.0,1500000.0,2019-02-28T14:39:29.236000Z
1.13869,1.13871,5119999.8856,1570000.0525,2019-02-28T14:39:29.378000Z
1.1387,1.1387200000000002,5349999.9046,1000000.0,2019-02-28T14:39:29.480000Z
1.1387,1.1387200000000002,4570000.1717,1000000.0,2019-02-28T14:39:29.880000Z
1.13871,1.1387200000000002,1690000.0572,1500000.0,2019-02-28T14:39:30.087000Z
1.1387,1.13871,1200000.0477,1500000.0,2019-02-28T14:39:30.190000Z
1.13868,1.1387,4010000.2289,1000000.0,2019-02-28T14:39:30.388000Z
1.13869,1.1387,1000000.0,1000000.0,2019-02-28T14:39:30.490000Z
1.13868,1.1387,4010000.2289,1000000.0,2019-02-28T14:39:30.592000Z
1.13869,1.1387,1000000.0,1500000.0,2019-02-28T14:39:30.802000Z
1.13868,1.1387,2509999.9905,1000000.0,2019-02-28T14:39:30.957000Z
1.13868,1.13871,2509999.9905,3369999.8856,2019-02-28T14:39:31.080000Z
1.13869,1.13871,1000000.0,3369999.8856,2019-02-28T14:39:31.269000Z
1.13869,1.1387,1500000.0,1500000.0,2019-02-28T14:39:31.581000Z
1.1387,1.13871,1000000.0,1000000.0,2019-02-28T14:39:32.983000Z
1.13869,1.1387,1100000.0238,1500000.0,2019-02-28T14:39:33.089000Z
1.13867,1.13869,2140000.1049,1500000.0,2019-02-28T14:39:33.140000Z
1.13867,1.13869,2099999.9046,1500000.0,2019-02-28T14:39:33.710000Z
1.13867,1.1387,2099999.9046,3559999.9428,2019-02-28T14:39:34.494000Z
1.13867,1.13869,1570000.0525,1000000.0,2019-02-28T14:39:35.555000Z
1.13867,1.1387,1100000.0238,4309999.9428,2019-02-28T14:39:35.657000Z
1.13867,1.13869,1570000.0525,1000000.0,2019-02-28T14:39:35.916000Z
1.13867,1.1387,1100000.0238,3559999.9428,2019-02-28T14:39:36.233000Z
1.13867,1.13869,2450000.0477,1000000.0,2019-02-28T14:39:36.516000Z
1.13867,1.1387,1100000.0238,3559999.9428,2019-02-28T14:39:36.618000Z
1.13867,1.13869,1570000.0525,1000000.0,2019-02-28T14:39:37.077000Z
1.13867,1.1387,1100000.0238,4309999.9428,2019-02-28T14:39:37.185000Z
1.13867,1.13869,1200000.0477,1000000.0,2019-02-28T14:39:37.985000Z
1.13867,1.13868,1570000.0525,1500000.0,2019-02-28T14:39:38.253000Z
1.13867,1.13869,1120000.0048,4119999.8856,2019-02-28T14:39:38.406000Z
1.13866,1.13869,4010000.2289,1000000.0,2019-02-28T14:39:38.509000Z
1.13867,1.13868,1120000.0048,2250000.0,2019-02-28T14:39:38.560000Z
1.13867,1.13869,1120000.0048,3000000.0,2019-02-28T14:39:38.612000Z
1.13866,1.13867,5139999.8665,1120000.0048,2019-02-28T14:39:38.970000Z
1.13866,1.13867,2890000.1049,1120000.0048,2019-02-28T14:39:39.153000Z
1.13866,1.13868,2140000.1049,1500000.0,2019-02-28T14:39:39.268000Z
1.13866,1.1387,2289999.9619,9840000.1526,2019-02-28T14:39:39.370000Z
1.13869,1.1387200000000002,7469999.7902,1120000.0048,2019-02-28T14:39:39.815000Z
1.13871,1.13873,1250000.0,1690000.0572,2019-02-28T14:39:39.968000Z
1.1387,1.1387200000000002,2700000.0477,1000000.0,2019-02-28T14:39:40.121000Z
1.13871,1.13873,1000000.0,3940000.0572,2019-02-28T14:39:40.273000Z
1.1387,1.13871,1200000.0477,1000000.0,2019-02-28T14:39:40.477000Z
1.13869,1.1387,1200000.0477,2099999.9046,2019-02-28T14:39:40.580000Z
1.13868,1.13869,1100000.0238,1000000.0,2019-02-28T14:39:40.635000Z
1.13867,1.13869,1200000.0477,1870000.0048,2019-02-28T14:39:40.738000Z
1.13867,1.13869,1000000.0,6849999.9046,2019-02-28T14:39:40.993000Z
1.13866,1.13868,1250000.0,1200000.0477,2019-02-28T14:39:41.116000Z
1.13866,1.13869,1250000.0,5320000.1717,2019-02-28T14:39:41.640000Z
1.1386500000000002,1.13868,8569999.6948,1000000.0,2019-02-28T14:39:43.252000Z
1.1386500000000002,1.13869,3700000.0477,4199999.8093,2019-02-28T14:39:43.354000Z
1.1386500000000002,1.13869,3640000.1049,4389999.8665,2019-02-28T14:39:43.471000Z
1.1386500000000002,1.13869,4449999.8093,4449999.8093,2019-02-28T14:39:43.616000Z
1.1386500000000002,1.13869,3000000.0,6539999.9619,2019-02-28T14:39:50.105000Z
1.1386500000000002,1.13869,3190000.0572,6099999.9046,2019-02-28T14:39:50.309000Z
1.13867,1.13869,1000000.0,6170000.0763,2019-02-28T14:39:50.676000Z
1.13866,1.13868,1000000.0,3069999.9332,2019-02-28T14:39:50.894000Z
1.1386500000000002,1.13866,2619999.8856,2809999.9428,2019-02-28T14:39:52.828000Z
1.13863,1.13866,2849999.9046,9689999.5804,2019-02-28T14:39:52.976000Z
1.13863,1.1386500000000002,1500000.0,1450000.0477,2019-02-28T14:39:53.080000Z
1.1386200000000002,1.1386500000000002,3559999.9428,1820000.0525,2019-02-28T14:39:53.183000Z
1.13863,1.13864,1000000.0,3190000.0572,2019-02-28T14:39:53.799000Z
1.1386200000000002,1.1386500000000002,2440000.0572,6820000.1717,2019-02-28T14:39:54.068000Z
1.13863,1.1386500000000002,1000000.0,8319999.6948,2019-02-28T14:39:58.401000Z
1.1386200000000002,1.1386500000000002,1500000.0,4070000.1717,2019-02-28T14:39:58.503000Z
1.13864,1.1386500000000002,1250000.0,1100000.0238,2019-02-28T14:39:59.155000Z
1.13864,1.13866,1690000.0572,3940000.0572,2019-02-28T14:39:59.264000Z
1.1386500000000002,1.13867,1870000.0048,4869999.8856,2019-02-28T14:39:59.493000Z
1.13866,1.13867,1000000.0,1000000.0,2019-02-28T14:40:00.152000Z
1.1386500000000002,1.13867,4010000.2289,1000000.0,2019-02-28T14:40:00.272000Z
1.13866,1.13867,1000000.0,1000000.0,2019-02-28T14:40:00.902000Z
1.13866,1.13868,6190000.0572,1500000.0,2019-02-28T14:40:01.004000Z
1.1386500000000002,1.13867,1000000.0,1250000.0,2019-02-28T14:40:06.051000Z
1.13863,1.13866,9640000.3433,1500000.0,2019-02-28T14:40:06.155000Z
1.1386500000000002,1.13866,1000000.0,1570000.0525,2019-02-28T14:40:06.351000Z
1.13866,1.13867,2440000.0572,1200000.0477,2019-02-28T14:40:06.453000Z
1.13866,1.13868,5440000.0572,1000000.0,2019-02-28T14:40:06.504000Z
1.13867,1.13868,1000000.0,1000000.0,2019-02-28T14:40:06.643000Z
1.13867,1.1387,3750000.0,6800000.1907,2019-02-28T14:40:06.746000Z
1.13866,1.13869,3299999.9523,2559999.9428,2019-02-28T14:40:06.899000Z
1.13867,1.13869,1000000.0,3309999.9428,2019-02-28T14:40:07.023000Z
1.13867,1.13869,1000000.0,2809999.9428,2019-02-28T14:40:07.125000Z
