bid,ask,bid_vol,ask_vol,time
1.1656900000000001,1.16573,7760000.2289,1100000.0238,2018-05-31T13:31:19.640000Z
1.1656900000000001,1.16572,2319999.9332,1690000.0572,2018-05-31T13:31:20.198000Z
1.16568,1.16572,3450000.0477,3069999.9332,2018-05-31T13:31:20.251000Z
1.1656700000000002,1.1656900000000001,5139999.8665,1000000.0,2018-05-31T13:31:20.406000Z
1.16565,1.16568,4949999.8093,1500000.0,2018-05-31T13:31:20.460000Z
1.16568,1.16571,1000000.0,1200000.0477,2018-05-31T13:31:20.797000Z
1.1656700000000002,1.1656900000000001,1070000.0525,1000000.0,2018-05-31T13:31:21.158000Z
1.16565,1.1656700000000002,2319999.9332,1759999.9905,2018-05-31T13:31:21.370000Z
1.16564,1.1656700000000002,1000000.0,1950000.0477,2018-05-31T13:31:21.884000Z
1.16563,1.1656700000000002,1200000.0477,1200000.0477,2018-05-31T13:31:22.414000Z
1.1656600000000001,1.16568,3369999.8856,1200000.0477,2018-05-31T13:31:23.161000Z
1.1657,1.16573,2140000.1049,1000000.0,2018-05-31T13:31:23.372000Z
1.16568,1.16572,2319999.9332,1870000.0048,2018-05-31T13:31:23.680000Z
1.16568,1.16573,1950000.0477,3819999.9332,2018-05-31T13:31:24.286000Z
1.1656900000000001,1.16573,3450000.0477,3819999.9332,2018-05-31T13:31:24.809000Z
1.1656900000000001,1.16573,1950000.0477,3069999.9332,2018-05-31T13:31:25.312000Z
1.16568,1.1657,4949999.8093,2529999.9714,2018-05-31T13:31:25.862000Z
1.1657,1.16574,3450000.0477,4949999.8093,2018-05-31T13:31:26.246000Z
1.16572,1.16575,1570000.0525,1009999.9905,2018-05-31T13:31:26.299000Z
1.16572,1.1657700000000002,1950000.0477,2140000.1049,2018-05-31T13:31:26.825000Z
1.16572,1.16575,1950000.0477,1000000.0,2018-05-31T13:31:27.376000Z
1.16574,1.1657600000000001,1000000.0,1309999.9428,2018-05-31T13:31:27.924000Z
1.16573,1.1657700000000002,1200000.0477,1570000.0525,2018-05-31T13:31:28.624000Z
1.1657600000000001,1.16579,4869999.8856,1759999.9905,2018-05-31T13:31:29.059000Z
1.1657700000000002,1.16581,4949999.8093,3450000.0477,2018-05-31T13:31:29.111000Z
1.1657700000000002,1.16579,1100000.0238,1120000.0048,2018-05-31T13:31:29.264000Z
1.16574,1.16578,3450000.0477,4989999.7711,2018-05-31T13:31:29.368000Z
1.16573,1.16578,2700000.0477,10989999.7711,2018-05-31T13:31:30.052000Z
1.16573,1.1657700000000002,1389999.9857,3220000.0286,2018-05-31T13:31:30.600000Z
1.16572,1.16574,1950000.0477,1500000.0,2018-05-31T13:31:30.965000Z
1.1657,1.16574,3069999.9332,1009999.9905,2018-05-31T13:31:31.018000Z
1.1657,1.16573,1950000.0477,2250000.0,2018-05-31T13:31:31.535000Z
1.1657,1.16573,3450000.0477,1570000.0525,2018-05-31T13:31:32.278000Z
1.1657,1.16573,6070000.1717,1690000.0572,2018-05-31T13:31:33.032000Z
1.16573,1.1657700000000002,1950000.0477,5480000.0191,2018-05-31T13:31:33.241000Z
1.16571,1.16573,1000000.0,2440000.0572,2018-05-31T13:31:33.626000Z
1.1657,1.16573,2140000.1049,2059999.9428,2018-05-31T13:31:34.139000Z
1.1657,1.16573,1759999.9905,2509999.9905,2018-05-31T13:31:34.649000Z
1.1657,1.16573,2890000.1049,3000000.0,2018-05-31T13:31:35.206000Z
1.1657,1.16573,1389999.9857,3000000.0,2018-05-31T13:31:36.862000Z
1.16574,1.16578,5510000.2289,2059999.9428,2018-05-31T13:31:37.212000Z
1.16574,1.16578,3259999.9905,1570000.0525,2018-05-31T13:31:37.264000Z
1.16578,1.1658,5699999.8093,1100000.0238,2018-05-31T13:31:37.681000Z
1.16579,1.16582,1100000.0238,1250000.0,2018-05-31T13:31:37.845000Z
1.16582,1.16583,1120000.0048,1000000.0,2018-05-31T13:31:38.369000Z
1.1658,1.16583,4389999.8665,2250000.0,2018-05-31T13:31:38.942000Z
1.1658,1.16583,2140000.1049,1000000.0,2018-05-31T13:31:39.475000Z
1.16579,1.16582,5139999.8665,1000000.0,2018-05-31T13:31:42.078000Z
1.1658,1.16583,1570000.0525,1500000.0,2018-05-31T13:31:42.838000Z
1.1658,1.16583,2700000.0477,2319999.9332,2018-05-31T13:31:43.401000Z
1.1657700000000002,1.16579,3750000.0,1000000.0,2018-05-31T13:31:43.712000Z
1.16572,1.16574,6559999.9428,1500000.0,2018-05-31T13:31:44.086000Z
1.16573,1.16575,2319999.9332,1000000.0,2018-05-31T13:31:44.599000Z
1.1657,1.16572,1120000.0048,2250000.0,2018-05-31T13:31:45.017000Z
1.16572,1.16574,5809999.9428,1100000.0238,2018-05-31T13:31:45.430000Z
1.16575,1.1657700000000002,1100000.0238,1759999.9905,2018-05-31T13:31:45.612000Z
1.1657700000000002,1.16578,1309999.9428,2250000.0,2018-05-31T13:31:48.072000Z
1.16573,1.1657700000000002,2509999.9905,2250000.0,2018-05-31T13:31:48.436000Z
1.16572,1.16575,3069999.9332,1100000.0238,2018-05-31T13:31:48.686000Z
1.16573,1.1657600000000001,1200000.0477,1250000.0,2018-05-31T13:31:49.187000Z
1.1657700000000002,1.16579,1000000.0,5320000.1717,2018-05-31T13:31:49.503000Z
1.16579,1.16582,1320000.0525,1570000.0525,2018-05-31T13:31:49.833000Z
1.16575,1.1657700000000002,5400000.0954,1000000.0,2018-05-31T13:31:50.141000Z
1.16574,1.1657700000000002,1570000.0525,1250000.0,2018-05-31T13:31:50.456000Z
1.16574,1.1657700000000002,1950000.0477,1009999.9905,2018-05-31T13:31:51.528000Z
1.16574,1.1657600000000001,1570000.0525,1000000.0,2018-05-31T13:31:52.164000Z
1.16571,1.16573,2250000.0,1000000.0,2018-05-31T13:31:52.324000Z
1.1657,1.16573,1250000.0,3940000.0572,2018-05-31T13:31:52.871000Z
1.16572,1.16573,1120000.0048,2250000.0,2018-05-31T13:31:53.604000Z
1.16575,1.1657700000000002,1000000.0,4570000.1717,2018-05-31T13:31:53.917000Z
1.1657700000000002,1.16578,1000000.0,1950000.0477,2018-05-31T13:31:54.458000Z
1.1657600000000001,1.16578,1000000.0,3069999.9332,2018-05-31T13:31:54.995000Z
1.16578,1.16579,1870000.0048,1200000.0477,2018-05-31T13:31:55.413000Z
1.16578,1.1658,1570000.0525,1389999.9857,2018-05-31T13:31:55.466000Z
1.16578,1.1658,1200000.0477,1389999.9857,2018-05-31T13:31:56.051000Z
1.16582,1.16583,1500000.0,1100000.0238,2018-05-31T13:31:56.104000Z
1.16585,1.1658700000000002,1000000.0,5139999.8665,2018-05-31T13:31:56.261000Z
1.16585,1.1658700000000002,1000000.0,3819999.9332,2018-05-31T13:31:56.841000Z
1.16589,1.16591,1000000.0,2359999.8951,2018-05-31T13:31:57.383000Z
1.1659000000000002,1.16593,1000000.0,1950000.0477,2018-05-31T13:31:57.538000Z
1.16589,1.16593,3069999.9332,1200000.0477,2018-05-31T13:31:58.060000Z
1.1659000000000002,1.16592,1000000.0,1690000.0572,2018-05-31T13:31:58.111000Z
1.16589,1.16591,1500000.0,1250000.0,2018-05-31T13:31:58.371000Z
1.16588,1.16591,2319999.9332,1309999.9428,2018-05-31T13:31:58.424000Z
1.16589,1.16591,1000000.0,4119999.8856,2018-05-31T13:31:58.951000Z
1.1659000000000002,1.16593,1000000.0,2890000.1049,2018-05-31T13:31:59.293000Z
1.16591,1.16593,1000000.0,1759999.9905,2018-05-31T13:31:59.449000Z
1.16592,1.16594,1000000.0,5320000.1717,2018-05-31T13:32:00.206000Z
1.1659000000000002,1.16594,1950000.0477,1690000.0572,2018-05-31T13:32:00.496000Z
1.16591,1.16594,1000000.0,3450000.0477,2018-05-31T13:32:00.675000Z
1.16592,1.16595,1000000.0,8520000.4578,2018-05-31T13:32:01.227000Z
1.16593,1.16595,1570000.0525,1149999.9762,2018-05-31T13:32:01.396000Z
1.16593,1.16595,1000000.0,1379999.9952,2018-05-31T13:32:01.911000Z
1.16595,1.16596,1000000.0,1269999.9809,2018-05-31T13:32:02.116000Z
1.16595,1.16598,1100000.0238,3259999.9905,2018-05-31T13:32:02.642000Z
1.16595,1.1659700000000002,1100000.0238,1470000.0286,2018-05-31T13:32:03.242000Z
1.16595,1.16599,2619999.8856,2890000.1049,2018-05-31T13:32:03.503000Z
1.16592,1.16595,4199999.8093,1620000.0048,2018-05-31T13:32:03.924000Z
1.1659000000000002,1.16593,1200000.0477,3640000.1049,2018-05-31T13:32:04.236000Z
1.1659000000000002,1.16593,1100000.0238,5139999.8665,2018-05-31T13:32:04.909000Z
1.1658700000000002,1.16588,1200000.0477,1000000.0,2018-05-31T13:32:07.120000Z
1.16585,1.16588,2619999.8856,3640000.1049,2018-05-31T13:32:07.225000Z
1.1658700000000002,1.16589,1000000.0,3069999.9332,2018-05-31T13:32:07.484000Z
1.1659000000000002,1.16591,1000000.0,1309999.9428,2018-05-31T13:32:07.796000Z
1.1659000000000002,1.16592,1000000.0,5139999.8665,2018-05-31T13:32:08.319000Z
1.16591,1.16592,1000000.0,1100000.0238,2018-05-31T13:32:09.159000Z
1.16593,1.16598,5139999.8665,7010000.2289,2018-05-31T13:32:09.323000Z
1.16595,1.1659700000000002,1100000.0238,1009999.9905,2018-05-31T13:32:09.844000Z
1.16595,1.16596,1000000.0,1000000.0,2018-05-31T13:32:10.816000Z
1.16595,1.1659700000000002,1000000.0,4570000.1717,2018-05-31T13:32:11.345000Z
1.16594,1.16596,1000000.0,1690000.0572,2018-05-31T13:32:11.863000Z
1.16598,1.1660000000000001,1100000.0238,1009999.9905,2018-05-31T13:32:12.019000Z
1.16595,1.1659700000000002,1200000.0477,1500000.0,2018-05-31T13:32:12.570000Z
1.16595,1.1659700000000002,1000000.0,1870000.0048,2018-05-31T13:32:13.486000Z
1.16595,1.16598,1000000.0,7199999.8093,2018-05-31T13:32:14.088000Z
1.16595,1.1659700000000002,1200000.0477,1100000.0238,2018-05-31T13:32:14.628000Z
1.1659700000000002,1.1660000000000001,1120000.0048,6639999.8665,2018-05-31T13:32:15.587000Z
1.16595,1.16598,1570000.0525,1690000.0572,2018-05-31T13:32:16.101000Z
1.16595,1.16598,1100000.0238,1690000.0572,2018-05-31T13:32:16.617000Z
1.16595,1.16598,1200000.0477,3559999.9428,2018-05-31T13:32:16.920000Z
1.16601,1.16605,6300000.1907,2440000.0572,2018-05-31T13:32:17.187000Z
1.1660000000000001,1.16603,4570000.1717,3000000.0,2018-05-31T13:32:17.715000Z
1.16599,1.16603,2700000.0477,2059999.9428,2018-05-31T13:32:18.229000Z
1.16598,1.16601,2319999.9332,1120000.0048,2018-05-31T13:32:18.340000Z
1.1659700000000002,1.16602,2509999.9905,3259999.9905,2018-05-31T13:32:18.878000Z
1.16596,1.1660000000000001,7949999.8093,6369999.8856,2018-05-31T13:32:19.328000Z
1.16594,1.16598,1950000.0477,4760000.2289,2018-05-31T13:32:19.645000Z
1.16593,1.16598,4949999.8093,5320000.1717,2018-05-31T13:32:20.171000Z
1.16594,1.1659700000000002,1100000.0238,1000000.0,2018-05-31T13:32:20.698000Z
1.16593,1.1659700000000002,2319999.9332,1389999.9857,2018-05-31T13:32:21.220000Z
1.16593,1.16595,1570000.0525,1000000.0,2018-05-31T13:32:21.272000Z
1.16591,1.16594,5320000.1717,1250000.0,2018-05-31T13:32:21.325000Z
1.16593,1.1659700000000002,1200000.0477,2809999.9428,2018-05-31T13:32:21.483000Z
1.16594,1.16598,3450000.0477,1100000.0238,2018-05-31T13:32:22.034000Z
1.16594,1.16598,6260000.2289,3069999.9332,2018-05-31T13:32:22.561000Z
1.1659700000000002,1.16599,1870000.0048,1100000.0238,2018-05-31T13:32:24.951000Z
1.16599,1.16602,5739999.7711,2250000.0,2018-05-31T13:32:25.109000Z
1.16599,1.16603,8170000.0763,1000000.0,2018-05-31T13:32:25.212000Z
1.16601,1.16605,4500000.0,4349999.9046,2018-05-31T13:32:25.728000Z
1.16605,1.16608,1100000.0238,2289999.9619,2018-05-31T13:32:25.935000Z
1.16604,1.16608,5309999.9428,5289999.9619,2018-05-31T13:32:26.454000Z
1.16605,1.16608,1299999.9523,2890000.1049,2018-05-31T13:32:26.974000Z
1.16604,1.16608,1389999.9857,1570000.0525,2018-05-31T13:32:27.592000Z
1.16603,1.16605,1200000.0477,3369999.8856,2018-05-31T13:32:27.801000Z
1.16601,1.16604,1950000.0477,1500000.0,2018-05-31T13:32:27.957000Z
1.16603,1.1660700000000002,1100000.0238,1950000.0477,2018-05-31T13:32:28.229000Z
1.16602,1.16604,1049999.9523,1250000.0,2018-05-31T13:32:28.539000Z
1.16601,1.16605,3859999.8951,2170000.0763,2018-05-31T13:32:29.145000Z
1.16603,1.16606,1389999.9857,1299999.9523,2018-05-31T13:32:29.661000Z
1.1660700000000002,1.16608,2059999.9428,2250000.0,2018-05-31T13:32:29.969000Z
1.1661000000000001,1.1661100000000002,1309999.9428,1649999.9762,2018-05-31T13:32:30.278000Z
1.16612,1.16614,2809999.9428,1100000.0238,2018-05-31T13:32:31.108000Z
1.16614,1.16615,1120000.0048,1000000.0,2018-05-31T13:32:31.276000Z
1.16614,1.16618,4010000.2289,2250000.0,2018-05-31T13:32:31.484000Z
1.16614,1.16618,1389999.9857,3819999.9332,2018-05-31T13:32:32.031000Z
1.1661299999999999,1.16615,1100000.0238,1309999.9428,2018-05-31T13:32:32.727000Z
1.1661000000000001,1.1661299999999999,3410000.0858,1500000.0,2018-05-31T13:32:32.832000Z
1.16609,1.16614,5510000.2289,3259999.9905,2018-05-31T13:32:33.464000Z
1.16612,1.16614,1500000.0,2440000.0572,2018-05-31T13:32:34.517000Z
1.16615,1.16618,1009999.9905,2059999.9428,2018-05-31T13:32:34.780000Z
1.1661299999999999,1.1661700000000002,4570000.1717,1120000.0048,2018-05-31T13:32:35.296000Z
1.1661299999999999,1.1661700000000002,2890000.1049,1309999.9428,2018-05-31T13:32:35.891000Z
1.1661000000000001,1.1661299999999999,2250000.0,2509999.9905,2018-05-31T13:32:36.807000Z
1.16609,1.1661100000000002,2099999.9046,2250000.0,2018-05-31T13:32:36.914000Z
1.16602,1.16606,1570000.0525,2890000.1049,2018-05-31T13:32:37.131000Z
1.16602,1.16606,4760000.2289,2140000.1049,2018-05-31T13:32:37.184000Z
1.16604,1.1660700000000002,1120000.0048,1759999.9905,2018-05-31T13:32:37.717000Z
1.16603,1.16604,1200000.0477,2250000.0,2018-05-31T13:32:38.150000Z
1.16602,1.16604,1500000.0,3640000.1049,2018-05-31T13:32:38.254000Z
1.16603,1.16606,1200000.0477,1690000.0572,2018-05-31T13:32:38.366000Z
1.16603,1.1660700000000002,1200000.0477,6449999.8093,2018-05-31T13:32:38.623000Z
1.16604,1.1660700000000002,1000000.0,2319999.9332,2018-05-31T13:32:39.141000Z
1.16606,1.16609,1350000.0238,1200000.0477,2018-05-31T13:32:39.295000Z
1.16606,1.1661000000000001,3490000.0095,3069999.9332,2018-05-31T13:32:39.398000Z
1.1660700000000002,1.1661100000000002,5550000.1907,3369999.8856,2018-05-31T13:32:39.778000Z
1.1661000000000001,1.16612,2099999.9046,6190000.0572,2018-05-31T13:32:40.086000Z
1.16614,1.16616,1159999.9666,8100000.3815,2018-05-31T13:32:40.243000Z
1.16614,1.16619,1950000.0477,9640000.3433,2018-05-31T13:32:42.664000Z
1.16614,1.16618,1070000.0525,2509999.9905,2018-05-31T13:32:43.198000Z
1.16614,1.1661700000000002,1799999.9523,1500000.0,2018-05-31T13:32:43.740000Z
1.16614,1.16618,1009999.9905,2509999.9905,2018-05-31T13:32:44.554000Z
1.16616,1.16619,1309999.9428,4010000.2289,2018-05-31T13:32:45.069000Z
1.16614,1.16618,4010000.2289,1320000.0525,2018-05-31T13:32:45.593000Z
1.16618,1.1662000000000001,1500000.0,1500000.0,2018-05-31T13:32:45.943000Z
1.16619,1.1662299999999999,1500000.0,3640000.1049,2018-05-31T13:32:46.268000Z
1.1662299999999999,1.16625,1120000.0048,1950000.0477,2018-05-31T13:32:46.760000Z
1.16622,1.16625,1120000.0048,1570000.0525,2018-05-31T13:32:46.814000Z
1.16622,1.1662299999999999,1200000.0477,1000000.0,2018-05-31T13:32:46.919000Z
1.16619,1.1662299999999999,3069999.9332,1320000.0525,2018-05-31T13:32:47.115000Z
1.16619,1.16622,1389999.9857,1440000.0572,2018-05-31T13:32:47.646000Z
1.16618,1.16619,1100000.0238,1500000.0,2018-05-31T13:32:48.615000Z
1.16615,1.16618,1870000.0048,1250000.0,2018-05-31T13:32:48.770000Z
1.1661299999999999,1.1661700000000002,2250000.0,2319999.9332,2018-05-31T13:32:49.037000Z
1.16616,1.16618,3750000.0,1570000.0525,2018-05-31T13:32:49.194000Z
1.16618,1.16622,3819999.9332,1639999.9857,2018-05-31T13:32:49.299000Z
1.16619,1.16622,1250000.0,1200000.0477,2018-05-31T13:32:49.835000Z
1.16619,1.1662299999999999,3000000.0,3069999.9332,2018-05-31T13:32:49.888000Z
1.1661700000000002,1.1662000000000001,5139999.8665,13500000.0,2018-05-31T13:32:51.945000Z
1.16612,1.16616,1950000.0477,1950000.0477,2018-05-31T13:32:52.153000Z
1.1661299999999999,1.16614,1000000.0,1000000.0,2018-05-31T13:32:52.256000Z
1.16612,1.16616,1570000.0525,2319999.9332,2018-05-31T13:32:52.498000Z
1.1661000000000001,1.16612,1389999.9857,1000000.0,2018-05-31T13:32:52.878000Z
1.16608,1.1661299999999999,5440000.0572,6070000.1717,2018-05-31T13:32:53.381000Z
1.16609,1.1661299999999999,1250000.0,3450000.0477,2018-05-31T13:32:55.100000Z
1.1661000000000001,1.16612,1120000.0048,1100000.0238,2018-05-31T13:32:55.153000Z
1.16612,1.1661299999999999,3559999.9428,1200000.0477,2018-05-31T13:32:55.975000Z
1.16615,1.16619,2619999.8856,5320000.1717,2018-05-31T13:32:56.083000Z
1.16619,1.1662100000000002,1950000.0477,3000000.0,2018-05-31T13:32:56.258000Z
1.1662000000000001,1.1662299999999999,2140000.1049,3069999.9332,2018-05-31T13:32:56.427000Z
1.1662100000000002,1.16625,1759999.9905,6789999.9619,2018-05-31T13:32:56.534000Z
1.1662299999999999,1.16626,1450000.0477,1100000.0238,2018-05-31T13:32:56.752000Z
1.16622,1.1662299999999999,1120000.0048,1000000.0,2018-05-31T13:32:56.804000Z
1.1662299999999999,1.1662700000000001,2700000.0477,1350000.0238,2018-05-31T13:32:57.051000Z
1.1662299999999999,1.1662700000000001,2700000.0477,1720000.0286,2018-05-31T13:32:57.104000Z
1.1662299999999999,1.1662700000000001,3819999.9332,2289999.9619,2018-05-31T13:32:57.598000Z
1.16622,1.16626,1570000.0525,3000000.0,2018-05-31T13:32:58.112000Z
1.1662299999999999,1.16628,1690000.0572,3940000.0572,2018-05-31T13:32:58.452000Z
1.1662100000000002,1.16624,1690000.0572,1570000.0525,2018-05-31T13:32:58.802000Z
1.1662100000000002,1.16624,1690000.0572,1070000.0525,2018-05-31T13:32:59.353000Z
1.1662100000000002,1.16624,1500000.0,1200000.0477,2018-05-31T13:32:59.873000Z
1.1662100000000002,1.16625,6530000.2098,1570000.0525,2018-05-31T13:33:00.410000Z
1.16622,1.1662700000000001,3069999.9332,8630000.1144,2018-05-31T13:33:00.931000Z
1.16625,1.1662700000000001,1500000.0,1350000.0238,2018-05-31T13:33:01.366000Z
1.16624,1.16628,1950000.0477,3069999.9332,2018-05-31T13:33:01.471000Z
1.16625,1.16628,1000000.0,3450000.0477,2018-05-31T13:33:01.575000Z
1.16624,1.16628,1200000.0477,4010000.2289,2018-05-31T13:33:02.319000Z
1.1662299999999999,1.16628,6070000.1717,1950000.0477,2018-05-31T13:33:02.970000Z
1.16624,1.16628,1389999.9857,3819999.9332,2018-05-31T13:33:04.613000Z
1.16625,1.16628,1600000.0238,1200000.0477,2018-05-31T13:33:04.722000Z
1.1662700000000001,1.1663100000000002,3750000.0,1759999.9905,2018-05-31T13:33:05.049000Z
1.16629,1.16632,1000000.0,3000000.0,2018-05-31T13:33:05.104000Z
1.16629,1.16633,1009999.9905,1100000.0238,2018-05-31T13:33:05.636000Z
1.16628,1.16633,6070000.1717,4199999.8093,2018-05-31T13:33:06.177000Z
1.16628,1.1663000000000001,2319999.9332,1690000.0572,2018-05-31T13:33:06.496000Z
1.16629,1.16633,7119999.8856,1200000.0477,2018-05-31T13:33:06.688000Z
1.1663100000000002,1.16635,1690000.0572,2869999.8856,2018-05-31T13:33:06.843000Z
1.16633,1.16636,1120000.0048,1009999.9905,2018-05-31T13:33:06.946000Z
1.16633,1.16638,1470000.0286,8810000.4196,2018-05-31T13:33:07.497000Z
1.16633,1.16634,1500000.0,1000000.0,2018-05-31T13:33:07.659000Z
1.16633,1.1663700000000001,1570000.0525,2289999.9619,2018-05-31T13:33:07.850000Z
1.16633,1.1663700000000001,1950000.0477,1299999.9523,2018-05-31T13:33:08.786000Z
1.16635,1.16638,1500000.0,1720000.0286,2018-05-31T13:33:09.045000Z
1.16633,1.16638,3259999.9905,4389999.8665,2018-05-31T13:33:09.297000Z
1.16632,1.16635,2700000.0477,1120000.0048,2018-05-31T13:33:09.401000Z
1.16633,1.1663700000000001,1200000.0477,1200000.0477,2018-05-31T13:33:09.938000Z
1.1663700000000001,1.16639,1000000.0,4199999.8093,2018-05-31T13:33:10.764000Z
1.1664,1.16644,1870000.0048,3640000.1049,2018-05-31T13:33:10.987000Z
1.1664200000000002,1.16645,2059999.9428,2589999.9142,2018-05-31T13:33:11.094000Z
1.1664200000000002,1.16646,4570000.1717,3980000.0191,2018-05-31T13:33:11.605000Z
1.1664200000000002,1.16646,5510000.2289,1159999.9666,2018-05-31T13:33:11.709000Z
1.1664200000000002,1.1664700000000001,3069999.9332,1539999.9619,2018-05-31T13:33:12.213000Z
1.16644,1.1664700000000001,1000000.0,1470000.0286,2018-05-31T13:33:12.317000Z
1.16643,1.1664700000000001,1100000.0238,1129999.9952,2018-05-31T13:33:12.839000Z
1.16646,1.16649,1690000.0572,4309999.9428,2018-05-31T13:33:13.363000Z
1.16645,1.16649,5699999.8093,1070000.0525,2018-05-31T13:33:13.466000Z
1.16644,1.16648,5510000.2289,1200000.0477,2018-05-31T13:33:13.971000Z
1.16643,1.1664700000000001,2099999.9046,6039999.9619,2018-05-31T13:33:14.492000Z
1.1664200000000002,1.1664700000000001,10239999.7711,3150000.0954,2018-05-31T13:33:14.544000Z
1.1664200000000002,1.16644,1009999.9905,1120000.0048,2018-05-31T13:33:14.801000Z
1.16643,1.1664700000000001,2140000.1049,6070000.1717,2018-05-31T13:33:15.167000Z
1.16644,1.16648,1539999.9619,3259999.9905,2018-05-31T13:33:15.743000Z
1.1664200000000002,1.16646,5659999.8474,1350000.0238,2018-05-31T13:33:16.343000Z
1.16643,1.1664700000000001,2509999.9905,1009999.9905,2018-05-31T13:33:16.395000Z
1.16644,1.1664700000000001,1200000.0477,1759999.9905,2018-05-31T13:33:16.910000Z
1.16643,1.16648,3450000.0477,5139999.8665,2018-05-31T13:33:17.416000Z
1.16643,1.16645,1100000.0238,2160000.0858,2018-05-31T13:33:18.031000Z
1.1664100000000002,1.16645,2619999.8856,13010000.2289,2018-05-31T13:33:18.409000Z
1.1664200000000002,1.16645,1190000.0572,7469999.7902,2018-05-31T13:33:18.615000Z
1.1664100000000002,1.16645,7690000.0572,3150000.0954,2018-05-31T13:33:18.669000Z
1.1664200000000002,1.16646,3559999.9428,1070000.0525,2018-05-31T13:33:18.723000Z
1.16643,1.1664700000000001,2700000.0477,1009999.9905,2018-05-31T13:33:19.228000Z
1.16645,1.1664700000000001,1000000.0,1100000.0238,2018-05-31T13:33:19.541000Z
1.16645,1.16648,1000000.0,2890000.1049,2018-05-31T13:33:20.074000Z
1.16646,1.16648,1000000.0,1759999.9905,2018-05-31T13:33:20.666000Z
1.16645,1.16648,1000000.0,5889999.8665,2018-05-31T13:33:20.924000Z
1.16648,1.1665,1000000.0,2549999.9523,2018-05-31T13:33:21.446000Z
1.16648,1.1665100000000002,1120000.0048,3039999.9619,2018-05-31T13:33:21.757000Z
1.16648,1.1665100000000002,1200000.0477,7619999.8856,2018-05-31T13:33:22.273000Z
1.16648,1.1665100000000002,1000000.0,5099999.9046,2018-05-31T13:33:22.926000Z
1.16648,1.1665100000000002,1120000.0048,3519999.9809,2018-05-31T13:33:23.465000Z
1.16649,1.1665100000000002,1000000.0,4519999.9809,2018-05-31T13:33:24.038000Z
1.16646,1.1665100000000002,7159999.8474,15960000.0381,2018-05-31T13:33:24.143000Z
1.16648,1.1665100000000002,1000000.0,13090000.1526,2018-05-31T13:33:24.514000Z
1.1665,1.1665200000000002,1000000.0,3150000.0954,2018-05-31T13:33:24.844000Z
1.1665200000000002,1.16654,1000000.0,2680000.0668,2018-05-31T13:33:24.948000Z
1.16654,1.16656,1000000.0,10310000.4196,2018-05-31T13:33:25.052000Z
1.16656,1.16658,1000000.0,6449999.8093,2018-05-31T13:33:26.011000Z
1.16653,1.16654,1500000.0,1690000.0572,2018-05-31T13:33:26.617000Z
1.16654,1.16657,1100000.0238,3450000.0477,2018-05-31T13:33:26.721000Z
1.16655,1.16657,1000000.0,1009999.9905,2018-05-31T13:33:26.825000Z
1.16653,1.16654,2619999.8856,1500000.0,2018-05-31T13:33:27.031000Z
1.16655,1.16656,1000000.0,1870000.0048,2018-05-31T13:33:27.135000Z
1.16654,1.16657,1309999.9428,2509999.9905,2018-05-31T13:33:27.752000Z
1.16653,1.16657,7239999.7711,1759999.9905,2018-05-31T13:33:28.302000Z
1.16655,1.16657,1000000.0,1690000.0572,2018-05-31T13:33:28.846000Z
1.16654,1.16657,2140000.1049,1759999.9905,2018-05-31T13:33:29.364000Z
1.16655,1.16657,1000000.0,2140000.1049,2018-05-31T13:33:29.883000Z
1.1665200000000002,1.16655,2509999.9905,3190000.0572,2018-05-31T13:33:30.310000Z
1.1665,1.16655,9489999.7711,6070000.1717,2018-05-31T13:33:30.643000Z
1.1665,1.1665200000000002,2140000.1049,1500000.0,2018-05-31T13:33:30.752000Z
1.16649,1.1665100000000002,3069999.9332,1500000.0,2018-05-31T13:33:31.057000Z
1.1665100000000002,1.16653,1570000.0525,1570000.0525,2018-05-31T13:33:31.455000Z
1.16654,1.16657,1100000.0238,2619999.8856,2018-05-31T13:33:31.768000Z
1.16653,1.16654,1570000.0525,1690000.0572,2018-05-31T13:33:32.128000Z
1.1665,1.16653,1100000.0238,1500000.0,2018-05-31T13:33:32.233000Z
1.16649,1.1665200000000002,1100000.0238,1870000.0048,2018-05-31T13:33:32.746000Z
1.16648,1.1665200000000002,1389999.9857,4199999.8093,2018-05-31T13:33:33.290000Z
1.16648,1.16649,2140000.1049,2250000.0,2018-05-31T13:33:33.395000Z
1.16648,1.1665100000000002,5329999.9237,1570000.0525,2018-05-31T13:33:33.725000Z
1.16648,1.1665200000000002,5699999.8093,3450000.0477,2018-05-31T13:33:34.282000Z
1.16648,1.1665200000000002,2700000.0477,2509999.9905,2018-05-31T13:33:34.436000Z
1.16648,1.1665100000000002,6199999.8093,1000000.0,2018-05-31T13:33:34.989000Z
1.16646,1.16649,3009999.9905,1000000.0,2018-05-31T13:33:35.043000Z
1.16645,1.16648,1950000.0477,1120000.0048,2018-05-31T13:33:35.426000Z
1.16646,1.16648,1000000.0,1320000.0525,2018-05-31T13:33:35.944000Z
1.16644,1.16648,1200000.0477,5510000.2289,2018-05-31T13:33:36.284000Z
1.16643,1.16648,4050000.1907,7570000.1717,2018-05-31T13:33:36.835000Z
1.16643,1.16645,2700000.0477,3369999.8856,2018-05-31T13:33:37.433000Z
1.1664,1.16644,4309999.9428,3750000.0,2018-05-31T13:33:37.485000Z
1.16639,1.1664200000000002,1620000.0048,1120000.0048,2018-05-31T13:33:37.537000Z
