bid,ask,bid_vol,ask_vol,time
1.1038700000000001,1.1039200000000002,1000000.0,2619999.8856,2019-08-30T14:26:13.228000Z
1.10386,1.1039,1250000.0,1870000.0048,2019-08-30T14:26:13.341000Z
1.1038700000000001,1.1039,1000000.0,1870000.0048,2019-08-30T14:26:13.494000Z
1.1038700000000001,1.1039,1250000.0,1870000.0048,2019-08-30T14:26:13.645000Z
1.1038700000000001,1.1039,1000000.0,1870000.0048,2019-08-30T14:26:14.253000Z
1.10385,1.10388,1250000.0,1309999.9428,2019-08-30T14:26:14.404000Z
1.10385,1.10388,1250000.0,1370000.0048,2019-08-30T14:26:20.757000Z
1.10386,1.10389,1250000.0,2619999.8856,2019-08-30T14:26:20.909000Z
1.10386,1.10389,1250000.0,2559999.9428,2019-08-30T14:26:21.060000Z
1.1038700000000001,1.10389,1250000.0,1309999.9428,2019-08-30T14:26:22.074000Z
1.10388,1.1039,1000000.0,1250000.0,2019-08-30T14:26:29.857000Z
1.1038700000000001,1.1039,1250000.0,1870000.0048,2019-08-30T14:26:42.019000Z
1.10386,1.1039,1250000.0,1870000.0048,2019-08-30T14:26:42.150000Z
1.1038700000000001,1.1039,1000000.0,1870000.0048,2019-08-30T14:26:42.936000Z
1.10386,1.10389,1250000.0,1370000.0048,2019-08-30T14:26:43.350000Z
1.10386,1.1039,1250000.0,1870000.0048,2019-08-30T14:26:46.414000Z
1.10386,1.10389,1250000.0,2619999.8856,2019-08-30T14:26:48.184000Z
1.10386,1.10389,1250000.0,1250000.0,2019-08-30T14:26:48.335000Z
1.10386,1.10389,1250000.0,1750000.0,2019-08-30T14:26:48.824000Z
1.10385,1.10388,1250000.0,1370000.0048,2019-08-30T14:26:49.918000Z
1.10385,1.10388,1250000.0,1309999.9428,2019-08-30T14:26:50.034000Z
1.10386,1.10389,1250000.0,1309999.9428,2019-08-30T14:26:52.228000Z
1.10386,1.10389,1250000.0,2119999.8856,2019-08-30T14:26:52.830000Z
1.10386,1.10389,1250000.0,1870000.0048,2019-08-30T14:26:56.217000Z
1.10386,1.10393,1120000.0048,3750000.0,2019-08-30T14:26:56.346000Z
1.10386,1.1039100000000002,1309999.9428,1250000.0,2019-08-30T14:26:56.988000Z
1.1038700000000001,1.1039100000000002,1250000.0,1870000.0048,2019-08-30T14:26:57.443000Z
1.10385,1.1039,1370000.0048,1870000.0048,2019-08-30T14:27:00.587000Z
1.10385,1.1039,1309999.9428,1370000.0048,2019-08-30T14:27:00.695000Z
1.10385,1.10388,1250000.0,1309999.9428,2019-08-30T14:27:01.451000Z
1.10385,1.10388,1250000.0,1370000.0048,2019-08-30T14:27:01.611000Z
1.10385,1.10388,1250000.0,1309999.9428,2019-08-30T14:27:02.347000Z
1.10385,1.10389,1250000.0,2619999.8856,2019-08-30T14:27:02.546000Z
1.10386,1.10389,1000000.0,2619999.8856,2019-08-30T14:27:03.813000Z
1.10386,1.10389,1250000.0,1370000.0048,2019-08-30T14:27:04.090000Z
1.10386,1.1039,1250000.0,1870000.0048,2019-08-30T14:27:04.320000Z
1.10385,1.10388,1370000.0048,1250000.0,2019-08-30T14:27:05.755000Z
1.10384,1.1038700000000001,1870000.0048,1000000.0,2019-08-30T14:27:06.359000Z
1.10385,1.10388,1370000.0048,1250000.0,2019-08-30T14:27:06.494000Z
1.10384,1.1038700000000001,1870000.0048,1000000.0,2019-08-30T14:27:10.589000Z
1.10385,1.10389,1370000.0048,2119999.8856,2019-08-30T14:27:10.690000Z
1.10385,1.10388,1309999.9428,1250000.0,2019-08-30T14:27:10.954000Z
1.10385,1.10389,1370000.0048,1370000.0048,2019-08-30T14:27:13.059000Z
1.10384,1.1038700000000001,2619999.8856,1000000.0,2019-08-30T14:27:16.593000Z
1.10386,1.10389,1250000.0,1370000.0048,2019-08-30T14:27:16.824000Z
1.10386,1.1039,1250000.0,2619999.8856,2019-08-30T14:27:17.198000Z
1.10386,1.10389,1309999.9428,1250000.0,2019-08-30T14:27:23.563000Z
1.1038700000000001,1.1039,1000000.0,2119999.8856,2019-08-30T14:27:23.714000Z
1.1038700000000001,1.1039,1250000.0,2119999.8856,2019-08-30T14:27:23.855000Z
1.10386,1.10389,1250000.0,1809999.9428,2019-08-30T14:27:37.607000Z
1.10385,1.10388,1250000.0,1370000.0048,2019-08-30T14:27:37.708000Z
1.10385,1.10388,1250000.0,1309999.9428,2019-08-30T14:27:38.656000Z
1.10386,1.1039,1250000.0,2619999.8856,2019-08-30T14:27:51.584000Z
1.10386,1.10389,1250000.0,1370000.0048,2019-08-30T14:27:57.629000Z
1.10386,1.10389,1250000.0,1309999.9428,2019-08-30T14:27:58.348000Z
1.10385,1.10388,2119999.8856,1000000.0,2019-08-30T14:28:00.019000Z
1.10385,1.10389,2119999.8856,1120000.0048,2019-08-30T14:28:08.048000Z
1.10385,1.10388,2619999.8856,1000000.0,2019-08-30T14:28:08.199000Z
1.10385,1.10389,2619999.8856,1250000.0,2019-08-30T14:28:08.305000Z
1.10385,1.10388,2619999.8856,1000000.0,2019-08-30T14:28:08.468000Z
1.10386,1.10389,1370000.0048,1250000.0,2019-08-30T14:28:09.968000Z
1.10385,1.10388,2619999.8856,1000000.0,2019-08-30T14:28:26.546000Z
1.10386,1.10389,1370000.0048,1250000.0,2019-08-30T14:28:33.876000Z
1.10385,1.10388,2619999.8856,1000000.0,2019-08-30T14:28:35.960000Z
1.10386,1.10389,1370000.0048,1250000.0,2019-08-30T14:28:37.989000Z
1.1038700000000001,1.1039,1809999.9428,1250000.0,2019-08-30T14:29:01.235000Z
1.1038700000000001,1.1039,1309999.9428,1250000.0,2019-08-30T14:29:02.888000Z
1.1038700000000001,1.1039,1809999.9428,1250000.0,2019-08-30T14:29:05.309000Z
1.1038700000000001,1.1039,1309999.9428,1250000.0,2019-08-30T14:29:05.425000Z
1.10386,1.1039,1620000.0048,1000000.0,2019-08-30T14:29:08.146000Z
1.10386,1.10389,1620000.0048,1000000.0,2019-08-30T14:29:29.504000Z
1.10386,1.1039,1620000.0048,1000000.0,2019-08-30T14:29:33.192000Z
1.10386,1.10389,1620000.0048,1000000.0,2019-08-30T14:29:38.907000Z
1.10386,1.1039,1620000.0048,1000000.0,2019-08-30T14:29:39.024000Z
1.10386,1.10389,1000000.0,1000000.0,2019-08-30T14:29:40.870000Z
1.10386,1.10388,1000000.0,1000000.0,2019-08-30T14:29:41.218000Z
1.10386,1.10389,1000000.0,1000000.0,2019-08-30T14:29:47.765000Z
1.10385,1.10389,1120000.0048,1120000.0048,2019-08-30T14:29:48.303000Z
1.10385,1.10389,1620000.0048,1000000.0,2019-08-30T14:29:48.405000Z
1.10386,1.1039,1120000.0048,1120000.0048,2019-08-30T14:29:59.788000Z
1.10386,1.10389,1000000.0,1000000.0,2019-08-30T14:30:00.079000Z
1.10386,1.10388,1000000.0,1000000.0,2019-08-30T14:30:05.914000Z
1.10389,1.1039200000000002,1000000.0,1870000.0048,2019-08-30T14:30:05.965000Z
1.1039,1.10393,1120000.0048,1250000.0,2019-08-30T14:30:06.107000Z
1.1039,1.10393,1309999.9428,1250000.0,2019-08-30T14:30:06.210000Z
1.1039,1.10393,1000000.0,2119999.8856,2019-08-30T14:30:06.361000Z
1.1039,1.10394,1250000.0,1870000.0048,2019-08-30T14:30:06.462000Z
1.1039,1.10393,1250000.0,1120000.0048,2019-08-30T14:30:06.567000Z
1.10389,1.1039200000000002,2119999.8856,1000000.0,2019-08-30T14:30:07.070000Z
1.10389,1.10393,2119999.8856,1120000.0048,2019-08-30T14:30:07.430000Z
1.10389,1.10393,2119999.8856,1309999.9428,2019-08-30T14:30:07.568000Z
1.10389,1.10393,1370000.0048,1370000.0048,2019-08-30T14:30:09.460000Z
1.10389,1.10393,1370000.0048,1309999.9428,2019-08-30T14:30:09.561000Z
1.1039,1.10393,1250000.0,1120000.0048,2019-08-30T14:30:10.107000Z
1.10388,1.1039100000000002,1370000.0048,1250000.0,2019-08-30T14:30:10.208000Z
1.10389,1.1039200000000002,1250000.0,1309999.9428,2019-08-30T14:30:10.325000Z
1.10389,1.1039200000000002,1250000.0,1250000.0,2019-08-30T14:30:10.999000Z
1.10383,1.10385,1370000.0048,1000000.0,2019-08-30T14:30:11.100000Z
1.10383,1.1038700000000001,1309999.9428,1309999.9428,2019-08-30T14:30:11.204000Z
1.10385,1.10389,1370000.0048,1750000.0,2019-08-30T14:30:11.255000Z
1.10385,1.10389,2119999.8856,1250000.0,2019-08-30T14:30:11.390000Z
1.10385,1.10389,2119999.8856,1250000.0,2019-08-30T14:30:12.337000Z
1.10383,1.10386,1370000.0048,1000000.0,2019-08-30T14:30:12.614000Z
1.10383,1.10386,1370000.0048,1000000.0,2019-08-30T14:30:12.715000Z
1.10383,1.10386,1309999.9428,1250000.0,2019-08-30T14:30:13.004000Z
1.10383,1.10386,1370000.0048,1250000.0,2019-08-30T14:30:13.341000Z
1.10383,1.10386,1309999.9428,1250000.0,2019-08-30T14:30:13.956000Z
1.10385,1.10388,1250000.0,1250000.0,2019-08-30T14:30:14.634000Z
1.10383,1.1038700000000001,2619999.8856,1250000.0,2019-08-30T14:30:14.967000Z
1.10385,1.1038700000000001,1000000.0,1250000.0,2019-08-30T14:30:16.269000Z
1.10384,1.10386,1120000.0048,1250000.0,2019-08-30T14:30:16.435000Z
1.10383,1.10386,1870000.0048,1000000.0,2019-08-30T14:30:17.091000Z
1.10385,1.10388,1309999.9428,1250000.0,2019-08-30T14:30:17.192000Z
1.10386,1.10388,1000000.0,1250000.0,2019-08-30T14:30:17.336000Z
1.10386,1.10389,1250000.0,2119999.8856,2019-08-30T14:30:17.437000Z
1.10384,1.1038700000000001,1870000.0048,1000000.0,2019-08-30T14:30:22.575000Z
1.10384,1.1038700000000001,1870000.0048,1250000.0,2019-08-30T14:30:24.309000Z
1.10385,1.10388,1370000.0048,1250000.0,2019-08-30T14:30:24.514000Z
1.10385,1.10388,2119999.8856,1000000.0,2019-08-30T14:30:24.723000Z
1.10386,1.10389,1250000.0,1309999.9428,2019-08-30T14:30:24.824000Z
1.10385,1.10388,1370000.0048,1250000.0,2019-08-30T14:30:25.105000Z
1.10384,1.1038700000000001,1870000.0048,1250000.0,2019-08-30T14:30:26.047000Z
1.10384,1.1038700000000001,1870000.0048,1000000.0,2019-08-30T14:30:26.236000Z
1.10384,1.1038700000000001,1870000.0048,1250000.0,2019-08-30T14:30:26.432000Z
1.10384,1.1038700000000001,1870000.0048,1000000.0,2019-08-30T14:30:26.662000Z
1.10384,1.10389,1250000.0,1370000.0048,2019-08-30T14:30:26.826000Z
1.1038100000000002,1.10385,2559999.9428,1000000.0,2019-08-30T14:30:26.927000Z
1.10383,1.10386,1250000.0,1120000.0048,2019-08-30T14:30:27.028000Z
1.10382,1.10385,1250000.0,1370000.0048,2019-08-30T14:30:27.078000Z
1.10383,1.10385,1250000.0,1250000.0,2019-08-30T14:30:28.975000Z
1.10382,1.10385,1809999.9428,1250000.0,2019-08-30T14:30:29.126000Z
1.10382,1.10385,1870000.0048,1250000.0,2019-08-30T14:30:29.390000Z
1.1038100000000002,1.10384,1870000.0048,1000000.0,2019-08-30T14:30:30.751000Z
1.1038100000000002,1.10384,1250000.0,1250000.0,2019-08-30T14:30:30.852000Z
1.1038100000000002,1.10384,1000000.0,1250000.0,2019-08-30T14:30:31.091000Z
1.1038000000000001,1.10384,1309999.9428,1250000.0,2019-08-30T14:30:32.678000Z
1.10378,1.1038100000000002,1250000.0,1250000.0,2019-08-30T14:30:40.020000Z
1.10378,1.1038000000000001,1250000.0,1000000.0,2019-08-30T14:30:41.616000Z
1.10375,1.1038100000000002,1870000.0048,1870000.0048,2019-08-30T14:30:41.667000Z
1.10375,1.1037700000000001,1250000.0,1000000.0,2019-08-30T14:30:41.717000Z
1.10374,1.1037700000000001,1250000.0,1309999.9428,2019-08-30T14:30:41.832000Z
1.10374,1.1037700000000001,1000000.0,1370000.0048,2019-08-30T14:30:41.882000Z
1.1037299999999999,1.10376,1120000.0048,1250000.0,2019-08-30T14:30:41.983000Z
1.1037299999999999,1.10376,1120000.0048,1750000.0,2019-08-30T14:30:47.408000Z
1.10375,1.10378,1809999.9428,1250000.0,2019-08-30T14:30:47.511000Z
1.10375,1.10378,1370000.0048,1250000.0,2019-08-30T14:30:47.612000Z
1.10375,1.10378,1309999.9428,1250000.0,2019-08-30T14:30:47.913000Z
1.10375,1.10378,1120000.0048,1250000.0,2019-08-30T14:30:48.037000Z
1.10374,1.10376,1000000.0,1250000.0,2019-08-30T14:30:50.079000Z
1.10374,1.10376,1000000.0,1250000.0,2019-08-30T14:30:50.329000Z
1.10374,1.10376,1250000.0,1250000.0,2019-08-30T14:30:54.453000Z
1.10374,1.10376,1000000.0,1250000.0,2019-08-30T14:30:54.574000Z
1.10374,1.10376,1000000.0,1250000.0,2019-08-30T14:30:56.446000Z
1.1037299999999999,1.10376,1620000.0048,1690000.0572,2019-08-30T14:30:56.497000Z
1.1037000000000001,1.10372,1870000.0048,1000000.0,2019-08-30T14:30:56.547000Z
1.1037100000000002,1.10375,1309999.9428,2119999.8856,2019-08-30T14:30:56.648000Z
1.1037100000000002,1.10375,1809999.9428,1750000.0,2019-08-30T14:30:57.357000Z
1.10372,1.10375,1309999.9428,1750000.0,2019-08-30T14:30:59.683000Z
1.1037100000000002,1.10374,1120000.0048,1750000.0,2019-08-30T14:31:00.988000Z
1.1037100000000002,1.10374,1309999.9428,1750000.0,2019-08-30T14:31:01.096000Z
1.1037100000000002,1.10374,1250000.0,1250000.0,2019-08-30T14:31:05.042000Z
1.1037100000000002,1.10374,1309999.9428,1250000.0,2019-08-30T14:31:09.962000Z
1.1037000000000001,1.1037299999999999,1809999.9428,1250000.0,2019-08-30T14:31:11.351000Z
1.10369,1.10372,1250000.0,1250000.0,2019-08-30T14:31:11.462000Z
1.10369,1.10372,1250000.0,1250000.0,2019-08-30T14:31:11.849000Z
1.10369,1.10372,1870000.0048,1000000.0,2019-08-30T14:31:12.243000Z
1.10369,1.1037100000000002,1250000.0,1250000.0,2019-08-30T14:31:12.453000Z
1.10369,1.10372,1370000.0048,1000000.0,2019-08-30T14:31:12.554000Z
1.10368,1.1037100000000002,1870000.0048,1250000.0,2019-08-30T14:31:12.655000Z
1.10368,1.10372,1870000.0048,1500000.0,2019-08-30T14:31:12.864000Z
1.10368,1.10372,1870000.0048,1250000.0,2019-08-30T14:31:13.013000Z
1.10368,1.1037100000000002,1809999.9428,1250000.0,2019-08-30T14:31:13.114000Z
1.10368,1.10372,1870000.0048,1250000.0,2019-08-30T14:31:13.361000Z
1.10368,1.1037100000000002,1809999.9428,1250000.0,2019-08-30T14:31:13.411000Z
1.10368,1.1037100000000002,1500000.0,1250000.0,2019-08-30T14:31:13.970000Z
1.1036700000000002,1.1037000000000001,1309999.9428,1750000.0,2019-08-30T14:31:14.071000Z
1.10369,1.10372,1250000.0,2119999.8856,2019-08-30T14:31:14.122000Z
1.10369,1.10372,1250000.0,2059999.9428,2019-08-30T14:31:14.888000Z
1.10369,1.1037100000000002,1120000.0048,1250000.0,2019-08-30T14:31:14.989000Z
1.10368,1.1037100000000002,1120000.0048,1750000.0,2019-08-30T14:31:15.466000Z
1.1036700000000002,1.1037000000000001,1809999.9428,1750000.0,2019-08-30T14:31:15.603000Z
1.10369,1.10372,1809999.9428,1750000.0,2019-08-30T14:31:18.298000Z
1.1037000000000001,1.1037100000000002,1000000.0,1250000.0,2019-08-30T14:31:18.399000Z
1.10369,1.1037000000000001,1000000.0,1250000.0,2019-08-30T14:31:18.500000Z
1.10368,1.1037000000000001,1250000.0,1250000.0,2019-08-30T14:31:18.801000Z
1.1036700000000002,1.1037000000000001,1250000.0,1250000.0,2019-08-30T14:31:19.092000Z
1.10369,1.1037100000000002,1000000.0,1250000.0,2019-08-30T14:31:21.139000Z
1.10368,1.1037100000000002,1250000.0,1250000.0,2019-08-30T14:31:21.295000Z
1.10368,1.1037100000000002,1250000.0,1000000.0,2019-08-30T14:31:22.055000Z
1.10369,1.10372,1370000.0048,1000000.0,2019-08-30T14:31:22.156000Z
1.10369,1.1037100000000002,1250000.0,1000000.0,2019-08-30T14:31:22.809000Z
1.10368,1.1037100000000002,1250000.0,1250000.0,2019-08-30T14:31:22.910000Z
1.10368,1.1037100000000002,1500000.0,1250000.0,2019-08-30T14:31:24.381000Z
1.1036700000000002,1.1037000000000001,1809999.9428,1250000.0,2019-08-30T14:31:24.482000Z
1.1036700000000002,1.1037000000000001,1000000.0,1750000.0,2019-08-30T14:31:25.719000Z
1.1036700000000002,1.1037000000000001,1809999.9428,1250000.0,2019-08-30T14:31:27.156000Z
1.1036700000000002,1.1037000000000001,1809999.9428,1750000.0,2019-08-30T14:31:27.488000Z
1.1036700000000002,1.1037000000000001,1809999.9428,1250000.0,2019-08-30T14:31:27.821000Z
1.1036700000000002,1.1037000000000001,1809999.9428,1750000.0,2019-08-30T14:31:29.697000Z
1.1036700000000002,1.1037000000000001,1809999.9428,1250000.0,2019-08-30T14:31:30.722000Z
1.1036700000000002,1.1037000000000001,1809999.9428,1750000.0,2019-08-30T14:31:30.843000Z
1.10365,1.10369,1250000.0,1809999.9428,2019-08-30T14:31:36.401000Z
1.1036299999999999,1.10366,1870000.0048,1000000.0,2019-08-30T14:31:36.452000Z
1.1036299999999999,1.10366,1250000.0,1000000.0,2019-08-30T14:31:36.553000Z
1.1036299999999999,1.10365,1250000.0,1000000.0,2019-08-30T14:31:36.771000Z
1.1036299999999999,1.10366,1809999.9428,1250000.0,2019-08-30T14:31:37.745000Z
1.1036299999999999,1.10365,1250000.0,1000000.0,2019-08-30T14:31:38.092000Z
1.10362,1.10364,1250000.0,1250000.0,2019-08-30T14:31:38.703000Z
1.10362,1.10364,1250000.0,1000000.0,2019-08-30T14:31:39.858000Z
1.1036000000000001,1.1036299999999999,1250000.0,1250000.0,2019-08-30T14:31:39.908000Z
1.10358,1.10361,1870000.0048,1250000.0,2019-08-30T14:31:40.009000Z
1.10358,1.10361,1870000.0048,1000000.0,2019-08-30T14:31:40.249000Z
1.10358,1.10361,1809999.9428,1250000.0,2019-08-30T14:31:40.403000Z
1.10356,1.1036000000000001,1750000.0,1500000.0,2019-08-30T14:31:41.069000Z
1.10356,1.10359,1870000.0048,1250000.0,2019-08-30T14:31:41.170000Z
1.10356,1.10359,1500000.0,1250000.0,2019-08-30T14:31:44.215000Z
1.10354,1.10356,1250000.0,1000000.0,2019-08-30T14:31:44.265000Z
1.10354,1.1035700000000002,1870000.0048,1250000.0,2019-08-30T14:31:44.377000Z
1.10356,1.10358,1250000.0,1250000.0,2019-08-30T14:31:44.428000Z
1.1035700000000002,1.10359,1000000.0,1250000.0,2019-08-30T14:31:46.750000Z
1.1035700000000002,1.10359,1250000.0,1250000.0,2019-08-30T14:31:47.678000Z
1.1035700000000002,1.10361,2619999.8856,1250000.0,2019-08-30T14:31:47.779000Z
1.10358,1.10361,2619999.8856,1000000.0,2019-08-30T14:31:47.921000Z
1.10358,1.10361,1809999.9428,1250000.0,2019-08-30T14:31:48.022000Z
1.10358,1.10361,2619999.8856,1000000.0,2019-08-30T14:31:48.173000Z
1.10358,1.10361,1870000.0048,1250000.0,2019-08-30T14:31:48.369000Z
1.10359,1.10362,1250000.0,1250000.0,2019-08-30T14:31:49.577000Z
1.10359,1.10362,1870000.0048,1000000.0,2019-08-30T14:31:49.882000Z
1.10359,1.10362,1870000.0048,1250000.0,2019-08-30T14:31:50.019000Z
1.10359,1.10361,1250000.0,1000000.0,2019-08-30T14:31:50.326000Z
1.10359,1.10362,1120000.0048,1250000.0,2019-08-30T14:31:50.427000Z
1.10358,1.1036000000000001,1000000.0,1250000.0,2019-08-30T14:31:50.528000Z
1.10358,1.1036000000000001,1250000.0,1250000.0,2019-08-30T14:31:50.632000Z
1.10359,1.10362,1870000.0048,1250000.0,2019-08-30T14:31:50.783000Z
1.10359,1.10362,1250000.0,1250000.0,2019-08-30T14:31:50.905000Z
1.10359,1.1036299999999999,1870000.0048,1250000.0,2019-08-30T14:31:52.212000Z
1.10359,1.1036299999999999,1809999.9428,1250000.0,2019-08-30T14:31:52.772000Z
1.10359,1.1036299999999999,1870000.0048,1250000.0,2019-08-30T14:31:53.718000Z
1.10359,1.10362,1250000.0,1000000.0,2019-08-30T14:31:53.814000Z
1.10358,1.10361,1870000.0048,1000000.0,2019-08-30T14:31:54.210000Z
1.10358,1.1036000000000001,1250000.0,1250000.0,2019-08-30T14:31:55.244000Z
1.1035700000000002,1.10359,1250000.0,1000000.0,2019-08-30T14:31:55.345000Z
1.10356,1.10359,1809999.9428,1750000.0,2019-08-30T14:31:56.029000Z
1.10355,1.10358,1809999.9428,1250000.0,2019-08-30T14:31:56.324000Z
1.10355,1.1035700000000002,1250000.0,1000000.0,2019-08-30T14:31:57.365000Z
1.10354,1.1035700000000002,1370000.0048,1000000.0,2019-08-30T14:31:57.752000Z
1.10353,1.10356,1809999.9428,1250000.0,2019-08-30T14:31:57.974000Z
1.10355,1.10358,1250000.0,1250000.0,2019-08-30T14:32:00.567000Z
1.10354,1.1035700000000002,1309999.9428,1250000.0,2019-08-30T14:32:00.718000Z
1.10354,1.1035700000000002,1370000.0048,1250000.0,2019-08-30T14:32:00.933000Z
1.10354,1.1035700000000002,1309999.9428,1250000.0,2019-08-30T14:32:01.084000Z
1.10355,1.10358,1000000.0,1250000.0,2019-08-30T14:32:01.222000Z
1.10356,1.10359,1309999.9428,1250000.0,2019-08-30T14:32:01.323000Z
1.10356,1.1036000000000001,1370000.0048,2119999.8856,2019-08-30T14:32:04.391000Z
1.10358,1.10361,1809999.9428,1750000.0,2019-08-30T14:32:06.089000Z
1.10359,1.10362,1809999.9428,1250000.0,2019-08-30T14:32:06.240000Z
1.10361,1.10364,1250000.0,2119999.8856,2019-08-30T14:32:06.391000Z
1.10359,1.10361,1000000.0,1250000.0,2019-08-30T14:32:06.827000Z
1.1035700000000002,1.10361,1250000.0,1250000.0,2019-08-30T14:32:06.877000Z
1.10355,1.10358,1370000.0048,1250000.0,2019-08-30T14:32:06.928000Z
1.10354,1.1035700000000002,1500000.0,1750000.0,2019-08-30T14:32:07.079000Z
1.10354,1.1035700000000002,1809999.9428,1750000.0,2019-08-30T14:32:07.258000Z
1.10353,1.10356,1809999.9428,1750000.0,2019-08-30T14:32:07.612000Z
1.10353,1.10356,1500000.0,1750000.0,2019-08-30T14:32:08.092000Z
1.10352,1.10355,1809999.9428,1250000.0,2019-08-30T14:32:08.193000Z
1.10352,1.10356,1120000.0048,1370000.0048,2019-08-30T14:32:09.032000Z
1.10349,1.10353,1370000.0048,1309999.9428,2019-08-30T14:32:09.083000Z
1.1035000000000001,1.10352,1000000.0,1250000.0,2019-08-30T14:32:09.134000Z
1.1034700000000002,1.1035000000000001,1250000.0,1620000.0048,2019-08-30T14:32:09.184000Z
1.10346,1.10349,1309999.9428,1250000.0,2019-08-30T14:32:09.285000Z
1.10344,1.10349,1870000.0048,1370000.0048,2019-08-30T14:32:09.881000Z
1.10345,1.10348,1000000.0,1370000.0048,2019-08-30T14:32:10.031000Z
1.10344,1.1034700000000002,1120000.0048,1250000.0,2019-08-30T14:32:10.227000Z
1.10344,1.1034700000000002,1309999.9428,1250000.0,2019-08-30T14:32:11.005000Z
1.10346,1.10349,1250000.0,1309999.9428,2019-08-30T14:32:11.184000Z
1.10346,1.10349,1000000.0,1370000.0048,2019-08-30T14:32:11.547000Z
1.10344,1.1034700000000002,1870000.0048,1250000.0,2019-08-30T14:32:11.665000Z
1.10344,1.1034700000000002,1309999.9428,1250000.0,2019-08-30T14:32:11.877000Z
1.10343,1.10346,1809999.9428,1250000.0,2019-08-30T14:32:13.911000Z
1.10343,1.10346,1000000.0,1870000.0048,2019-08-30T14:32:14.062000Z
1.10343,1.10346,1250000.0,2559999.9428,2019-08-30T14:32:15.319000Z
1.10343,1.10346,1250000.0,1870000.0048,2019-08-30T14:32:15.470000Z
1.10343,1.10346,1250000.0,1809999.9428,2019-08-30T14:32:15.571000Z
1.10343,1.10346,1250000.0,1870000.0048,2019-08-30T14:32:15.839000Z
1.10343,1.10346,1250000.0,1809999.9428,2019-08-30T14:32:15.949000Z
1.10346,1.10349,1250000.0,1870000.0048,2019-08-30T14:32:16Z
1.10344,1.10349,1000000.0,1750000.0,2019-08-30T14:32:16.302000Z
1.10343,1.10346,1309999.9428,1250000.0,2019-08-30T14:32:16.352000Z
1.10345,1.10348,1250000.0,1250000.0,2019-08-30T14:32:16.480000Z
1.10345,1.10348,1000000.0,2619999.8856,2019-08-30T14:32:16.661000Z
1.10345,1.10348,1250000.0,1870000.0048,2019-08-30T14:32:16.829000Z
1.10344,1.1034700000000002,1750000.0,1120000.0048,2019-08-30T14:32:17.869000Z
1.10345,1.10348,1250000.0,1309999.9428,2019-08-30T14:32:17.970000Z
1.10345,1.10348,1250000.0,1370000.0048,2019-08-30T14:32:18.859000Z
1.10345,1.10348,1250000.0,1309999.9428,2019-08-30T14:32:19.036000Z
1.10345,1.10348,1000000.0,1370000.0048,2019-08-30T14:32:19.190000Z
1.10345,1.10348,1250000.0,1309999.9428,2019-08-30T14:32:19.523000Z
1.10346,1.1035000000000001,1250000.0,1870000.0048,2019-08-30T14:32:20.016000Z
1.10345,1.10349,1370000.0048,1370000.0048,2019-08-30T14:32:20.475000Z
1.10345,1.10349,1370000.0048,1309999.9428,2019-08-30T14:32:20.696000Z
1.10345,1.10348,2119999.8856,1000000.0,2019-08-30T14:32:21.317000Z
1.10345,1.10348,1250000.0,1370000.0048,2019-08-30T14:32:21.418000Z
1.10344,1.10348,1370000.0048,1309999.9428,2019-08-30T14:32:21.536000Z
1.10345,1.10348,1750000.0,1120000.0048,2019-08-30T14:32:22.825000Z
1.10345,1.10348,1250000.0,1309999.9428,2019-08-30T14:32:23.031000Z
1.10346,1.10349,1250000.0,1809999.9428,2019-08-30T14:32:23.430000Z
1.10346,1.10349,1250000.0,1309999.9428,2019-08-30T14:32:23.684000Z
1.10348,1.10351,1250000.0,1370000.0048,2019-08-30T14:32:25.111000Z
1.10348,1.10352,1809999.9428,1750000.0,2019-08-30T14:32:25.258000Z
1.1034700000000002,1.10351,1870000.0048,1250000.0,2019-08-30T14:32:25.359000Z
1.10348,1.10351,1120000.0048,1250000.0,2019-08-30T14:32:28.504000Z
1.1034700000000002,1.10351,1370000.0048,1370000.0048,2019-08-30T14:32:28.605000Z
1.10348,1.10352,1250000.0,1870000.0048,2019-08-30T14:32:32.599000Z
1.10352,1.10355,1000000.0,1370000.0048,2019-08-30T14:32:32.700000Z
1.1035000000000001,1.10354,1370000.0048,1250000.0,2019-08-30T14:32:34.066000Z
1.10349,1.10352,1309999.9428,1250000.0,2019-08-30T14:32:37.396000Z
1.10349,1.10352,1000000.0,1370000.0048,2019-08-30T14:32:37.568000Z
1.10349,1.10352,1250000.0,1309999.9428,2019-08-30T14:32:37.619000Z
1.1035000000000001,1.10353,1250000.0,1309999.9428,2019-08-30T14:32:41.069000Z
1.1035000000000001,1.10355,2119999.8856,1370000.0048,2019-08-30T14:32:45.576000Z
1.1035000000000001,1.10353,1870000.0048,1000000.0,2019-08-30T14:32:46.133000Z
1.1035000000000001,1.10353,1120000.0048,1250000.0,2019-08-30T14:32:46.264000Z
1.1035000000000001,1.10353,1370000.0048,1000000.0,2019-08-30T14:32:46.534000Z
1.1035000000000001,1.10355,1250000.0,1870000.0048,2019-08-30T14:32:48.088000Z
1.10351,1.10355,1370000.0048,1309999.9428,2019-08-30T14:32:48.333000Z
1.10351,1.10354,1370000.0048,1000000.0,2019-08-30T14:32:48.613000Z
1.1035000000000001,1.10353,1870000.0048,1000000.0,2019-08-30T14:32:48.790000Z
1.10351,1.10354,1370000.0048,1000000.0,2019-08-30T14:32:49.423000Z
