bid,ask,bid_vol,ask_vol,time
1.1317700000000002,1.1318000000000001,3750000.0,1000000.0,2018-10-31T13:53:05.575000Z
1.1317700000000002,1.13181,1500000.0,5139999.8665,2018-10-31T13:53:06.179000Z
1.13178,1.13181,1000000.0,3640000.1049,2018-10-31T13:53:06.882000Z
1.13178,1.13179,1000000.0,1000000.0,2018-10-31T13:53:07.395000Z
1.13178,1.13181,1000000.0,9260000.2289,2018-10-31T13:53:07.501000Z
1.13178,1.1318000000000001,1000000.0,1000000.0,2018-10-31T13:53:08.595000Z
1.13178,1.13181,1000000.0,5139999.8665,2018-10-31T13:53:09.140000Z
1.1318000000000001,1.13182,1000000.0,6070000.1717,2018-10-31T13:53:09.542000Z
1.13181,1.13183,1500000.0,1100000.0238,2018-10-31T13:53:09.806000Z
1.13181,1.13185,6070000.1717,5619999.8856,2018-10-31T13:53:10.006000Z
1.13182,1.13185,1000000.0,1240000.0095,2018-10-31T13:53:10.267000Z
1.13184,1.13185,2849999.9046,1000000.0,2018-10-31T13:53:11.157000Z
1.13184,1.13186,1500000.0,1100000.0238,2018-10-31T13:53:11.675000Z
1.13183,1.13186,3000000.0,2440000.0572,2018-10-31T13:53:12.388000Z
1.13182,1.13185,1000000.0,2660000.0858,2018-10-31T13:53:14.034000Z
1.13182,1.13185,1000000.0,7239999.7711,2018-10-31T13:53:14.670000Z
1.13183,1.13184,1000000.0,1350000.0238,2018-10-31T13:53:15.197000Z
1.13183,1.13185,1000000.0,5739999.7711,2018-10-31T13:53:15.700000Z
1.13183,1.13184,1000000.0,1000000.0,2018-10-31T13:53:16.240000Z
1.13183,1.13184,1000000.0,1000000.0,2018-10-31T13:53:17.056000Z
1.13184,1.13186,1000000.0,1009999.9905,2018-10-31T13:53:17.478000Z
1.13184,1.13185,1000000.0,1000000.0,2018-10-31T13:53:18.438000Z
1.13182,1.13185,1570000.0525,2700000.0477,2018-10-31T13:53:18.647000Z
1.13182,1.13186,6369999.8856,2509999.9905,2018-10-31T13:53:20.920000Z
1.13184,1.13186,1000000.0,1690000.0572,2018-10-31T13:53:21.320000Z
1.13183,1.13185,2250000.0,1000000.0,2018-10-31T13:53:21.843000Z
1.13183,1.13186,3000000.0,1309999.9428,2018-10-31T13:53:22.384000Z
1.13184,1.1318700000000002,1750000.0,4800000.1907,2018-10-31T13:53:23.858000Z
1.13184,1.1318700000000002,1750000.0,5550000.1907,2018-10-31T13:53:24.406000Z
1.13185,1.13186,1000000.0,1000000.0,2018-10-31T13:53:24.945000Z
1.13184,1.13186,1500000.0,1500000.0,2018-10-31T13:53:25.050000Z
1.13184,1.1318700000000002,1870000.0048,5920000.0763,2018-10-31T13:53:25.600000Z
1.13184,1.13186,1120000.0048,1500000.0,2018-10-31T13:53:26.126000Z
1.13185,1.1318700000000002,4309999.9428,1000000.0,2018-10-31T13:53:27.090000Z
1.13185,1.13188,5440000.0572,2509999.9905,2018-10-31T13:53:27.250000Z
1.13186,1.13188,1500000.0,3750000.0,2018-10-31T13:53:27.573000Z
1.13186,1.13188,1500000.0,2250000.0,2018-10-31T13:53:28.096000Z
1.13186,1.1318700000000002,1000000.0,1000000.0,2018-10-31T13:53:28.607000Z
1.1318700000000002,1.1319000000000001,1870000.0048,5920000.0763,2018-10-31T13:53:28.874000Z
1.1318700000000002,1.1319000000000001,1500000.0,4119999.8856,2018-10-31T13:53:29.379000Z
1.1318700000000002,1.1319000000000001,1120000.0048,3369999.8856,2018-10-31T13:53:29.977000Z
1.1318700000000002,1.13189,2619999.8856,1000000.0,2018-10-31T13:53:30.970000Z
1.1318700000000002,1.1319000000000001,1870000.0048,4119999.8856,2018-10-31T13:53:31.952000Z
1.1318700000000002,1.1319000000000001,1500000.0,2589999.9142,2018-10-31T13:53:32.703000Z
1.1318700000000002,1.1319000000000001,1570000.0525,1000000.0,2018-10-31T13:53:33.402000Z
1.13188,1.1319000000000001,1000000.0,1200000.0477,2018-10-31T13:53:33.940000Z
1.1318700000000002,1.13189,2440000.0572,1250000.0,2018-10-31T13:53:34.489000Z
1.1318700000000002,1.1319000000000001,1500000.0,6039999.9619,2018-10-31T13:53:35.008000Z
1.1318700000000002,1.1319000000000001,1500000.0,2849999.9046,2018-10-31T13:53:35.548000Z
1.1318700000000002,1.13188,1000000.0,1000000.0,2018-10-31T13:53:35.601000Z
1.1318700000000002,1.13189,1000000.0,2250000.0,2018-10-31T13:53:36.155000Z
1.1318700000000002,1.1319000000000001,1000000.0,4349999.9046,2018-10-31T13:53:36.787000Z
1.13188,1.1319000000000001,1000000.0,3599999.9046,2018-10-31T13:53:37.152000Z
1.1318700000000002,1.1319000000000001,1870000.0048,2849999.9046,2018-10-31T13:53:37.359000Z
1.13188,1.1319000000000001,1000000.0,2849999.9046,2018-10-31T13:53:38.649000Z
1.13186,1.13188,3750000.0,2619999.8856,2018-10-31T13:53:38.859000Z
1.13184,1.1318700000000002,7199999.8093,3000000.0,2018-10-31T13:53:39.018000Z
1.13185,1.1318700000000002,1500000.0,1000000.0,2018-10-31T13:53:39.073000Z
1.13185,1.13188,4570000.1717,2849999.9046,2018-10-31T13:53:39.598000Z
1.13185,1.13188,5250000.0,6389999.8665,2018-10-31T13:53:40.108000Z
1.13183,1.1318700000000002,4119999.8856,7030000.2098,2018-10-31T13:53:40.318000Z
1.13183,1.13186,4199999.8093,1000000.0,2018-10-31T13:53:40.825000Z
1.13183,1.13186,4500000.0,1000000.0,2018-10-31T13:53:41.369000Z
1.13183,1.13184,1500000.0,1000000.0,2018-10-31T13:53:41.475000Z
1.13183,1.13185,1000000.0,1690000.0572,2018-10-31T13:53:41.988000Z
1.13183,1.13186,1500000.0,1309999.9428,2018-10-31T13:53:42.607000Z
1.13183,1.13185,1000000.0,1000000.0,2018-10-31T13:53:43.481000Z
1.13183,1.13186,1000000.0,3190000.0572,2018-10-31T13:53:44.096000Z
1.13184,1.13185,1000000.0,1500000.0,2018-10-31T13:53:44.602000Z
1.13184,1.13186,1000000.0,2440000.0572,2018-10-31T13:53:45.177000Z
1.13184,1.13185,1000000.0,1000000.0,2018-10-31T13:53:46.322000Z
1.13184,1.13186,1120000.0048,1690000.0572,2018-10-31T13:53:46.920000Z
1.13186,1.13188,2440000.0572,1950000.0477,2018-10-31T13:53:47.448000Z
1.13186,1.13189,4389999.8665,1570000.0525,2018-10-31T13:53:47.501000Z
1.13185,1.13188,3069999.9332,5550000.1907,2018-10-31T13:53:47.711000Z
1.13184,1.13185,2619999.8856,1000000.0,2018-10-31T13:53:48.102000Z
1.13183,1.1318700000000002,3819999.9332,6750000.0,2018-10-31T13:53:48.571000Z
1.13183,1.1318700000000002,6449999.8093,4949999.8093,2018-10-31T13:53:49.073000Z
1.13185,1.13186,1000000.0,1100000.0238,2018-10-31T13:53:49.614000Z
1.13184,1.13188,2250000.0,10649999.6185,2018-10-31T13:53:50.179000Z
1.13186,1.1319000000000001,3000000.0,4199999.8093,2018-10-31T13:53:50.286000Z
1.13189,1.1319000000000001,1500000.0,3450000.0477,2018-10-31T13:53:50.342000Z
1.13188,1.13189,2700000.0477,1000000.0,2018-10-31T13:53:51.589000Z
1.13188,1.1319000000000001,2119999.8856,1500000.0,2018-10-31T13:53:52.113000Z
1.13188,1.1319000000000001,1120000.0048,1100000.0238,2018-10-31T13:53:52.620000Z
1.1318700000000002,1.1319100000000002,3940000.0572,7869999.8856,2018-10-31T13:53:54.030000Z
1.1318700000000002,1.1319000000000001,3190000.0572,1000000.0,2018-10-31T13:53:54.726000Z
1.1318700000000002,1.1319100000000002,3190000.0572,6369999.8856,2018-10-31T13:53:55.251000Z
1.1318700000000002,1.1319000000000001,3940000.0572,1000000.0,2018-10-31T13:53:55.775000Z
1.1318700000000002,1.1319100000000002,3190000.0572,6369999.8856,2018-10-31T13:53:56.331000Z
1.1318700000000002,1.1319000000000001,3190000.0572,1000000.0,2018-10-31T13:53:56.872000Z
1.1318700000000002,1.1319000000000001,2440000.0572,1000000.0,2018-10-31T13:53:57.473000Z
1.13188,1.13189,1000000.0,1000000.0,2018-10-31T13:53:57.986000Z
1.1318700000000002,1.13189,1500000.0,2920000.0763,2018-10-31T13:53:58.513000Z
1.13186,1.13189,3000000.0,1500000.0,2018-10-31T13:53:59.541000Z
1.1318700000000002,1.1319000000000001,1000000.0,1570000.0525,2018-10-31T13:54:00.181000Z
1.1318700000000002,1.13189,2619999.8856,1000000.0,2018-10-31T13:54:00.732000Z
1.13186,1.13188,1000000.0,4420000.0763,2018-10-31T13:54:01.396000Z
1.13184,1.13186,4119999.8856,1350000.0238,2018-10-31T13:54:01.738000Z
1.13185,1.1318700000000002,1870000.0048,1100000.0238,2018-10-31T13:54:03.172000Z
1.13185,1.13188,2809999.9428,2250000.0,2018-10-31T13:54:03.793000Z
1.13185,1.1318700000000002,1870000.0048,1000000.0,2018-10-31T13:54:04.345000Z
1.13184,1.13186,1309999.9428,2920000.0763,2018-10-31T13:54:04.941000Z
1.13185,1.1318700000000002,1870000.0048,1000000.0,2018-10-31T13:54:05.597000Z
1.13185,1.1318700000000002,1120000.0048,4760000.2289,2018-10-31T13:54:07.109000Z
1.13183,1.1318700000000002,3559999.9428,2140000.1049,2018-10-31T13:54:07.648000Z
1.13186,1.13188,1000000.0,6869999.8856,2018-10-31T13:54:08.614000Z
1.1318700000000002,1.1319000000000001,2440000.0572,3750000.0,2018-10-31T13:54:09.038000Z
1.1318700000000002,1.13189,1690000.0572,2250000.0,2018-10-31T13:54:09.853000Z
1.1318700000000002,1.1319100000000002,3940000.0572,5019999.9809,2018-10-31T13:54:10.008000Z
1.13189,1.1319000000000001,2440000.0572,1000000.0,2018-10-31T13:54:10.348000Z
1.13192,1.13194,1000000.0,1950000.0477,2018-10-31T13:54:10.454000Z
1.13189,1.1319299999999999,7050000.1907,4119999.8856,2018-10-31T13:54:10.507000Z
1.13189,1.1319100000000002,1000000.0,1690000.0572,2018-10-31T13:54:10.771000Z
1.13186,1.1319000000000001,9300000.1907,2440000.0572,2018-10-31T13:54:11.374000Z
1.13186,1.1319000000000001,3640000.1049,2849999.9046,2018-10-31T13:54:11.479000Z
1.13184,1.1318700000000002,4199999.8093,1200000.0477,2018-10-31T13:54:11.532000Z
1.13185,1.1318700000000002,1000000.0,1759999.9905,2018-10-31T13:54:11.852000Z
1.13188,1.1319000000000001,1250000.0,1000000.0,2018-10-31T13:54:12.067000Z
1.13188,1.1319100000000002,3000000.0,1500000.0,2018-10-31T13:54:12.582000Z
1.13195,1.13198,2289999.9619,2250000.0,2018-10-31T13:54:12.789000Z
1.13195,1.13196,1870000.0048,1000000.0,2018-10-31T13:54:12.994000Z
1.1319299999999999,1.13196,1000000.0,1100000.0238,2018-10-31T13:54:13.047000Z
1.13194,1.1319700000000001,1190000.0572,3819999.9332,2018-10-31T13:54:13.538000Z
1.13196,1.13199,1190000.0572,2319999.9332,2018-10-31T13:54:13.748000Z
1.13195,1.13199,2140000.1049,2250000.0,2018-10-31T13:54:14.011000Z
1.13195,1.13198,1250000.0,2509999.9905,2018-10-31T13:54:14.257000Z
1.1319299999999999,1.13196,1570000.0525,1000000.0,2018-10-31T13:54:14.785000Z
1.13195,1.13198,1190000.0572,4389999.8665,2018-10-31T13:54:14.998000Z
1.1319700000000001,1.13199,2250000.0,2700000.0477,2018-10-31T13:54:15.504000Z
1.1319700000000001,1.1320000000000001,3750000.0,3000000.0,2018-10-31T13:54:15.609000Z
1.1319700000000001,1.1320000000000001,2250000.0,3190000.0572,2018-10-31T13:54:16.289000Z
1.1319700000000001,1.1320000000000001,1500000.0,1000000.0,2018-10-31T13:54:16.986000Z
1.1319700000000001,1.1320000000000001,2250000.0,3940000.0572,2018-10-31T13:54:17.502000Z
1.13195,1.1319700000000001,1289999.9619,1000000.0,2018-10-31T13:54:17.712000Z
1.13194,1.1319700000000001,2440000.0572,2250000.0,2018-10-31T13:54:17.765000Z
1.13196,1.13198,1870000.0048,2920000.0763,2018-10-31T13:54:18.139000Z
1.13195,1.13199,2809999.9428,2319999.9332,2018-10-31T13:54:18.664000Z
1.13195,1.13198,1870000.0048,1000000.0,2018-10-31T13:54:19.173000Z
1.13196,1.13199,1000000.0,2319999.9332,2018-10-31T13:54:19.753000Z
1.1319700000000001,1.1320000000000001,2890000.1049,1500000.0,2018-10-31T13:54:20.221000Z
1.13198,1.1320100000000002,1000000.0,3369999.8856,2018-10-31T13:54:20.749000Z
1.13198,1.1320000000000001,1570000.0525,1190000.0572,2018-10-31T13:54:21.233000Z
1.13199,1.1320100000000002,1000000.0,1100000.0238,2018-10-31T13:54:21.526000Z
1.1320100000000002,1.13203,1500000.0,1950000.0477,2018-10-31T13:54:21.684000Z
1.13202,1.13205,1309999.9428,1000000.0,2018-10-31T13:54:21.824000Z
1.1320100000000002,1.13202,1000000.0,1000000.0,2018-10-31T13:54:21.927000Z
1.1320000000000001,1.13204,1200000.0477,7570000.1717,2018-10-31T13:54:22.030000Z
1.13199,1.13203,5809999.9428,3819999.9332,2018-10-31T13:54:22.569000Z
1.1320000000000001,1.13204,2509999.9905,1700000.0477,2018-10-31T13:54:23.022000Z
1.1320000000000001,1.13205,2619999.8856,5139999.8665,2018-10-31T13:54:23.540000Z
1.13199,1.1320100000000002,4570000.1717,1000000.0,2018-10-31T13:54:23.917000Z
1.1320000000000001,1.13203,1000000.0,1100000.0238,2018-10-31T13:54:23.970000Z
1.13202,1.13206,1500000.0,5889999.8665,2018-10-31T13:54:24.459000Z
1.13202,1.13204,1200000.0477,1000000.0,2018-10-31T13:54:25.055000Z
1.13202,1.13205,1000000.0,1250000.0,2018-10-31T13:54:25.841000Z
1.13198,1.13202,1500000.0,4610000.1335,2018-10-31T13:54:26.047000Z
1.13198,1.1320000000000001,1000000.0,1500000.0,2018-10-31T13:54:26.256000Z
1.13199,1.1320100000000002,1000000.0,1870000.0048,2018-10-31T13:54:26.759000Z
1.13199,1.1320100000000002,1000000.0,4119999.8856,2018-10-31T13:54:27.576000Z
1.1319700000000001,1.1320100000000002,5889999.8665,3369999.8856,2018-10-31T13:54:27.957000Z
1.1319700000000001,1.1320100000000002,7010000.2289,3369999.8856,2018-10-31T13:54:28.475000Z
1.1320100000000002,1.13202,1000000.0,1500000.0,2018-10-31T13:54:28.630000Z
1.13199,1.13203,3369999.8856,1570000.0525,2018-10-31T13:54:28.682000Z
1.1320000000000001,1.13203,1500000.0,1000000.0,2018-10-31T13:54:29.202000Z
1.13199,1.13203,5010000.2289,1500000.0,2018-10-31T13:54:29.832000Z
1.13199,1.13203,5059999.9428,3259999.9905,2018-10-31T13:54:29.990000Z
1.1319700000000001,1.1320000000000001,3369999.8856,1000000.0,2018-10-31T13:54:30.201000Z
1.13196,1.13198,3369999.8856,1500000.0,2018-10-31T13:54:30.600000Z
1.13195,1.13198,1000000.0,1120000.0048,2018-10-31T13:54:31.137000Z
1.13196,1.13199,1690000.0572,1100000.0238,2018-10-31T13:54:32.179000Z
1.13196,1.13199,2440000.0572,2619999.8856,2018-10-31T13:54:32.727000Z
1.13194,1.13199,8510000.2289,4199999.8093,2018-10-31T13:54:33.253000Z
1.13194,1.13198,14010000.2289,2509999.9905,2018-10-31T13:54:33.306000Z
1.13194,1.13198,8600000.3815,1759999.9905,2018-10-31T13:54:33.826000Z
1.13195,1.13199,12369999.8856,3069999.9332,2018-10-31T13:54:34.632000Z
1.13195,1.13198,1100000.0238,5809999.9428,2018-10-31T13:54:35.335000Z
1.13196,1.13198,1000000.0,2319999.9332,2018-10-31T13:54:35.855000Z
1.13196,1.13198,1250000.0,4010000.2289,2018-10-31T13:54:36.470000Z
1.13195,1.13198,1950000.0477,2509999.9905,2018-10-31T13:54:37.057000Z
1.1319700000000001,1.13199,1000000.0,4199999.8093,2018-10-31T13:54:37.460000Z
1.13195,1.13199,8619999.8856,6070000.1717,2018-10-31T13:54:37.670000Z
1.13195,1.13198,1120000.0048,3559999.9428,2018-10-31T13:54:38.358000Z
1.13194,1.13198,3789999.9619,2890000.1049,2018-10-31T13:54:38.877000Z
1.13196,1.13199,1000000.0,5699999.8093,2018-10-31T13:54:39.399000Z
1.13195,1.1319700000000001,3190000.0572,1000000.0,2018-10-31T13:54:39.702000Z
1.13194,1.13195,1120000.0048,1500000.0,2018-10-31T13:54:40.241000Z
1.1319100000000002,1.13194,5619999.8856,3259999.9905,2018-10-31T13:54:40.295000Z
1.13192,1.13194,2250000.0,1000000.0,2018-10-31T13:54:40.826000Z
1.1319000000000001,1.13194,2140000.1049,3069999.9332,2018-10-31T13:54:41.037000Z
1.13192,1.13195,2250000.0,2319999.9332,2018-10-31T13:54:41.091000Z
1.1319000000000001,1.13194,2509999.9905,2809999.9428,2018-10-31T13:54:41.643000Z
1.1319000000000001,1.1319299999999999,1500000.0,1120000.0048,2018-10-31T13:54:42.169000Z
1.1319000000000001,1.1319299999999999,2440000.0572,1250000.0,2018-10-31T13:54:43.650000Z
1.13192,1.13195,1690000.0572,2069999.9332,2018-10-31T13:54:43.825000Z
1.13192,1.1319299999999999,1000000.0,1000000.0,2018-10-31T13:54:44.115000Z
1.1319000000000001,1.1319299999999999,3940000.0572,1000000.0,2018-10-31T13:54:44.168000Z
1.1319000000000001,1.13194,1690000.0572,3819999.9332,2018-10-31T13:54:44.715000Z
1.1319000000000001,1.1319299999999999,3190000.0572,1000000.0,2018-10-31T13:54:45.343000Z
1.1319000000000001,1.13194,2440000.0572,3640000.1049,2018-10-31T13:54:45.923000Z
1.13189,1.1319100000000002,6039999.9619,1000000.0,2018-10-31T13:54:46.135000Z
1.1319000000000001,1.1319299999999999,1000000.0,2619999.8856,2018-10-31T13:54:46.334000Z
1.13192,1.13194,1049999.9523,3069999.9332,2018-10-31T13:54:46.761000Z
1.13192,1.13196,6780000.2098,6519999.9809,2018-10-31T13:54:46.866000Z
1.1319299999999999,1.13196,1690000.0572,6070000.1717,2018-10-31T13:54:47.382000Z
1.13192,1.13196,9300000.1907,3940000.0572,2018-10-31T13:54:47.923000Z
1.13192,1.13195,2890000.1049,1950000.0477,2018-10-31T13:54:48.455000Z
1.1319100000000002,1.13195,5440000.0572,2740000.0095,2018-10-31T13:54:49.234000Z
1.13189,1.1319000000000001,5059999.9428,2619999.8856,2018-10-31T13:54:49.286000Z
1.1318700000000002,1.13188,1570000.0525,1500000.0,2018-10-31T13:54:49.340000Z
1.13185,1.1318700000000002,1000000.0,2440000.0572,2018-10-31T13:54:49.446000Z
1.13186,1.13188,1500000.0,2700000.0477,2018-10-31T13:54:49.614000Z
1.13186,1.1319000000000001,3190000.0572,4010000.2289,2018-10-31T13:54:49.978000Z
1.13186,1.13189,1690000.0572,1190000.0572,2018-10-31T13:54:50.197000Z
1.13184,1.1318700000000002,5139999.8665,1000000.0,2018-10-31T13:54:50.353000Z
1.13186,1.13188,2809999.9428,1000000.0,2018-10-31T13:54:50.863000Z
1.13186,1.1319000000000001,5809999.9428,7010000.2289,2018-10-31T13:54:50.916000Z
1.1318700000000002,1.1319000000000001,1000000.0,3190000.0572,2018-10-31T13:54:51.626000Z
1.13186,1.1319000000000001,6260000.2289,1870000.0048,2018-10-31T13:54:52.169000Z
1.13186,1.1319000000000001,4690000.0572,1759999.9905,2018-10-31T13:54:52.670000Z
1.13189,1.1319000000000001,1690000.0572,1000000.0,2018-10-31T13:54:52.776000Z
1.13189,1.1319100000000002,1500000.0,1000000.0,2018-10-31T13:54:53.291000Z
1.13189,1.13192,2250000.0,3069999.9332,2018-10-31T13:54:53.840000Z
1.13188,1.13192,2059999.9428,5889999.8665,2018-10-31T13:54:54.368000Z
1.1319100000000002,1.1319299999999999,1250000.0,2319999.9332,2018-10-31T13:54:55.380000Z
1.1319299999999999,1.13196,1500000.0,1870000.0048,2018-10-31T13:54:55.645000Z
1.1319299999999999,1.13196,3299999.9523,1000000.0,2018-10-31T13:54:56.257000Z
1.1319299999999999,1.13196,3299999.9523,1570000.0525,2018-10-31T13:54:56.935000Z
1.1319299999999999,1.13196,4800000.1907,1000000.0,2018-10-31T13:54:58.149000Z
1.1319299999999999,1.13196,6260000.2289,1000000.0,2018-10-31T13:54:58.916000Z
1.1319299999999999,1.13196,3450000.0477,1000000.0,2018-10-31T13:54:59.436000Z
1.1319700000000001,1.13199,1570000.0525,1000000.0,2018-10-31T13:54:59.908000Z
1.1319700000000001,1.1320000000000001,1100000.0238,1870000.0048,2018-10-31T13:55:00.737000Z
1.13198,1.1320000000000001,3190000.0572,1000000.0,2018-10-31T13:55:01.370000Z
1.1320000000000001,1.1320100000000002,1000000.0,2319999.9332,2018-10-31T13:55:04.535000Z
1.1320000000000001,1.13202,1000000.0,3000000.0,2018-10-31T13:55:05.049000Z
1.13198,1.13202,3369999.8856,8140000.3433,2018-10-31T13:55:05.602000Z
1.13198,1.13202,3190000.0572,8319999.6948,2018-10-31T13:55:05.856000Z
1.13198,1.13202,3940000.0572,7949999.8093,2018-10-31T13:55:06.401000Z
1.13198,1.13202,2440000.0572,10010000.2289,2018-10-31T13:55:06.933000Z
1.13198,1.1320100000000002,1009999.9905,5889999.8665,2018-10-31T13:55:07.466000Z
1.1319700000000001,1.1320000000000001,5849999.9046,1250000.0,2018-10-31T13:55:08.669000Z
1.1319700000000001,1.13198,1120000.0048,1000000.0,2018-10-31T13:55:08.880000Z
1.13194,1.13196,1000000.0,3000000.0,2018-10-31T13:55:09.059000Z
1.13194,1.1319700000000001,1000000.0,6449999.8093,2018-10-31T13:55:09.600000Z
1.1319299999999999,1.1319700000000001,5440000.0572,5510000.2289,2018-10-31T13:55:10.175000Z
1.13195,1.13198,6599999.9046,3819999.9332,2018-10-31T13:55:10.691000Z
1.1319700000000001,1.13199,3190000.0572,1100000.0238,2018-10-31T13:55:11.210000Z
1.13198,1.1320000000000001,1690000.0572,1500000.0,2018-10-31T13:55:12.025000Z
1.13198,1.1320100000000002,1250000.0,1389999.9857,2018-10-31T13:55:12.180000Z
1.1319700000000001,1.1320100000000002,3940000.0572,1950000.0477,2018-10-31T13:55:13.081000Z
1.1319700000000001,1.1320000000000001,5510000.2289,1500000.0,2018-10-31T13:55:13.846000Z
1.1319700000000001,1.1320100000000002,4690000.0572,4949999.8093,2018-10-31T13:55:14.355000Z
1.1319700000000001,1.1320100000000002,4010000.2289,3819999.9332,2018-10-31T13:55:14.973000Z
1.1319700000000001,1.13198,1000000.0,1120000.0048,2018-10-31T13:55:15.233000Z
1.13195,1.13198,3750000.0,2619999.8856,2018-10-31T13:55:15.561000Z
1.1319299999999999,1.1319700000000001,4309999.9428,3450000.0477,2018-10-31T13:55:15.667000Z
1.13195,1.1319700000000001,1000000.0,1500000.0,2018-10-31T13:55:16.181000Z
1.13195,1.13196,1000000.0,1000000.0,2018-10-31T13:55:16.693000Z
1.13194,1.1319700000000001,1000000.0,5699999.8093,2018-10-31T13:55:17.232000Z
1.1319299999999999,1.13196,3940000.0572,1000000.0,2018-10-31T13:55:17.774000Z
1.13192,1.13196,7570000.1717,1000000.0,2018-10-31T13:55:18.766000Z
1.13192,1.13196,8500000.0,1000000.0,2018-10-31T13:55:19.278000Z
1.1319299999999999,1.1319700000000001,1250000.0,3069999.9332,2018-10-31T13:55:20.498000Z
1.1319299999999999,1.1319700000000001,1690000.0572,3819999.9332,2018-10-31T13:55:21.233000Z
1.13194,1.1319700000000001,1120000.0048,8510000.2289,2018-10-31T13:55:21.832000Z
1.1319299999999999,1.13196,5250000.0,1000000.0,2018-10-31T13:55:23.409000Z
1.1319299999999999,1.1319700000000001,12220000.267,2509999.9905,2018-10-31T13:55:23.937000Z
1.13194,1.1319700000000001,3750000.0,5139999.8665,2018-10-31T13:55:24.486000Z
1.13194,1.1319700000000001,5809999.9428,2140000.1049,2018-10-31T13:55:26.046000Z
1.13194,1.1319700000000001,1000000.0,2140000.1049,2018-10-31T13:55:26.655000Z
1.13194,1.1319700000000001,1690000.0572,2509999.9905,2018-10-31T13:55:27.161000Z
1.13194,1.1319700000000001,1000000.0,2140000.1049,2018-10-31T13:55:27.711000Z
1.13195,1.1319700000000001,1000000.0,5139999.8665,2018-10-31T13:55:28.905000Z
1.13194,1.13198,9000000.0,5590000.1526,2018-10-31T13:55:29.535000Z
1.13195,1.1319700000000001,1000000.0,1570000.0525,2018-10-31T13:55:30.169000Z
1.13194,1.1319700000000001,3190000.0572,1690000.0572,2018-10-31T13:55:30.690000Z
1.13194,1.1319700000000001,1250000.0,4690000.0572,2018-10-31T13:55:31.382000Z
1.13194,1.1319700000000001,1250000.0,4119999.8856,2018-10-31T13:55:31.904000Z
1.1319299999999999,1.13196,6190000.0572,2059999.9428,2018-10-31T13:55:32.428000Z
1.1319299999999999,1.1319700000000001,1500000.0,6190000.0572,2018-10-31T13:55:32.943000Z
1.1319299999999999,1.13195,1500000.0,2059999.9428,2018-10-31T13:55:33.758000Z
1.13194,1.1319700000000001,2440000.0572,4869999.8856,2018-10-31T13:55:34.259000Z
1.13194,1.1319700000000001,1250000.0,1120000.0048,2018-10-31T13:55:34.787000Z
1.13195,1.1319700000000001,1000000.0,1870000.0048,2018-10-31T13:55:35.330000Z
1.13194,1.1319700000000001,4119999.8856,5619999.8856,2018-10-31T13:55:35.873000Z
1.1319299999999999,1.13195,5320000.1717,1500000.0,2018-10-31T13:55:38.610000Z
1.13192,1.13196,4309999.9428,3000000.0,2018-10-31T13:55:38.974000Z
1.13194,1.13195,1500000.0,1000000.0,2018-10-31T13:55:39.165000Z
1.13194,1.13196,1500000.0,2619999.8856,2018-10-31T13:55:39.288000Z
1.1319299999999999,1.13196,1000000.0,2619999.8856,2018-10-31T13:55:39.860000Z
1.13192,1.13196,4719999.7902,2700000.0477,2018-10-31T13:55:40.786000Z
1.13195,1.13196,1000000.0,1870000.0048,2018-10-31T13:55:41.531000Z
1.1319700000000001,1.13199,1000000.0,1200000.0477,2018-10-31T13:55:41.708000Z
1.13198,1.1320000000000001,1000000.0,1870000.0048,2018-10-31T13:55:42.239000Z
1.13196,1.1320000000000001,13989999.7711,2619999.8856,2018-10-31T13:55:42.501000Z
1.1319700000000001,1.1320000000000001,1250000.0,1950000.0477,2018-10-31T13:55:43.045000Z
1.13196,1.13199,9069999.6948,1500000.0,2018-10-31T13:55:43.604000Z
1.1319700000000001,1.1320000000000001,5619999.8856,2619999.8856,2018-10-31T13:55:44.187000Z
1.1320000000000001,1.1320100000000002,1000000.0,2019999.9809,2018-10-31T13:55:44.670000Z
1.1320100000000002,1.13203,2440000.0572,1000000.0,2018-10-31T13:55:44.838000Z
1.13202,1.13204,3000000.0,1000000.0,2018-10-31T13:55:45.408000Z
1.13202,1.13204,2440000.0572,1000000.0,2018-10-31T13:55:46.239000Z
1.13202,1.13204,2440000.0572,1000000.0,2018-10-31T13:55:46.783000Z
1.13202,1.13205,2849999.9046,3000000.0,2018-10-31T13:55:47.408000Z
1.1320100000000002,1.13203,3819999.9332,3369999.8856,2018-10-31T13:55:47.463000Z
1.13199,1.13202,1500000.0,1000000.0,2018-10-31T13:55:47.796000Z
1.13198,1.1320100000000002,2250000.0,3190000.0572,2018-10-31T13:55:48.358000Z
1.1319700000000001,1.1320000000000001,4500000.0,4309999.9428,2018-10-31T13:55:48.871000Z
1.1319700000000001,1.13199,4500000.0,1120000.0048,2018-10-31T13:55:49.561000Z
1.13198,1.13199,1000000.0,1120000.0048,2018-10-31T13:55:50.201000Z
1.13196,1.13199,3069999.9332,1500000.0,2018-10-31T13:55:50.536000Z
1.13195,1.1319700000000001,1000000.0,1000000.0,2018-10-31T13:55:50.696000Z
1.13195,1.13199,1000000.0,6260000.2289,2018-10-31T13:55:50.805000Z
1.13195,1.13198,1500000.0,1000000.0,2018-10-31T13:55:51.458000Z
1.13195,1.13199,1000000.0,10569999.6948,2018-10-31T13:55:51.991000Z
