bid,ask,bid_vol,ask_vol,time
1.24589,1.24591,1570000.0525,1000000.0,2018-01-31T14:54:38.323000Z
1.24589,1.2459,1200000.0477,1000000.0,2018-01-31T14:54:38.921000Z
1.2458799999999999,1.2459,3640000.1049,1000000.0,2018-01-31T14:54:40.508000Z
1.2458799999999999,1.2459,6110000.1335,1000000.0,2018-01-31T14:54:41.569000Z
1.2458799999999999,1.24591,5510000.2289,1120000.0048,2018-01-31T14:54:42.182000Z
1.2458600000000002,1.2459,6639999.8665,1000000.0,2018-01-31T14:54:42.581000Z
1.2458600000000002,1.2458799999999999,1950000.0477,1000000.0,2018-01-31T14:54:42.637000Z
1.24584,1.2458799999999999,7199999.8093,4500000.0,2018-01-31T14:54:42.807000Z
1.2458600000000002,1.2458799999999999,7500000.0,1000000.0,2018-01-31T14:54:42.859000Z
1.24589,1.24591,2619999.8856,1000000.0,2018-01-31T14:54:43.018000Z
1.24591,1.2459200000000001,1500000.0,1000000.0,2018-01-31T14:54:43.487000Z
1.2459,1.2459200000000001,4760000.2289,1000000.0,2018-01-31T14:54:44.055000Z
1.24591,1.24594,3750000.0,2250000.0,2018-01-31T14:54:44.404000Z
1.24593,1.24594,1000000.0,1100000.0238,2018-01-31T14:54:44.455000Z
1.24593,1.2459600000000002,4389999.8665,1000000.0,2018-01-31T14:54:44.653000Z
1.24594,1.2459600000000002,1000000.0,1000000.0,2018-01-31T14:54:45.222000Z
1.2459500000000001,1.24597,1100000.0238,1000000.0,2018-01-31T14:54:45.757000Z
1.2459500000000001,1.24598,3599999.9046,1500000.0,2018-01-31T14:54:47.655000Z
1.2459500000000001,1.2459600000000002,1100000.0238,1000000.0,2018-01-31T14:54:47.931000Z
1.24594,1.2459500000000001,1000000.0,1000000.0,2018-01-31T14:54:48.515000Z
1.2459200000000001,1.24593,1000000.0,1000000.0,2018-01-31T14:54:49.055000Z
1.2459200000000001,1.2459500000000001,1200000.0477,2250000.0,2018-01-31T14:54:49.160000Z
1.2459200000000001,1.2459500000000001,3819999.9332,1000000.0,2018-01-31T14:54:49.753000Z
1.2459600000000002,1.24597,1000000.0,1000000.0,2018-01-31T14:54:50.173000Z
1.2459500000000001,1.24598,4570000.1717,1200000.0477,2018-01-31T14:54:50.707000Z
1.24594,1.24597,3640000.1049,1000000.0,2018-01-31T14:54:51.522000Z
1.2459600000000002,1.24597,2250000.0,1000000.0,2018-01-31T14:54:53.861000Z
1.2459500000000001,1.24597,1570000.0525,1000000.0,2018-01-31T14:54:54.399000Z
1.2459600000000002,1.24597,1000000.0,1000000.0,2018-01-31T14:54:55.556000Z
1.2459500000000001,1.24597,2250000.0,1000000.0,2018-01-31T14:54:56.166000Z
1.2459500000000001,1.24598,4199999.8093,1000000.0,2018-01-31T14:54:56.708000Z
1.2459500000000001,1.24598,1570000.0525,1000000.0,2018-01-31T14:54:57.239000Z
1.2459500000000001,1.24597,2250000.0,1000000.0,2018-01-31T14:54:57.778000Z
1.2459600000000002,1.24597,1000000.0,1000000.0,2018-01-31T14:54:58.280000Z
1.2459500000000001,1.24597,2250000.0,1000000.0,2018-01-31T14:54:58.807000Z
1.2459600000000002,1.24597,2250000.0,1250000.0,2018-01-31T14:54:59.630000Z
1.2459600000000002,1.24598,1870000.0048,1000000.0,2018-01-31T14:55:00.150000Z
1.24598,1.24599,1000000.0,1120000.0048,2018-01-31T14:55:00.587000Z
1.2459600000000002,1.24598,3450000.0477,1000000.0,2018-01-31T14:55:01.133000Z
1.2459500000000001,1.24598,1950000.0477,1309999.9428,2018-01-31T14:55:01.663000Z
1.2459500000000001,1.24597,1100000.0238,2250000.0,2018-01-31T14:55:02.204000Z
1.2459600000000002,1.24597,1000000.0,1500000.0,2018-01-31T14:55:02.735000Z
1.2459500000000001,1.24597,2319999.9332,1370000.0048,2018-01-31T14:55:03.275000Z
1.2459600000000002,1.24598,1000000.0,1120000.0048,2018-01-31T14:55:03.429000Z
1.2459500000000001,1.24598,2319999.9332,2059999.9428,2018-01-31T14:55:03.946000Z
1.2459500000000001,1.24598,1950000.0477,2059999.9428,2018-01-31T14:55:05.720000Z
1.2459500000000001,1.24598,1950000.0477,1120000.0048,2018-01-31T14:55:06.264000Z
1.2459600000000002,1.24598,1000000.0,1000000.0,2018-01-31T14:55:06.804000Z
1.2459600000000002,1.24598,3069999.9332,1000000.0,2018-01-31T14:55:07.338000Z
1.2459600000000002,1.24598,1870000.0048,3000000.0,2018-01-31T14:55:08.023000Z
1.2459500000000001,1.24598,2700000.0477,3000000.0,2018-01-31T14:55:09.458000Z
1.2459500000000001,1.2459600000000002,4199999.8093,1000000.0,2018-01-31T14:55:09.927000Z
1.2459200000000001,1.24594,3369999.8856,6489999.7711,2018-01-31T14:55:10.385000Z
1.24589,1.24591,3450000.0477,1000000.0,2018-01-31T14:55:10.698000Z
1.24589,1.2459200000000001,4199999.8093,2059999.9428,2018-01-31T14:55:11.213000Z
1.24589,1.2459,2250000.0,1250000.0,2018-01-31T14:55:11.590000Z
1.24589,1.24591,1870000.0048,1500000.0,2018-01-31T14:55:12.135000Z
1.24587,1.24591,4199999.8093,4869999.8856,2018-01-31T14:55:12.631000Z
1.24587,1.24589,4420000.0763,1000000.0,2018-01-31T14:55:13.114000Z
1.24587,1.2459,3299999.9523,1500000.0,2018-01-31T14:55:14.001000Z
1.24587,1.24591,3299999.9523,1950000.0477,2018-01-31T14:55:14.529000Z
1.2458600000000002,1.2458799999999999,7420000.0763,1000000.0,2018-01-31T14:55:16.626000Z
1.2458200000000001,1.2458500000000001,1000000.0,3000000.0,2018-01-31T14:55:16.952000Z
1.24583,1.2458500000000001,2440000.0572,1000000.0,2018-01-31T14:55:17.640000Z
1.2458,1.2458200000000001,5699999.8093,1000000.0,2018-01-31T14:55:18.017000Z
1.24581,1.24584,1200000.0477,4690000.0572,2018-01-31T14:55:19.133000Z
1.2458,1.24584,7949999.8093,3940000.0572,2018-01-31T14:55:19.238000Z
1.24579,1.2458200000000001,3450000.0477,1000000.0,2018-01-31T14:55:20.069000Z
1.24579,1.2458,1950000.0477,1500000.0,2018-01-31T14:55:20.312000Z
1.24577,1.24579,1000000.0,1250000.0,2018-01-31T14:55:20.366000Z
1.2457600000000002,1.2458,3069999.9332,1370000.0048,2018-01-31T14:55:20.889000Z
1.24577,1.24581,1100000.0238,2619999.8856,2018-01-31T14:55:21.396000Z
1.2457600000000002,1.24577,1000000.0,2250000.0,2018-01-31T14:55:21.806000Z
1.2457600000000002,1.2457799999999999,1950000.0477,1000000.0,2018-01-31T14:55:22.385000Z
1.24577,1.2458,1100000.0238,1500000.0,2018-01-31T14:55:22.437000Z
1.24577,1.24581,4199999.8093,6750000.0,2018-01-31T14:55:23.813000Z
1.2457799999999999,1.2458,1100000.0238,2500000.0,2018-01-31T14:55:24.023000Z
1.24566,1.24567,2700000.0477,2619999.8856,2018-01-31T14:55:24.335000Z
1.24563,1.24567,4199999.8093,3819999.9332,2018-01-31T14:55:24.491000Z
1.24564,1.24566,1500000.0,3190000.0572,2018-01-31T14:55:25.012000Z
1.24564,1.24567,1120000.0048,2809999.9428,2018-01-31T14:55:25.718000Z
1.2456,1.2456200000000002,2619999.8856,2240000.0095,2018-01-31T14:55:25.923000Z
1.24556,1.24558,1000000.0,2809999.9428,2018-01-31T14:55:26.146000Z
1.24554,1.24557,4199999.8093,1759999.9905,2018-01-31T14:55:26.353000Z
1.2455500000000002,1.24557,1000000.0,1570000.0525,2018-01-31T14:55:26.855000Z
1.2455500000000002,1.24557,1000000.0,2619999.8856,2018-01-31T14:55:27.401000Z
1.2455500000000002,1.24558,6000000.0,2619999.8856,2018-01-31T14:55:27.505000Z
1.24556,1.24559,3000000.0,3940000.0572,2018-01-31T14:55:28.022000Z
1.24556,1.24559,1950000.0477,1200000.0477,2018-01-31T14:55:28.537000Z
1.2455500000000002,1.24558,1200000.0477,2250000.0,2018-01-31T14:55:29.206000Z
1.24556,1.24559,1200000.0477,3450000.0477,2018-01-31T14:55:29.747000Z
1.2455500000000002,1.24558,2920000.0763,1000000.0,2018-01-31T14:55:30.281000Z
1.24556,1.24557,1950000.0477,2250000.0,2018-01-31T14:55:30.853000Z
1.24556,1.24558,1200000.0477,6000000.0,2018-01-31T14:55:31.593000Z
1.24556,1.24557,1200000.0477,2250000.0,2018-01-31T14:55:32.193000Z
1.2455100000000001,1.2455200000000002,1950000.0477,1500000.0,2018-01-31T14:55:32.889000Z
1.24549,1.2455200000000002,1950000.0477,1870000.0048,2018-01-31T14:55:32.941000Z
1.24547,1.24549,6449999.8093,1120000.0048,2018-01-31T14:55:33.359000Z
1.24544,1.24547,1200000.0477,1370000.0048,2018-01-31T14:55:33.509000Z
1.24544,1.2454500000000002,1570000.0525,2250000.0,2018-01-31T14:55:34.020000Z
1.24544,1.24547,1570000.0525,1120000.0048,2018-01-31T14:55:34.406000Z
1.24544,1.2454500000000002,1000000.0,2250000.0,2018-01-31T14:55:34.458000Z
1.2454500000000002,1.24547,1570000.0525,1000000.0,2018-01-31T14:55:34.716000Z
1.24547,1.24548,1000000.0,1000000.0,2018-01-31T14:55:34.819000Z
1.2454500000000002,1.24549,1570000.0525,3750000.0,2018-01-31T14:55:34.999000Z
1.2454500000000002,1.24547,1000000.0,2250000.0,2018-01-31T14:55:35.203000Z
1.2454500000000002,1.24548,1000000.0,1870000.0048,2018-01-31T14:55:35.934000Z
1.24544,1.24546,1950000.0477,4000000.0,2018-01-31T14:55:36.242000Z
1.24544,1.24547,3450000.0477,1000000.0,2018-01-31T14:55:36.607000Z
1.24544,1.24546,1200000.0477,1000000.0,2018-01-31T14:55:37.129000Z
1.24546,1.24548,1500000.0,1120000.0048,2018-01-31T14:55:37.334000Z
1.24548,1.2455,1000000.0,1000000.0,2018-01-31T14:55:37.641000Z
1.24549,1.2455200000000002,1200000.0477,1870000.0048,2018-01-31T14:55:37.932000Z
1.2455,1.2455200000000002,1000000.0,1000000.0,2018-01-31T14:55:38.452000Z
1.24548,1.2455,1950000.0477,7119999.8856,2018-01-31T14:55:38.818000Z
1.24546,1.24547,1000000.0,1120000.0048,2018-01-31T14:55:38.870000Z
1.24544,1.2454500000000002,1120000.0048,3750000.0,2018-01-31T14:55:38.976000Z
1.24544,1.24546,1120000.0048,1000000.0,2018-01-31T14:55:39.185000Z
1.2454500000000002,1.24547,1500000.0,3369999.8856,2018-01-31T14:55:39.707000Z
1.24548,1.24549,2619999.8856,1870000.0048,2018-01-31T14:55:39.762000Z
1.24549,1.2455200000000002,4269999.9809,2700000.0477,2018-01-31T14:55:39.816000Z
1.24549,1.2455200000000002,1570000.0525,3450000.0477,2018-01-31T14:55:40.367000Z
1.2455,1.24553,1000000.0,11439999.5804,2018-01-31T14:55:40.876000Z
1.2455,1.2455100000000001,1000000.0,1000000.0,2018-01-31T14:55:41.810000Z
1.24547,1.2455100000000001,1100000.0238,5619999.8856,2018-01-31T14:55:42.151000Z
1.24546,1.24548,3069999.9332,1000000.0,2018-01-31T14:55:42.204000Z
1.24546,1.24549,1000000.0,3000000.0,2018-01-31T14:55:42.256000Z
1.24546,1.24548,1000000.0,2059999.9428,2018-01-31T14:55:42.768000Z
1.24544,1.24546,3069999.9332,2500000.0,2018-01-31T14:55:43.481000Z
1.24544,1.24546,1950000.0477,2250000.0,2018-01-31T14:55:44.053000Z
1.24544,1.24548,2170000.0763,5889999.8665,2018-01-31T14:55:44.312000Z
1.24544,1.24546,1950000.0477,1000000.0,2018-01-31T14:55:44.716000Z
1.24536,1.24539,2700000.0477,4690000.0572,2018-01-31T14:55:44.925000Z
1.2454100000000001,1.2454200000000002,1000000.0,1000000.0,2018-01-31T14:55:45.108000Z
1.24539,1.24543,2319999.9332,1500000.0,2018-01-31T14:55:45.620000Z
1.24544,1.24546,3069999.9332,1000000.0,2018-01-31T14:55:45.945000Z
1.2454500000000002,1.24548,1100000.0238,2809999.9428,2018-01-31T14:55:45.997000Z
1.24544,1.2454500000000002,3819999.9332,1690000.0572,2018-01-31T14:55:46.307000Z
1.2454200000000002,1.24543,1570000.0525,1000000.0,2018-01-31T14:55:46.358000Z
1.24543,1.24546,1100000.0238,5440000.0572,2018-01-31T14:55:46.594000Z
1.2454100000000001,1.24544,1950000.0477,1120000.0048,2018-01-31T14:55:47.004000Z
1.2454100000000001,1.24543,1000000.0,1870000.0048,2018-01-31T14:55:47.505000Z
1.24539,1.2454100000000001,2700000.0477,5869999.8856,2018-01-31T14:55:48.460000Z
1.24536,1.24539,2319999.9332,2619999.8856,2018-01-31T14:55:48.568000Z
1.24537,1.24539,1000000.0,10500000.0,2018-01-31T14:55:49.118000Z
1.24539,1.2454100000000001,1500000.0,1000000.0,2018-01-31T14:55:49.222000Z
1.2454,1.24543,2319999.9332,1000000.0,2018-01-31T14:55:49.327000Z
1.2454200000000002,1.24544,1950000.0477,1000000.0,2018-01-31T14:55:49.712000Z
1.24548,1.24549,1950000.0477,1309999.9428,2018-01-31T14:55:50.048000Z
1.24546,1.24548,1000000.0,1690000.0572,2018-01-31T14:55:50.100000Z
1.24546,1.24547,1000000.0,1000000.0,2018-01-31T14:55:50.642000Z
1.24543,1.24544,1000000.0,2250000.0,2018-01-31T14:55:51.006000Z
1.2454500000000002,1.24547,1000000.0,2059999.9428,2018-01-31T14:55:51.316000Z
1.2454500000000002,1.24548,2700000.0477,1370000.0048,2018-01-31T14:55:51.956000Z
1.24548,1.24549,1000000.0,1120000.0048,2018-01-31T14:55:52.484000Z
1.24546,1.24548,2319999.9332,1000000.0,2018-01-31T14:55:52.638000Z
1.24544,1.24547,1570000.0525,1870000.0048,2018-01-31T14:55:53.365000Z
1.24544,1.24547,1450000.0477,1309999.9428,2018-01-31T14:55:53.883000Z
1.24544,1.24547,1450000.0477,3190000.0572,2018-01-31T14:55:54.487000Z
1.24544,1.24546,1100000.0238,1120000.0048,2018-01-31T14:55:55.007000Z
1.24543,1.24547,1120000.0048,1570000.0525,2018-01-31T14:55:55.529000Z
1.2454200000000002,1.24544,1200000.0477,2250000.0,2018-01-31T14:55:55.957000Z
1.2454100000000001,1.24544,1000000.0,2690000.0572,2018-01-31T14:55:56.010000Z
1.2454,1.2454200000000002,1120000.0048,1000000.0,2018-01-31T14:55:56.116000Z
1.2454100000000001,1.24544,1570000.0525,1950000.0477,2018-01-31T14:55:56.478000Z
1.2454100000000001,1.24544,2890000.1049,1000000.0,2018-01-31T14:55:57.063000Z
1.2454100000000001,1.24543,2890000.1049,1000000.0,2018-01-31T14:55:57.588000Z
1.2454,1.24543,1000000.0,2809999.9428,2018-01-31T14:55:58.113000Z
1.24538,1.24543,7389999.8665,1950000.0477,2018-01-31T14:55:58.640000Z
1.24539,1.24543,1950000.0477,4199999.8093,2018-01-31T14:55:59.406000Z
1.24537,1.2454,2890000.1049,1120000.0048,2018-01-31T14:55:59.577000Z
1.24537,1.2454100000000001,1200000.0477,2440000.0572,2018-01-31T14:56:00.090000Z
1.24535,1.24538,1500000.0,1500000.0,2018-01-31T14:56:00.438000Z
1.24535,1.24538,1870000.0048,1120000.0048,2018-01-31T14:56:01.529000Z
1.24538,1.2454,1000000.0,1049999.9523,2018-01-31T14:56:01.837000Z
1.24537,1.24538,3000000.0,1000000.0,2018-01-31T14:56:03.171000Z
1.24536,1.2454,1870000.0048,2319999.9332,2018-01-31T14:56:03.223000Z
1.24535,1.2454,4880000.1144,2700000.0477,2018-01-31T14:56:03.838000Z
1.24536,1.24538,1100000.0238,1000000.0,2018-01-31T14:56:03.942000Z
1.24535,1.24539,2700000.0477,4690000.0572,2018-01-31T14:56:04.459000Z
1.24537,1.24539,1000000.0,1000000.0,2018-01-31T14:56:04.950000Z
1.24536,1.2454,1100000.0238,3190000.0572,2018-01-31T14:56:05.492000Z
1.2453400000000001,1.24535,2250000.0,2250000.0,2018-01-31T14:56:05.857000Z
1.2453,1.24533,5829999.9237,1000000.0,2018-01-31T14:56:05.909000Z
1.2453100000000001,1.24535,1759999.9905,3640000.1049,2018-01-31T14:56:06.422000Z
1.2453100000000001,1.24535,1950000.0477,3259999.9905,2018-01-31T14:56:06.980000Z
1.2453400000000001,1.24537,2250000.0,1000000.0,2018-01-31T14:56:07.136000Z
1.24533,1.24538,7570000.1717,1500000.0,2018-01-31T14:56:07.702000Z
1.2453400000000001,1.24537,3069999.9332,1000000.0,2018-01-31T14:56:08.492000Z
1.24535,1.24539,1000000.0,2700000.0477,2018-01-31T14:56:09.066000Z
1.24535,1.24539,2319999.9332,1500000.0,2018-01-31T14:56:09.584000Z
1.2453400000000001,1.24538,6449999.8093,1500000.0,2018-01-31T14:56:10.129000Z
1.24533,1.24538,7010000.2289,5139999.8665,2018-01-31T14:56:10.676000Z
1.24535,1.24538,1120000.0048,4500000.0,2018-01-31T14:56:11.335000Z
1.24536,1.2454,2619999.8856,7199999.8093,2018-01-31T14:56:11.547000Z
1.24536,1.24538,7269999.9809,1000000.0,2018-01-31T14:56:12.143000Z
1.24537,1.2454100000000001,1950000.0477,3819999.9332,2018-01-31T14:56:12.558000Z
1.24537,1.2454100000000001,2140000.1049,2700000.0477,2018-01-31T14:56:13.259000Z
1.24533,1.24536,3819999.9332,1120000.0048,2018-01-31T14:56:13.606000Z
1.2453400000000001,1.24537,2140000.1049,1500000.0,2018-01-31T14:56:14.154000Z
1.2453400000000001,1.24538,2140000.1049,1200000.0477,2018-01-31T14:56:15.020000Z
1.24537,1.2454,1000000.0,4760000.2289,2018-01-31T14:56:17.085000Z
1.24537,1.2454,3819999.9332,1690000.0572,2018-01-31T14:56:17.599000Z
1.24535,1.24538,2700000.0477,1500000.0,2018-01-31T14:56:18.364000Z
1.2453400000000001,1.24537,1720000.0286,1309999.9428,2018-01-31T14:56:18.568000Z
1.24533,1.24537,3450000.0477,3559999.9428,2018-01-31T14:56:19.072000Z
1.24533,1.24535,2250000.0,1120000.0048,2018-01-31T14:56:19.620000Z
1.24533,1.24536,1950000.0477,2250000.0,2018-01-31T14:56:20.323000Z
1.24533,1.24536,4199999.8093,1000000.0,2018-01-31T14:56:20.824000Z
1.24533,1.24538,6829999.9237,3819999.9332,2018-01-31T14:56:21.406000Z
1.24537,1.24539,1000000.0,1570000.0525,2018-01-31T14:56:21.843000Z
1.24537,1.2454100000000001,1500000.0,6260000.2289,2018-01-31T14:56:22.363000Z
1.24537,1.2454100000000001,2700000.0477,3000000.0,2018-01-31T14:56:23.008000Z
1.24537,1.2454100000000001,1950000.0477,6820000.1717,2018-01-31T14:56:23.812000Z
1.24537,1.2454100000000001,1009999.9905,1870000.0048,2018-01-31T14:56:24.377000Z
1.24537,1.2454,1200000.0477,3819999.9332,2018-01-31T14:56:24.897000Z
1.24537,1.2454100000000001,2140000.1049,3940000.0572,2018-01-31T14:56:25.406000Z
1.24537,1.2454,1570000.0525,2319999.9332,2018-01-31T14:56:25.921000Z
1.24538,1.2454100000000001,1000000.0,3069999.9332,2018-01-31T14:56:26.527000Z
1.24538,1.2454100000000001,1000000.0,2250000.0,2018-01-31T14:56:27.052000Z
1.24544,1.24547,1000000.0,5250000.0,2018-01-31T14:56:27.363000Z
1.24544,1.24547,1000000.0,1690000.0572,2018-01-31T14:56:28.329000Z
1.24546,1.24547,1000000.0,1000000.0,2018-01-31T14:56:29.799000Z
1.24548,1.2455,1000000.0,1690000.0572,2018-01-31T14:56:30.003000Z
1.24547,1.24548,1759999.9905,3750000.0,2018-01-31T14:56:30.218000Z
1.24547,1.2455,1000000.0,6000000.0,2018-01-31T14:56:31.140000Z
1.24547,1.2455,2250000.0,1149999.9762,2018-01-31T14:56:31.672000Z
1.24547,1.2455,2619999.8856,1000000.0,2018-01-31T14:56:32.220000Z
1.24548,1.2455,1000000.0,1000000.0,2018-01-31T14:56:32.855000Z
1.24547,1.2455,2250000.0,1000000.0,2018-01-31T14:56:33.454000Z
1.24547,1.24549,1000000.0,3190000.0572,2018-01-31T14:56:34.115000Z
1.2454500000000002,1.24548,7119999.8856,3940000.0572,2018-01-31T14:56:34.220000Z
1.24544,1.24546,1200000.0477,1500000.0,2018-01-31T14:56:34.378000Z
1.24543,1.24547,1950000.0477,6940000.0572,2018-01-31T14:56:35.077000Z
1.2454,1.2454100000000001,1870000.0048,3750000.0,2018-01-31T14:56:35.492000Z
1.24536,1.24538,1370000.0048,1000000.0,2018-01-31T14:56:35.545000Z
1.2453400000000001,1.24537,3819999.9332,3750000.0,2018-01-31T14:56:35.598000Z
1.24536,1.24538,1500000.0,1120000.0048,2018-01-31T14:56:36.147000Z
1.24535,1.24539,1870000.0048,2319999.9332,2018-01-31T14:56:36.922000Z
1.24535,1.24537,1870000.0048,1000000.0,2018-01-31T14:56:37.853000Z
1.24537,1.24538,1000000.0,1120000.0048,2018-01-31T14:56:37.956000Z
1.24537,1.24539,1250000.0,1100000.0238,2018-01-31T14:56:38.008000Z
1.24539,1.2454,1250000.0,1200000.0477,2018-01-31T14:56:38.059000Z
1.24539,1.24543,3069999.9332,3559999.9428,2018-01-31T14:56:38.181000Z
1.24539,1.24543,1000000.0,5889999.8665,2018-01-31T14:56:38.235000Z
1.24537,1.2454,2250000.0,1870000.0048,2018-01-31T14:56:38.445000Z
1.24536,1.24538,3819999.9332,1000000.0,2018-01-31T14:56:38.499000Z
1.24537,1.2454,1129999.9952,2619999.8856,2018-01-31T14:56:38.974000Z
1.24538,1.2454,1000000.0,1000000.0,2018-01-31T14:56:40.247000Z
1.24536,1.24539,2700000.0477,3000000.0,2018-01-31T14:56:40.351000Z
1.24535,1.24538,4010000.2289,1000000.0,2018-01-31T14:56:40.889000Z
1.24535,1.24536,1870000.0048,1000000.0,2018-01-31T14:56:41.422000Z
1.24535,1.24538,1120000.0048,4570000.1717,2018-01-31T14:56:41.549000Z
1.24535,1.24538,4690000.0572,1500000.0,2018-01-31T14:56:42.635000Z
1.24535,1.24538,1870000.0048,1500000.0,2018-01-31T14:56:43.154000Z
1.24536,1.24539,1129999.9952,3069999.9332,2018-01-31T14:56:44.062000Z
1.24535,1.24537,1120000.0048,1000000.0,2018-01-31T14:56:44.167000Z
1.2453400000000001,1.24537,5619999.8856,1120000.0048,2018-01-31T14:56:44.685000Z
1.2453400000000001,1.24536,1100000.0238,1000000.0,2018-01-31T14:56:47.705000Z
1.2453400000000001,1.24536,4869999.8856,2250000.0,2018-01-31T14:56:48.383000Z
1.24535,1.24538,1000000.0,1500000.0,2018-01-31T14:56:48.844000Z
1.24535,1.24536,1000000.0,4500000.0,2018-01-31T14:56:49.049000Z
1.24535,1.24537,1120000.0048,1000000.0,2018-01-31T14:56:50.044000Z
1.24535,1.24538,2059999.9428,3000000.0,2018-01-31T14:56:50.579000Z
1.24535,1.24536,4309999.9428,1000000.0,2018-01-31T14:56:50.888000Z
1.24533,1.2453400000000001,2319999.9332,1000000.0,2018-01-31T14:56:51.485000Z
1.2453100000000001,1.2453400000000001,3000000.0,2890000.1049,2018-01-31T14:56:51.539000Z
1.24529,1.24533,3710000.0381,2250000.0,2018-01-31T14:56:51.848000Z
1.2453,1.2453400000000001,4199999.8093,2700000.0477,2018-01-31T14:56:52.400000Z
1.24529,1.2453100000000001,1500000.0,1120000.0048,2018-01-31T14:56:52.764000Z
1.24528,1.2453200000000002,5210000.0381,3750000.0,2018-01-31T14:56:53.614000Z
1.2453,1.24533,1500000.0,3190000.0572,2018-01-31T14:56:53.931000Z
1.24529,1.24533,7460000.0381,2250000.0,2018-01-31T14:56:54.561000Z
1.2453100000000001,1.2453400000000001,1000000.0,1120000.0048,2018-01-31T14:56:54.665000Z
1.2453200000000002,1.2453400000000001,1000000.0,1500000.0,2018-01-31T14:56:55.900000Z
1.2453100000000001,1.2453400000000001,2250000.0,1000000.0,2018-01-31T14:56:56.437000Z
1.2453100000000001,1.2453200000000002,1000000.0,1500000.0,2018-01-31T14:56:56.653000Z
1.2453100000000001,1.2453400000000001,1000000.0,4199999.8093,2018-01-31T14:56:56.811000Z
1.2453100000000001,1.24533,1000000.0,1500000.0,2018-01-31T14:56:57.449000Z
1.2453,1.24533,1000000.0,5250000.0,2018-01-31T14:56:58.070000Z
1.24528,1.2453100000000001,8590000.1526,1000000.0,2018-01-31T14:56:58.450000Z
1.24528,1.2453100000000001,5889999.8665,1000000.0,2018-01-31T14:56:58.971000Z
1.24528,1.2453,2509999.9905,6000000.0,2018-01-31T14:56:59.353000Z
1.24526,1.24529,5510000.2289,4570000.1717,2018-01-31T14:56:59.495000Z
1.24527,1.24529,1000000.0,1000000.0,2018-01-31T14:57:00.128000Z
1.24526,1.24529,3450000.0477,2319999.9332,2018-01-31T14:57:00.706000Z
1.24526,1.24529,4610000.1335,6070000.1717,2018-01-31T14:57:01.351000Z
1.24527,1.2453,3190000.0572,1100000.0238,2018-01-31T14:57:01.457000Z
1.24529,1.2453,1500000.0,1100000.0238,2018-01-31T14:57:01.509000Z
1.2453,1.2453200000000002,1120000.0048,3750000.0,2018-01-31T14:57:01.614000Z
1.24529,1.24533,8890000.3433,3819999.9332,2018-01-31T14:57:02.198000Z
1.2453,1.2453200000000002,1950000.0477,3750000.0,2018-01-31T14:57:02.708000Z
1.2453,1.24533,3450000.0477,1570000.0525,2018-01-31T14:57:03.221000Z
1.2453,1.24533,4119999.8856,1500000.0,2018-01-31T14:57:04.673000Z
1.2453100000000001,1.24533,1000000.0,1500000.0,2018-01-31T14:57:06.804000Z
1.2453,1.2453400000000001,4119999.8856,5320000.1717,2018-01-31T14:57:07.313000Z
1.2453,1.2453400000000001,5510000.2289,1000000.0,2018-01-31T14:57:07.877000Z
1.2453,1.24533,8890000.3433,3000000.0,2018-01-31T14:57:08.416000Z
1.2453,1.2453200000000002,1000000.0,1000000.0,2018-01-31T14:57:08.960000Z
1.2453,1.24533,2250000.0,1000000.0,2018-01-31T14:57:09.476000Z
1.2453100000000001,1.24533,1000000.0,1500000.0,2018-01-31T14:57:10.151000Z
1.2453200000000002,1.24533,1570000.0525,1500000.0,2018-01-31T14:57:10.705000Z
1.2453100000000001,1.24535,2890000.1049,2440000.0572,2018-01-31T14:57:10.914000Z
1.2453200000000002,1.24535,4989999.7711,1000000.0,2018-01-31T14:57:11.651000Z
1.2453400000000001,1.24537,4119999.8856,6070000.1717,2018-01-31T14:57:11.703000Z
1.24535,1.24538,3000000.0,2250000.0,2018-01-31T14:57:11.754000Z
1.24536,1.24539,1870000.0048,1120000.0048,2018-01-31T14:57:12.265000Z
1.24535,1.24539,3640000.1049,1250000.0,2018-01-31T14:57:14.763000Z
1.24536,1.24539,1250000.0,2619999.8856,2018-01-31T14:57:15.308000Z
1.24536,1.24538,1000000.0,1000000.0,2018-01-31T14:57:15.811000Z
1.24535,1.24538,3259999.9905,5250000.0,2018-01-31T14:57:19.123000Z
1.24537,1.24538,2250000.0,1500000.0,2018-01-31T14:57:19.448000Z
1.24536,1.24538,5250000.0,1500000.0,2018-01-31T14:57:20.664000Z
1.24537,1.24538,1309999.9428,1000000.0,2018-01-31T14:57:21.224000Z
1.24537,1.2454,4690000.0572,3259999.9905,2018-01-31T14:57:21.276000Z
1.24539,1.2454,2250000.0,1000000.0,2018-01-31T14:57:21.861000Z
1.24543,1.2454500000000002,4119999.8856,2250000.0,2018-01-31T14:57:22.171000Z
1.24543,1.2454500000000002,6940000.0572,1210000.0381,2018-01-31T14:57:23.282000Z
1.24543,1.24544,1000000.0,1500000.0,2018-01-31T14:57:24.266000Z
1.2454,1.24543,1570000.0525,1500000.0,2018-01-31T14:57:24.624000Z
1.24539,1.24543,1000000.0,3069999.9332,2018-01-31T14:57:25.056000Z
1.24539,1.24543,1250000.0,3069999.9332,2018-01-31T14:57:25.567000Z
1.24538,1.24543,7010000.2289,3819999.9332,2018-01-31T14:57:26.162000Z
1.24538,1.2454200000000002,8510000.2289,1500000.0,2018-01-31T14:57:26.777000Z
