bid,ask,bid_vol,ask_vol,time
1.14382,1.14383,1250000.0,1000000.0,2018-12-28T15:21:22.694000Z
1.14382,1.14386,3309999.9428,1000000.0,2018-12-28T15:21:22.797000Z
1.14382,1.1438700000000002,2559999.9428,6449999.8093,2018-12-28T15:21:24.171000Z
1.14382,1.14386,3309999.9428,1000000.0,2018-12-28T15:21:24.274000Z
1.14382,1.1438700000000002,2559999.9428,7199999.8093,2018-12-28T15:21:24.686000Z
1.14381,1.14382,1120000.0048,2250000.0,2018-12-28T15:21:24.828000Z
1.14379,1.14382,1000000.0,1370000.0048,2018-12-28T15:21:24.880000Z
1.1437700000000002,1.14382,1889999.9857,4639999.8665,2018-12-28T15:21:25.831000Z
1.14376,1.1438000000000001,2750000.0,5369999.8856,2018-12-28T15:21:30.653000Z
1.14373,1.1437700000000002,1500000.0,1250000.0,2018-12-28T15:21:30.798000Z
1.14373,1.1437700000000002,1879999.9952,2750000.0,2018-12-28T15:21:30.900000Z
1.14373,1.14378,6039999.9619,4010000.2289,2018-12-28T15:21:31.003000Z
1.14374,1.14378,2559999.9428,2809999.9428,2018-12-28T15:21:31.126000Z
1.14375,1.14379,2630000.1144,1000000.0,2018-12-28T15:21:31.229000Z
1.14375,1.1438000000000001,2559999.9428,5809999.9428,2018-12-28T15:21:31.331000Z
1.14375,1.14379,5809999.9428,1000000.0,2018-12-28T15:21:31.594000Z
1.14375,1.1438000000000001,5059999.9428,5059999.9428,2018-12-28T15:21:31.696000Z
1.14375,1.14379,2630000.1144,1250000.0,2018-12-28T15:21:31.852000Z
1.14376,1.1438000000000001,1120000.0048,6940000.0572,2018-12-28T15:21:32.279000Z
1.14375,1.14379,3940000.0572,1250000.0,2018-12-28T15:21:32.381000Z
1.14375,1.1438000000000001,6949999.8093,2809999.9428,2018-12-28T15:21:32.499000Z
1.1437700000000002,1.14381,1250000.0,3940000.0572,2018-12-28T15:21:33.038000Z
1.1437700000000002,1.1438000000000001,1000000.0,1500000.0,2018-12-28T15:21:33.244000Z
1.1437700000000002,1.14379,1000000.0,1000000.0,2018-12-28T15:21:33.380000Z
1.1437700000000002,1.1438000000000001,1000000.0,2250000.0,2018-12-28T15:21:33.818000Z
1.1437700000000002,1.14381,1750000.0,5510000.2289,2018-12-28T15:21:34.142000Z
1.14376,1.1438000000000001,3559999.9428,1690000.0572,2018-12-28T15:21:34.296000Z
1.14376,1.1438000000000001,2190000.0572,3000000.0,2018-12-28T15:21:34.398000Z
1.14376,1.1438000000000001,1500000.0,1000000.0,2018-12-28T15:21:34.555000Z
1.14376,1.14379,2440000.0572,1000000.0,2018-12-28T15:21:34.659000Z
1.14376,1.1438000000000001,2369999.8856,2440000.0572,2018-12-28T15:21:34.763000Z
1.14376,1.14379,1620000.0048,1690000.0572,2018-12-28T15:21:34.912000Z
1.14376,1.1438000000000001,1620000.0048,2890000.1049,2018-12-28T15:21:35.299000Z
1.14376,1.14381,2750000.0,6750000.0,2018-12-28T15:21:35.605000Z
1.14376,1.1438000000000001,2000000.0,1950000.0477,2018-12-28T15:21:35.712000Z
1.14376,1.1438000000000001,1870000.0048,2700000.0477,2018-12-28T15:21:35.820000Z
1.14376,1.1438000000000001,2000000.0,2319999.9332,2018-12-28T15:21:35.922000Z
1.14378,1.1438000000000001,1000000.0,1000000.0,2018-12-28T15:21:37.793000Z
1.1437700000000002,1.14381,1120000.0048,3940000.0572,2018-12-28T15:21:37.895000Z
1.14376,1.1438000000000001,4619999.8856,1000000.0,2018-12-28T15:21:38.045000Z
1.14379,1.14381,1750000.0,2619999.8856,2018-12-28T15:21:38.249000Z
1.1438000000000001,1.14382,1000000.0,2319999.9332,2018-12-28T15:21:38.301000Z
1.1438000000000001,1.14383,2000000.0,1000000.0,2018-12-28T15:21:38.420000Z
1.1438000000000001,1.14382,1100000.0238,1870000.0048,2018-12-28T15:21:38.523000Z
1.14378,1.14382,2369999.8856,3559999.9428,2018-12-28T15:21:38.625000Z
1.14378,1.14382,1870000.0048,1500000.0,2018-12-28T15:21:39.581000Z
1.14378,1.14382,1500000.0,1750000.0,2018-12-28T15:21:39.980000Z
1.14379,1.14382,1000000.0,1500000.0,2018-12-28T15:21:40.133000Z
1.14379,1.14383,1000000.0,3940000.0572,2018-12-28T15:21:40.297000Z
1.14379,1.14382,1500000.0,1000000.0,2018-12-28T15:21:40.551000Z
1.14379,1.14383,1000000.0,2809999.9428,2018-12-28T15:21:42.988000Z
1.14379,1.14382,1120000.0048,1000000.0,2018-12-28T15:21:43.595000Z
1.14379,1.14383,1120000.0048,5440000.0572,2018-12-28T15:21:43.697000Z
1.14379,1.14382,1870000.0048,1000000.0,2018-12-28T15:21:44.100000Z
1.14379,1.14383,1120000.0048,2440000.0572,2018-12-28T15:21:44.695000Z
1.14379,1.14382,1120000.0048,1500000.0,2018-12-28T15:21:44.797000Z
1.14378,1.14382,2000000.0,2369999.8856,2018-12-28T15:21:45.111000Z
1.1438000000000001,1.14382,1000000.0,1000000.0,2018-12-28T15:21:45.583000Z
1.1438000000000001,1.14383,1000000.0,4119999.8856,2018-12-28T15:21:46.157000Z
1.1438000000000001,1.14383,1000000.0,3309999.9428,2018-12-28T15:21:46.260000Z
1.14381,1.14383,2849999.9046,1500000.0,2018-12-28T15:21:46.363000Z
1.14382,1.14384,2250000.0,1000000.0,2018-12-28T15:21:46.500000Z
1.14382,1.14386,3940000.0572,2809999.9428,2018-12-28T15:21:46.602000Z
1.14382,1.14383,1000000.0,2440000.0572,2018-12-28T15:21:46.809000Z
1.14379,1.14382,1000000.0,5510000.2289,2018-12-28T15:21:46.861000Z
1.14379,1.14382,3119999.8856,1870000.0048,2018-12-28T15:21:46.963000Z
1.14381,1.14383,1000000.0,2250000.0,2018-12-28T15:21:47.066000Z
1.14379,1.14383,1000000.0,5440000.0572,2018-12-28T15:21:47.199000Z
1.14379,1.14382,1000000.0,1250000.0,2018-12-28T15:21:47.352000Z
1.14378,1.14382,1500000.0,1200000.0477,2018-12-28T15:21:48.233000Z
1.14378,1.14383,1500000.0,3640000.1049,2018-12-28T15:21:48.386000Z
1.14378,1.14382,1500000.0,1250000.0,2018-12-28T15:21:48.728000Z
1.14378,1.14383,2809999.9428,5889999.8665,2018-12-28T15:21:49.406000Z
1.14378,1.14383,3500000.0,2750000.0,2018-12-28T15:21:49.508000Z
1.14379,1.14383,1250000.0,2619999.8856,2018-12-28T15:21:50.937000Z
1.14379,1.14383,1000000.0,6219999.7902,2018-12-28T15:21:51.091000Z
1.14379,1.14382,1000000.0,2950000.0477,2018-12-28T15:21:52.031000Z
1.14379,1.14382,1000000.0,2140000.1049,2018-12-28T15:21:52.244000Z
1.14379,1.14382,1000000.0,2200000.0477,2018-12-28T15:21:53.141000Z
1.14379,1.14383,1000000.0,3069999.9332,2018-12-28T15:21:53.192000Z
1.14379,1.14382,1000000.0,1000000.0,2018-12-28T15:21:53.294000Z
1.14379,1.14383,1000000.0,4570000.1717,2018-12-28T15:21:53.396000Z
1.14379,1.14382,1000000.0,1000000.0,2018-12-28T15:21:53.635000Z
1.14379,1.14383,1000000.0,6639999.8665,2018-12-28T15:21:55.823000Z
1.14381,1.14383,1750000.0,1200000.0477,2018-12-28T15:21:55.926000Z
1.14384,1.14385,2440000.0572,1500000.0,2018-12-28T15:21:56.029000Z
1.1438700000000002,1.1439000000000001,1000000.0,1870000.0048,2018-12-28T15:21:56.081000Z
1.14389,1.1439000000000001,1690000.0572,1120000.0048,2018-12-28T15:21:56.173000Z
1.14388,1.14393,1620000.0048,8189999.5804,2018-12-28T15:21:56.276000Z
1.14388,1.14393,1620000.0048,7690000.0572,2018-12-28T15:21:56.378000Z
1.14389,1.14392,1120000.0048,1000000.0,2018-12-28T15:21:56.582000Z
1.14389,1.14393,1299999.9523,3559999.9428,2018-12-28T15:21:56.788000Z
1.14389,1.14392,1120000.0048,1690000.0572,2018-12-28T15:21:56.998000Z
1.14388,1.14393,3369999.8856,8760000.2289,2018-12-28T15:21:57.202000Z
1.14389,1.14393,1250000.0,4639999.8665,2018-12-28T15:21:57.305000Z
1.1439000000000001,1.14394,1309999.9428,11890000.3433,2018-12-28T15:21:57.502000Z
1.14392,1.14394,1309999.9428,1000000.0,2018-12-28T15:21:57.605000Z
1.14393,1.14396,1000000.0,1250000.0,2018-12-28T15:21:57.707000Z
1.14394,1.14398,1000000.0,7760000.2289,2018-12-28T15:21:58.269000Z
1.14395,1.14398,1000000.0,5250000.0,2018-12-28T15:21:58.474000Z
1.14394,1.14398,2250000.0,1500000.0,2018-12-28T15:21:58.578000Z
1.14394,1.1439700000000002,2250000.0,1000000.0,2018-12-28T15:21:59.382000Z
1.14394,1.14398,3190000.0572,2440000.0572,2018-12-28T15:22:00.134000Z
1.14394,1.1439700000000002,3940000.0572,1000000.0,2018-12-28T15:22:00.333000Z
1.14393,1.1439700000000002,3000000.0,4199999.8093,2018-12-28T15:22:00.538000Z
1.14393,1.1439700000000002,1120000.0048,3009999.9905,2018-12-28T15:22:01.445000Z
1.14393,1.1439700000000002,1549999.9523,6010000.2289,2018-12-28T15:22:01.603000Z
1.14393,1.1439700000000002,1049999.9523,5139999.8665,2018-12-28T15:22:01.706000Z
1.14393,1.1439700000000002,1669999.9571,4949999.8093,2018-12-28T15:22:01.912000Z
1.14394,1.1439700000000002,1159999.9666,2289999.9619,2018-12-28T15:22:02.346000Z
1.14394,1.1439700000000002,1159999.9666,3940000.0572,2018-12-28T15:22:02.603000Z
1.14394,1.1439700000000002,1159999.9666,6219999.7902,2018-12-28T15:22:02.860000Z
1.14394,1.1439700000000002,1159999.9666,2140000.1049,2018-12-28T15:22:03.245000Z
1.14394,1.1439700000000002,1169999.9571,2890000.1049,2018-12-28T15:22:03.895000Z
1.14394,1.1439700000000002,1159999.9666,2140000.1049,2018-12-28T15:22:05.104000Z
1.14394,1.1439700000000002,1169999.9571,2890000.1049,2018-12-28T15:22:05.233000Z
1.14394,1.1439700000000002,1159999.9666,3890000.1049,2018-12-28T15:22:05.360000Z
1.14393,1.1439700000000002,1669999.9571,2440000.0572,2018-12-28T15:22:05.615000Z
1.14393,1.14398,4190000.0572,3640000.1049,2018-12-28T15:22:07.570000Z
1.14394,1.1439700000000002,1690000.0572,1690000.0572,2018-12-28T15:22:07.678000Z
1.14393,1.1439700000000002,5469999.7902,1000000.0,2018-12-28T15:22:07.780000Z
1.14394,1.1439700000000002,1000000.0,2250000.0,2018-12-28T15:22:08.246000Z
1.14393,1.14398,4239999.7711,3069999.9332,2018-12-28T15:22:08.675000Z
1.14394,1.1439700000000002,1000000.0,1000000.0,2018-12-28T15:22:08.804000Z
1.14393,1.14398,6420000.0763,2809999.9428,2018-12-28T15:22:09.466000Z
1.14394,1.1439700000000002,1299999.9523,1250000.0,2018-12-28T15:22:10.049000Z
1.14394,1.14398,1299999.9523,4010000.2289,2018-12-28T15:22:10.505000Z
1.1439700000000002,1.14398,1120000.0048,3000000.0,2018-12-28T15:22:10.659000Z
1.14398,1.14402,1000000.0,6559999.9428,2018-12-28T15:22:10.772000Z
1.14399,1.14402,1299999.9523,1950000.0477,2018-12-28T15:22:10.875000Z
1.14398,1.1440299999999999,4099999.9046,5059999.9428,2018-12-28T15:22:10.980000Z
1.14398,1.14402,3720000.0286,1200000.0477,2018-12-28T15:22:11.136000Z
1.1440000000000001,1.14402,1000000.0,1389999.9857,2018-12-28T15:22:11.882000Z
1.14399,1.14402,1350000.0238,1200000.0477,2018-12-28T15:22:12.667000Z
1.14399,1.14402,2220000.0286,1950000.0477,2018-12-28T15:22:13.364000Z
1.14399,1.14402,1539999.9619,2890000.1049,2018-12-28T15:22:13.564000Z
1.14399,1.1440299999999999,2599999.9046,3039999.9619,2018-12-28T15:22:14.948000Z
1.1440299999999999,1.14404,1500000.0,2700000.0477,2018-12-28T15:22:15.204000Z
1.1440299999999999,1.14408,4920000.0763,3069999.9332,2018-12-28T15:22:15.364000Z
1.1440299999999999,1.14408,4469999.7902,6969999.7902,2018-12-28T15:22:15.517000Z
1.14404,1.14408,1000000.0,5440000.0572,2018-12-28T15:22:17.903000Z
1.14404,1.14408,1000000.0,6789999.9619,2018-12-28T15:22:18.310000Z
1.14404,1.14408,1350000.0238,1200000.0477,2018-12-28T15:22:18.674000Z
1.1440299999999999,1.14408,4349999.9046,3819999.9332,2018-12-28T15:22:18.777000Z
1.1440299999999999,1.14408,4599999.9046,3369999.8856,2018-12-28T15:22:19.028000Z
1.1440299999999999,1.14408,3789999.9619,3190000.0572,2018-12-28T15:22:19.131000Z
1.14404,1.1440700000000001,1000000.0,1500000.0,2018-12-28T15:22:19.523000Z
1.1440299999999999,1.14408,5289999.9619,3190000.0572,2018-12-28T15:22:19.988000Z
1.1440700000000001,1.14408,1500000.0,2250000.0,2018-12-28T15:22:20.513000Z
1.14412,1.14415,7539999.9619,1700000.0477,2018-12-28T15:22:20.617000Z
1.14413,1.14415,1000000.0,1120000.0048,2018-12-28T15:22:20.768000Z
1.14413,1.14416,1000000.0,3000000.0,2018-12-28T15:22:20.819000Z
1.14413,1.1441700000000001,1620000.0048,2619999.8856,2018-12-28T15:22:20.972000Z
1.14415,1.1441700000000001,1000000.0,4869999.8856,2018-12-28T15:22:21.075000Z
1.1441700000000001,1.14419,1000000.0,3750000.0,2018-12-28T15:22:21.182000Z
1.1442,1.1442200000000002,1000000.0,1950000.0477,2018-12-28T15:22:21.285000Z
1.1442,1.14423,1000000.0,3369999.8856,2018-12-28T15:22:21.387000Z
1.14419,1.1442200000000002,1120000.0048,1000000.0,2018-12-28T15:22:21.492000Z
1.14419,1.14423,1120000.0048,5699999.8093,2018-12-28T15:22:21.594000Z
1.14419,1.1442200000000002,1120000.0048,1000000.0,2018-12-28T15:22:21.697000Z
1.14419,1.14423,1120000.0048,4500000.0,2018-12-28T15:22:22.221000Z
1.14418,1.14423,5510000.2289,3750000.0,2018-12-28T15:22:22.716000Z
1.14418,1.1442200000000002,6260000.2289,2250000.0,2018-12-28T15:22:22.848000Z
1.14418,1.1442100000000002,2250000.0,1000000.0,2018-12-28T15:22:23.002000Z
1.14418,1.1442,5440000.0572,1000000.0,2018-12-28T15:22:23.106000Z
1.14418,1.1442200000000002,5000000.0,1200000.0477,2018-12-28T15:22:23.158000Z
1.14419,1.1442200000000002,2750000.0,1000000.0,2018-12-28T15:22:23.435000Z
1.1442100000000002,1.14424,1000000.0,1500000.0,2018-12-28T15:22:23.486000Z
1.1442,1.14424,2619999.8856,1120000.0048,2018-12-28T15:22:23.589000Z
1.1442,1.1442200000000002,1000000.0,1000000.0,2018-12-28T15:22:23.899000Z
1.1442,1.14423,1000000.0,3000000.0,2018-12-28T15:22:24.002000Z
1.14419,1.1442200000000002,3369999.8856,1250000.0,2018-12-28T15:22:24.169000Z
1.14419,1.1442100000000002,3369999.8856,1000000.0,2018-12-28T15:22:24.322000Z
1.14419,1.1442200000000002,3369999.8856,2809999.9428,2018-12-28T15:22:24.424000Z
1.14419,1.1442100000000002,1000000.0,2440000.0572,2018-12-28T15:22:24.527000Z
1.14418,1.1442100000000002,1000000.0,4559999.9428,2018-12-28T15:22:24.667000Z
1.14419,1.1442100000000002,1000000.0,4559999.9428,2018-12-28T15:22:24.799000Z
1.14419,1.1442100000000002,1000000.0,5250000.0,2018-12-28T15:22:25.117000Z
1.14419,1.1442,1000000.0,1000000.0,2018-12-28T15:22:25.790000Z
1.14419,1.1442100000000002,1000000.0,3940000.0572,2018-12-28T15:22:26.001000Z
1.14418,1.1442100000000002,1570000.0525,1000000.0,2018-12-28T15:22:26.663000Z
1.14418,1.14423,1570000.0525,4690000.0572,2018-12-28T15:22:26.714000Z
1.14419,1.1442200000000002,1000000.0,1000000.0,2018-12-28T15:22:27.771000Z
1.14418,1.14423,2619999.8856,4309999.9428,2018-12-28T15:22:27.999000Z
1.1442,1.14423,3369999.8856,1000000.0,2018-12-28T15:22:28.208000Z
1.14425,1.14426,1120000.0048,2250000.0,2018-12-28T15:22:28.311000Z
1.14425,1.1443,4349999.9046,5559999.9428,2018-12-28T15:22:28.408000Z
1.14428,1.14429,1000000.0,1000000.0,2018-12-28T15:22:28.460000Z
1.14429,1.14433,1620000.0048,5440000.0572,2018-12-28T15:22:28.562000Z
1.1443,1.14434,4500000.0,2250000.0,2018-12-28T15:22:29.338000Z
1.1443100000000002,1.14436,1570000.0525,2869999.8856,2018-12-28T15:22:29.443000Z
1.1443200000000002,1.14438,3200000.0477,6369999.8856,2018-12-28T15:22:29.595000Z
1.1443200000000002,1.14437,1620000.0048,3500000.0,2018-12-28T15:22:30.101000Z
1.1443200000000002,1.14436,1620000.0048,1000000.0,2018-12-28T15:22:30.203000Z
1.1443200000000002,1.14437,2509999.9905,4369999.8856,2018-12-28T15:22:30.404000Z
1.1443200000000002,1.14436,2069999.9332,3619999.8856,2018-12-28T15:22:30.784000Z
1.1443,1.14433,1000000.0,1120000.0048,2018-12-28T15:22:30.887000Z
1.14429,1.14433,3259999.9905,1120000.0048,2018-12-28T15:22:30.990000Z
1.14429,1.1443,1000000.0,2250000.0,2018-12-28T15:22:31.093000Z
1.14425,1.1442700000000001,3369999.8856,1000000.0,2018-12-28T15:22:31.197000Z
1.14424,1.1443,7389999.8665,5940000.0572,2018-12-28T15:22:31.249000Z
1.14424,1.1443,9220000.267,4480000.0191,2018-12-28T15:22:31.351000Z
1.14424,1.14429,9260000.2289,1000000.0,2018-12-28T15:22:31.518000Z
1.14424,1.1443,21069999.6948,1870000.0048,2018-12-28T15:22:32.376000Z
1.14426,1.1443,2140000.1049,1000000.0,2018-12-28T15:22:32.427000Z
1.1442700000000001,1.1443100000000002,1870000.0048,1000000.0,2018-12-28T15:22:32.530000Z
1.1442700000000001,1.1443,1620000.0048,3000000.0,2018-12-28T15:22:32.695000Z
1.1442700000000001,1.1443100000000002,2950000.0477,2250000.0,2018-12-28T15:22:32.799000Z
1.1442700000000001,1.1443,2369999.8856,1000000.0,2018-12-28T15:22:32.901000Z
1.1442700000000001,1.1443100000000002,1000000.0,2619999.8856,2018-12-28T15:22:33.015000Z
1.14426,1.1443100000000002,4699999.8093,2440000.0572,2018-12-28T15:22:33.118000Z
1.14426,1.1443,3000000.0,1250000.0,2018-12-28T15:22:33.325000Z
1.14425,1.14428,2700000.0477,2059999.9428,2018-12-28T15:22:33.604000Z
1.14423,1.1442700000000001,2250000.0,1500000.0,2018-12-28T15:22:33.772000Z
1.1442200000000002,1.1442700000000001,5000000.0,2819999.9332,2018-12-28T15:22:36.386000Z
1.1442200000000002,1.1442700000000001,3869999.8856,1950000.0477,2018-12-28T15:22:36.687000Z
1.1442100000000002,1.14424,3869999.8856,3250000.0,2018-12-28T15:22:38.908000Z
1.14419,1.14423,1000000.0,6099999.9046,2018-12-28T15:22:39.029000Z
1.14419,1.1442100000000002,1000000.0,1000000.0,2018-12-28T15:22:39.182000Z
1.14419,1.14423,1000000.0,5949999.8093,2018-12-28T15:22:39.335000Z
1.1441700000000001,1.14419,3000000.0,1000000.0,2018-12-28T15:22:39.902000Z
1.14416,1.14419,3450000.0477,1250000.0,2018-12-28T15:22:40.004000Z
1.14416,1.14419,1120000.0048,2559999.9428,2018-12-28T15:22:42.049000Z
1.14415,1.1441700000000001,2250000.0,1500000.0,2018-12-28T15:22:42.184000Z
1.14413,1.1441700000000001,1500000.0,2250000.0,2018-12-28T15:22:42.288000Z
1.14413,1.14416,1000000.0,1000000.0,2018-12-28T15:22:42.647000Z
1.14413,1.1441700000000001,1000000.0,1120000.0048,2018-12-28T15:22:42.750000Z
1.14412,1.14416,2559999.9428,1000000.0,2018-12-28T15:22:43.476000Z
1.14413,1.1441700000000001,1120000.0048,1500000.0,2018-12-28T15:22:45.643000Z
1.14412,1.14418,4510000.2289,5809999.9428,2018-12-28T15:22:46.158000Z
1.14412,1.14418,6199999.8093,8119999.8856,2018-12-28T15:22:46.362000Z
1.14412,1.14418,4510000.2289,6559999.9428,2018-12-28T15:22:46.473000Z
1.14412,1.1441700000000001,4510000.2289,1000000.0,2018-12-28T15:22:46.575000Z
1.14412,1.14418,4510000.2289,5809999.9428,2018-12-28T15:22:46.807000Z
1.14412,1.1441700000000001,4510000.2289,1000000.0,2018-12-28T15:22:46.944000Z
1.14412,1.14416,1799999.9523,1690000.0572,2018-12-28T15:22:47.352000Z
1.1441000000000001,1.14414,1120000.0048,4690000.0572,2018-12-28T15:22:47.511000Z
1.1441000000000001,1.14413,1120000.0048,1000000.0,2018-12-28T15:22:47.615000Z
1.1441000000000001,1.14414,1000000.0,8890000.3433,2018-12-28T15:22:48.231000Z
1.1441000000000001,1.14413,1000000.0,1000000.0,2018-12-28T15:22:48.333000Z
1.1441000000000001,1.14414,1000000.0,8890000.3433,2018-12-28T15:22:48.437000Z
1.1441000000000001,1.14413,1000000.0,1000000.0,2018-12-28T15:22:48.539000Z
1.1441000000000001,1.14414,1000000.0,7690000.0572,2018-12-28T15:22:48.641000Z
1.1441000000000001,1.14413,1500000.0,1500000.0,2018-12-28T15:22:49.213000Z
1.1441000000000001,1.14414,1500000.0,7690000.0572,2018-12-28T15:22:49.520000Z
1.1441000000000001,1.14413,1500000.0,2250000.0,2018-12-28T15:22:49.678000Z
1.1441000000000001,1.14412,1500000.0,1000000.0,2018-12-28T15:22:49.832000Z
1.1441000000000001,1.14414,1500000.0,9819999.6948,2018-12-28T15:22:49.935000Z
1.1441000000000001,1.14413,1309999.9428,1500000.0,2018-12-28T15:22:50.037000Z
1.1441000000000001,1.14414,1309999.9428,6639999.8665,2018-12-28T15:22:50.334000Z
1.1441000000000001,1.14413,1309999.9428,1000000.0,2018-12-28T15:22:50.486000Z
1.1441000000000001,1.14414,1309999.9428,6639999.8665,2018-12-28T15:22:50.639000Z
1.1441000000000001,1.14413,1309999.9428,1000000.0,2018-12-28T15:22:50.741000Z
1.1441000000000001,1.14414,1309999.9428,6639999.8665,2018-12-28T15:22:50.843000Z
1.1441000000000001,1.14413,1309999.9428,1000000.0,2018-12-28T15:22:51.228000Z
1.1441000000000001,1.14414,1309999.9428,6639999.8665,2018-12-28T15:22:51.330000Z
1.1441000000000001,1.14413,2059999.9428,1000000.0,2018-12-28T15:22:52.335000Z
1.1441100000000002,1.14414,5849999.9046,5250000.0,2018-12-28T15:22:52.437000Z
1.14414,1.1441700000000001,8359999.6567,1500000.0,2018-12-28T15:22:52.489000Z
1.14415,1.14419,6789999.9619,5250000.0,2018-12-28T15:22:52.540000Z
1.14415,1.1442100000000002,8039999.9619,8949999.8093,2018-12-28T15:22:52.698000Z
1.14415,1.1442100000000002,11930000.3052,6449999.8093,2018-12-28T15:22:52.954000Z
1.14415,1.1442,24110000.6104,1000000.0,2018-12-28T15:22:53.057000Z
1.14415,1.14419,3250000.0,1120000.0048,2018-12-28T15:22:53.201000Z
1.14415,1.1442,14409999.8474,4119999.8856,2018-12-28T15:22:53.304000Z
1.14415,1.1442,9289999.9619,1000000.0,2018-12-28T15:22:53.406000Z
1.14416,1.1442,4949999.8093,1690000.0572,2018-12-28T15:22:53.532000Z
1.14416,1.1442100000000002,9659999.8474,3000000.0,2018-12-28T15:22:53.686000Z
1.14416,1.1442200000000002,15239999.7711,1000000.0,2018-12-28T15:22:53.839000Z
1.14416,1.1442100000000002,11170000.0763,1000000.0,2018-12-28T15:22:54.154000Z
1.1441700000000001,1.1442200000000002,4130000.1144,2440000.0572,2018-12-28T15:22:54.359000Z
1.1441700000000001,1.14423,5280000.2098,10199999.8093,2018-12-28T15:22:54.846000Z
1.1441700000000001,1.1442100000000002,2619999.8856,4119999.8856,2018-12-28T15:22:54.994000Z
1.1441700000000001,1.1442,1000000.0,1000000.0,2018-12-28T15:22:55.096000Z
1.14414,1.1441700000000001,1570000.0525,1000000.0,2018-12-28T15:22:55.199000Z
1.14413,1.1441700000000001,1250000.0,1120000.0048,2018-12-28T15:22:55.301000Z
1.14413,1.1441700000000001,3869999.8856,1000000.0,2018-12-28T15:22:55.404000Z
1.14413,1.14418,8140000.3433,3750000.0,2018-12-28T15:22:55.506000Z
1.14413,1.1441700000000001,3369999.8856,1000000.0,2018-12-28T15:22:55.609000Z
1.14413,1.14418,2500000.0,7199999.8093,2018-12-28T15:22:55.771000Z
1.14413,1.14418,3869999.8856,7570000.1717,2018-12-28T15:22:55.925000Z
1.14413,1.14418,1309999.9428,1870000.0048,2018-12-28T15:22:56.027000Z
1.14413,1.14418,2309999.9428,2619999.8856,2018-12-28T15:22:56.130000Z
1.14413,1.14418,1620000.0048,2619999.8856,2018-12-28T15:22:56.301000Z
1.14413,1.1441700000000001,5179999.8283,1000000.0,2018-12-28T15:22:56.505000Z
1.14414,1.14418,1870000.0048,2619999.8856,2018-12-28T15:22:56.822000Z
1.14414,1.1441700000000001,1250000.0,1000000.0,2018-12-28T15:22:56.924000Z
1.14414,1.14418,1250000.0,8659999.8474,2018-12-28T15:22:57.129000Z
1.14416,1.1441700000000001,1120000.0048,1200000.0477,2018-12-28T15:22:57.236000Z
1.14419,1.1442200000000002,1000000.0,6599999.9046,2018-12-28T15:22:57.288000Z
1.14419,1.1442200000000002,1000000.0,3750000.0,2018-12-28T15:22:57.391000Z
1.14418,1.1442200000000002,2250000.0,1000000.0,2018-12-28T15:22:57.493000Z
1.1441700000000001,1.1442100000000002,2250000.0,2700000.0477,2018-12-28T15:22:57.715000Z
1.14416,1.1442,2069999.9332,1000000.0,2018-12-28T15:22:57.819000Z
1.14416,1.14419,1500000.0,2619999.8856,2018-12-28T15:22:58.471000Z
1.14414,1.14419,2700000.0477,3190000.0572,2018-12-28T15:22:58.574000Z
1.14415,1.14418,1250000.0,1000000.0,2018-12-28T15:22:58.710000Z
1.14414,1.14419,3009999.9905,6070000.1717,2018-12-28T15:22:59.392000Z
1.14416,1.1442,3619999.8856,3750000.0,2018-12-28T15:22:59.495000Z
1.1441700000000001,1.1442,1000000.0,6309999.9428,2018-12-28T15:22:59.597000Z
1.14415,1.14418,1000000.0,2250000.0,2018-12-28T15:22:59.650000Z
1.14413,1.1441700000000001,1250000.0,2250000.0,2018-12-28T15:22:59.755000Z
1.14414,1.1441700000000001,1500000.0,2250000.0,2018-12-28T15:22:59.857000Z
1.14413,1.1441700000000001,2440000.0572,1000000.0,2018-12-28T15:23:00.168000Z
1.14413,1.1441700000000001,2559999.9428,1000000.0,2018-12-28T15:23:00.744000Z
1.1441000000000001,1.14414,8069999.6948,2059999.9428,2018-12-28T15:23:01.692000Z
1.14413,1.14415,1309999.9428,1500000.0,2018-12-28T15:23:01.799000Z
1.14412,1.1441700000000001,2059999.9428,2250000.0,2018-12-28T15:23:01.901000Z
1.14413,1.14416,1000000.0,1500000.0,2018-12-28T15:23:02.161000Z
1.14412,1.14416,2890000.1049,1000000.0,2018-12-28T15:23:02.263000Z
1.14412,1.1441700000000001,2509999.9905,4570000.1717,2018-12-28T15:23:02.521000Z
1.14412,1.1441700000000001,3759999.9905,2700000.0477,2018-12-28T15:23:02.624000Z
1.14412,1.14416,2559999.9428,4119999.8856,2018-12-28T15:23:02.906000Z
1.1441000000000001,1.14414,3190000.0572,1000000.0,2018-12-28T15:23:02.957000Z
1.1441100000000002,1.14414,1500000.0,1000000.0,2018-12-28T15:23:03.060000Z
1.1441100000000002,1.14415,1000000.0,3000000.0,2018-12-28T15:23:03.162000Z
1.14413,1.14415,1809999.9428,1000000.0,2018-12-28T15:23:04.119000Z
1.14413,1.1441700000000001,1250000.0,1250000.0,2018-12-28T15:23:04.221000Z
1.14412,1.14416,1309999.9428,2559999.9428,2018-12-28T15:23:04.377000Z
1.1441000000000001,1.14415,9640000.3433,3750000.0,2018-12-28T15:23:04.481000Z
1.1441100000000002,1.14414,1500000.0,1000000.0,2018-12-28T15:23:04.584000Z
