bid,ask,bid_vol,ask_vol,time
1.2328100000000002,1.23284,1570000.0525,1120000.0048,2018-03-29T13:50:34.777000Z
1.2327700000000001,1.23282,7050000.1907,6940000.0572,2018-03-29T13:50:34.983000Z
1.2327700000000001,1.23279,1870000.0048,1000000.0,2018-03-29T13:50:35.464000Z
1.2327700000000001,1.2328100000000002,5920000.0763,1000000.0,2018-03-29T13:50:35.728000Z
1.2327700000000001,1.2328100000000002,3369999.8856,4010000.2289,2018-03-29T13:50:36.273000Z
1.2327700000000001,1.2328000000000001,1690000.0572,2059999.9428,2018-03-29T13:50:36.785000Z
1.23279,1.2328000000000001,4500000.0,1250000.0,2018-03-29T13:50:38.099000Z
1.23282,1.23284,1690000.0572,2440000.0572,2018-03-29T13:50:38.203000Z
1.23282,1.23286,2660000.0858,2319999.9332,2018-03-29T13:50:38.459000Z
1.23282,1.23286,2470000.0286,2509999.9905,2018-03-29T13:50:39.009000Z
1.23282,1.23285,2289999.9619,1250000.0,2018-03-29T13:50:39.593000Z
1.23286,1.2328700000000001,1120000.0048,1950000.0477,2018-03-29T13:50:40.606000Z
1.23286,1.23289,3369999.8856,3069999.9332,2018-03-29T13:50:40.710000Z
1.2328700000000001,1.2329,2289999.9619,4949999.8093,2018-03-29T13:50:40.815000Z
1.23286,1.2329,5170000.0763,5619999.8856,2018-03-29T13:50:43.300000Z
1.23286,1.23288,1200000.0477,1250000.0,2018-03-29T13:50:43.403000Z
1.23288,1.2329,1000000.0,4389999.8665,2018-03-29T13:50:43.507000Z
1.23286,1.2329,3819999.9332,7010000.2289,2018-03-29T13:50:44.013000Z
1.23285,1.23289,3750000.0,2140000.1049,2018-03-29T13:50:44.522000Z
1.23286,1.23288,1000000.0,1250000.0,2018-03-29T13:50:45.161000Z
1.23283,1.23286,5699999.8093,1000000.0,2018-03-29T13:50:45.316000Z
1.23282,1.23285,1100000.0238,2700000.0477,2018-03-29T13:50:45.471000Z
1.2328100000000002,1.23282,1000000.0,2059999.9428,2018-03-29T13:50:45.870000Z
1.23278,1.2328000000000001,1500000.0,1120000.0048,2018-03-29T13:50:45.973000Z
1.2327700000000001,1.2328000000000001,1759999.9905,2509999.9905,2018-03-29T13:50:46.502000Z
1.2328100000000002,1.23282,1000000.0,2319999.9332,2018-03-29T13:50:47.576000Z
1.23284,1.23286,1000000.0,3640000.1049,2018-03-29T13:50:47.731000Z
1.23283,1.23286,3069999.9332,4389999.8665,2018-03-29T13:50:48.249000Z
1.23285,1.2328700000000001,1870000.0048,1570000.0525,2018-03-29T13:50:48.405000Z
1.2328700000000001,1.2329,1120000.0048,12069999.6948,2018-03-29T13:50:48.458000Z
1.23286,1.2329,6789999.9619,1870000.0048,2018-03-29T13:50:48.984000Z
1.2328700000000001,1.2329,2619999.8856,1120000.0048,2018-03-29T13:50:50.163000Z
1.2328700000000001,1.2329,2440000.0572,1120000.0048,2018-03-29T13:50:50.687000Z
1.23286,1.2329,3970000.0286,1309999.9428,2018-03-29T13:50:51.281000Z
1.23286,1.2329,5510000.2289,1309999.9428,2018-03-29T13:50:51.789000Z
1.23284,1.23286,1649999.9762,1200000.0477,2018-03-29T13:50:52.302000Z
1.23282,1.23286,5440000.0572,4949999.8093,2018-03-29T13:50:52.854000Z
1.23282,1.23286,1500000.0,2700000.0477,2018-03-29T13:50:53.499000Z
1.23283,1.23286,1000000.0,1570000.0525,2018-03-29T13:50:54.849000Z
1.2328100000000002,1.23286,4199999.8093,2700000.0477,2018-03-29T13:50:55.005000Z
1.2328100000000002,1.23285,7949999.8093,1000000.0,2018-03-29T13:50:55.553000Z
1.2328100000000002,1.23286,4199999.8093,3450000.0477,2018-03-29T13:50:56.068000Z
1.23282,1.23286,1000000.0,5889999.8665,2018-03-29T13:50:56.593000Z
1.23282,1.23286,1000000.0,6070000.1717,2018-03-29T13:50:57.102000Z
1.2328100000000002,1.23286,7010000.2289,2890000.1049,2018-03-29T13:50:57.680000Z
1.23282,1.23286,3000000.0,4389999.8665,2018-03-29T13:50:58.230000Z
1.23282,1.23285,1500000.0,1250000.0,2018-03-29T13:50:58.756000Z
1.2328100000000002,1.23285,4389999.8665,1000000.0,2018-03-29T13:50:59.263000Z
1.23282,1.23285,1000000.0,1500000.0,2018-03-29T13:51:00.030000Z
1.23282,1.23286,4420000.0763,2140000.1049,2018-03-29T13:51:01.530000Z
1.23282,1.23286,7349999.9046,3819999.9332,2018-03-29T13:51:02.048000Z
1.23282,1.23283,1100000.0238,1500000.0,2018-03-29T13:51:02.274000Z
1.23279,1.23282,1000000.0,8890000.3433,2018-03-29T13:51:02.467000Z
1.23279,1.2328100000000002,1000000.0,2890000.1049,2018-03-29T13:51:02.678000Z
1.23279,1.2328100000000002,1000000.0,3819999.9332,2018-03-29T13:51:03.453000Z
1.23278,1.2328000000000001,1000000.0,1570000.0525,2018-03-29T13:51:03.970000Z
1.23278,1.2328000000000001,1000000.0,2140000.1049,2018-03-29T13:51:06.544000Z
1.23278,1.2328000000000001,1000000.0,3640000.1049,2018-03-29T13:51:07.073000Z
1.23278,1.23279,1000000.0,1000000.0,2018-03-29T13:51:07.620000Z
1.23278,1.2328000000000001,1000000.0,1200000.0477,2018-03-29T13:51:08.367000Z
1.23278,1.23279,1000000.0,1000000.0,2018-03-29T13:51:10.617000Z
1.23278,1.2328000000000001,1000000.0,5250000.0,2018-03-29T13:51:11.237000Z
1.23278,1.23279,1000000.0,1000000.0,2018-03-29T13:51:11.928000Z
1.23278,1.2328000000000001,1000000.0,3940000.0572,2018-03-29T13:51:12.443000Z
1.23278,1.23279,1000000.0,1000000.0,2018-03-29T13:51:12.997000Z
1.23279,1.2328100000000002,1120000.0048,4269999.9809,2018-03-29T13:51:13.419000Z
1.2328100000000002,1.23282,2440000.0572,1200000.0477,2018-03-29T13:51:13.472000Z
1.23283,1.23284,1000000.0,1500000.0,2018-03-29T13:51:13.524000Z
1.23286,1.2328700000000001,6599999.9046,3559999.9428,2018-03-29T13:51:13.577000Z
1.23288,1.2329,1000000.0,1759999.9905,2018-03-29T13:51:13.712000Z
1.23288,1.2329,1000000.0,1250000.0,2018-03-29T13:51:14.245000Z
1.23288,1.2329100000000002,1500000.0,3819999.9332,2018-03-29T13:51:14.905000Z
1.23288,1.2329100000000002,1500000.0,4010000.2289,2018-03-29T13:51:15.503000Z
1.23288,1.2329100000000002,1500000.0,4949999.8093,2018-03-29T13:51:16.100000Z
1.23288,1.2329,2250000.0,1500000.0,2018-03-29T13:51:16.648000Z
1.23288,1.2329,1000000.0,1500000.0,2018-03-29T13:51:17.874000Z
1.23288,1.2329100000000002,1000000.0,4389999.8665,2018-03-29T13:51:18.450000Z
1.23288,1.2329,1000000.0,1500000.0,2018-03-29T13:51:21.875000Z
1.23288,1.2329100000000002,1500000.0,4199999.8093,2018-03-29T13:51:22.443000Z
1.23288,1.2329,1500000.0,1000000.0,2018-03-29T13:51:23.115000Z
1.23288,1.2329100000000002,1500000.0,3450000.0477,2018-03-29T13:51:23.665000Z
1.2329200000000002,1.23294,1120000.0048,4119999.8856,2018-03-29T13:51:24.026000Z
1.2329,1.23293,6639999.8665,1570000.0525,2018-03-29T13:51:24.348000Z
1.2329,1.23293,9260000.2289,1570000.0525,2018-03-29T13:51:24.917000Z
1.2329100000000002,1.23294,3000000.0,3819999.9332,2018-03-29T13:51:26.009000Z
1.2329200000000002,1.23296,9819999.6948,1200000.0477,2018-03-29T13:51:26.116000Z
1.2329700000000001,1.23299,3000000.0,1500000.0,2018-03-29T13:51:26.169000Z
1.23298,1.2330200000000002,2250000.0,4570000.1717,2018-03-29T13:51:26.672000Z
1.23298,1.2330100000000002,2250000.0,1500000.0,2018-03-29T13:51:28.498000Z
1.23298,1.2330200000000002,1500000.0,5320000.1717,2018-03-29T13:51:29.012000Z
1.23298,1.2330200000000002,1500000.0,6070000.1717,2018-03-29T13:51:29.562000Z
1.2329700000000001,1.2330200000000002,8920000.0763,5699999.8093,2018-03-29T13:51:30.785000Z
1.23298,1.2330100000000002,1309999.9428,2250000.0,2018-03-29T13:51:31.535000Z
1.2329700000000001,1.2330200000000002,10800000.1907,5320000.1717,2018-03-29T13:51:32.403000Z
1.23298,1.2330100000000002,2059999.9428,1500000.0,2018-03-29T13:51:32.978000Z
1.233,1.2330100000000002,1000000.0,1570000.0525,2018-03-29T13:51:34.007000Z
1.23299,1.2330200000000002,2440000.0572,2319999.9332,2018-03-29T13:51:34.785000Z
1.233,1.2330100000000002,1000000.0,1100000.0238,2018-03-29T13:51:35.828000Z
1.23299,1.2330200000000002,1690000.0572,1950000.0477,2018-03-29T13:51:36.549000Z
1.23298,1.2330200000000002,5059999.9428,4199999.8093,2018-03-29T13:51:37.096000Z
1.2329700000000001,1.2330200000000002,4690000.0572,6639999.8665,2018-03-29T13:51:37.614000Z
1.23298,1.2330100000000002,1000000.0,1570000.0525,2018-03-29T13:51:38.577000Z
1.2329700000000001,1.2330100000000002,3559999.9428,1570000.0525,2018-03-29T13:51:39.264000Z
1.2329700000000001,1.23299,1870000.0048,1000000.0,2018-03-29T13:51:39.691000Z
1.23299,1.233,1000000.0,1200000.0477,2018-03-29T13:51:40.028000Z
1.23298,1.2330100000000002,1870000.0048,3450000.0477,2018-03-29T13:51:40.551000Z
1.2329700000000001,1.2330200000000002,9449999.8093,4199999.8093,2018-03-29T13:51:42.351000Z
1.23298,1.2330200000000002,1250000.0,4199999.8093,2018-03-29T13:51:42.867000Z
1.2330100000000002,1.2330200000000002,1120000.0048,1100000.0238,2018-03-29T13:51:43.176000Z
1.23303,1.23306,4500000.0,2890000.1049,2018-03-29T13:51:43.279000Z
1.23303,1.23305,5619999.8856,1000000.0,2018-03-29T13:51:44.461000Z
1.2330200000000002,1.23303,2250000.0,1000000.0,2018-03-29T13:51:45.098000Z
1.2329700000000001,1.2330100000000002,14739999.7711,1000000.0,2018-03-29T13:51:45.253000Z
1.2329700000000001,1.2330100000000002,10800000.1907,1009999.9905,2018-03-29T13:51:46.243000Z
1.2329700000000001,1.2330200000000002,1720000.0286,7389999.8665,2018-03-29T13:51:48.451000Z
1.2329700000000001,1.23299,3369999.8856,1000000.0,2018-03-29T13:51:49.291000Z
1.23296,1.233,2319999.9332,3640000.1049,2018-03-29T13:51:49.805000Z
1.23296,1.23298,2319999.9332,3750000.0,2018-03-29T13:51:49.947000Z
1.2329200000000002,1.23295,3819999.9332,1009999.9905,2018-03-29T13:51:50.100000Z
1.23294,1.2329700000000001,3000000.0,1500000.0,2018-03-29T13:51:50.575000Z
1.2329200000000002,1.23296,9189999.5804,3069999.9332,2018-03-29T13:51:51.084000Z
1.23293,1.23295,1309999.9428,2250000.0,2018-03-29T13:51:51.659000Z
1.23293,1.23294,1309999.9428,1000000.0,2018-03-29T13:51:52.204000Z
1.23288,1.2329200000000002,2809999.9428,10010000.2289,2018-03-29T13:51:52.393000Z
1.2328700000000001,1.23289,6190000.0572,3750000.0,2018-03-29T13:51:52.598000Z
1.2328700000000001,1.2329,1000000.0,1759999.9905,2018-03-29T13:51:53.110000Z
1.2328700000000001,1.23289,2250000.0,1000000.0,2018-03-29T13:51:53.644000Z
1.2328700000000001,1.2329,1500000.0,1950000.0477,2018-03-29T13:51:54.183000Z
1.2328700000000001,1.23289,1500000.0,1500000.0,2018-03-29T13:51:55.178000Z
1.2328700000000001,1.2329,1500000.0,3069999.9332,2018-03-29T13:51:55.702000Z
1.2328700000000001,1.23289,2250000.0,1000000.0,2018-03-29T13:51:56.361000Z
1.2328700000000001,1.2329,1500000.0,1759999.9905,2018-03-29T13:51:56.870000Z
1.2328700000000001,1.2329,1690000.0572,7570000.1717,2018-03-29T13:51:57.381000Z
1.23288,1.2329,1000000.0,2319999.9332,2018-03-29T13:51:57.935000Z
1.2328700000000001,1.2329,1500000.0,1200000.0477,2018-03-29T13:51:58.465000Z
1.23288,1.2329,1000000.0,2619999.8856,2018-03-29T13:52:00.328000Z
1.23289,1.2329100000000002,3940000.0572,1000000.0,2018-03-29T13:52:00.747000Z
1.2329100000000002,1.2329200000000002,1000000.0,1120000.0048,2018-03-29T13:52:01.258000Z
1.2329200000000002,1.23293,1000000.0,1000000.0,2018-03-29T13:52:01.808000Z
1.23295,1.23296,1250000.0,4389999.8665,2018-03-29T13:52:02.338000Z
1.23298,1.233,2250000.0,2509999.9905,2018-03-29T13:52:02.442000Z
1.2329700000000001,1.233,5809999.9428,1120000.0048,2018-03-29T13:52:02.995000Z
1.2329700000000001,1.233,5139999.8665,1120000.0048,2018-03-29T13:52:03.504000Z
1.2329700000000001,1.23299,2140000.1049,1500000.0,2018-03-29T13:52:04.217000Z
1.23295,1.23296,1570000.0525,1000000.0,2018-03-29T13:52:04.510000Z
1.23296,1.23298,1120000.0048,1100000.0238,2018-03-29T13:52:04.564000Z
1.23295,1.23296,1100000.0238,1000000.0,2018-03-29T13:52:04.877000Z
1.23293,1.23296,1000000.0,3750000.0,2018-03-29T13:52:04.982000Z
1.23293,1.23295,1250000.0,1000000.0,2018-03-29T13:52:05.517000Z
1.2329200000000002,1.23296,4949999.8093,2619999.8856,2018-03-29T13:52:06.064000Z
1.2329200000000002,1.23295,2250000.0,1000000.0,2018-03-29T13:52:06.815000Z
1.2329200000000002,1.23296,3000000.0,4199999.8093,2018-03-29T13:52:07.378000Z
1.2329200000000002,1.23295,3000000.0,3000000.0,2018-03-29T13:52:07.917000Z
1.23289,1.2329200000000002,6820000.1717,1870000.0048,2018-03-29T13:52:09.692000Z
1.23288,1.2329100000000002,1120000.0048,4500000.0,2018-03-29T13:52:09.899000Z
1.23288,1.23289,1120000.0048,1000000.0,2018-03-29T13:52:10.003000Z
1.23288,1.2329100000000002,1120000.0048,3190000.0572,2018-03-29T13:52:10.260000Z
1.2329,1.23293,4869999.8856,5099999.9046,2018-03-29T13:52:11.115000Z
1.2329200000000002,1.23293,1500000.0,3519999.9809,2018-03-29T13:52:11.168000Z
1.2329200000000002,1.23295,1759999.9905,1570000.0525,2018-03-29T13:52:11.273000Z
1.23293,1.23295,1000000.0,1000000.0,2018-03-29T13:52:11.852000Z
1.2329200000000002,1.23295,2140000.1049,3450000.0477,2018-03-29T13:52:12.381000Z
1.2329200000000002,1.23295,2890000.1049,1950000.0477,2018-03-29T13:52:12.896000Z
1.2329100000000002,1.23294,1100000.0238,1120000.0048,2018-03-29T13:52:14.174000Z
1.23289,1.2329100000000002,1950000.0477,1000000.0,2018-03-29T13:52:14.280000Z
1.23288,1.2329,1500000.0,2250000.0,2018-03-29T13:52:14.476000Z
1.23286,1.23288,2319999.9332,1000000.0,2018-03-29T13:52:14.528000Z
1.23284,1.23288,2700000.0477,2440000.0572,2018-03-29T13:52:14.631000Z
1.23285,1.23286,1000000.0,1000000.0,2018-03-29T13:52:14.734000Z
1.23285,1.23289,2319999.9332,1120000.0048,2018-03-29T13:52:15.180000Z
1.23285,1.23288,1100000.0238,4389999.8665,2018-03-29T13:52:15.384000Z
1.2328700000000001,1.23288,1000000.0,1200000.0477,2018-03-29T13:52:15.691000Z
1.2329200000000002,1.23294,1000000.0,1500000.0,2018-03-29T13:52:15.919000Z
1.2329100000000002,1.23294,2440000.0572,1000000.0,2018-03-29T13:52:16.665000Z
1.2329100000000002,1.23295,1200000.0477,2809999.9428,2018-03-29T13:52:17.525000Z
1.2329100000000002,1.23295,1759999.9905,5250000.0,2018-03-29T13:52:18.050000Z
1.2329100000000002,1.23295,2509999.9905,8060000.4196,2018-03-29T13:52:18.792000Z
1.2329100000000002,1.23295,3450000.0477,2059999.9428,2018-03-29T13:52:19.396000Z
1.2329100000000002,1.23294,2700000.0477,3190000.0572,2018-03-29T13:52:19.946000Z
1.2329200000000002,1.23295,1000000.0,3000000.0,2018-03-29T13:52:20.464000Z
1.2329100000000002,1.23294,2890000.1049,1000000.0,2018-03-29T13:52:20.983000Z
1.2329200000000002,1.23294,1000000.0,1000000.0,2018-03-29T13:52:21.578000Z
1.2329100000000002,1.23294,3069999.9332,1000000.0,2018-03-29T13:52:22.258000Z
1.2329100000000002,1.2329200000000002,1000000.0,1309999.9428,2018-03-29T13:52:22.574000Z
1.23288,1.2329,2319999.9332,1120000.0048,2018-03-29T13:52:23.766000Z
1.2329,1.2329200000000002,1000000.0,1200000.0477,2018-03-29T13:52:23.926000Z
1.2329100000000002,1.23293,2250000.0,1690000.0572,2018-03-29T13:52:24.258000Z
1.2329,1.23293,3819999.9332,2250000.0,2018-03-29T13:52:24.362000Z
1.23289,1.2329200000000002,1759999.9905,3640000.1049,2018-03-29T13:52:24.740000Z
1.2329,1.23293,4010000.2289,5320000.1717,2018-03-29T13:52:25.744000Z
1.2329,1.2329200000000002,2509999.9905,1309999.9428,2018-03-29T13:52:26.271000Z
1.2329,1.23293,1570000.0525,4309999.9428,2018-03-29T13:52:26.806000Z
1.2329,1.2329100000000002,1000000.0,3000000.0,2018-03-29T13:52:28.936000Z
1.23286,1.23289,5139999.8665,1000000.0,2018-03-29T13:52:29.130000Z
1.23286,1.23289,5889999.8665,1120000.0048,2018-03-29T13:52:29.645000Z
1.23285,1.23289,2319999.9332,10539999.9619,2018-03-29T13:52:30.498000Z
1.23286,1.23289,1500000.0,2319999.9332,2018-03-29T13:52:30.601000Z
1.2328700000000001,1.23289,1500000.0,1250000.0,2018-03-29T13:52:30.935000Z
1.2328700000000001,1.2329,3559999.9428,2809999.9428,2018-03-29T13:52:31.543000Z
1.23286,1.23288,1000000.0,1000000.0,2018-03-29T13:52:31.862000Z
1.23285,1.23289,3819999.9332,5059999.9428,2018-03-29T13:52:32.408000Z
1.23286,1.23289,1000000.0,4500000.0,2018-03-29T13:52:32.934000Z
1.23285,1.23289,3819999.9332,5440000.0572,2018-03-29T13:52:34.666000Z
1.23286,1.23289,1000000.0,5440000.0572,2018-03-29T13:52:35.549000Z
1.2328700000000001,1.23289,1000000.0,4690000.0572,2018-03-29T13:52:36.570000Z
1.23286,1.23289,3190000.0572,4690000.0572,2018-03-29T13:52:37.609000Z
1.23286,1.23289,1870000.0048,2250000.0,2018-03-29T13:52:38.367000Z
1.2328700000000001,1.23289,1000000.0,2250000.0,2018-03-29T13:52:39.295000Z
1.23286,1.23289,1120000.0048,2250000.0,2018-03-29T13:52:39.826000Z
1.23286,1.23288,1000000.0,1570000.0525,2018-03-29T13:52:41.010000Z
1.23282,1.23284,1200000.0477,1000000.0,2018-03-29T13:52:41.371000Z
1.2328100000000002,1.23282,1000000.0,1000000.0,2018-03-29T13:52:41.423000Z
1.2328100000000002,1.23283,1000000.0,1200000.0477,2018-03-29T13:52:41.972000Z
1.23278,1.23282,1570000.0525,4010000.2289,2018-03-29T13:52:42.231000Z
1.23276,1.2328100000000002,4199999.8093,2700000.0477,2018-03-29T13:52:42.284000Z
1.2327700000000001,1.2328100000000002,1000000.0,6670000.0763,2018-03-29T13:52:42.833000Z
1.23276,1.2328100000000002,9819999.6948,7800000.1907,2018-03-29T13:52:43.336000Z
1.23276,1.2328100000000002,4199999.8093,9060000.4196,2018-03-29T13:52:43.884000Z
1.2327700000000001,1.23279,1000000.0,2140000.1049,2018-03-29T13:52:44.434000Z
1.23276,1.23279,3069999.9332,1950000.0477,2018-03-29T13:52:45.380000Z
1.23275,1.23276,1100000.0238,1000000.0,2018-03-29T13:52:47.079000Z
1.23272,1.23275,4309999.9428,1870000.0048,2018-03-29T13:52:47.183000Z
1.23272,1.23274,2619999.8856,1000000.0,2018-03-29T13:52:47.235000Z
1.23275,1.2327700000000001,1500000.0,2509999.9905,2018-03-29T13:52:47.339000Z
1.23276,1.23278,1000000.0,4309999.9428,2018-03-29T13:52:47.392000Z
1.23275,1.2327700000000001,3190000.0572,1000000.0,2018-03-29T13:52:48.072000Z
1.2327299999999999,1.23275,3559999.9428,1000000.0,2018-03-29T13:52:48.942000Z
1.23275,1.2327700000000001,4500000.0,2319999.9332,2018-03-29T13:52:50.309000Z
1.23276,1.23278,3000000.0,2250000.0,2018-03-29T13:52:50.785000Z
1.23275,1.23276,1500000.0,1870000.0048,2018-03-29T13:52:51.093000Z
1.2327100000000002,1.23274,4760000.2289,1000000.0,2018-03-29T13:52:51.198000Z
1.2327000000000001,1.23272,2890000.1049,1000000.0,2018-03-29T13:52:51.250000Z
1.2327100000000002,1.23272,1000000.0,1000000.0,2018-03-29T13:52:51.751000Z
1.2327000000000001,1.23272,9069999.6948,1000000.0,2018-03-29T13:52:52.291000Z
1.23272,1.2327299999999999,4119999.8856,1690000.0572,2018-03-29T13:52:52.601000Z
1.2327299999999999,1.23274,2250000.0,1000000.0,2018-03-29T13:52:52.652000Z
1.23274,1.23275,1000000.0,2059999.9428,2018-03-29T13:52:53.174000Z
1.2327100000000002,1.2327299999999999,7389999.8665,1000000.0,2018-03-29T13:52:53.226000Z
1.2327299999999999,1.23274,2250000.0,1000000.0,2018-03-29T13:52:53.737000Z
1.2327100000000002,1.2327299999999999,5250000.0,1000000.0,2018-03-29T13:52:53.989000Z
1.23276,1.23278,2250000.0,1690000.0572,2018-03-29T13:52:54.891000Z
1.23276,1.23278,1120000.0048,1120000.0048,2018-03-29T13:52:55.401000Z
1.2327700000000001,1.23278,1000000.0,1000000.0,2018-03-29T13:52:55.919000Z
1.23276,1.23278,6000000.0,1000000.0,2018-03-29T13:52:56.632000Z
1.23275,1.23278,1120000.0048,1870000.0048,2018-03-29T13:52:57.392000Z
1.2327299999999999,1.23276,1000000.0,5360000.1335,2018-03-29T13:52:57.720000Z
1.23272,1.23276,4389999.8665,9300000.1907,2018-03-29T13:52:58.571000Z
1.23272,1.23275,1950000.0477,1950000.0477,2018-03-29T13:52:59.089000Z
1.2327100000000002,1.2327299999999999,1000000.0,1120000.0048,2018-03-29T13:53:00.758000Z
1.23269,1.2327299999999999,6449999.8093,8470000.267,2018-03-29T13:53:00.810000Z
1.2327100000000002,1.23274,1500000.0,4010000.2289,2018-03-29T13:53:01.240000Z
1.23279,1.2328000000000001,1000000.0,1000000.0,2018-03-29T13:53:01.548000Z
1.23288,1.2329,1000000.0,2250000.0,2018-03-29T13:53:01.874000Z
1.23288,1.2329100000000002,3000000.0,1570000.0525,2018-03-29T13:53:01.925000Z
1.23288,1.2329100000000002,1000000.0,6190000.0572,2018-03-29T13:53:02.454000Z
1.23288,1.2329100000000002,1000000.0,2059999.9428,2018-03-29T13:53:03.237000Z
1.23288,1.2329,1000000.0,1000000.0,2018-03-29T13:53:03.750000Z
1.23286,1.23288,1570000.0525,4369999.8856,2018-03-29T13:53:04.245000Z
1.23284,1.23286,2619999.8856,2250000.0,2018-03-29T13:53:04.315000Z
1.23282,1.23285,4199999.8093,1000000.0,2018-03-29T13:53:04.417000Z
1.23282,1.23286,2509999.9905,1759999.9905,2018-03-29T13:53:04.923000Z
1.23282,1.23284,3450000.0477,1000000.0,2018-03-29T13:53:05.440000Z
1.23282,1.23285,3819999.9332,1000000.0,2018-03-29T13:53:06.005000Z
1.2328700000000001,1.23288,1000000.0,1120000.0048,2018-03-29T13:53:06.501000Z
1.2328700000000001,1.2329,1000000.0,2059999.9428,2018-03-29T13:53:06.614000Z
1.23289,1.2329200000000002,3000000.0,7010000.2289,2018-03-29T13:53:06.666000Z
1.23293,1.23295,1309999.9428,1200000.0477,2018-03-29T13:53:06.771000Z
1.2329200000000002,1.23294,1620000.0048,1000000.0,2018-03-29T13:53:07.545000Z
1.2329100000000002,1.23294,5769999.9809,1000000.0,2018-03-29T13:53:08.063000Z
1.2329100000000002,1.23295,8020000.4578,6260000.2289,2018-03-29T13:53:08.594000Z
1.2329100000000002,1.23294,7309999.9428,1000000.0,2018-03-29T13:53:09.154000Z
1.23288,1.2329200000000002,5139999.8665,1120000.0048,2018-03-29T13:53:09.514000Z
1.23289,1.2329100000000002,4309999.9428,1000000.0,2018-03-29T13:53:10.045000Z
1.23289,1.23294,5059999.9428,12109999.6567,2018-03-29T13:53:10.201000Z
1.2329,1.23293,1009999.9905,3670000.0763,2018-03-29T13:53:10.705000Z
1.23289,1.23293,7570000.1717,5320000.1717,2018-03-29T13:53:10.757000Z
1.2328700000000001,1.2329,1309999.9428,1000000.0,2018-03-29T13:53:10.860000Z
1.2328700000000001,1.2329100000000002,2509999.9905,2619999.8856,2018-03-29T13:53:11.395000Z
1.23286,1.2329,4949999.8093,1690000.0572,2018-03-29T13:53:11.913000Z
1.23286,1.2329,3450000.0477,2890000.1049,2018-03-29T13:53:12.426000Z
1.23285,1.2328700000000001,1070000.0525,1250000.0,2018-03-29T13:53:12.531000Z
1.23283,1.2328700000000001,8890000.3433,1309999.9428,2018-03-29T13:53:13.038000Z
1.23284,1.2328700000000001,2250000.0,1759999.9905,2018-03-29T13:53:13.668000Z
1.23282,1.23284,1100000.0238,1309999.9428,2018-03-29T13:53:13.824000Z
1.23283,1.23286,4760000.2289,1759999.9905,2018-03-29T13:53:14.030000Z
1.23284,1.2328700000000001,3000000.0,1950000.0477,2018-03-29T13:53:14.081000Z
1.23285,1.23288,2140000.1049,1759999.9905,2018-03-29T13:53:14.416000Z
1.23284,1.2328700000000001,3259999.9905,1000000.0,2018-03-29T13:53:15.011000Z
1.23282,1.23285,2700000.0477,4309999.9428,2018-03-29T13:53:15.064000Z
1.2328100000000002,1.23285,4500000.0,6449999.8093,2018-03-29T13:53:15.116000Z
1.2328100000000002,1.23283,1120000.0048,1120000.0048,2018-03-29T13:53:15.633000Z
1.2328100000000002,1.23282,1120000.0048,1000000.0,2018-03-29T13:53:16.188000Z
1.23279,1.2328100000000002,1250000.0,4500000.0,2018-03-29T13:53:17.602000Z
1.23278,1.23282,2809999.9428,3450000.0477,2018-03-29T13:53:18.108000Z
1.23279,1.2328000000000001,1000000.0,1250000.0,2018-03-29T13:53:19.001000Z
1.2327700000000001,1.2328000000000001,6599999.9046,1250000.0,2018-03-29T13:53:20.175000Z
1.2327700000000001,1.2328100000000002,4949999.8093,3369999.8856,2018-03-29T13:53:20.693000Z
1.23279,1.23284,3819999.9332,10989999.7711,2018-03-29T13:53:20.949000Z
1.2328000000000001,1.23283,1000000.0,3160000.0858,2018-03-29T13:53:21.552000Z
1.23279,1.23283,9109999.6567,3160000.0858,2018-03-29T13:53:22.095000Z
1.23279,1.23282,3940000.0572,1500000.0,2018-03-29T13:53:22.603000Z
1.2328100000000002,1.23282,1000000.0,1000000.0,2018-03-29T13:53:23.298000Z
1.23283,1.23285,1500000.0,1759999.9905,2018-03-29T13:53:23.402000Z
1.23282,1.23286,3640000.1049,5920000.0763,2018-03-29T13:53:23.920000Z
1.23282,1.23286,4570000.1717,3069999.9332,2018-03-29T13:53:24.599000Z
1.23283,1.23286,1570000.0525,3819999.9332,2018-03-29T13:53:25.120000Z
1.23282,1.23286,5619999.8856,6070000.1717,2018-03-29T13:53:25.627000Z
1.23282,1.23285,3369999.8856,1000000.0,2018-03-29T13:53:26.884000Z
1.23282,1.23286,4570000.1717,3000000.0,2018-03-29T13:53:27.401000Z
1.23283,1.23285,1500000.0,1500000.0,2018-03-29T13:53:27.962000Z
1.23282,1.23285,2890000.1049,1000000.0,2018-03-29T13:53:28.477000Z
1.2328100000000002,1.23284,7010000.2289,1000000.0,2018-03-29T13:53:29.368000Z
1.23282,1.23286,4010000.2289,3000000.0,2018-03-29T13:53:30.170000Z
1.23283,1.23286,1570000.0525,4760000.2289,2018-03-29T13:53:30.379000Z
1.23283,1.23285,1570000.0525,1000000.0,2018-03-29T13:53:30.772000Z
1.23283,1.23286,1200000.0477,3859999.8951,2018-03-29T13:53:31.389000Z
1.23283,1.23286,1120000.0048,6110000.1335,2018-03-29T13:53:31.441000Z
1.23278,1.2328000000000001,2250000.0,1000000.0,2018-03-29T13:53:31.778000Z
1.23279,1.23282,1120000.0048,1100000.0238,2018-03-29T13:53:32.040000Z
