bid,ask,bid_vol,ask_vol,time
1.14898,1.14901,1350000.0238,2819999.9332,2019-01-31T14:05:45.775000Z
1.149,1.14901,1120000.0048,1200000.0477,2019-01-31T14:05:45.827000Z
1.149,1.14903,1120000.0048,2000000.0,2019-01-31T14:05:45.878000Z
1.14899,1.1490200000000002,2250000.0,1000000.0,2019-01-31T14:05:46.018000Z
1.14898,1.1490200000000002,4690000.0572,2000000.0,2019-01-31T14:05:46.478000Z
1.14896,1.14897,4119999.8856,1000000.0,2019-01-31T14:05:46.530000Z
1.14894,1.1489500000000001,9750000.0,2250000.0,2019-01-31T14:05:46.635000Z
1.14893,1.1489500000000001,1000000.0,3750000.0,2019-01-31T14:05:46.737000Z
1.14891,1.1489500000000001,3940000.0572,4500000.0,2019-01-31T14:05:46.788000Z
1.1489200000000002,1.1489500000000001,1000000.0,3000000.0,2019-01-31T14:05:46.893000Z
1.14893,1.1489500000000001,1000000.0,1200000.0477,2019-01-31T14:05:47.046000Z
1.14891,1.1489500000000001,6489999.7711,1950000.0477,2019-01-31T14:05:47.097000Z
1.14891,1.14894,4610000.1335,1120000.0048,2019-01-31T14:05:47.583000Z
1.14891,1.1489500000000001,2740000.0095,3069999.9332,2019-01-31T14:05:47.736000Z
1.14891,1.14894,1690000.0572,1500000.0,2019-01-31T14:05:47.944000Z
1.14891,1.14893,1690000.0572,1120000.0048,2019-01-31T14:05:48.671000Z
1.14891,1.14894,3940000.0572,2059999.9428,2019-01-31T14:05:48.773000Z
1.14891,1.14893,1690000.0572,1000000.0,2019-01-31T14:05:49.238000Z
1.1489,1.1489200000000002,1250000.0,1000000.0,2019-01-31T14:05:49.585000Z
1.1489,1.14893,4969999.7902,1000000.0,2019-01-31T14:05:50.277000Z
1.1489,1.14894,4750000.0,1870000.0048,2019-01-31T14:05:52.060000Z
1.14891,1.1489200000000002,1120000.0048,2250000.0,2019-01-31T14:05:52.779000Z
1.14889,1.1489200000000002,2250000.0,1500000.0,2019-01-31T14:05:52.831000Z
1.14888,1.1489200000000002,3940000.0572,2440000.0572,2019-01-31T14:05:53.044000Z
1.14887,1.14891,2950000.0477,1389999.9857,2019-01-31T14:05:53.148000Z
1.14888,1.1489200000000002,2809999.9428,8319999.6948,2019-01-31T14:05:53.353000Z
1.14887,1.14891,3640000.1049,1000000.0,2019-01-31T14:05:53.456000Z
1.14889,1.1489200000000002,1000000.0,7570000.1717,2019-01-31T14:05:53.599000Z
1.14888,1.14891,1309999.9428,1000000.0,2019-01-31T14:05:53.702000Z
1.14889,1.1489,1000000.0,1000000.0,2019-01-31T14:05:53.806000Z
1.14887,1.1489,1570000.0525,3000000.0,2019-01-31T14:05:54.301000Z
1.14888,1.1489,1250000.0,1000000.0,2019-01-31T14:05:55.264000Z
1.14887,1.1489,1120000.0048,1500000.0,2019-01-31T14:05:55.851000Z
1.14889,1.1489,1250000.0,1000000.0,2019-01-31T14:05:56.468000Z
1.1489,1.1489200000000002,1000000.0,7570000.1717,2019-01-31T14:05:56.614000Z
1.14889,1.1489200000000002,3109999.8951,3750000.0,2019-01-31T14:05:56.716000Z
1.1489,1.1489200000000002,1000000.0,2250000.0,2019-01-31T14:05:56.819000Z
1.1489,1.14893,1000000.0,6000000.0,2019-01-31T14:05:56.921000Z
1.1489,1.1489200000000002,1500000.0,1000000.0,2019-01-31T14:05:57.753000Z
1.14889,1.14893,1120000.0048,10310000.4196,2019-01-31T14:05:58.516000Z
1.14888,1.1489200000000002,5440000.0572,1500000.0,2019-01-31T14:05:58.618000Z
1.14888,1.14893,6940000.0572,6219999.7902,2019-01-31T14:05:58.720000Z
1.1489,1.1489200000000002,1500000.0,1500000.0,2019-01-31T14:05:58.823000Z
1.14889,1.1489200000000002,2059999.9428,2250000.0,2019-01-31T14:05:58.925000Z
1.1489,1.1489200000000002,1120000.0048,1500000.0,2019-01-31T14:05:59.077000Z
1.14889,1.1489200000000002,1870000.0048,1000000.0,2019-01-31T14:05:59.181000Z
1.14889,1.1489200000000002,2000000.0,1120000.0048,2019-01-31T14:05:59.335000Z
1.14888,1.1489200000000002,12939999.5804,1120000.0048,2019-01-31T14:05:59.386000Z
1.14889,1.1489200000000002,2250000.0,3369999.8856,2019-01-31T14:05:59.538000Z
1.14888,1.14889,3000000.0,1000000.0,2019-01-31T14:05:59.697000Z
1.14886,1.14888,3190000.0572,2250000.0,2019-01-31T14:05:59.749000Z
1.14886,1.14889,1690000.0572,1000000.0,2019-01-31T14:05:59.952000Z
1.14886,1.1489,3190000.0572,6369999.8856,2019-01-31T14:06:00.106000Z
1.14887,1.1489,1000000.0,9369999.8856,2019-01-31T14:06:00.453000Z
1.14886,1.1489,2440000.0572,5619999.8856,2019-01-31T14:06:00.555000Z
1.14886,1.14889,1870000.0048,1120000.0048,2019-01-31T14:06:02.012000Z
1.14886,1.1489,1120000.0048,7309999.9428,2019-01-31T14:06:02.114000Z
1.14886,1.1489,1120000.0048,9619999.8856,2019-01-31T14:06:02.265000Z
1.1488500000000001,1.14887,3640000.1049,2619999.8856,2019-01-31T14:06:02.367000Z
1.14884,1.14886,2099999.9046,9789999.9619,2019-01-31T14:06:02.471000Z
1.14883,1.14886,1000000.0,17739999.7711,2019-01-31T14:06:02.522000Z
1.1488200000000002,1.14886,1000000.0,15489999.7711,2019-01-31T14:06:02.624000Z
1.14881,1.14886,9039999.9619,20739999.7711,2019-01-31T14:06:02.787000Z
1.14881,1.1488500000000001,7130000.1144,5349999.9046,2019-01-31T14:06:02.889000Z
1.1488200000000002,1.14884,1000000.0,1000000.0,2019-01-31T14:06:03.041000Z
1.1488200000000002,1.1488500000000001,1870000.0048,4159999.8474,2019-01-31T14:06:03.301000Z
1.1488200000000002,1.14884,1870000.0048,1000000.0,2019-01-31T14:06:03.404000Z
1.1488200000000002,1.1488500000000001,1870000.0048,1120000.0048,2019-01-31T14:06:03.506000Z
1.14883,1.1488500000000001,1120000.0048,1000000.0,2019-01-31T14:06:03.899000Z
1.1488200000000002,1.1488500000000001,1870000.0048,1000000.0,2019-01-31T14:06:04.002000Z
1.14883,1.1488500000000001,1120000.0048,1870000.0048,2019-01-31T14:06:04.156000Z
1.1488200000000002,1.1488500000000001,1870000.0048,4690000.0572,2019-01-31T14:06:05.443000Z
1.14881,1.1488500000000001,4119999.8856,3190000.0572,2019-01-31T14:06:05.882000Z
1.1488200000000002,1.1488500000000001,2619999.8856,3000000.0,2019-01-31T14:06:05.984000Z
1.14883,1.1488500000000001,1120000.0048,2619999.8856,2019-01-31T14:06:06.137000Z
1.14881,1.1488500000000001,8619999.8856,3190000.0572,2019-01-31T14:06:06.284000Z
1.14883,1.1488500000000001,1000000.0,2619999.8856,2019-01-31T14:06:06.386000Z
1.1488200000000002,1.1488500000000001,2250000.0,4949999.8093,2019-01-31T14:06:06.590000Z
1.14883,1.1488500000000001,1120000.0048,4199999.8093,2019-01-31T14:06:06.756000Z
1.1488200000000002,1.14884,1120000.0048,1000000.0,2019-01-31T14:06:07.308000Z
1.1488,1.1488200000000002,5250000.0,1000000.0,2019-01-31T14:06:07.359000Z
1.1488,1.14881,2250000.0,1500000.0,2019-01-31T14:06:07.472000Z
1.1488,1.14883,2250000.0,3220000.0286,2019-01-31T14:06:07.575000Z
1.1488,1.14883,4309999.9428,1870000.0048,2019-01-31T14:06:07.729000Z
1.14881,1.14884,1250000.0,1570000.0525,2019-01-31T14:06:07.992000Z
1.1488200000000002,1.14884,1000000.0,1120000.0048,2019-01-31T14:06:08.094000Z
1.14881,1.14884,4309999.9428,1120000.0048,2019-01-31T14:06:08.701000Z
1.1488200000000002,1.14884,1120000.0048,1500000.0,2019-01-31T14:06:08.943000Z
1.14881,1.14884,4309999.9428,1000000.0,2019-01-31T14:06:09.045000Z
1.1488200000000002,1.14884,1120000.0048,1000000.0,2019-01-31T14:06:09.729000Z
1.14883,1.14884,1120000.0048,1000000.0,2019-01-31T14:06:10.266000Z
1.1488200000000002,1.14884,1870000.0048,1000000.0,2019-01-31T14:06:10.368000Z
1.14881,1.14884,4309999.9428,1000000.0,2019-01-31T14:06:10.588000Z
1.14883,1.14884,1000000.0,1000000.0,2019-01-31T14:06:10.920000Z
1.14881,1.14884,2809999.9428,3000000.0,2019-01-31T14:06:11.738000Z
1.1488200000000002,1.1488500000000001,1000000.0,3799999.9523,2019-01-31T14:06:11.993000Z
1.1488200000000002,1.1488500000000001,1000000.0,1350000.0238,2019-01-31T14:06:12.098000Z
1.1488200000000002,1.14883,1870000.0048,1000000.0,2019-01-31T14:06:12.200000Z
1.14881,1.14883,1000000.0,2470000.0286,2019-01-31T14:06:12.304000Z
1.14881,1.1488200000000002,1000000.0,1250000.0,2019-01-31T14:06:12.407000Z
1.1488,1.14881,2250000.0,1500000.0,2019-01-31T14:06:12.557000Z
1.14878,1.14881,1120000.0048,2619999.8856,2019-01-31T14:06:12.609000Z
1.14877,1.14881,3369999.8856,8140000.3433,2019-01-31T14:06:12.711000Z
1.14877,1.14878,3380000.1144,1000000.0,2019-01-31T14:06:12.976000Z
1.14873,1.14876,7329999.9237,1000000.0,2019-01-31T14:06:13.027000Z
1.14873,1.14877,4570000.1717,2890000.1049,2019-01-31T14:06:13.131000Z
1.1487500000000002,1.14877,1309999.9428,2099999.9046,2019-01-31T14:06:13.234000Z
1.14876,1.14878,1309999.9428,1000000.0,2019-01-31T14:06:13.395000Z
1.1487500000000002,1.14879,5699999.8093,1120000.0048,2019-01-31T14:06:13.497000Z
1.14877,1.1488,6199999.8093,1000000.0,2019-01-31T14:06:13.970000Z
1.14881,1.1488200000000002,2849999.9046,1120000.0048,2019-01-31T14:06:14.075000Z
1.1488200000000002,1.14883,1120000.0048,1000000.0,2019-01-31T14:06:14.177000Z
1.1488200000000002,1.14884,1870000.0048,1500000.0,2019-01-31T14:06:14.279000Z
1.14881,1.1488500000000001,2849999.9046,3559999.9428,2019-01-31T14:06:14.389000Z
1.14881,1.14884,1870000.0048,5619999.8856,2019-01-31T14:06:14.644000Z
1.14881,1.14883,1870000.0048,1000000.0,2019-01-31T14:06:14.746000Z
1.1488,1.14883,2440000.0572,5250000.0,2019-01-31T14:06:14.894000Z
1.1488,1.14884,3619999.8856,3000000.0,2019-01-31T14:06:15.047000Z
1.14881,1.14883,1250000.0,1000000.0,2019-01-31T14:06:15.303000Z
1.14881,1.14884,1250000.0,2250000.0,2019-01-31T14:06:15.437000Z
1.14881,1.14883,1250000.0,1500000.0,2019-01-31T14:06:15.640000Z
1.14881,1.14884,1250000.0,3000000.0,2019-01-31T14:06:15.743000Z
1.14879,1.14883,1000000.0,4869999.8856,2019-01-31T14:06:15.795000Z
1.14879,1.14881,1000000.0,1250000.0,2019-01-31T14:06:15.847000Z
1.14878,1.1488,1870000.0048,1500000.0,2019-01-31T14:06:15.977000Z
1.14877,1.1488,2700000.0477,1250000.0,2019-01-31T14:06:16.142000Z
1.14877,1.14881,2809999.9428,1120000.0048,2019-01-31T14:06:16.399000Z
1.14877,1.1488,1120000.0048,1000000.0,2019-01-31T14:06:16.542000Z
1.14876,1.1488,4199999.8093,1200000.0477,2019-01-31T14:06:16.650000Z
1.14877,1.14881,1250000.0,1870000.0048,2019-01-31T14:06:16.803000Z
1.14878,1.1488200000000002,5250000.0,4719999.7902,2019-01-31T14:06:16.905000Z
1.14878,1.14883,3750000.0,5139999.8665,2019-01-31T14:06:17.010000Z
1.14877,1.14881,2099999.9046,1870000.0048,2019-01-31T14:06:17.113000Z
1.14877,1.1488200000000002,3970000.0286,9039999.9619,2019-01-31T14:06:17.267000Z
1.14877,1.1488,2849999.9046,1500000.0,2019-01-31T14:06:17.420000Z
1.14876,1.14879,2819999.9332,1750000.0,2019-01-31T14:06:17.766000Z
1.1487500000000002,1.14879,4440000.0572,1000000.0,2019-01-31T14:06:17.869000Z
1.14876,1.1488,3750000.0,6750000.0,2019-01-31T14:06:18.139000Z
1.14873,1.14876,2099999.9046,8850000.3815,2019-01-31T14:06:18.243000Z
1.1487200000000002,1.14876,1500000.0,3000000.0,2019-01-31T14:06:18.347000Z
1.14874,1.14876,1000000.0,3369999.8856,2019-01-31T14:06:18.399000Z
1.1487200000000002,1.14876,1500000.0,2619999.8856,2019-01-31T14:06:18.450000Z
1.1487200000000002,1.14876,1500000.0,4119999.8856,2019-01-31T14:06:18.562000Z
1.1487100000000001,1.14876,6559999.9428,5250000.0,2019-01-31T14:06:19.020000Z
1.1487500000000002,1.14876,1250000.0,1250000.0,2019-01-31T14:06:19.141000Z
1.1487500000000002,1.14877,1000000.0,2319999.9332,2019-01-31T14:06:19.193000Z
1.1487500000000002,1.14879,5119999.8856,1000000.0,2019-01-31T14:06:19.244000Z
1.1487500000000002,1.14878,3619999.8856,1000000.0,2019-01-31T14:06:20.070000Z
1.1487500000000002,1.14879,8500000.0,1500000.0,2019-01-31T14:06:20.353000Z
1.1487500000000002,1.1488,6250000.0,7309999.9428,2019-01-31T14:06:20.726000Z
1.14878,1.14881,1250000.0,12600000.3815,2019-01-31T14:06:20.777000Z
1.14878,1.14881,1250000.0,4869999.8856,2019-01-31T14:06:20.879000Z
1.14877,1.1488,6619999.8856,1000000.0,2019-01-31T14:06:20.985000Z
1.14878,1.1488200000000002,1250000.0,10510000.2289,2019-01-31T14:06:21.126000Z
1.14877,1.1488,2250000.0,1000000.0,2019-01-31T14:06:21.229000Z
1.14877,1.14879,1120000.0048,1000000.0,2019-01-31T14:06:21.383000Z
1.14874,1.14876,1120000.0048,1120000.0048,2019-01-31T14:06:21.519000Z
1.1487200000000002,1.14876,5059999.9428,5059999.9428,2019-01-31T14:06:21.571000Z
1.14873,1.14876,1120000.0048,16389999.3896,2019-01-31T14:06:21.828000Z
1.1487200000000002,1.14876,3369999.8856,14699999.8093,2019-01-31T14:06:21.930000Z
1.1487100000000001,1.14876,1000000.0,13949999.8093,2019-01-31T14:06:22.118000Z
1.1487100000000001,1.1487500000000002,1879999.9952,5869999.8856,2019-01-31T14:06:23.051000Z
1.1487100000000001,1.14876,2630000.1144,19049999.2371,2019-01-31T14:06:23.302000Z
1.1487100000000001,1.14874,3380000.1144,1000000.0,2019-01-31T14:06:23.405000Z
1.1487100000000001,1.1487500000000002,2619999.8856,2440000.0572,2019-01-31T14:06:23.507000Z
1.1487100000000001,1.14874,4869999.8856,1000000.0,2019-01-31T14:06:23.728000Z
1.14873,1.14876,1000000.0,9750000.0,2019-01-31T14:06:23.925000Z
1.1487200000000002,1.14876,3369999.8856,6369999.8856,2019-01-31T14:06:24.078000Z
1.14873,1.1487500000000002,1500000.0,3000000.0,2019-01-31T14:06:24.180000Z
1.1487200000000002,1.14877,5940000.0572,15449999.8093,2019-01-31T14:06:24.282000Z
1.1487200000000002,1.14876,4869999.8856,6190000.0572,2019-01-31T14:06:24.418000Z
1.1487200000000002,1.1487500000000002,4119999.8856,1120000.0048,2019-01-31T14:06:24.520000Z
1.1487200000000002,1.14876,6190000.0572,2250000.0,2019-01-31T14:06:24.800000Z
1.14873,1.1487500000000002,1120000.0048,1000000.0,2019-01-31T14:06:24.921000Z
1.1487200000000002,1.1487500000000002,4500000.0,1120000.0048,2019-01-31T14:06:25.023000Z
1.14873,1.14874,1120000.0048,1000000.0,2019-01-31T14:06:25.126000Z
1.1487100000000001,1.14874,2440000.0572,1500000.0,2019-01-31T14:06:25.177000Z
1.1487100000000001,1.1487500000000002,2440000.0572,4119999.8856,2019-01-31T14:06:25.330000Z
1.14873,1.14876,1000000.0,2619999.8856,2019-01-31T14:06:25.435000Z
1.14873,1.1487500000000002,1000000.0,1500000.0,2019-01-31T14:06:25.539000Z
1.14873,1.14876,1000000.0,2619999.8856,2019-01-31T14:06:25.691000Z
1.14873,1.1487500000000002,1870000.0048,1750000.0,2019-01-31T14:06:25.793000Z
1.14873,1.1487500000000002,1870000.0048,1690000.0572,2019-01-31T14:06:25.984000Z
1.1487200000000002,1.1487500000000002,4119999.8856,1250000.0,2019-01-31T14:06:26.086000Z
1.1487200000000002,1.1487500000000002,3369999.8856,1750000.0,2019-01-31T14:06:26.189000Z
1.1487200000000002,1.14876,3369999.8856,3819999.9332,2019-01-31T14:06:26.291000Z
1.1487200000000002,1.1487500000000002,3369999.8856,2119999.8856,2019-01-31T14:06:26.392000Z
1.1487200000000002,1.14876,4869999.8856,6750000.0,2019-01-31T14:06:26.527000Z
1.14873,1.14876,1000000.0,1500000.0,2019-01-31T14:06:26.629000Z
1.1487200000000002,1.14876,3369999.8856,5250000.0,2019-01-31T14:06:26.732000Z
1.1487200000000002,1.1487500000000002,4119999.8856,1000000.0,2019-01-31T14:06:26.834000Z
1.14873,1.1487500000000002,1120000.0048,1000000.0,2019-01-31T14:06:26.986000Z
1.1487200000000002,1.14874,1500000.0,1250000.0,2019-01-31T14:06:27.089000Z
1.1487,1.1487200000000002,1720000.0286,1250000.0,2019-01-31T14:06:27.200000Z
1.14869,1.1487100000000001,1120000.0048,1000000.0,2019-01-31T14:06:27.303000Z
1.14868,1.1487100000000001,3369999.8856,3190000.0572,2019-01-31T14:06:27.405000Z
1.14867,1.1487,3369999.8856,1000000.0,2019-01-31T14:06:27.509000Z
1.14868,1.1487100000000001,2250000.0,1120000.0048,2019-01-31T14:06:27.633000Z
1.14868,1.1487200000000002,3369999.8856,2619999.8856,2019-01-31T14:06:27.735000Z
1.14869,1.1487100000000001,1120000.0048,3940000.0572,2019-01-31T14:06:27.838000Z
1.1487,1.14873,1620000.0048,4389999.8665,2019-01-31T14:06:28.043000Z
1.1487,1.1487500000000002,5849999.9046,1759999.9905,2019-01-31T14:06:28.153000Z
1.1487200000000002,1.1487500000000002,1870000.0048,1759999.9905,2019-01-31T14:06:28.358000Z
1.1487200000000002,1.14876,1000000.0,4500000.0,2019-01-31T14:06:29.212000Z
1.14873,1.1487500000000002,1870000.0048,1000000.0,2019-01-31T14:06:29.316000Z
1.1487200000000002,1.1487500000000002,3369999.8856,3190000.0572,2019-01-31T14:06:29.418000Z
1.1487200000000002,1.14874,2619999.8856,1000000.0,2019-01-31T14:06:30.066000Z
1.14873,1.1487500000000002,1120000.0048,3190000.0572,2019-01-31T14:06:30.169000Z
1.1487200000000002,1.1487500000000002,2619999.8856,2250000.0,2019-01-31T14:06:30.271000Z
1.14873,1.14874,1120000.0048,1000000.0,2019-01-31T14:06:30.393000Z
1.14873,1.1487500000000002,1120000.0048,2250000.0,2019-01-31T14:06:30.495000Z
1.1487200000000002,1.1487500000000002,3369999.8856,2250000.0,2019-01-31T14:06:30.597000Z
1.1487200000000002,1.14876,4119999.8856,1120000.0048,2019-01-31T14:06:30.700000Z
1.1487200000000002,1.14877,3369999.8856,6639999.8665,2019-01-31T14:06:30.802000Z
1.1487200000000002,1.14877,3369999.8856,6760000.2289,2019-01-31T14:06:31.027000Z
1.14873,1.14877,2250000.0,6760000.2289,2019-01-31T14:06:31.220000Z
1.14873,1.14876,2250000.0,6500000.0,2019-01-31T14:06:31.689000Z
1.14873,1.14874,2250000.0,1000000.0,2019-01-31T14:06:31.792000Z
1.14873,1.1487500000000002,2250000.0,1120000.0048,2019-01-31T14:06:31.894000Z
1.14873,1.14876,2250000.0,1500000.0,2019-01-31T14:06:32.047000Z
1.14873,1.14877,3819999.9332,2619999.8856,2019-01-31T14:06:32.218000Z
1.14874,1.14877,1120000.0048,1870000.0048,2019-01-31T14:06:32.573000Z
1.14874,1.14877,1120000.0048,7559999.9428,2019-01-31T14:06:32.843000Z
1.14873,1.14877,1870000.0048,9970000.267,2019-01-31T14:06:32.945000Z
1.14874,1.14877,1120000.0048,4059999.9428,2019-01-31T14:06:33.047000Z
1.14873,1.14877,4119999.8856,7500000.0,2019-01-31T14:06:33.149000Z
1.14874,1.14877,1120000.0048,1690000.0572,2019-01-31T14:06:33.302000Z
1.14873,1.14877,5059999.9428,1309999.9428,2019-01-31T14:06:33.405000Z
1.14877,1.1488,1000000.0,9850000.3815,2019-01-31T14:06:35.012000Z
1.14878,1.1488,1120000.0048,1000000.0,2019-01-31T14:06:35.114000Z
1.14879,1.1488200000000002,1000000.0,4119999.8856,2019-01-31T14:06:35.165000Z
1.1488,1.14881,1870000.0048,1500000.0,2019-01-31T14:06:35.268000Z
1.14879,1.1488,1000000.0,1000000.0,2019-01-31T14:06:35.418000Z
1.14878,1.14881,3000000.0,3750000.0,2019-01-31T14:06:35.470000Z
1.14879,1.14881,1000000.0,1500000.0,2019-01-31T14:06:35.623000Z
1.14877,1.14881,3190000.0572,7719999.7902,2019-01-31T14:06:35.675000Z
1.14877,1.14881,2059999.9428,5440000.0572,2019-01-31T14:06:35.777000Z
1.14879,1.1488,1000000.0,1000000.0,2019-01-31T14:06:35.883000Z
1.1488,1.1488200000000002,1000000.0,3450000.0477,2019-01-31T14:06:35.934000Z
1.14877,1.1488,2619999.8856,1250000.0,2019-01-31T14:06:36.342000Z
1.14877,1.1488,2619999.8856,4449999.8093,2019-01-31T14:06:36.451000Z
1.14877,1.1488,2619999.8856,1389999.9857,2019-01-31T14:06:36.553000Z
1.14877,1.1488,2619999.8856,3700000.0477,2019-01-31T14:06:36.873000Z
1.14877,1.1488,2619999.8856,1389999.9857,2019-01-31T14:06:37.298000Z
1.14878,1.1488,1120000.0048,1389999.9857,2019-01-31T14:06:37.402000Z
1.14877,1.1488,1500000.0,1389999.9857,2019-01-31T14:06:37.506000Z
1.14878,1.1488,2500000.0,1200000.0477,2019-01-31T14:06:39.931000Z
1.14879,1.14881,1000000.0,4119999.8856,2019-01-31T14:06:40.034000Z
1.14878,1.1488,2500000.0,1500000.0,2019-01-31T14:06:40.138000Z
1.14878,1.14879,2250000.0,1000000.0,2019-01-31T14:06:40.240000Z
1.14878,1.1488,2500000.0,1389999.9857,2019-01-31T14:06:40.342000Z
1.14877,1.1488,2619999.8856,1389999.9857,2019-01-31T14:06:41.066000Z
1.14877,1.14879,1000000.0,1250000.0,2019-01-31T14:06:42.488000Z
1.14877,1.1488,1000000.0,2890000.1049,2019-01-31T14:06:42.639000Z
1.14877,1.1488,1000000.0,6320000.1717,2019-01-31T14:06:42.945000Z
1.14874,1.14876,24069999.6948,1120000.0048,2019-01-31T14:06:43.082000Z
1.14873,1.1487500000000002,1870000.0048,2809999.9428,2019-01-31T14:06:43.134000Z
1.14873,1.1487500000000002,1000000.0,2869999.8856,2019-01-31T14:06:43.288000Z
1.14873,1.1487500000000002,1000000.0,2809999.9428,2019-01-31T14:06:43.562000Z
1.1487100000000001,1.14876,9750000.0,1250000.0,2019-01-31T14:06:43.830000Z
1.14873,1.14877,1250000.0,8319999.6948,2019-01-31T14:06:43.932000Z
1.14873,1.14876,1000000.0,1000000.0,2019-01-31T14:06:44.035000Z
1.1487100000000001,1.1487500000000002,6489999.7711,3000000.0,2019-01-31T14:06:44.173000Z
1.1487100000000001,1.1487500000000002,3369999.8856,2119999.8856,2019-01-31T14:06:45.145000Z
1.1487100000000001,1.1487500000000002,3190000.0572,1309999.9428,2019-01-31T14:06:45.507000Z
1.1487200000000002,1.1487500000000002,1120000.0048,1750000.0,2019-01-31T14:06:45.938000Z
1.1487200000000002,1.1487500000000002,1000000.0,1000000.0,2019-01-31T14:06:46.258000Z
1.1487200000000002,1.1487500000000002,1000000.0,3250000.0,2019-01-31T14:06:47.549000Z
1.1487200000000002,1.1487500000000002,1000000.0,2440000.0572,2019-01-31T14:06:47.885000Z
1.1487100000000001,1.1487500000000002,3559999.9428,2440000.0572,2019-01-31T14:06:48.474000Z
1.1487100000000001,1.1487500000000002,3369999.8856,3250000.0,2019-01-31T14:06:48.895000Z
1.1487100000000001,1.1487500000000002,3940000.0572,2440000.0572,2019-01-31T14:06:49.047000Z
1.1487200000000002,1.1487500000000002,1000000.0,3559999.9428,2019-01-31T14:06:50.041000Z
1.1487100000000001,1.1487500000000002,1690000.0572,4750000.0,2019-01-31T14:06:51.062000Z
1.1487,1.14874,6000000.0,2470000.0286,2019-01-31T14:06:51.477000Z
1.1487,1.14873,5889999.8665,1000000.0,2019-01-31T14:06:51.579000Z
1.1487100000000001,1.14873,3190000.0572,1000000.0,2019-01-31T14:06:51.733000Z
1.14873,1.14874,1000000.0,1500000.0,2019-01-31T14:06:51.784000Z
1.1487200000000002,1.14874,2619999.8856,1000000.0,2019-01-31T14:06:51.888000Z
1.14873,1.14876,1690000.0572,1000000.0,2019-01-31T14:06:52.140000Z
1.14873,1.14877,3190000.0572,1250000.0,2019-01-31T14:06:52.243000Z
1.14874,1.14877,1000000.0,2440000.0572,2019-01-31T14:06:52.497000Z
1.14873,1.14877,2440000.0572,1250000.0,2019-01-31T14:06:52.600000Z
1.14873,1.14877,2059999.9428,1940000.0572,2019-01-31T14:06:52.959000Z
1.14873,1.14877,2440000.0572,1870000.0048,2019-01-31T14:06:53.420000Z
1.1487500000000002,1.14877,1000000.0,1870000.0048,2019-01-31T14:06:53.913000Z
1.1487500000000002,1.14877,1000000.0,5309999.9428,2019-01-31T14:06:55.105000Z
1.1487200000000002,1.14876,3000000.0,8659999.8474,2019-01-31T14:06:55.206000Z
1.1487200000000002,1.14874,1500000.0,1000000.0,2019-01-31T14:06:55.257000Z
1.1487200000000002,1.1487500000000002,1000000.0,3940000.0572,2019-01-31T14:06:55.359000Z
1.1487200000000002,1.14874,1200000.0477,1000000.0,2019-01-31T14:06:55.461000Z
1.1487200000000002,1.1487500000000002,1000000.0,6070000.1717,2019-01-31T14:06:55.563000Z
1.1487200000000002,1.14874,1000000.0,1250000.0,2019-01-31T14:06:55.712000Z
1.1487200000000002,1.1487500000000002,1500000.0,5139999.8665,2019-01-31T14:06:55.916000Z
1.1487200000000002,1.14874,1000000.0,4500000.0,2019-01-31T14:06:56.390000Z
1.1487200000000002,1.14874,1870000.0048,3849999.9046,2019-01-31T14:06:56.492000Z
1.14869,1.14873,4699999.8093,5119999.8856,2019-01-31T14:06:56.544000Z
1.1487,1.14873,1000000.0,7539999.9619,2019-01-31T14:06:56.646000Z
1.14869,1.14873,8250000.0,1870000.0048,2019-01-31T14:06:57.218000Z
1.1487,1.1487200000000002,2809999.9428,1000000.0,2019-01-31T14:06:57.329000Z
1.1487,1.14873,1870000.0048,1120000.0048,2019-01-31T14:06:57.829000Z
1.1487100000000001,1.14873,1500000.0,1500000.0,2019-01-31T14:06:58.146000Z
1.1487200000000002,1.1487500000000002,1690000.0572,4199999.8093,2019-01-31T14:06:58.249000Z
1.14873,1.14876,1000000.0,4719999.7902,2019-01-31T14:06:58.351000Z
1.1487500000000002,1.14876,4309999.9428,1100000.0238,2019-01-31T14:06:58.402000Z
1.1487500000000002,1.14878,3190000.0572,1500000.0,2019-01-31T14:06:58.492000Z
1.1487500000000002,1.14879,2250000.0,5619999.8856,2019-01-31T14:06:58.596000Z
1.1487500000000002,1.14878,3750000.0,2250000.0,2019-01-31T14:06:58.800000Z
1.1487500000000002,1.14877,1500000.0,2250000.0,2019-01-31T14:06:59.007000Z
1.14873,1.1487500000000002,2619999.8856,1000000.0,2019-01-31T14:06:59.060000Z
1.1487200000000002,1.14876,3950000.0477,5619999.8856,2019-01-31T14:06:59.164000Z
1.1487200000000002,1.14877,3940000.0572,5789999.9619,2019-01-31T14:06:59.266000Z
1.1487200000000002,1.14877,4909999.8474,4739999.7711,2019-01-31T14:06:59.368000Z
1.14873,1.14877,2500000.0,5619999.8856,2019-01-31T14:07:02.008000Z
1.14873,1.14877,2809999.9428,1870000.0048,2019-01-31T14:07:02.867000Z
1.1487500000000002,1.14877,1000000.0,2250000.0,2019-01-31T14:07:03.436000Z
1.14876,1.14877,1000000.0,1000000.0,2019-01-31T14:07:03.597000Z
1.14876,1.14879,2250000.0,1120000.0048,2019-01-31T14:07:03.648000Z
1.1487500000000002,1.1488,9449999.8093,6309999.9428,2019-01-31T14:07:03.800000Z
