bid,ask,bid_vol,ask_vol,time
1.20768,1.20769,1120000.0048,2319999.9332,2018-04-30T14:27:13.945000Z
1.20761,1.2076500000000001,1950000.0477,1200000.0477,2018-04-30T14:27:13.997000Z
1.2076200000000001,1.20764,4869999.8856,1200000.0477,2018-04-30T14:27:14.049000Z
1.20761,1.20763,1250000.0,1200000.0477,2018-04-30T14:27:14.561000Z
1.20759,1.20761,1000000.0,1419999.9571,2018-04-30T14:27:15.001000Z
1.20759,1.20763,2509999.9905,3640000.1049,2018-04-30T14:27:15.259000Z
1.20759,1.20763,1759999.9905,1389999.9857,2018-04-30T14:27:16.128000Z
1.2075799999999999,1.20761,1570000.0525,4869999.8856,2018-04-30T14:27:16.230000Z
1.2075799999999999,1.2076,1500000.0,1570000.0525,2018-04-30T14:27:16.739000Z
1.20759,1.20761,1870000.0048,1389999.9857,2018-04-30T14:27:17.083000Z
1.20757,1.20761,1200000.0477,2890000.1049,2018-04-30T14:27:17.342000Z
1.20757,1.20761,1000000.0,3640000.1049,2018-04-30T14:27:17.945000Z
1.2075799999999999,1.20761,1120000.0048,1200000.0477,2018-04-30T14:27:18.496000Z
1.2075799999999999,1.20761,1120000.0048,1200000.0477,2018-04-30T14:27:19.153000Z
1.20759,1.2076200000000001,2619999.8856,3069999.9332,2018-04-30T14:27:19.413000Z
1.2075799999999999,1.2076200000000001,1250000.0,2319999.9332,2018-04-30T14:27:19.466000Z
1.2075600000000002,1.2076,2140000.1049,3640000.1049,2018-04-30T14:27:19.878000Z
1.20759,1.2076,1000000.0,1000000.0,2018-04-30T14:27:20.240000Z
1.2075799999999999,1.2076200000000001,3450000.0477,2890000.1049,2018-04-30T14:27:20.746000Z
1.2075799999999999,1.2076,1450000.0477,1250000.0,2018-04-30T14:27:21.304000Z
1.2075799999999999,1.2076200000000001,3069999.9332,5139999.8665,2018-04-30T14:27:21.833000Z
1.2075799999999999,1.2076200000000001,2700000.0477,4760000.2289,2018-04-30T14:27:22.350000Z
1.2075799999999999,1.2076200000000001,2700000.0477,2890000.1049,2018-04-30T14:27:22.864000Z
1.2075500000000001,1.2075600000000002,4119999.8856,1000000.0,2018-04-30T14:27:23.637000Z
1.2075500000000001,1.2075799999999999,1000000.0,5510000.2289,2018-04-30T14:27:24.166000Z
1.2075500000000001,1.2075600000000002,1000000.0,1000000.0,2018-04-30T14:27:24.896000Z
1.2075500000000001,1.2075799999999999,1009999.9905,4119999.8856,2018-04-30T14:27:25.177000Z
1.20757,1.2075799999999999,1200000.0477,1000000.0,2018-04-30T14:27:25.539000Z
1.20757,1.2076,1200000.0477,4949999.8093,2018-04-30T14:27:26.519000Z
1.2075500000000001,1.2075600000000002,1950000.0477,1250000.0,2018-04-30T14:27:26.833000Z
1.20754,1.2075799999999999,2890000.1049,6070000.1717,2018-04-30T14:27:27.262000Z
1.2075500000000001,1.20759,1570000.0525,4010000.2289,2018-04-30T14:27:27.776000Z
1.20754,1.2075799999999999,3640000.1049,1000000.0,2018-04-30T14:27:28.312000Z
1.20754,1.20759,8319999.6948,4760000.2289,2018-04-30T14:27:29.024000Z
1.2075600000000002,1.20759,1200000.0477,2890000.1049,2018-04-30T14:27:29.538000Z
1.2075500000000001,1.20759,4570000.1717,1500000.0,2018-04-30T14:27:30.732000Z
1.2075600000000002,1.20759,2890000.1049,1250000.0,2018-04-30T14:27:31.247000Z
1.20753,1.20754,1690000.0572,1870000.0048,2018-04-30T14:27:31.299000Z
1.2074799999999999,1.20751,2319999.9332,2250000.0,2018-04-30T14:27:31.402000Z
1.20749,1.20751,1950000.0477,2509999.9905,2018-04-30T14:27:31.920000Z
1.2074799999999999,1.20751,1450000.0477,1759999.9905,2018-04-30T14:27:32.642000Z
1.20747,1.20751,4199999.8093,12069999.6948,2018-04-30T14:27:33.167000Z
1.2074799999999999,1.20751,1120000.0048,15640000.3433,2018-04-30T14:27:33.794000Z
1.20749,1.20751,1000000.0,1000000.0,2018-04-30T14:27:34.337000Z
1.20749,1.2075200000000001,1000000.0,5889999.8665,2018-04-30T14:27:34.865000Z
1.2074799999999999,1.20751,1100000.0238,12380000.1144,2018-04-30T14:27:34.916000Z
1.20747,1.20751,2700000.0477,3750000.0,2018-04-30T14:27:35.516000Z
1.20747,1.20749,2890000.1049,1250000.0,2018-04-30T14:27:35.826000Z
1.20747,1.20749,2140000.1049,1500000.0,2018-04-30T14:27:36.344000Z
1.20747,1.2075,2890000.1049,4309999.9428,2018-04-30T14:27:36.891000Z
1.20749,1.20751,1000000.0,1759999.9905,2018-04-30T14:27:37.334000Z
1.20751,1.20753,1570000.0525,1570000.0525,2018-04-30T14:27:37.439000Z
1.2075,1.20754,6639999.8665,2509999.9905,2018-04-30T14:27:38.168000Z
1.20751,1.2075500000000001,2140000.1049,9640000.3433,2018-04-30T14:27:38.393000Z
1.2075600000000002,1.2075799999999999,1200000.0477,1000000.0,2018-04-30T14:27:38.709000Z
1.2075500000000001,1.2075799999999999,2319999.9332,2619999.8856,2018-04-30T14:27:39.216000Z
1.2075500000000001,1.2075799999999999,4010000.2289,1000000.0,2018-04-30T14:27:39.928000Z
1.2075600000000002,1.20759,1950000.0477,1009999.9905,2018-04-30T14:27:40.700000Z
1.20757,1.2075799999999999,1200000.0477,1500000.0,2018-04-30T14:27:41.249000Z
1.20757,1.20759,1200000.0477,2890000.1049,2018-04-30T14:27:41.754000Z
1.2075600000000002,1.2075799999999999,1950000.0477,5440000.0572,2018-04-30T14:27:42.060000Z
1.2075500000000001,1.20757,3259999.9905,1250000.0,2018-04-30T14:27:42.319000Z
1.2075500000000001,1.20757,2319999.9332,1690000.0572,2018-04-30T14:27:42.840000Z
1.2075500000000001,1.2075600000000002,1570000.0525,1250000.0,2018-04-30T14:27:43.346000Z
1.2075500000000001,1.20757,1100000.0238,2440000.0572,2018-04-30T14:27:43.888000Z
1.2075600000000002,1.20757,1200000.0477,2440000.0572,2018-04-30T14:27:44.636000Z
1.2075500000000001,1.2075600000000002,1100000.0238,1250000.0,2018-04-30T14:27:45.186000Z
1.2075500000000001,1.20757,2509999.9905,2440000.0572,2018-04-30T14:27:45.724000Z
1.2075500000000001,1.20757,1759999.9905,1690000.0572,2018-04-30T14:27:46.243000Z
1.2075600000000002,1.20757,1500000.0,1000000.0,2018-04-30T14:27:46.800000Z
1.2075600000000002,1.20759,1570000.0525,4309999.9428,2018-04-30T14:27:47.390000Z
1.20754,1.2075600000000002,6070000.1717,1000000.0,2018-04-30T14:27:47.798000Z
1.2075500000000001,1.2075600000000002,1570000.0525,2440000.0572,2018-04-30T14:27:48.462000Z
1.20754,1.2075600000000002,4760000.2289,3500000.0,2018-04-30T14:27:48.977000Z
1.2075500000000001,1.20757,2509999.9905,1250000.0,2018-04-30T14:27:49.184000Z
1.2075600000000002,1.2075799999999999,1200000.0477,2509999.9905,2018-04-30T14:27:49.741000Z
1.2075600000000002,1.20757,1200000.0477,1000000.0,2018-04-30T14:27:50.257000Z
1.2075600000000002,1.2075799999999999,1200000.0477,1500000.0,2018-04-30T14:27:50.870000Z
1.2075600000000002,1.20759,2140000.1049,1690000.0572,2018-04-30T14:27:51.641000Z
1.20757,1.2075799999999999,1570000.0525,1000000.0,2018-04-30T14:27:52.164000Z
1.20759,1.2076200000000001,1309999.9428,4389999.8665,2018-04-30T14:27:52.320000Z
1.20761,1.20764,1000000.0,3259999.9905,2018-04-30T14:27:52.424000Z
1.20761,1.2076200000000001,1250000.0,1250000.0,2018-04-30T14:27:52.562000Z
1.20761,1.20764,2319999.9332,3819999.9332,2018-04-30T14:27:52.873000Z
1.20761,1.20763,2319999.9332,1000000.0,2018-04-30T14:27:53.388000Z
1.20761,1.20764,2319999.9332,5250000.0,2018-04-30T14:27:53.942000Z
1.20761,1.20763,1389999.9857,1250000.0,2018-04-30T14:27:54.911000Z
1.20761,1.20764,1200000.0477,3750000.0,2018-04-30T14:27:55.414000Z
1.20761,1.20763,1759999.9905,1250000.0,2018-04-30T14:27:57.348000Z
1.20761,1.20764,1570000.0525,3000000.0,2018-04-30T14:27:57.953000Z
1.2075799999999999,1.2076,1200000.0477,1000000.0,2018-04-30T14:27:58.111000Z
1.20759,1.20761,7119999.8856,1009999.9905,2018-04-30T14:27:58.298000Z
1.2076,1.20763,3259999.9905,1690000.0572,2018-04-30T14:27:58.350000Z
1.2076,1.20764,2509999.9905,3750000.0,2018-04-30T14:27:59.223000Z
1.2076,1.20763,3819999.9332,1000000.0,2018-04-30T14:28:00.460000Z
1.20761,1.20764,1200000.0477,4570000.1717,2018-04-30T14:28:01.081000Z
1.20761,1.20763,1389999.9857,1250000.0,2018-04-30T14:28:01.593000Z
1.2076,1.20764,2319999.9332,1690000.0572,2018-04-30T14:28:03.230000Z
1.2076,1.20763,3069999.9332,1000000.0,2018-04-30T14:28:03.767000Z
1.2076,1.20764,2319999.9332,4309999.9428,2018-04-30T14:28:04.292000Z
1.2076,1.20763,4570000.1717,1000000.0,2018-04-30T14:28:04.812000Z
1.20761,1.20764,1950000.0477,2250000.0,2018-04-30T14:28:05.314000Z
1.20761,1.20763,1950000.0477,1000000.0,2018-04-30T14:28:05.901000Z
1.2076,1.20763,3819999.9332,1500000.0,2018-04-30T14:28:07.631000Z
1.20761,1.20763,1950000.0477,1000000.0,2018-04-30T14:28:08.156000Z
1.20761,1.20764,1950000.0477,1259999.9905,2018-04-30T14:28:08.958000Z
1.20759,1.20763,6260000.2289,2250000.0,2018-04-30T14:28:09.475000Z
1.20759,1.20764,4760000.2289,7199999.8093,2018-04-30T14:28:10.106000Z
1.20759,1.20763,7010000.2289,1500000.0,2018-04-30T14:28:10.639000Z
1.20761,1.20763,1200000.0477,1100000.0238,2018-04-30T14:28:11.220000Z
1.2076,1.20764,1570000.0525,4690000.0572,2018-04-30T14:28:12.691000Z
1.2076600000000002,1.20767,1200000.0477,1309999.9428,2018-04-30T14:28:13.004000Z
1.20767,1.20769,3000000.0,1000000.0,2018-04-30T14:28:13.506000Z
1.20767,1.2077,4389999.8665,2250000.0,2018-04-30T14:28:13.560000Z
1.20769,1.2077200000000001,3069999.9332,1870000.0048,2018-04-30T14:28:13.770000Z
1.20769,1.2077200000000001,3069999.9332,2059999.9428,2018-04-30T14:28:14.329000Z
1.20769,1.20771,1000000.0,1690000.0572,2018-04-30T14:28:14.844000Z
1.20768,1.20771,3069999.9332,2440000.0572,2018-04-30T14:28:15.710000Z
1.20768,1.20769,1000000.0,2250000.0,2018-04-30T14:28:16.073000Z
1.20767,1.2077,1570000.0525,8890000.3433,2018-04-30T14:28:16.829000Z
1.20767,1.20769,5320000.1717,1000000.0,2018-04-30T14:28:17.813000Z
1.20768,1.20771,1200000.0477,3259999.9905,2018-04-30T14:28:17.917000Z
1.20767,1.20771,2170000.0763,3640000.1049,2018-04-30T14:28:17.969000Z
1.20767,1.2077,1570000.0525,10569999.6948,2018-04-30T14:28:18.486000Z
1.20767,1.2077,2319999.9332,3750000.0,2018-04-30T14:28:19.034000Z
1.20767,1.20771,1570000.0525,3490000.0095,2018-04-30T14:28:19.590000Z
1.20767,1.20769,1100000.0238,1000000.0,2018-04-30T14:28:20.526000Z
1.20767,1.2077,2509999.9905,1500000.0,2018-04-30T14:28:28.750000Z
1.20767,1.2077,2319999.9332,1100000.0238,2018-04-30T14:28:29.287000Z
1.20769,1.2077,1000000.0,1000000.0,2018-04-30T14:28:29.851000Z
1.20767,1.2077,1950000.0477,5809999.9428,2018-04-30T14:28:30.556000Z
1.20767,1.20768,1200000.0477,4500000.0,2018-04-30T14:28:31.084000Z
1.20767,1.2077,1200000.0477,10300000.1907,2018-04-30T14:28:31.830000Z
1.2076600000000002,1.20771,3640000.1049,4949999.8093,2018-04-30T14:28:32.284000Z
1.20769,1.20771,1000000.0,1070000.0525,2018-04-30T14:28:32.787000Z
1.20769,1.2077200000000001,1000000.0,3259999.9905,2018-04-30T14:28:32.891000Z
1.20769,1.20771,1000000.0,1000000.0,2018-04-30T14:28:33.460000Z
1.20769,1.2077200000000001,1500000.0,5889999.8665,2018-04-30T14:28:34.115000Z
1.20769,1.2077200000000001,3069999.9332,4389999.8665,2018-04-30T14:28:34.619000Z
1.20768,1.2077200000000001,6449999.8093,2140000.1049,2018-04-30T14:28:35.909000Z
1.2077,1.2077200000000001,1000000.0,1250000.0,2018-04-30T14:28:39.314000Z
1.20773,1.20775,4309999.9428,1759999.9905,2018-04-30T14:28:39.678000Z
1.20773,1.2077700000000002,2319999.9332,1570000.0525,2018-04-30T14:28:39.817000Z
1.20774,1.2077700000000002,2319999.9332,1000000.0,2018-04-30T14:28:40.547000Z
1.20775,1.2077700000000002,1950000.0477,1000000.0,2018-04-30T14:28:40.712000Z
1.20774,1.20775,3069999.9332,1000000.0,2018-04-30T14:28:41.533000Z
1.2077200000000001,1.20774,1200000.0477,2250000.0,2018-04-30T14:28:41.820000Z
1.20775,1.2077700000000002,1000000.0,7010000.2289,2018-04-30T14:28:42.714000Z
1.20775,1.2077700000000002,3069999.9332,1000000.0,2018-04-30T14:28:42.819000Z
1.20775,1.20779,1570000.0525,5889999.8665,2018-04-30T14:28:42.973000Z
1.20774,1.2077600000000002,1200000.0477,9189999.5804,2018-04-30T14:28:43.180000Z
1.2077200000000001,1.20775,1100000.0238,2619999.8856,2018-04-30T14:28:43.231000Z
1.20771,1.20775,1570000.0525,6110000.1335,2018-04-30T14:28:43.742000Z
1.2077,1.20774,7199999.8093,3190000.0572,2018-04-30T14:28:44.260000Z
1.2077,1.20775,2319999.9332,8739999.7711,2018-04-30T14:28:44.750000Z
1.2077,1.20774,4570000.1717,1000000.0,2018-04-30T14:28:45.404000Z
1.2077,1.20775,2319999.9332,6639999.8665,2018-04-30T14:28:45.969000Z
1.2077,1.20774,3069999.9332,1000000.0,2018-04-30T14:28:46.571000Z
1.2077,1.20775,3819999.9332,15449999.8093,2018-04-30T14:28:47.170000Z
1.2077,1.20774,6449999.8093,1500000.0,2018-04-30T14:28:47.711000Z
1.20771,1.20774,1470000.0286,1009999.9905,2018-04-30T14:28:48.295000Z
1.2077,1.20775,5510000.2289,7239999.7711,2018-04-30T14:28:48.831000Z
1.2077,1.20774,5320000.1717,1000000.0,2018-04-30T14:28:49.377000Z
1.20771,1.20774,1389999.9857,1250000.0,2018-04-30T14:28:49.688000Z
1.2077200000000001,1.2077600000000002,1570000.0525,2890000.1049,2018-04-30T14:28:49.897000Z
1.20773,1.2077600000000002,1570000.0525,1759999.9905,2018-04-30T14:28:50.434000Z
1.2077200000000001,1.20775,1200000.0477,3039999.9619,2018-04-30T14:28:54.111000Z
1.2077200000000001,1.20774,1100000.0238,1000000.0,2018-04-30T14:28:54.814000Z
1.2077200000000001,1.20775,1100000.0238,2289999.9619,2018-04-30T14:28:55.325000Z
1.2077200000000001,1.20774,1100000.0238,1500000.0,2018-04-30T14:28:56.416000Z
1.20771,1.20775,3450000.0477,3559999.9428,2018-04-30T14:28:56.920000Z
1.20771,1.20774,1950000.0477,1500000.0,2018-04-30T14:28:57.433000Z
1.20771,1.20775,1950000.0477,8359999.6567,2018-04-30T14:28:58.052000Z
1.20771,1.20774,1950000.0477,1000000.0,2018-04-30T14:28:58.580000Z
1.20771,1.20775,3450000.0477,3109999.8951,2018-04-30T14:28:59.140000Z
1.20771,1.20774,4199999.8093,1000000.0,2018-04-30T14:28:59.671000Z
1.2077200000000001,1.20775,1200000.0477,1950000.0477,2018-04-30T14:28:59.929000Z
1.20771,1.20774,4389999.8665,1000000.0,2018-04-30T14:29:00.033000Z
1.20771,1.20774,3450000.0477,1100000.0238,2018-04-30T14:29:00.572000Z
1.20771,1.20774,2319999.9332,1500000.0,2018-04-30T14:29:01.421000Z
1.20771,1.20774,3450000.0477,1100000.0238,2018-04-30T14:29:01.939000Z
1.20768,1.2077,1000000.0,1000000.0,2018-04-30T14:29:04.551000Z
1.2076600000000002,1.20768,1950000.0477,1500000.0,2018-04-30T14:29:04.861000Z
1.2076500000000001,1.2076600000000002,1200000.0477,1000000.0,2018-04-30T14:29:06.105000Z
1.20761,1.20763,1120000.0048,1500000.0,2018-04-30T14:29:06.158000Z
1.20757,1.20759,1690000.0572,2250000.0,2018-04-30T14:29:06.261000Z
1.2075600000000002,1.2075799999999999,1009999.9905,2250000.0,2018-04-30T14:29:06.313000Z
1.2075500000000001,1.20759,1250000.0,4199999.8093,2018-04-30T14:29:07.422000Z
1.20754,1.20757,4389999.8665,1250000.0,2018-04-30T14:29:08.002000Z
1.20754,1.20757,3640000.1049,1690000.0572,2018-04-30T14:29:08.782000Z
1.20754,1.2075799999999999,5139999.8665,1389999.9857,2018-04-30T14:29:09.303000Z
1.20754,1.2075500000000001,1200000.0477,4500000.0,2018-04-30T14:29:09.407000Z
1.20751,1.20754,2829999.9237,1120000.0048,2018-04-30T14:29:09.459000Z
1.20754,1.2075600000000002,1000000.0,1009999.9905,2018-04-30T14:29:09.619000Z
1.20754,1.2075799999999999,1759999.9905,4949999.8093,2018-04-30T14:29:09.790000Z
1.20753,1.2075799999999999,12069999.6948,2509999.9905,2018-04-30T14:29:10.590000Z
1.2075500000000001,1.2075799999999999,2440000.0572,3069999.9332,2018-04-30T14:29:11.183000Z
1.2075500000000001,1.2075799999999999,2140000.1049,1100000.0238,2018-04-30T14:29:12.806000Z
1.20754,1.2075799999999999,3640000.1049,1100000.0238,2018-04-30T14:29:13.405000Z
1.2075500000000001,1.2075799999999999,3640000.1049,1000000.0,2018-04-30T14:29:13.715000Z
1.20754,1.2075600000000002,2140000.1049,1100000.0238,2018-04-30T14:29:14.027000Z
1.20754,1.20757,1009999.9905,2849999.9046,2018-04-30T14:29:14.870000Z
1.20751,1.2075200000000001,1870000.0048,1000000.0,2018-04-30T14:29:15.365000Z
1.2074799999999999,1.20751,1190000.0572,5699999.8093,2018-04-30T14:29:15.753000Z
1.2074799999999999,1.20751,1200000.0477,4949999.8093,2018-04-30T14:29:16.270000Z
1.20749,1.20751,1000000.0,2319999.9332,2018-04-30T14:29:17.460000Z
1.20747,1.20751,4760000.2289,1000000.0,2018-04-30T14:29:17.976000Z
1.2074799999999999,1.2075200000000001,1570000.0525,6449999.8093,2018-04-30T14:29:19.115000Z
1.2075200000000001,1.20753,2920000.0763,1120000.0048,2018-04-30T14:29:19.269000Z
1.2075,1.2075500000000001,4800000.1907,6820000.1717,2018-04-30T14:29:19.773000Z
1.20753,1.2075500000000001,1500000.0,6449999.8093,2018-04-30T14:29:20.344000Z
1.20754,1.20757,1389999.9857,1250000.0,2018-04-30T14:29:20.692000Z
1.20753,1.2075500000000001,1450000.0477,8810000.4196,2018-04-30T14:29:21.574000Z
1.20751,1.20753,1100000.0238,1690000.0572,2018-04-30T14:29:21.632000Z
1.2075,1.20754,7199999.8093,1690000.0572,2018-04-30T14:29:22.272000Z
1.20751,1.20754,1570000.0525,4760000.2289,2018-04-30T14:29:22.788000Z
1.2075,1.20754,8699999.8093,2250000.0,2018-04-30T14:29:23.326000Z
1.2075,1.20753,2140000.1049,1450000.0477,2018-04-30T14:29:23.849000Z
1.20751,1.20754,1309999.9428,2319999.9332,2018-04-30T14:29:24.542000Z
1.2075,1.2075200000000001,1370000.0048,1120000.0048,2018-04-30T14:29:25.998000Z
1.2074500000000001,1.20749,8439999.5804,4199999.8093,2018-04-30T14:29:26.102000Z
1.2074500000000001,1.20749,3940000.0572,5320000.1717,2018-04-30T14:29:26.709000Z
1.2074600000000002,1.2075,1500000.0,5699999.8093,2018-04-30T14:29:27.466000Z
1.2074600000000002,1.20747,1000000.0,1000000.0,2018-04-30T14:29:27.518000Z
1.20743,1.20747,2890000.1049,3450000.0477,2018-04-30T14:29:27.622000Z
1.20743,1.20747,3190000.0572,3450000.0477,2018-04-30T14:29:28.126000Z
1.20744,1.20747,1190000.0572,5139999.8665,2018-04-30T14:29:28.296000Z
1.20744,1.20747,9189999.5804,2700000.0477,2018-04-30T14:29:28.811000Z
1.20744,1.20747,7309999.9428,4389999.8665,2018-04-30T14:29:29.460000Z
1.20744,1.2074600000000002,9939999.5804,1950000.0477,2018-04-30T14:29:29.973000Z
1.2074,1.20743,5510000.2289,1200000.0477,2018-04-30T14:29:30.143000Z
1.20744,1.2074500000000001,1120000.0048,1950000.0477,2018-04-30T14:29:30.451000Z
1.20744,1.2074799999999999,3559999.9428,3069999.9332,2018-04-30T14:29:30.503000Z
1.2074500000000001,1.2074799999999999,1190000.0572,2140000.1049,2018-04-30T14:29:30.712000Z
1.2074500000000001,1.20747,1000000.0,1200000.0477,2018-04-30T14:29:31.244000Z
1.2074600000000002,1.20749,1120000.0048,5320000.1717,2018-04-30T14:29:31.452000Z
1.20747,1.20749,1500000.0,1009999.9905,2018-04-30T14:29:32.001000Z
1.20747,1.2075,1000000.0,1200000.0477,2018-04-30T14:29:32.590000Z
1.20747,1.20751,4869999.8856,5320000.1717,2018-04-30T14:29:34.770000Z
1.2075200000000001,1.2075500000000001,3220000.0286,6820000.1717,2018-04-30T14:29:34.941000Z
1.20754,1.2075799999999999,1500000.0,1200000.0477,2018-04-30T14:29:35.146000Z
1.2075600000000002,1.20759,1570000.0525,1950000.0477,2018-04-30T14:29:35.640000Z
1.2075500000000001,1.2075799999999999,1120000.0048,1100000.0238,2018-04-30T14:29:36.159000Z
1.2075600000000002,1.20759,1370000.0048,1100000.0238,2018-04-30T14:29:36.752000Z
1.20757,1.20761,3819999.9332,1950000.0477,2018-04-30T14:29:37.352000Z
1.20757,1.2076,1309999.9428,1100000.0238,2018-04-30T14:29:39.205000Z
1.2075600000000002,1.2076,2319999.9332,9069999.6948,2018-04-30T14:29:39.516000Z
1.20757,1.2076,1000000.0,1570000.0525,2018-04-30T14:29:39.990000Z
1.2075600000000002,1.2076,3559999.9428,2319999.9332,2018-04-30T14:29:41.102000Z
1.2075600000000002,1.2075799999999999,1120000.0048,1500000.0,2018-04-30T14:29:41.911000Z
1.20754,1.2075799999999999,3450000.0477,1759999.9905,2018-04-30T14:29:42.395000Z
1.20753,1.20754,1200000.0477,1000000.0,2018-04-30T14:29:42.448000Z
1.2075200000000001,1.2075500000000001,1000000.0,1100000.0238,2018-04-30T14:29:42.501000Z
1.2075500000000001,1.20757,1500000.0,1100000.0238,2018-04-30T14:29:42.710000Z
1.2075600000000002,1.20759,1500000.0,1570000.0525,2018-04-30T14:29:42.868000Z
1.2075600000000002,1.20759,2619999.8856,3640000.1049,2018-04-30T14:29:43.135000Z
1.20757,1.2076,3750000.0,1009999.9905,2018-04-30T14:29:43.289000Z
1.2075799999999999,1.20761,4119999.8856,1759999.9905,2018-04-30T14:29:43.443000Z
1.2075799999999999,1.2076200000000001,3819999.9332,2890000.1049,2018-04-30T14:29:43.984000Z
1.2076,1.20763,1120000.0048,1570000.0525,2018-04-30T14:29:44.797000Z
1.2075799999999999,1.20761,2319999.9332,3180000.0668,2018-04-30T14:29:45.105000Z
1.2075500000000001,1.2076,4760000.2289,1750000.0,2018-04-30T14:29:45.593000Z
1.2075600000000002,1.2076,1700000.0477,3640000.1049,2018-04-30T14:29:45.701000Z
1.2075500000000001,1.20759,2319999.9332,1570000.0525,2018-04-30T14:29:46.222000Z
1.20754,1.20757,4760000.2289,1000000.0,2018-04-30T14:29:46.854000Z
1.2075600000000002,1.2075799999999999,1000000.0,1570000.0525,2018-04-30T14:29:47.402000Z
1.20754,1.2075799999999999,5139999.8665,1009999.9905,2018-04-30T14:29:47.906000Z
1.20754,1.20759,10760000.2289,6099999.9046,2018-04-30T14:29:48.586000Z
1.2075600000000002,1.20759,1500000.0,3819999.9332,2018-04-30T14:29:48.945000Z
1.2075600000000002,1.20759,1690000.0572,1100000.0238,2018-04-30T14:29:49.517000Z
1.2075600000000002,1.20759,1389999.9857,1200000.0477,2018-04-30T14:29:50.141000Z
1.2075600000000002,1.20759,1000000.0,1570000.0525,2018-04-30T14:29:50.720000Z
1.2075500000000001,1.20759,1950000.0477,4000000.0,2018-04-30T14:29:51.264000Z
1.20754,1.2075799999999999,4949999.8093,1100000.0238,2018-04-30T14:29:51.776000Z
1.2075500000000001,1.20757,1000000.0,1500000.0,2018-04-30T14:29:52.359000Z
1.20754,1.2075799999999999,3450000.0477,1570000.0525,2018-04-30T14:29:52.949000Z
1.2075500000000001,1.20757,1000000.0,1000000.0,2018-04-30T14:29:53.517000Z
1.20753,1.2075600000000002,1950000.0477,1000000.0,2018-04-30T14:29:53.706000Z
1.20753,1.2075600000000002,1570000.0525,1190000.0572,2018-04-30T14:29:54.636000Z
1.20753,1.2075600000000002,1570000.0525,1000000.0,2018-04-30T14:29:55.176000Z
1.20753,1.2075600000000002,4010000.2289,1000000.0,2018-04-30T14:29:58.449000Z
1.20753,1.2075600000000002,2319999.9332,1000000.0,2018-04-30T14:29:59.890000Z
1.20753,1.2075500000000001,1100000.0238,1100000.0238,2018-04-30T14:30:00.686000Z
1.2075500000000001,1.2075600000000002,1000000.0,3190000.0572,2018-04-30T14:30:00.844000Z
1.20757,1.2076,1570000.0525,1000000.0,2018-04-30T14:30:00.952000Z
1.2075799999999999,1.2076200000000001,1950000.0477,5170000.0763,2018-04-30T14:30:01.064000Z
1.20759,1.20761,1120000.0048,1190000.0572,2018-04-30T14:30:01.226000Z
1.2075600000000002,1.2076,1100000.0238,5699999.8093,2018-04-30T14:30:01.482000Z
1.20754,1.2075799999999999,3819999.9332,2250000.0,2018-04-30T14:30:01.536000Z
1.2075200000000001,1.2075500000000001,1450000.0477,2250000.0,2018-04-30T14:30:01.850000Z
1.2075200000000001,1.2075500000000001,1100000.0238,3190000.0572,2018-04-30T14:30:01.903000Z
1.2075200000000001,1.2075600000000002,1759999.9905,1100000.0238,2018-04-30T14:30:02.504000Z
1.20754,1.20757,1000000.0,1070000.0525,2018-04-30T14:30:02.661000Z
1.2075200000000001,1.2075500000000001,1539999.9619,1759999.9905,2018-04-30T14:30:02.868000Z
1.20753,1.20757,1009999.9905,1759999.9905,2018-04-30T14:30:02.971000Z
1.2075500000000001,1.2075799999999999,1250000.0,1389999.9857,2018-04-30T14:30:03.093000Z
1.20753,1.20757,3069999.9332,1009999.9905,2018-04-30T14:30:03.659000Z
1.20753,1.20757,4389999.8665,2140000.1049,2018-04-30T14:30:04.200000Z
1.20754,1.2075799999999999,1200000.0477,4199999.8093,2018-04-30T14:30:04.766000Z
1.2075500000000001,1.20757,2059999.9428,1000000.0,2018-04-30T14:30:04.818000Z
1.20754,1.2075600000000002,1100000.0238,1250000.0,2018-04-30T14:30:05.344000Z
1.20754,1.20757,1289999.9619,1389999.9857,2018-04-30T14:30:06.296000Z
1.20754,1.2075799999999999,2509999.9905,4090000.1526,2018-04-30T14:30:06.459000Z
1.2075200000000001,1.2075500000000001,1070000.0525,1500000.0,2018-04-30T14:30:06.902000Z
1.20751,1.20754,3640000.1049,1100000.0238,2018-04-30T14:30:07.435000Z
1.20754,1.20757,1200000.0477,1100000.0238,2018-04-30T14:30:07.589000Z
1.20754,1.2075799999999999,5139999.8665,1389999.9857,2018-04-30T14:30:08.339000Z
1.2075,1.2075200000000001,7309999.9428,3220000.0286,2018-04-30T14:30:08.700000Z
1.2074600000000002,1.20749,1000000.0,1100000.0238,2018-04-30T14:30:08.944000Z
1.2074600000000002,1.2074799999999999,1690000.0572,1000000.0,2018-04-30T14:30:10.204000Z
1.2074600000000002,1.20749,1000000.0,1950000.0477,2018-04-30T14:30:10.720000Z
1.2074600000000002,1.2074799999999999,1000000.0,2250000.0,2018-04-30T14:30:11.290000Z
1.2074799999999999,1.20751,1000000.0,2140000.1049,2018-04-30T14:30:11.748000Z
1.20749,1.2075200000000001,1690000.0572,1009999.9905,2018-04-30T14:30:11.851000Z
1.20749,1.20753,4760000.2289,1389999.9857,2018-04-30T14:30:11.955000Z
