bid,ask,bid_vol,ask_vol,time
1.08973,1.0897700000000001,1690000.0572,2890000.1049,2019-09-30T12:53:36.565000Z
1.08973,1.0897700000000001,1759999.9905,2910000.0858,2019-09-30T12:53:38.286000Z
1.08973,1.0897700000000001,2509999.9905,939999.9976,2019-09-30T12:53:38.462000Z
1.08975,1.08978,3259999.9905,1120000.0048,2019-09-30T12:53:38.564000Z
1.0897700000000001,1.08979,750000.0,1309999.9428,2019-09-30T12:53:38.665000Z
1.08976,1.08979,1500000.0,2440000.0572,2019-09-30T12:53:39.323000Z
1.08974,1.08979,9319999.6948,1009999.9905,2019-09-30T12:53:42.593000Z
1.08974,1.08979,7469999.7902,1409999.9666,2019-09-30T12:53:43.130000Z
1.08974,1.08979,6320000.1717,1009999.9905,2019-09-30T12:53:43.505000Z
1.08974,1.08979,6719999.7902,1409999.9666,2019-09-30T12:53:44.445000Z
1.08974,1.08979,6320000.1717,1009999.9905,2019-09-30T12:53:45.256000Z
1.08974,1.08978,3259999.9905,1750000.0,2019-09-30T12:53:46.618000Z
1.08973,1.0897700000000001,5250000.0,3319999.9332,2019-09-30T12:53:46.835000Z
1.08974,1.0897700000000001,750000.0,2569999.9332,2019-09-30T12:53:47.554000Z
1.08974,1.0897700000000001,750000.0,2509999.9905,2019-09-30T12:53:47.758000Z
1.08973,1.08976,2250000.0,750000.0,2019-09-30T12:53:47.860000Z
1.08973,1.0897700000000001,2250000.0,2509999.9905,2019-09-30T12:53:47.962000Z
1.08973,1.08976,2250000.0,1500000.0,2019-09-30T12:53:48.267000Z
1.08974,1.08976,750000.0,1500000.0,2019-09-30T12:53:48.398000Z
1.08973,1.08976,1500000.0,1500000.0,2019-09-30T12:53:48.517000Z
1.08973,1.0897700000000001,1500000.0,4010000.2289,2019-09-30T12:53:48.618000Z
1.08973,1.08976,1500000.0,750000.0,2019-09-30T12:53:48.719000Z
1.08973,1.0897700000000001,1500000.0,4010000.2289,2019-09-30T12:53:48.878000Z
1.08973,1.08976,1500000.0,750000.0,2019-09-30T12:53:48.997000Z
1.08973,1.0897700000000001,1500000.0,4010000.2289,2019-09-30T12:53:49.208000Z
1.08973,1.08976,1500000.0,750000.0,2019-09-30T12:53:49.315000Z
1.08973,1.0897700000000001,1500000.0,4010000.2289,2019-09-30T12:53:49.437000Z
1.08973,1.08976,1500000.0,750000.0,2019-09-30T12:53:49.590000Z
1.08973,1.0897700000000001,750000.0,5510000.2289,2019-09-30T12:53:49.692000Z
1.08973,1.08976,750000.0,750000.0,2019-09-30T12:53:49.918000Z
1.08973,1.08976,750000.0,600000.0238,2019-09-30T12:53:50.073000Z
1.08973,1.08976,1500000.0,3000000.0,2019-09-30T12:53:50.498000Z
1.08973,1.08976,1500000.0,1220000.0286,2019-09-30T12:53:50.649000Z
1.08973,1.0897700000000001,750000.0,6260000.2289,2019-09-30T12:53:50.751000Z
1.08973,1.08976,750000.0,750000.0,2019-09-30T12:53:50.852000Z
1.08973,1.0897700000000001,1500000.0,8140000.3433,2019-09-30T12:53:58.412000Z
1.08973,1.08976,1500000.0,750000.0,2019-09-30T12:53:58.616000Z
1.08973,1.08975,1500000.0,1000000.0,2019-09-30T12:54:00.073000Z
1.08973,1.08976,1690000.0572,2509999.9905,2019-09-30T12:54:00.124000Z
1.08973,1.08976,1570000.0525,2569999.9332,2019-09-30T12:54:00.225000Z
1.0897100000000002,1.08974,3069999.9332,3190000.0572,2019-09-30T12:54:01.204000Z
1.08969,1.08973,5619999.8856,2569999.9332,2019-09-30T12:54:01.306000Z
1.0897100000000002,1.08973,939999.9976,1759999.9905,2019-09-30T12:54:01.408000Z
1.0897100000000002,1.08974,500000.0,939999.9976,2019-09-30T12:54:01.714000Z
1.0897000000000001,1.08974,4389999.8665,939999.9976,2019-09-30T12:54:01.817000Z
1.0897100000000002,1.08974,750000.0,939999.9976,2019-09-30T12:54:03.622000Z
1.08972,1.08974,750000.0,750000.0,2019-09-30T12:54:03.875000Z
1.08972,1.08976,750000.0,4690000.0572,2019-09-30T12:54:03.976000Z
1.08972,1.08974,1500000.0,750000.0,2019-09-30T12:54:08.991000Z
1.0897000000000001,1.08972,3940000.0572,750000.0,2019-09-30T12:54:09.092000Z
1.0897000000000001,1.08973,750000.0,3559999.9428,2019-09-30T12:54:09.193000Z
1.08969,1.08973,1690000.0572,4309999.9428,2019-09-30T12:54:09.319000Z
1.08969,1.08972,1120000.0048,1500000.0,2019-09-30T12:54:10.522000Z
1.08969,1.08973,1120000.0048,4500000.0,2019-09-30T12:54:10.743000Z
1.08969,1.08972,1690000.0572,1500000.0,2019-09-30T12:54:11.646000Z
1.08969,1.08973,939999.9976,5059999.9428,2019-09-30T12:54:12.168000Z
1.08969,1.08972,939999.9976,2250000.0,2019-09-30T12:54:12.848000Z
1.08969,1.08973,939999.9976,5059999.9428,2019-09-30T12:54:12.949000Z
1.08969,1.08972,939999.9976,500000.0,2019-09-30T12:54:14.370000Z
1.0897100000000002,1.08973,2250000.0,1500000.0,2019-09-30T12:54:18.020000Z
1.0897100000000002,1.08974,3940000.0572,1500000.0,2019-09-30T12:54:18.121000Z
1.0897100000000002,1.08975,1690000.0572,4309999.9428,2019-09-30T12:54:18.273000Z
1.0897100000000002,1.08975,2500000.0,2509999.9905,2019-09-30T12:54:18.476000Z
1.08972,1.08976,750000.0,4369999.8856,2019-09-30T12:54:21.859000Z
1.08972,1.08976,1690000.0572,6619999.8856,2019-09-30T12:54:23.372000Z
1.08972,1.08976,1690000.0572,3559999.9428,2019-09-30T12:54:27.566000Z
1.08972,1.08975,3940000.0572,750000.0,2019-09-30T12:54:30.393000Z
1.08972,1.08976,3940000.0572,6190000.0572,2019-09-30T12:54:30.607000Z
1.08972,1.08975,3190000.0572,750000.0,2019-09-30T12:54:32.299000Z
1.08972,1.08976,2440000.0572,2809999.9428,2019-09-30T12:54:32.578000Z
1.08972,1.08975,2440000.0572,750000.0,2019-09-30T12:54:33.698000Z
1.08972,1.08976,4690000.0572,4690000.0572,2019-09-30T12:54:33.799000Z
1.08972,1.08975,2809999.9428,750000.0,2019-09-30T12:54:40.280000Z
1.08972,1.08976,3559999.9428,3190000.0572,2019-09-30T12:54:41.535000Z
1.08973,1.08976,750000.0,2440000.0572,2019-09-30T12:54:43.275000Z
1.08976,1.08978,1870000.0048,2809999.9428,2019-09-30T12:54:43.326000Z
1.0897700000000001,1.08978,750000.0,1500000.0,2019-09-30T12:54:43.427000Z
1.0897700000000001,1.0898,939999.9976,2869999.8856,2019-09-30T12:54:43.584000Z
1.0897700000000001,1.0898,1500000.0,1690000.0572,2019-09-30T12:54:43.890000Z
1.0897700000000001,1.0898,1750000.0,1690000.0572,2019-09-30T12:54:44.369000Z
1.0897700000000001,1.0898,2250000.0,939999.9976,2019-09-30T12:54:44.725000Z
1.0898100000000002,1.0898200000000002,750000.0,1500000.0,2019-09-30T12:54:45.134000Z
1.0898100000000002,1.08984,1750000.0,1500000.0,2019-09-30T12:54:45.268000Z
1.0898100000000002,1.08984,2440000.0572,1500000.0,2019-09-30T12:54:45.319000Z
1.0898100000000002,1.08983,2440000.0572,750000.0,2019-09-30T12:54:45.420000Z
1.0898200000000002,1.08985,939999.9976,1750000.0,2019-09-30T12:54:45.522000Z
1.0898200000000002,1.08985,939999.9976,1500000.0,2019-09-30T12:54:46.258000Z
1.0898200000000002,1.08986,939999.9976,1690000.0572,2019-09-30T12:54:46.677000Z
1.0898200000000002,1.08986,1500000.0,1750000.0,2019-09-30T12:54:52.505000Z
1.08983,1.08986,750000.0,1750000.0,2019-09-30T12:54:53.835000Z
1.08983,1.08986,750000.0,939999.9976,2019-09-30T12:54:56.677000Z
1.08985,1.0898700000000001,750000.0,1750000.0,2019-09-30T12:54:56.728000Z
1.08984,1.0898700000000001,4750000.0,939999.9976,2019-09-30T12:54:56.829000Z
1.08984,1.08988,2250000.0,2119999.8856,2019-09-30T12:54:57.288000Z
1.08985,1.08988,750000.0,4000000.0,2019-09-30T12:54:58.067000Z
1.08984,1.08988,4500000.0,3250000.0,2019-09-30T12:54:58.849000Z
1.08985,1.08988,750000.0,4000000.0,2019-09-30T12:54:59.603000Z
1.08985,1.08988,750000.0,3190000.0572,2019-09-30T12:54:59.704000Z
1.08986,1.08988,2250000.0,1500000.0,2019-09-30T12:55:00.103000Z
1.08986,1.08989,5250000.0,939999.9976,2019-09-30T12:55:00.209000Z
1.08988,1.0899,4369999.8856,750000.0,2019-09-30T12:55:00.311000Z
1.0899100000000002,1.08993,6000000.0,2809999.9428,2019-09-30T12:55:00.413000Z
1.08993,1.08996,1500000.0,1000000.0,2019-09-30T12:55:00.515000Z
1.08997,1.08999,750000.0,750000.0,2019-09-30T12:55:00.618000Z
1.08997,1.09,750000.0,1690000.0572,2019-09-30T12:55:00.723000Z
1.08997,1.09,1000000.0,1690000.0572,2019-09-30T12:55:00.985000Z
1.08996,1.08997,750000.0,750000.0,2019-09-30T12:55:01.086000Z
1.08994,1.08996,1690000.0572,939999.9976,2019-09-30T12:55:01.188000Z
1.08994,1.08997,750000.0,2500000.0,2019-09-30T12:55:01.289000Z
1.08995,1.08997,750000.0,1690000.0572,2019-09-30T12:55:01.349000Z
1.08994,1.08997,750000.0,1690000.0572,2019-09-30T12:55:01.452000Z
1.08994,1.08997,750000.0,1750000.0,2019-09-30T12:55:01.553000Z
1.08993,1.08997,1870000.0048,1750000.0,2019-09-30T12:55:01.654000Z
1.0899200000000002,1.08997,5809999.9428,2869999.8856,2019-09-30T12:55:03.135000Z
1.08993,1.08997,750000.0,4000000.0,2019-09-30T12:55:03.810000Z
1.0899200000000002,1.08997,3940000.0572,3619999.8856,2019-09-30T12:55:03.928000Z
1.0899200000000002,1.08996,6750000.0,1370000.0048,2019-09-30T12:55:04.029000Z
1.08993,1.08996,750000.0,750000.0,2019-09-30T12:55:04.181000Z
1.0899200000000002,1.08996,4500000.0,750000.0,2019-09-30T12:55:04.283000Z
1.08993,1.08996,1500000.0,1000000.0,2019-09-30T12:55:05.552000Z
1.08994,1.08997,3190000.0572,2250000.0,2019-09-30T12:55:05.603000Z
1.08995,1.08998,1309999.9428,1690000.0572,2019-09-30T12:55:05.806000Z
1.08995,1.08998,750000.0,2500000.0,2019-09-30T12:55:06.115000Z
1.08995,1.08998,750000.0,3250000.0,2019-09-30T12:55:06.217000Z
1.08994,1.08998,1690000.0572,2440000.0572,2019-09-30T12:55:06.826000Z
1.08994,1.08997,9189999.5804,750000.0,2019-09-30T12:55:06.928000Z
1.08995,1.08998,750000.0,1690000.0572,2019-09-30T12:55:07.080000Z
1.08994,1.08997,1990000.0095,1750000.0,2019-09-30T12:55:07.181000Z
1.08995,1.08997,750000.0,2119999.8856,2019-09-30T12:55:07.333000Z
1.08994,1.08997,750000.0,1750000.0,2019-09-30T12:55:07.434000Z
1.08995,1.08997,750000.0,1750000.0,2019-09-30T12:55:08.389000Z
1.08994,1.08997,1500000.0,1000000.0,2019-09-30T12:55:08.490000Z
1.08995,1.08997,750000.0,1750000.0,2019-09-30T12:55:10.348000Z
1.08994,1.08997,1690000.0572,1750000.0,2019-09-30T12:55:10.449000Z
1.08994,1.08997,2440000.0572,750000.0,2019-09-30T12:55:11.601000Z
1.08994,1.08998,1690000.0572,1309999.9428,2019-09-30T12:55:12.067000Z
1.08994,1.08998,1500000.0,1370000.0048,2019-09-30T12:55:12.553000Z
1.08994,1.08996,1500000.0,750000.0,2019-09-30T12:55:12.756000Z
1.08995,1.08997,750000.0,2500000.0,2019-09-30T12:55:13.627000Z
1.08994,1.08997,750000.0,1000000.0,2019-09-30T12:55:13.756000Z
1.08993,1.08998,2319999.9332,7820000.1717,2019-09-30T12:55:14.836000Z
1.08994,1.08997,750000.0,1750000.0,2019-09-30T12:55:14.988000Z
1.08993,1.08998,2319999.9332,8199999.8093,2019-09-30T12:55:15.307000Z
1.08995,1.08997,750000.0,939999.9976,2019-09-30T12:55:15.767000Z
1.08995,1.08997,1750000.0,750000.0,2019-09-30T12:55:15.871000Z
1.08995,1.08998,4369999.8856,939999.9976,2019-09-30T12:55:15.972000Z
1.08995,1.08998,3190000.0572,750000.0,2019-09-30T12:55:16.226000Z
1.08995,1.08998,1690000.0572,2500000.0,2019-09-30T12:55:16.327000Z
1.08994,1.08997,2250000.0,560000.0024,2019-09-30T12:55:16.428000Z
1.08994,1.08997,750000.0,850000.0238,2019-09-30T12:55:16.681000Z
1.08993,1.08997,2319999.9332,2119999.8856,2019-09-30T12:55:16.905000Z
1.08994,1.08997,750000.0,2569999.9332,2019-09-30T12:55:17.106000Z
1.08993,1.08997,3069999.9332,1750000.0,2019-09-30T12:55:17.937000Z
1.08993,1.08997,750000.0,1389999.9857,2019-09-30T12:55:18.038000Z
1.08994,1.08997,750000.0,939999.9976,2019-09-30T12:55:21.550000Z
1.08995,1.08997,750000.0,1690000.0572,2019-09-30T12:55:21.651000Z
1.08995,1.08998,750000.0,819999.9928,2019-09-30T12:55:21.753000Z
1.08996,1.08999,939999.9976,3819999.9332,2019-09-30T12:55:21.854000Z
1.08997,1.08999,750000.0,1570000.0525,2019-09-30T12:55:22.161000Z
1.08997,1.08999,750000.0,1750000.0,2019-09-30T12:55:24.920000Z
1.08995,1.08999,4500000.0,1070000.0525,2019-09-30T12:55:24.971000Z
1.08995,1.08997,750000.0,1000000.0,2019-09-30T12:55:25.108000Z
1.08994,1.08997,750000.0,4099999.9046,2019-09-30T12:55:25.260000Z
1.08995,1.08998,1500000.0,2220000.0286,2019-09-30T12:55:27.679000Z
1.08995,1.08998,2910000.0858,500000.0,2019-09-30T12:55:27.780000Z
1.08997,1.08998,750000.0,500000.0,2019-09-30T12:55:27.934000Z
1.08997,1.08999,750000.0,1200000.0477,2019-09-30T12:55:29.880000Z
1.08997,1.09,1690000.0572,1570000.0525,2019-09-30T12:55:38.169000Z
1.08997,1.09,939999.9976,1220000.0286,2019-09-30T12:55:38.321000Z
1.08997,1.09,939999.9976,750000.0,2019-09-30T12:55:38.975000Z
1.08997,1.09,939999.9976,1220000.0286,2019-09-30T12:55:39.125000Z
1.08997,1.09,939999.9976,750000.0,2019-09-30T12:55:39.226000Z
1.08997,1.09,939999.9976,1220000.0286,2019-09-30T12:55:39.529000Z
1.08997,1.09,939999.9976,750000.0,2019-09-30T12:55:39.955000Z
1.08996,1.08999,2500000.0,750000.0,2019-09-30T12:55:53.938000Z
1.08996,1.08998,4000000.0,750000.0,2019-09-30T12:55:57.757000Z
1.08995,1.08997,2250000.0,750000.0,2019-09-30T12:55:57.858000Z
1.08995,1.08997,750000.0,1789999.9619,2019-09-30T12:55:58.346000Z
1.08993,1.08997,1389999.9857,1789999.9619,2019-09-30T12:55:58.397000Z
1.08993,1.08997,1389999.9857,1309999.9428,2019-09-30T12:55:58.501000Z
1.08993,1.08997,2140000.1049,2539999.9619,2019-09-30T12:55:58.602000Z
1.08993,1.08997,2140000.1049,2059999.9428,2019-09-30T12:55:58.728000Z
1.08993,1.08997,1870000.0048,2200000.0477,2019-09-30T12:55:58.829000Z
1.0899200000000002,1.08996,1759999.9905,660000.0262,2019-09-30T12:55:58.982000Z
1.0899100000000002,1.08996,9319999.6948,1009999.9905,2019-09-30T12:55:59.200000Z
1.0899100000000002,1.08996,9260000.2289,1070000.0525,2019-09-30T12:55:59.498000Z
1.0899200000000002,1.08996,1500000.0,1070000.0525,2019-09-30T12:55:59.774000Z
1.0899100000000002,1.08996,8890000.3433,1070000.0525,2019-09-30T12:55:59.926000Z
1.0899100000000002,1.08994,7199999.8093,939999.9976,2019-09-30T12:56:00.063000Z
1.0899100000000002,1.08993,1500000.0,2890000.1049,2019-09-30T12:56:00.166000Z
1.0899,1.0899200000000002,1500000.0,1409999.9666,2019-09-30T12:56:00.268000Z
1.08989,1.0899200000000002,1500000.0,1409999.9666,2019-09-30T12:56:00.319000Z
1.08989,1.0899200000000002,750000.0,2440000.0572,2019-09-30T12:56:00.451000Z
1.08989,1.0899100000000002,750000.0,1000000.0,2019-09-30T12:56:00.502000Z
1.0898700000000001,1.0899200000000002,2950000.0477,2569999.9332,2019-09-30T12:56:00.704000Z
1.0898700000000001,1.0899100000000002,1950000.0477,850000.0238,2019-09-30T12:56:01.567000Z
1.0898700000000001,1.0899200000000002,1220000.0286,4099999.9046,2019-09-30T12:56:02.963000Z
1.0898700000000001,1.0899200000000002,1500000.0,3349999.9046,2019-09-30T12:56:03.477000Z
1.08988,1.0899200000000002,750000.0,2950000.0477,2019-09-30T12:56:03.579000Z
1.08989,1.0899200000000002,1500000.0,1820000.0525,2019-09-30T12:56:03.931000Z
1.0899,1.08994,3250000.0,1070000.0525,2019-09-30T12:56:04.034000Z
1.0899200000000002,1.08995,750000.0,5199999.8093,2019-09-30T12:56:04.139000Z
1.0899100000000002,1.08995,1309999.9428,2569999.9332,2019-09-30T12:56:06.389000Z
1.0899200000000002,1.08995,750000.0,3319999.9332,2019-09-30T12:56:06.663000Z
1.0899,1.08993,819999.9928,1690000.0572,2019-09-30T12:56:07.616000Z
1.0899,1.0899100000000002,750000.0,750000.0,2019-09-30T12:56:07.667000Z
1.08988,1.0899100000000002,3640000.1049,750000.0,2019-09-30T12:56:07.717000Z
1.08988,1.0899200000000002,2809999.9428,2319999.9332,2019-09-30T12:56:07.830000Z
1.0899,1.0899100000000002,750000.0,750000.0,2019-09-30T12:56:08.289000Z
1.0899,1.08993,2809999.9428,1950000.0477,2019-09-30T12:56:08.340000Z
1.0899,1.08993,6289999.9619,750000.0,2019-09-30T12:56:08.441000Z
1.0899,1.08993,4010000.2289,750000.0,2019-09-30T12:56:08.542000Z
1.0899100000000002,1.08993,750000.0,750000.0,2019-09-30T12:56:08.644000Z
1.0899,1.08993,4010000.2289,750000.0,2019-09-30T12:56:08.795000Z
1.0899100000000002,1.08993,750000.0,750000.0,2019-09-30T12:56:09.938000Z
1.0899,1.08993,4010000.2289,750000.0,2019-09-30T12:56:10.271000Z
1.0899100000000002,1.08993,750000.0,750000.0,2019-09-30T12:56:10.628000Z
1.0899,1.08993,5510000.2289,750000.0,2019-09-30T12:56:10.730000Z
1.0899100000000002,1.08993,750000.0,750000.0,2019-09-30T12:56:10.967000Z
1.0899100000000002,1.08995,750000.0,1820000.0525,2019-09-30T12:56:11.108000Z
1.0899100000000002,1.08995,2220000.0286,1570000.0525,2019-09-30T12:56:11.209000Z
1.0899100000000002,1.08995,1970000.0286,1820000.0525,2019-09-30T12:56:11.310000Z
1.0899100000000002,1.08995,1690000.0572,1759999.9905,2019-09-30T12:56:11.462000Z
1.0899200000000002,1.08995,1690000.0572,1690000.0572,2019-09-30T12:56:11.564000Z
1.0899200000000002,1.08996,2890000.1049,1500000.0,2019-09-30T12:56:12.743000Z
1.08993,1.08996,1500000.0,2250000.0,2019-09-30T12:56:12.894000Z
1.08993,1.08995,1570000.0525,750000.0,2019-09-30T12:56:13.619000Z
1.08994,1.08996,600000.0238,1500000.0,2019-09-30T12:56:13.721000Z
1.08993,1.08996,1950000.0477,1500000.0,2019-09-30T12:56:13.822000Z
1.08996,1.08999,1120000.0048,1690000.0572,2019-09-30T12:56:14.366000Z
1.08997,1.08999,600000.0238,939999.9976,2019-09-30T12:56:14.623000Z
1.08996,1.08999,1200000.0477,1309999.9428,2019-09-30T12:56:14.788000Z
1.08995,1.08999,6639999.8665,1309999.9428,2019-09-30T12:56:16.051000Z
1.08996,1.08999,500000.0,1309999.9428,2019-09-30T12:56:16.170000Z
1.08995,1.08999,1950000.0477,2119999.8856,2019-09-30T12:56:16.440000Z
1.08995,1.08999,3640000.1049,5510000.2289,2019-09-30T12:56:16.583000Z
1.08995,1.08998,3259999.9905,750000.0,2019-09-30T12:56:17.008000Z
1.08995,1.08998,1950000.0477,1000000.0,2019-09-30T12:56:17.336000Z
1.08995,1.08998,2539999.9619,750000.0,2019-09-30T12:56:17.668000Z
1.08995,1.08998,2509999.9905,750000.0,2019-09-30T12:56:17.820000Z
1.08995,1.08998,2539999.9619,750000.0,2019-09-30T12:56:18.023000Z
1.08995,1.08998,1309999.9428,750000.0,2019-09-30T12:56:18.125000Z
1.08993,1.08998,3319999.9332,3700000.0477,2019-09-30T12:56:19.800000Z
1.08995,1.08998,750000.0,4750000.0,2019-09-30T12:56:20.053000Z
1.08994,1.08997,2140000.1049,1000000.0,2019-09-30T12:56:20.201000Z
1.08995,1.08998,750000.0,3250000.0,2019-09-30T12:56:21.067000Z
1.08994,1.08998,1389999.9857,3250000.0,2019-09-30T12:56:21.195000Z
1.08993,1.08997,4039999.9619,1000000.0,2019-09-30T12:56:23.460000Z
1.08995,1.08998,2059999.9428,750000.0,2019-09-30T12:56:23.675000Z
1.08996,1.08999,500000.0,1690000.0572,2019-09-30T12:56:23.777000Z
1.08996,1.08998,1120000.0048,750000.0,2019-09-30T12:56:23.878000Z
1.08996,1.08999,1120000.0048,2440000.0572,2019-09-30T12:56:23.980000Z
1.08996,1.08999,1120000.0048,2910000.0858,2019-09-30T12:56:24.189000Z
1.08996,1.08999,500000.0,1690000.0572,2019-09-30T12:56:24.695000Z
1.08995,1.08999,4010000.2289,1690000.0572,2019-09-30T12:56:24.965000Z
1.08996,1.08999,750000.0,1690000.0572,2019-09-30T12:56:25.639000Z
1.08996,1.09,3559999.9428,639999.9857,2019-09-30T12:56:32.699000Z
1.08997,1.09,750000.0,1309999.9428,2019-09-30T12:56:32.800000Z
1.08996,1.09,3559999.9428,639999.9857,2019-09-30T12:56:32.904000Z
1.08997,1.09,750000.0,1309999.9428,2019-09-30T12:56:35.242000Z
1.08996,1.08999,3000000.0,939999.9976,2019-09-30T12:56:35.343000Z
1.08996,1.08999,819999.9928,4000000.0,2019-09-30T12:56:35.495000Z
1.08994,1.08998,1759999.9905,560000.0024,2019-09-30T12:56:35.546000Z
1.08994,1.08997,3000000.0,1370000.0048,2019-09-30T12:56:35.647000Z
1.08994,1.08997,3190000.0572,500000.0,2019-09-30T12:56:35.849000Z
1.08996,1.08997,750000.0,600000.0238,2019-09-30T12:56:36.198000Z
1.08996,1.09,1120000.0048,5949999.8093,2019-09-30T12:56:36.350000Z
1.08995,1.08999,2890000.1049,939999.9976,2019-09-30T12:56:37.636000Z
1.08995,1.08998,2440000.0572,750000.0,2019-09-30T12:56:37.939000Z
1.08994,1.08997,3549999.9523,750000.0,2019-09-30T12:56:38.041000Z
1.08994,1.08997,3190000.0572,1500000.0,2019-09-30T12:56:38.249000Z
1.08994,1.08998,2809999.9428,1759999.9905,2019-09-30T12:56:38.351000Z
1.08994,1.08998,2869999.8856,2319999.9332,2019-09-30T12:56:39.203000Z
1.08996,1.08998,750000.0,750000.0,2019-09-30T12:56:39.363000Z
1.08997,1.08998,750000.0,750000.0,2019-09-30T12:56:39.514000Z
1.08997,1.08999,750000.0,3190000.0572,2019-09-30T12:56:39.616000Z
1.08996,1.08999,750000.0,2440000.0572,2019-09-30T12:56:40.386000Z
1.08994,1.08998,2440000.0572,3259999.9905,2019-09-30T12:56:40.488000Z
1.08994,1.08996,3190000.0572,750000.0,2019-09-30T12:56:42.676000Z
1.08995,1.08996,750000.0,750000.0,2019-09-30T12:56:44.815000Z
1.08993,1.08996,4599999.9046,750000.0,2019-09-30T12:56:44.967000Z
1.08993,1.08996,819999.9928,1570000.0525,2019-09-30T12:56:45.068000Z
1.0899200000000002,1.08996,1950000.0477,3700000.0477,2019-09-30T12:56:45.174000Z
1.0899200000000002,1.08996,3470000.0286,3700000.0477,2019-09-30T12:56:45.477000Z
1.0899200000000002,1.08996,2700000.0477,2950000.0477,2019-09-30T12:56:45.760000Z
1.08993,1.08996,750000.0,1820000.0525,2019-09-30T12:56:48.622000Z
1.08993,1.08997,1649999.9762,3720000.0286,2019-09-30T12:56:51.171000Z
1.0899200000000002,1.08997,2589999.9142,4070000.1717,2019-09-30T12:56:53.119000Z
1.08993,1.08996,750000.0,1009999.9905,2019-09-30T12:56:55.850000Z
1.0899200000000002,1.08996,2509999.9905,1009999.9905,2019-09-30T12:56:58.169000Z
1.0899200000000002,1.08996,2990000.0095,1009999.9905,2019-09-30T12:56:59.487000Z
1.0899200000000002,1.08995,2539999.9619,750000.0,2019-09-30T12:56:59.588000Z
1.0899200000000002,1.08996,1759999.9905,1009999.9905,2019-09-30T12:56:59.689000Z
1.0899200000000002,1.08996,819999.9928,2569999.9332,2019-09-30T12:57:00.820000Z
1.08995,1.08996,500000.0,939999.9976,2019-09-30T12:57:03.137000Z
1.08994,1.08997,3259999.9905,1570000.0525,2019-09-30T12:57:03.283000Z
1.08994,1.08997,750000.0,4070000.1717,2019-09-30T12:57:03.335000Z
1.08993,1.08996,1009999.9905,1000000.0,2019-09-30T12:57:04.194000Z
1.0899200000000002,1.08994,1570000.0525,939999.9976,2019-09-30T12:57:05.100000Z
1.0899,1.08993,1090000.0334,1500000.0,2019-09-30T12:57:05.392000Z
1.0899,1.0899200000000002,750000.0,1000000.0,2019-09-30T12:57:05.495000Z
1.0899,1.08993,939999.9976,2119999.8856,2019-09-30T12:57:05.697000Z
1.0899100000000002,1.08993,750000.0,2869999.8856,2019-09-30T12:57:06.296000Z
1.0899200000000002,1.08993,750000.0,939999.9976,2019-09-30T12:57:09.145000Z
1.0899200000000002,1.08995,1500000.0,3720000.0286,2019-09-30T12:57:09.196000Z
1.08993,1.08995,750000.0,2220000.0286,2019-09-30T12:57:12.501000Z
1.0899100000000002,1.08993,1299999.9523,750000.0,2019-09-30T12:57:12.603000Z
1.0899200000000002,1.08994,750000.0,5889999.8665,2019-09-30T12:57:12.756000Z
1.0899200000000002,1.08994,750000.0,3319999.9332,2019-09-30T12:57:13.217000Z
1.0899100000000002,1.08994,1570000.0525,2569999.9332,2019-09-30T12:57:15.878000Z
1.0899200000000002,1.08994,1570000.0525,1690000.0572,2019-09-30T12:57:15.980000Z
1.08993,1.08995,500000.0,1070000.0525,2019-09-30T12:57:17.095000Z
1.08993,1.08996,500000.0,5599999.9046,2019-09-30T12:57:17.871000Z
1.0899200000000002,1.08996,1570000.0525,5199999.8093,2019-09-30T12:57:18.098000Z
1.08993,1.08996,500000.0,4099999.9046,2019-09-30T12:57:19.170000Z
1.0899200000000002,1.08995,1570000.0525,1009999.9905,2019-09-30T12:57:20.383000Z
1.0899200000000002,1.08995,1200000.0477,2569999.9332,2019-09-30T12:57:20.484000Z
1.0899200000000002,1.08993,750000.0,819999.9928,2019-09-30T12:57:20.585000Z
1.0899100000000002,1.08993,1200000.0477,1500000.0,2019-09-30T12:57:22.360000Z
1.08993,1.08994,1690000.0572,3000000.0,2019-09-30T12:57:22.411000Z
1.08994,1.08996,1120000.0048,2720000.0286,2019-09-30T12:57:22.513000Z
1.08994,1.08996,500000.0,819999.9928,2019-09-30T12:57:22.660000Z
1.08994,1.08996,660000.0262,750000.0,2019-09-30T12:57:24.119000Z
1.08994,1.08997,1039999.9619,3369999.8856,2019-09-30T12:57:26.334000Z
1.08994,1.08997,1009999.9905,500000.0,2019-09-30T12:57:26.461000Z
1.08995,1.08997,750000.0,500000.0,2019-09-30T12:57:27.262000Z
1.08995,1.08997,750000.0,850000.0238,2019-09-30T12:57:27.363000Z
1.08995,1.08997,750000.0,500000.0,2019-09-30T12:57:27.485000Z
1.08995,1.08998,1009999.9905,2319999.9332,2019-09-30T12:57:29.623000Z
1.08997,1.08999,2250000.0,3000000.0,2019-09-30T12:57:29.724000Z
1.08995,1.08997,2960000.0381,750000.0,2019-09-30T12:57:30.562000Z
1.08995,1.08998,2700000.0477,1759999.9905,2019-09-30T12:57:30.663000Z
1.08995,1.08997,2619999.8856,750000.0,2019-09-30T12:57:30.916000Z
1.08996,1.08998,750000.0,2140000.1049,2019-09-30T12:57:31.048000Z
1.08995,1.08998,1120000.0048,2890000.1049,2019-09-30T12:57:31.378000Z
