,bid,ask,bid_vol,ask_vol,time
10345,1.2077,1.2077200000000001,3559999.9428,1000000.0,2018-04-30T14:32:24.219000Z
10346,1.2077,1.2077200000000001,5250000.0,1000000.0,2018-04-30T14:32:25.214000Z
10347,1.2077,1.2077200000000001,2619999.8856,1000000.0,2018-04-30T14:32:26.821000Z
10348,1.2077,1.2077200000000001,1690000.0572,1000000.0,2018-04-30T14:32:27.637000Z
10349,1.20771,1.20773,1690000.0572,1000000.0,2018-04-30T14:32:28.074000Z
10350,1.2077,1.20773,4199999.8093,1000000.0,2018-04-30T14:32:28.594000Z
10351,1.2077200000000001,1.20773,1000000.0,1000000.0,2018-04-30T14:32:29.184000Z
10352,1.20773,1.20775,1009999.9905,1500000.0,2018-04-30T14:32:29.392000Z
10353,1.20771,1.20773,3190000.0572,1000000.0,2018-04-30T14:32:29.496000Z
10354,1.20773,1.20774,1500000.0,1100000.0238,2018-04-30T14:32:29.831000Z
10355,1.20771,1.20773,1000000.0,1000000.0,2018-04-30T14:32:29.995000Z
10356,1.20771,1.20774,3640000.1049,1500000.0,2018-04-30T14:32:31.099000Z
10357,1.2077200000000001,1.20774,3000000.0,1000000.0,2018-04-30T14:32:31.718000Z
10358,1.20774,1.2077600000000002,1120000.0048,4760000.2289,2018-04-30T14:32:31.821000Z
10359,1.20775,1.2077700000000002,2509999.9905,1200000.0477,2018-04-30T14:32:31.991000Z
10360,1.20774,1.2077600000000002,1570000.0525,5619999.8856,2018-04-30T14:32:32.229000Z
10361,1.20771,1.20774,1100000.0238,1000000.0,2018-04-30T14:32:32.332000Z
10362,1.2077,1.20774,5699999.8093,1570000.0525,2018-04-30T14:32:32.879000Z
10363,1.20771,1.20774,1000000.0,2319999.9332,2018-04-30T14:32:33.381000Z
10364,1.2077200000000001,1.20775,5059999.9428,1570000.0525,2018-04-30T14:32:33.846000Z
10365,1.2077200000000001,1.20773,1000000.0,1000000.0,2018-04-30T14:32:34.614000Z
10366,1.20771,1.20773,3000000.0,1000000.0,2018-04-30T14:32:35.147000Z
10367,1.2077,1.20773,12069999.6948,1000000.0,2018-04-30T14:32:35.742000Z
10368,1.2077,1.20773,7199999.8093,1000000.0,2018-04-30T14:32:35.897000Z
10369,1.20771,1.20773,1500000.0,1000000.0,2018-04-30T14:32:36.426000Z
10370,1.2077200000000001,1.20773,1000000.0,1000000.0,2018-04-30T14:32:37.159000Z
10371,1.20771,1.20773,1500000.0,1000000.0,2018-04-30T14:32:37.750000Z
10372,1.2077200000000001,1.20773,1000000.0,1000000.0,2018-04-30T14:32:38.358000Z
10373,1.20771,1.20773,1500000.0,1000000.0,2018-04-30T14:32:38.919000Z
10374,1.2077200000000001,1.20773,1000000.0,1000000.0,2018-04-30T14:32:39.450000Z
10375,1.20771,1.20773,1500000.0,1000000.0,2018-04-30T14:32:40Z
10376,1.2077200000000001,1.20773,1000000.0,1000000.0,2018-04-30T14:32:41.479000Z
10377,1.20771,1.20774,7949999.8093,1690000.0572,2018-04-30T14:32:42.025000Z
10378,1.20771,1.20773,1100000.0238,1000000.0,2018-04-30T14:32:42.396000Z
10379,1.2077200000000001,1.20774,2440000.0572,1000000.0,2018-04-30T14:32:43.903000Z
10380,1.20774,1.2077600000000002,4690000.0572,1000000.0,2018-04-30T14:32:44.063000Z
10381,1.2077200000000001,1.20773,1500000.0,1000000.0,2018-04-30T14:32:44.375000Z
10382,1.2077200000000001,1.20775,2319999.9332,1000000.0,2018-04-30T14:32:45.031000Z
10383,1.20773,1.20775,1000000.0,1000000.0,2018-04-30T14:32:45.552000Z
10384,1.20774,1.20775,1250000.0,1000000.0,2018-04-30T14:32:46.164000Z
10385,1.20773,1.20775,1759999.9905,1000000.0,2018-04-30T14:32:46.736000Z
10386,1.20774,1.2077700000000002,5139999.8665,1000000.0,2018-04-30T14:32:47.269000Z
10387,1.20775,1.2077700000000002,2440000.0572,1000000.0,2018-04-30T14:32:47.801000Z
10388,1.2077600000000002,1.20778,1289999.9619,1570000.0525,2018-04-30T14:32:48.327000Z
10389,1.2077700000000002,1.20779,1500000.0,1100000.0238,2018-04-30T14:32:48.483000Z
10390,1.20779,1.2078,1500000.0,1000000.0,2018-04-30T14:32:48.638000Z
10391,1.2078,1.20783,1500000.0,1950000.0477,2018-04-30T14:32:48.690000Z
10392,1.20779,1.20781,5320000.1717,2099999.9046,2018-04-30T14:32:49.212000Z
10393,1.20778,1.2078200000000001,5320000.1717,1100000.0238,2018-04-30T14:32:49.265000Z
10394,1.20778,1.2078200000000001,5699999.8093,1100000.0238,2018-04-30T14:32:49.369000Z
10395,1.2078,1.20783,2700000.0477,1570000.0525,2018-04-30T14:32:50.899000Z
10396,1.20783,1.20784,1000000.0,1100000.0238,2018-04-30T14:32:52.082000Z
10397,1.2078,1.2078200000000001,3819999.9332,1500000.0,2018-04-30T14:32:52.555000Z
10398,1.20778,1.2078200000000001,3450000.0477,5320000.1717,2018-04-30T14:32:52.659000Z
10399,1.20778,1.20779,1200000.0477,1000000.0,2018-04-30T14:32:52.885000Z
10400,1.20775,1.20779,2440000.0572,5699999.8093,2018-04-30T14:32:52.989000Z
10401,1.20774,1.2077600000000002,1950000.0477,1000000.0,2018-04-30T14:32:53.145000Z
10402,1.2077200000000001,1.20774,3450000.0477,1000000.0,2018-04-30T14:32:53.496000Z
10403,1.20771,1.20774,1950000.0477,1100000.0238,2018-04-30T14:32:53.548000Z
10404,1.20771,1.20773,1200000.0477,1000000.0,2018-04-30T14:32:53.602000Z
10405,1.20771,1.20774,2059999.9428,2509999.9905,2018-04-30T14:32:54.682000Z
10406,1.20771,1.20774,1690000.0572,3819999.9332,2018-04-30T14:32:54.734000Z
10407,1.20771,1.20774,1759999.9905,3450000.0477,2018-04-30T14:32:55.238000Z
10408,1.20774,1.2077600000000002,1000000.0,3450000.0477,2018-04-30T14:32:55.650000Z
10409,1.20771,1.20773,1120000.0048,1000000.0,2018-04-30T14:32:56.129000Z
10410,1.20771,1.20774,2059999.9428,2319999.9332,2018-04-30T14:32:56.643000Z
10411,1.20771,1.20773,1120000.0048,1000000.0,2018-04-30T14:32:58.073000Z
10412,1.2077200000000001,1.20773,2890000.1049,1000000.0,2018-04-30T14:32:58.847000Z
10413,1.20771,1.20774,6300000.1907,1000000.0,2018-04-30T14:32:59.380000Z
10414,1.20773,1.2077700000000002,2890000.1049,1200000.0477,2018-04-30T14:32:59.691000Z
10415,1.2077200000000001,1.2077600000000002,4389999.8665,2440000.0572,2018-04-30T14:33:00.233000Z
10416,1.2077200000000001,1.20774,3450000.0477,1000000.0,2018-04-30T14:33:02.948000Z
10417,1.20768,1.2077,7869999.8856,1000000.0,2018-04-30T14:33:05.040000Z
10418,1.2076600000000002,1.20769,1100000.0238,1500000.0,2018-04-30T14:33:05.251000Z
10419,1.2076600000000002,1.20769,2700000.0477,1200000.0477,2018-04-30T14:33:07.239000Z
10420,1.2076600000000002,1.20769,4579999.9237,1000000.0,2018-04-30T14:33:07.779000Z
10421,1.2076600000000002,1.20769,7010000.2289,1690000.0572,2018-04-30T14:33:09.161000Z
10422,1.2076600000000002,1.20769,4949999.8093,1000000.0,2018-04-30T14:33:09.697000Z
10423,1.20767,1.20771,6940000.0572,4010000.2289,2018-04-30T14:33:10.635000Z
10424,1.20771,1.20773,1879999.9952,1250000.0,2018-04-30T14:33:10.945000Z
10425,1.2077200000000001,1.2077600000000002,2509999.9905,1950000.0477,2018-04-30T14:33:11.008000Z
10426,1.20773,1.20775,1200000.0477,2250000.0,2018-04-30T14:33:11.330000Z
10427,1.20774,1.20778,1009999.9905,5139999.8665,2018-04-30T14:33:11.873000Z
10428,1.20774,1.2077700000000002,3640000.1049,1950000.0477,2018-04-30T14:33:12.410000Z
10429,1.20775,1.20778,1250000.0,1759999.9905,2018-04-30T14:33:12.469000Z
10430,1.20775,1.20779,1289999.9619,5699999.8093,2018-04-30T14:33:13.563000Z
10431,1.20774,1.20779,7989999.7711,3819999.9332,2018-04-30T14:33:14.033000Z
10432,1.20773,1.20775,1320000.0525,1500000.0,2018-04-30T14:33:14.482000Z
10433,1.2077,1.20774,7760000.2289,1570000.0525,2018-04-30T14:33:14.588000Z
10434,1.2077,1.20774,1570000.0525,1100000.0238,2018-04-30T14:33:14.897000Z
10435,1.2077,1.20774,8890000.3433,1100000.0238,2018-04-30T14:33:15.712000Z
10436,1.2077,1.20774,1759999.9905,1100000.0238,2018-04-30T14:33:16.594000Z
10437,1.20774,1.2077600000000002,1120000.0048,1320000.0525,2018-04-30T14:33:16.908000Z
10438,1.20771,1.20774,2890000.1049,1000000.0,2018-04-30T14:33:17.116000Z
10439,1.2077200000000001,1.20774,1500000.0,1570000.0525,2018-04-30T14:33:17.651000Z
10440,1.20774,1.20775,1000000.0,2700000.0477,2018-04-30T14:33:17.757000Z
10441,1.20774,1.2077700000000002,1000000.0,3069999.9332,2018-04-30T14:33:17.809000Z
10442,1.20775,1.2077600000000002,1000000.0,3750000.0,2018-04-30T14:33:18.144000Z
10443,1.20774,1.2077700000000002,2509999.9905,1000000.0,2018-04-30T14:33:18.250000Z
10444,1.20775,1.2077700000000002,1000000.0,1000000.0,2018-04-30T14:33:18.787000Z
10445,1.20774,1.2077700000000002,4570000.1717,1000000.0,2018-04-30T14:33:20.117000Z
10446,1.20775,1.2077600000000002,1000000.0,1000000.0,2018-04-30T14:33:20.726000Z
10447,1.20774,1.2077700000000002,1500000.0,2319999.9332,2018-04-30T14:33:21.449000Z
10448,1.20775,1.2077700000000002,1500000.0,2319999.9332,2018-04-30T14:33:22.136000Z
10449,1.20774,1.2077700000000002,2250000.0,1570000.0525,2018-04-30T14:33:23.898000Z
10450,1.20775,1.2077700000000002,1000000.0,1570000.0525,2018-04-30T14:33:24.444000Z
10451,1.20775,1.20779,2140000.1049,8930000.3052,2018-04-30T14:33:24.653000Z
10452,1.20774,1.20779,7389999.8665,3670000.0763,2018-04-30T14:33:25.688000Z
10453,1.20774,1.20779,7389999.8665,2740000.0095,2018-04-30T14:33:26.221000Z
10454,1.2077600000000002,1.20779,1000000.0,5739999.7711,2018-04-30T14:33:26.765000Z
10455,1.2077600000000002,1.20779,1009999.9905,4010000.2289,2018-04-30T14:33:27.282000Z
10456,1.20775,1.20779,2140000.1049,1200000.0477,2018-04-30T14:33:27.831000Z
10457,1.20775,1.20779,2700000.0477,1200000.0477,2018-04-30T14:33:28.339000Z
10458,1.20775,1.20779,3640000.1049,1200000.0477,2018-04-30T14:33:28.844000Z
10459,1.20775,1.20779,2700000.0477,1200000.0477,2018-04-30T14:33:29.625000Z
10460,1.20775,1.20779,1309999.9428,5510000.2289,2018-04-30T14:33:30.150000Z
10461,1.2077600000000002,1.20779,1190000.0572,2140000.1049,2018-04-30T14:33:30.513000Z
10462,1.2077600000000002,1.20779,2440000.0572,1200000.0477,2018-04-30T14:33:31.029000Z
10463,1.20775,1.20778,5510000.2289,1000000.0,2018-04-30T14:33:31.649000Z
10464,1.2077600000000002,1.20778,1690000.0572,1000000.0,2018-04-30T14:33:33.077000Z
10465,1.20775,1.20778,3450000.0477,1000000.0,2018-04-30T14:33:33.717000Z
10466,1.2077600000000002,1.20778,1000000.0,1000000.0,2018-04-30T14:33:34.704000Z
10467,1.20775,1.20778,5320000.1717,1500000.0,2018-04-30T14:33:36.882000Z
10468,1.20774,1.2077700000000002,6820000.1717,3220000.0286,2018-04-30T14:33:37.434000Z
10469,1.2077,1.20775,6070000.1717,4389999.8665,2018-04-30T14:33:37.539000Z
10470,1.2077,1.20774,5510000.2289,1009999.9905,2018-04-30T14:33:38.049000Z
10471,1.20773,1.2077600000000002,1000000.0,4610000.1335,2018-04-30T14:33:38.348000Z
10472,1.20773,1.2077700000000002,1690000.0572,3259999.9905,2018-04-30T14:33:38.866000Z
10473,1.20773,1.2077700000000002,4050000.1907,4570000.1717,2018-04-30T14:33:39.387000Z
10474,1.20773,1.2077700000000002,4800000.1907,4010000.2289,2018-04-30T14:33:39.940000Z
10475,1.20773,1.2077700000000002,1799999.9523,1570000.0525,2018-04-30T14:33:40.472000Z
10476,1.20775,1.20778,1500000.0,5170000.0763,2018-04-30T14:33:41.547000Z
10477,1.20775,1.20779,2660000.0858,4760000.2289,2018-04-30T14:33:42.077000Z
10478,1.20775,1.20778,3259999.9905,1250000.0,2018-04-30T14:33:42.651000Z
10479,1.2077600000000002,1.20778,1250000.0,1000000.0,2018-04-30T14:33:43.175000Z
10480,1.20775,1.20779,1909999.9666,7010000.2289,2018-04-30T14:33:43.791000Z
10481,1.2077600000000002,1.20778,1250000.0,1000000.0,2018-04-30T14:33:44.768000Z
10482,1.20775,1.20779,4389999.8665,4010000.2289,2018-04-30T14:33:45.296000Z
10483,1.2077600000000002,1.20778,1190000.0572,1690000.0572,2018-04-30T14:33:46.198000Z
10484,1.2077700000000002,1.20779,1000000.0,1000000.0,2018-04-30T14:33:47.030000Z
10485,1.2077600000000002,1.20779,2140000.1049,1000000.0,2018-04-30T14:33:48.094000Z
10486,1.2077700000000002,1.20779,1100000.0238,1100000.0238,2018-04-30T14:33:48.608000Z
10487,1.20778,1.2078,1500000.0,4949999.8093,2018-04-30T14:33:49.131000Z
10488,1.2077700000000002,1.2078,1500000.0,1950000.0477,2018-04-30T14:33:49.668000Z
10489,1.20778,1.2078,1000000.0,5699999.8093,2018-04-30T14:33:50.223000Z
10490,1.2077700000000002,1.2078,3750000.0,2700000.0477,2018-04-30T14:33:50.749000Z
10491,1.2078,1.20784,5320000.1717,4010000.2289,2018-04-30T14:33:51.110000Z
10492,1.20781,1.20784,3750000.0,1759999.9905,2018-04-30T14:33:51.909000Z
10493,1.2078200000000001,1.20783,1000000.0,1000000.0,2018-04-30T14:33:52.443000Z
10494,1.20781,1.20783,3819999.9332,1100000.0238,2018-04-30T14:33:52.962000Z
10495,1.2078,1.2078200000000001,1200000.0477,1000000.0,2018-04-30T14:33:53.420000Z
10496,1.20778,1.2078,2250000.0,1000000.0,2018-04-30T14:33:53.524000Z
10497,1.20778,1.2078200000000001,1759999.9905,7760000.2289,2018-04-30T14:33:53.785000Z
10498,1.20778,1.20781,4610000.1335,1250000.0,2018-04-30T14:33:54.299000Z
10499,1.20778,1.2078,2319999.9332,1500000.0,2018-04-30T14:33:54.842000Z
10500,1.20778,1.20781,1500000.0,5320000.1717,2018-04-30T14:33:55.377000Z
10501,1.20778,1.20779,1250000.0,1250000.0,2018-04-30T14:33:55.841000Z
10502,1.2077600000000002,1.20779,2140000.1049,1250000.0,2018-04-30T14:33:55.946000Z
10503,1.2077700000000002,1.20778,1100000.0238,1000000.0,2018-04-30T14:33:56.447000Z
10504,1.2077600000000002,1.20779,1200000.0477,1100000.0238,2018-04-30T14:33:56.964000Z
10505,1.2077700000000002,1.20778,1100000.0238,1250000.0,2018-04-30T14:33:58.230000Z
10506,1.2077600000000002,1.20779,1200000.0477,1759999.9905,2018-04-30T14:33:58.775000Z
10507,1.2077700000000002,1.20778,1759999.9905,1250000.0,2018-04-30T14:34:00.840000Z
10508,1.2077700000000002,1.2078,1500000.0,1009999.9905,2018-04-30T14:34:01.050000Z
10509,1.2077700000000002,1.2078,2890000.1049,1759999.9905,2018-04-30T14:34:01.566000Z
10510,1.2078,1.20783,1389999.9857,4199999.8093,2018-04-30T14:34:01.805000Z
10511,1.2077700000000002,1.2078,1570000.0525,3259999.9905,2018-04-30T14:34:02.112000Z
10512,1.2077600000000002,1.20779,3819999.9332,1000000.0,2018-04-30T14:34:02.691000Z
10513,1.2077600000000002,1.2078,1100000.0238,6260000.2289,2018-04-30T14:34:03.204000Z
10514,1.2077700000000002,1.2078,1500000.0,3450000.0477,2018-04-30T14:34:06.023000Z
10515,1.2077600000000002,1.2078,3450000.0477,5320000.1717,2018-04-30T14:34:06.595000Z
10516,1.2077600000000002,1.20779,3450000.0477,1000000.0,2018-04-30T14:34:07.358000Z
10517,1.20775,1.20778,11319999.6948,1000000.0,2018-04-30T14:34:07.874000Z
10518,1.2077600000000002,1.20779,1759999.9905,1100000.0238,2018-04-30T14:34:08.601000Z
10519,1.2077700000000002,1.2078,1950000.0477,3259999.9905,2018-04-30T14:34:10.764000Z
10520,1.2077600000000002,1.2078,2509999.9905,2700000.0477,2018-04-30T14:34:11.276000Z
10521,1.2077600000000002,1.20779,11359999.6567,1250000.0,2018-04-30T14:34:11.968000Z
10522,1.2077600000000002,1.20781,8359999.6567,4239999.7711,2018-04-30T14:34:12.489000Z
10523,1.20778,1.20781,1000000.0,2400000.0954,2018-04-30T14:34:13.663000Z
10524,1.2077700000000002,1.20781,5510000.2289,1840000.0334,2018-04-30T14:34:14.225000Z
10525,1.2077700000000002,1.2078,1000000.0,2509999.9905,2018-04-30T14:34:15.252000Z
10526,1.2077600000000002,1.20779,1100000.0238,2700000.0477,2018-04-30T14:34:15.614000Z
10527,1.20775,1.20779,7199999.8093,1100000.0238,2018-04-30T14:34:16.156000Z
10528,1.20775,1.20779,3819999.9332,1200000.0477,2018-04-30T14:34:16.778000Z
10529,1.2077600000000002,1.20779,1289999.9619,2140000.1049,2018-04-30T14:34:17.344000Z
10530,1.20775,1.20779,7760000.2289,1950000.0477,2018-04-30T14:34:18.093000Z
10531,1.20775,1.20779,15449999.8093,1500000.0,2018-04-30T14:34:18.673000Z
10532,1.2077600000000002,1.20779,1289999.9619,1690000.0572,2018-04-30T14:34:21.296000Z
10533,1.20778,1.2078,1500000.0,6260000.2289,2018-04-30T14:34:21.810000Z
10534,1.20781,1.20783,1500000.0,1690000.0572,2018-04-30T14:34:22.134000Z
10535,1.2078200000000001,1.20784,1000000.0,1100000.0238,2018-04-30T14:34:22.658000Z
10536,1.20781,1.20784,1500000.0,1100000.0238,2018-04-30T14:34:23.186000Z
10537,1.2078,1.20784,5360000.1335,1419999.9571,2018-04-30T14:34:24.391000Z
10538,1.2078,1.20784,3109999.8951,1419999.9571,2018-04-30T14:34:25.213000Z
10539,1.20781,1.20784,1759999.9905,2289999.9619,2018-04-30T14:34:26.030000Z
10540,1.20781,1.20784,1000000.0,1389999.9857,2018-04-30T14:34:26.537000Z
10541,1.2078,1.20784,5460000.0381,2509999.9905,2018-04-30T14:34:27.045000Z
10542,1.2078,1.20784,3859999.8951,1759999.9905,2018-04-30T14:34:27.635000Z
10543,1.2078,1.20784,3859999.8951,1759999.9905,2018-04-30T14:34:28.137000Z
10544,1.2078,1.20784,3859999.8951,1570000.0525,2018-04-30T14:34:28.651000Z
10545,1.2078,1.20784,4610000.1335,2509999.9905,2018-04-30T14:34:30.732000Z
10546,1.20781,1.20784,1500000.0,1100000.0238,2018-04-30T14:34:31.964000Z
10547,1.2078,1.20784,4199999.8093,2509999.9905,2018-04-30T14:34:32.598000Z
10548,1.2078,1.20784,4570000.1717,1759999.9905,2018-04-30T14:34:33.111000Z
10549,1.2078,1.20784,2319999.9332,1009999.9905,2018-04-30T14:34:33.652000Z
10550,1.2078,1.20784,3640000.1049,2700000.0477,2018-04-30T14:34:35.069000Z
10551,1.2078,1.20784,2890000.1049,1759999.9905,2018-04-30T14:34:35.687000Z
10552,1.2078,1.20784,5320000.1717,3259999.9905,2018-04-30T14:34:36.212000Z
10553,1.2078,1.20783,5510000.2289,1009999.9905,2018-04-30T14:34:36.889000Z
10554,1.20781,1.20784,1100000.0238,3819999.9332,2018-04-30T14:34:37.506000Z
10555,1.20779,1.20781,2319999.9332,1350000.0238,2018-04-30T14:34:38.087000Z
10556,1.20775,1.20779,7570000.1717,2440000.0572,2018-04-30T14:34:38.296000Z
10557,1.2077600000000002,1.20778,1500000.0,1250000.0,2018-04-30T14:34:38.843000Z
10558,1.20775,1.20779,6070000.1717,6860000.1335,2018-04-30T14:34:39.592000Z
10559,1.2077600000000002,1.20778,1000000.0,1250000.0,2018-04-30T14:34:40.797000Z
10560,1.2077600000000002,1.20778,1690000.0572,1250000.0,2018-04-30T14:34:41.342000Z
10561,1.2078,1.20781,1250000.0,1000000.0,2018-04-30T14:34:41.605000Z
10562,1.20779,1.2078200000000001,1250000.0,1009999.9905,2018-04-30T14:34:41.658000Z
10563,1.2077600000000002,1.2078,4389999.8665,2250000.0,2018-04-30T14:34:41.971000Z
10564,1.20775,1.20779,5510000.2289,2700000.0477,2018-04-30T14:34:42.248000Z
10565,1.2077600000000002,1.20778,1190000.0572,1250000.0,2018-04-30T14:34:42.664000Z
10566,1.20775,1.20779,2140000.1049,2740000.0095,2018-04-30T14:34:42.768000Z
10567,1.2077700000000002,1.20779,1000000.0,3640000.1049,2018-04-30T14:34:43.329000Z
10568,1.2078,1.20783,3750000.0,1289999.9619,2018-04-30T14:34:43.490000Z
10569,1.2078,1.20784,1950000.0477,3109999.8951,2018-04-30T14:34:43.649000Z
10570,1.2078,1.20784,5510000.2289,3490000.0095,2018-04-30T14:34:44.190000Z
10571,1.20781,1.20785,2059999.9428,8550000.1907,2018-04-30T14:34:45.063000Z
10572,1.20784,1.2078700000000002,1500000.0,6260000.2289,2018-04-30T14:34:45.356000Z
10573,1.20784,1.2078600000000002,3259999.9905,1009999.9905,2018-04-30T14:34:45.871000Z
10574,1.20784,1.2078700000000002,2509999.9905,3259999.9905,2018-04-30T14:34:46.421000Z
10575,1.20785,1.2078700000000002,1690000.0572,1070000.0525,2018-04-30T14:34:47.091000Z
10576,1.20785,1.20788,1690000.0572,1389999.9857,2018-04-30T14:34:47.194000Z
10577,1.20785,1.20788,2509999.9905,2509999.9905,2018-04-30T14:34:48.202000Z
10578,1.20784,1.2078700000000002,2319999.9332,3190000.0572,2018-04-30T14:34:48.357000Z
10579,1.20784,1.2078700000000002,2509999.9905,2440000.0572,2018-04-30T14:34:48.872000Z
10580,1.2078200000000001,1.20785,4199999.8093,1690000.0572,2018-04-30T14:34:49.234000Z
10581,1.2078200000000001,1.20784,4949999.8093,1000000.0,2018-04-30T14:34:49.340000Z
10582,1.20784,1.20785,1000000.0,1000000.0,2018-04-30T14:34:49.573000Z
10583,1.20783,1.2078600000000002,1570000.0525,3000000.0,2018-04-30T14:34:50.132000Z
10584,1.20784,1.2078700000000002,4690000.0572,1759999.9905,2018-04-30T14:34:50.447000Z
10585,1.20784,1.2078600000000002,1950000.0477,1000000.0,2018-04-30T14:34:52.161000Z
10586,1.2078600000000002,1.20788,1000000.0,3640000.1049,2018-04-30T14:34:52.316000Z
10587,1.2078600000000002,1.20788,1250000.0,2440000.0572,2018-04-30T14:34:52.369000Z
10588,1.20785,1.20788,7389999.8665,1000000.0,2018-04-30T14:34:53.474000Z
10589,1.20785,1.2078700000000002,2700000.0477,2250000.0,2018-04-30T14:34:54.007000Z
10590,1.20785,1.20788,2319999.9332,1990000.0095,2018-04-30T14:34:54.554000Z
10591,1.20784,1.2078700000000002,3559999.9428,1009999.9905,2018-04-30T14:34:55.076000Z
10592,1.20785,1.2078700000000002,1690000.0572,1690000.0572,2018-04-30T14:34:55.128000Z
10593,1.20784,1.2078700000000002,2809999.9428,1009999.9905,2018-04-30T14:34:55.440000Z
10594,1.20785,1.2078700000000002,1100000.0238,4010000.2289,2018-04-30T14:34:56.035000Z
10595,1.2078200000000001,1.20783,1000000.0,2289999.9619,2018-04-30T14:34:56.248000Z
10596,1.2078,1.2078200000000001,2809999.9428,1250000.0,2018-04-30T14:34:56.726000Z
10597,1.2078,1.20783,2059999.9428,1009999.9905,2018-04-30T14:34:57.257000Z
10598,1.2078200000000001,1.20784,6940000.0572,2140000.1049,2018-04-30T14:34:57.652000Z
10599,1.20784,1.2078700000000002,3819999.9332,1190000.0572,2018-04-30T14:34:57.706000Z
10600,1.20785,1.20788,1250000.0,1759999.9905,2018-04-30T14:34:57.809000Z
10601,1.20785,1.20788,2890000.1049,3259999.9905,2018-04-30T14:34:57.911000Z
10602,1.20785,1.2078700000000002,1000000.0,2440000.0572,2018-04-30T14:34:58.341000Z
10603,1.20783,1.20785,5320000.1717,1500000.0,2018-04-30T14:34:58.666000Z
10604,1.20781,1.20783,1389999.9857,3259999.9905,2018-04-30T14:34:59.005000Z
10605,1.2078,1.20783,3259999.9905,4010000.2289,2018-04-30T14:34:59.516000Z
10606,1.2078,1.20783,1759999.9905,2140000.1049,2018-04-30T14:35:00.201000Z
10607,1.2078,1.20783,2700000.0477,3450000.0477,2018-04-30T14:35:00.408000Z
10608,1.2078,1.20783,2700000.0477,3450000.0477,2018-04-30T14:35:01.197000Z
10609,1.20779,1.20781,5250000.0,5289999.9619,2018-04-30T14:35:01.611000Z
10610,1.2077700000000002,1.20778,1250000.0,3190000.0572,2018-04-30T14:35:01.767000Z
10611,1.2077700000000002,1.2078,1950000.0477,2250000.0,2018-04-30T14:35:01.870000Z
10612,1.2077700000000002,1.20779,1100000.0238,4010000.2289,2018-04-30T14:35:02.412000Z
10613,1.2077600000000002,1.20779,1250000.0,4760000.2289,2018-04-30T14:35:02.941000Z
10614,1.20778,1.20779,2440000.0572,1570000.0525,2018-04-30T14:35:03.397000Z
10615,1.20778,1.20781,3640000.1049,1100000.0238,2018-04-30T14:35:03.704000Z
10616,1.20778,1.2078,3190000.0572,1250000.0,2018-04-30T14:35:04.243000Z
10617,1.2077700000000002,1.2078,1289999.9619,11890000.3433,2018-04-30T14:35:04.806000Z
10618,1.20775,1.2077700000000002,3450000.0477,2250000.0,2018-04-30T14:35:05.138000Z
10619,1.20775,1.20779,2319999.9332,6860000.1335,2018-04-30T14:35:05.597000Z
10620,1.2077600000000002,1.2077700000000002,1690000.0572,2250000.0,2018-04-30T14:35:05.701000Z
10621,1.20775,1.20778,3069999.9332,2250000.0,2018-04-30T14:35:06.234000Z
10622,1.20775,1.20778,5510000.2289,1250000.0,2018-04-30T14:35:06.820000Z
10623,1.2077600000000002,1.2078,2140000.1049,9640000.3433,2018-04-30T14:35:07.478000Z
10624,1.2077600000000002,1.2078,5889999.8665,2140000.1049,2018-04-30T14:35:07.861000Z
10625,1.2077700000000002,1.20779,3369999.8856,1000000.0,2018-04-30T14:35:08.077000Z
10626,1.2077600000000002,1.20779,5699999.8093,2250000.0,2018-04-30T14:35:08.589000Z
10627,1.2077700000000002,1.2078,1440000.0572,1100000.0238,2018-04-30T14:35:09.027000Z
10628,1.2077700000000002,1.20779,1009999.9905,2319999.9332,2018-04-30T14:35:09.542000Z
10629,1.2077700000000002,1.2078,2700000.0477,1200000.0477,2018-04-30T14:35:10.115000Z
10630,1.20779,1.2078200000000001,1690000.0572,7010000.2289,2018-04-30T14:35:10.307000Z
10631,1.2078,1.20781,1250000.0,1690000.0572,2018-04-30T14:35:10.990000Z
10632,1.2078,1.20781,1250000.0,2250000.0,2018-04-30T14:35:11.503000Z
10633,1.2078,1.2078200000000001,1250000.0,3259999.9905,2018-04-30T14:35:12.163000Z
10634,1.20779,1.20781,1000000.0,1799999.9523,2018-04-30T14:35:12.758000Z
10635,1.2077700000000002,1.20779,5510000.2289,1000000.0,2018-04-30T14:35:12.862000Z
10636,1.2077700000000002,1.2078,1690000.0572,1100000.0238,2018-04-30T14:35:13.423000Z
10637,1.2077700000000002,1.20779,1250000.0,1250000.0,2018-04-30T14:35:13.961000Z
10638,1.2077700000000002,1.2078,1500000.0,4760000.2289,2018-04-30T14:35:14.480000Z
10639,1.20779,1.20781,1870000.0048,1700000.0477,2018-04-30T14:35:14.843000Z
10640,1.20779,1.2078200000000001,2890000.1049,1950000.0477,2018-04-30T14:35:14.897000Z
10641,1.20779,1.2078200000000001,2890000.1049,1200000.0477,2018-04-30T14:35:16.600000Z
10642,1.20778,1.2078,1100000.0238,3220000.0286,2018-04-30T14:35:17.120000Z
10643,1.2077600000000002,1.2077700000000002,7500000.0,1690000.0572,2018-04-30T14:35:17.227000Z
10644,1.20774,1.20778,5139999.8665,7010000.2289,2018-04-30T14:35:17.285000Z
