,bid,ask,bid_vol,ask_vol,time
6752,1.16589,1.16591,1000000.0,4119999.8856,2018-05-31T13:31:58.951000Z
6753,1.1659000000000002,1.16593,1000000.0,2890000.1049,2018-05-31T13:31:59.293000Z
6754,1.16591,1.16593,1000000.0,1759999.9905,2018-05-31T13:31:59.449000Z
6755,1.16592,1.16594,1000000.0,5320000.1717,2018-05-31T13:32:00.206000Z
6756,1.1659000000000002,1.16594,1950000.0477,1690000.0572,2018-05-31T13:32:00.496000Z
6757,1.16591,1.16594,1000000.0,3450000.0477,2018-05-31T13:32:00.675000Z
6758,1.16592,1.16595,1000000.0,8520000.4578,2018-05-31T13:32:01.227000Z
6759,1.16593,1.16595,1570000.0525,1149999.9762,2018-05-31T13:32:01.396000Z
6760,1.16593,1.16595,1000000.0,1379999.9952,2018-05-31T13:32:01.911000Z
6761,1.16595,1.16596,1000000.0,1269999.9809,2018-05-31T13:32:02.116000Z
6762,1.16595,1.16598,1100000.0238,3259999.9905,2018-05-31T13:32:02.642000Z
6763,1.16595,1.1659700000000002,1100000.0238,1470000.0286,2018-05-31T13:32:03.242000Z
6764,1.16595,1.16599,2619999.8856,2890000.1049,2018-05-31T13:32:03.503000Z
6765,1.16592,1.16595,4199999.8093,1620000.0048,2018-05-31T13:32:03.924000Z
6766,1.1659000000000002,1.16593,1200000.0477,3640000.1049,2018-05-31T13:32:04.236000Z
6767,1.1659000000000002,1.16593,1100000.0238,5139999.8665,2018-05-31T13:32:04.909000Z
6768,1.1658700000000002,1.16588,1200000.0477,1000000.0,2018-05-31T13:32:07.120000Z
6769,1.16585,1.16588,2619999.8856,3640000.1049,2018-05-31T13:32:07.225000Z
6770,1.1658700000000002,1.16589,1000000.0,3069999.9332,2018-05-31T13:32:07.484000Z
6771,1.1659000000000002,1.16591,1000000.0,1309999.9428,2018-05-31T13:32:07.796000Z
6772,1.1659000000000002,1.16592,1000000.0,5139999.8665,2018-05-31T13:32:08.319000Z
6773,1.16591,1.16592,1000000.0,1100000.0238,2018-05-31T13:32:09.159000Z
6774,1.16593,1.16598,5139999.8665,7010000.2289,2018-05-31T13:32:09.323000Z
6775,1.16595,1.1659700000000002,1100000.0238,1009999.9905,2018-05-31T13:32:09.844000Z
6776,1.16595,1.16596,1000000.0,1000000.0,2018-05-31T13:32:10.816000Z
6777,1.16595,1.1659700000000002,1000000.0,4570000.1717,2018-05-31T13:32:11.345000Z
6778,1.16594,1.16596,1000000.0,1690000.0572,2018-05-31T13:32:11.863000Z
6779,1.16598,1.1660000000000001,1100000.0238,1009999.9905,2018-05-31T13:32:12.019000Z
6780,1.16595,1.1659700000000002,1200000.0477,1500000.0,2018-05-31T13:32:12.570000Z
6781,1.16595,1.1659700000000002,1000000.0,1870000.0048,2018-05-31T13:32:13.486000Z
6782,1.16595,1.16598,1000000.0,7199999.8093,2018-05-31T13:32:14.088000Z
6783,1.16595,1.1659700000000002,1200000.0477,1100000.0238,2018-05-31T13:32:14.628000Z
6784,1.1659700000000002,1.1660000000000001,1120000.0048,6639999.8665,2018-05-31T13:32:15.587000Z
6785,1.16595,1.16598,1570000.0525,1690000.0572,2018-05-31T13:32:16.101000Z
6786,1.16595,1.16598,1100000.0238,1690000.0572,2018-05-31T13:32:16.617000Z
6787,1.16595,1.16598,1200000.0477,3559999.9428,2018-05-31T13:32:16.920000Z
6788,1.16601,1.16605,6300000.1907,2440000.0572,2018-05-31T13:32:17.187000Z
6789,1.1660000000000001,1.16603,4570000.1717,3000000.0,2018-05-31T13:32:17.715000Z
6790,1.16599,1.16603,2700000.0477,2059999.9428,2018-05-31T13:32:18.229000Z
6791,1.16598,1.16601,2319999.9332,1120000.0048,2018-05-31T13:32:18.340000Z
6792,1.1659700000000002,1.16602,2509999.9905,3259999.9905,2018-05-31T13:32:18.878000Z
6793,1.16596,1.1660000000000001,7949999.8093,6369999.8856,2018-05-31T13:32:19.328000Z
6794,1.16594,1.16598,1950000.0477,4760000.2289,2018-05-31T13:32:19.645000Z
6795,1.16593,1.16598,4949999.8093,5320000.1717,2018-05-31T13:32:20.171000Z
6796,1.16594,1.1659700000000002,1100000.0238,1000000.0,2018-05-31T13:32:20.698000Z
6797,1.16593,1.1659700000000002,2319999.9332,1389999.9857,2018-05-31T13:32:21.220000Z
6798,1.16593,1.16595,1570000.0525,1000000.0,2018-05-31T13:32:21.272000Z
6799,1.16591,1.16594,5320000.1717,1250000.0,2018-05-31T13:32:21.325000Z
6800,1.16593,1.1659700000000002,1200000.0477,2809999.9428,2018-05-31T13:32:21.483000Z
6801,1.16594,1.16598,3450000.0477,1100000.0238,2018-05-31T13:32:22.034000Z
6802,1.16594,1.16598,6260000.2289,3069999.9332,2018-05-31T13:32:22.561000Z
6803,1.1659700000000002,1.16599,1870000.0048,1100000.0238,2018-05-31T13:32:24.951000Z
6804,1.16599,1.16602,5739999.7711,2250000.0,2018-05-31T13:32:25.109000Z
6805,1.16599,1.16603,8170000.0763,1000000.0,2018-05-31T13:32:25.212000Z
6806,1.16601,1.16605,4500000.0,4349999.9046,2018-05-31T13:32:25.728000Z
6807,1.16605,1.16608,1100000.0238,2289999.9619,2018-05-31T13:32:25.935000Z
6808,1.16604,1.16608,5309999.9428,5289999.9619,2018-05-31T13:32:26.454000Z
6809,1.16605,1.16608,1299999.9523,2890000.1049,2018-05-31T13:32:26.974000Z
6810,1.16604,1.16608,1389999.9857,1570000.0525,2018-05-31T13:32:27.592000Z
6811,1.16603,1.16605,1200000.0477,3369999.8856,2018-05-31T13:32:27.801000Z
6812,1.16601,1.16604,1950000.0477,1500000.0,2018-05-31T13:32:27.957000Z
6813,1.16603,1.1660700000000002,1100000.0238,1950000.0477,2018-05-31T13:32:28.229000Z
6814,1.16602,1.16604,1049999.9523,1250000.0,2018-05-31T13:32:28.539000Z
6815,1.16601,1.16605,3859999.8951,2170000.0763,2018-05-31T13:32:29.145000Z
6816,1.16603,1.16606,1389999.9857,1299999.9523,2018-05-31T13:32:29.661000Z
6817,1.1660700000000002,1.16608,2059999.9428,2250000.0,2018-05-31T13:32:29.969000Z
6818,1.1661000000000001,1.1661100000000002,1309999.9428,1649999.9762,2018-05-31T13:32:30.278000Z
6819,1.16612,1.16614,2809999.9428,1100000.0238,2018-05-31T13:32:31.108000Z
6820,1.16614,1.16615,1120000.0048,1000000.0,2018-05-31T13:32:31.276000Z
6821,1.16614,1.16618,4010000.2289,2250000.0,2018-05-31T13:32:31.484000Z
6822,1.16614,1.16618,1389999.9857,3819999.9332,2018-05-31T13:32:32.031000Z
6823,1.1661299999999999,1.16615,1100000.0238,1309999.9428,2018-05-31T13:32:32.727000Z
6824,1.1661000000000001,1.1661299999999999,3410000.0858,1500000.0,2018-05-31T13:32:32.832000Z
6825,1.16609,1.16614,5510000.2289,3259999.9905,2018-05-31T13:32:33.464000Z
6826,1.16612,1.16614,1500000.0,2440000.0572,2018-05-31T13:32:34.517000Z
6827,1.16615,1.16618,1009999.9905,2059999.9428,2018-05-31T13:32:34.780000Z
6828,1.1661299999999999,1.1661700000000002,4570000.1717,1120000.0048,2018-05-31T13:32:35.296000Z
6829,1.1661299999999999,1.1661700000000002,2890000.1049,1309999.9428,2018-05-31T13:32:35.891000Z
6830,1.1661000000000001,1.1661299999999999,2250000.0,2509999.9905,2018-05-31T13:32:36.807000Z
6831,1.16609,1.1661100000000002,2099999.9046,2250000.0,2018-05-31T13:32:36.914000Z
6832,1.16602,1.16606,1570000.0525,2890000.1049,2018-05-31T13:32:37.131000Z
6833,1.16602,1.16606,4760000.2289,2140000.1049,2018-05-31T13:32:37.184000Z
6834,1.16604,1.1660700000000002,1120000.0048,1759999.9905,2018-05-31T13:32:37.717000Z
6835,1.16603,1.16604,1200000.0477,2250000.0,2018-05-31T13:32:38.150000Z
6836,1.16602,1.16604,1500000.0,3640000.1049,2018-05-31T13:32:38.254000Z
6837,1.16603,1.16606,1200000.0477,1690000.0572,2018-05-31T13:32:38.366000Z
6838,1.16603,1.1660700000000002,1200000.0477,6449999.8093,2018-05-31T13:32:38.623000Z
6839,1.16604,1.1660700000000002,1000000.0,2319999.9332,2018-05-31T13:32:39.141000Z
6840,1.16606,1.16609,1350000.0238,1200000.0477,2018-05-31T13:32:39.295000Z
6841,1.16606,1.1661000000000001,3490000.0095,3069999.9332,2018-05-31T13:32:39.398000Z
6842,1.1660700000000002,1.1661100000000002,5550000.1907,3369999.8856,2018-05-31T13:32:39.778000Z
6843,1.1661000000000001,1.16612,2099999.9046,6190000.0572,2018-05-31T13:32:40.086000Z
6844,1.16614,1.16616,1159999.9666,8100000.3815,2018-05-31T13:32:40.243000Z
6845,1.16614,1.16619,1950000.0477,9640000.3433,2018-05-31T13:32:42.664000Z
6846,1.16614,1.16618,1070000.0525,2509999.9905,2018-05-31T13:32:43.198000Z
6847,1.16614,1.1661700000000002,1799999.9523,1500000.0,2018-05-31T13:32:43.740000Z
6848,1.16614,1.16618,1009999.9905,2509999.9905,2018-05-31T13:32:44.554000Z
6849,1.16616,1.16619,1309999.9428,4010000.2289,2018-05-31T13:32:45.069000Z
6850,1.16614,1.16618,4010000.2289,1320000.0525,2018-05-31T13:32:45.593000Z
6851,1.16618,1.1662000000000001,1500000.0,1500000.0,2018-05-31T13:32:45.943000Z
6852,1.16619,1.1662299999999999,1500000.0,3640000.1049,2018-05-31T13:32:46.268000Z
6853,1.1662299999999999,1.16625,1120000.0048,1950000.0477,2018-05-31T13:32:46.760000Z
6854,1.16622,1.16625,1120000.0048,1570000.0525,2018-05-31T13:32:46.814000Z
6855,1.16622,1.1662299999999999,1200000.0477,1000000.0,2018-05-31T13:32:46.919000Z
6856,1.16619,1.1662299999999999,3069999.9332,1320000.0525,2018-05-31T13:32:47.115000Z
6857,1.16619,1.16622,1389999.9857,1440000.0572,2018-05-31T13:32:47.646000Z
6858,1.16618,1.16619,1100000.0238,1500000.0,2018-05-31T13:32:48.615000Z
6859,1.16615,1.16618,1870000.0048,1250000.0,2018-05-31T13:32:48.770000Z
6860,1.1661299999999999,1.1661700000000002,2250000.0,2319999.9332,2018-05-31T13:32:49.037000Z
6861,1.16616,1.16618,3750000.0,1570000.0525,2018-05-31T13:32:49.194000Z
6862,1.16618,1.16622,3819999.9332,1639999.9857,2018-05-31T13:32:49.299000Z
6863,1.16619,1.16622,1250000.0,1200000.0477,2018-05-31T13:32:49.835000Z
6864,1.16619,1.1662299999999999,3000000.0,3069999.9332,2018-05-31T13:32:49.888000Z
6865,1.1661700000000002,1.1662000000000001,5139999.8665,13500000.0,2018-05-31T13:32:51.945000Z
6866,1.16612,1.16616,1950000.0477,1950000.0477,2018-05-31T13:32:52.153000Z
6867,1.1661299999999999,1.16614,1000000.0,1000000.0,2018-05-31T13:32:52.256000Z
6868,1.16612,1.16616,1570000.0525,2319999.9332,2018-05-31T13:32:52.498000Z
6869,1.1661000000000001,1.16612,1389999.9857,1000000.0,2018-05-31T13:32:52.878000Z
6870,1.16608,1.1661299999999999,5440000.0572,6070000.1717,2018-05-31T13:32:53.381000Z
6871,1.16609,1.1661299999999999,1250000.0,3450000.0477,2018-05-31T13:32:55.100000Z
6872,1.1661000000000001,1.16612,1120000.0048,1100000.0238,2018-05-31T13:32:55.153000Z
6873,1.16612,1.1661299999999999,3559999.9428,1200000.0477,2018-05-31T13:32:55.975000Z
6874,1.16615,1.16619,2619999.8856,5320000.1717,2018-05-31T13:32:56.083000Z
6875,1.16619,1.1662100000000002,1950000.0477,3000000.0,2018-05-31T13:32:56.258000Z
6876,1.1662000000000001,1.1662299999999999,2140000.1049,3069999.9332,2018-05-31T13:32:56.427000Z
6877,1.1662100000000002,1.16625,1759999.9905,6789999.9619,2018-05-31T13:32:56.534000Z
6878,1.1662299999999999,1.16626,1450000.0477,1100000.0238,2018-05-31T13:32:56.752000Z
6879,1.16622,1.1662299999999999,1120000.0048,1000000.0,2018-05-31T13:32:56.804000Z
6880,1.1662299999999999,1.1662700000000001,2700000.0477,1350000.0238,2018-05-31T13:32:57.051000Z
6881,1.1662299999999999,1.1662700000000001,2700000.0477,1720000.0286,2018-05-31T13:32:57.104000Z
6882,1.1662299999999999,1.1662700000000001,3819999.9332,2289999.9619,2018-05-31T13:32:57.598000Z
6883,1.16622,1.16626,1570000.0525,3000000.0,2018-05-31T13:32:58.112000Z
6884,1.1662299999999999,1.16628,1690000.0572,3940000.0572,2018-05-31T13:32:58.452000Z
6885,1.1662100000000002,1.16624,1690000.0572,1570000.0525,2018-05-31T13:32:58.802000Z
6886,1.1662100000000002,1.16624,1690000.0572,1070000.0525,2018-05-31T13:32:59.353000Z
6887,1.1662100000000002,1.16624,1500000.0,1200000.0477,2018-05-31T13:32:59.873000Z
6888,1.1662100000000002,1.16625,6530000.2098,1570000.0525,2018-05-31T13:33:00.410000Z
6889,1.16622,1.1662700000000001,3069999.9332,8630000.1144,2018-05-31T13:33:00.931000Z
6890,1.16625,1.1662700000000001,1500000.0,1350000.0238,2018-05-31T13:33:01.366000Z
6891,1.16624,1.16628,1950000.0477,3069999.9332,2018-05-31T13:33:01.471000Z
6892,1.16625,1.16628,1000000.0,3450000.0477,2018-05-31T13:33:01.575000Z
6893,1.16624,1.16628,1200000.0477,4010000.2289,2018-05-31T13:33:02.319000Z
6894,1.1662299999999999,1.16628,6070000.1717,1950000.0477,2018-05-31T13:33:02.970000Z
6895,1.16624,1.16628,1389999.9857,3819999.9332,2018-05-31T13:33:04.613000Z
6896,1.16625,1.16628,1600000.0238,1200000.0477,2018-05-31T13:33:04.722000Z
6897,1.1662700000000001,1.1663100000000002,3750000.0,1759999.9905,2018-05-31T13:33:05.049000Z
6898,1.16629,1.16632,1000000.0,3000000.0,2018-05-31T13:33:05.104000Z
6899,1.16629,1.16633,1009999.9905,1100000.0238,2018-05-31T13:33:05.636000Z
6900,1.16628,1.16633,6070000.1717,4199999.8093,2018-05-31T13:33:06.177000Z
6901,1.16628,1.1663000000000001,2319999.9332,1690000.0572,2018-05-31T13:33:06.496000Z
6902,1.16629,1.16633,7119999.8856,1200000.0477,2018-05-31T13:33:06.688000Z
6903,1.1663100000000002,1.16635,1690000.0572,2869999.8856,2018-05-31T13:33:06.843000Z
6904,1.16633,1.16636,1120000.0048,1009999.9905,2018-05-31T13:33:06.946000Z
6905,1.16633,1.16638,1470000.0286,8810000.4196,2018-05-31T13:33:07.497000Z
6906,1.16633,1.16634,1500000.0,1000000.0,2018-05-31T13:33:07.659000Z
6907,1.16633,1.1663700000000001,1570000.0525,2289999.9619,2018-05-31T13:33:07.850000Z
6908,1.16633,1.1663700000000001,1950000.0477,1299999.9523,2018-05-31T13:33:08.786000Z
6909,1.16635,1.16638,1500000.0,1720000.0286,2018-05-31T13:33:09.045000Z
6910,1.16633,1.16638,3259999.9905,4389999.8665,2018-05-31T13:33:09.297000Z
6911,1.16632,1.16635,2700000.0477,1120000.0048,2018-05-31T13:33:09.401000Z
6912,1.16633,1.1663700000000001,1200000.0477,1200000.0477,2018-05-31T13:33:09.938000Z
6913,1.1663700000000001,1.16639,1000000.0,4199999.8093,2018-05-31T13:33:10.764000Z
6914,1.1664,1.16644,1870000.0048,3640000.1049,2018-05-31T13:33:10.987000Z
6915,1.1664200000000002,1.16645,2059999.9428,2589999.9142,2018-05-31T13:33:11.094000Z
6916,1.1664200000000002,1.16646,4570000.1717,3980000.0191,2018-05-31T13:33:11.605000Z
6917,1.1664200000000002,1.16646,5510000.2289,1159999.9666,2018-05-31T13:33:11.709000Z
6918,1.1664200000000002,1.1664700000000001,3069999.9332,1539999.9619,2018-05-31T13:33:12.213000Z
6919,1.16644,1.1664700000000001,1000000.0,1470000.0286,2018-05-31T13:33:12.317000Z
6920,1.16643,1.1664700000000001,1100000.0238,1129999.9952,2018-05-31T13:33:12.839000Z
6921,1.16646,1.16649,1690000.0572,4309999.9428,2018-05-31T13:33:13.363000Z
6922,1.16645,1.16649,5699999.8093,1070000.0525,2018-05-31T13:33:13.466000Z
6923,1.16644,1.16648,5510000.2289,1200000.0477,2018-05-31T13:33:13.971000Z
6924,1.16643,1.1664700000000001,2099999.9046,6039999.9619,2018-05-31T13:33:14.492000Z
6925,1.1664200000000002,1.1664700000000001,10239999.7711,3150000.0954,2018-05-31T13:33:14.544000Z
6926,1.1664200000000002,1.16644,1009999.9905,1120000.0048,2018-05-31T13:33:14.801000Z
6927,1.16643,1.1664700000000001,2140000.1049,6070000.1717,2018-05-31T13:33:15.167000Z
6928,1.16644,1.16648,1539999.9619,3259999.9905,2018-05-31T13:33:15.743000Z
6929,1.1664200000000002,1.16646,5659999.8474,1350000.0238,2018-05-31T13:33:16.343000Z
6930,1.16643,1.1664700000000001,2509999.9905,1009999.9905,2018-05-31T13:33:16.395000Z
6931,1.16644,1.1664700000000001,1200000.0477,1759999.9905,2018-05-31T13:33:16.910000Z
6932,1.16643,1.16648,3450000.0477,5139999.8665,2018-05-31T13:33:17.416000Z
6933,1.16643,1.16645,1100000.0238,2160000.0858,2018-05-31T13:33:18.031000Z
6934,1.1664100000000002,1.16645,2619999.8856,13010000.2289,2018-05-31T13:33:18.409000Z
6935,1.1664200000000002,1.16645,1190000.0572,7469999.7902,2018-05-31T13:33:18.615000Z
6936,1.1664100000000002,1.16645,7690000.0572,3150000.0954,2018-05-31T13:33:18.669000Z
6937,1.1664200000000002,1.16646,3559999.9428,1070000.0525,2018-05-31T13:33:18.723000Z
6938,1.16643,1.1664700000000001,2700000.0477,1009999.9905,2018-05-31T13:33:19.228000Z
6939,1.16645,1.1664700000000001,1000000.0,1100000.0238,2018-05-31T13:33:19.541000Z
6940,1.16645,1.16648,1000000.0,2890000.1049,2018-05-31T13:33:20.074000Z
6941,1.16646,1.16648,1000000.0,1759999.9905,2018-05-31T13:33:20.666000Z
6942,1.16645,1.16648,1000000.0,5889999.8665,2018-05-31T13:33:20.924000Z
6943,1.16648,1.1665,1000000.0,2549999.9523,2018-05-31T13:33:21.446000Z
6944,1.16648,1.1665100000000002,1120000.0048,3039999.9619,2018-05-31T13:33:21.757000Z
6945,1.16648,1.1665100000000002,1200000.0477,7619999.8856,2018-05-31T13:33:22.273000Z
6946,1.16648,1.1665100000000002,1000000.0,5099999.9046,2018-05-31T13:33:22.926000Z
6947,1.16648,1.1665100000000002,1120000.0048,3519999.9809,2018-05-31T13:33:23.465000Z
6948,1.16649,1.1665100000000002,1000000.0,4519999.9809,2018-05-31T13:33:24.038000Z
6949,1.16646,1.1665100000000002,7159999.8474,15960000.0381,2018-05-31T13:33:24.143000Z
6950,1.16648,1.1665100000000002,1000000.0,13090000.1526,2018-05-31T13:33:24.514000Z
6951,1.1665,1.1665200000000002,1000000.0,3150000.0954,2018-05-31T13:33:24.844000Z
6952,1.1665200000000002,1.16654,1000000.0,2680000.0668,2018-05-31T13:33:24.948000Z
6953,1.16654,1.16656,1000000.0,10310000.4196,2018-05-31T13:33:25.052000Z
6954,1.16656,1.16658,1000000.0,6449999.8093,2018-05-31T13:33:26.011000Z
6955,1.16653,1.16654,1500000.0,1690000.0572,2018-05-31T13:33:26.617000Z
6956,1.16654,1.16657,1100000.0238,3450000.0477,2018-05-31T13:33:26.721000Z
6957,1.16655,1.16657,1000000.0,1009999.9905,2018-05-31T13:33:26.825000Z
6958,1.16653,1.16654,2619999.8856,1500000.0,2018-05-31T13:33:27.031000Z
6959,1.16655,1.16656,1000000.0,1870000.0048,2018-05-31T13:33:27.135000Z
6960,1.16654,1.16657,1309999.9428,2509999.9905,2018-05-31T13:33:27.752000Z
6961,1.16653,1.16657,7239999.7711,1759999.9905,2018-05-31T13:33:28.302000Z
6962,1.16655,1.16657,1000000.0,1690000.0572,2018-05-31T13:33:28.846000Z
6963,1.16654,1.16657,2140000.1049,1759999.9905,2018-05-31T13:33:29.364000Z
6964,1.16655,1.16657,1000000.0,2140000.1049,2018-05-31T13:33:29.883000Z
6965,1.1665200000000002,1.16655,2509999.9905,3190000.0572,2018-05-31T13:33:30.310000Z
6966,1.1665,1.16655,9489999.7711,6070000.1717,2018-05-31T13:33:30.643000Z
6967,1.1665,1.1665200000000002,2140000.1049,1500000.0,2018-05-31T13:33:30.752000Z
6968,1.16649,1.1665100000000002,3069999.9332,1500000.0,2018-05-31T13:33:31.057000Z
6969,1.1665100000000002,1.16653,1570000.0525,1570000.0525,2018-05-31T13:33:31.455000Z
6970,1.16654,1.16657,1100000.0238,2619999.8856,2018-05-31T13:33:31.768000Z
6971,1.16653,1.16654,1570000.0525,1690000.0572,2018-05-31T13:33:32.128000Z
6972,1.1665,1.16653,1100000.0238,1500000.0,2018-05-31T13:33:32.233000Z
6973,1.16649,1.1665200000000002,1100000.0238,1870000.0048,2018-05-31T13:33:32.746000Z
6974,1.16648,1.1665200000000002,1389999.9857,4199999.8093,2018-05-31T13:33:33.290000Z
6975,1.16648,1.16649,2140000.1049,2250000.0,2018-05-31T13:33:33.395000Z
6976,1.16648,1.1665100000000002,5329999.9237,1570000.0525,2018-05-31T13:33:33.725000Z
6977,1.16648,1.1665200000000002,5699999.8093,3450000.0477,2018-05-31T13:33:34.282000Z
6978,1.16648,1.1665200000000002,2700000.0477,2509999.9905,2018-05-31T13:33:34.436000Z
6979,1.16648,1.1665100000000002,6199999.8093,1000000.0,2018-05-31T13:33:34.989000Z
6980,1.16646,1.16649,3009999.9905,1000000.0,2018-05-31T13:33:35.043000Z
6981,1.16645,1.16648,1950000.0477,1120000.0048,2018-05-31T13:33:35.426000Z
6982,1.16646,1.16648,1000000.0,1320000.0525,2018-05-31T13:33:35.944000Z
6983,1.16644,1.16648,1200000.0477,5510000.2289,2018-05-31T13:33:36.284000Z
6984,1.16643,1.16648,4050000.1907,7570000.1717,2018-05-31T13:33:36.835000Z
6985,1.16643,1.16645,2700000.0477,3369999.8856,2018-05-31T13:33:37.433000Z
6986,1.1664,1.16644,4309999.9428,3750000.0,2018-05-31T13:33:37.485000Z
6987,1.16639,1.1664200000000002,1620000.0048,1120000.0048,2018-05-31T13:33:37.537000Z
6988,1.16638,1.1664200000000002,1720000.0286,2619999.8856,2018-05-31T13:33:37.589000Z
6989,1.16636,1.1664,2319999.9332,4690000.0572,2018-05-31T13:33:37.977000Z
6990,1.16635,1.16639,1120000.0048,3750000.0,2018-05-31T13:33:38.136000Z
6991,1.1663700000000001,1.1664100000000002,1100000.0238,2319999.9332,2018-05-31T13:33:38.518000Z
6992,1.1663700000000001,1.1664100000000002,2700000.0477,1009999.9905,2018-05-31T13:33:38.621000Z
6993,1.1663700000000001,1.1664100000000002,2700000.0477,1009999.9905,2018-05-31T13:33:38.673000Z
6994,1.16639,1.1664100000000002,1000000.0,1100000.0238,2018-05-31T13:33:38.725000Z
6995,1.1664,1.16643,1250000.0,3559999.9428,2018-05-31T13:33:39.596000Z
6996,1.1664200000000002,1.16646,7389999.8665,1070000.0525,2018-05-31T13:33:39.861000Z
6997,1.16643,1.16648,3069999.9332,15380000.1144,2018-05-31T13:33:40.066000Z
6998,1.16644,1.1664700000000001,1000000.0,1570000.0525,2018-05-31T13:33:40.622000Z
6999,1.1664200000000002,1.16644,1070000.0525,3000000.0,2018-05-31T13:33:40.890000Z
7000,1.1664100000000002,1.1664200000000002,1870000.0048,1500000.0,2018-05-31T13:33:40.944000Z
7001,1.16638,1.1664200000000002,3970000.0286,2250000.0,2018-05-31T13:33:40.996000Z
7002,1.16638,1.1664,2170000.0763,1570000.0525,2018-05-31T13:33:41.057000Z
7003,1.16636,1.16639,5250000.0,2509999.9905,2018-05-31T13:33:41.110000Z
7004,1.16634,1.1663700000000001,2019999.9809,1120000.0048,2018-05-31T13:33:41.400000Z
7005,1.16633,1.1663700000000001,1200000.0477,1950000.0477,2018-05-31T13:33:41.656000Z
7006,1.16634,1.1663700000000001,1000000.0,3069999.9332,2018-05-31T13:33:42.189000Z
7007,1.16633,1.1663700000000001,1100000.0238,1759999.9905,2018-05-31T13:33:42.713000Z
7008,1.16636,1.1663700000000001,1000000.0,1200000.0477,2018-05-31T13:33:42.971000Z
7009,1.16633,1.16638,4199999.8093,7199999.8093,2018-05-31T13:33:43.075000Z
7010,1.16635,1.1663700000000001,1000000.0,1570000.0525,2018-05-31T13:33:43.313000Z
7011,1.16634,1.1663700000000001,1009999.9905,1950000.0477,2018-05-31T13:33:43.868000Z
7012,1.1663700000000001,1.16639,1000000.0,1009999.9905,2018-05-31T13:33:44.182000Z
7013,1.16636,1.1664,1870000.0048,1389999.9857,2018-05-31T13:33:44.542000Z
7014,1.16635,1.16638,2059999.9428,1100000.0238,2018-05-31T13:33:45.167000Z
7015,1.16638,1.1664,1000000.0,1509999.9905,2018-05-31T13:33:45.427000Z
7016,1.16636,1.1664100000000002,3640000.1049,7570000.1717,2018-05-31T13:33:45.912000Z
7017,1.1663700000000001,1.1664,1000000.0,1759999.9905,2018-05-31T13:33:46.512000Z
7018,1.16638,1.1664,1000000.0,1250000.0,2018-05-31T13:33:47.131000Z
7019,1.1663700000000001,1.16638,1000000.0,2319999.9332,2018-05-31T13:33:47.431000Z
7020,1.1663700000000001,1.1664100000000002,1950000.0477,9819999.6948,2018-05-31T13:33:47.640000Z
7021,1.16635,1.16639,2960000.0381,2619999.8856,2018-05-31T13:33:48.142000Z
7022,1.1663700000000001,1.1664,1000000.0,4570000.1717,2018-05-31T13:33:48.746000Z
7023,1.16638,1.1664,1000000.0,4389999.8665,2018-05-31T13:33:49.846000Z
7024,1.1663700000000001,1.1664,1120000.0048,1289999.9619,2018-05-31T13:33:50.403000Z
7025,1.16639,1.1664200000000002,1000000.0,2890000.1049,2018-05-31T13:33:50.612000Z
7026,1.1664,1.1664200000000002,1120000.0048,1950000.0477,2018-05-31T13:33:51.118000Z
7027,1.1664200000000002,1.16644,1120000.0048,1049999.9523,2018-05-31T13:33:51.609000Z
7028,1.1664100000000002,1.16645,1500000.0,6070000.1717,2018-05-31T13:33:52.217000Z
7029,1.1664200000000002,1.16645,2250000.0,1389999.9857,2018-05-31T13:33:52.375000Z
7030,1.1664200000000002,1.16645,1500000.0,1389999.9857,2018-05-31T13:33:52.736000Z
7031,1.1664,1.16644,4199999.8093,1120000.0048,2018-05-31T13:33:52.942000Z
7032,1.16643,1.16644,1000000.0,1250000.0,2018-05-31T13:33:53.363000Z
7033,1.1664200000000002,1.16645,1120000.0048,2140000.1049,2018-05-31T13:33:53.893000Z
7034,1.1664200000000002,1.16645,1870000.0048,1289999.9619,2018-05-31T13:33:54.425000Z
7035,1.1664200000000002,1.16644,1870000.0048,1309999.9428,2018-05-31T13:33:55.535000Z
7036,1.1664200000000002,1.16646,1870000.0048,4760000.2289,2018-05-31T13:33:56.449000Z
7037,1.16645,1.1664700000000001,6449999.8093,1870000.0048,2018-05-31T13:33:56.947000Z
7038,1.16646,1.1665,2319999.9332,4760000.2289,2018-05-31T13:33:57.261000Z
7039,1.16645,1.16649,2700000.0477,3259999.9905,2018-05-31T13:33:57.580000Z
7040,1.16645,1.1665,5889999.8665,3259999.9905,2018-05-31T13:33:57.891000Z
7041,1.16649,1.1665100000000002,3750000.0,2319999.9332,2018-05-31T13:33:58.098000Z
7042,1.1665100000000002,1.1665200000000002,1570000.0525,1000000.0,2018-05-31T13:33:58.151000Z
7043,1.1665200000000002,1.16653,1000000.0,2890000.1049,2018-05-31T13:33:58.227000Z
7044,1.1665100000000002,1.16653,1500000.0,1690000.0572,2018-05-31T13:33:58.804000Z
7045,1.1665,1.16653,1100000.0238,2140000.1049,2018-05-31T13:33:59.312000Z
7046,1.1665,1.16653,1759999.9905,10199999.8093,2018-05-31T13:33:59.838000Z
7047,1.16648,1.1665,2890000.1049,1190000.0572,2018-05-31T13:34:00.106000Z
7048,1.1664700000000001,1.1665100000000002,1100000.0238,6630000.1144,2018-05-31T13:34:00.436000Z
