,bid,ask,bid_vol,ask_vol,time
8322,1.11408,1.1141,1750000.0,1000000.0,2019-07-31T13:48:58.874000Z
8323,1.11405,1.1141,4369999.8856,8140000.3433,2019-07-31T13:48:58.976000Z
8324,1.11406,1.11409,1309999.9428,4070000.1717,2019-07-31T13:48:59.078000Z
8325,1.11409,1.1141100000000002,1000000.0,1120000.0048,2019-07-31T13:48:59.242000Z
8326,1.1140700000000001,1.1141,5579999.9237,1500000.0,2019-07-31T13:48:59.344000Z
8327,1.1140700000000001,1.11408,1000000.0,1500000.0,2019-07-31T13:48:59.549000Z
8328,1.11404,1.11408,4760000.2289,1690000.0572,2019-07-31T13:48:59.652000Z
8329,1.11404,1.1140700000000001,7869999.8856,1000000.0,2019-07-31T13:48:59.757000Z
8330,1.11404,1.11408,3190000.0572,1690000.0572,2019-07-31T13:48:59.861000Z
8331,1.11405,1.11408,1639999.9857,1500000.0,2019-07-31T13:49:00.014000Z
8332,1.11405,1.11409,2140000.1049,1759999.9905,2019-07-31T13:49:00.162000Z
8333,1.1140700000000001,1.11409,1759999.9905,1009999.9905,2019-07-31T13:49:00.264000Z
8334,1.11408,1.1141100000000002,4010000.2289,1000000.0,2019-07-31T13:49:00.367000Z
8335,1.11408,1.1141200000000002,5059999.9428,3190000.0572,2019-07-31T13:49:00.540000Z
8336,1.1141,1.11413,1000000.0,2440000.0572,2019-07-31T13:49:01.067000Z
8337,1.1141,1.1141200000000002,1500000.0,1100000.0238,2019-07-31T13:49:01.169000Z
8338,1.1141,1.11413,1500000.0,2140000.1049,2019-07-31T13:49:01.271000Z
8339,1.1141100000000002,1.11413,1000000.0,1250000.0,2019-07-31T13:49:01.498000Z
8340,1.1141,1.11414,2250000.0,3700000.0477,2019-07-31T13:49:01.600000Z
8341,1.11413,1.11414,1000000.0,3190000.0572,2019-07-31T13:49:01.854000Z
8342,1.11413,1.11415,1370000.0048,1200000.0477,2019-07-31T13:49:01.956000Z
8343,1.11414,1.11415,1690000.0572,1000000.0,2019-07-31T13:49:02.074000Z
8344,1.11414,1.11416,1500000.0,1000000.0,2019-07-31T13:49:02.226000Z
8345,1.11414,1.11417,1870000.0048,2440000.0572,2019-07-31T13:49:02.328000Z
8346,1.11413,1.11417,5059999.9428,4500000.0,2019-07-31T13:49:02.824000Z
8347,1.1141200000000002,1.11413,3259999.9905,1120000.0048,2019-07-31T13:49:03.576000Z
8348,1.11409,1.1141100000000002,5119999.8856,1000000.0,2019-07-31T13:49:03.684000Z
8349,1.1141,1.11413,2250000.0,1009999.9905,2019-07-31T13:49:03.736000Z
8350,1.1141,1.1141200000000002,1690000.0572,1000000.0,2019-07-31T13:49:03.838000Z
8351,1.1141,1.11413,2250000.0,1250000.0,2019-07-31T13:49:03.941000Z
8352,1.1141,1.11414,2569999.9332,3069999.9332,2019-07-31T13:49:04.114000Z
8353,1.1141200000000002,1.11414,1120000.0048,1000000.0,2019-07-31T13:49:04.217000Z
8354,1.11413,1.11417,1500000.0,4010000.2289,2019-07-31T13:49:04.319000Z
8355,1.11413,1.11416,2250000.0,1250000.0,2019-07-31T13:49:04.421000Z
8356,1.11414,1.11416,1000000.0,1250000.0,2019-07-31T13:49:04.669000Z
8357,1.11414,1.11418,1690000.0572,1500000.0,2019-07-31T13:49:04.771000Z
8358,1.11414,1.11415,1000000.0,3259999.9905,2019-07-31T13:49:04.822000Z
8359,1.11409,1.1141100000000002,1200000.0477,2190000.0572,2019-07-31T13:49:04.924000Z
8360,1.11408,1.1141,1500000.0,1000000.0,2019-07-31T13:49:05.028000Z
8361,1.1140700000000001,1.11409,1389999.9857,1500000.0,2019-07-31T13:49:05.080000Z
8362,1.11408,1.1141,1500000.0,1250000.0,2019-07-31T13:49:05.182000Z
8363,1.11408,1.1141,2250000.0,1000000.0,2019-07-31T13:49:05.284000Z
8364,1.11408,1.11409,1000000.0,1000000.0,2019-07-31T13:49:05.335000Z
8365,1.11408,1.1141,1000000.0,1690000.0572,2019-07-31T13:49:05.463000Z
8366,1.1140700000000001,1.1141,2619999.8856,1690000.0572,2019-07-31T13:49:05.565000Z
8367,1.11409,1.1141200000000002,9039999.9619,2250000.0,2019-07-31T13:49:05.667000Z
8368,1.1141,1.11414,4570000.1717,1009999.9905,2019-07-31T13:49:05.769000Z
8369,1.1141200000000002,1.11415,2619999.8856,2349999.9046,2019-07-31T13:49:05.820000Z
8370,1.11409,1.1141100000000002,8250000.0,1000000.0,2019-07-31T13:49:05.966000Z
8371,1.1141200000000002,1.11416,2619999.8856,2349999.9046,2019-07-31T13:49:06.017000Z
8372,1.1141100000000002,1.11413,8699999.8093,1120000.0048,2019-07-31T13:49:06.119000Z
8373,1.11413,1.11416,2809999.9428,1570000.0525,2019-07-31T13:49:06.170000Z
8374,1.11414,1.11416,1000000.0,1250000.0,2019-07-31T13:49:06.322000Z
8375,1.11415,1.11417,1870000.0048,1000000.0,2019-07-31T13:49:06.439000Z
8376,1.11416,1.11417,1500000.0,1000000.0,2019-07-31T13:49:06.745000Z
8377,1.11415,1.11417,1250000.0,1000000.0,2019-07-31T13:49:07.260000Z
8378,1.11416,1.11417,1000000.0,1000000.0,2019-07-31T13:49:07.527000Z
8379,1.11417,1.11418,1500000.0,1000000.0,2019-07-31T13:49:08.954000Z
8380,1.11418,1.1142,2059999.9428,1250000.0,2019-07-31T13:49:09.005000Z
8381,1.11419,1.1142,1690000.0572,1000000.0,2019-07-31T13:49:09.142000Z
8382,1.11419,1.1142200000000002,1690000.0572,1000000.0,2019-07-31T13:49:09.498000Z
8383,1.11418,1.1142100000000001,6449999.8093,1000000.0,2019-07-31T13:49:09.612000Z
8384,1.11419,1.1142200000000002,1309999.9428,1000000.0,2019-07-31T13:49:10.254000Z
8385,1.11418,1.1142100000000001,6369999.8856,1000000.0,2019-07-31T13:49:10.457000Z
8386,1.11417,1.11419,3700000.0477,1000000.0,2019-07-31T13:49:10.571000Z
8387,1.11415,1.11416,4869999.8856,1120000.0048,2019-07-31T13:49:10.623000Z
8388,1.11414,1.11416,1690000.0572,1500000.0,2019-07-31T13:49:10.725000Z
8389,1.11413,1.11415,3190000.0572,1000000.0,2019-07-31T13:49:10.778000Z
8390,1.11414,1.11415,1000000.0,1000000.0,2019-07-31T13:49:10.879000Z
8391,1.11413,1.11416,3190000.0572,1000000.0,2019-07-31T13:49:10.981000Z
8392,1.11414,1.11416,1000000.0,1000000.0,2019-07-31T13:49:11.177000Z
8393,1.11413,1.11416,3940000.0572,1000000.0,2019-07-31T13:49:11.601000Z
8394,1.11413,1.11416,5500000.0,1000000.0,2019-07-31T13:49:12.234000Z
8395,1.11413,1.11414,1500000.0,1000000.0,2019-07-31T13:49:12.924000Z
8396,1.1141100000000002,1.11414,1389999.9857,2250000.0,2019-07-31T13:49:12.975000Z
8397,1.1141,1.1141200000000002,5809999.9428,1000000.0,2019-07-31T13:49:13.027000Z
8398,1.1141,1.1141100000000002,2250000.0,1000000.0,2019-07-31T13:49:13.128000Z
8399,1.11409,1.1141,1690000.0572,1000000.0,2019-07-31T13:49:13.246000Z
8400,1.1141,1.1141200000000002,1120000.0048,1000000.0,2019-07-31T13:49:13.451000Z
8401,1.1141,1.1141100000000002,1000000.0,1000000.0,2019-07-31T13:49:13.553000Z
8402,1.11409,1.1141100000000002,1690000.0572,1500000.0,2019-07-31T13:49:13.861000Z
8403,1.11409,1.1141200000000002,1690000.0572,1500000.0,2019-07-31T13:49:13.962000Z
8404,1.11409,1.1141,1250000.0,1000000.0,2019-07-31T13:49:15.095000Z
8405,1.11408,1.1141200000000002,6699999.8093,1450000.0477,2019-07-31T13:49:15.514000Z
8406,1.11409,1.1141,1250000.0,1000000.0,2019-07-31T13:49:15.617000Z
8407,1.1140700000000001,1.1141,1120000.0048,1250000.0,2019-07-31T13:49:15.778000Z
8408,1.11408,1.1141,1750000.0,1000000.0,2019-07-31T13:49:15.829000Z
8409,1.11408,1.1141,2250000.0,1000000.0,2019-07-31T13:49:16.083000Z
8410,1.1140700000000001,1.11409,1120000.0048,1000000.0,2019-07-31T13:49:16.189000Z
8411,1.11406,1.11409,7389999.8665,1000000.0,2019-07-31T13:49:16.293000Z
8412,1.11406,1.11408,6190000.0572,1000000.0,2019-07-31T13:49:16.395000Z
8413,1.11406,1.11408,5440000.0572,1000000.0,2019-07-31T13:49:16.497000Z
8414,1.1140700000000001,1.11409,1100000.0238,1000000.0,2019-07-31T13:49:16.606000Z
8415,1.11406,1.11409,5440000.0572,1000000.0,2019-07-31T13:49:16.708000Z
8416,1.11406,1.11408,5889999.8665,1000000.0,2019-07-31T13:49:17.153000Z
8417,1.11406,1.11408,6289999.9619,1000000.0,2019-07-31T13:49:17.620000Z
8418,1.11406,1.11408,5059999.9428,1000000.0,2019-07-31T13:49:17.860000Z
8419,1.11406,1.11409,4760000.2289,1000000.0,2019-07-31T13:49:18.012000Z
8420,1.1140700000000001,1.11409,1000000.0,1000000.0,2019-07-31T13:49:18.114000Z
8421,1.1140700000000001,1.1141,1000000.0,1250000.0,2019-07-31T13:49:18.279000Z
8422,1.11406,1.1141100000000002,10010000.2289,2500000.0,2019-07-31T13:49:18.431000Z
8423,1.1140700000000001,1.1141100000000002,1500000.0,4369999.8856,2019-07-31T13:49:18.634000Z
8424,1.11406,1.1141100000000002,8890000.3433,2869999.8856,2019-07-31T13:49:18.865000Z
8425,1.1140700000000001,1.1141100000000002,1000000.0,2119999.8856,2019-07-31T13:49:19.495000Z
8426,1.1140700000000001,1.1141100000000002,1389999.9857,2059999.9428,2019-07-31T13:49:20.005000Z
8427,1.1140700000000001,1.1141100000000002,1200000.0477,1370000.0048,2019-07-31T13:49:20.107000Z
8428,1.1140700000000001,1.1141100000000002,1220000.0286,2119999.8856,2019-07-31T13:49:20.349000Z
8429,1.1140700000000001,1.1141100000000002,1200000.0477,3619999.8856,2019-07-31T13:49:20.839000Z
8430,1.1140700000000001,1.1141100000000002,2140000.1049,1690000.0572,2019-07-31T13:49:21.302000Z
8431,1.1140700000000001,1.1141100000000002,3660000.0858,1690000.0572,2019-07-31T13:49:21.454000Z
8432,1.1140700000000001,1.1141100000000002,1200000.0477,2500000.0,2019-07-31T13:49:21.755000Z
8433,1.1140700000000001,1.1141100000000002,6969999.7902,2809999.9428,2019-07-31T13:49:22.470000Z
8434,1.1140700000000001,1.1141100000000002,2509999.9905,3190000.0572,2019-07-31T13:49:23.005000Z
8435,1.11408,1.1141200000000002,2910000.0858,7750000.0,2019-07-31T13:49:23.405000Z
8436,1.1140700000000001,1.1141200000000002,6849999.9046,7750000.0,2019-07-31T13:49:23.507000Z
8437,1.1141200000000002,1.11414,1500000.0,3000000.0,2019-07-31T13:49:23.743000Z
8438,1.1141200000000002,1.11415,3259999.9905,1000000.0,2019-07-31T13:49:23.846000Z
8439,1.1141,1.1141100000000002,2250000.0,1000000.0,2019-07-31T13:49:23.949000Z
8440,1.11409,1.1141100000000002,2319999.9332,1690000.0572,2019-07-31T13:49:24.168000Z
8441,1.11409,1.1141,1500000.0,1500000.0,2019-07-31T13:49:24.270000Z
8442,1.1140700000000001,1.11409,7760000.2289,1000000.0,2019-07-31T13:49:24.559000Z
8443,1.11406,1.11408,7789999.9619,1000000.0,2019-07-31T13:49:25.088000Z
8444,1.11409,1.1141100000000002,1500000.0,1500000.0,2019-07-31T13:49:26.209000Z
8445,1.11409,1.1141100000000002,1409999.9666,1000000.0,2019-07-31T13:49:26.312000Z
8446,1.11408,1.1141100000000002,1409999.9666,1000000.0,2019-07-31T13:49:26.415000Z
8447,1.1141,1.1141200000000002,1500000.0,1000000.0,2019-07-31T13:49:27.023000Z
8448,1.1141100000000002,1.11413,1950000.0477,2440000.0572,2019-07-31T13:49:27.125000Z
8449,1.1141100000000002,1.11413,2849999.9046,1250000.0,2019-07-31T13:49:27.265000Z
8450,1.1141,1.1141200000000002,2720000.0286,1000000.0,2019-07-31T13:49:27.367000Z
8451,1.1141,1.1141200000000002,2700000.0477,1000000.0,2019-07-31T13:49:27.572000Z
8452,1.1141,1.1141200000000002,1950000.0477,1000000.0,2019-07-31T13:49:27.810000Z
8453,1.1141,1.11414,2720000.0286,1750000.0,2019-07-31T13:49:28.101000Z
8454,1.1141100000000002,1.11413,1600000.0238,1250000.0,2019-07-31T13:49:28.612000Z
8455,1.1141200000000002,1.11414,1389999.9857,1000000.0,2019-07-31T13:49:28.713000Z
8456,1.11413,1.11416,1789999.9619,1000000.0,2019-07-31T13:49:28.866000Z
8457,1.11413,1.11415,1200000.0477,1690000.0572,2019-07-31T13:49:29.999000Z
8458,1.1141200000000002,1.11415,2319999.9332,1250000.0,2019-07-31T13:49:30.305000Z
8459,1.11413,1.11417,1759999.9905,2059999.9428,2019-07-31T13:49:31.596000Z
8460,1.11413,1.11417,3289999.9619,1309999.9428,2019-07-31T13:49:31.719000Z
8461,1.11414,1.11417,1850000.0238,1120000.0048,2019-07-31T13:49:31.871000Z
8462,1.11415,1.11418,2509999.9905,1000000.0,2019-07-31T13:49:31.974000Z
8463,1.11417,1.11419,1500000.0,2059999.9428,2019-07-31T13:49:32.025000Z
8464,1.11418,1.1142100000000001,4500000.0,1750000.0,2019-07-31T13:49:32.477000Z
8465,1.11419,1.1142200000000002,2720000.0286,1750000.0,2019-07-31T13:49:32.587000Z
8466,1.11419,1.1142,1100000.0238,1000000.0,2019-07-31T13:49:32.690000Z
8467,1.11419,1.1142200000000002,1200000.0477,1120000.0048,2019-07-31T13:49:32.850000Z
8468,1.11419,1.1142200000000002,3289999.9619,1000000.0,2019-07-31T13:49:32.952000Z
8469,1.11419,1.11423,3289999.9619,3190000.0572,2019-07-31T13:49:33.772000Z
8470,1.1142,1.1142200000000002,7159999.8474,1000000.0,2019-07-31T13:49:33.875000Z
8471,1.1142,1.11423,2140000.1049,1250000.0,2019-07-31T13:49:34.079000Z
8472,1.1142400000000001,1.11426,2099999.9046,4690000.0572,2019-07-31T13:49:34.230000Z
8473,1.11423,1.11425,1009999.9905,1870000.0048,2019-07-31T13:49:34.332000Z
8474,1.1142400000000001,1.11426,1100000.0238,1250000.0,2019-07-31T13:49:34.434000Z
8475,1.1142400000000001,1.11426,1200000.0477,1250000.0,2019-07-31T13:49:34.536000Z
8476,1.1142400000000001,1.11426,1389999.9857,1000000.0,2019-07-31T13:49:34.638000Z
8477,1.1142400000000001,1.11426,1409999.9666,1000000.0,2019-07-31T13:49:34.740000Z
8478,1.11423,1.11426,3099999.9046,1000000.0,2019-07-31T13:49:34.842000Z
8479,1.11423,1.11425,4389999.8665,1000000.0,2019-07-31T13:49:35.096000Z
8480,1.11423,1.11426,3720000.0286,1000000.0,2019-07-31T13:49:38.980000Z
8481,1.1142400000000001,1.11428,2509999.9905,4440000.0572,2019-07-31T13:49:39.410000Z
8482,1.11425,1.11428,1690000.0572,2619999.8856,2019-07-31T13:49:39.512000Z
8483,1.11425,1.11427,1950000.0477,1000000.0,2019-07-31T13:49:39.615000Z
8484,1.11425,1.11427,2160000.0858,1000000.0,2019-07-31T13:49:39.766000Z
8485,1.1142400000000001,1.11428,1850000.0238,3559999.9428,2019-07-31T13:49:39.817000Z
8486,1.11425,1.11428,1409999.9666,1309999.9428,2019-07-31T13:49:39.918000Z
8487,1.11425,1.11427,1789999.9619,1000000.0,2019-07-31T13:49:40.020000Z
8488,1.1142400000000001,1.11427,3640000.1049,1870000.0048,2019-07-31T13:49:40.123000Z
8489,1.11423,1.11426,4070000.1717,1500000.0,2019-07-31T13:49:40.291000Z
8490,1.1142400000000001,1.11427,1409999.9666,2809999.9428,2019-07-31T13:49:40.392000Z
8491,1.11423,1.11426,1720000.0286,1000000.0,2019-07-31T13:49:40.646000Z
8492,1.1142200000000002,1.11426,16909999.8474,1000000.0,2019-07-31T13:49:40.778000Z
8493,1.11423,1.11427,3849999.9046,2809999.9428,2019-07-31T13:49:41.063000Z
8494,1.11425,1.11428,1500000.0,1500000.0,2019-07-31T13:49:41.165000Z
8495,1.11425,1.11428,1600000.0238,1870000.0048,2019-07-31T13:49:42.794000Z
8496,1.1142400000000001,1.11428,5159999.8474,4119999.8856,2019-07-31T13:49:42.896000Z
8497,1.1142400000000001,1.11428,5059999.9428,4119999.8856,2019-07-31T13:49:43.883000Z
8498,1.1142400000000001,1.11428,9119999.8856,6369999.8856,2019-07-31T13:49:44.105000Z
8499,1.11426,1.11428,1220000.0286,1250000.0,2019-07-31T13:49:44.727000Z
8500,1.1142400000000001,1.11428,9789999.9619,1250000.0,2019-07-31T13:49:44.880000Z
8501,1.11425,1.11429,1600000.0238,4750000.0,2019-07-31T13:49:44.981000Z
8502,1.11427,1.11429,1500000.0,4070000.1717,2019-07-31T13:49:45.434000Z
8503,1.11428,1.1143,2500000.0,3190000.0572,2019-07-31T13:49:45.485000Z
8504,1.11429,1.1143100000000001,1100000.0238,1250000.0,2019-07-31T13:49:45.590000Z
8505,1.1143,1.1143200000000002,1000000.0,3000000.0,2019-07-31T13:49:45.809000Z
8506,1.11428,1.1143200000000002,6059999.9428,3000000.0,2019-07-31T13:49:47.130000Z
8507,1.11428,1.1143,2809999.9428,1000000.0,2019-07-31T13:49:47.181000Z
8508,1.11428,1.1143100000000001,2250000.0,1690000.0572,2019-07-31T13:49:47.321000Z
8509,1.11428,1.1143200000000002,2440000.0572,6750000.0,2019-07-31T13:49:47.850000Z
8510,1.11428,1.1143100000000001,3190000.0572,1000000.0,2019-07-31T13:49:47.987000Z
8511,1.11428,1.1143200000000002,2440000.0572,4500000.0,2019-07-31T13:49:48.088000Z
8512,1.11428,1.1143100000000001,3190000.0572,1000000.0,2019-07-31T13:49:48.243000Z
8513,1.11429,1.1143200000000002,1690000.0572,4500000.0,2019-07-31T13:49:48.344000Z
8514,1.11429,1.1143100000000001,1690000.0572,1000000.0,2019-07-31T13:49:48.563000Z
8515,1.1143,1.1143200000000002,2619999.8856,2250000.0,2019-07-31T13:49:48.666000Z
8516,1.11429,1.1143200000000002,2440000.0572,1500000.0,2019-07-31T13:49:49.686000Z
8517,1.11429,1.11433,2440000.0572,1500000.0,2019-07-31T13:49:49.789000Z
8518,1.11429,1.11433,6789999.9619,2250000.0,2019-07-31T13:49:49.891000Z
8519,1.1143,1.11433,2950000.0477,1500000.0,2019-07-31T13:49:50.085000Z
8520,1.1143200000000002,1.11435,3069999.9332,3940000.0572,2019-07-31T13:49:50.136000Z
8521,1.11433,1.11436,1250000.0,1000000.0,2019-07-31T13:49:50.289000Z
8522,1.1143200000000002,1.11434,4949999.8093,1000000.0,2019-07-31T13:49:51.182000Z
8523,1.11433,1.11434,1000000.0,1000000.0,2019-07-31T13:49:51.284000Z
8524,1.1143200000000002,1.11435,1870000.0048,2440000.0572,2019-07-31T13:49:51.386000Z
8525,1.11433,1.11435,1000000.0,1250000.0,2019-07-31T13:49:51.524000Z
8526,1.11433,1.11434,1000000.0,1000000.0,2019-07-31T13:49:51.626000Z
8527,1.1143100000000001,1.11435,3690000.0572,2440000.0572,2019-07-31T13:49:51.727000Z
8528,1.1143100000000001,1.11434,3690000.0572,1000000.0,2019-07-31T13:49:51.956000Z
8529,1.1143100000000001,1.11435,1690000.0572,2440000.0572,2019-07-31T13:49:52.057000Z
8530,1.1143100000000001,1.11434,4010000.2289,1000000.0,2019-07-31T13:49:52.393000Z
8531,1.1143200000000002,1.11435,2569999.9332,1250000.0,2019-07-31T13:49:52.838000Z
8532,1.1143100000000001,1.11435,8470000.267,4119999.8856,2019-07-31T13:49:52.940000Z
8533,1.1143100000000001,1.11434,3750000.0,2059999.9428,2019-07-31T13:49:53.118000Z
8534,1.1143200000000002,1.11435,1000000.0,1500000.0,2019-07-31T13:49:55.214000Z
8535,1.1143200000000002,1.11436,3000000.0,3940000.0572,2019-07-31T13:49:55.367000Z
8536,1.11435,1.11436,1500000.0,1000000.0,2019-07-31T13:49:55.513000Z
8537,1.11434,1.11437,2809999.9428,1120000.0048,2019-07-31T13:49:55.615000Z
8538,1.11433,1.11436,4250000.0,1500000.0,2019-07-31T13:49:56.021000Z
8539,1.11433,1.11437,1500000.0,7239999.7711,2019-07-31T13:49:56.283000Z
8540,1.11434,1.11437,4000000.0,1870000.0048,2019-07-31T13:49:56.385000Z
8541,1.11435,1.11438,1250000.0,1309999.9428,2019-07-31T13:49:56.633000Z
8542,1.11436,1.11439,2250000.0,5199999.8093,2019-07-31T13:49:56.736000Z
8543,1.11437,1.1144,1500000.0,4099999.9046,2019-07-31T13:49:56.838000Z
8544,1.11436,1.1144,2440000.0572,1470000.0286,2019-07-31T13:49:56.942000Z
8545,1.11438,1.1144200000000002,3000000.0,5440000.0572,2019-07-31T13:49:57.045000Z
8546,1.1144,1.1144200000000002,1500000.0,1750000.0,2019-07-31T13:49:57.097000Z
8547,1.1144,1.1144200000000002,2700000.0477,1000000.0,2019-07-31T13:49:57.200000Z
8548,1.1144,1.1144100000000001,3000000.0,1000000.0,2019-07-31T13:49:57.303000Z
8549,1.1144,1.1144200000000002,2250000.0,1000000.0,2019-07-31T13:49:57.404000Z
8550,1.11439,1.1144200000000002,3069999.9332,1000000.0,2019-07-31T13:49:58.506000Z
8551,1.11439,1.1144100000000001,3190000.0572,1000000.0,2019-07-31T13:49:58.608000Z
8552,1.11439,1.1144,3940000.0572,1000000.0,2019-07-31T13:49:58.925000Z
8553,1.11439,1.1144200000000002,1250000.0,3559999.9428,2019-07-31T13:50:00.214000Z
8554,1.11439,1.1144100000000001,1250000.0,1000000.0,2019-07-31T13:50:00.367000Z
8555,1.11438,1.1144100000000001,2509999.9905,1870000.0048,2019-07-31T13:50:00.486000Z
8556,1.11438,1.11439,1570000.0525,1000000.0,2019-07-31T13:50:00.538000Z
8557,1.11438,1.1144100000000001,1100000.0238,2059999.9428,2019-07-31T13:50:00.589000Z
8558,1.11438,1.1144,1000000.0,2059999.9428,2019-07-31T13:50:00.865000Z
8559,1.11436,1.11439,4570000.1717,1250000.0,2019-07-31T13:50:00.966000Z
8560,1.11436,1.11439,6469999.7902,1250000.0,2019-07-31T13:50:01.186000Z
8561,1.11436,1.11439,6000000.0,1250000.0,2019-07-31T13:50:01.287000Z
8562,1.11436,1.1144,9260000.2289,3190000.0572,2019-07-31T13:50:01.389000Z
8563,1.11437,1.1144,1000000.0,2500000.0,2019-07-31T13:50:01.491000Z
8564,1.11436,1.1144,4500000.0,2869999.8856,2019-07-31T13:50:01.724000Z
8565,1.11438,1.1144,1500000.0,1120000.0048,2019-07-31T13:50:02.459000Z
8566,1.11437,1.11439,3190000.0572,1250000.0,2019-07-31T13:50:02.560000Z
8567,1.11438,1.1144100000000001,1000000.0,6940000.0572,2019-07-31T13:50:03.056000Z
8568,1.11437,1.1144100000000001,4969999.7902,2869999.8856,2019-07-31T13:50:03.207000Z
8569,1.11436,1.1144,7510000.2289,2809999.9428,2019-07-31T13:50:03.360000Z
8570,1.11436,1.1144,3259999.9905,3190000.0572,2019-07-31T13:50:03.462000Z
8571,1.11437,1.11439,1000000.0,1120000.0048,2019-07-31T13:50:03.564000Z
8572,1.11436,1.11439,3190000.0572,1000000.0,2019-07-31T13:50:03.693000Z
8573,1.11436,1.11439,3259999.9905,1250000.0,2019-07-31T13:50:03.997000Z
8574,1.11438,1.11439,1000000.0,1120000.0048,2019-07-31T13:50:05.567000Z
8575,1.11438,1.1144,1000000.0,5059999.9428,2019-07-31T13:50:05.726000Z
8576,1.11437,1.11439,1500000.0,2250000.0,2019-07-31T13:50:05.830000Z
8577,1.11437,1.11438,1500000.0,1000000.0,2019-07-31T13:50:05.931000Z
8578,1.11436,1.1144,5119999.8856,1120000.0048,2019-07-31T13:50:07.043000Z
8579,1.11437,1.11439,1500000.0,1000000.0,2019-07-31T13:50:07.145000Z
8580,1.11437,1.11438,1000000.0,1000000.0,2019-07-31T13:50:07.608000Z
8581,1.11437,1.1144,1000000.0,5190000.0572,2019-07-31T13:50:07.881000Z
8582,1.11436,1.1144,9319999.6948,1120000.0048,2019-07-31T13:50:08.633000Z
8583,1.11437,1.11438,1500000.0,1000000.0,2019-07-31T13:50:08.685000Z
8584,1.11435,1.11436,6070000.1717,1500000.0,2019-07-31T13:50:12.572000Z
8585,1.11435,1.11437,1500000.0,1950000.0477,2019-07-31T13:50:12.773000Z
8586,1.11434,1.11438,2890000.1049,2140000.1049,2019-07-31T13:50:14.029000Z
8587,1.11435,1.11438,1000000.0,3640000.1049,2019-07-31T13:50:14.232000Z
8588,1.11434,1.11438,2440000.0572,2890000.1049,2019-07-31T13:50:14.379000Z
8589,1.11434,1.11437,2059999.9428,1000000.0,2019-07-31T13:50:14.583000Z
8590,1.11434,1.11436,1690000.0572,1500000.0,2019-07-31T13:50:14.685000Z
8591,1.11433,1.11436,1500000.0,1690000.0572,2019-07-31T13:50:14.811000Z
8592,1.11434,1.11437,5869999.8856,1600000.0238,2019-07-31T13:50:14.964000Z
8593,1.11434,1.11438,3619999.8856,3750000.0,2019-07-31T13:50:15.066000Z
8594,1.11435,1.11437,1250000.0,1000000.0,2019-07-31T13:50:15.266000Z
8595,1.11434,1.11437,2809999.9428,1000000.0,2019-07-31T13:50:15.551000Z
8596,1.11435,1.11436,1000000.0,1000000.0,2019-07-31T13:50:15.699000Z
8597,1.11434,1.11436,1120000.0048,1570000.0525,2019-07-31T13:50:15.801000Z
8598,1.11434,1.11435,1870000.0048,1000000.0,2019-07-31T13:50:16.107000Z
8599,1.11433,1.11435,3559999.9428,1000000.0,2019-07-31T13:50:16.562000Z
8600,1.1143200000000002,1.11434,1620000.0048,1000000.0,2019-07-31T13:50:16.765000Z
8601,1.1143200000000002,1.11434,1000000.0,1100000.0238,2019-07-31T13:50:16.891000Z
8602,1.11433,1.11436,4440000.0572,8479999.5422,2019-07-31T13:50:17.196000Z
8603,1.11433,1.11434,4309999.9428,1000000.0,2019-07-31T13:50:17.300000Z
8604,1.11435,1.11436,1500000.0,1250000.0,2019-07-31T13:50:17.402000Z
8605,1.11434,1.11438,1750000.0,2319999.9332,2019-07-31T13:50:17.504000Z
8606,1.11435,1.11437,1000000.0,1750000.0,2019-07-31T13:50:17.555000Z
8607,1.11434,1.11438,2500000.0,3599999.9046,2019-07-31T13:50:17.657000Z
8608,1.11435,1.11436,1500000.0,1500000.0,2019-07-31T13:50:17.793000Z
8609,1.11434,1.11436,2440000.0572,1500000.0,2019-07-31T13:50:18.191000Z
8610,1.11434,1.11437,1120000.0048,4199999.8093,2019-07-31T13:50:18.292000Z
8611,1.11434,1.11436,1500000.0,1200000.0477,2019-07-31T13:50:18.394000Z
8612,1.1143200000000002,1.11435,6070000.1717,2059999.9428,2019-07-31T13:50:18.445000Z
8613,1.1143200000000002,1.11435,1690000.0572,1820000.0525,2019-07-31T13:50:18.581000Z
8614,1.11433,1.11435,1000000.0,9319999.6948,2019-07-31T13:50:18.684000Z
8615,1.1143200000000002,1.11434,1690000.0572,1250000.0,2019-07-31T13:50:18.786000Z
8616,1.1143200000000002,1.11434,1000000.0,5570000.1717,2019-07-31T13:50:19.685000Z
8617,1.1143100000000001,1.11435,2440000.0572,6449999.8093,2019-07-31T13:50:22.545000Z
8618,1.1143200000000002,1.11435,1000000.0,3619999.8856,2019-07-31T13:50:22.820000Z
8619,1.1143100000000001,1.11435,3940000.0572,3619999.8856,2019-07-31T13:50:22.922000Z
8620,1.1143200000000002,1.11435,1000000.0,6619999.8856,2019-07-31T13:50:23.475000Z
8621,1.1143200000000002,1.11435,1000000.0,5869999.8856,2019-07-31T13:50:23.577000Z
8622,1.1143100000000001,1.11435,2250000.0,2869999.8856,2019-07-31T13:50:24.334000Z
8623,1.1143200000000002,1.11435,2250000.0,1309999.9428,2019-07-31T13:50:24.435000Z
8624,1.1143200000000002,1.11434,1000000.0,1250000.0,2019-07-31T13:50:24.486000Z
