,bid,ask,bid_vol,ask_vol,time
4632,1.16299,1.163,1500000.0,1000000.0,2018-08-31T13:32:55.673000Z
4633,1.163,1.1630200000000002,1000000.0,3259999.9905,2018-08-31T13:32:56.187000Z
4634,1.16298,1.16301,5619999.8856,1370000.0048,2018-08-31T13:32:56.569000Z
4635,1.16296,1.16299,5440000.0572,2059999.9428,2018-08-31T13:32:56.943000Z
4636,1.16298,1.163,1000000.0,7570000.1717,2018-08-31T13:32:57.048000Z
4637,1.16298,1.16301,1500000.0,1120000.0048,2018-08-31T13:32:57.206000Z
4638,1.16299,1.163,1000000.0,1120000.0048,2018-08-31T13:32:57.750000Z
4639,1.16299,1.1630200000000002,1000000.0,2619999.8856,2018-08-31T13:32:58.016000Z
4640,1.16298,1.16301,2619999.8856,4309999.9428,2018-08-31T13:32:58.323000Z
4641,1.16299,1.16301,1000000.0,2059999.9428,2018-08-31T13:32:58.857000Z
4642,1.16299,1.163,1000000.0,2059999.9428,2018-08-31T13:32:59.384000Z
4643,1.163,1.16301,1000000.0,2619999.8856,2018-08-31T13:32:59.965000Z
4644,1.16298,1.16299,1690000.0572,2809999.9428,2018-08-31T13:33:00.607000Z
4645,1.16298,1.16299,1690000.0572,2619999.8856,2018-08-31T13:33:01.110000Z
4646,1.163,1.1630200000000002,1000000.0,7010000.2289,2018-08-31T13:33:01.738000Z
4647,1.163,1.16303,1000000.0,3819999.9332,2018-08-31T13:33:02.257000Z
4648,1.163,1.1630200000000002,1000000.0,1570000.0525,2018-08-31T13:33:02.838000Z
4649,1.163,1.16303,1000000.0,3069999.9332,2018-08-31T13:33:03.372000Z
4650,1.16299,1.163,2619999.8856,1000000.0,2018-08-31T13:33:03.681000Z
4651,1.16301,1.16304,2059999.9428,3640000.1049,2018-08-31T13:33:04.001000Z
4652,1.163,1.16304,8810000.4196,3450000.0477,2018-08-31T13:33:04.755000Z
4653,1.16301,1.16304,2809999.9428,3369999.8856,2018-08-31T13:33:05.118000Z
4654,1.1630200000000002,1.16304,1000000.0,1870000.0048,2018-08-31T13:33:05.913000Z
4655,1.1630200000000002,1.16304,1000000.0,1870000.0048,2018-08-31T13:33:06.456000Z
4656,1.16303,1.1630500000000001,1000000.0,4119999.8856,2018-08-31T13:33:08.578000Z
4657,1.16306,1.16307,1000000.0,6820000.1717,2018-08-31T13:33:08.789000Z
4658,1.1630500000000001,1.16308,3000000.0,1100000.0238,2018-08-31T13:33:09.089000Z
4659,1.16304,1.16307,1870000.0048,4119999.8856,2018-08-31T13:33:09.244000Z
4660,1.16304,1.16306,1080000.0429,1500000.0,2018-08-31T13:33:09.771000Z
4661,1.1630500000000001,1.16307,1000000.0,3369999.8856,2018-08-31T13:33:10.329000Z
4662,1.16303,1.16306,6369999.8856,1870000.0048,2018-08-31T13:33:10.381000Z
4663,1.1630200000000002,1.16304,2440000.0572,1870000.0048,2018-08-31T13:33:10.434000Z
4664,1.16304,1.1630500000000001,1250000.0,1870000.0048,2018-08-31T13:33:10.801000Z
4665,1.1630500000000001,1.16307,1000000.0,4389999.8665,2018-08-31T13:33:10.904000Z
4666,1.1630500000000001,1.16307,1000000.0,2509999.9905,2018-08-31T13:33:12.560000Z
4667,1.16306,1.16308,1000000.0,4309999.9428,2018-08-31T13:33:13.583000Z
4668,1.16306,1.16307,1000000.0,1000000.0,2018-08-31T13:33:14.285000Z
4669,1.16303,1.1630500000000001,5699999.8093,2619999.8856,2018-08-31T13:33:14.341000Z
4670,1.16303,1.16306,2509999.9905,1500000.0,2018-08-31T13:33:14.849000Z
4671,1.16304,1.16307,3430000.0668,2619999.8856,2018-08-31T13:33:15.396000Z
4672,1.16304,1.16307,2140000.1049,1500000.0,2018-08-31T13:33:15.937000Z
4673,1.16304,1.16307,3259999.9905,3750000.0,2018-08-31T13:33:16.610000Z
4674,1.16304,1.16307,3640000.1049,2250000.0,2018-08-31T13:33:17.193000Z
4675,1.16304,1.16307,4010000.2289,2619999.8856,2018-08-31T13:33:17.712000Z
4676,1.16304,1.16307,1389999.9857,1000000.0,2018-08-31T13:33:18.450000Z
4677,1.16304,1.16306,1690000.0572,2250000.0,2018-08-31T13:33:18.986000Z
4678,1.16306,1.16307,1000000.0,1120000.0048,2018-08-31T13:33:19.547000Z
4679,1.1630500000000001,1.16307,1500000.0,2250000.0,2018-08-31T13:33:20.076000Z
4680,1.16303,1.16306,1000000.0,5320000.1717,2018-08-31T13:33:20.431000Z
4681,1.16303,1.1630500000000001,1000000.0,1870000.0048,2018-08-31T13:33:21.012000Z
4682,1.16304,1.1630500000000001,1000000.0,1000000.0,2018-08-31T13:33:21.717000Z
4683,1.16304,1.16306,1100000.0238,1870000.0048,2018-08-31T13:33:22.220000Z
4684,1.16304,1.16306,3259999.9905,1120000.0048,2018-08-31T13:33:22.762000Z
4685,1.16303,1.16306,2740000.0095,2769999.9809,2018-08-31T13:33:23.203000Z
4686,1.1630500000000001,1.16308,1000000.0,7010000.2289,2018-08-31T13:33:23.562000Z
4687,1.16303,1.1630500000000001,1120000.0048,1200000.0477,2018-08-31T13:33:23.931000Z
4688,1.1630500000000001,1.16306,1000000.0,2890000.1049,2018-08-31T13:33:24.229000Z
4689,1.1630500000000001,1.16308,3640000.1049,3220000.0286,2018-08-31T13:33:24.335000Z
4690,1.16299,1.163,3000000.0,1690000.0572,2018-08-31T13:33:26.165000Z
4691,1.16296,1.16299,5139999.8665,1870000.0048,2018-08-31T13:33:26.218000Z
4692,1.16296,1.16298,1389999.9857,1000000.0,2018-08-31T13:33:26.272000Z
4693,1.16296,1.16299,1440000.0572,3940000.0572,2018-08-31T13:33:26.780000Z
4694,1.16296,1.16299,1250000.0,1500000.0,2018-08-31T13:33:27.361000Z
4695,1.16296,1.16298,1250000.0,1000000.0,2018-08-31T13:33:29.798000Z
4696,1.16296,1.16299,1250000.0,1500000.0,2018-08-31T13:33:30.671000Z
4697,1.16296,1.16299,1309999.9428,3000000.0,2018-08-31T13:33:31.607000Z
4698,1.16294,1.1629500000000002,3369999.8856,1870000.0048,2018-08-31T13:33:32.938000Z
4699,1.1629200000000002,1.16294,1759999.9905,2619999.8856,2018-08-31T13:33:32.992000Z
4700,1.1629,1.16293,5059999.9428,1000000.0,2018-08-31T13:33:33.097000Z
4701,1.1629,1.1629200000000002,3190000.0572,2019999.9809,2018-08-31T13:33:33.619000Z
4702,1.1629,1.1629200000000002,2059999.9428,1500000.0,2018-08-31T13:33:34.166000Z
4703,1.1629,1.16293,2059999.9428,1120000.0048,2018-08-31T13:33:34.684000Z
4704,1.1629,1.16293,2059999.9428,1120000.0048,2018-08-31T13:33:35.275000Z
4705,1.1629,1.1629200000000002,1309999.9428,1000000.0,2018-08-31T13:33:36.460000Z
4706,1.16291,1.1629200000000002,1250000.0,1000000.0,2018-08-31T13:33:36.977000Z
4707,1.1629,1.16293,1000000.0,1370000.0048,2018-08-31T13:33:37.516000Z
4708,1.1629,1.16294,1690000.0572,4500000.0,2018-08-31T13:33:40.321000Z
4709,1.1629,1.16293,4690000.0572,1000000.0,2018-08-31T13:33:40.825000Z
4710,1.1629200000000002,1.16294,2099999.9046,4869999.8856,2018-08-31T13:33:41.144000Z
4711,1.16289,1.16293,6940000.0572,1120000.0048,2018-08-31T13:33:41.198000Z
4712,1.16289,1.1629,1500000.0,2619999.8856,2018-08-31T13:33:41.309000Z
4713,1.16287,1.16289,2059999.9428,5619999.8856,2018-08-31T13:33:41.416000Z
4714,1.16289,1.16291,1120000.0048,2700000.0477,2018-08-31T13:33:41.867000Z
4715,1.16291,1.16294,5440000.0572,1120000.0048,2018-08-31T13:33:42.029000Z
4716,1.1629200000000002,1.1629500000000002,1690000.0572,3000000.0,2018-08-31T13:33:42.563000Z
4717,1.1629200000000002,1.16294,1870000.0048,1250000.0,2018-08-31T13:33:43.095000Z
4718,1.1629200000000002,1.1629500000000002,1690000.0572,2809999.9428,2018-08-31T13:33:43.637000Z
4719,1.16291,1.1629500000000002,1690000.0572,5619999.8856,2018-08-31T13:33:46.155000Z
4720,1.16291,1.16294,1250000.0,2619999.8856,2018-08-31T13:33:46.257000Z
4721,1.1629,1.16294,1500000.0,6449999.8093,2018-08-31T13:33:46.781000Z
4722,1.16288,1.16291,1000000.0,3750000.0,2018-08-31T13:33:48.765000Z
4723,1.16289,1.1629200000000002,1309999.9428,3819999.9332,2018-08-31T13:33:49.498000Z
4724,1.1629,1.16293,1309999.9428,1120000.0048,2018-08-31T13:33:50.001000Z
4725,1.1629200000000002,1.16294,2250000.0,2509999.9905,2018-08-31T13:33:50.137000Z
4726,1.16293,1.1629500000000002,1000000.0,3000000.0,2018-08-31T13:33:50.475000Z
4727,1.16291,1.16293,1000000.0,1370000.0048,2018-08-31T13:33:50.888000Z
4728,1.1629,1.16293,1500000.0,2619999.8856,2018-08-31T13:33:52.509000Z
4729,1.16289,1.16293,6260000.2289,4869999.8856,2018-08-31T13:33:53.011000Z
4730,1.16288,1.1629,2319999.9332,1500000.0,2018-08-31T13:33:53.117000Z
4731,1.16287,1.16291,7389999.8665,1000000.0,2018-08-31T13:33:53.654000Z
4732,1.16288,1.1629200000000002,6559999.9428,2619999.8856,2018-08-31T13:33:54.407000Z
4733,1.16291,1.16294,2890000.1049,1000000.0,2018-08-31T13:33:54.724000Z
4734,1.16291,1.16294,3640000.1049,3000000.0,2018-08-31T13:33:55.265000Z
4735,1.1629,1.16294,9640000.3433,1500000.0,2018-08-31T13:33:55.369000Z
4736,1.1629,1.16293,1389999.9857,1000000.0,2018-08-31T13:33:56.001000Z
4737,1.1629,1.16294,6820000.1717,1120000.0048,2018-08-31T13:33:56.537000Z
4738,1.16293,1.1629500000000002,3190000.0572,2440000.0572,2018-08-31T13:33:57.394000Z
4739,1.16294,1.16297,2809999.9428,5320000.1717,2018-08-31T13:33:57.448000Z
4740,1.1629200000000002,1.16293,3369999.8856,1500000.0,2018-08-31T13:33:57.502000Z
4741,1.1629,1.16293,4949999.8093,1000000.0,2018-08-31T13:33:57.609000Z
4742,1.16289,1.16293,5139999.8665,4500000.0,2018-08-31T13:33:58.137000Z
4743,1.16289,1.1629200000000002,3789999.9619,1000000.0,2018-08-31T13:33:58.662000Z
4744,1.16289,1.16293,3039999.9619,6670000.0763,2018-08-31T13:33:59.336000Z
4745,1.1629,1.1629200000000002,1870000.0048,1000000.0,2018-08-31T13:34:00.372000Z
4746,1.1629,1.16293,1870000.0048,1500000.0,2018-08-31T13:34:01.041000Z
4747,1.16289,1.16291,3069999.9332,1500000.0,2018-08-31T13:34:01.695000Z
4748,1.16289,1.16293,6670000.0763,8439999.5804,2018-08-31T13:34:01.850000Z
4749,1.16289,1.1629200000000002,8739999.7711,1000000.0,2018-08-31T13:34:02.974000Z
4750,1.16293,1.16294,1000000.0,7050000.1907,2018-08-31T13:34:03.384000Z
4751,1.16294,1.16296,2849999.9046,1870000.0048,2018-08-31T13:34:03.438000Z
4752,1.16294,1.16298,3640000.1049,4119999.8856,2018-08-31T13:34:04.328000Z
4753,1.1629500000000002,1.16298,1500000.0,1120000.0048,2018-08-31T13:34:04.884000Z
4754,1.1629500000000002,1.16297,2700000.0477,1000000.0,2018-08-31T13:34:06.651000Z
4755,1.16296,1.16298,1690000.0572,1120000.0048,2018-08-31T13:34:08.217000Z
4756,1.16298,1.163,2660000.0858,5619999.8856,2018-08-31T13:34:08.272000Z
4757,1.16299,1.16301,1000000.0,2619999.8856,2018-08-31T13:34:08.327000Z
4758,1.163,1.16304,1000000.0,6860000.1335,2018-08-31T13:34:08.678000Z
4759,1.1630200000000002,1.16304,1250000.0,3750000.0,2018-08-31T13:34:08.889000Z
4760,1.16304,1.16307,3369999.8856,1370000.0048,2018-08-31T13:34:09.348000Z
4761,1.1630500000000001,1.16308,1950000.0477,1120000.0048,2018-08-31T13:34:09.451000Z
4762,1.16308,1.16309,2250000.0,4119999.8856,2018-08-31T13:34:09.950000Z
4763,1.16308,1.16311,1100000.0238,3750000.0,2018-08-31T13:34:10.054000Z
4764,1.16307,1.16311,6489999.7711,1500000.0,2018-08-31T13:34:10.573000Z
4765,1.16308,1.1631,1000000.0,1000000.0,2018-08-31T13:34:11.148000Z
4766,1.16308,1.16311,1500000.0,2250000.0,2018-08-31T13:34:11.660000Z
4767,1.16308,1.1631,1500000.0,1000000.0,2018-08-31T13:34:12.203000Z
4768,1.16308,1.16311,1870000.0048,2319999.9332,2018-08-31T13:34:13.634000Z
4769,1.16307,1.1631,1690000.0572,3750000.0,2018-08-31T13:34:15.649000Z
4770,1.16307,1.16309,1250000.0,1000000.0,2018-08-31T13:34:16.539000Z
4771,1.16307,1.1631,1389999.9857,1500000.0,2018-08-31T13:34:17.044000Z
4772,1.16307,1.16309,1250000.0,1000000.0,2018-08-31T13:34:17.566000Z
4773,1.16307,1.1631,1250000.0,2250000.0,2018-08-31T13:34:18.129000Z
4774,1.16306,1.16309,4050000.1907,2059999.9428,2018-08-31T13:34:18.778000Z
4775,1.16306,1.1631,3039999.9619,5250000.0,2018-08-31T13:34:19.037000Z
4776,1.16309,1.1631200000000002,3069999.9332,3190000.0572,2018-08-31T13:34:19.561000Z
4777,1.16309,1.1631200000000002,8140000.3433,1000000.0,2018-08-31T13:34:20.072000Z
4778,1.1631,1.16314,1100000.0238,4199999.8093,2018-08-31T13:34:24.013000Z
4779,1.16313,1.1631500000000001,1250000.0,8619999.8856,2018-08-31T13:34:24.067000Z
4780,1.16313,1.1631600000000002,8289999.9619,1000000.0,2018-08-31T13:34:24.174000Z
4781,1.1631600000000002,1.1631799999999999,2250000.0,1100000.0238,2018-08-31T13:34:24.228000Z
4782,1.1631799999999999,1.16319,1000000.0,4869999.8856,2018-08-31T13:34:24.541000Z
4783,1.1631600000000002,1.16319,6300000.1907,1000000.0,2018-08-31T13:34:24.595000Z
4784,1.16317,1.16319,1350000.0238,1500000.0,2018-08-31T13:34:25.186000Z
4785,1.1631600000000002,1.16319,4050000.1907,1000000.0,2018-08-31T13:34:26.265000Z
4786,1.16317,1.16319,1500000.0,1000000.0,2018-08-31T13:34:26.851000Z
4787,1.16317,1.1632,1000000.0,6820000.1717,2018-08-31T13:34:27.705000Z
4788,1.16319,1.1632200000000001,1120000.0048,3190000.0572,2018-08-31T13:34:27.910000Z
4789,1.16321,1.1632200000000001,1000000.0,1000000.0,2018-08-31T13:34:28.218000Z
4790,1.16329,1.16333,4760000.2289,11619999.8856,2018-08-31T13:34:28.507000Z
4791,1.16328,1.16329,4500000.0,1500000.0,2018-08-31T13:34:28.560000Z
4792,1.1632500000000001,1.16329,7760000.2289,3750000.0,2018-08-31T13:34:28.611000Z
4793,1.16324,1.16327,7989999.7711,1000000.0,2018-08-31T13:34:28.751000Z
4794,1.16323,1.16327,1759999.9905,2619999.8856,2018-08-31T13:34:29.171000Z
4795,1.16323,1.16328,5510000.2289,7119999.8856,2018-08-31T13:34:29.388000Z
4796,1.16323,1.1632600000000002,3000000.0,2619999.8856,2018-08-31T13:34:29.592000Z
4797,1.1632200000000001,1.1632500000000001,1100000.0238,1120000.0048,2018-08-31T13:34:30.124000Z
4798,1.1632,1.16324,6260000.2289,4119999.8856,2018-08-31T13:34:30.440000Z
4799,1.16323,1.1632500000000001,3190000.0572,3000000.0,2018-08-31T13:34:30.781000Z
4800,1.16323,1.16328,4989999.7711,3000000.0,2018-08-31T13:34:30.833000Z
4801,1.16324,1.16327,1100000.0238,1000000.0,2018-08-31T13:34:31.539000Z
4802,1.1632500000000001,1.16327,1000000.0,1000000.0,2018-08-31T13:34:32.163000Z
4803,1.1632500000000001,1.16328,1000000.0,2250000.0,2018-08-31T13:34:32.708000Z
4804,1.1632600000000002,1.16328,1690000.0572,3369999.8856,2018-08-31T13:34:32.975000Z
4805,1.1633,1.1633200000000001,1000000.0,1000000.0,2018-08-31T13:34:33.078000Z
4806,1.16329,1.16331,1570000.0525,1000000.0,2018-08-31T13:34:34.059000Z
4807,1.1633,1.1633200000000001,1100000.0238,1370000.0048,2018-08-31T13:34:34.581000Z
4808,1.1633,1.16333,1000000.0,2619999.8856,2018-08-31T13:34:34.632000Z
4809,1.1633,1.16331,1000000.0,1120000.0048,2018-08-31T13:34:34.890000Z
4810,1.1633,1.1633200000000001,1000000.0,1500000.0,2018-08-31T13:34:35.409000Z
4811,1.16331,1.16333,1000000.0,1309999.9428,2018-08-31T13:34:36.001000Z
4812,1.16331,1.1633200000000001,1000000.0,1000000.0,2018-08-31T13:34:36.696000Z
4813,1.16331,1.16333,1000000.0,2250000.0,2018-08-31T13:34:37.261000Z
4814,1.1633,1.16333,1000000.0,3069999.9332,2018-08-31T13:34:37.786000Z
4815,1.16328,1.1633,3069999.9332,1000000.0,2018-08-31T13:34:38.094000Z
4816,1.16327,1.16329,1950000.0477,1000000.0,2018-08-31T13:34:38.252000Z
4817,1.16329,1.16331,1000000.0,1500000.0,2018-08-31T13:34:38.703000Z
4818,1.16329,1.16333,1250000.0,4119999.8856,2018-08-31T13:34:38.910000Z
4819,1.16329,1.1633200000000001,1250000.0,3000000.0,2018-08-31T13:34:39.413000Z
4820,1.16329,1.1633200000000001,1120000.0048,1370000.0048,2018-08-31T13:34:40.269000Z
4821,1.16329,1.16333,1120000.0048,7119999.8856,2018-08-31T13:34:40.476000Z
4822,1.16329,1.16333,2059999.9428,3670000.0763,2018-08-31T13:34:41.011000Z
4823,1.16329,1.16333,1759999.9905,5889999.8665,2018-08-31T13:34:41.537000Z
4824,1.16329,1.16331,1000000.0,3750000.0,2018-08-31T13:34:42.056000Z
4825,1.16327,1.16329,1120000.0048,1000000.0,2018-08-31T13:34:42.212000Z
4826,1.16328,1.16331,1690000.0572,1570000.0525,2018-08-31T13:34:42.319000Z
4827,1.1633,1.1633200000000001,1000000.0,1000000.0,2018-08-31T13:34:42.846000Z
4828,1.16329,1.16331,1000000.0,1000000.0,2018-08-31T13:34:43.370000Z
4829,1.16329,1.1633200000000001,1000000.0,1500000.0,2018-08-31T13:34:44.618000Z
4830,1.16329,1.1633200000000001,1000000.0,2170000.0763,2018-08-31T13:34:45.174000Z
4831,1.16328,1.16331,3559999.9428,1200000.0477,2018-08-31T13:34:45.709000Z
4832,1.1632600000000002,1.16329,5360000.1335,3000000.0,2018-08-31T13:34:46.493000Z
4833,1.1632600000000002,1.16329,5059999.9428,3819999.9332,2018-08-31T13:34:46.708000Z
4834,1.1632600000000002,1.16329,1000000.0,2700000.0477,2018-08-31T13:34:47.281000Z
4835,1.1632500000000001,1.16328,1500000.0,5619999.8856,2018-08-31T13:34:47.783000Z
4836,1.1632600000000002,1.16328,1250000.0,5510000.2289,2018-08-31T13:34:48.321000Z
4837,1.1632200000000001,1.16324,2509999.9905,4309999.9428,2018-08-31T13:34:48.633000Z
4838,1.1631799999999999,1.16321,3750000.0,1000000.0,2018-08-31T13:34:48.867000Z
4839,1.16319,1.1632200000000001,1250000.0,1200000.0477,2018-08-31T13:34:49.450000Z
4840,1.1631799999999999,1.1632200000000001,5099999.9046,2700000.0477,2018-08-31T13:34:49.969000Z
4841,1.16317,1.16319,1250000.0,1500000.0,2018-08-31T13:34:50.553000Z
4842,1.1631500000000001,1.16317,1250000.0,2250000.0,2018-08-31T13:34:51.097000Z
4843,1.1631500000000001,1.16317,1809999.9428,1000000.0,2018-08-31T13:34:51.774000Z
4844,1.16314,1.16317,1309999.9428,2250000.0,2018-08-31T13:34:52.193000Z
4845,1.1631500000000001,1.16317,1620000.0048,1000000.0,2018-08-31T13:34:53.274000Z
4846,1.1631500000000001,1.16319,3369999.8856,11510000.2289,2018-08-31T13:34:53.378000Z
4847,1.1631600000000002,1.1631799999999999,1000000.0,2440000.0572,2018-08-31T13:34:54.584000Z
4848,1.1631500000000001,1.16319,6039999.9619,6449999.8093,2018-08-31T13:34:55.099000Z
4849,1.1631600000000002,1.1631799999999999,1690000.0572,1500000.0,2018-08-31T13:34:55.616000Z
4850,1.1631500000000001,1.1631799999999999,4690000.0572,1000000.0,2018-08-31T13:34:56.594000Z
4851,1.1631600000000002,1.1631799999999999,1000000.0,1200000.0477,2018-08-31T13:34:57.142000Z
4852,1.16314,1.1631799999999999,5289999.9619,2509999.9905,2018-08-31T13:34:57.297000Z
4853,1.1631500000000001,1.1631799999999999,5059999.9428,3640000.1049,2018-08-31T13:34:57.503000Z
4854,1.1632,1.1632200000000001,1000000.0,4199999.8093,2018-08-31T13:34:57.807000Z
4855,1.1631600000000002,1.1631799999999999,4500000.0,1000000.0,2018-08-31T13:34:58.427000Z
4856,1.16317,1.16319,1370000.0048,1000000.0,2018-08-31T13:34:58.736000Z
4857,1.16317,1.1632,1870000.0048,2440000.0572,2018-08-31T13:34:59.339000Z
4858,1.16317,1.1632,2250000.0,1500000.0,2018-08-31T13:34:59.863000Z
4859,1.1631600000000002,1.1632,3750000.0,2619999.8856,2018-08-31T13:35:02.927000Z
4860,1.1631600000000002,1.16319,2809999.9428,1000000.0,2018-08-31T13:35:03.460000Z
4861,1.1631600000000002,1.16319,6690000.0572,1000000.0,2018-08-31T13:35:04.188000Z
4862,1.1631600000000002,1.1632,8000000.0,1000000.0,2018-08-31T13:35:04.730000Z
4863,1.16317,1.1632,2440000.0572,1000000.0,2018-08-31T13:35:06.154000Z
4864,1.16317,1.1632,2509999.9905,1000000.0,2018-08-31T13:35:06.260000Z
4865,1.16317,1.1631799999999999,1309999.9428,1000000.0,2018-08-31T13:35:06.311000Z
4866,1.16317,1.16319,1250000.0,1000000.0,2018-08-31T13:35:07.312000Z
4867,1.16317,1.1632,2440000.0572,2250000.0,2018-08-31T13:35:07.815000Z
4868,1.16319,1.16321,1250000.0,1000000.0,2018-08-31T13:35:08.226000Z
4869,1.16319,1.16321,1250000.0,1450000.0477,2018-08-31T13:35:08.729000Z
4870,1.16319,1.1632200000000001,1250000.0,10569999.6948,2018-08-31T13:35:08.937000Z
4871,1.16319,1.1632,1250000.0,1000000.0,2018-08-31T13:35:09.264000Z
4872,1.16319,1.1632200000000001,1250000.0,8319999.6948,2018-08-31T13:35:09.452000Z
4873,1.16319,1.16321,1250000.0,1000000.0,2018-08-31T13:35:09.999000Z
4874,1.16319,1.1632200000000001,1250000.0,8319999.6948,2018-08-31T13:35:10.507000Z
4875,1.16319,1.16321,1250000.0,1000000.0,2018-08-31T13:35:11.082000Z
4876,1.16319,1.1632200000000001,2440000.0572,1500000.0,2018-08-31T13:35:11.625000Z
4877,1.16319,1.1632200000000001,5250000.0,1120000.0048,2018-08-31T13:35:12.309000Z
4878,1.1631600000000002,1.16319,6860000.1335,1870000.0048,2018-08-31T13:35:12.820000Z
4879,1.1631600000000002,1.1631799999999999,6260000.2289,1000000.0,2018-08-31T13:35:13.322000Z
4880,1.1631600000000002,1.16319,5809999.9428,1120000.0048,2018-08-31T13:35:13.874000Z
4881,1.16319,1.1632,2250000.0,4119999.8856,2018-08-31T13:35:15.054000Z
4882,1.16321,1.16323,3369999.8856,1000000.0,2018-08-31T13:35:15.162000Z
4883,1.16317,1.1632,4690000.0572,1870000.0048,2018-08-31T13:35:15.374000Z
4884,1.1631500000000001,1.16319,4690000.0572,6070000.1717,2018-08-31T13:35:15.886000Z
4885,1.1631500000000001,1.1631799999999999,6190000.0572,1000000.0,2018-08-31T13:35:16.414000Z
4886,1.1631600000000002,1.1631799999999999,1370000.0048,1000000.0,2018-08-31T13:35:16.944000Z
4887,1.16317,1.16319,1500000.0,2440000.0572,2018-08-31T13:35:18.476000Z
4888,1.16317,1.16321,1870000.0048,2809999.9428,2018-08-31T13:35:18.582000Z
4889,1.16317,1.16321,3369999.8856,5059999.9428,2018-08-31T13:35:18.634000Z
4890,1.16317,1.16321,7119999.8856,5059999.9428,2018-08-31T13:35:19.137000Z
4891,1.1631799999999999,1.1632,1720000.0286,1000000.0,2018-08-31T13:35:22.157000Z
4892,1.16317,1.1632,5659999.8474,1200000.0477,2018-08-31T13:35:22.705000Z
4893,1.1631799999999999,1.16321,2849999.9046,8250000.0,2018-08-31T13:35:23.378000Z
4894,1.1631799999999999,1.1632,1350000.0238,1000000.0,2018-08-31T13:35:23.912000Z
4895,1.16317,1.16319,1000000.0,1309999.9428,2018-08-31T13:35:24.434000Z
4896,1.16317,1.1632,1500000.0,1250000.0,2018-08-31T13:35:25.394000Z
4897,1.16317,1.1632,1309999.9428,3640000.1049,2018-08-31T13:35:25.933000Z
4898,1.16317,1.1632,1000000.0,7199999.8093,2018-08-31T13:35:26.518000Z
4899,1.16317,1.16319,1000000.0,1000000.0,2018-08-31T13:35:27.068000Z
4900,1.1631500000000001,1.16319,6260000.2289,4570000.1717,2018-08-31T13:35:27.964000Z
4901,1.1631500000000001,1.16317,3259999.9905,1120000.0048,2018-08-31T13:35:28.022000Z
4902,1.1631200000000002,1.1631500000000001,1250000.0,3000000.0,2018-08-31T13:35:28.321000Z
4903,1.16313,1.1631600000000002,1309999.9428,1570000.0525,2018-08-31T13:35:28.428000Z
4904,1.1631500000000001,1.16319,6670000.0763,5139999.8665,2018-08-31T13:35:28.687000Z
4905,1.16314,1.16317,5139999.8665,1500000.0,2018-08-31T13:35:29.152000Z
4906,1.16314,1.1631799999999999,2059999.9428,1870000.0048,2018-08-31T13:35:29.671000Z
4907,1.16314,1.16317,8619999.8856,1250000.0,2018-08-31T13:35:30.197000Z
4908,1.16314,1.16317,1870000.0048,1389999.9857,2018-08-31T13:35:30.714000Z
4909,1.16313,1.16317,4500000.0,1000000.0,2018-08-31T13:35:31.343000Z
4910,1.16313,1.16317,6619999.8856,1120000.0048,2018-08-31T13:35:34.539000Z
4911,1.16313,1.16314,1250000.0,1870000.0048,2018-08-31T13:35:37.330000Z
4912,1.16314,1.16317,2809999.9428,2619999.8856,2018-08-31T13:35:37.714000Z
4913,1.16314,1.1631799999999999,2809999.9428,6070000.1717,2018-08-31T13:35:38.442000Z
4914,1.16314,1.1631799999999999,6750000.0,3559999.9428,2018-08-31T13:35:38.979000Z
4915,1.1631500000000001,1.16317,1250000.0,1000000.0,2018-08-31T13:35:39.985000Z
4916,1.1631500000000001,1.1631799999999999,1250000.0,4119999.8856,2018-08-31T13:35:40.651000Z
4917,1.1631600000000002,1.16319,2440000.0572,1500000.0,2018-08-31T13:35:41.188000Z
4918,1.1631500000000001,1.1631799999999999,1000000.0,1870000.0048,2018-08-31T13:35:41.692000Z
4919,1.16314,1.1631799999999999,2809999.9428,5170000.0763,2018-08-31T13:35:46.307000Z
4920,1.1631500000000001,1.1631799999999999,1870000.0048,1120000.0048,2018-08-31T13:35:46.515000Z
4921,1.1631500000000001,1.1631799999999999,1000000.0,1120000.0048,2018-08-31T13:35:47.641000Z
4922,1.16314,1.1631799999999999,3940000.0572,2619999.8856,2018-08-31T13:35:49.052000Z
4923,1.16314,1.1631799999999999,2250000.0,3559999.9428,2018-08-31T13:35:49.604000Z
4924,1.16317,1.16319,1690000.0572,1500000.0,2018-08-31T13:35:50.057000Z
4925,1.16317,1.1632,2440000.0572,1500000.0,2018-08-31T13:35:50.566000Z
4926,1.1632,1.1632200000000001,1250000.0,4690000.0572,2018-08-31T13:35:52.441000Z
4927,1.16321,1.16323,2619999.8856,7570000.1717,2018-08-31T13:35:52.568000Z
4928,1.16321,1.1632200000000001,1120000.0048,1250000.0,2018-08-31T13:35:54.667000Z
4929,1.1632,1.16323,4119999.8856,3190000.0572,2018-08-31T13:35:55.208000Z
4930,1.1632200000000001,1.16324,4690000.0572,1000000.0,2018-08-31T13:35:57.462000Z
4931,1.1632200000000001,1.1632500000000001,6000000.0,1690000.0572,2018-08-31T13:35:57.991000Z
4932,1.16321,1.16323,1500000.0,1000000.0,2018-08-31T13:35:58.390000Z
4933,1.16321,1.16324,1000000.0,5619999.8856,2018-08-31T13:35:58.902000Z
4934,1.1632,1.16324,4309999.9428,1120000.0048,2018-08-31T13:36:00.016000Z
