,bid,ask,bid_vol,ask_vol,time
9832,1.14656,1.14659,6039999.9619,1000000.0,2018-12-28T14:35:15.551000Z
9833,1.14656,1.1466,2259999.9905,3940000.0572,2018-12-28T14:35:15.653000Z
9834,1.14656,1.1466,2450000.0477,5869999.8856,2018-12-28T14:35:16.405000Z
9835,1.14656,1.1466,1389999.9857,4690000.0572,2018-12-28T14:35:16.507000Z
9836,1.14657,1.1466,1000000.0,1690000.0572,2018-12-28T14:35:16.662000Z
9837,1.14656,1.1466,4010000.2289,3940000.0572,2018-12-28T14:35:16.886000Z
9838,1.14656,1.1466,3450000.0477,3250000.0,2018-12-28T14:35:18.383000Z
9839,1.14657,1.1466,1950000.0477,3190000.0572,2018-12-28T14:35:18.485000Z
9840,1.14657,1.1466,1970000.0286,1500000.0,2018-12-28T14:35:18.587000Z
9841,1.14656,1.1466,3640000.1049,3190000.0572,2018-12-28T14:35:18.690000Z
9842,1.14656,1.1466,6099999.9046,4750000.0,2018-12-28T14:35:18.830000Z
9843,1.14658,1.1466100000000001,1950000.0477,3750000.0,2018-12-28T14:35:18.932000Z
9844,1.14657,1.1466100000000001,2720000.0286,3119999.8856,2018-12-28T14:35:19.085000Z
9845,1.14656,1.1466,6639999.8665,1120000.0048,2018-12-28T14:35:19.230000Z
9846,1.14657,1.1466100000000001,1000000.0,10250000.0,2018-12-28T14:35:19.384000Z
9847,1.14656,1.1466,4760000.2289,6559999.9428,2018-12-28T14:35:19.803000Z
9848,1.14655,1.1466,14699999.8093,5440000.0572,2018-12-28T14:35:19.905000Z
9849,1.14655,1.14658,2250000.0,1000000.0,2018-12-28T14:35:20.161000Z
9850,1.14655,1.14658,1000000.0,1250000.0,2018-12-28T14:35:20.920000Z
9851,1.14655,1.14659,1000000.0,6809999.9428,2018-12-28T14:35:21.022000Z
9852,1.14655,1.14659,1000000.0,7559999.9428,2018-12-28T14:35:21.152000Z
9853,1.14655,1.14658,1000000.0,1250000.0,2018-12-28T14:35:21.382000Z
9854,1.14655,1.14657,1000000.0,1000000.0,2018-12-28T14:35:21.637000Z
9855,1.1465400000000001,1.14658,1200000.0477,1690000.0572,2018-12-28T14:35:21.739000Z
9856,1.1465400000000001,1.14658,1620000.0048,1870000.0048,2018-12-28T14:35:22.099000Z
9857,1.1465400000000001,1.14658,1120000.0048,1690000.0572,2018-12-28T14:35:22.253000Z
9858,1.1465400000000001,1.14658,2440000.0572,3250000.0,2018-12-28T14:35:22.701000Z
9859,1.14655,1.14658,1000000.0,2440000.0572,2018-12-28T14:35:22.805000Z
9860,1.14655,1.14658,1000000.0,1250000.0,2018-12-28T14:35:23.362000Z
9861,1.14655,1.14658,1000000.0,3190000.0572,2018-12-28T14:35:23.523000Z
9862,1.1465400000000001,1.14659,2250000.0,6510000.2289,2018-12-28T14:35:24.238000Z
9863,1.14655,1.14659,1159999.9666,3559999.9428,2018-12-28T14:35:24.456000Z
9864,1.14657,1.1466,1000000.0,1309999.9428,2018-12-28T14:35:24.560000Z
9865,1.14657,1.1466,1000000.0,6250000.0,2018-12-28T14:35:24.665000Z
9866,1.14656,1.1466,1100000.0238,1250000.0,2018-12-28T14:35:24.767000Z
9867,1.14656,1.14659,2509999.9905,1250000.0,2018-12-28T14:35:25.236000Z
9868,1.14656,1.1466,1389999.9857,1100000.0238,2018-12-28T14:35:25.379000Z
9869,1.14655,1.14659,5699999.8093,2119999.8856,2018-12-28T14:35:26.002000Z
9870,1.14657,1.14659,1000000.0,1000000.0,2018-12-28T14:35:26.105000Z
9871,1.14657,1.1466,1000000.0,2849999.9046,2018-12-28T14:35:26.222000Z
9872,1.14655,1.14659,4949999.8093,1500000.0,2018-12-28T14:35:26.330000Z
9873,1.14656,1.14659,2250000.0,1620000.0048,2018-12-28T14:35:26.483000Z
9874,1.14656,1.14659,2619999.8856,1500000.0,2018-12-28T14:35:26.636000Z
9875,1.14655,1.14659,3259999.9905,1309999.9428,2018-12-28T14:35:27.159000Z
9876,1.14655,1.14658,1500000.0,1000000.0,2018-12-28T14:35:27.500000Z
9877,1.14655,1.14659,1690000.0572,1009999.9905,2018-12-28T14:35:28.256000Z
9878,1.14657,1.1466,1120000.0048,1500000.0,2018-12-28T14:35:28.561000Z
9879,1.14657,1.1466100000000001,1120000.0048,3369999.8856,2018-12-28T14:35:28.664000Z
9880,1.14657,1.1466100000000001,1120000.0048,3700000.0477,2018-12-28T14:35:28.766000Z
9881,1.14656,1.1466100000000001,1740000.0095,4119999.8856,2018-12-28T14:35:29.462000Z
9882,1.14656,1.1466100000000001,2549999.9523,5619999.8856,2018-12-28T14:35:29.716000Z
9883,1.14656,1.1466100000000001,2920000.0763,6349999.9046,2018-12-28T14:35:29.818000Z
9884,1.14656,1.1466100000000001,1610000.0143,3750000.0,2018-12-28T14:35:30.267000Z
9885,1.14655,1.14659,9449999.8093,1809999.9428,2018-12-28T14:35:30.439000Z
9886,1.14656,1.1466,1250000.0,7550000.1907,2018-12-28T14:35:30.544000Z
9887,1.14656,1.1466,3250000.0,1000000.0,2018-12-28T14:35:30.647000Z
9888,1.14656,1.1466100000000001,8500000.0,5139999.8665,2018-12-28T14:35:30.823000Z
9889,1.14656,1.1466,7000000.0,3000000.0,2018-12-28T14:35:30.975000Z
9890,1.14656,1.1466100000000001,6250000.0,5510000.2289,2018-12-28T14:35:31.077000Z
9891,1.14656,1.1466,10939999.5804,2500000.0,2018-12-28T14:35:31.258000Z
9892,1.14656,1.1466,7000000.0,2440000.0572,2018-12-28T14:35:31.361000Z
9893,1.14656,1.1466100000000001,12369999.8856,5889999.8665,2018-12-28T14:35:31.463000Z
9894,1.14656,1.1466100000000001,11510000.2289,6750000.0,2018-12-28T14:35:31.566000Z
9895,1.14656,1.1466,8810000.4196,2250000.0,2018-12-28T14:35:31.668000Z
9896,1.14656,1.1466100000000001,8439999.5804,4570000.1717,2018-12-28T14:35:31.873000Z
9897,1.14658,1.1466100000000001,1000000.0,2849999.9046,2018-12-28T14:35:31.975000Z
9898,1.14656,1.1466,8439999.5804,1000000.0,2018-12-28T14:35:32.094000Z
9899,1.14656,1.1466100000000001,8060000.4196,3819999.9332,2018-12-28T14:35:32.247000Z
9900,1.14656,1.1466100000000001,6309999.9428,3819999.9332,2018-12-28T14:35:32.349000Z
9901,1.14656,1.1466100000000001,5440000.0572,4199999.8093,2018-12-28T14:35:32.451000Z
9902,1.14656,1.1466100000000001,4690000.0572,2950000.0477,2018-12-28T14:35:32.555000Z
9903,1.14657,1.1466,2619999.8856,1000000.0,2018-12-28T14:35:32.657000Z
9904,1.14658,1.1466100000000001,1000000.0,3190000.0572,2018-12-28T14:35:32.759000Z
9905,1.14658,1.1466,1120000.0048,1000000.0,2018-12-28T14:35:33.038000Z
9906,1.14657,1.1466,2250000.0,2250000.0,2018-12-28T14:35:33.141000Z
9907,1.14656,1.1466,1950000.0477,2869999.8856,2018-12-28T14:35:33.311000Z
9908,1.14656,1.1466100000000001,1309999.9428,7949999.8093,2018-12-28T14:35:33.362000Z
9909,1.14656,1.1466,3000000.0,2500000.0,2018-12-28T14:35:33.515000Z
9910,1.14656,1.1466100000000001,1309999.9428,7449999.8093,2018-12-28T14:35:33.668000Z
9911,1.14656,1.1466,1120000.0048,2500000.0,2018-12-28T14:35:33.966000Z
9912,1.14655,1.1466100000000001,16860000.6104,8949999.8093,2018-12-28T14:35:34.227000Z
9913,1.14657,1.1466,1870000.0048,1000000.0,2018-12-28T14:35:34.432000Z
9914,1.14657,1.1466100000000001,1120000.0048,6449999.8093,2018-12-28T14:35:34.811000Z
9915,1.14657,1.1466100000000001,1000000.0,10069999.6948,2018-12-28T14:35:34.913000Z
9916,1.14657,1.1466,1000000.0,1250000.0,2018-12-28T14:35:35.743000Z
9917,1.14656,1.1466,3369999.8856,1309999.9428,2018-12-28T14:35:35.845000Z
9918,1.14656,1.1466,3369999.8856,3619999.8856,2018-12-28T14:35:36.280000Z
9919,1.14656,1.1466,2809999.9428,1250000.0,2018-12-28T14:35:36.382000Z
9920,1.14657,1.1466,1000000.0,3559999.9428,2018-12-28T14:35:36.767000Z
9921,1.14656,1.1466,1690000.0572,1000000.0,2018-12-28T14:35:36.909000Z
9922,1.14656,1.1466,1250000.0,4920000.0763,2018-12-28T14:35:37.265000Z
9923,1.14657,1.1466100000000001,1000000.0,8199999.8093,2018-12-28T14:35:37.515000Z
9924,1.14657,1.1466,1690000.0572,1820000.0525,2018-12-28T14:35:38.060000Z
9925,1.14657,1.1466100000000001,1000000.0,6849999.9046,2018-12-28T14:35:38.162000Z
9926,1.14657,1.1466,1690000.0572,1350000.0238,2018-12-28T14:35:38.456000Z
9927,1.14657,1.1466,2250000.0,1570000.0525,2018-12-28T14:35:38.558000Z
9928,1.14656,1.1466,10310000.4196,1000000.0,2018-12-28T14:35:38.813000Z
9929,1.14657,1.1466100000000001,1000000.0,6369999.8856,2018-12-28T14:35:38.917000Z
9930,1.14656,1.1466,11810000.4196,1000000.0,2018-12-28T14:35:39.020000Z
9931,1.14656,1.1466100000000001,10310000.4196,6070000.1717,2018-12-28T14:35:39.366000Z
9932,1.14656,1.1466100000000001,9289999.9619,5699999.8093,2018-12-28T14:35:39.738000Z
9933,1.14657,1.1466,1570000.0525,1500000.0,2018-12-28T14:35:39.840000Z
9934,1.14656,1.1466100000000001,3470000.0286,6260000.2289,2018-12-28T14:35:40.180000Z
9935,1.14657,1.1466,1100000.0238,1000000.0,2018-12-28T14:35:40.592000Z
9936,1.14656,1.1466100000000001,7969999.7902,7010000.2289,2018-12-28T14:35:40.744000Z
9937,1.14656,1.1466,7500000.0,2250000.0,2018-12-28T14:35:40.899000Z
9938,1.14656,1.1466100000000001,4309999.9428,7199999.8093,2018-12-28T14:35:41.044000Z
9939,1.14657,1.1466100000000001,1000000.0,7199999.8093,2018-12-28T14:35:41.146000Z
9940,1.14656,1.1466,2140000.1049,1000000.0,2018-12-28T14:35:41.248000Z
9941,1.14657,1.1466,1000000.0,1000000.0,2018-12-28T14:35:41.350000Z
9942,1.14656,1.1466100000000001,6639999.8665,5619999.8856,2018-12-28T14:35:41.486000Z
9943,1.14656,1.1466,2890000.1049,1000000.0,2018-12-28T14:35:41.588000Z
9944,1.14656,1.1466100000000001,2890000.1049,5619999.8856,2018-12-28T14:35:41.899000Z
9945,1.14656,1.1466,9640000.3433,1000000.0,2018-12-28T14:35:42.053000Z
9946,1.14657,1.1466,1000000.0,1000000.0,2018-12-28T14:35:42.155000Z
9947,1.14657,1.1466100000000001,1000000.0,6369999.8856,2018-12-28T14:35:42.257000Z
9948,1.14657,1.1466,1500000.0,1000000.0,2018-12-28T14:35:42.363000Z
9949,1.14657,1.1466100000000001,1690000.0572,6000000.0,2018-12-28T14:35:42.567000Z
9950,1.14656,1.1466,7659999.8474,1000000.0,2018-12-28T14:35:42.803000Z
9951,1.14657,1.1466,2720000.0286,1000000.0,2018-12-28T14:35:42.905000Z
9952,1.14657,1.1466100000000001,2319999.9332,3750000.0,2018-12-28T14:35:43.007000Z
9953,1.14656,1.1466100000000001,3640000.1049,3369999.8856,2018-12-28T14:35:43.224000Z
9954,1.14656,1.1466,4010000.2289,1000000.0,2018-12-28T14:35:43.531000Z
9955,1.14656,1.1466100000000001,4010000.2289,2619999.8856,2018-12-28T14:35:43.638000Z
9956,1.14656,1.1466,4010000.2289,1000000.0,2018-12-28T14:35:43.791000Z
9957,1.14656,1.1466100000000001,4010000.2289,2619999.8856,2018-12-28T14:35:43.892000Z
9958,1.14656,1.1466,4949999.8093,1000000.0,2018-12-28T14:35:44.048000Z
9959,1.14657,1.1466,1000000.0,1000000.0,2018-12-28T14:35:44.304000Z
9960,1.14656,1.1466100000000001,4010000.2289,1870000.0048,2018-12-28T14:35:44.459000Z
9961,1.14656,1.1466100000000001,4510000.2289,2369999.8856,2018-12-28T14:35:44.561000Z
9962,1.14657,1.1466,1120000.0048,2869999.8856,2018-12-28T14:35:45.478000Z
9963,1.14657,1.1466,1870000.0048,1309999.9428,2018-12-28T14:35:45.580000Z
9964,1.14657,1.1466,1870000.0048,1370000.0048,2018-12-28T14:35:45.744000Z
9965,1.14657,1.1466100000000001,1120000.0048,4719999.7902,2018-12-28T14:35:46.186000Z
9966,1.14656,1.1466,4699999.8093,2119999.8856,2018-12-28T14:35:47.170000Z
9967,1.14656,1.1466100000000001,3759999.9905,3970000.0286,2018-12-28T14:35:47.272000Z
9968,1.14656,1.1466,5139999.8665,1250000.0,2018-12-28T14:35:47.739000Z
9969,1.14656,1.1466100000000001,8159999.8474,3599999.9046,2018-12-28T14:35:47.841000Z
9970,1.14657,1.1466,1009999.9905,1250000.0,2018-12-28T14:35:47.943000Z
9971,1.14657,1.1466100000000001,1570000.0525,4969999.7902,2018-12-28T14:35:48.046000Z
9972,1.14656,1.1466100000000001,7409999.8474,3599999.9046,2018-12-28T14:35:48.212000Z
9973,1.14656,1.1466,8350000.3815,1250000.0,2018-12-28T14:35:48.423000Z
9974,1.14658,1.1466,1000000.0,1500000.0,2018-12-28T14:35:48.552000Z
9975,1.14657,1.1466,1200000.0477,1690000.0572,2018-12-28T14:35:48.712000Z
9976,1.14657,1.1466,1250000.0,1250000.0,2018-12-28T14:35:48.919000Z
9977,1.14656,1.1466100000000001,7969999.7902,6469999.7902,2018-12-28T14:35:49.301000Z
9978,1.14656,1.1466100000000001,7199999.8093,4599999.9046,2018-12-28T14:35:49.576000Z
9979,1.14656,1.1466100000000001,7010000.2289,4349999.9046,2018-12-28T14:35:49.697000Z
9980,1.14657,1.1466100000000001,1000000.0,5349999.9046,2018-12-28T14:35:49.799000Z
9981,1.14657,1.1466100000000001,1000000.0,5099999.9046,2018-12-28T14:35:49.951000Z
9982,1.14657,1.1466100000000001,1000000.0,5349999.9046,2018-12-28T14:35:50.074000Z
9983,1.14657,1.1466100000000001,1100000.0238,4349999.9046,2018-12-28T14:35:50.176000Z
9984,1.14657,1.1466,1690000.0572,1370000.0048,2018-12-28T14:35:50.278000Z
9985,1.14657,1.1466100000000001,1000000.0,5099999.9046,2018-12-28T14:35:50.510000Z
9986,1.14657,1.1466100000000001,1759999.9905,1500000.0,2018-12-28T14:35:50.998000Z
9987,1.14657,1.1466100000000001,6469999.7902,1250000.0,2018-12-28T14:35:51.101000Z
9988,1.14657,1.1466,1500000.0,1120000.0048,2018-12-28T14:35:51.203000Z
9989,1.14656,1.1466100000000001,4760000.2289,5000000.0,2018-12-28T14:35:51.420000Z
9990,1.14657,1.1466,1500000.0,1120000.0048,2018-12-28T14:35:51.731000Z
9991,1.14656,1.1466100000000001,7010000.2289,8369999.8856,2018-12-28T14:35:51.993000Z
9992,1.14657,1.1466,1000000.0,1120000.0048,2018-12-28T14:35:52.191000Z
9993,1.14656,1.1466100000000001,3259999.9905,6869999.8856,2018-12-28T14:35:52.293000Z
9994,1.14657,1.1466,2250000.0,1120000.0048,2018-12-28T14:35:52.953000Z
9995,1.14656,1.1466100000000001,6639999.8665,5369999.8856,2018-12-28T14:35:54.197000Z
9996,1.14657,1.1466100000000001,3000000.0,4059999.9428,2018-12-28T14:35:54.567000Z
9997,1.14658,1.1466100000000001,1000000.0,3000000.0,2018-12-28T14:35:54.772000Z
9998,1.14657,1.1466,2250000.0,1000000.0,2018-12-28T14:35:54.976000Z
9999,1.14658,1.1466,1000000.0,3119999.8856,2018-12-28T14:35:55.077000Z
10000,1.14657,1.1466100000000001,1000000.0,2809999.9428,2018-12-28T14:35:55.180000Z
10001,1.14656,1.1466100000000001,7719999.7902,2259999.9905,2018-12-28T14:35:55.295000Z
10002,1.14656,1.14659,1570000.0525,4500000.0,2018-12-28T14:35:55.399000Z
10003,1.14655,1.14658,2250000.0,2809999.9428,2018-12-28T14:35:55.504000Z
10004,1.14655,1.14657,1000000.0,1350000.0238,2018-12-28T14:35:55.621000Z
10005,1.1465200000000002,1.14655,5159999.8474,1500000.0,2018-12-28T14:35:55.674000Z
10006,1.1465200000000002,1.14655,1250000.0,1750000.0,2018-12-28T14:35:55.832000Z
10007,1.1465200000000002,1.14655,1000000.0,2440000.0572,2018-12-28T14:35:55.985000Z
10008,1.1465100000000001,1.14655,2619999.8856,1049999.9523,2018-12-28T14:35:56.190000Z
10009,1.1465200000000002,1.1465400000000001,1000000.0,1000000.0,2018-12-28T14:35:56.293000Z
10010,1.1465100000000001,1.1465400000000001,2619999.8856,1000000.0,2018-12-28T14:35:56.400000Z
10011,1.14649,1.1465100000000001,1000000.0,1870000.0048,2018-12-28T14:35:56.504000Z
10012,1.14648,1.1465100000000001,1000000.0,2809999.9428,2018-12-28T14:35:56.606000Z
10013,1.14647,1.14648,2250000.0,1000000.0,2018-12-28T14:35:56.719000Z
10014,1.1464400000000001,1.14646,1500000.0,5469999.7902,2018-12-28T14:35:56.821000Z
10015,1.14643,1.14646,2250000.0,2250000.0,2018-12-28T14:35:56.873000Z
10016,1.14643,1.14648,1250000.0,12050000.1907,2018-12-28T14:35:57.181000Z
10017,1.14643,1.14647,1000000.0,2000000.0,2018-12-28T14:35:57.283000Z
10018,1.1464200000000002,1.1464400000000001,1690000.0572,1000000.0,2018-12-28T14:35:57.380000Z
10019,1.1464,1.1464400000000001,9890000.3433,1000000.0,2018-12-28T14:35:57.482000Z
10020,1.1464,1.14645,9060000.4196,2890000.1049,2018-12-28T14:35:58.053000Z
10021,1.1464100000000002,1.1464400000000001,1690000.0572,1000000.0,2018-12-28T14:35:58.231000Z
10022,1.1464,1.1464200000000002,3470000.0286,2250000.0,2018-12-28T14:35:58.335000Z
10023,1.14638,1.1464,1000000.0,1000000.0,2018-12-28T14:35:58.439000Z
10024,1.14636,1.1464,4000000.0,1000000.0,2018-12-28T14:35:58.581000Z
10025,1.14636,1.1464,4309999.9428,6000000.0,2018-12-28T14:35:59.484000Z
10026,1.14636,1.1464,3470000.0286,1000000.0,2018-12-28T14:35:59.641000Z
10027,1.14635,1.1464,8510000.2289,1000000.0,2018-12-28T14:36:00.082000Z
10028,1.14636,1.1464,3619999.8856,1500000.0,2018-12-28T14:36:00.235000Z
10029,1.14636,1.1464100000000002,2119999.8856,4199999.8093,2018-12-28T14:36:00.337000Z
10030,1.14635,1.1464,5619999.8856,1700000.0477,2018-12-28T14:36:00.808000Z
10031,1.14636,1.1464,4000000.0,3750000.0,2018-12-28T14:36:00.929000Z
10032,1.14636,1.1464100000000002,4309999.9428,2319999.9332,2018-12-28T14:36:01.415000Z
10033,1.1463700000000001,1.1464100000000002,1000000.0,5699999.8093,2018-12-28T14:36:01.568000Z
10034,1.14636,1.1464100000000002,2059999.9428,1950000.0477,2018-12-28T14:36:01.886000Z
10035,1.1463700000000001,1.1464100000000002,1000000.0,5699999.8093,2018-12-28T14:36:01.989000Z
10036,1.14636,1.1464100000000002,2059999.9428,1950000.0477,2018-12-28T14:36:02.112000Z
10037,1.14636,1.1464,2059999.9428,1000000.0,2018-12-28T14:36:02.279000Z
10038,1.14636,1.1464100000000002,2059999.9428,1100000.0238,2018-12-28T14:36:02.381000Z
10039,1.1463700000000001,1.1464100000000002,1000000.0,3819999.9332,2018-12-28T14:36:02.754000Z
10040,1.14636,1.1464100000000002,2890000.1049,1000000.0,2018-12-28T14:36:02.856000Z
10041,1.1463700000000001,1.1464100000000002,1000000.0,3000000.0,2018-12-28T14:36:02.959000Z
10042,1.14636,1.1464100000000002,2890000.1049,1000000.0,2018-12-28T14:36:03.061000Z
10043,1.14636,1.1464100000000002,2890000.1049,1250000.0,2018-12-28T14:36:03.256000Z
10044,1.14636,1.1464100000000002,2890000.1049,2250000.0,2018-12-28T14:36:04.337000Z
10045,1.14638,1.1464100000000002,1970000.0286,2250000.0,2018-12-28T14:36:04.439000Z
10046,1.14639,1.1464200000000002,2440000.0572,1100000.0238,2018-12-28T14:36:04.544000Z
10047,1.14636,1.1464100000000002,9970000.267,1500000.0,2018-12-28T14:36:04.647000Z
10048,1.1463700000000001,1.1464200000000002,1200000.0477,2940000.0572,2018-12-28T14:36:05.249000Z
10049,1.1463700000000001,1.1464100000000002,1200000.0477,1500000.0,2018-12-28T14:36:05.404000Z
10050,1.1463700000000001,1.1464100000000002,1100000.0238,1309999.9428,2018-12-28T14:36:07.653000Z
10051,1.14636,1.1464,7010000.2289,1500000.0,2018-12-28T14:36:08.459000Z
10052,1.14636,1.1464100000000002,7219999.7902,1870000.0048,2018-12-28T14:36:08.612000Z
10053,1.14638,1.1464100000000002,1000000.0,2250000.0,2018-12-28T14:36:09.029000Z
10054,1.1463700000000001,1.1464100000000002,4690000.0572,1870000.0048,2018-12-28T14:36:09.184000Z
10055,1.14638,1.1464100000000002,1250000.0,3940000.0572,2018-12-28T14:36:10.216000Z
10056,1.1463700000000001,1.1464100000000002,2319999.9332,2619999.8856,2018-12-28T14:36:10.319000Z
10057,1.14636,1.1464,2140000.1049,2000000.0,2018-12-28T14:36:10.885000Z
10058,1.14636,1.1464100000000002,2890000.1049,4500000.0,2018-12-28T14:36:10.989000Z
10059,1.1463700000000001,1.1464100000000002,1000000.0,3750000.0,2018-12-28T14:36:11.193000Z
10060,1.14636,1.1464100000000002,3259999.9905,3750000.0,2018-12-28T14:36:11.324000Z
10061,1.1463700000000001,1.1464100000000002,1000000.0,3369999.8856,2018-12-28T14:36:11.743000Z
10062,1.14636,1.1464100000000002,3259999.9905,3369999.8856,2018-12-28T14:36:11.852000Z
10063,1.14636,1.1464100000000002,5159999.8474,3000000.0,2018-12-28T14:36:11.955000Z
10064,1.14636,1.1464100000000002,4389999.8665,3000000.0,2018-12-28T14:36:12.057000Z
10065,1.1463700000000001,1.1464100000000002,2250000.0,3750000.0,2018-12-28T14:36:12.247000Z
10066,1.1463700000000001,1.1464100000000002,1000000.0,6809999.9428,2018-12-28T14:36:12.572000Z
10067,1.14638,1.1464100000000002,1000000.0,5010000.2289,2018-12-28T14:36:12.674000Z
10068,1.1463700000000001,1.1464,6639999.8665,1000000.0,2018-12-28T14:36:12.778000Z
10069,1.1464,1.1464200000000002,4000000.0,4389999.8665,2018-12-28T14:36:13.074000Z
10070,1.1464,1.1464400000000001,4389999.8665,2250000.0,2018-12-28T14:36:13.126000Z
10071,1.1464100000000002,1.14645,7440000.0572,7500000.0,2018-12-28T14:36:13.229000Z
10072,1.1464400000000001,1.14646,1120000.0048,1000000.0,2018-12-28T14:36:14.101000Z
10073,1.14647,1.1465,2359999.8951,1870000.0048,2018-12-28T14:36:14.256000Z
10074,1.14648,1.1465100000000001,1000000.0,1250000.0,2018-12-28T14:36:14.359000Z
10075,1.14648,1.1465100000000001,1500000.0,2750000.0,2018-12-28T14:36:14.512000Z
10076,1.14648,1.1465100000000001,1000000.0,3369999.8856,2018-12-28T14:36:14.635000Z
10077,1.14648,1.1465,1000000.0,1000000.0,2018-12-28T14:36:14.737000Z
10078,1.14648,1.1465100000000001,1000000.0,2440000.0572,2018-12-28T14:36:14.900000Z
10079,1.14648,1.1465100000000001,1000000.0,2819999.9332,2018-12-28T14:36:15.053000Z
10080,1.14648,1.1465100000000001,1000000.0,3450000.0477,2018-12-28T14:36:15.208000Z
10081,1.14647,1.1465100000000001,1200000.0477,2059999.9428,2018-12-28T14:36:15.812000Z
10082,1.14648,1.1465200000000002,1100000.0238,3190000.0572,2018-12-28T14:36:15.919000Z
10083,1.1465100000000001,1.1465200000000002,1000000.0,1250000.0,2018-12-28T14:36:16.022000Z
10084,1.1465200000000002,1.14655,3750000.0,1000000.0,2018-12-28T14:36:16.131000Z
10085,1.1465200000000002,1.14656,1950000.0477,2809999.9428,2018-12-28T14:36:16.234000Z
10086,1.1465100000000001,1.14653,1100000.0238,1000000.0,2018-12-28T14:36:17.233000Z
10087,1.14648,1.14653,8319999.6948,1870000.0048,2018-12-28T14:36:17.351000Z
10088,1.14648,1.1465200000000002,7969999.7902,1500000.0,2018-12-28T14:36:17.454000Z
10089,1.14648,1.14653,3259999.9905,3269999.9809,2018-12-28T14:36:17.556000Z
10090,1.14648,1.1465200000000002,4199999.8093,1809999.9428,2018-12-28T14:36:17.607000Z
10091,1.14648,1.1465,1000000.0,1000000.0,2018-12-28T14:36:17.710000Z
10092,1.14647,1.1465200000000002,2700000.0477,4469999.7902,2018-12-28T14:36:17.847000Z
10093,1.14647,1.1465,1100000.0238,1000000.0,2018-12-28T14:36:18.844000Z
10094,1.14647,1.1465100000000001,3569999.9332,1870000.0048,2018-12-28T14:36:19.230000Z
10095,1.14647,1.1465100000000001,2319999.9332,1000000.0,2018-12-28T14:36:19.836000Z
10096,1.14647,1.1465100000000001,1100000.0238,1620000.0048,2018-12-28T14:36:19.939000Z
10097,1.14647,1.1465200000000002,1000000.0,3950000.0477,2018-12-28T14:36:20.048000Z
10098,1.14647,1.1465100000000001,2720000.0286,1000000.0,2018-12-28T14:36:21.631000Z
10099,1.14647,1.1465100000000001,4500000.0,1500000.0,2018-12-28T14:36:21.733000Z
10100,1.14648,1.1465100000000001,2250000.0,1000000.0,2018-12-28T14:36:22.928000Z
10101,1.14647,1.1465200000000002,4949999.8093,2559999.9428,2018-12-28T14:36:23.929000Z
10102,1.14647,1.1465200000000002,6469999.7902,3069999.9332,2018-12-28T14:36:24.031000Z
10103,1.14648,1.1465200000000002,3450000.0477,6050000.1907,2018-12-28T14:36:24.143000Z
10104,1.14647,1.1465100000000001,4119999.8856,1500000.0,2018-12-28T14:36:24.347000Z
10105,1.14648,1.1465100000000001,2250000.0,3000000.0,2018-12-28T14:36:26.621000Z
10106,1.14648,1.1465200000000002,1000000.0,2619999.8856,2018-12-28T14:36:29.049000Z
10107,1.14648,1.1465200000000002,1000000.0,4940000.0572,2018-12-28T14:36:29.277000Z
10108,1.14648,1.1465200000000002,1000000.0,3000000.0,2018-12-28T14:36:29.622000Z
10109,1.14648,1.1465100000000001,1200000.0477,1250000.0,2018-12-28T14:36:29.843000Z
10110,1.1465200000000002,1.14653,1000000.0,4199999.8093,2018-12-28T14:36:30.092000Z
10111,1.1465200000000002,1.14655,2369999.8856,1000000.0,2018-12-28T14:36:30.144000Z
10112,1.14653,1.14656,1120000.0048,6000000.0,2018-12-28T14:36:30.399000Z
10113,1.14653,1.14656,1120000.0048,6250000.0,2018-12-28T14:36:30.501000Z
10114,1.14653,1.14656,1120000.0048,5250000.0,2018-12-28T14:36:30.603000Z
10115,1.14653,1.14656,1120000.0048,6250000.0,2018-12-28T14:36:30.705000Z
10116,1.14653,1.14656,1120000.0048,5440000.0572,2018-12-28T14:36:31.917000Z
10117,1.14653,1.14657,1000000.0,7940000.0572,2018-12-28T14:36:32.020000Z
10118,1.14653,1.14657,1000000.0,8060000.4196,2018-12-28T14:36:32.122000Z
10119,1.14653,1.14656,1500000.0,3059999.9428,2018-12-28T14:36:32.286000Z
10120,1.14653,1.14656,1500000.0,1870000.0048,2018-12-28T14:36:32.453000Z
10121,1.14653,1.14656,1500000.0,1809999.9428,2018-12-28T14:36:32.556000Z
10122,1.14653,1.14656,1000000.0,1500000.0,2018-12-28T14:36:33.430000Z
10123,1.14653,1.14655,2250000.0,1000000.0,2018-12-28T14:36:33.736000Z
10124,1.14653,1.14656,2250000.0,1690000.0572,2018-12-28T14:36:33.838000Z
10125,1.14653,1.14656,1000000.0,2690000.0572,2018-12-28T14:36:33.994000Z
10126,1.14653,1.14656,1000000.0,2619999.8856,2018-12-28T14:36:34.171000Z
10127,1.14653,1.14656,1000000.0,2690000.0572,2018-12-28T14:36:34.293000Z
10128,1.14653,1.14656,1000000.0,2849999.9046,2018-12-28T14:36:34.600000Z
10129,1.14653,1.14655,1500000.0,1000000.0,2018-12-28T14:36:34.916000Z
10130,1.14653,1.14656,1000000.0,2250000.0,2018-12-28T14:36:35.189000Z
10131,1.14653,1.14656,1000000.0,3059999.9428,2018-12-28T14:36:35.291000Z
