,bid,ask,bid_vol,ask_vol,time
5179,1.09954,1.0995700000000002,3069999.9332,2440000.0572,2019-11-27T14:40:33.420000Z
5180,1.09955,1.0995700000000002,1500000.0,750000.0,2019-11-27T14:40:33.685000Z
5181,1.0995700000000002,1.09959,189999.9976,2059999.9428,2019-11-27T14:40:33.787000Z
5182,1.09958,1.09959,1500000.0,939999.9976,2019-11-27T14:40:55.114000Z
5183,1.0996000000000001,1.09962,3069999.9332,3650000.0954,2019-11-27T14:40:57.965000Z
5184,1.0996100000000002,1.0996299999999999,3940000.0572,939999.9976,2019-11-27T14:40:58.066000Z
5185,1.0996000000000001,1.0996100000000002,1950000.0477,189999.9976,2019-11-27T14:40:58.117000Z
5186,1.0996100000000002,1.0996299999999999,1759999.9905,750000.0,2019-11-27T14:40:58.168000Z
5187,1.0996000000000001,1.09962,3259999.9905,750000.0,2019-11-27T14:40:58.315000Z
5188,1.0996000000000001,1.0996100000000002,1500000.0,750000.0,2019-11-27T14:40:58.419000Z
5189,1.0996000000000001,1.0996299999999999,4010000.2289,1570000.0525,2019-11-27T14:40:59.555000Z
5190,1.0996100000000002,1.0996299999999999,1120000.0048,1500000.0,2019-11-27T14:40:59.656000Z
5191,1.0996000000000001,1.0996299999999999,5139999.8665,750000.0,2019-11-27T14:41:00.470000Z
5192,1.0996000000000001,1.09964,6639999.8665,2890000.1049,2019-11-27T14:41:00.815000Z
5193,1.0996100000000002,1.0996299999999999,2250000.0,750000.0,2019-11-27T14:41:00.916000Z
5194,1.0996100000000002,1.09964,750000.0,939999.9976,2019-11-27T14:41:01.017000Z
5195,1.09962,1.09964,750000.0,939999.9976,2019-11-27T14:41:01.743000Z
5196,1.0996100000000002,1.09964,2250000.0,939999.9976,2019-11-27T14:41:02.005000Z
5197,1.09962,1.09964,750000.0,189999.9976,2019-11-27T14:41:02.914000Z
5198,1.0996299999999999,1.09965,189999.9976,3339999.9142,2019-11-27T14:41:03.016000Z
5199,1.09962,1.09965,819999.9928,4090000.1526,2019-11-27T14:41:03.117000Z
5200,1.0996299999999999,1.09965,1690000.0572,2440000.0572,2019-11-27T14:41:04.309000Z
5201,1.0996700000000001,1.09968,750000.0,370000.0048,2019-11-27T14:41:04.360000Z
5202,1.0996700000000001,1.09969,1500000.0,939999.9976,2019-11-27T14:41:04.513000Z
5203,1.09966,1.09969,7269999.9809,189999.9976,2019-11-27T14:41:07.929000Z
5204,1.0996700000000001,1.09969,449999.9881,189999.9976,2019-11-27T14:41:10.237000Z
5205,1.09966,1.09969,4949999.8093,189999.9976,2019-11-27T14:41:11.028000Z
5206,1.0996700000000001,1.09969,370000.0048,189999.9976,2019-11-27T14:41:11.227000Z
5207,1.09966,1.09969,6519999.9809,189999.9976,2019-11-27T14:41:12.987000Z
5208,1.0996700000000001,1.09969,370000.0048,189999.9976,2019-11-27T14:41:13.190000Z
5209,1.0996700000000001,1.09968,1389999.9857,6750000.0,2019-11-27T14:41:20.047000Z
5210,1.0996100000000002,1.09962,4500000.0,1690000.0572,2019-11-27T14:41:20.097000Z
5211,1.09958,1.09959,1200000.0477,1500000.0,2019-11-27T14:41:20.148000Z
5212,1.0995700000000002,1.09958,1870000.0048,1500000.0,2019-11-27T14:41:20.250000Z
5213,1.0995700000000002,1.09958,639999.9857,750000.0,2019-11-27T14:41:20.352000Z
5214,1.09956,1.09958,2440000.0572,750000.0,2019-11-27T14:41:21.468000Z
5215,1.09956,1.09959,3190000.0572,3750000.0,2019-11-27T14:41:21.570000Z
5216,1.0995700000000002,1.09959,750000.0,1500000.0,2019-11-27T14:41:21.991000Z
5217,1.09956,1.09959,2440000.0572,750000.0,2019-11-27T14:41:22.761000Z
5218,1.09956,1.09958,1200000.0477,2440000.0572,2019-11-27T14:41:24.729000Z
5219,1.09955,1.09958,750000.0,3559999.9428,2019-11-27T14:41:24.831000Z
5220,1.09955,1.0995700000000002,2250000.0,1500000.0,2019-11-27T14:41:24.932000Z
5221,1.09955,1.09958,939999.9976,3369999.8856,2019-11-27T14:41:25.744000Z
5222,1.09955,1.0995700000000002,939999.9976,750000.0,2019-11-27T14:41:25.875000Z
5223,1.09955,1.09956,750000.0,1500000.0,2019-11-27T14:41:27.326000Z
5224,1.09956,1.0995700000000002,100000.0015,3369999.8856,2019-11-27T14:41:27.969000Z
5225,1.09956,1.09958,750000.0,3369999.8856,2019-11-27T14:41:28.020000Z
5226,1.09955,1.0995700000000002,750000.0,750000.0,2019-11-27T14:41:28.304000Z
5227,1.09955,1.09958,1500000.0,2809999.9428,2019-11-27T14:41:28.682000Z
5228,1.09956,1.09958,750000.0,1309999.9428,2019-11-27T14:41:28.783000Z
5229,1.09955,1.09958,1500000.0,1309999.9428,2019-11-27T14:41:28.914000Z
5230,1.09956,1.09958,750000.0,2059999.9428,2019-11-27T14:41:29.019000Z
5231,1.09955,1.09958,3000000.0,939999.9976,2019-11-27T14:41:29.406000Z
5232,1.09956,1.09958,750000.0,1690000.0572,2019-11-27T14:41:29.589000Z
5233,1.0995700000000002,1.09958,750000.0,750000.0,2019-11-27T14:41:29.897000Z
5234,1.09956,1.09959,1500000.0,4389999.8665,2019-11-27T14:41:29.998000Z
5235,1.0995700000000002,1.09959,750000.0,939999.9976,2019-11-27T14:41:34.530000Z
5236,1.0995700000000002,1.09958,750000.0,1500000.0,2019-11-27T14:41:38.542000Z
5237,1.0995700000000002,1.09959,939999.9976,4309999.9428,2019-11-27T14:41:38.669000Z
5238,1.0995700000000002,1.09958,750000.0,1500000.0,2019-11-27T14:41:38.770000Z
5239,1.09955,1.09956,3450000.0477,1500000.0,2019-11-27T14:41:39.346000Z
5240,1.09954,1.0995700000000002,3069999.9332,1690000.0572,2019-11-27T14:41:39.461000Z
5241,1.09955,1.0995700000000002,449999.9881,2250000.0,2019-11-27T14:41:41.561000Z
5242,1.09955,1.09956,750000.0,750000.0,2019-11-27T14:41:41.891000Z
5243,1.09953,1.09955,1500000.0,750000.0,2019-11-27T14:41:45.254000Z
5244,1.09954,1.09955,1200000.0477,750000.0,2019-11-27T14:41:46.518000Z
5245,1.09956,1.0995700000000002,3259999.9905,819999.9928,2019-11-27T14:41:46.569000Z
5246,1.0995700000000002,1.09959,750000.0,100000.0015,2019-11-27T14:41:46.670000Z
5247,1.09956,1.0996000000000001,6900000.0954,1309999.9428,2019-11-27T14:41:46.773000Z
5248,1.0995700000000002,1.0996000000000001,750000.0,4309999.9428,2019-11-27T14:41:46.874000Z
5249,1.09956,1.0996000000000001,6900000.0954,1309999.9428,2019-11-27T14:41:47.024000Z
5250,1.09956,1.09958,6900000.0954,750000.0,2019-11-27T14:41:47.604000Z
5251,1.09955,1.0995700000000002,1120000.0048,750000.0,2019-11-27T14:41:47.708000Z
5252,1.09954,1.0995700000000002,2250000.0,2440000.0572,2019-11-27T14:41:47.864000Z
5253,1.09954,1.09956,100000.0015,939999.9976,2019-11-27T14:41:48.847000Z
5254,1.09953,1.09956,3450000.0477,1690000.0572,2019-11-27T14:41:49.279000Z
5255,1.09953,1.09956,2720000.0286,939999.9976,2019-11-27T14:41:49.678000Z
5256,1.09953,1.09956,2319999.9332,1309999.9428,2019-11-27T14:41:49.930000Z
5257,1.09954,1.09956,100000.0015,1309999.9428,2019-11-27T14:41:50.086000Z
5258,1.09955,1.0995700000000002,1200000.0477,939999.9976,2019-11-27T14:41:50.244000Z
5259,1.09955,1.09958,1570000.0525,2059999.9428,2019-11-27T14:41:50.346000Z
5260,1.09956,1.09958,100000.0015,4309999.9428,2019-11-27T14:41:51.013000Z
5261,1.09955,1.0995700000000002,939999.9976,750000.0,2019-11-27T14:41:51.114000Z
5262,1.09955,1.09958,1389999.9857,2059999.9428,2019-11-27T14:41:51.433000Z
5263,1.09956,1.09958,750000.0,2059999.9428,2019-11-27T14:41:51.621000Z
5264,1.09955,1.09959,2960000.0381,4309999.9428,2019-11-27T14:41:51.774000Z
5265,1.09955,1.09958,100000.0015,2619999.8856,2019-11-27T14:41:51.875000Z
5266,1.09954,1.09958,3259999.9905,3369999.8856,2019-11-27T14:41:52.030000Z
5267,1.09955,1.09958,100000.0015,3369999.8856,2019-11-27T14:41:52.488000Z
5268,1.09956,1.09958,3819999.9332,2250000.0,2019-11-27T14:41:52.639000Z
5269,1.09958,1.09959,100000.0015,259999.9905,2019-11-27T14:41:52.796000Z
5270,1.0995700000000002,1.09959,1200000.0477,750000.0,2019-11-27T14:41:54.758000Z
5271,1.09956,1.09958,1950000.0477,750000.0,2019-11-27T14:41:56.399000Z
5272,1.09955,1.09958,5210000.0381,750000.0,2019-11-27T14:41:57.895000Z
5273,1.09956,1.09958,100000.0015,750000.0,2019-11-27T14:41:58.022000Z
5274,1.0995700000000002,1.09958,750000.0,750000.0,2019-11-27T14:41:58.270000Z
5275,1.09956,1.09958,3450000.0477,1500000.0,2019-11-27T14:41:58.371000Z
5276,1.09956,1.0995700000000002,1950000.0477,750000.0,2019-11-27T14:41:58.574000Z
5277,1.09956,1.09958,100000.0015,750000.0,2019-11-27T14:42:00.146000Z
5278,1.0995700000000002,1.09958,750000.0,750000.0,2019-11-27T14:42:00.320000Z
5279,1.09956,1.0995700000000002,819999.9928,750000.0,2019-11-27T14:42:00.439000Z
5280,1.0995700000000002,1.09958,100000.0015,750000.0,2019-11-27T14:42:00.642000Z
5281,1.0995700000000002,1.09959,100000.0015,189999.9976,2019-11-27T14:42:00.743000Z
5282,1.0995700000000002,1.0996000000000001,2700000.0477,1120000.0048,2019-11-27T14:42:02.092000Z
5283,1.09959,1.0996100000000002,3190000.0572,6340000.1526,2019-11-27T14:42:02.797000Z
5284,1.0996100000000002,1.09962,9899999.6185,750000.0,2019-11-27T14:42:02.903000Z
5285,1.09962,1.09964,750000.0,750000.0,2019-11-27T14:42:03.005000Z
5286,1.0996100000000002,1.0996299999999999,8699999.8093,750000.0,2019-11-27T14:42:03.055000Z
5287,1.0996000000000001,1.0996299999999999,2319999.9332,2059999.9428,2019-11-27T14:42:03.197000Z
5288,1.0996000000000001,1.09962,449999.9881,750000.0,2019-11-27T14:42:03.298000Z
5289,1.0996100000000002,1.09962,100000.0015,750000.0,2019-11-27T14:42:04.015000Z
5290,1.0996000000000001,1.09962,2140000.1049,750000.0,2019-11-27T14:42:04.116000Z
5291,1.0996100000000002,1.09962,259999.9905,750000.0,2019-11-27T14:42:04.247000Z
5292,1.09964,1.09965,1500000.0,1500000.0,2019-11-27T14:42:04.298000Z
5293,1.09965,1.0996700000000001,1500000.0,1500000.0,2019-11-27T14:42:04.399000Z
5294,1.09966,1.0996700000000001,750000.0,1500000.0,2019-11-27T14:42:05.672000Z
5295,1.09965,1.09968,3339999.9142,1500000.0,2019-11-27T14:42:06.567000Z
5296,1.09966,1.0996700000000001,100000.0015,189999.9976,2019-11-27T14:42:07.362000Z
5297,1.09966,1.09968,449999.9881,2059999.9428,2019-11-27T14:42:08.708000Z
5298,1.09966,1.09968,1220000.0286,1690000.0572,2019-11-27T14:42:09.112000Z
5299,1.09965,1.09968,3519999.9809,1690000.0572,2019-11-27T14:42:09.231000Z
5300,1.09965,1.0996700000000001,2319999.9332,939999.9976,2019-11-27T14:42:09.333000Z
5301,1.09965,1.09968,3750000.0,2619999.8856,2019-11-27T14:42:09.434000Z
5302,1.09966,1.0996700000000001,2769999.9809,750000.0,2019-11-27T14:42:09.536000Z
5303,1.0996700000000001,1.09968,100000.0015,750000.0,2019-11-27T14:42:09.637000Z
5304,1.0996700000000001,1.09968,750000.0,750000.0,2019-11-27T14:42:09.864000Z
5305,1.09966,1.09969,3069999.9332,1500000.0,2019-11-27T14:42:10.625000Z
5306,1.09965,1.09969,3259999.9905,2440000.0572,2019-11-27T14:42:11.980000Z
5307,1.09965,1.09966,449999.9881,750000.0,2019-11-27T14:42:12.031000Z
5308,1.0996299999999999,1.09965,1500000.0,1500000.0,2019-11-27T14:42:12.132000Z
5309,1.09964,1.09965,100000.0015,750000.0,2019-11-27T14:42:12.385000Z
5310,1.0996299999999999,1.09965,1570000.0525,1500000.0,2019-11-27T14:42:14.342000Z
5311,1.09965,1.09966,189999.9976,1120000.0048,2019-11-27T14:42:16.263000Z
5312,1.09965,1.0996700000000001,189999.9976,2809999.9428,2019-11-27T14:42:16.314000Z
5313,1.0996700000000001,1.09969,750000.0,3369999.8856,2019-11-27T14:42:16.415000Z
5314,1.0996700000000001,1.09968,1500000.0,750000.0,2019-11-27T14:42:16.577000Z
5315,1.0996700000000001,1.09969,750000.0,4119999.8856,2019-11-27T14:42:16.679000Z
5316,1.0996700000000001,1.09968,750000.0,1500000.0,2019-11-27T14:42:16.780000Z
5317,1.09965,1.09968,1759999.9905,3000000.0,2019-11-27T14:42:16.989000Z
5318,1.09966,1.09968,100000.0015,3000000.0,2019-11-27T14:42:17.282000Z
5319,1.09965,1.09968,1309999.9428,2619999.8856,2019-11-27T14:42:17.522000Z
5320,1.09965,1.0996700000000001,1309999.9428,1500000.0,2019-11-27T14:42:17.729000Z
5321,1.09964,1.09966,3259999.9905,750000.0,2019-11-27T14:42:17.881000Z
5322,1.09965,1.09966,750000.0,370000.0048,2019-11-27T14:42:18.485000Z
5323,1.09966,1.0996700000000001,100000.0015,750000.0,2019-11-27T14:42:18.642000Z
5324,1.09964,1.09966,1950000.0477,1500000.0,2019-11-27T14:42:19.092000Z
5325,1.09964,1.09965,750000.0,750000.0,2019-11-27T14:42:20.522000Z
5326,1.0996299999999999,1.09965,1500000.0,1500000.0,2019-11-27T14:42:21.273000Z
5327,1.0996299999999999,1.09966,370000.0048,7119999.8856,2019-11-27T14:42:21.541000Z
5328,1.0996299999999999,1.09965,750000.0,750000.0,2019-11-27T14:42:25.983000Z
5329,1.09962,1.09965,6340000.1526,370000.0048,2019-11-27T14:42:27.553000Z
5330,1.09964,1.09965,189999.9976,370000.0048,2019-11-27T14:42:27.847000Z
5331,1.09964,1.09966,1690000.0572,2809999.9428,2019-11-27T14:42:29.871000Z
5332,1.09964,1.0996700000000001,4010000.2289,2250000.0,2019-11-27T14:42:30.208000Z
5333,1.0996700000000001,1.09968,449999.9881,939999.9976,2019-11-27T14:42:30.310000Z
5334,1.0996700000000001,1.09969,370000.0048,750000.0,2019-11-27T14:42:30.778000Z
5335,1.09966,1.09969,3259999.9905,750000.0,2019-11-27T14:42:30.879000Z
5336,1.09966,1.09968,2440000.0572,750000.0,2019-11-27T14:42:31.560000Z
5337,1.09965,1.0996700000000001,2700000.0477,3000000.0,2019-11-27T14:42:31.820000Z
5338,1.09965,1.09966,449999.9881,750000.0,2019-11-27T14:42:31.921000Z
5339,1.09964,1.09966,1500000.0,2250000.0,2019-11-27T14:42:32.023000Z
5340,1.0996299999999999,1.09965,2619999.8856,750000.0,2019-11-27T14:42:32.151000Z
5341,1.09964,1.09965,449999.9881,750000.0,2019-11-27T14:42:34.094000Z
5342,1.0996299999999999,1.09965,1950000.0477,750000.0,2019-11-27T14:42:34.839000Z
5343,1.09962,1.09965,5320000.1717,560000.0024,2019-11-27T14:42:35.093000Z
5344,1.09962,1.09964,5320000.1717,750000.0,2019-11-27T14:42:35.194000Z
5345,1.0996299999999999,1.09964,2019999.9809,750000.0,2019-11-27T14:42:36.030000Z
5346,1.0996299999999999,1.09965,1389999.9857,1870000.0048,2019-11-27T14:42:36.182000Z
5347,1.09962,1.09964,2700000.0477,939999.9976,2019-11-27T14:42:36.683000Z
5348,1.0996100000000002,1.09962,1200000.0477,3000000.0,2019-11-27T14:42:36.785000Z
5349,1.09958,1.0996000000000001,750000.0,3450000.0477,2019-11-27T14:42:36.835000Z
5350,1.0995700000000002,1.09959,449999.9881,2809999.9428,2019-11-27T14:42:36.937000Z
5351,1.09956,1.09958,1870000.0048,1500000.0,2019-11-27T14:42:37.048000Z
5352,1.0995700000000002,1.09959,2619999.8856,750000.0,2019-11-27T14:42:40.521000Z
5353,1.0995700000000002,1.0996000000000001,2619999.8856,1200000.0477,2019-11-27T14:42:40.609000Z
5354,1.09958,1.0996000000000001,449999.9881,750000.0,2019-11-27T14:42:40.769000Z
5355,1.09958,1.0996100000000002,1500000.0,3450000.0477,2019-11-27T14:42:41.624000Z
5356,1.09959,1.0996000000000001,750000.0,189999.9976,2019-11-27T14:42:41.726000Z
5357,1.0995700000000002,1.09959,4199999.8093,750000.0,2019-11-27T14:42:41.777000Z
5358,1.0995700000000002,1.0996100000000002,1950000.0477,6639999.8665,2019-11-27T14:42:42.337000Z
5359,1.0996000000000001,1.0996100000000002,4389999.8665,1200000.0477,2019-11-27T14:42:42.540000Z
5360,1.0996100000000002,1.09964,1570000.0525,1840000.0334,2019-11-27T14:42:42.590000Z
5361,1.0996100000000002,1.0996299999999999,3750000.0,1870000.0048,2019-11-27T14:42:42.946000Z
5362,1.0996000000000001,1.0996299999999999,5059999.9428,2619999.8856,2019-11-27T14:42:43.566000Z
5363,1.0996100000000002,1.09964,519999.9809,5590000.1526,2019-11-27T14:42:44.958000Z
5364,1.0996100000000002,1.0996299999999999,1200000.0477,370000.0048,2019-11-27T14:42:45.059000Z
5365,1.0996000000000001,1.0996299999999999,2319999.9332,1570000.0525,2019-11-27T14:42:45.525000Z
5366,1.0996100000000002,1.09964,750000.0,3069999.9332,2019-11-27T14:42:46.132000Z
5367,1.0996000000000001,1.09964,2440000.0572,3900000.0954,2019-11-27T14:42:46.694000Z
5368,1.0996000000000001,1.0996299999999999,2250000.0,1500000.0,2019-11-27T14:42:46.795000Z
5369,1.0996000000000001,1.09962,750000.0,750000.0,2019-11-27T14:42:46.998000Z
5370,1.0996000000000001,1.0996299999999999,750000.0,1120000.0048,2019-11-27T14:42:48.327000Z
5371,1.09959,1.0996299999999999,2619999.8856,2509999.9905,2019-11-27T14:42:48.583000Z
5372,1.09959,1.09962,2509999.9905,750000.0,2019-11-27T14:42:49.103000Z
5373,1.09958,1.0996000000000001,2700000.0477,1500000.0,2019-11-27T14:42:50.358000Z
5374,1.09958,1.09959,750000.0,189999.9976,2019-11-27T14:42:50.460000Z
5375,1.0995700000000002,1.09959,2809999.9428,189999.9976,2019-11-27T14:42:50.564000Z
5376,1.0995700000000002,1.09958,189999.9976,750000.0,2019-11-27T14:42:51.025000Z
5377,1.0995700000000002,1.09959,6340000.1526,189999.9976,2019-11-27T14:42:51.778000Z
5378,1.09959,1.0996100000000002,750000.0,2059999.9428,2019-11-27T14:42:51.930000Z
5379,1.0996000000000001,1.0996299999999999,3000000.0,4010000.2289,2019-11-27T14:42:52.058000Z
5380,1.0996000000000001,1.0996100000000002,3450000.0477,259999.9905,2019-11-27T14:42:52.109000Z
5381,1.09959,1.0996100000000002,750000.0,259999.9905,2019-11-27T14:42:52.261000Z
5382,1.09958,1.0996100000000002,1950000.0477,4389999.8665,2019-11-27T14:42:52.670000Z
5383,1.09958,1.0996000000000001,1200000.0477,1009999.9905,2019-11-27T14:42:52.772000Z
5384,1.0995700000000002,1.0996000000000001,3069999.9332,4010000.2289,2019-11-27T14:42:52.923000Z
5385,1.09958,1.0996000000000001,370000.0048,2059999.9428,2019-11-27T14:42:54.564000Z
5386,1.0995700000000002,1.0996000000000001,3900000.0954,560000.0024,2019-11-27T14:42:55.216000Z
5387,1.0995700000000002,1.09959,3369999.8856,750000.0,2019-11-27T14:42:55.509000Z
5388,1.0995700000000002,1.0996000000000001,1500000.0,3559999.9428,2019-11-27T14:42:57.018000Z
5389,1.0995700000000002,1.09959,2250000.0,750000.0,2019-11-27T14:42:57.847000Z
5390,1.0995700000000002,1.0996000000000001,750000.0,3640000.1049,2019-11-27T14:42:57.967000Z
5391,1.0995700000000002,1.09959,2700000.0477,2250000.0,2019-11-27T14:42:58.070000Z
5392,1.0995700000000002,1.0996000000000001,1200000.0477,7090000.1526,2019-11-27T14:42:58.555000Z
5393,1.0995700000000002,1.09958,1200000.0477,750000.0,2019-11-27T14:42:58.657000Z
5394,1.0995700000000002,1.0996000000000001,2250000.0,4309999.9428,2019-11-27T14:43:00.157000Z
5395,1.0995700000000002,1.09959,1950000.0477,750000.0,2019-11-27T14:43:00.766000Z
5396,1.09956,1.09958,4269999.9809,2440000.0572,2019-11-27T14:43:02.033000Z
5397,1.09955,1.0995700000000002,1500000.0,750000.0,2019-11-27T14:43:02.135000Z
5398,1.09955,1.09956,750000.0,750000.0,2019-11-27T14:43:02.997000Z
5399,1.09955,1.0995700000000002,750000.0,1500000.0,2019-11-27T14:43:04.405000Z
5400,1.09955,1.09958,6260000.2289,1500000.0,2019-11-27T14:43:04.966000Z
5401,1.0995700000000002,1.09959,2440000.0572,1200000.0477,2019-11-27T14:43:05.068000Z
5402,1.0995700000000002,1.0996000000000001,2700000.0477,560000.0024,2019-11-27T14:43:05.185000Z
5403,1.09958,1.0996100000000002,3640000.1049,1500000.0,2019-11-27T14:43:05.286000Z
5404,1.09958,1.0996000000000001,3750000.0,189999.9976,2019-11-27T14:43:05.388000Z
5405,1.0995700000000002,1.0996000000000001,6000000.0,939999.9976,2019-11-27T14:43:06.299000Z
5406,1.0995700000000002,1.09959,2250000.0,750000.0,2019-11-27T14:43:11.806000Z
5407,1.0995700000000002,1.0996000000000001,2619999.8856,560000.0024,2019-11-27T14:43:12.356000Z
5408,1.09958,1.0996000000000001,750000.0,560000.0024,2019-11-27T14:43:12.511000Z
5409,1.0995700000000002,1.0996000000000001,2700000.0477,560000.0024,2019-11-27T14:43:12.612000Z
5410,1.09958,1.0996000000000001,1500000.0,560000.0024,2019-11-27T14:43:12.952000Z
5411,1.0995700000000002,1.0996000000000001,4199999.8093,560000.0024,2019-11-27T14:43:13.079000Z
5412,1.09958,1.0996000000000001,750000.0,560000.0024,2019-11-27T14:43:14.749000Z
5413,1.0995700000000002,1.0996000000000001,2250000.0,560000.0024,2019-11-27T14:43:15.238000Z
5414,1.09958,1.0996100000000002,1500000.0,1870000.0048,2019-11-27T14:43:16.812000Z
5415,1.09959,1.09962,2250000.0,2619999.8856,2019-11-27T14:43:16.914000Z
5416,1.09959,1.0996000000000001,1500000.0,189999.9976,2019-11-27T14:43:16.965000Z
5417,1.09959,1.0996100000000002,3000000.0,189999.9976,2019-11-27T14:43:17.070000Z
5418,1.09958,1.0996100000000002,3369999.8856,2809999.9428,2019-11-27T14:43:17.272000Z
5419,1.09959,1.0996000000000001,750000.0,189999.9976,2019-11-27T14:43:17.374000Z
5420,1.09958,1.0996000000000001,3750000.0,189999.9976,2019-11-27T14:43:17.626000Z
5421,1.09959,1.0996000000000001,750000.0,189999.9976,2019-11-27T14:43:20.431000Z
5422,1.09959,1.0996100000000002,1870000.0048,1389999.9857,2019-11-27T14:43:20.869000Z
5423,1.09959,1.0996000000000001,370000.0048,189999.9976,2019-11-27T14:43:21.023000Z
5424,1.0995700000000002,1.0996000000000001,2769999.9809,939999.9976,2019-11-27T14:43:21.864000Z
5425,1.0995700000000002,1.09959,3140000.1049,370000.0048,2019-11-27T14:43:22.083000Z
5426,1.0996000000000001,1.0996100000000002,1870000.0048,370000.0048,2019-11-27T14:43:22.232000Z
5427,1.09959,1.0996100000000002,1500000.0,1009999.9905,2019-11-27T14:43:23.680000Z
5428,1.09958,1.0996100000000002,819999.9928,1759999.9905,2019-11-27T14:43:24.353000Z
5429,1.09959,1.0996100000000002,750000.0,3259999.9905,2019-11-27T14:43:24.455000Z
5430,1.09959,1.0996000000000001,750000.0,750000.0,2019-11-27T14:43:24.556000Z
5431,1.09958,1.0996000000000001,5400000.0954,750000.0,2019-11-27T14:43:24.950000Z
5432,1.09958,1.0996100000000002,6150000.0954,2960000.0381,2019-11-27T14:43:25.055000Z
5433,1.09959,1.0996100000000002,750000.0,2960000.0381,2019-11-27T14:43:25.156000Z
5434,1.09958,1.0996100000000002,4650000.0954,2960000.0381,2019-11-27T14:43:25.268000Z
5435,1.09959,1.0996100000000002,1950000.0477,1500000.0,2019-11-27T14:43:25.369000Z
5436,1.0996000000000001,1.0996100000000002,750000.0,639999.9857,2019-11-27T14:43:26.822000Z
5437,1.09959,1.0996100000000002,2250000.0,939999.9976,2019-11-27T14:43:26.923000Z
5438,1.0996000000000001,1.0996100000000002,750000.0,750000.0,2019-11-27T14:43:27.357000Z
5439,1.09959,1.0996100000000002,750000.0,189999.9976,2019-11-27T14:43:27.509000Z
5440,1.09959,1.0996000000000001,750000.0,189999.9976,2019-11-27T14:43:27.610000Z
5441,1.09958,1.0996000000000001,1940000.0572,939999.9976,2019-11-27T14:43:28.707000Z
5442,1.09959,1.0996000000000001,750000.0,939999.9976,2019-11-27T14:43:29.056000Z
5443,1.09959,1.0996100000000002,1950000.0477,1200000.0477,2019-11-27T14:43:29.158000Z
5444,1.09958,1.0996100000000002,4119999.8856,639999.9857,2019-11-27T14:43:29.316000Z
5445,1.09959,1.0996100000000002,750000.0,1389999.9857,2019-11-27T14:43:29.566000Z
5446,1.09959,1.0996000000000001,750000.0,750000.0,2019-11-27T14:43:30.456000Z
5447,1.09958,1.0996000000000001,4119999.8856,750000.0,2019-11-27T14:43:30.706000Z
5448,1.0996000000000001,1.09962,1570000.0525,750000.0,2019-11-27T14:43:31.097000Z
5449,1.0996000000000001,1.0996299999999999,1950000.0477,3369999.8856,2019-11-27T14:43:31.199000Z
5450,1.09959,1.0996299999999999,5699999.8093,3559999.9428,2019-11-27T14:43:32.508000Z
5451,1.0996000000000001,1.0996299999999999,750000.0,4760000.2289,2019-11-27T14:43:32.610000Z
5452,1.09959,1.0996100000000002,1950000.0477,259999.9905,2019-11-27T14:43:32.711000Z
5453,1.09959,1.0996000000000001,750000.0,939999.9976,2019-11-27T14:43:32.813000Z
5454,1.09958,1.09959,1500000.0,750000.0,2019-11-27T14:43:33.138000Z
5455,1.0995700000000002,1.09959,3750000.0,750000.0,2019-11-27T14:43:33.240000Z
5456,1.09956,1.09958,1570000.0525,3000000.0,2019-11-27T14:43:35.691000Z
5457,1.09955,1.0995700000000002,1870000.0048,6000000.0,2019-11-27T14:43:35.742000Z
5458,1.09954,1.0995700000000002,750000.0,6260000.2289,2019-11-27T14:43:35.944000Z
5459,1.09955,1.0995700000000002,750000.0,2250000.0,2019-11-27T14:43:37.205000Z
5460,1.09955,1.09958,750000.0,1309999.9428,2019-11-27T14:43:37.306000Z
5461,1.09956,1.09958,189999.9976,189999.9976,2019-11-27T14:43:37.408000Z
5462,1.0995700000000002,1.09958,750000.0,189999.9976,2019-11-27T14:43:38.959000Z
5463,1.09956,1.0995700000000002,2250000.0,2250000.0,2019-11-27T14:43:42.649000Z
5464,1.09955,1.09956,750000.0,939999.9976,2019-11-27T14:43:42.751000Z
5465,1.09953,1.09956,750000.0,3940000.0572,2019-11-27T14:43:42.802000Z
5466,1.09954,1.09956,750000.0,2250000.0,2019-11-27T14:43:43.745000Z
5467,1.09953,1.0995700000000002,4650000.0954,4309999.9428,2019-11-27T14:43:44.355000Z
5468,1.09953,1.09956,6150000.0954,449999.9881,2019-11-27T14:43:44.456000Z
5469,1.09954,1.09956,750000.0,750000.0,2019-11-27T14:43:44.589000Z
5470,1.09952,1.09955,8399999.6185,750000.0,2019-11-27T14:43:44.851000Z
5471,1.09953,1.09955,449999.9881,750000.0,2019-11-27T14:43:44.952000Z
5472,1.09952,1.09955,7199999.8093,750000.0,2019-11-27T14:43:45.057000Z
5473,1.09953,1.09955,4570000.1717,750000.0,2019-11-27T14:43:46.471000Z
5474,1.09953,1.09956,5250000.0,3000000.0,2019-11-27T14:43:46.572000Z
5475,1.09954,1.09956,750000.0,750000.0,2019-11-27T14:43:47.301000Z
5476,1.09953,1.09956,5019999.9809,750000.0,2019-11-27T14:43:47.411000Z
5477,1.09955,1.09956,189999.9976,750000.0,2019-11-27T14:43:47.513000Z
5478,1.09955,1.0995700000000002,189999.9976,1389999.9857,2019-11-27T14:43:47.614000Z
