,bid,ask,bid_vol,ask_vol,time
6598,1.17226,1.1723000000000001,1500000.0,10119999.8856,2018-07-31T13:36:19.850000Z
6599,1.17226,1.17229,3369999.8856,1000000.0,2018-07-31T13:36:21.207000Z
6600,1.17224,1.1722700000000001,5320000.1717,1000000.0,2018-07-31T13:36:22.532000Z
6601,1.1722100000000002,1.17226,6599999.9046,10119999.8856,2018-07-31T13:36:22.646000Z
6602,1.17222,1.17224,1000000.0,1000000.0,2018-07-31T13:36:22.700000Z
6603,1.1722100000000002,1.17224,2250000.0,1000000.0,2018-07-31T13:36:23.423000Z
6604,1.1722100000000002,1.17224,3940000.0572,1690000.0572,2018-07-31T13:36:26.089000Z
6605,1.1722100000000002,1.17224,3819999.9332,1000000.0,2018-07-31T13:36:26.599000Z
6606,1.17222,1.17224,1000000.0,1120000.0048,2018-07-31T13:36:27.198000Z
6607,1.1722100000000002,1.17224,4570000.1717,1000000.0,2018-07-31T13:36:27.820000Z
6608,1.1722299999999999,1.17224,1500000.0,1000000.0,2018-07-31T13:36:28.323000Z
6609,1.17226,1.17229,2250000.0,5510000.2289,2018-07-31T13:36:28.375000Z
6610,1.17226,1.17229,1000000.0,2059999.9428,2018-07-31T13:36:28.883000Z
6611,1.17225,1.17228,10869999.8856,1250000.0,2018-07-31T13:36:29.481000Z
6612,1.17229,1.1723000000000001,2250000.0,2619999.8856,2018-07-31T13:36:29.737000Z
6613,1.1723100000000002,1.17234,2250000.0,1000000.0,2018-07-31T13:36:29.951000Z
6614,1.17229,1.17232,2059999.9428,3069999.9332,2018-07-31T13:36:30.268000Z
6615,1.1723100000000002,1.17235,4010000.2289,7570000.1717,2018-07-31T13:36:30.582000Z
6616,1.17234,1.1723700000000001,2700000.0477,1500000.0,2018-07-31T13:36:30.899000Z
6617,1.17236,1.17238,1500000.0,1120000.0048,2018-07-31T13:36:31.227000Z
6618,1.1723700000000001,1.1724,1000000.0,5769999.9809,2018-07-31T13:36:31.281000Z
6619,1.1723700000000001,1.17238,1000000.0,1000000.0,2018-07-31T13:36:31.334000Z
6620,1.1723700000000001,1.17239,1000000.0,1500000.0,2018-07-31T13:36:31.842000Z
6621,1.17234,1.17236,1000000.0,1000000.0,2018-07-31T13:36:32.156000Z
6622,1.17235,1.17238,4119999.8856,1000000.0,2018-07-31T13:36:32.260000Z
6623,1.17235,1.1724,4309999.9428,6449999.8093,2018-07-31T13:36:32.764000Z
6624,1.17235,1.17238,4119999.8856,1000000.0,2018-07-31T13:36:33.499000Z
6625,1.17235,1.1724,4760000.2289,11359999.6567,2018-07-31T13:36:34.051000Z
6626,1.17238,1.1724,1500000.0,3220000.0286,2018-07-31T13:36:34.613000Z
6627,1.17236,1.17239,1000000.0,2319999.9332,2018-07-31T13:36:35.060000Z
6628,1.17236,1.17238,1000000.0,2250000.0,2018-07-31T13:36:35.596000Z
6629,1.17236,1.17239,1000000.0,5909999.8474,2018-07-31T13:36:36.113000Z
6630,1.1723700000000001,1.1724,2619999.8856,2359999.8951,2018-07-31T13:36:36.628000Z
6631,1.1724,1.1724200000000002,1500000.0,2140000.1049,2018-07-31T13:36:36.680000Z
6632,1.1723700000000001,1.1724100000000002,4010000.2289,1389999.9857,2018-07-31T13:36:36.886000Z
6633,1.17238,1.1724100000000002,3940000.0572,4760000.2289,2018-07-31T13:36:37.045000Z
6634,1.1723700000000001,1.1724100000000002,2140000.1049,3069999.9332,2018-07-31T13:36:37.251000Z
6635,1.1723700000000001,1.1724,4119999.8856,1500000.0,2018-07-31T13:36:37.800000Z
6636,1.1723700000000001,1.17239,1500000.0,1500000.0,2018-07-31T13:36:38.417000Z
6637,1.17236,1.17238,1870000.0048,1500000.0,2018-07-31T13:36:38.941000Z
6638,1.17236,1.17239,1000000.0,2000000.0,2018-07-31T13:36:39.533000Z
6639,1.17236,1.17238,1690000.0572,1169999.9571,2018-07-31T13:36:40.050000Z
6640,1.17236,1.17239,1000000.0,4059999.9428,2018-07-31T13:36:40.587000Z
6641,1.17236,1.17238,1000000.0,1000000.0,2018-07-31T13:36:41.182000Z
6642,1.17236,1.17239,1000000.0,2400000.0954,2018-07-31T13:36:41.698000Z
6643,1.1723700000000001,1.17239,1690000.0572,1250000.0,2018-07-31T13:36:43.486000Z
6644,1.17239,1.1724200000000002,1500000.0,3750000.0,2018-07-31T13:36:43.538000Z
6645,1.17236,1.1724,1500000.0,2250000.0,2018-07-31T13:36:43.841000Z
6646,1.1723700000000001,1.17239,1000000.0,1000000.0,2018-07-31T13:36:44.354000Z
6647,1.17236,1.1724,1500000.0,6489999.7711,2018-07-31T13:36:44.867000Z
6648,1.17235,1.1724,3609999.8951,3640000.1049,2018-07-31T13:36:45.742000Z
6649,1.17234,1.17235,1870000.0048,1000000.0,2018-07-31T13:36:49.012000Z
6650,1.17232,1.17235,1200000.0477,1000000.0,2018-07-31T13:36:49.166000Z
6651,1.17234,1.17236,1870000.0048,2359999.8951,2018-07-31T13:36:49.459000Z
6652,1.17234,1.17239,2619999.8856,3640000.1049,2018-07-31T13:36:49.512000Z
6653,1.17235,1.17238,2250000.0,1000000.0,2018-07-31T13:36:50.018000Z
6654,1.17235,1.1724,4309999.9428,6000000.0,2018-07-31T13:36:50.346000Z
6655,1.17236,1.17238,1000000.0,1000000.0,2018-07-31T13:36:50.564000Z
6656,1.17235,1.1724,1500000.0,9560000.4196,2018-07-31T13:36:51.128000Z
6657,1.17236,1.17239,1000000.0,1000000.0,2018-07-31T13:36:51.646000Z
6658,1.17235,1.17239,1500000.0,3069999.9332,2018-07-31T13:36:52.174000Z
6659,1.17233,1.17234,4570000.1717,1000000.0,2018-07-31T13:36:54.644000Z
6660,1.17226,1.17228,1870000.0048,1120000.0048,2018-07-31T13:36:54.868000Z
6661,1.17225,1.17228,1000000.0,3750000.0,2018-07-31T13:36:54.920000Z
6662,1.17224,1.17228,1000000.0,2250000.0,2018-07-31T13:36:55.458000Z
6663,1.17225,1.17228,1000000.0,1750000.0,2018-07-31T13:36:55.979000Z
6664,1.1722299999999999,1.1722700000000001,3750000.0,1500000.0,2018-07-31T13:36:56.400000Z
6665,1.17224,1.1722700000000001,1000000.0,4500000.0,2018-07-31T13:36:57.076000Z
6666,1.1722299999999999,1.1722700000000001,3750000.0,3750000.0,2018-07-31T13:36:57.709000Z
6667,1.1722100000000002,1.17226,1250000.0,5739999.7711,2018-07-31T13:36:58.264000Z
6668,1.1722100000000002,1.17224,1250000.0,4119999.8856,2018-07-31T13:36:58.860000Z
6669,1.17219,1.1722299999999999,3000000.0,1870000.0048,2018-07-31T13:36:59.016000Z
6670,1.17219,1.17222,1309999.9428,2809999.9428,2018-07-31T13:36:59.670000Z
6671,1.1721700000000002,1.1722000000000001,1100000.0238,1120000.0048,2018-07-31T13:36:59.934000Z
6672,1.17216,1.1722000000000001,3000000.0,7500000.0,2018-07-31T13:37:00.040000Z
6673,1.17219,1.1722299999999999,7389999.8665,1950000.0477,2018-07-31T13:37:00.369000Z
6674,1.17219,1.1722299999999999,3559999.9428,3940000.0572,2018-07-31T13:37:00.949000Z
6675,1.17219,1.1722299999999999,1309999.9428,1500000.0,2018-07-31T13:37:01.054000Z
6676,1.17219,1.1722299999999999,1690000.0572,3190000.0572,2018-07-31T13:37:01.774000Z
6677,1.17219,1.17224,4690000.0572,8960000.0381,2018-07-31T13:37:02.070000Z
6678,1.17218,1.1722000000000001,1950000.0477,3369999.8856,2018-07-31T13:37:02.229000Z
6679,1.17216,1.1722100000000002,1000000.0,10569999.6948,2018-07-31T13:37:02.290000Z
6680,1.17215,1.17219,3369999.8856,1309999.9428,2018-07-31T13:37:02.824000Z
6681,1.17215,1.17218,8250000.0,1309999.9428,2018-07-31T13:37:02.929000Z
6682,1.17219,1.1722100000000002,3000000.0,1000000.0,2018-07-31T13:37:03.342000Z
6683,1.1722000000000001,1.1722299999999999,4309999.9428,1870000.0048,2018-07-31T13:37:03.497000Z
6684,1.1722100000000002,1.17224,1000000.0,1120000.0048,2018-07-31T13:37:04.034000Z
6685,1.1722100000000002,1.17224,1000000.0,3369999.8856,2018-07-31T13:37:04.086000Z
6686,1.17219,1.17224,3000000.0,4199999.8093,2018-07-31T13:37:05.047000Z
6687,1.1722000000000001,1.1722299999999999,1000000.0,2619999.8856,2018-07-31T13:37:06.140000Z
6688,1.17219,1.1722299999999999,3750000.0,1870000.0048,2018-07-31T13:37:06.652000Z
6689,1.1722000000000001,1.17224,1500000.0,3450000.0477,2018-07-31T13:37:07.174000Z
6690,1.17219,1.17224,14359999.6567,1950000.0477,2018-07-31T13:37:08.098000Z
6691,1.17219,1.17224,4690000.0572,5320000.1717,2018-07-31T13:37:08.446000Z
6692,1.1722000000000001,1.1722299999999999,1000000.0,2250000.0,2018-07-31T13:37:09.026000Z
6693,1.17219,1.1722299999999999,3940000.0572,1500000.0,2018-07-31T13:37:09.571000Z
6694,1.1721700000000002,1.1722000000000001,5099999.9046,6070000.1717,2018-07-31T13:37:09.882000Z
6695,1.17216,1.17219,1000000.0,2099999.9046,2018-07-31T13:37:09.935000Z
6696,1.17215,1.17219,1500000.0,2099999.9046,2018-07-31T13:37:11.159000Z
6697,1.17215,1.17218,4199999.8093,1120000.0048,2018-07-31T13:37:12.093000Z
6698,1.17215,1.17218,4119999.8856,1570000.0525,2018-07-31T13:37:12.823000Z
6699,1.17215,1.17218,1250000.0,1950000.0477,2018-07-31T13:37:13.565000Z
6700,1.17215,1.17218,1250000.0,1570000.0525,2018-07-31T13:37:14.110000Z
6701,1.17211,1.17215,2440000.0572,3000000.0,2018-07-31T13:37:14.443000Z
6702,1.17209,1.17213,5440000.0572,1000000.0,2018-07-31T13:37:14.702000Z
6703,1.17209,1.17213,1690000.0572,3259999.9905,2018-07-31T13:37:15.252000Z
6704,1.17209,1.17213,1250000.0,1100000.0238,2018-07-31T13:37:15.800000Z
6705,1.17209,1.17211,1000000.0,1000000.0,2018-07-31T13:37:16.108000Z
6706,1.17206,1.17209,1120000.0048,1000000.0,2018-07-31T13:37:16.263000Z
6707,1.17205,1.17208,1500000.0,2700000.0477,2018-07-31T13:37:16.703000Z
6708,1.17204,1.17206,2619999.8856,1250000.0,2018-07-31T13:37:17.404000Z
6709,1.17201,1.17204,1100000.0238,1000000.0,2018-07-31T13:37:17.511000Z
6710,1.17202,1.17204,1000000.0,1000000.0,2018-07-31T13:37:18.560000Z
6711,1.17201,1.17204,1500000.0,1000000.0,2018-07-31T13:37:19.094000Z
6712,1.1720000000000002,1.17204,1500000.0,1950000.0477,2018-07-31T13:37:20.097000Z
6713,1.17202,1.17205,1000000.0,10760000.2289,2018-07-31T13:37:20.569000Z
6714,1.17201,1.17205,1690000.0572,8890000.3433,2018-07-31T13:37:21.095000Z
6715,1.1720000000000002,1.17204,10689999.5804,1000000.0,2018-07-31T13:37:21.602000Z
6716,1.1720000000000002,1.17204,6369999.8856,1000000.0,2018-07-31T13:37:22.135000Z
6717,1.17201,1.17204,1000000.0,1500000.0,2018-07-31T13:37:22.705000Z
6718,1.1720000000000002,1.17204,4500000.0,1000000.0,2018-07-31T13:37:23.409000Z
6719,1.1720000000000002,1.17205,3369999.8856,3450000.0477,2018-07-31T13:37:24.068000Z
6720,1.17201,1.17204,1000000.0,1000000.0,2018-07-31T13:37:25.153000Z
6721,1.1720000000000002,1.17205,3369999.8856,3450000.0477,2018-07-31T13:37:25.654000Z
6722,1.17201,1.17205,1000000.0,9069999.6948,2018-07-31T13:37:26.177000Z
6723,1.17201,1.17203,1000000.0,1000000.0,2018-07-31T13:37:26.711000Z
6724,1.17199,1.17203,6000000.0,2319999.9332,2018-07-31T13:37:26.866000Z
6725,1.17201,1.17203,1000000.0,1100000.0238,2018-07-31T13:37:27.128000Z
6726,1.17201,1.17203,1690000.0572,1500000.0,2018-07-31T13:37:28.224000Z
6727,1.17202,1.17206,3190000.0572,9300000.1907,2018-07-31T13:37:28.277000Z
6728,1.17203,1.17206,1690000.0572,1690000.0572,2018-07-31T13:37:28.590000Z
6729,1.17203,1.17206,1690000.0572,1000000.0,2018-07-31T13:37:29.132000Z
6730,1.17203,1.17204,1000000.0,1000000.0,2018-07-31T13:37:30.404000Z
6731,1.17201,1.17204,2619999.8856,1000000.0,2018-07-31T13:37:30.713000Z
6732,1.17201,1.17204,2809999.9428,1690000.0572,2018-07-31T13:37:31.763000Z
6733,1.17201,1.17205,1309999.9428,6670000.0763,2018-07-31T13:37:32.265000Z
6734,1.1720000000000002,1.17205,9789999.9619,5170000.0763,2018-07-31T13:37:32.786000Z
6735,1.17201,1.17204,1309999.9428,1250000.0,2018-07-31T13:37:33.288000Z
6736,1.17201,1.17205,1870000.0048,6289999.9619,2018-07-31T13:37:33.884000Z
6737,1.17203,1.17206,1120000.0048,1950000.0477,2018-07-31T13:37:34.345000Z
6738,1.17205,1.1720700000000002,1250000.0,1500000.0,2018-07-31T13:37:34.736000Z
6739,1.17202,1.17205,2250000.0,1000000.0,2018-07-31T13:37:34.956000Z
6740,1.17205,1.17208,1000000.0,7420000.0763,2018-07-31T13:37:35.375000Z
6741,1.17205,1.17208,3559999.9428,5320000.1717,2018-07-31T13:37:35.930000Z
6742,1.17205,1.17208,1000000.0,8170000.0763,2018-07-31T13:37:36.865000Z
6743,1.17201,1.17204,3599999.9046,2250000.0,2018-07-31T13:37:37.025000Z
6744,1.17202,1.17205,1000000.0,1950000.0477,2018-07-31T13:37:37.560000Z
6745,1.17204,1.17206,1500000.0,1799999.9523,2018-07-31T13:37:38.931000Z
6746,1.17202,1.17206,1120000.0048,1200000.0477,2018-07-31T13:37:39.139000Z
6747,1.17202,1.17205,1000000.0,1000000.0,2018-07-31T13:37:39.784000Z
6748,1.17201,1.17205,1000000.0,2700000.0477,2018-07-31T13:37:40.345000Z
6749,1.17201,1.17205,1120000.0048,1500000.0,2018-07-31T13:37:41.289000Z
6750,1.17202,1.17204,1000000.0,1000000.0,2018-07-31T13:37:41.829000Z
6751,1.17202,1.17205,1000000.0,3069999.9332,2018-07-31T13:37:43.042000Z
6752,1.17203,1.17205,1000000.0,1870000.0048,2018-07-31T13:37:44.296000Z
6753,1.17201,1.17204,3369999.8856,1000000.0,2018-07-31T13:37:44.573000Z
6754,1.17201,1.17205,1120000.0048,4119999.8856,2018-07-31T13:37:45.084000Z
6755,1.17201,1.17204,2619999.8856,1500000.0,2018-07-31T13:37:45.719000Z
6756,1.17202,1.17204,3000000.0,2250000.0,2018-07-31T13:37:46.259000Z
6757,1.17201,1.17204,4119999.8856,2250000.0,2018-07-31T13:37:46.859000Z
6758,1.17203,1.17205,1000000.0,3750000.0,2018-07-31T13:37:48.483000Z
6759,1.17201,1.17205,7199999.8093,1690000.0572,2018-07-31T13:37:48.689000Z
6760,1.17202,1.17205,1690000.0572,2440000.0572,2018-07-31T13:37:48.957000Z
6761,1.17201,1.17205,4389999.8665,1500000.0,2018-07-31T13:37:49.534000Z
6762,1.17202,1.17205,2440000.0572,1500000.0,2018-07-31T13:37:50.357000Z
6763,1.17201,1.17206,4199999.8093,4119999.8856,2018-07-31T13:37:50.623000Z
6764,1.1720000000000002,1.17203,6449999.8093,1720000.0286,2018-07-31T13:37:51.145000Z
6765,1.17201,1.17204,1000000.0,5250000.0,2018-07-31T13:37:51.692000Z
6766,1.1720000000000002,1.17204,5320000.1717,3450000.0477,2018-07-31T13:37:52.721000Z
6767,1.17199,1.1720000000000002,2250000.0,6190000.0572,2018-07-31T13:37:53.419000Z
6768,1.1719000000000002,1.17193,2140000.1049,2099999.9046,2018-07-31T13:37:53.756000Z
6769,1.1719000000000002,1.17193,1250000.0,4159999.8474,2018-07-31T13:37:54.291000Z
6770,1.17191,1.17192,1000000.0,1350000.0238,2018-07-31T13:37:54.953000Z
6771,1.17191,1.17193,1000000.0,2250000.0,2018-07-31T13:37:55.536000Z
6772,1.17191,1.17194,1000000.0,4869999.8856,2018-07-31T13:37:58.844000Z
6773,1.17191,1.17193,1250000.0,1250000.0,2018-07-31T13:37:59.385000Z
6774,1.1719000000000002,1.17194,3069999.9332,2250000.0,2018-07-31T13:38:00.042000Z
6775,1.17191,1.17194,1000000.0,3000000.0,2018-07-31T13:38:00.594000Z
6776,1.1719000000000002,1.17194,3750000.0,3000000.0,2018-07-31T13:38:01.221000Z
6777,1.1719000000000002,1.17193,1000000.0,1500000.0,2018-07-31T13:38:01.989000Z
6778,1.17189,1.17192,4269999.9809,1120000.0048,2018-07-31T13:38:02.492000Z
6779,1.17185,1.17188,2700000.0477,3000000.0,2018-07-31T13:38:02.545000Z
6780,1.1718,1.17182,1000000.0,2250000.0,2018-07-31T13:38:02.752000Z
6781,1.1717600000000001,1.17179,1200000.0477,1870000.0048,2018-07-31T13:38:02.968000Z
6782,1.1717600000000001,1.17179,2059999.9428,3369999.8856,2018-07-31T13:38:03.021000Z
6783,1.1717600000000001,1.1718,4389999.8665,5619999.8856,2018-07-31T13:38:03.547000Z
6784,1.1717700000000002,1.1718,1190000.0572,4309999.9428,2018-07-31T13:38:03.703000Z
6785,1.1717600000000001,1.17179,1309999.9428,1500000.0,2018-07-31T13:38:03.810000Z
6786,1.1717700000000002,1.1718,1200000.0477,2619999.8856,2018-07-31T13:38:04.066000Z
6787,1.17179,1.17182,1000000.0,1690000.0572,2018-07-31T13:38:04.283000Z
6788,1.17179,1.17183,1440000.0572,1870000.0048,2018-07-31T13:38:04.825000Z
6789,1.1718,1.17183,2059999.9428,2809999.9428,2018-07-31T13:38:05.572000Z
6790,1.17179,1.17183,6639999.8665,1500000.0,2018-07-31T13:38:05.725000Z
6791,1.17179,1.17182,3559999.9428,1250000.0,2018-07-31T13:38:06.236000Z
6792,1.17179,1.17184,7570000.1717,4010000.2289,2018-07-31T13:38:06.828000Z
6793,1.17179,1.17184,3000000.0,3259999.9905,2018-07-31T13:38:07.367000Z
6794,1.17179,1.17183,6820000.1717,1250000.0,2018-07-31T13:38:07.884000Z
6795,1.1718,1.17183,1190000.0572,1250000.0,2018-07-31T13:38:08.402000Z
6796,1.17184,1.17185,3000000.0,2619999.8856,2018-07-31T13:38:08.562000Z
6797,1.17181,1.17185,2250000.0,6300000.1907,2018-07-31T13:38:08.667000Z
6798,1.17181,1.17185,1250000.0,5920000.0763,2018-07-31T13:38:08.950000Z
6799,1.17183,1.17185,1000000.0,1000000.0,2018-07-31T13:38:10.343000Z
6800,1.17182,1.1718700000000002,2809999.9428,4199999.8093,2018-07-31T13:38:10.847000Z
6801,1.1718,1.17183,1250000.0,4690000.0572,2018-07-31T13:38:11.220000Z
6802,1.17179,1.17183,3190000.0572,4539999.9619,2018-07-31T13:38:11.744000Z
6803,1.17179,1.17183,1870000.0048,2250000.0,2018-07-31T13:38:12.281000Z
6804,1.17179,1.17183,1120000.0048,3190000.0572,2018-07-31T13:38:12.789000Z
6805,1.17178,1.17181,1950000.0477,3369999.8856,2018-07-31T13:38:13.293000Z
6806,1.1717700000000002,1.17181,2059999.9428,3940000.0572,2018-07-31T13:38:13.858000Z
6807,1.17179,1.17183,3190000.0572,3789999.9619,2018-07-31T13:38:14.387000Z
6808,1.17179,1.17183,2440000.0572,3410000.0858,2018-07-31T13:38:15.017000Z
6809,1.17179,1.17183,3190000.0572,2809999.9428,2018-07-31T13:38:15.580000Z
6810,1.17179,1.17183,3190000.0572,1120000.0048,2018-07-31T13:38:16.130000Z
6811,1.17179,1.17183,4690000.0572,2809999.9428,2018-07-31T13:38:16.668000Z
6812,1.17179,1.17183,3190000.0572,1120000.0048,2018-07-31T13:38:17.333000Z
6813,1.1718,1.17183,1190000.0572,1250000.0,2018-07-31T13:38:17.881000Z
6814,1.17185,1.17188,3000000.0,1120000.0048,2018-07-31T13:38:18.040000Z
6815,1.17185,1.17188,3940000.0572,1000000.0,2018-07-31T13:38:19.602000Z
6816,1.17185,1.17188,6190000.0572,1000000.0,2018-07-31T13:38:20.362000Z
6817,1.17185,1.17188,2509999.9905,1000000.0,2018-07-31T13:38:20.620000Z
6818,1.17185,1.1719000000000002,1690000.0572,8140000.3433,2018-07-31T13:38:21.124000Z
6819,1.17185,1.1719000000000002,3190000.0572,11289999.9619,2018-07-31T13:38:21.745000Z
6820,1.17185,1.17189,3000000.0,1250000.0,2018-07-31T13:38:22.365000Z
6821,1.17185,1.1718700000000002,1100000.0238,1690000.0572,2018-07-31T13:38:22.642000Z
6822,1.1718,1.17183,3000000.0,1000000.0,2018-07-31T13:38:22.698000Z
6823,1.1718,1.17184,2849999.9046,2440000.0572,2018-07-31T13:38:23.274000Z
6824,1.1718,1.17184,3750000.0,1690000.0572,2018-07-31T13:38:23.326000Z
6825,1.1718,1.17184,2440000.0572,1309999.9428,2018-07-31T13:38:23.582000Z
6826,1.1718,1.17184,3190000.0572,3369999.8856,2018-07-31T13:38:25.198000Z
6827,1.1718,1.17184,1000000.0,5659999.8474,2018-07-31T13:38:26.166000Z
6828,1.17179,1.17183,4869999.8856,1870000.0048,2018-07-31T13:38:26.712000Z
6829,1.1718,1.17183,1500000.0,3369999.8856,2018-07-31T13:38:29.563000Z
6830,1.1718,1.17184,3559999.9428,3940000.0572,2018-07-31T13:38:30.333000Z
6831,1.1718,1.17183,3559999.9428,1000000.0,2018-07-31T13:38:30.971000Z
6832,1.17184,1.17185,1000000.0,2509999.9905,2018-07-31T13:38:31.397000Z
6833,1.17188,1.1719000000000002,1120000.0048,6070000.1717,2018-07-31T13:38:31.450000Z
6834,1.1718700000000002,1.1719000000000002,1500000.0,1000000.0,2018-07-31T13:38:31.959000Z
6835,1.1719000000000002,1.17191,1500000.0,1000000.0,2018-07-31T13:38:36.464000Z
6836,1.17191,1.17193,1120000.0048,1070000.0525,2018-07-31T13:38:36.516000Z
6837,1.17191,1.17194,1570000.0525,4690000.0572,2018-07-31T13:38:36.568000Z
6838,1.17189,1.17191,2700000.0477,1500000.0,2018-07-31T13:38:36.958000Z
6839,1.1718700000000002,1.1719000000000002,2250000.0,3369999.8856,2018-07-31T13:38:37.463000Z
6840,1.17189,1.17192,1870000.0048,6070000.1717,2018-07-31T13:38:38.705000Z
6841,1.1719000000000002,1.17193,1870000.0048,1500000.0,2018-07-31T13:38:38.815000Z
6842,1.17191,1.17193,1000000.0,1000000.0,2018-07-31T13:38:39.338000Z
6843,1.17191,1.17194,1750000.0,4010000.2289,2018-07-31T13:38:39.642000Z
6844,1.17191,1.17194,1850000.0238,1000000.0,2018-07-31T13:38:45.202000Z
6845,1.17189,1.17193,4090000.1526,4719999.7902,2018-07-31T13:38:48.032000Z
6846,1.1719000000000002,1.17195,5139999.8665,9560000.4196,2018-07-31T13:38:48.576000Z
6847,1.1719000000000002,1.17192,1120000.0048,1000000.0,2018-07-31T13:38:48.680000Z
6848,1.1718700000000002,1.1719000000000002,1470000.0286,3940000.0572,2018-07-31T13:38:49.062000Z
6849,1.1718600000000001,1.17189,2619999.8856,1500000.0,2018-07-31T13:38:49.897000Z
6850,1.1718600000000001,1.1719000000000002,4010000.2289,2319999.9332,2018-07-31T13:38:51.006000Z
6851,1.17188,1.17192,2440000.0572,1100000.0238,2018-07-31T13:38:51.223000Z
6852,1.17191,1.17194,1120000.0048,3000000.0,2018-07-31T13:38:51.436000Z
6853,1.1719000000000002,1.17195,3750000.0,6070000.1717,2018-07-31T13:38:51.745000Z
6854,1.17191,1.17194,1750000.0,2250000.0,2018-07-31T13:38:52.285000Z
6855,1.1719000000000002,1.17195,4119999.8856,5699999.8093,2018-07-31T13:38:52.830000Z
6856,1.17191,1.17194,1750000.0,3000000.0,2018-07-31T13:38:53.408000Z
6857,1.17191,1.17195,1750000.0,7000000.0,2018-07-31T13:38:54.273000Z
6858,1.1719000000000002,1.17194,10569999.6948,1000000.0,2018-07-31T13:38:55.006000Z
6859,1.17191,1.17195,1200000.0477,4119999.8856,2018-07-31T13:38:55.789000Z
6860,1.17194,1.1719600000000001,2099999.9046,6750000.0,2018-07-31T13:38:56.750000Z
6861,1.17195,1.17198,7199999.8093,1860000.0143,2018-07-31T13:38:56.930000Z
6862,1.1719600000000001,1.1720000000000002,1759999.9905,5250000.0,2018-07-31T13:38:57.037000Z
6863,1.1719600000000001,1.1720000000000002,2140000.1049,2250000.0,2018-07-31T13:38:57.090000Z
6864,1.1719700000000002,1.1720000000000002,1200000.0477,4760000.2289,2018-07-31T13:38:57.401000Z
6865,1.1719700000000002,1.1720000000000002,1470000.0286,47139999.3896,2018-07-31T13:38:57.941000Z
6866,1.1719700000000002,1.1720000000000002,1200000.0477,6000000.0,2018-07-31T13:38:58.488000Z
6867,1.1719600000000001,1.1720000000000002,4239999.7711,6369999.8856,2018-07-31T13:39:00.144000Z
6868,1.1719700000000002,1.17198,1000000.0,1120000.0048,2018-07-31T13:39:00.798000Z
6869,1.17193,1.17195,1950000.0477,1000000.0,2018-07-31T13:39:01.038000Z
6870,1.17194,1.1719700000000002,7010000.2289,2250000.0,2018-07-31T13:39:01.144000Z
6871,1.1719600000000001,1.17198,1100000.0238,2789999.9619,2018-07-31T13:39:01.662000Z
6872,1.17195,1.1719600000000001,1950000.0477,1500000.0,2018-07-31T13:39:02.716000Z
6873,1.17194,1.1719700000000002,2319999.9332,1500000.0,2018-07-31T13:39:02.821000Z
6874,1.1719600000000001,1.1719700000000002,1100000.0238,1000000.0,2018-07-31T13:39:02.925000Z
6875,1.17195,1.17198,2700000.0477,1500000.0,2018-07-31T13:39:03.443000Z
6876,1.17193,1.1719600000000001,3819999.9332,1000000.0,2018-07-31T13:39:03.814000Z
6877,1.17195,1.17198,1200000.0477,3000000.0,2018-07-31T13:39:05.935000Z
6878,1.17194,1.17195,1200000.0477,2099999.9046,2018-07-31T13:39:06.257000Z
6879,1.17192,1.17195,2319999.9332,1250000.0,2018-07-31T13:39:06.383000Z
6880,1.17191,1.17193,1200000.0477,1500000.0,2018-07-31T13:39:06.650000Z
6881,1.17191,1.17195,3069999.9332,3190000.0572,2018-07-31T13:39:06.910000Z
6882,1.17194,1.1719600000000001,1870000.0048,1000000.0,2018-07-31T13:39:07.095000Z
6883,1.1719600000000001,1.17198,1470000.0286,1500000.0,2018-07-31T13:39:07.413000Z
6884,1.17198,1.17199,1000000.0,1500000.0,2018-07-31T13:39:09.743000Z
6885,1.17198,1.1720000000000002,1500000.0,2250000.0,2018-07-31T13:39:09.795000Z
6886,1.1719700000000002,1.1720000000000002,3069999.9332,4309999.9428,2018-07-31T13:39:10.762000Z
6887,1.1719700000000002,1.1720000000000002,1570000.0525,4869999.8856,2018-07-31T13:39:11.335000Z
6888,1.1719700000000002,1.17199,1570000.0525,1000000.0,2018-07-31T13:39:11.945000Z
6889,1.1719600000000001,1.17199,1570000.0525,1870000.0048,2018-07-31T13:39:12.966000Z
6890,1.1719600000000001,1.17198,1570000.0525,1000000.0,2018-07-31T13:39:14.045000Z
6891,1.1719600000000001,1.17199,1570000.0525,3369999.8856,2018-07-31T13:39:14.586000Z
6892,1.1719600000000001,1.17199,2319999.9332,4869999.8856,2018-07-31T13:39:15.558000Z
6893,1.1719600000000001,1.17199,2890000.1049,5440000.0572,2018-07-31T13:39:19.537000Z
6894,1.17198,1.17199,2140000.1049,1250000.0,2018-07-31T13:39:19.592000Z
6895,1.17201,1.17204,1500000.0,2250000.0,2018-07-31T13:39:19.783000Z
6896,1.17203,1.17206,2250000.0,5809999.9428,2018-07-31T13:39:19.989000Z
6897,1.17206,1.17208,1950000.0477,1500000.0,2018-07-31T13:39:20.041000Z
6898,1.17206,1.17209,1470000.0286,1500000.0,2018-07-31T13:39:20.567000Z
6899,1.17208,1.1721000000000001,1470000.0286,1000000.0,2018-07-31T13:39:23.550000Z
6900,1.17208,1.17211,1500000.0,2619999.8856,2018-07-31T13:39:24.067000Z
6901,1.17208,1.17211,1850000.0238,3000000.0,2018-07-31T13:39:24.595000Z
