,bid,ask,bid_vol,ask_vol,time
5890,1.23235,1.23239,5699999.8093,3000000.0,2018-03-29T13:47:38.765000Z
5891,1.2323600000000001,1.2324000000000002,2509999.9905,1000000.0,2018-03-29T13:47:38.818000Z
5892,1.2323600000000001,1.23238,1000000.0,1289999.9619,2018-03-29T13:47:39.361000Z
5893,1.2323600000000001,1.23239,1500000.0,2920000.0763,2018-03-29T13:47:39.996000Z
5894,1.23233,1.2323700000000002,9069999.6948,3559999.9428,2018-03-29T13:47:40.423000Z
5895,1.23233,1.2323700000000002,8619999.8856,2509999.9905,2018-03-29T13:47:40.971000Z
5896,1.23233,1.2323700000000002,10689999.5804,1389999.9857,2018-03-29T13:47:41.501000Z
5897,1.23233,1.2323700000000002,1500000.0,5699999.8093,2018-03-29T13:47:42.247000Z
5898,1.23233,1.2323600000000001,1120000.0048,6039999.9619,2018-03-29T13:47:42.507000Z
5899,1.23233,1.2323600000000001,1120000.0048,4539999.9619,2018-03-29T13:47:42.559000Z
5900,1.23232,1.2323600000000001,1200000.0477,3039999.9619,2018-03-29T13:47:43.111000Z
5901,1.23233,1.2323600000000001,1000000.0,4539999.9619,2018-03-29T13:47:43.724000Z
5902,1.23233,1.2323600000000001,1120000.0048,4539999.9619,2018-03-29T13:47:45.059000Z
5903,1.23232,1.23235,2440000.0572,1250000.0,2018-03-29T13:47:45.994000Z
5904,1.23235,1.2323600000000001,2250000.0,1250000.0,2018-03-29T13:47:46.173000Z
5905,1.23235,1.23238,2440000.0572,2509999.9905,2018-03-29T13:47:46.225000Z
5906,1.23233,1.2323600000000001,3640000.1049,1870000.0048,2018-03-29T13:47:46.743000Z
5907,1.2323600000000001,1.23238,1000000.0,1950000.0477,2018-03-29T13:47:47.036000Z
5908,1.2323700000000002,1.23239,1000000.0,1690000.0572,2018-03-29T13:47:47.140000Z
5909,1.2323600000000001,1.23239,3069999.9332,1120000.0048,2018-03-29T13:47:47.678000Z
5910,1.2323600000000001,1.23239,4199999.8093,1120000.0048,2018-03-29T13:47:49.117000Z
5911,1.2323600000000001,1.23239,4010000.2289,1120000.0048,2018-03-29T13:47:49.712000Z
5912,1.23239,1.23241,1500000.0,1950000.0477,2018-03-29T13:47:50.253000Z
5913,1.2324000000000002,1.23242,1870000.0048,1100000.0238,2018-03-29T13:47:50.733000Z
5914,1.23241,1.23243,1250000.0,1950000.0477,2018-03-29T13:47:51.284000Z
5915,1.2324000000000002,1.23243,2809999.9428,1950000.0477,2018-03-29T13:47:52.451000Z
5916,1.23241,1.23243,1309999.9428,1950000.0477,2018-03-29T13:47:52.971000Z
5917,1.23239,1.23242,2809999.9428,1690000.0572,2018-03-29T13:47:53.800000Z
5918,1.23238,1.2324000000000002,1500000.0,1000000.0,2018-03-29T13:47:53.904000Z
5919,1.2323700000000002,1.2324000000000002,1870000.0048,1690000.0572,2018-03-29T13:47:55.058000Z
5920,1.23238,1.23242,6820000.1717,1120000.0048,2018-03-29T13:47:55.430000Z
5921,1.23238,1.23243,7800000.1907,2700000.0477,2018-03-29T13:47:56.088000Z
5922,1.23239,1.23243,7949999.8093,2619999.8856,2018-03-29T13:47:56.841000Z
5923,1.2324000000000002,1.23243,1000000.0,1100000.0238,2018-03-29T13:47:57.442000Z
5924,1.23239,1.23243,2619999.8856,1100000.0238,2018-03-29T13:47:57.961000Z
5925,1.2324000000000002,1.23243,1000000.0,2519999.9809,2018-03-29T13:47:59.112000Z
5926,1.23241,1.23244,1120000.0048,1950000.0477,2018-03-29T13:48:03.279000Z
5927,1.23242,1.23245,3450000.0477,1200000.0477,2018-03-29T13:48:03.477000Z
5928,1.23243,1.23246,1000000.0,8510000.2289,2018-03-29T13:48:04.098000Z
5929,1.23242,1.23246,2700000.0477,4010000.2289,2018-03-29T13:48:04.618000Z
5930,1.23243,1.23246,1000000.0,5510000.2289,2018-03-29T13:48:05.151000Z
5931,1.23242,1.23246,2700000.0477,4010000.2289,2018-03-29T13:48:05.768000Z
5932,1.23242,1.23246,2700000.0477,6440000.0572,2018-03-29T13:48:06.279000Z
5933,1.23243,1.23246,1000000.0,5699999.8093,2018-03-29T13:48:07.233000Z
5934,1.23243,1.23245,1500000.0,1500000.0,2018-03-29T13:48:07.742000Z
5935,1.23243,1.2324700000000002,1000000.0,7610000.1335,2018-03-29T13:48:08.344000Z
5936,1.23243,1.2324700000000002,2250000.0,5889999.8665,2018-03-29T13:48:08.875000Z
5937,1.23245,1.23249,3000000.0,9109999.6567,2018-03-29T13:48:09.188000Z
5938,1.23246,1.23249,1200000.0477,2140000.1049,2018-03-29T13:48:09.242000Z
5939,1.2324700000000002,1.23251,3750000.0,4760000.2289,2018-03-29T13:48:09.295000Z
5940,1.23248,1.23251,1570000.0525,1009999.9905,2018-03-29T13:48:09.347000Z
5941,1.23254,1.23255,1000000.0,1000000.0,2018-03-29T13:48:09.551000Z
5942,1.23255,1.23258,2250000.0,5889999.8665,2018-03-29T13:48:09.970000Z
5943,1.2325700000000002,1.2326000000000001,1000000.0,2059999.9428,2018-03-29T13:48:10.135000Z
5944,1.2325700000000002,1.2326100000000002,2250000.0,8890000.3433,2018-03-29T13:48:10.648000Z
5945,1.23255,1.2325700000000002,5139999.8665,1000000.0,2018-03-29T13:48:10.905000Z
5946,1.23256,1.23259,1500000.0,3559999.9428,2018-03-29T13:48:11.009000Z
5947,1.23256,1.2326000000000001,2319999.9332,2619999.8856,2018-03-29T13:48:11.215000Z
5948,1.23258,1.2326000000000001,1200000.0477,1250000.0,2018-03-29T13:48:11.268000Z
5949,1.23256,1.23258,1120000.0048,2250000.0,2018-03-29T13:48:11.678000Z
5950,1.23253,1.2325700000000002,1870000.0048,6039999.9619,2018-03-29T13:48:11.937000Z
5951,1.23253,1.23254,1200000.0477,1000000.0,2018-03-29T13:48:12.042000Z
5952,1.23252,1.23256,2140000.1049,4570000.1717,2018-03-29T13:48:12.269000Z
5953,1.23253,1.23255,1100000.0238,1690000.0572,2018-03-29T13:48:12.662000Z
5954,1.23251,1.23255,4760000.2289,1000000.0,2018-03-29T13:48:13.157000Z
5955,1.23251,1.23256,9260000.2289,2250000.0,2018-03-29T13:48:13.671000Z
5956,1.23251,1.23256,6639999.8665,3369999.8856,2018-03-29T13:48:14.265000Z
5957,1.23252,1.23255,1870000.0048,3940000.0572,2018-03-29T13:48:14.808000Z
5958,1.23253,1.23256,3190000.0572,3369999.8856,2018-03-29T13:48:18.058000Z
5959,1.23255,1.2325700000000002,1120000.0048,1100000.0238,2018-03-29T13:48:18.110000Z
5960,1.2325700000000002,1.23259,1000000.0,3369999.8856,2018-03-29T13:48:18.584000Z
5961,1.2325700000000002,1.2326100000000002,1389999.9857,4500000.0,2018-03-29T13:48:18.785000Z
5962,1.2325700000000002,1.2326100000000002,1200000.0477,5059999.9428,2018-03-29T13:48:19.292000Z
5963,1.23258,1.2326000000000001,1000000.0,1870000.0048,2018-03-29T13:48:19.811000Z
5964,1.2325700000000002,1.2326000000000001,2890000.1049,1120000.0048,2018-03-29T13:48:20.351000Z
5965,1.23258,1.2326000000000001,1000000.0,1120000.0048,2018-03-29T13:48:20.995000Z
5966,1.2325700000000002,1.2326000000000001,2700000.0477,1120000.0048,2018-03-29T13:48:21.503000Z
5967,1.23258,1.2326000000000001,1000000.0,1120000.0048,2018-03-29T13:48:22.125000Z
5968,1.2325700000000002,1.2326100000000002,1389999.9857,6000000.0,2018-03-29T13:48:22.654000Z
5969,1.2325700000000002,1.2326100000000002,3450000.0477,4500000.0,2018-03-29T13:48:23.437000Z
5970,1.2325700000000002,1.2326000000000001,2700000.0477,1000000.0,2018-03-29T13:48:23.946000Z
5971,1.2325700000000002,1.2326100000000002,2319999.9332,8140000.3433,2018-03-29T13:48:24.632000Z
5972,1.2325700000000002,1.2326100000000002,1120000.0048,7010000.2289,2018-03-29T13:48:25.149000Z
5973,1.2326000000000001,1.2326100000000002,1000000.0,1690000.0572,2018-03-29T13:48:25.304000Z
5974,1.23259,1.23262,1870000.0048,6190000.0572,2018-03-29T13:48:25.816000Z
5975,1.23258,1.2326100000000002,1120000.0048,5139999.8665,2018-03-29T13:48:26.865000Z
5976,1.23258,1.2326100000000002,1120000.0048,7159999.8474,2018-03-29T13:48:27.711000Z
5977,1.23258,1.2326100000000002,1870000.0048,5360000.1335,2018-03-29T13:48:28.245000Z
5978,1.23255,1.23256,6820000.1717,1500000.0,2018-03-29T13:48:32.585000Z
5979,1.2325700000000002,1.23259,1000000.0,1759999.9905,2018-03-29T13:48:32.637000Z
5980,1.23258,1.2326000000000001,1000000.0,1120000.0048,2018-03-29T13:48:35.377000Z
5981,1.23258,1.2326000000000001,1000000.0,3000000.0,2018-03-29T13:48:36.215000Z
5982,1.23258,1.2326000000000001,1000000.0,1870000.0048,2018-03-29T13:48:36.737000Z
5983,1.23258,1.2326000000000001,1000000.0,4309999.9428,2018-03-29T13:48:42.236000Z
5984,1.23258,1.2326000000000001,1000000.0,5139999.8665,2018-03-29T13:48:42.789000Z
5985,1.23258,1.23259,1000000.0,1000000.0,2018-03-29T13:48:43.327000Z
5986,1.2325700000000002,1.2326000000000001,1120000.0048,7980000.0191,2018-03-29T13:48:43.868000Z
5987,1.23256,1.23259,1500000.0,3220000.0286,2018-03-29T13:48:44.397000Z
5988,1.23255,1.2325700000000002,3259999.9905,1690000.0572,2018-03-29T13:48:44.932000Z
5989,1.23256,1.23258,1000000.0,3000000.0,2018-03-29T13:48:45.513000Z
5990,1.23258,1.2326100000000002,6000000.0,1090000.0334,2018-03-29T13:48:46.595000Z
5991,1.23262,1.23265,4420000.0763,1190000.0572,2018-03-29T13:48:46.902000Z
5992,1.23263,1.23266,1870000.0048,4760000.2289,2018-03-29T13:48:46.954000Z
5993,1.23263,1.23266,1120000.0048,3640000.1049,2018-03-29T13:48:47.496000Z
5994,1.23263,1.23266,1120000.0048,4010000.2289,2018-03-29T13:48:48.257000Z
5995,1.23263,1.23266,1120000.0048,3450000.0477,2018-03-29T13:48:48.780000Z
5996,1.23263,1.23266,1120000.0048,5059999.9428,2018-03-29T13:48:49.380000Z
5997,1.23263,1.23266,1950000.0477,5320000.1717,2018-03-29T13:48:51.880000Z
5998,1.23263,1.23265,1950000.0477,1500000.0,2018-03-29T13:48:52.867000Z
5999,1.2326000000000001,1.23262,1120000.0048,5250000.0,2018-03-29T13:48:53.028000Z
6000,1.2326000000000001,1.23264,2809999.9428,11510000.2289,2018-03-29T13:48:53.530000Z
6001,1.2326100000000002,1.23264,1000000.0,7389999.8665,2018-03-29T13:48:54.076000Z
6002,1.23262,1.23264,4500000.0,1759999.9905,2018-03-29T13:48:54.951000Z
6003,1.2326100000000002,1.23264,1500000.0,3819999.9332,2018-03-29T13:48:55.523000Z
6004,1.2326000000000001,1.23264,2619999.8856,1200000.0477,2018-03-29T13:48:57.122000Z
6005,1.2326000000000001,1.23262,1000000.0,2250000.0,2018-03-29T13:48:57.236000Z
6006,1.23259,1.2326100000000002,1000000.0,3000000.0,2018-03-29T13:48:57.760000Z
6007,1.23258,1.2326100000000002,5250000.0,1250000.0,2018-03-29T13:49:00.186000Z
6008,1.2325700000000002,1.2326000000000001,3819999.9332,1759999.9905,2018-03-29T13:49:00.498000Z
6009,1.2325700000000002,1.2326000000000001,3819999.9332,2509999.9905,2018-03-29T13:49:01.022000Z
6010,1.2325700000000002,1.23259,3450000.0477,1000000.0,2018-03-29T13:49:01.529000Z
6011,1.2325700000000002,1.2326000000000001,3450000.0477,3259999.9905,2018-03-29T13:49:02.074000Z
6012,1.23258,1.2326000000000001,1000000.0,1200000.0477,2018-03-29T13:49:02.584000Z
6013,1.2325700000000002,1.2326000000000001,1950000.0477,1100000.0238,2018-03-29T13:49:04.712000Z
6014,1.2325700000000002,1.2326100000000002,2319999.9332,1000000.0,2018-03-29T13:49:05.346000Z
6015,1.2325700000000002,1.2326100000000002,3819999.9332,4570000.1717,2018-03-29T13:49:05.901000Z
6016,1.2325700000000002,1.2326100000000002,3069999.9332,2250000.0,2018-03-29T13:49:06.451000Z
6017,1.23258,1.2326100000000002,1000000.0,1500000.0,2018-03-29T13:49:07.075000Z
6018,1.23258,1.2326000000000001,1250000.0,1000000.0,2018-03-29T13:49:07.707000Z
6019,1.2325700000000002,1.2326000000000001,1200000.0477,1009999.9905,2018-03-29T13:49:08.244000Z
6020,1.23258,1.2326000000000001,1000000.0,1500000.0,2018-03-29T13:49:09.716000Z
6021,1.23258,1.2326100000000002,1000000.0,4869999.8856,2018-03-29T13:49:10.356000Z
6022,1.2325700000000002,1.2326100000000002,4760000.2289,3000000.0,2018-03-29T13:49:10.934000Z
6023,1.2325700000000002,1.2326000000000001,5510000.2289,1000000.0,2018-03-29T13:49:11.464000Z
6024,1.2325700000000002,1.2326000000000001,5889999.8665,1000000.0,2018-03-29T13:49:12.049000Z
6025,1.2325700000000002,1.2326100000000002,5139999.8665,2809999.9428,2018-03-29T13:49:12.598000Z
6026,1.2325700000000002,1.2326100000000002,8140000.3433,3369999.8856,2018-03-29T13:49:13.115000Z
6027,1.2326100000000002,1.23263,1000000.0,1950000.0477,2018-03-29T13:49:14.654000Z
6028,1.23263,1.23265,2250000.0,1309999.9428,2018-03-29T13:49:14.711000Z
6029,1.23262,1.23266,12449999.8093,1500000.0,2018-03-29T13:49:15.238000Z
6030,1.23262,1.23265,6369999.8856,1190000.0572,2018-03-29T13:49:15.620000Z
6031,1.2326100000000002,1.23263,1870000.0048,1009999.9905,2018-03-29T13:49:16.076000Z
6032,1.2326000000000001,1.2326100000000002,1000000.0,1000000.0,2018-03-29T13:49:16.182000Z
6033,1.2326000000000001,1.23263,5699999.8093,3450000.0477,2018-03-29T13:49:16.499000Z
6034,1.23259,1.2326100000000002,2619999.8856,1000000.0,2018-03-29T13:49:16.845000Z
6035,1.23256,1.23259,2319999.9332,1570000.0525,2018-03-29T13:49:17.152000Z
6036,1.23256,1.23259,1570000.0525,1649999.9762,2018-03-29T13:49:17.949000Z
6037,1.2325700000000002,1.23259,1500000.0,1100000.0238,2018-03-29T13:49:18.310000Z
6038,1.23256,1.23259,6750000.0,1000000.0,2018-03-29T13:49:18.835000Z
6039,1.23258,1.2326000000000001,1500000.0,2250000.0,2018-03-29T13:49:19.433000Z
6040,1.23258,1.2326000000000001,1500000.0,1690000.0572,2018-03-29T13:49:22.884000Z
6041,1.23258,1.2326000000000001,1000000.0,1690000.0572,2018-03-29T13:49:23.387000Z
6042,1.23258,1.23259,1500000.0,1000000.0,2018-03-29T13:49:24.227000Z
6043,1.23258,1.2326000000000001,1500000.0,2440000.0572,2018-03-29T13:49:24.729000Z
6044,1.23258,1.23259,1500000.0,1000000.0,2018-03-29T13:49:25.419000Z
6045,1.23258,1.2326000000000001,1500000.0,2440000.0572,2018-03-29T13:49:25.936000Z
6046,1.2326100000000002,1.23263,1000000.0,2509999.9905,2018-03-29T13:49:28.280000Z
6047,1.23259,1.2326100000000002,4010000.2289,1000000.0,2018-03-29T13:49:28.478000Z
6048,1.23258,1.2326100000000002,2319999.9332,5059999.9428,2018-03-29T13:49:29.139000Z
6049,1.23258,1.2326100000000002,1570000.0525,4010000.2289,2018-03-29T13:49:29.707000Z
6050,1.23258,1.2326100000000002,1500000.0,1120000.0048,2018-03-29T13:49:30.235000Z
6051,1.23258,1.2326100000000002,4119999.8856,1000000.0,2018-03-29T13:49:32.254000Z
6052,1.2326000000000001,1.23263,3369999.8856,2319999.9332,2018-03-29T13:49:32.359000Z
6053,1.23259,1.23263,8319999.6948,3190000.0572,2018-03-29T13:49:32.570000Z
6054,1.2326100000000002,1.23264,2619999.8856,1500000.0,2018-03-29T13:49:32.737000Z
6055,1.23264,1.23265,3000000.0,1000000.0,2018-03-29T13:49:33.113000Z
6056,1.23264,1.2326700000000002,3000000.0,3490000.0095,2018-03-29T13:49:33.217000Z
6057,1.23262,1.23263,1870000.0048,1120000.0048,2018-03-29T13:49:33.373000Z
6058,1.23259,1.2326100000000002,1120000.0048,1250000.0,2018-03-29T13:49:33.550000Z
6059,1.23258,1.2326100000000002,1500000.0,1690000.0572,2018-03-29T13:49:34.421000Z
6060,1.23258,1.2326100000000002,1000000.0,8439999.5804,2018-03-29T13:49:35.502000Z
6061,1.2325700000000002,1.2326100000000002,6449999.8093,2440000.0572,2018-03-29T13:49:36.017000Z
6062,1.2325700000000002,1.2326000000000001,3069999.9332,1000000.0,2018-03-29T13:49:38.367000Z
6063,1.23259,1.2326100000000002,2099999.9046,1120000.0048,2018-03-29T13:49:39.858000Z
6064,1.23263,1.23265,2319999.9332,1000000.0,2018-03-29T13:49:39.962000Z
6065,1.23263,1.23266,2470000.0286,1100000.0238,2018-03-29T13:49:40.508000Z
6066,1.23263,1.2326700000000002,1100000.0238,5889999.8665,2018-03-29T13:49:43.165000Z
6067,1.23263,1.23266,1000000.0,1009999.9905,2018-03-29T13:49:43.680000Z
6068,1.23262,1.23265,1870000.0048,1000000.0,2018-03-29T13:49:44.986000Z
6069,1.23264,1.23266,1200000.0477,1100000.0238,2018-03-29T13:49:45.146000Z
6070,1.23265,1.23266,1000000.0,1500000.0,2018-03-29T13:49:45.835000Z
6071,1.23269,1.2327000000000001,1000000.0,1250000.0,2018-03-29T13:49:46.379000Z
6072,1.23269,1.2327100000000002,1500000.0,1100000.0238,2018-03-29T13:49:46.881000Z
6073,1.23268,1.23272,1950000.0477,1870000.0048,2018-03-29T13:49:47.584000Z
6074,1.23268,1.23272,4760000.2289,2809999.9428,2018-03-29T13:49:48.118000Z
6075,1.23268,1.23269,1100000.0238,2619999.8856,2018-03-29T13:49:50.162000Z
6076,1.23268,1.2327100000000002,2619999.8856,5699999.8093,2018-03-29T13:49:50.400000Z
6077,1.23268,1.2327100000000002,4050000.1907,1250000.0,2018-03-29T13:49:50.945000Z
6078,1.23268,1.23272,3490000.0095,4389999.8665,2018-03-29T13:49:51.461000Z
6079,1.23268,1.2327100000000002,4420000.0763,2250000.0,2018-03-29T13:49:51.996000Z
6080,1.23268,1.23272,9670000.0763,4010000.2289,2018-03-29T13:49:53.898000Z
6081,1.23268,1.23272,2440000.0572,5510000.2289,2018-03-29T13:49:54.416000Z
6082,1.23268,1.2327000000000001,2250000.0,1000000.0,2018-03-29T13:49:54.931000Z
6083,1.23268,1.2327100000000002,5170000.0763,1000000.0,2018-03-29T13:49:55.476000Z
6084,1.23269,1.2327000000000001,1000000.0,1000000.0,2018-03-29T13:49:56.005000Z
6085,1.23268,1.2327100000000002,2470000.0286,1500000.0,2018-03-29T13:49:56.551000Z
6086,1.23268,1.2327000000000001,3599999.9046,1000000.0,2018-03-29T13:49:57.739000Z
6087,1.2326700000000002,1.2327000000000001,5469999.7902,1309999.9428,2018-03-29T13:49:58.250000Z
6088,1.2326700000000002,1.2327000000000001,1100000.0238,6260000.2289,2018-03-29T13:50:02.672000Z
6089,1.23264,1.23265,9819999.6948,4869999.8856,2018-03-29T13:50:05.479000Z
6090,1.2325700000000002,1.2326000000000001,4610000.1335,3069999.9332,2018-03-29T13:50:05.713000Z
6091,1.2325700000000002,1.23258,2250000.0,1950000.0477,2018-03-29T13:50:06.077000Z
6092,1.2325700000000002,1.2326000000000001,1000000.0,2509999.9905,2018-03-29T13:50:06.585000Z
6093,1.23256,1.2326000000000001,3789999.9619,2700000.0477,2018-03-29T13:50:07.093000Z
6094,1.2325700000000002,1.23259,1000000.0,1009999.9905,2018-03-29T13:50:07.875000Z
6095,1.23256,1.23259,2250000.0,1690000.0572,2018-03-29T13:50:08.378000Z
6096,1.2325700000000002,1.23259,2250000.0,1690000.0572,2018-03-29T13:50:09.183000Z
6097,1.2325700000000002,1.2326000000000001,10720000.267,1000000.0,2018-03-29T13:50:09.713000Z
6098,1.2326100000000002,1.23262,5250000.0,3450000.0477,2018-03-29T13:50:11.436000Z
6099,1.23262,1.23265,2250000.0,3750000.0,2018-03-29T13:50:11.487000Z
6100,1.23264,1.23266,1500000.0,2140000.1049,2018-03-29T13:50:11.539000Z
6101,1.23262,1.23265,1200000.0477,1120000.0048,2018-03-29T13:50:11.590000Z
6102,1.23264,1.23265,1500000.0,1120000.0048,2018-03-29T13:50:11.744000Z
6103,1.23269,1.2327100000000002,2099999.9046,2619999.8856,2018-03-29T13:50:12.048000Z
6104,1.2327100000000002,1.2327299999999999,1000000.0,2700000.0477,2018-03-29T13:50:12.151000Z
6105,1.23268,1.2327100000000002,4010000.2289,1500000.0,2018-03-29T13:50:12.204000Z
6106,1.23269,1.2327000000000001,3000000.0,1100000.0238,2018-03-29T13:50:12.307000Z
6107,1.23268,1.23272,4800000.1907,1500000.0,2018-03-29T13:50:12.702000Z
6108,1.2327000000000001,1.23272,5250000.0,2250000.0,2018-03-29T13:50:13.433000Z
6109,1.23269,1.23272,1000000.0,3819999.9332,2018-03-29T13:50:13.979000Z
6110,1.23268,1.23272,1120000.0048,5510000.2289,2018-03-29T13:50:14.566000Z
6111,1.23268,1.2327000000000001,1120000.0048,1000000.0,2018-03-29T13:50:14.823000Z
6112,1.23268,1.23269,1500000.0,1000000.0,2018-03-29T13:50:16.730000Z
6113,1.23268,1.2327100000000002,1120000.0048,3000000.0,2018-03-29T13:50:17.305000Z
6114,1.23268,1.2327100000000002,1120000.0048,1690000.0572,2018-03-29T13:50:17.903000Z
6115,1.23268,1.2327100000000002,1120000.0048,3750000.0,2018-03-29T13:50:19.525000Z
6116,1.2326700000000002,1.2327100000000002,2319999.9332,2619999.8856,2018-03-29T13:50:20.149000Z
6117,1.2326700000000002,1.2327000000000001,3069999.9332,1000000.0,2018-03-29T13:50:20.776000Z
6118,1.2326700000000002,1.2327100000000002,2700000.0477,2619999.8856,2018-03-29T13:50:21.045000Z
6119,1.2326700000000002,1.2327000000000001,4199999.8093,1000000.0,2018-03-29T13:50:21.664000Z
6120,1.23268,1.2327100000000002,1120000.0048,3000000.0,2018-03-29T13:50:22.188000Z
6121,1.23266,1.23268,2509999.9905,19120000.8392,2018-03-29T13:50:23.368000Z
6122,1.23265,1.2326700000000002,2619999.8856,1200000.0477,2018-03-29T13:50:23.421000Z
6123,1.23263,1.2326700000000002,3369999.8856,2140000.1049,2018-03-29T13:50:23.474000Z
6124,1.23263,1.2326700000000002,5699999.8093,4389999.8665,2018-03-29T13:50:23.715000Z
6125,1.23263,1.23264,1120000.0048,1000000.0,2018-03-29T13:50:24.259000Z
6126,1.23262,1.23265,5139999.8665,1690000.0572,2018-03-29T13:50:24.949000Z
6127,1.23262,1.23264,2059999.9428,1120000.0048,2018-03-29T13:50:25.765000Z
6128,1.2325700000000002,1.23259,2890000.1049,1120000.0048,2018-03-29T13:50:26.078000Z
6129,1.23258,1.2326000000000001,1120000.0048,1250000.0,2018-03-29T13:50:26.585000Z
6130,1.23256,1.2326000000000001,12109999.6567,1759999.9905,2018-03-29T13:50:27.746000Z
6131,1.2326100000000002,1.23263,2099999.9046,2509999.9905,2018-03-29T13:50:28.302000Z
6132,1.23262,1.23264,1309999.9428,2250000.0,2018-03-29T13:50:28.355000Z
6133,1.23265,1.2326700000000002,3259999.9905,1000000.0,2018-03-29T13:50:28.515000Z
6134,1.23266,1.23269,6860000.1335,2059999.9428,2018-03-29T13:50:28.663000Z
6135,1.2327000000000001,1.2327100000000002,2809999.9428,1250000.0,2018-03-29T13:50:29.077000Z
6136,1.2327100000000002,1.23274,3670000.0763,1250000.0,2018-03-29T13:50:29.232000Z
6137,1.23272,1.2327299999999999,1000000.0,1690000.0572,2018-03-29T13:50:29.767000Z
6138,1.23276,1.2328000000000001,3599999.9046,3259999.9905,2018-03-29T13:50:30.298000Z
6139,1.23278,1.23279,1000000.0,1000000.0,2018-03-29T13:50:30.814000Z
6140,1.23278,1.2328000000000001,1100000.0238,1000000.0,2018-03-29T13:50:31.321000Z
6141,1.23278,1.23279,1000000.0,1000000.0,2018-03-29T13:50:31.865000Z
6142,1.2328000000000001,1.2328100000000002,1000000.0,1250000.0,2018-03-29T13:50:31.978000Z
6143,1.23278,1.2328100000000002,1200000.0477,1120000.0048,2018-03-29T13:50:32.456000Z
6144,1.23276,1.23279,1070000.0525,3190000.0572,2018-03-29T13:50:32.913000Z
6145,1.23278,1.2328000000000001,5849999.9046,1000000.0,2018-03-29T13:50:33.070000Z
6146,1.23278,1.23282,7800000.1907,1100000.0238,2018-03-29T13:50:33.285000Z
6147,1.23278,1.2328100000000002,1100000.0238,1309999.9428,2018-03-29T13:50:33.796000Z
6148,1.23279,1.2328100000000002,1000000.0,1500000.0,2018-03-29T13:50:34.341000Z
6149,1.2328100000000002,1.23284,1570000.0525,1120000.0048,2018-03-29T13:50:34.777000Z
6150,1.2327700000000001,1.23282,7050000.1907,6940000.0572,2018-03-29T13:50:34.983000Z
6151,1.2327700000000001,1.23279,1870000.0048,1000000.0,2018-03-29T13:50:35.464000Z
6152,1.2327700000000001,1.2328100000000002,5920000.0763,1000000.0,2018-03-29T13:50:35.728000Z
6153,1.2327700000000001,1.2328100000000002,3369999.8856,4010000.2289,2018-03-29T13:50:36.273000Z
6154,1.2327700000000001,1.2328000000000001,1690000.0572,2059999.9428,2018-03-29T13:50:36.785000Z
6155,1.23279,1.2328000000000001,4500000.0,1250000.0,2018-03-29T13:50:38.099000Z
6156,1.23282,1.23284,1690000.0572,2440000.0572,2018-03-29T13:50:38.203000Z
6157,1.23282,1.23286,2660000.0858,2319999.9332,2018-03-29T13:50:38.459000Z
6158,1.23282,1.23286,2470000.0286,2509999.9905,2018-03-29T13:50:39.009000Z
6159,1.23282,1.23285,2289999.9619,1250000.0,2018-03-29T13:50:39.593000Z
6160,1.23286,1.2328700000000001,1120000.0048,1950000.0477,2018-03-29T13:50:40.606000Z
6161,1.23286,1.23289,3369999.8856,3069999.9332,2018-03-29T13:50:40.710000Z
6162,1.2328700000000001,1.2329,2289999.9619,4949999.8093,2018-03-29T13:50:40.815000Z
6163,1.23286,1.2329,5170000.0763,5619999.8856,2018-03-29T13:50:43.300000Z
6164,1.23286,1.23288,1200000.0477,1250000.0,2018-03-29T13:50:43.403000Z
6165,1.23288,1.2329,1000000.0,4389999.8665,2018-03-29T13:50:43.507000Z
6166,1.23286,1.2329,3819999.9332,7010000.2289,2018-03-29T13:50:44.013000Z
6167,1.23285,1.23289,3750000.0,2140000.1049,2018-03-29T13:50:44.522000Z
6168,1.23286,1.23288,1000000.0,1250000.0,2018-03-29T13:50:45.161000Z
6169,1.23283,1.23286,5699999.8093,1000000.0,2018-03-29T13:50:45.316000Z
6170,1.23282,1.23285,1100000.0238,2700000.0477,2018-03-29T13:50:45.471000Z
6171,1.2328100000000002,1.23282,1000000.0,2059999.9428,2018-03-29T13:50:45.870000Z
6172,1.23278,1.2328000000000001,1500000.0,1120000.0048,2018-03-29T13:50:45.973000Z
6173,1.2327700000000001,1.2328000000000001,1759999.9905,2509999.9905,2018-03-29T13:50:46.502000Z
6174,1.2328100000000002,1.23282,1000000.0,2319999.9332,2018-03-29T13:50:47.576000Z
6175,1.23284,1.23286,1000000.0,3640000.1049,2018-03-29T13:50:47.731000Z
6176,1.23283,1.23286,3069999.9332,4389999.8665,2018-03-29T13:50:48.249000Z
6177,1.23285,1.2328700000000001,1870000.0048,1570000.0525,2018-03-29T13:50:48.405000Z
6178,1.2328700000000001,1.2329,1120000.0048,12069999.6948,2018-03-29T13:50:48.458000Z
6179,1.23286,1.2329,6789999.9619,1870000.0048,2018-03-29T13:50:48.984000Z
6180,1.2328700000000001,1.2329,2619999.8856,1120000.0048,2018-03-29T13:50:50.163000Z
6181,1.2328700000000001,1.2329,2440000.0572,1120000.0048,2018-03-29T13:50:50.687000Z
6182,1.23286,1.2329,3970000.0286,1309999.9428,2018-03-29T13:50:51.281000Z
6183,1.23286,1.2329,5510000.2289,1309999.9428,2018-03-29T13:50:51.789000Z
