,bid,ask,bid_vol,ask_vol,time
6379,1.13439,1.13443,2440000.0572,4690000.0572,2018-11-30T14:45:31.996000Z
6380,1.1344200000000002,1.13445,1000000.0,4500000.0,2018-11-30T14:45:32.152000Z
6381,1.1344100000000001,1.13443,4309999.9428,1190000.0572,2018-11-30T14:45:32.551000Z
6382,1.1344,1.13443,1500000.0,1690000.0572,2018-11-30T14:45:32.605000Z
6383,1.13438,1.13443,3559999.9428,4309999.9428,2018-11-30T14:45:32.658000Z
6384,1.13438,1.13443,1690000.0572,6559999.9428,2018-11-30T14:45:32.711000Z
6385,1.13438,1.1344100000000001,1870000.0048,1000000.0,2018-11-30T14:45:33.293000Z
6386,1.1344100000000001,1.1344200000000002,1870000.0048,1500000.0,2018-11-30T14:45:34.796000Z
6387,1.1344200000000002,1.13443,1120000.0048,1309999.9428,2018-11-30T14:45:34.849000Z
6388,1.1344200000000002,1.13446,4159999.8474,1500000.0,2018-11-30T14:45:34.993000Z
6389,1.1344100000000001,1.13443,3450000.0477,2849999.9046,2018-11-30T14:45:35.200000Z
6390,1.1344,1.13443,1000000.0,2619999.8856,2018-11-30T14:45:35.253000Z
6391,1.13439,1.1344100000000001,2250000.0,1000000.0,2018-11-30T14:45:35.307000Z
6392,1.13436,1.1344,4500000.0,3970000.0286,2018-11-30T14:45:35.361000Z
6393,1.13435,1.13437,1000000.0,1000000.0,2018-11-30T14:45:35.594000Z
6394,1.13433,1.13438,1000000.0,11470000.267,2018-11-30T14:45:35.697000Z
6395,1.13433,1.13437,1000000.0,1750000.0,2018-11-30T14:45:35.749000Z
6396,1.13433,1.13437,2769999.9809,1000000.0,2018-11-30T14:45:36.008000Z
6397,1.13433,1.13437,3559999.9428,1120000.0048,2018-11-30T14:45:36.764000Z
6398,1.13436,1.13438,1500000.0,1500000.0,2018-11-30T14:45:37.841000Z
6399,1.1343400000000001,1.13437,2250000.0,1000000.0,2018-11-30T14:45:38.053000Z
6400,1.13433,1.13437,2250000.0,1120000.0048,2018-11-30T14:45:40.077000Z
6401,1.13433,1.13435,2619999.8856,1309999.9428,2018-11-30T14:45:41.697000Z
6402,1.1343,1.13433,3000000.0,1500000.0,2018-11-30T14:45:41.831000Z
6403,1.13429,1.13433,1250000.0,2619999.8856,2018-11-30T14:45:42.351000Z
6404,1.13429,1.13433,4309999.9428,2250000.0,2018-11-30T14:45:42.976000Z
6405,1.13429,1.13433,4309999.9428,1870000.0048,2018-11-30T14:45:43.626000Z
6406,1.13429,1.13433,1690000.0572,3789999.9619,2018-11-30T14:45:44.178000Z
6407,1.13428,1.1343,1000000.0,1690000.0572,2018-11-30T14:45:44.438000Z
6408,1.1342700000000001,1.1343100000000002,1870000.0048,3039999.9619,2018-11-30T14:45:44.960000Z
6409,1.13426,1.1343,1500000.0,1500000.0,2018-11-30T14:45:46.391000Z
6410,1.13425,1.13428,1000000.0,2809999.9428,2018-11-30T14:45:46.710000Z
6411,1.13423,1.1342700000000001,4309999.9428,1000000.0,2018-11-30T14:45:46.878000Z
6412,1.1342200000000002,1.13426,1120000.0048,1500000.0,2018-11-30T14:45:47.399000Z
6413,1.13424,1.1342700000000001,1500000.0,2849999.9046,2018-11-30T14:45:47.921000Z
6414,1.13423,1.1342700000000001,1870000.0048,1120000.0048,2018-11-30T14:45:48.446000Z
6415,1.13425,1.1342700000000001,1690000.0572,1000000.0,2018-11-30T14:45:49.424000Z
6416,1.13426,1.1343,1500000.0,2250000.0,2018-11-30T14:45:49.477000Z
6417,1.13426,1.1343100000000002,4690000.0572,5619999.8856,2018-11-30T14:45:49.993000Z
6418,1.13426,1.1343,9189999.5804,1000000.0,2018-11-30T14:45:50.576000Z
6419,1.1342700000000001,1.1343100000000002,1620000.0048,1000000.0,2018-11-30T14:45:51.209000Z
6420,1.1343,1.13433,2250000.0,2059999.9428,2018-11-30T14:45:51.415000Z
6421,1.1342,1.13424,2250000.0,1309999.9428,2018-11-30T14:45:51.695000Z
6422,1.13418,1.1342200000000002,5250000.0,1000000.0,2018-11-30T14:45:51.802000Z
6423,1.1341700000000001,1.1342100000000002,4309999.9428,1120000.0048,2018-11-30T14:45:52.350000Z
6424,1.1342100000000002,1.13423,5440000.0572,1000000.0,2018-11-30T14:45:52.804000Z
6425,1.1342100000000002,1.13425,5809999.9428,3750000.0,2018-11-30T14:45:52.858000Z
6426,1.13423,1.13426,1000000.0,1000000.0,2018-11-30T14:45:53.459000Z
6427,1.13419,1.1342200000000002,1000000.0,2440000.0572,2018-11-30T14:45:53.566000Z
6428,1.13415,1.13419,11250000.0,1000000.0,2018-11-30T14:45:53.701000Z
6429,1.13416,1.1342,1500000.0,4909999.8474,2018-11-30T14:45:53.858000Z
6430,1.13415,1.1342,3000000.0,3559999.9428,2018-11-30T14:45:54.014000Z
6431,1.13415,1.13418,2619999.8856,1190000.0572,2018-11-30T14:45:54.354000Z
6432,1.13413,1.13416,3190000.0572,1000000.0,2018-11-30T14:45:54.458000Z
6433,1.13412,1.13413,1120000.0048,1500000.0,2018-11-30T14:45:54.721000Z
6434,1.1340299999999999,1.1340700000000001,1870000.0048,2250000.0,2018-11-30T14:45:54.985000Z
6435,1.1340299999999999,1.1340700000000001,6639999.8665,3000000.0,2018-11-30T14:45:55.037000Z
6436,1.13406,1.1341100000000002,6559999.9428,1500000.0,2018-11-30T14:45:55.322000Z
6437,1.1340700000000001,1.1341100000000002,1870000.0048,1500000.0,2018-11-30T14:45:56.694000Z
6438,1.1340700000000001,1.1341100000000002,2250000.0,1500000.0,2018-11-30T14:45:57.204000Z
6439,1.1341,1.1341100000000002,1500000.0,1000000.0,2018-11-30T14:45:57.839000Z
6440,1.1341,1.13414,3750000.0,1870000.0048,2018-11-30T14:45:57.893000Z
6441,1.13409,1.13413,4869999.8856,2440000.0572,2018-11-30T14:45:58.106000Z
6442,1.13409,1.13412,1000000.0,1690000.0572,2018-11-30T14:45:58.643000Z
6443,1.1341,1.13414,1309999.9428,4570000.1717,2018-11-30T14:45:59.195000Z
6444,1.13408,1.13412,3190000.0572,1840000.0334,2018-11-30T14:45:59.733000Z
6445,1.13406,1.1341,2440000.0572,1250000.0,2018-11-30T14:45:59.890000Z
6446,1.13408,1.13412,1120000.0048,5210000.0381,2018-11-30T14:46:00.288000Z
6447,1.13406,1.13409,2440000.0572,1000000.0,2018-11-30T14:46:00.816000Z
6448,1.13404,1.13409,6369999.8856,5059999.9428,2018-11-30T14:46:01.028000Z
6449,1.13404,1.1340700000000001,1000000.0,1120000.0048,2018-11-30T14:46:01.137000Z
6450,1.1340299999999999,1.1340700000000001,3750000.0,1120000.0048,2018-11-30T14:46:01.672000Z
6451,1.1340299999999999,1.1340700000000001,3000000.0,1620000.0048,2018-11-30T14:46:02.199000Z
6452,1.1340299999999999,1.13406,1000000.0,1500000.0,2018-11-30T14:46:02.768000Z
6453,1.1340299999999999,1.13406,1500000.0,1500000.0,2018-11-30T14:46:03.609000Z
6454,1.1340299999999999,1.13405,1000000.0,1000000.0,2018-11-30T14:46:06.335000Z
6455,1.1340100000000002,1.13405,1120000.0048,6559999.9428,2018-11-30T14:46:06.763000Z
6456,1.13399,1.13404,2619999.8856,4690000.0572,2018-11-30T14:46:08.407000Z
6457,1.13399,1.1340100000000002,1200000.0477,6219999.7902,2018-11-30T14:46:08.585000Z
6458,1.1339700000000001,1.1340100000000002,3559999.9428,1120000.0048,2018-11-30T14:46:08.822000Z
6459,1.13404,1.13405,7309999.9428,1500000.0,2018-11-30T14:46:09.214000Z
6460,1.13406,1.13408,2440000.0572,3670000.0763,2018-11-30T14:46:09.422000Z
6461,1.13406,1.13409,1690000.0572,1120000.0048,2018-11-30T14:46:09.476000Z
6462,1.13404,1.1340700000000001,5440000.0572,1000000.0,2018-11-30T14:46:09.671000Z
6463,1.13404,1.1340700000000001,1000000.0,1500000.0,2018-11-30T14:46:10.187000Z
6464,1.1340299999999999,1.13408,3750000.0,6110000.1335,2018-11-30T14:46:10.704000Z
6465,1.13402,1.13406,3750000.0,1120000.0048,2018-11-30T14:46:11.241000Z
6466,1.1340299999999999,1.13406,2809999.9428,1000000.0,2018-11-30T14:46:11.755000Z
6467,1.13402,1.13406,5239999.7711,1120000.0048,2018-11-30T14:46:12.556000Z
6468,1.1340100000000002,1.1340299999999999,2619999.8856,1500000.0,2018-11-30T14:46:12.922000Z
6469,1.13399,1.1340299999999999,3369999.8856,1870000.0048,2018-11-30T14:46:12.975000Z
6470,1.1340000000000001,1.1340100000000002,1000000.0,1000000.0,2018-11-30T14:46:13.167000Z
6471,1.13398,1.13402,2440000.0572,1370000.0048,2018-11-30T14:46:13.410000Z
6472,1.13399,1.13402,1000000.0,1370000.0048,2018-11-30T14:46:13.943000Z
6473,1.1339700000000001,1.1340000000000001,1870000.0048,1000000.0,2018-11-30T14:46:14.312000Z
6474,1.13398,1.1340100000000002,2059999.9428,1000000.0,2018-11-30T14:46:14.826000Z
6475,1.1340000000000001,1.1340100000000002,1309999.9428,1000000.0,2018-11-30T14:46:14.882000Z
6476,1.1340100000000002,1.1340299999999999,1000000.0,1500000.0,2018-11-30T14:46:14.993000Z
6477,1.13402,1.1340700000000001,4309999.9428,2250000.0,2018-11-30T14:46:15.046000Z
6478,1.13402,1.13406,4690000.0572,1500000.0,2018-11-30T14:46:15.099000Z
6479,1.13399,1.1340299999999999,2250000.0,2619999.8856,2018-11-30T14:46:15.205000Z
6480,1.13398,1.13402,1870000.0048,1690000.0572,2018-11-30T14:46:15.735000Z
6481,1.13399,1.13402,1120000.0048,1000000.0,2018-11-30T14:46:17.035000Z
6482,1.1340100000000002,1.1340299999999999,1690000.0572,3000000.0,2018-11-30T14:46:17.219000Z
6483,1.13402,1.13406,4500000.0,1000000.0,2018-11-30T14:46:17.283000Z
6484,1.13404,1.13406,1000000.0,1000000.0,2018-11-30T14:46:17.440000Z
6485,1.1340299999999999,1.1340700000000001,1690000.0572,1500000.0,2018-11-30T14:46:17.991000Z
6486,1.13408,1.13412,6940000.0572,1389999.9857,2018-11-30T14:46:18.305000Z
6487,1.13408,1.13413,8439999.5804,3069999.9332,2018-11-30T14:46:18.809000Z
6488,1.13409,1.13413,1690000.0572,8319999.6948,2018-11-30T14:46:19.334000Z
6489,1.13408,1.13413,5059999.9428,5250000.0,2018-11-30T14:46:20Z
6490,1.13408,1.13412,2809999.9428,1000000.0,2018-11-30T14:46:20.679000Z
6491,1.13408,1.1341100000000002,1000000.0,1309999.9428,2018-11-30T14:46:21.191000Z
6492,1.1341,1.13412,1690000.0572,3000000.0,2018-11-30T14:46:21.713000Z
6493,1.1341100000000002,1.13414,3190000.0572,1500000.0,2018-11-30T14:46:21.929000Z
6494,1.13413,1.13416,1250000.0,4119999.8856,2018-11-30T14:46:21.984000Z
6495,1.13415,1.13418,1000000.0,3369999.8856,2018-11-30T14:46:22.037000Z
6496,1.1341700000000001,1.1342100000000002,1250000.0,2809999.9428,2018-11-30T14:46:22.200000Z
6497,1.13418,1.1342100000000002,1500000.0,4119999.8856,2018-11-30T14:46:22.733000Z
6498,1.13423,1.13424,1500000.0,1870000.0048,2018-11-30T14:46:23.166000Z
6499,1.1342700000000001,1.13428,3369999.8856,1250000.0,2018-11-30T14:46:23.388000Z
6500,1.13425,1.1342700000000001,1000000.0,4690000.0572,2018-11-30T14:46:23.495000Z
6501,1.13423,1.13425,5440000.0572,1000000.0,2018-11-30T14:46:23.808000Z
6502,1.13423,1.13425,3190000.0572,1000000.0,2018-11-30T14:46:24.969000Z
6503,1.13425,1.13428,2809999.9428,1120000.0048,2018-11-30T14:46:25.075000Z
6504,1.1342700000000001,1.13429,1120000.0048,1000000.0,2018-11-30T14:46:25.129000Z
6505,1.13423,1.13425,3000000.0,1000000.0,2018-11-30T14:46:25.437000Z
6506,1.1342200000000002,1.13424,1309999.9428,1000000.0,2018-11-30T14:46:25.964000Z
6507,1.1342100000000002,1.13423,5059999.9428,1000000.0,2018-11-30T14:46:26.485000Z
6508,1.13423,1.13426,2440000.0572,4309999.9428,2018-11-30T14:46:26.999000Z
6509,1.1342200000000002,1.13426,1500000.0,2619999.8856,2018-11-30T14:46:27.444000Z
6510,1.1342100000000002,1.1342200000000002,1000000.0,1000000.0,2018-11-30T14:46:27.501000Z
6511,1.1342100000000002,1.13424,1190000.0572,1120000.0048,2018-11-30T14:46:27.714000Z
6512,1.1342100000000002,1.13425,7309999.9428,1000000.0,2018-11-30T14:46:28.244000Z
6513,1.1342100000000002,1.13424,3940000.0572,1120000.0048,2018-11-30T14:46:28.401000Z
6514,1.13419,1.1342,1120000.0048,1000000.0,2018-11-30T14:46:28.926000Z
6515,1.13418,1.1342,2440000.0572,1000000.0,2018-11-30T14:46:28.979000Z
6516,1.1342200000000002,1.13424,1500000.0,6000000.0,2018-11-30T14:46:29.683000Z
6517,1.1342,1.13423,1250000.0,1000000.0,2018-11-30T14:46:30.172000Z
6518,1.13419,1.1342200000000002,3369999.8856,1000000.0,2018-11-30T14:46:30.382000Z
6519,1.1342,1.1342200000000002,1690000.0572,1000000.0,2018-11-30T14:46:31.015000Z
6520,1.13419,1.1342200000000002,3940000.0572,1000000.0,2018-11-30T14:46:32.279000Z
6521,1.1342,1.1342200000000002,1500000.0,1250000.0,2018-11-30T14:46:33.834000Z
6522,1.1341700000000001,1.1342,1690000.0572,1000000.0,2018-11-30T14:46:34.045000Z
6523,1.13416,1.13419,4309999.9428,1000000.0,2018-11-30T14:46:36.772000Z
6524,1.1341700000000001,1.13419,1000000.0,1000000.0,2018-11-30T14:46:37.282000Z
6525,1.1341700000000001,1.13419,1120000.0048,1000000.0,2018-11-30T14:46:37.828000Z
6526,1.13416,1.1342,5619999.8856,2250000.0,2018-11-30T14:46:44.703000Z
6527,1.13416,1.13419,3000000.0,1000000.0,2018-11-30T14:46:46.674000Z
6528,1.13416,1.1341700000000001,1000000.0,1000000.0,2018-11-30T14:46:46.727000Z
6529,1.13415,1.13419,13689999.5804,1000000.0,2018-11-30T14:46:46.832000Z
6530,1.13415,1.1342,10390000.3433,1500000.0,2018-11-30T14:46:48.183000Z
6531,1.13414,1.13418,4570000.1717,1120000.0048,2018-11-30T14:46:48.489000Z
6532,1.13414,1.13418,1120000.0048,3559999.9428,2018-11-30T14:46:49.026000Z
6533,1.13415,1.13419,1000000.0,4119999.8856,2018-11-30T14:46:49.839000Z
6534,1.13414,1.13418,1200000.0477,1120000.0048,2018-11-30T14:46:50.402000Z
6535,1.13413,1.13416,1000000.0,1250000.0,2018-11-30T14:46:50.718000Z
6536,1.1341100000000002,1.13415,6559999.9428,7869999.8856,2018-11-30T14:46:50.981000Z
6537,1.1341100000000002,1.13416,3559999.9428,7119999.8856,2018-11-30T14:46:51.803000Z
6538,1.1341100000000002,1.13416,3940000.0572,9560000.4196,2018-11-30T14:46:52.316000Z
6539,1.13414,1.13416,4500000.0,3000000.0,2018-11-30T14:46:54.318000Z
6540,1.13416,1.13418,1000000.0,2250000.0,2018-11-30T14:46:54.800000Z
6541,1.13416,1.13419,1500000.0,1000000.0,2018-11-30T14:46:55.318000Z
6542,1.1341700000000001,1.13419,1000000.0,1000000.0,2018-11-30T14:46:55.866000Z
6543,1.13418,1.1342100000000002,1000000.0,2619999.8856,2018-11-30T14:46:56.125000Z
6544,1.13419,1.1342100000000002,1000000.0,4869999.8856,2018-11-30T14:46:56.782000Z
6545,1.1341700000000001,1.1342100000000002,3000000.0,2619999.8856,2018-11-30T14:46:56.956000Z
6546,1.1342,1.1342200000000002,1250000.0,1000000.0,2018-11-30T14:46:57.753000Z
6547,1.1342,1.13424,3559999.9428,2660000.0858,2018-11-30T14:46:57.859000Z
6548,1.1342100000000002,1.13424,1250000.0,1500000.0,2018-11-30T14:46:58.392000Z
6549,1.1342,1.13425,3940000.0572,3559999.9428,2018-11-30T14:46:58.941000Z
6550,1.1342,1.13423,1000000.0,3190000.0572,2018-11-30T14:46:59.549000Z
6551,1.1341700000000001,1.1342100000000002,4309999.9428,1000000.0,2018-11-30T14:46:59.698000Z
6552,1.1341700000000001,1.1342,1870000.0048,1000000.0,2018-11-30T14:47:00.449000Z
6553,1.13415,1.1342,7690000.0572,4500000.0,2018-11-30T14:47:00.933000Z
6554,1.13416,1.13419,5059999.9428,1000000.0,2018-11-30T14:47:00.987000Z
6555,1.1341700000000001,1.1342100000000002,1120000.0048,2140000.1049,2018-11-30T14:47:01.441000Z
6556,1.1341700000000001,1.1342,1500000.0,1000000.0,2018-11-30T14:47:03.274000Z
6557,1.13418,1.1342,1000000.0,1000000.0,2018-11-30T14:47:05.461000Z
6558,1.13418,1.1342100000000002,1250000.0,1100000.0238,2018-11-30T14:47:06.662000Z
6559,1.1341700000000001,1.1342100000000002,11060000.4196,1570000.0525,2018-11-30T14:47:07.180000Z
6560,1.13416,1.1342,2440000.0572,4570000.1717,2018-11-30T14:47:07.387000Z
6561,1.13416,1.1342,9750000.0,2319999.9332,2018-11-30T14:47:08.660000Z
6562,1.13415,1.13418,3000000.0,1500000.0,2018-11-30T14:47:09.146000Z
6563,1.13415,1.13419,1870000.0048,3519999.9809,2018-11-30T14:47:09.669000Z
6564,1.13414,1.1341700000000001,6750000.0,3000000.0,2018-11-30T14:47:09.984000Z
6565,1.13414,1.13416,6000000.0,1200000.0477,2018-11-30T14:47:10.666000Z
6566,1.13414,1.1341700000000001,6000000.0,3450000.0477,2018-11-30T14:47:10.768000Z
6567,1.13414,1.13416,1000000.0,1100000.0238,2018-11-30T14:47:11.341000Z
6568,1.13413,1.13416,3000000.0,1100000.0238,2018-11-30T14:47:11.892000Z
6569,1.13413,1.13416,1000000.0,4760000.2289,2018-11-30T14:47:12.440000Z
6570,1.13412,1.13416,1690000.0572,4760000.2289,2018-11-30T14:47:12.982000Z
6571,1.1341100000000002,1.13416,16500000.0,5510000.2289,2018-11-30T14:47:14.715000Z
6572,1.13412,1.13415,5440000.0572,1000000.0,2018-11-30T14:47:15.435000Z
6573,1.13412,1.13416,2440000.0572,5510000.2289,2018-11-30T14:47:16.061000Z
6574,1.13412,1.13415,1250000.0,1000000.0,2018-11-30T14:47:16.620000Z
6575,1.1341100000000002,1.13416,10310000.4196,6260000.2289,2018-11-30T14:47:17.294000Z
6576,1.13412,1.13415,1309999.9428,1000000.0,2018-11-30T14:47:17.865000Z
6577,1.13412,1.13415,1500000.0,1000000.0,2018-11-30T14:47:18.386000Z
6578,1.1341100000000002,1.13416,18370000.8392,7949999.8093,2018-11-30T14:47:18.892000Z
6579,1.13413,1.13416,1500000.0,3450000.0477,2018-11-30T14:47:19.393000Z
6580,1.13413,1.13416,3000000.0,2319999.9332,2018-11-30T14:47:19.990000Z
6581,1.13414,1.13416,1500000.0,1100000.0238,2018-11-30T14:47:20.713000Z
6582,1.13414,1.13416,4500000.0,1570000.0525,2018-11-30T14:47:21.277000Z
6583,1.13415,1.13416,1690000.0572,2890000.1049,2018-11-30T14:47:21.853000Z
6584,1.13414,1.13416,4690000.0572,1200000.0477,2018-11-30T14:47:22.436000Z
6585,1.13415,1.13416,1250000.0,2890000.1049,2018-11-30T14:47:23.080000Z
6586,1.13414,1.13416,1500000.0,3819999.9332,2018-11-30T14:47:23.648000Z
6587,1.13413,1.13416,1120000.0048,4570000.1717,2018-11-30T14:47:24.180000Z
6588,1.13413,1.13415,1000000.0,1500000.0,2018-11-30T14:47:24.685000Z
6589,1.1341100000000002,1.13414,1000000.0,1100000.0238,2018-11-30T14:47:25.143000Z
6590,1.13409,1.13413,6940000.0572,1100000.0238,2018-11-30T14:47:25.539000Z
6591,1.1341,1.1341100000000002,2250000.0,1000000.0,2018-11-30T14:47:25.592000Z
6592,1.13409,1.13412,1500000.0,1950000.0477,2018-11-30T14:47:26.105000Z
6593,1.1341100000000002,1.13415,6559999.9428,2769999.9809,2018-11-30T14:47:26.419000Z
6594,1.1341,1.13412,4119999.8856,1000000.0,2018-11-30T14:47:26.862000Z
6595,1.13409,1.13412,5250000.0,1100000.0238,2018-11-30T14:47:27.465000Z
6596,1.1341,1.13412,1000000.0,1269999.9809,2018-11-30T14:47:28.861000Z
6597,1.13409,1.13413,4500000.0,5019999.9809,2018-11-30T14:47:29.438000Z
6598,1.13409,1.1341100000000002,1870000.0048,2700000.0477,2018-11-30T14:47:29.945000Z
6599,1.13406,1.1341,3190000.0572,4199999.8093,2018-11-30T14:47:30.157000Z
6600,1.13406,1.1341,2059999.9428,3819999.9332,2018-11-30T14:47:30.512000Z
6601,1.13405,1.1340700000000001,7690000.0572,3000000.0,2018-11-30T14:47:31.335000Z
6602,1.1340100000000002,1.1340299999999999,1500000.0,5099999.9046,2018-11-30T14:47:31.441000Z
6603,1.1340000000000001,1.13402,1000000.0,2700000.0477,2018-11-30T14:47:31.647000Z
6604,1.13399,1.1340100000000002,3559999.9428,1500000.0,2018-11-30T14:47:32.295000Z
6605,1.1339700000000001,1.1340000000000001,1120000.0048,1200000.0477,2018-11-30T14:47:32.611000Z
6606,1.13396,1.13399,1500000.0,1200000.0477,2018-11-30T14:47:33.608000Z
6607,1.1339700000000001,1.1340000000000001,3750000.0,4199999.8093,2018-11-30T14:47:33.988000Z
6608,1.13398,1.1340000000000001,2619999.8856,1000000.0,2018-11-30T14:47:34.092000Z
6609,1.1340000000000001,1.13402,1000000.0,4199999.8093,2018-11-30T14:47:34.286000Z
6610,1.13402,1.13405,1500000.0,4199999.8093,2018-11-30T14:47:34.549000Z
6611,1.13404,1.13406,1000000.0,2400000.0954,2018-11-30T14:47:35.038000Z
6612,1.13405,1.13408,3000000.0,1950000.0477,2018-11-30T14:47:35.091000Z
6613,1.13406,1.13409,1500000.0,1500000.0,2018-11-30T14:47:35.143000Z
6614,1.1340700000000001,1.13409,1500000.0,1100000.0238,2018-11-30T14:47:35.249000Z
6615,1.13408,1.1341,1000000.0,1309999.9428,2018-11-30T14:47:35.797000Z
6616,1.13409,1.13412,2059999.9428,4949999.8093,2018-11-30T14:47:36.337000Z
6617,1.1340700000000001,1.1341100000000002,5619999.8856,1570000.0525,2018-11-30T14:47:36.655000Z
6618,1.13409,1.1341100000000002,1000000.0,1100000.0238,2018-11-30T14:47:37.669000Z
6619,1.13409,1.13413,1500000.0,3069999.9332,2018-11-30T14:47:37.824000Z
6620,1.13408,1.13412,1500000.0,10199999.8093,2018-11-30T14:47:38.287000Z
6621,1.1340700000000001,1.1341100000000002,3750000.0,6820000.1717,2018-11-30T14:47:38.835000Z
6622,1.1340700000000001,1.1341,4500000.0,1000000.0,2018-11-30T14:47:39.612000Z
6623,1.1340700000000001,1.1341100000000002,2250000.0,4570000.1717,2018-11-30T14:47:40.142000Z
6624,1.1340700000000001,1.13409,2250000.0,1100000.0238,2018-11-30T14:47:40.508000Z
6625,1.1340700000000001,1.1341,1120000.0048,1000000.0,2018-11-30T14:47:41.025000Z
6626,1.13408,1.1341,1000000.0,3369999.8856,2018-11-30T14:47:43.284000Z
6627,1.1340700000000001,1.1341,1870000.0048,1100000.0238,2018-11-30T14:47:43.855000Z
6628,1.1340700000000001,1.13409,1000000.0,1500000.0,2018-11-30T14:47:44.817000Z
6629,1.1340700000000001,1.13409,1000000.0,1500000.0,2018-11-30T14:47:45.361000Z
6630,1.1340700000000001,1.13409,1000000.0,1500000.0,2018-11-30T14:47:45.906000Z
6631,1.13409,1.1341,1000000.0,2319999.9332,2018-11-30T14:47:46.429000Z
6632,1.13408,1.1341100000000002,1250000.0,6070000.1717,2018-11-30T14:47:46.930000Z
6633,1.13409,1.1341100000000002,1000000.0,5619999.8856,2018-11-30T14:47:47.455000Z
6634,1.13408,1.1341100000000002,1250000.0,3450000.0477,2018-11-30T14:47:49.197000Z
6635,1.13408,1.13409,1250000.0,1000000.0,2018-11-30T14:47:50.750000Z
6636,1.1340700000000001,1.13409,1120000.0048,5809999.9428,2018-11-30T14:47:52.201000Z
6637,1.13408,1.1341,1000000.0,3450000.0477,2018-11-30T14:47:52.518000Z
6638,1.1340700000000001,1.13409,4690000.0572,1000000.0,2018-11-30T14:47:52.623000Z
6639,1.1340700000000001,1.13409,6940000.0572,1500000.0,2018-11-30T14:47:53.129000Z
6640,1.13406,1.13409,15189999.5804,1500000.0,2018-11-30T14:47:53.542000Z
6641,1.13406,1.13408,3190000.0572,1000000.0,2018-11-30T14:47:53.861000Z
6642,1.1340700000000001,1.13409,1000000.0,3450000.0477,2018-11-30T14:47:53.915000Z
6643,1.1340700000000001,1.13408,5250000.0,1000000.0,2018-11-30T14:47:55.056000Z
6644,1.1340700000000001,1.13409,1120000.0048,1500000.0,2018-11-30T14:47:56.755000Z
6645,1.1340700000000001,1.13408,1250000.0,1000000.0,2018-11-30T14:47:57.289000Z
6646,1.1340700000000001,1.1341,1250000.0,6070000.1717,2018-11-30T14:47:57.394000Z
6647,1.1340700000000001,1.13409,1690000.0572,1000000.0,2018-11-30T14:47:57.902000Z
6648,1.13406,1.13408,1500000.0,2319999.9332,2018-11-30T14:47:58.397000Z
6649,1.13405,1.13408,2809999.9428,2700000.0477,2018-11-30T14:47:58.501000Z
6650,1.13402,1.13405,3940000.0572,1500000.0,2018-11-30T14:47:59.001000Z
6651,1.13402,1.13404,1120000.0048,1000000.0,2018-11-30T14:47:59.055000Z
6652,1.1340100000000002,1.1340299999999999,1690000.0572,1000000.0,2018-11-30T14:47:59.848000Z
6653,1.13402,1.13405,2289999.9619,1100000.0238,2018-11-30T14:47:59.954000Z
6654,1.13402,1.13406,10310000.4196,2619999.8856,2018-11-30T14:48:00.752000Z
6655,1.13402,1.13404,2809999.9428,1000000.0,2018-11-30T14:48:01.125000Z
6656,1.13402,1.13406,2809999.9428,6070000.1717,2018-11-30T14:48:01.331000Z
6657,1.13402,1.13405,1120000.0048,2440000.0572,2018-11-30T14:48:01.539000Z
6658,1.1340100000000002,1.1340299999999999,3940000.0572,2500000.0,2018-11-30T14:48:03.191000Z
6659,1.1339700000000001,1.1340000000000001,1309999.9428,1350000.0238,2018-11-30T14:48:03.298000Z
6660,1.13395,1.13398,1000000.0,4119999.8856,2018-11-30T14:48:03.607000Z
6661,1.1339299999999999,1.13396,2250000.0,1000000.0,2018-11-30T14:48:04.076000Z
6662,1.1339299999999999,1.13396,2250000.0,1000000.0,2018-11-30T14:48:04.623000Z
6663,1.13395,1.13396,1000000.0,1500000.0,2018-11-30T14:48:05.878000Z
6664,1.13396,1.13399,1870000.0048,6369999.8856,2018-11-30T14:48:06.225000Z
6665,1.1339700000000001,1.1340000000000001,2250000.0,1309999.9428,2018-11-30T14:48:06.752000Z
6666,1.1339700000000001,1.1340000000000001,1690000.0572,7500000.0,2018-11-30T14:48:07.888000Z
6667,1.13396,1.13399,2059999.9428,1500000.0,2018-11-30T14:48:08.402000Z
6668,1.1339700000000001,1.1340100000000002,4500000.0,4500000.0,2018-11-30T14:48:08.713000Z
6669,1.1339700000000001,1.1340000000000001,1500000.0,1000000.0,2018-11-30T14:48:09.254000Z
6670,1.1339700000000001,1.13399,1000000.0,1000000.0,2018-11-30T14:48:09.942000Z
6671,1.1339700000000001,1.13398,1000000.0,1690000.0572,2018-11-30T14:48:10.797000Z
6672,1.13395,1.1339700000000001,1500000.0,2250000.0,2018-11-30T14:48:10.902000Z
6673,1.13395,1.1339700000000001,1000000.0,2250000.0,2018-11-30T14:48:11.442000Z
6674,1.1339299999999999,1.13395,3750000.0,1000000.0,2018-11-30T14:48:11.932000Z
6675,1.13394,1.13395,1000000.0,1000000.0,2018-11-30T14:48:12.713000Z
6676,1.13394,1.1339700000000001,1000000.0,4389999.8665,2018-11-30T14:48:12.869000Z
6677,1.1339299999999999,1.13394,1500000.0,2250000.0,2018-11-30T14:48:13.692000Z
6678,1.13392,1.13394,1870000.0048,1000000.0,2018-11-30T14:48:14.203000Z
