,bid,ask,bid_vol,ask_vol,time
5263,1.1644200000000002,1.16445,1000000.0,12069999.6948,2018-06-29T13:27:10.696000Z
5264,1.1644200000000002,1.16444,1000000.0,1000000.0,2018-06-29T13:27:11.956000Z
5265,1.1644,1.16443,2700000.0477,3000000.0,2018-06-29T13:27:12.264000Z
5266,1.16439,1.1644100000000002,3000000.0,4119999.8856,2018-06-29T13:27:12.367000Z
5267,1.1644100000000002,1.16444,1500000.0,10010000.2289,2018-06-29T13:27:12.630000Z
5268,1.1644100000000002,1.16444,1500000.0,2319999.9332,2018-06-29T13:27:13.960000Z
5269,1.1644100000000002,1.16443,1500000.0,1000000.0,2018-06-29T13:27:14.798000Z
5270,1.1644,1.1644200000000002,1120000.0048,2250000.0,2018-06-29T13:27:19.605000Z
5271,1.16438,1.1644100000000002,1100000.0238,2250000.0,2018-06-29T13:27:20.093000Z
5272,1.16438,1.16439,1000000.0,1000000.0,2018-06-29T13:27:20.355000Z
5273,1.16436,1.1644,3450000.0477,3819999.9332,2018-06-29T13:27:20.801000Z
5274,1.16435,1.1643700000000001,7199999.8093,1000000.0,2018-06-29T13:27:21.117000Z
5275,1.16435,1.16438,3069999.9332,1000000.0,2018-06-29T13:27:21.658000Z
5276,1.16434,1.1643700000000001,5699999.8093,1500000.0,2018-06-29T13:27:23.708000Z
5277,1.16429,1.16432,3369999.8856,5320000.1717,2018-06-29T13:27:23.922000Z
5278,1.16429,1.16432,1500000.0,6000000.0,2018-06-29T13:27:24.478000Z
5279,1.16428,1.16432,1500000.0,7489999.7711,2018-06-29T13:27:24.986000Z
5280,1.1642700000000001,1.1643000000000001,5250000.0,2250000.0,2018-06-29T13:27:25.047000Z
5281,1.16426,1.1643000000000001,1870000.0048,9819999.6948,2018-06-29T13:27:25.204000Z
5282,1.16425,1.16429,1500000.0,1500000.0,2018-06-29T13:27:26.096000Z
5283,1.1642299999999999,1.16426,2700000.0477,7869999.8856,2018-06-29T13:27:26.251000Z
5284,1.1642100000000002,1.16425,3000000.0,2250000.0,2018-06-29T13:27:26.916000Z
5285,1.1642100000000002,1.16424,4500000.0,4119999.8856,2018-06-29T13:27:27.436000Z
5286,1.1642100000000002,1.16424,2619999.8856,4500000.0,2018-06-29T13:27:28.017000Z
5287,1.1642100000000002,1.16424,1500000.0,1500000.0,2018-06-29T13:27:29.084000Z
5288,1.1642100000000002,1.1642299999999999,3000000.0,1000000.0,2018-06-29T13:27:30.066000Z
5289,1.1642000000000001,1.1642299999999999,3819999.9332,1000000.0,2018-06-29T13:27:30.716000Z
5290,1.1642000000000001,1.16424,7389999.8665,1500000.0,2018-06-29T13:27:31.047000Z
5291,1.1642000000000001,1.16424,3819999.9332,1500000.0,2018-06-29T13:27:31.149000Z
5292,1.1642000000000001,1.16422,1200000.0477,1000000.0,2018-06-29T13:27:31.376000Z
5293,1.1642000000000001,1.16422,2619999.8856,1870000.0048,2018-06-29T13:27:31.906000Z
5294,1.1642000000000001,1.1642299999999999,3000000.0,7500000.0,2018-06-29T13:27:33.152000Z
5295,1.1642000000000001,1.1642100000000002,1870000.0048,1000000.0,2018-06-29T13:27:33.360000Z
5296,1.1642000000000001,1.1642299999999999,1870000.0048,4500000.0,2018-06-29T13:27:33.882000Z
5297,1.1642000000000001,1.1642299999999999,1870000.0048,1870000.0048,2018-06-29T13:27:36.088000Z
5298,1.1642000000000001,1.1642299999999999,1950000.0477,4500000.0,2018-06-29T13:27:37.455000Z
5299,1.1641700000000001,1.16419,5699999.8093,3750000.0,2018-06-29T13:27:37.907000Z
5300,1.1641299999999999,1.16416,3369999.8856,7869999.8856,2018-06-29T13:27:37.962000Z
5301,1.16415,1.1641700000000001,1500000.0,7949999.8093,2018-06-29T13:27:38.270000Z
5302,1.16416,1.1642000000000001,5440000.0572,2809999.9428,2018-06-29T13:27:38.519000Z
5303,1.16416,1.1642000000000001,2440000.0572,7369999.8856,2018-06-29T13:27:39.435000Z
5304,1.16415,1.16418,1070000.0525,4119999.8856,2018-06-29T13:27:39.808000Z
5305,1.1641299999999999,1.16416,1200000.0477,7119999.8856,2018-06-29T13:27:40.323000Z
5306,1.1641100000000002,1.16416,3369999.8856,10569999.6948,2018-06-29T13:27:40.865000Z
5307,1.16412,1.16414,1000000.0,2619999.8856,2018-06-29T13:27:41.495000Z
5308,1.16414,1.1641700000000001,3750000.0,7760000.2289,2018-06-29T13:27:42.152000Z
5309,1.1641700000000001,1.1642100000000002,1870000.0048,7869999.8856,2018-06-29T13:27:42.322000Z
5310,1.1641700000000001,1.16419,3000000.0,1000000.0,2018-06-29T13:27:42.426000Z
5311,1.16418,1.1642100000000002,8699999.8093,2619999.8856,2018-06-29T13:27:42.941000Z
5312,1.1641700000000001,1.1642100000000002,4119999.8856,1000000.0,2018-06-29T13:27:43.356000Z
5313,1.16418,1.1642100000000002,5400000.0954,3750000.0,2018-06-29T13:27:43.981000Z
5314,1.16416,1.16419,2619999.8856,3940000.0572,2018-06-29T13:27:44.234000Z
5315,1.1641299999999999,1.1641700000000001,3819999.9332,1309999.9428,2018-06-29T13:27:44.673000Z
5316,1.1641299999999999,1.16415,1100000.0238,1870000.0048,2018-06-29T13:27:44.727000Z
5317,1.1641100000000002,1.16414,1870000.0048,2250000.0,2018-06-29T13:27:46.708000Z
5318,1.1641000000000001,1.1641299999999999,3819999.9332,2250000.0,2018-06-29T13:27:48.916000Z
5319,1.16408,1.1641000000000001,3789999.9619,1000000.0,2018-06-29T13:27:49.384000Z
5320,1.16408,1.1641100000000002,1539999.9619,1120000.0048,2018-06-29T13:27:49.892000Z
5321,1.16409,1.16412,1759999.9905,1690000.0572,2018-06-29T13:27:50.438000Z
5322,1.16409,1.1641299999999999,3259999.9905,10760000.2289,2018-06-29T13:27:50.945000Z
5323,1.16406,1.16408,6940000.0572,4119999.8856,2018-06-29T13:27:51.259000Z
5324,1.16405,1.16409,3819999.9332,7949999.8093,2018-06-29T13:27:51.807000Z
5325,1.16406,1.16409,1000000.0,6820000.1717,2018-06-29T13:27:52.497000Z
5326,1.16405,1.16409,2700000.0477,6820000.1717,2018-06-29T13:27:53.088000Z
5327,1.16405,1.16408,3450000.0477,3750000.0,2018-06-29T13:27:53.609000Z
5328,1.16404,1.16406,1120000.0048,1000000.0,2018-06-29T13:27:55.019000Z
5329,1.16401,1.16405,1950000.0477,2619999.8856,2018-06-29T13:27:55.126000Z
5330,1.16403,1.16406,3369999.8856,4949999.8093,2018-06-29T13:27:55.284000Z
5331,1.16406,1.16409,1870000.0048,3750000.0,2018-06-29T13:27:55.597000Z
5332,1.16405,1.16409,1570000.0525,1950000.0477,2018-06-29T13:27:56.110000Z
5333,1.16405,1.1640700000000002,1950000.0477,1500000.0,2018-06-29T13:27:56.899000Z
5334,1.16405,1.1640700000000002,3069999.9332,1000000.0,2018-06-29T13:27:57.446000Z
5335,1.16405,1.16408,1200000.0477,6190000.0572,2018-06-29T13:27:57.952000Z
5336,1.16403,1.1640700000000002,1870000.0048,1250000.0,2018-06-29T13:27:58.494000Z
5337,1.16404,1.16406,1000000.0,2250000.0,2018-06-29T13:27:59.965000Z
5338,1.16403,1.1640700000000002,1870000.0048,7500000.0,2018-06-29T13:28:01.077000Z
5339,1.16405,1.1640700000000002,2440000.0572,1950000.0477,2018-06-29T13:28:01.906000Z
5340,1.1640700000000002,1.1641100000000002,8319999.6948,1950000.0477,2018-06-29T13:28:01.958000Z
5341,1.1640700000000002,1.16412,5699999.8093,6820000.1717,2018-06-29T13:28:02.011000Z
5342,1.16406,1.16409,7199999.8093,2250000.0,2018-06-29T13:28:02.115000Z
5343,1.16406,1.16409,1120000.0048,3000000.0,2018-06-29T13:28:02.653000Z
5344,1.16406,1.16409,1000000.0,3450000.0477,2018-06-29T13:28:03.187000Z
5345,1.16408,1.16409,1000000.0,1500000.0,2018-06-29T13:28:04.040000Z
5346,1.16409,1.16412,5619999.8856,1100000.0238,2018-06-29T13:28:04.150000Z
5347,1.16412,1.16414,1500000.0,1870000.0048,2018-06-29T13:28:04.361000Z
5348,1.1641100000000002,1.16414,4869999.8856,1500000.0,2018-06-29T13:28:04.905000Z
5349,1.1641100000000002,1.16414,6190000.0572,2250000.0,2018-06-29T13:28:05.584000Z
5350,1.1641100000000002,1.16414,3190000.0572,3369999.8856,2018-06-29T13:28:06.103000Z
5351,1.16412,1.16414,1250000.0,1500000.0,2018-06-29T13:28:06.616000Z
5352,1.1641100000000002,1.16414,3940000.0572,1500000.0,2018-06-29T13:28:07.125000Z
5353,1.16412,1.16414,1120000.0048,1120000.0048,2018-06-29T13:28:07.664000Z
5354,1.16412,1.16415,4500000.0,3000000.0,2018-06-29T13:28:10.868000Z
5355,1.1641700000000001,1.16419,1000000.0,1120000.0048,2018-06-29T13:28:11.183000Z
5356,1.16418,1.1642100000000002,2440000.0572,6750000.0,2018-06-29T13:28:13.159000Z
5357,1.1641700000000001,1.1642000000000001,5440000.0572,1000000.0,2018-06-29T13:28:13.736000Z
5358,1.1642000000000001,1.16422,7119999.8856,1950000.0477,2018-06-29T13:28:15.248000Z
5359,1.1642100000000002,1.16425,3069999.9332,3450000.0477,2018-06-29T13:28:15.360000Z
5360,1.16422,1.16425,1950000.0477,1870000.0048,2018-06-29T13:28:15.864000Z
5361,1.1642299999999999,1.16426,2250000.0,2809999.9428,2018-06-29T13:28:17.148000Z
5362,1.16422,1.16425,1500000.0,1500000.0,2018-06-29T13:28:18.334000Z
5363,1.16422,1.16425,1370000.0048,3869999.8856,2018-06-29T13:28:18.864000Z
5364,1.16422,1.16425,7119999.8856,1000000.0,2018-06-29T13:28:19.758000Z
5365,1.16422,1.16425,4119999.8856,2500000.0,2018-06-29T13:28:20.280000Z
5366,1.16422,1.16425,2059999.9428,2440000.0572,2018-06-29T13:28:20.786000Z
5367,1.1642299999999999,1.16425,1000000.0,4309999.9428,2018-06-29T13:28:21.508000Z
5368,1.16422,1.16425,2809999.9428,5690000.0572,2018-06-29T13:28:22.090000Z
5369,1.16422,1.16425,2440000.0572,3279999.9714,2018-06-29T13:28:23.035000Z
5370,1.16422,1.16425,2619999.8856,3000000.0,2018-06-29T13:28:24.049000Z
5371,1.16422,1.16425,2059999.9428,1309999.9428,2018-06-29T13:28:24.620000Z
5372,1.16422,1.16425,1500000.0,3750000.0,2018-06-29T13:28:26.700000Z
5373,1.16425,1.16426,1000000.0,1000000.0,2018-06-29T13:28:27.041000Z
5374,1.16428,1.16432,1870000.0048,8920000.0763,2018-06-29T13:28:27.097000Z
5375,1.1643100000000002,1.16433,1000000.0,5469999.7902,2018-06-29T13:28:27.204000Z
5376,1.1643100000000002,1.16434,1870000.0048,1120000.0048,2018-06-29T13:28:27.858000Z
5377,1.1643100000000002,1.16433,2059999.9428,1000000.0,2018-06-29T13:28:28.688000Z
5378,1.16429,1.1643100000000002,1570000.0525,1000000.0,2018-06-29T13:28:29.285000Z
5379,1.16426,1.1643000000000001,3559999.9428,2059999.9428,2018-06-29T13:28:29.549000Z
5380,1.16428,1.1643100000000002,1289999.9619,10689999.5804,2018-06-29T13:28:29.914000Z
5381,1.1642700000000001,1.1643000000000001,1000000.0,6190000.0572,2018-06-29T13:28:30.114000Z
5382,1.16425,1.16426,2890000.1049,1000000.0,2018-06-29T13:28:30.168000Z
5383,1.16422,1.16424,3000000.0,1500000.0,2018-06-29T13:28:30.222000Z
5384,1.1642000000000001,1.1642100000000002,1100000.0238,1120000.0048,2018-06-29T13:28:30.276000Z
5385,1.1641700000000001,1.16419,3069999.9332,1000000.0,2018-06-29T13:28:30.330000Z
5386,1.16416,1.16419,4199999.8093,1500000.0,2018-06-29T13:28:30.582000Z
5387,1.16415,1.1642000000000001,2700000.0477,3640000.1049,2018-06-29T13:28:31.116000Z
5388,1.16415,1.16419,5889999.8665,3940000.0572,2018-06-29T13:28:32.150000Z
5389,1.16415,1.16419,4199999.8093,3750000.0,2018-06-29T13:28:32.661000Z
5390,1.16415,1.1642000000000001,6449999.8093,12449999.8093,2018-06-29T13:28:32.973000Z
5391,1.16415,1.1642000000000001,4500000.0,8550000.1907,2018-06-29T13:28:33.486000Z
5392,1.16419,1.1642100000000002,1000000.0,6039999.9619,2018-06-29T13:28:33.696000Z
5393,1.1642100000000002,1.16424,2250000.0,5099999.9046,2018-06-29T13:28:33.885000Z
5394,1.16424,1.16428,5619999.8856,3069999.9332,2018-06-29T13:28:33.939000Z
5395,1.1642700000000001,1.1643100000000002,1000000.0,7199999.8093,2018-06-29T13:28:34.050000Z
5396,1.1642700000000001,1.1643100000000002,4119999.8856,4010000.2289,2018-06-29T13:28:34.257000Z
5397,1.16428,1.1643100000000002,4570000.1717,3369999.8856,2018-06-29T13:28:34.881000Z
5398,1.16428,1.1643000000000001,4500000.0,1000000.0,2018-06-29T13:28:35.640000Z
5399,1.16428,1.1643000000000001,1200000.0477,1309999.9428,2018-06-29T13:28:36.167000Z
5400,1.1642700000000001,1.1643000000000001,1120000.0048,6940000.0572,2018-06-29T13:28:36.727000Z
5401,1.16425,1.1643000000000001,6639999.8665,7619999.8856,2018-06-29T13:28:37.273000Z
5402,1.16426,1.1643000000000001,1870000.0048,2660000.0858,2018-06-29T13:28:37.891000Z
5403,1.16428,1.1643100000000002,1870000.0048,6070000.1717,2018-06-29T13:28:38.858000Z
5404,1.1643000000000001,1.16433,1000000.0,1299999.9523,2018-06-29T13:28:38.966000Z
5405,1.1643100000000002,1.16434,1000000.0,5469999.7902,2018-06-29T13:28:39.476000Z
5406,1.1643000000000001,1.16432,2059999.9428,1000000.0,2018-06-29T13:28:40.071000Z
5407,1.16428,1.1643000000000001,1100000.0238,3750000.0,2018-06-29T13:28:40.280000Z
5408,1.16426,1.16429,1500000.0,3970000.0286,2018-06-29T13:28:40.593000Z
5409,1.1642700000000001,1.1643000000000001,1370000.0048,2250000.0,2018-06-29T13:28:40.990000Z
5410,1.1643100000000002,1.16433,1690000.0572,1000000.0,2018-06-29T13:28:41.149000Z
5411,1.16432,1.16434,1570000.0525,1000000.0,2018-06-29T13:28:41.684000Z
5412,1.16432,1.16435,1759999.9905,1120000.0048,2018-06-29T13:28:44.336000Z
5413,1.1643100000000002,1.16434,5809999.9428,1000000.0,2018-06-29T13:28:45.976000Z
5414,1.1643100000000002,1.16435,3000000.0,5809999.9428,2018-06-29T13:28:46.654000Z
5415,1.1643000000000001,1.16433,3069999.9332,1500000.0,2018-06-29T13:28:48.058000Z
5416,1.1642700000000001,1.1643000000000001,1120000.0048,2250000.0,2018-06-29T13:28:48.371000Z
5417,1.1642700000000001,1.1643000000000001,4869999.8856,1120000.0048,2018-06-29T13:28:48.881000Z
5418,1.16425,1.16426,2319999.9332,1250000.0,2018-06-29T13:28:49.196000Z
5419,1.16422,1.16424,1200000.0477,1120000.0048,2018-06-29T13:28:49.350000Z
5420,1.16425,1.1642700000000001,4869999.8856,2319999.9332,2018-06-29T13:28:49.457000Z
5421,1.16425,1.1643000000000001,7570000.1717,4869999.8856,2018-06-29T13:28:49.561000Z
5422,1.16426,1.16429,1500000.0,1000000.0,2018-06-29T13:28:50.063000Z
5423,1.16429,1.1643000000000001,1120000.0048,1000000.0,2018-06-29T13:28:50.123000Z
5424,1.16429,1.1643100000000002,1120000.0048,1500000.0,2018-06-29T13:28:50.632000Z
5425,1.1643000000000001,1.16433,3450000.0477,1000000.0,2018-06-29T13:28:50.923000Z
5426,1.16429,1.16432,3450000.0477,4130000.1144,2018-06-29T13:28:51.389000Z
5427,1.1642700000000001,1.1643000000000001,1000000.0,5440000.0572,2018-06-29T13:28:51.574000Z
5428,1.16425,1.1642700000000001,1100000.0238,1000000.0,2018-06-29T13:28:51.736000Z
5429,1.16424,1.1642700000000001,7500000.0,2250000.0,2018-06-29T13:28:52.335000Z
5430,1.1642299999999999,1.16425,1000000.0,1250000.0,2018-06-29T13:28:52.654000Z
5431,1.1642100000000002,1.16424,1000000.0,3750000.0,2018-06-29T13:28:52.984000Z
5432,1.1642000000000001,1.1642299999999999,2250000.0,2250000.0,2018-06-29T13:28:53.527000Z
5433,1.1642000000000001,1.1642100000000002,1200000.0477,2250000.0,2018-06-29T13:28:54.397000Z
5434,1.1641700000000001,1.16419,1000000.0,2619999.8856,2018-06-29T13:28:54.685000Z
5435,1.1641700000000001,1.16418,1000000.0,1000000.0,2018-06-29T13:28:55.309000Z
5436,1.1641700000000001,1.16419,1000000.0,4500000.0,2018-06-29T13:28:55.811000Z
5437,1.1641700000000001,1.16418,1000000.0,1500000.0,2018-06-29T13:28:57.001000Z
5438,1.16416,1.16418,1870000.0048,1500000.0,2018-06-29T13:28:57.535000Z
5439,1.1641299999999999,1.16416,3450000.0477,1000000.0,2018-06-29T13:28:59.953000Z
5440,1.16412,1.16415,4199999.8093,3000000.0,2018-06-29T13:29:00.007000Z
5441,1.1641000000000001,1.1641299999999999,1870000.0048,2809999.9428,2018-06-29T13:29:00.165000Z
5442,1.1641100000000002,1.16414,2700000.0477,1000000.0,2018-06-29T13:29:00.378000Z
5443,1.1641100000000002,1.16414,6449999.8093,1000000.0,2018-06-29T13:29:01.050000Z
5444,1.1641100000000002,1.16416,4199999.8093,4500000.0,2018-06-29T13:29:01.569000Z
5445,1.1641100000000002,1.16415,3640000.1049,1690000.0572,2018-06-29T13:29:02.698000Z
5446,1.16412,1.16414,1000000.0,2250000.0,2018-06-29T13:29:03.216000Z
5447,1.1642000000000001,1.16422,1120000.0048,1500000.0,2018-06-29T13:29:03.546000Z
5448,1.1642100000000002,1.1642299999999999,1500000.0,1000000.0,2018-06-29T13:29:04.090000Z
5449,1.1642100000000002,1.16424,1120000.0048,1000000.0,2018-06-29T13:29:06.823000Z
5450,1.16422,1.16424,2250000.0,1500000.0,2018-06-29T13:29:07.954000Z
5451,1.1642299999999999,1.16426,4690000.0572,3000000.0,2018-06-29T13:29:08.751000Z
5452,1.16426,1.16429,4869999.8856,1000000.0,2018-06-29T13:29:08.858000Z
5453,1.1642700000000001,1.1643100000000002,2619999.8856,4570000.1717,2018-06-29T13:29:08.962000Z
5454,1.1642700000000001,1.1643100000000002,3000000.0,5250000.0,2018-06-29T13:29:09.509000Z
5455,1.1642700000000001,1.1643000000000001,2250000.0,5440000.0572,2018-06-29T13:29:10.047000Z
5456,1.1642700000000001,1.1643100000000002,2250000.0,6000000.0,2018-06-29T13:29:11.864000Z
5457,1.16425,1.1642700000000001,1950000.0477,4369999.8856,2018-06-29T13:29:13.092000Z
5458,1.1642100000000002,1.1642299999999999,1200000.0477,4880000.1144,2018-06-29T13:29:13.201000Z
5459,1.16425,1.16433,2099999.9046,2250000.0,2018-06-29T13:29:13.518000Z
5460,1.16432,1.16435,2440000.0572,1000000.0,2018-06-29T13:29:13.577000Z
5461,1.16425,1.16428,4570000.1717,3000000.0,2018-06-29T13:29:14.282000Z
5462,1.1642700000000001,1.1643000000000001,1000000.0,4949999.8093,2018-06-29T13:29:14.389000Z
5463,1.1642700000000001,1.16429,1870000.0048,1000000.0,2018-06-29T13:29:14.924000Z
5464,1.1642700000000001,1.16429,1870000.0048,1000000.0,2018-06-29T13:29:15.823000Z
5465,1.1642700000000001,1.16429,1000000.0,2059999.9428,2018-06-29T13:29:16.440000Z
5466,1.1642700000000001,1.16428,1000000.0,1000000.0,2018-06-29T13:29:17.066000Z
5467,1.1642299999999999,1.16425,8140000.3433,3220000.0286,2018-06-29T13:29:17.271000Z
5468,1.1641700000000001,1.16418,1000000.0,1500000.0,2018-06-29T13:29:17.429000Z
5469,1.16416,1.16418,1120000.0048,1000000.0,2018-06-29T13:29:17.970000Z
5470,1.16415,1.1641700000000001,2250000.0,2250000.0,2018-06-29T13:29:18.023000Z
5471,1.16416,1.16419,2250000.0,2619999.8856,2018-06-29T13:29:18.126000Z
5472,1.1641700000000001,1.16419,4119999.8856,1000000.0,2018-06-29T13:29:18.286000Z
5473,1.1641700000000001,1.16419,1120000.0048,2240000.0095,2018-06-29T13:29:18.803000Z
5474,1.16414,1.1641700000000001,2319999.9332,4500000.0,2018-06-29T13:29:19.254000Z
5475,1.1641100000000002,1.1641299999999999,1120000.0048,3000000.0,2018-06-29T13:29:19.571000Z
5476,1.16416,1.16419,4119999.8856,3819999.9332,2018-06-29T13:29:19.836000Z
5477,1.1641700000000001,1.1642100000000002,1500000.0,3369999.8856,2018-06-29T13:29:20.171000Z
5478,1.1641700000000001,1.1642100000000002,4119999.8856,5500000.0,2018-06-29T13:29:21.051000Z
5479,1.1641700000000001,1.1642100000000002,2619999.8856,4500000.0,2018-06-29T13:29:21.602000Z
5480,1.16416,1.16419,4570000.1717,6369999.8856,2018-06-29T13:29:22.087000Z
5481,1.1641299999999999,1.16416,1120000.0048,17250000.0,2018-06-29T13:29:22.139000Z
5482,1.1641100000000002,1.16415,1500000.0,4119999.8856,2018-06-29T13:29:22.671000Z
5483,1.1641100000000002,1.16414,1000000.0,3750000.0,2018-06-29T13:29:23.254000Z
5484,1.1641100000000002,1.16414,1000000.0,3000000.0,2018-06-29T13:29:23.929000Z
5485,1.1641100000000002,1.16414,1000000.0,8810000.4196,2018-06-29T13:29:24.989000Z
5486,1.1641100000000002,1.16414,1500000.0,6000000.0,2018-06-29T13:29:27.088000Z
5487,1.1641299999999999,1.16415,1500000.0,1000000.0,2018-06-29T13:29:27.426000Z
5488,1.16424,1.16428,1000000.0,1570000.0525,2018-06-29T13:29:27.702000Z
5489,1.16424,1.16426,2700000.0477,10130000.1144,2018-06-29T13:29:28.251000Z
5490,1.16422,1.16426,1370000.0048,12939999.5804,2018-06-29T13:29:28.304000Z
5491,1.16422,1.16425,1000000.0,3369999.8856,2018-06-29T13:29:28.818000Z
5492,1.1642100000000002,1.16425,1120000.0048,9189999.5804,2018-06-29T13:29:29.362000Z
5493,1.1642100000000002,1.1642299999999999,1000000.0,3369999.8856,2018-06-29T13:29:30.024000Z
5494,1.16422,1.16425,1950000.0477,3369999.8856,2018-06-29T13:29:30.284000Z
5495,1.16424,1.1642700000000001,1370000.0048,1200000.0477,2018-06-29T13:29:31.490000Z
5496,1.16426,1.16428,2319999.9332,2250000.0,2018-06-29T13:29:31.991000Z
5497,1.16426,1.1643000000000001,2319999.9332,6519999.9809,2018-06-29T13:29:32.043000Z
5498,1.16426,1.1643000000000001,3069999.9332,5590000.1526,2018-06-29T13:29:32.761000Z
5499,1.16429,1.1643100000000002,1000000.0,2769999.9809,2018-06-29T13:29:33.881000Z
5500,1.1643100000000002,1.16434,1500000.0,2059999.9428,2018-06-29T13:29:33.988000Z
5501,1.16432,1.16434,2250000.0,1309999.9428,2018-06-29T13:29:34.090000Z
5502,1.16433,1.16436,1500000.0,3750000.0,2018-06-29T13:29:34.144000Z
5503,1.16433,1.16434,1100000.0238,1000000.0,2018-06-29T13:29:34.406000Z
5504,1.16433,1.16436,1100000.0238,3000000.0,2018-06-29T13:29:34.780000Z
5505,1.16433,1.1643700000000001,1100000.0238,3750000.0,2018-06-29T13:29:35.337000Z
5506,1.16432,1.16434,4949999.8093,1000000.0,2018-06-29T13:29:36.445000Z
5507,1.16433,1.16436,1000000.0,4690000.0572,2018-06-29T13:29:36.561000Z
5508,1.16432,1.16436,1200000.0477,8439999.5804,2018-06-29T13:29:37.072000Z
5509,1.16432,1.16436,1200000.0477,8810000.4196,2018-06-29T13:29:37.649000Z
5510,1.16432,1.16436,1200000.0477,6559999.9428,2018-06-29T13:29:38.294000Z
5511,1.16433,1.1643700000000001,4199999.8093,2250000.0,2018-06-29T13:29:38.844000Z
5512,1.16435,1.16438,3000000.0,2809999.9428,2018-06-29T13:29:38.898000Z
5513,1.16436,1.16439,2319999.9332,2619999.8856,2018-06-29T13:29:39.213000Z
5514,1.16435,1.1643700000000001,1570000.0525,4869999.8856,2018-06-29T13:29:39.931000Z
5515,1.1643100000000002,1.16435,1570000.0525,6369999.8856,2018-06-29T13:29:40.096000Z
5516,1.16432,1.16434,1100000.0238,1000000.0,2018-06-29T13:29:40.629000Z
5517,1.1643000000000001,1.16434,1200000.0477,4309999.9428,2018-06-29T13:29:41.221000Z
5518,1.1643100000000002,1.16433,1950000.0477,2059999.9428,2018-06-29T13:29:41.328000Z
5519,1.16433,1.16436,1100000.0238,6599999.9046,2018-06-29T13:29:41.435000Z
5520,1.16432,1.16435,1200000.0477,6000000.0,2018-06-29T13:29:41.593000Z
5521,1.1643000000000001,1.16434,3640000.1049,2440000.0572,2018-06-29T13:29:43.640000Z
5522,1.1643100000000002,1.16433,1370000.0048,1000000.0,2018-06-29T13:29:44.165000Z
5523,1.1643000000000001,1.1643100000000002,1570000.0525,2099999.9046,2018-06-29T13:29:45.299000Z
5524,1.1642700000000001,1.16429,1870000.0048,1500000.0,2018-06-29T13:29:45.410000Z
5525,1.16426,1.1642700000000001,1000000.0,1000000.0,2018-06-29T13:29:47.736000Z
5526,1.16424,1.1642700000000001,1950000.0477,2250000.0,2018-06-29T13:29:47.789000Z
5527,1.16424,1.16425,1500000.0,1000000.0,2018-06-29T13:29:48.313000Z
5528,1.16424,1.1642700000000001,1500000.0,3190000.0572,2018-06-29T13:29:48.822000Z
5529,1.16422,1.16426,1120000.0048,7239999.7711,2018-06-29T13:29:49.186000Z
5530,1.16424,1.16426,1500000.0,1950000.0477,2018-06-29T13:29:49.446000Z
5531,1.16425,1.16428,1500000.0,2619999.8856,2018-06-29T13:29:49.552000Z
5532,1.16424,1.16425,1120000.0048,1120000.0048,2018-06-29T13:29:49.605000Z
5533,1.1642299999999999,1.16425,1000000.0,2250000.0,2018-06-29T13:29:50.161000Z
5534,1.1642100000000002,1.16425,3369999.8856,1870000.0048,2018-06-29T13:29:51.540000Z
5535,1.16422,1.16424,4309999.9428,1000000.0,2018-06-29T13:29:52.397000Z
5536,1.1642299999999999,1.16424,1120000.0048,1000000.0,2018-06-29T13:29:52.921000Z
5537,1.1642700000000001,1.16428,1000000.0,1100000.0238,2018-06-29T13:29:53.323000Z
5538,1.16428,1.16429,1870000.0048,1000000.0,2018-06-29T13:29:53.376000Z
5539,1.16426,1.16429,1570000.0525,1500000.0,2018-06-29T13:29:53.641000Z
5540,1.16426,1.16428,1000000.0,1000000.0,2018-06-29T13:29:54.179000Z
5541,1.16426,1.16429,1120000.0048,1100000.0238,2018-06-29T13:29:56.685000Z
5542,1.16425,1.16426,3450000.0477,1870000.0048,2018-06-29T13:29:57.729000Z
5543,1.1642299999999999,1.16425,1000000.0,1690000.0572,2018-06-29T13:29:57.881000Z
5544,1.1642299999999999,1.16425,2250000.0,1250000.0,2018-06-29T13:29:58.572000Z
5545,1.16425,1.1642700000000001,4500000.0,3750000.0,2018-06-29T13:29:59.034000Z
5546,1.1642700000000001,1.16429,1000000.0,1950000.0477,2018-06-29T13:29:59.088000Z
5547,1.1642700000000001,1.1643000000000001,2700000.0477,1000000.0,2018-06-29T13:29:59.142000Z
5548,1.16424,1.16426,3450000.0477,1309999.9428,2018-06-29T13:29:59.387000Z
5549,1.1642299999999999,1.16424,1500000.0,1000000.0,2018-06-29T13:29:59.702000Z
5550,1.16422,1.16424,1500000.0,1000000.0,2018-06-29T13:30:00.075000Z
5551,1.16422,1.16426,2700000.0477,1950000.0477,2018-06-29T13:30:00.337000Z
5552,1.16422,1.16425,1500000.0,1690000.0572,2018-06-29T13:30:00.619000Z
5553,1.1642299999999999,1.16426,1000000.0,3819999.9332,2018-06-29T13:30:00.983000Z
5554,1.16422,1.16425,1120000.0048,2140000.1049,2018-06-29T13:30:01.520000Z
5555,1.16419,1.16424,1500000.0,9819999.6948,2018-06-29T13:30:01.887000Z
5556,1.16422,1.1642299999999999,2619999.8856,1250000.0,2018-06-29T13:30:02.142000Z
5557,1.16416,1.16419,4119999.8856,1389999.9857,2018-06-29T13:30:02.368000Z
