,bid,ask,bid_vol,ask_vol,time
4276,1.15779,1.15782,1120000.0048,1500000.0,2018-09-28T13:31:42.327000Z
4277,1.15779,1.15782,4119999.8856,1500000.0,2018-09-28T13:31:42.949000Z
4278,1.15778,1.15779,1120000.0048,1000000.0,2018-09-28T13:31:43.431000Z
4279,1.1577700000000002,1.15781,5250000.0,3640000.1049,2018-09-28T13:31:43.921000Z
4280,1.15779,1.15782,2440000.0572,4389999.8665,2018-09-28T13:31:44.792000Z
4281,1.15779,1.15782,7309999.9428,1000000.0,2018-09-28T13:31:44.895000Z
4282,1.1578000000000002,1.15782,1190000.0572,1690000.0572,2018-09-28T13:31:45.259000Z
4283,1.1578000000000002,1.15782,1000000.0,1000000.0,2018-09-28T13:31:45.766000Z
4284,1.15779,1.1578000000000002,1000000.0,3000000.0,2018-09-28T13:31:46.082000Z
4285,1.1577700000000002,1.15779,1370000.0048,2140000.1049,2018-09-28T13:31:46.243000Z
4286,1.15775,1.1577700000000002,3369999.8856,1000000.0,2018-09-28T13:31:46.296000Z
4287,1.15774,1.1577600000000001,1009999.9905,1000000.0,2018-09-28T13:31:46.400000Z
4288,1.15774,1.15778,10159999.8474,4199999.8093,2018-09-28T13:31:46.556000Z
4289,1.15774,1.15778,7420000.0763,6260000.2289,2018-09-28T13:31:47.081000Z
4290,1.15774,1.15778,7719999.7902,4389999.8665,2018-09-28T13:31:47.630000Z
4291,1.15774,1.1577700000000002,5619999.8856,1500000.0,2018-09-28T13:31:48.138000Z
4292,1.15775,1.15778,3369999.8856,3259999.9905,2018-09-28T13:31:48.644000Z
4293,1.15775,1.15778,4119999.8856,3069999.9332,2018-09-28T13:31:49.188000Z
4294,1.15775,1.15778,4690000.0572,1950000.0477,2018-09-28T13:31:50.030000Z
4295,1.15774,1.1577700000000002,5809999.9428,1690000.0572,2018-09-28T13:31:50.618000Z
4296,1.15774,1.1577700000000002,3559999.9428,1500000.0,2018-09-28T13:31:51.573000Z
4297,1.15774,1.1577700000000002,5510000.2289,1690000.0572,2018-09-28T13:31:52.430000Z
4298,1.15774,1.1577700000000002,3259999.9905,1000000.0,2018-09-28T13:31:53.682000Z
4299,1.15774,1.1577700000000002,4690000.0572,1500000.0,2018-09-28T13:31:55.303000Z
4300,1.15774,1.1577700000000002,8510000.2289,2250000.0,2018-09-28T13:31:55.949000Z
4301,1.15774,1.1577700000000002,4760000.2289,1000000.0,2018-09-28T13:31:56.483000Z
4302,1.1577600000000001,1.15778,2250000.0,1500000.0,2018-09-28T13:31:56.723000Z
4303,1.1577700000000002,1.15779,4719999.7902,1100000.0238,2018-09-28T13:31:58.767000Z
4304,1.1578000000000002,1.15782,1500000.0,1000000.0,2018-09-28T13:31:59.095000Z
4305,1.1578000000000002,1.15783,1500000.0,7949999.8093,2018-09-28T13:32:01.103000Z
4306,1.1578000000000002,1.15783,1500000.0,4949999.8093,2018-09-28T13:32:02.017000Z
4307,1.1577700000000002,1.15779,4500000.0,2319999.9332,2018-09-28T13:32:02.326000Z
4308,1.15779,1.1578000000000002,1000000.0,1000000.0,2018-09-28T13:32:02.874000Z
4309,1.15778,1.15782,7869999.8856,6639999.8665,2018-09-28T13:32:03.097000Z
4310,1.15778,1.15782,5619999.8856,11510000.2289,2018-09-28T13:32:03.865000Z
4311,1.15779,1.15781,1000000.0,1570000.0525,2018-09-28T13:32:04.412000Z
4312,1.15778,1.15781,1250000.0,1759999.9905,2018-09-28T13:32:05.036000Z
4313,1.15778,1.1578000000000002,1000000.0,1000000.0,2018-09-28T13:32:05.616000Z
4314,1.15779,1.15782,1000000.0,6260000.2289,2018-09-28T13:32:06.108000Z
4315,1.15778,1.15782,6559999.9428,7949999.8093,2018-09-28T13:32:06.657000Z
4316,1.15779,1.15781,1000000.0,1250000.0,2018-09-28T13:32:07.308000Z
4317,1.15778,1.1578000000000002,2250000.0,1690000.0572,2018-09-28T13:32:07.869000Z
4318,1.1577600000000001,1.15779,4119999.8856,1250000.0,2018-09-28T13:32:07.979000Z
4319,1.15779,1.15781,1250000.0,4949999.8093,2018-09-28T13:32:08.297000Z
4320,1.15779,1.15781,1250000.0,2700000.0477,2018-09-28T13:32:08.810000Z
4321,1.15779,1.15782,2170000.0763,1570000.0525,2018-09-28T13:32:09.316000Z
4322,1.15779,1.15782,4989999.7711,2140000.1049,2018-09-28T13:32:10.142000Z
4323,1.15779,1.15782,8550000.1907,1950000.0477,2018-09-28T13:32:10.787000Z
4324,1.15779,1.15783,6219999.7902,1950000.0477,2018-09-28T13:32:11.483000Z
4325,1.15778,1.1578000000000002,5250000.0,1250000.0,2018-09-28T13:32:12.033000Z
4326,1.15779,1.15783,2470000.0286,4199999.8093,2018-09-28T13:32:12.262000Z
4327,1.1578000000000002,1.15783,1190000.0572,3259999.9905,2018-09-28T13:32:12.314000Z
4328,1.15779,1.15783,3299999.9523,1950000.0477,2018-09-28T13:32:12.519000Z
4329,1.15778,1.1578000000000002,2619999.8856,3190000.0572,2018-09-28T13:32:12.884000Z
4330,1.1577600000000001,1.1578000000000002,3559999.9428,5510000.2289,2018-09-28T13:32:13.385000Z
4331,1.1577600000000001,1.15779,2809999.9428,3000000.0,2018-09-28T13:32:13.919000Z
4332,1.1577600000000001,1.15779,2809999.9428,2700000.0477,2018-09-28T13:32:14.584000Z
4333,1.15775,1.15779,3190000.0572,4199999.8093,2018-09-28T13:32:16.061000Z
4334,1.15775,1.15778,3000000.0,1000000.0,2018-09-28T13:32:18.932000Z
4335,1.15774,1.15778,6070000.1717,1950000.0477,2018-09-28T13:32:19.463000Z
4336,1.15775,1.1577700000000002,2440000.0572,1000000.0,2018-09-28T13:32:20.004000Z
4337,1.15775,1.1577700000000002,1250000.0,1000000.0,2018-09-28T13:32:20.682000Z
4338,1.15775,1.1577700000000002,1309999.9428,1000000.0,2018-09-28T13:32:21.543000Z
4339,1.15774,1.1577700000000002,11319999.6948,1100000.0238,2018-09-28T13:32:22.168000Z
4340,1.15775,1.15778,2059999.9428,2890000.1049,2018-09-28T13:32:24.170000Z
4341,1.15775,1.15778,1309999.9428,1500000.0,2018-09-28T13:32:24.753000Z
4342,1.15774,1.1577700000000002,7570000.1717,1500000.0,2018-09-28T13:32:26.494000Z
4343,1.15775,1.1577700000000002,1309999.9428,1000000.0,2018-09-28T13:32:27.637000Z
4344,1.15775,1.1577600000000001,1870000.0048,1000000.0,2018-09-28T13:32:28.154000Z
4345,1.15774,1.1577600000000001,2250000.0,6190000.0572,2018-09-28T13:32:29.059000Z
4346,1.15772,1.15775,1950000.0477,1100000.0238,2018-09-28T13:32:29.217000Z
4347,1.15772,1.15775,1000000.0,2890000.1049,2018-09-28T13:32:29.848000Z
4348,1.15771,1.15774,4010000.2289,1950000.0477,2018-09-28T13:32:30.401000Z
4349,1.15771,1.15773,1049999.9523,1000000.0,2018-09-28T13:32:31.194000Z
4350,1.1577,1.15774,10989999.7711,3940000.0572,2018-09-28T13:32:32.496000Z
4351,1.15771,1.15774,2619999.8856,4119999.8856,2018-09-28T13:32:33.146000Z
4352,1.15771,1.15774,2250000.0,3190000.0572,2018-09-28T13:32:33.747000Z
4353,1.1577,1.15774,7800000.1907,2440000.0572,2018-09-28T13:32:34.477000Z
4354,1.15771,1.15774,1000000.0,3940000.0572,2018-09-28T13:32:34.998000Z
4355,1.1577,1.15774,12300000.1907,3190000.0572,2018-09-28T13:32:35.520000Z
4356,1.15771,1.15774,2250000.0,6190000.0572,2018-09-28T13:32:36.195000Z
4357,1.15769,1.15771,2700000.0477,4119999.8856,2018-09-28T13:32:36.445000Z
4358,1.15768,1.15769,3000000.0,1870000.0048,2018-09-28T13:32:36.497000Z
4359,1.15765,1.15768,4760000.2289,1250000.0,2018-09-28T13:32:36.660000Z
4360,1.1576600000000001,1.15769,1000000.0,11510000.2289,2018-09-28T13:32:37.207000Z
4361,1.15764,1.1576600000000001,3450000.0477,1000000.0,2018-09-28T13:32:37.651000Z
4362,1.15764,1.1576700000000002,3000000.0,1870000.0048,2018-09-28T13:32:38.228000Z
4363,1.15764,1.1576700000000002,7690000.0572,1000000.0,2018-09-28T13:32:38.798000Z
4364,1.15764,1.1576700000000002,1950000.0477,1200000.0477,2018-09-28T13:32:39.392000Z
4365,1.15765,1.1576700000000002,1500000.0,1000000.0,2018-09-28T13:32:39.995000Z
4366,1.15764,1.1576700000000002,6820000.1717,3450000.0477,2018-09-28T13:32:40.964000Z
4367,1.15765,1.15768,1500000.0,4949999.8093,2018-09-28T13:32:41.504000Z
4368,1.15764,1.15768,9069999.6948,5139999.8665,2018-09-28T13:32:42.033000Z
4369,1.15764,1.15768,5510000.2289,2700000.0477,2018-09-28T13:32:42.728000Z
4370,1.15765,1.15768,3259999.9905,2700000.0477,2018-09-28T13:32:43.462000Z
4371,1.15765,1.15768,1009999.9905,3450000.0477,2018-09-28T13:32:44.542000Z
4372,1.15765,1.15768,2890000.1049,1950000.0477,2018-09-28T13:32:45.140000Z
4373,1.15764,1.15768,8510000.2289,1950000.0477,2018-09-28T13:32:45.744000Z
4374,1.15764,1.1576600000000001,1000000.0,1000000.0,2018-09-28T13:32:46.060000Z
4375,1.15762,1.15765,1500000.0,3190000.0572,2018-09-28T13:32:46.216000Z
4376,1.15761,1.15763,1000000.0,1000000.0,2018-09-28T13:32:46.319000Z
4377,1.15761,1.15765,1000000.0,12010000.2289,2018-09-28T13:32:46.873000Z
4378,1.15761,1.15763,1570000.0525,1500000.0,2018-09-28T13:32:47.390000Z
4379,1.15765,1.1576700000000002,1000000.0,2440000.0572,2018-09-28T13:32:47.736000Z
4380,1.15764,1.15768,7199999.8093,2250000.0,2018-09-28T13:32:48.238000Z
4381,1.15764,1.1576700000000002,5440000.0572,2250000.0,2018-09-28T13:32:48.797000Z
4382,1.15765,1.15768,2250000.0,3190000.0572,2018-09-28T13:32:49.318000Z
4383,1.15765,1.15768,3190000.0572,3000000.0,2018-09-28T13:32:50.212000Z
4384,1.15768,1.1577,1000000.0,5320000.1717,2018-09-28T13:32:50.682000Z
4385,1.1576700000000002,1.1577,4909999.8474,2809999.9428,2018-09-28T13:32:51.083000Z
4386,1.15768,1.1577,1000000.0,1000000.0,2018-09-28T13:32:51.796000Z
4387,1.1576600000000001,1.15768,1870000.0048,1500000.0,2018-09-28T13:32:51.954000Z
4388,1.15765,1.15768,3000000.0,1250000.0,2018-09-28T13:32:52.901000Z
4389,1.15768,1.1577,1120000.0048,4010000.2289,2018-09-28T13:32:53.310000Z
4390,1.1576700000000002,1.1577,3819999.9332,1690000.0572,2018-09-28T13:32:53.854000Z
4391,1.15768,1.15772,3000000.0,4760000.2289,2018-09-28T13:32:54.060000Z
4392,1.1577,1.15772,1500000.0,5320000.1717,2018-09-28T13:32:54.111000Z
4393,1.15769,1.15771,2250000.0,1000000.0,2018-09-28T13:32:54.817000Z
4394,1.15768,1.15772,6190000.0572,4949999.8093,2018-09-28T13:32:55.369000Z
4395,1.15772,1.15773,1500000.0,1500000.0,2018-09-28T13:32:55.691000Z
4396,1.1577600000000001,1.15779,3819999.9332,1200000.0477,2018-09-28T13:32:56.016000Z
4397,1.1577700000000002,1.15779,1690000.0572,1000000.0,2018-09-28T13:32:56.556000Z
4398,1.15779,1.1578000000000002,1000000.0,2319999.9332,2018-09-28T13:32:57.160000Z
4399,1.1578000000000002,1.15782,3190000.0572,1000000.0,2018-09-28T13:32:57.230000Z
4400,1.1578000000000002,1.15783,2809999.9428,2250000.0,2018-09-28T13:32:57.817000Z
4401,1.15781,1.15783,1000000.0,3450000.0477,2018-09-28T13:32:58.351000Z
4402,1.1577700000000002,1.1578000000000002,1120000.0048,2440000.0572,2018-09-28T13:32:58.491000Z
4403,1.15778,1.1578000000000002,1000000.0,1000000.0,2018-09-28T13:32:59.832000Z
4404,1.15778,1.15781,3750000.0,1000000.0,2018-09-28T13:33:00.452000Z
4405,1.1578000000000002,1.15781,1690000.0572,1000000.0,2018-09-28T13:33:00.789000Z
4406,1.1578000000000002,1.15783,1000000.0,4690000.0572,2018-09-28T13:33:00.880000Z
4407,1.15779,1.15781,1500000.0,1500000.0,2018-09-28T13:33:00.934000Z
4408,1.15779,1.15783,1799999.9523,3559999.9428,2018-09-28T13:33:01.090000Z
4409,1.15779,1.15781,3599999.9046,1000000.0,2018-09-28T13:33:01.342000Z
4410,1.1578000000000002,1.15782,1000000.0,1120000.0048,2018-09-28T13:33:01.448000Z
4411,1.1578000000000002,1.15782,3190000.0572,1000000.0,2018-09-28T13:33:02.164000Z
4412,1.1578000000000002,1.15783,1690000.0572,1500000.0,2018-09-28T13:33:02.681000Z
4413,1.1578000000000002,1.15782,1000000.0,1000000.0,2018-09-28T13:33:03.221000Z
4414,1.15779,1.15781,1350000.0238,1000000.0,2018-09-28T13:33:03.949000Z
4415,1.15778,1.15779,1100000.0238,1000000.0,2018-09-28T13:33:04.004000Z
4416,1.1577700000000002,1.15779,2250000.0,1500000.0,2018-09-28T13:33:04.553000Z
4417,1.15775,1.1577600000000001,2250000.0,5469999.7902,2018-09-28T13:33:05.602000Z
4418,1.1577,1.15772,4010000.2289,1000000.0,2018-09-28T13:33:05.809000Z
4419,1.15768,1.1577,3819999.9332,1000000.0,2018-09-28T13:33:06.019000Z
4420,1.1576700000000002,1.15768,1000000.0,1000000.0,2018-09-28T13:33:06.509000Z
4421,1.15765,1.15768,4199999.8093,2700000.0477,2018-09-28T13:33:06.690000Z
4422,1.15765,1.1576700000000002,1200000.0477,1000000.0,2018-09-28T13:33:07.235000Z
4423,1.15763,1.1576700000000002,9109999.6567,1690000.0572,2018-09-28T13:33:07.696000Z
4424,1.15765,1.1576700000000002,1250000.0,1690000.0572,2018-09-28T13:33:07.747000Z
4425,1.15763,1.15765,8920000.0763,1190000.0572,2018-09-28T13:33:08.180000Z
4426,1.15761,1.15763,1000000.0,1000000.0,2018-09-28T13:33:08.425000Z
4427,1.1575900000000001,1.1576,2849999.9046,1500000.0,2018-09-28T13:33:08.478000Z
4428,1.1575700000000002,1.1575900000000001,1570000.0525,1000000.0,2018-09-28T13:33:08.582000Z
4429,1.15755,1.15758,1120000.0048,1500000.0,2018-09-28T13:33:08.686000Z
4430,1.15755,1.1575600000000001,1120000.0048,1000000.0,2018-09-28T13:33:08.803000Z
4431,1.15753,1.1575600000000001,1000000.0,3640000.1049,2018-09-28T13:33:08.855000Z
4432,1.15755,1.1575600000000001,1500000.0,1570000.0525,2018-09-28T13:33:09.060000Z
4433,1.1575600000000001,1.1575900000000001,4949999.8093,1950000.0477,2018-09-28T13:33:09.267000Z
4434,1.1575700000000002,1.1575900000000001,2849999.9046,1200000.0477,2018-09-28T13:33:09.318000Z
4435,1.1575600000000001,1.1575900000000001,5170000.0763,1000000.0,2018-09-28T13:33:09.421000Z
4436,1.1575600000000001,1.1576,3000000.0,1389999.9857,2018-09-28T13:33:09.966000Z
4437,1.1575600000000001,1.1575900000000001,3000000.0,1690000.0572,2018-09-28T13:33:10.019000Z
4438,1.1575600000000001,1.1576,1690000.0572,2890000.1049,2018-09-28T13:33:10.123000Z
4439,1.1575600000000001,1.15758,1000000.0,1389999.9857,2018-09-28T13:33:10.600000Z
4440,1.15754,1.15758,6639999.8665,2890000.1049,2018-09-28T13:33:11.182000Z
4441,1.15755,1.1575900000000001,2250000.0,6820000.1717,2018-09-28T13:33:11.337000Z
4442,1.15755,1.1575900000000001,5059999.9428,6070000.1717,2018-09-28T13:33:12.069000Z
4443,1.15755,1.15758,1309999.9428,1500000.0,2018-09-28T13:33:12.599000Z
4444,1.15754,1.15758,1570000.0525,4010000.2289,2018-09-28T13:33:13.109000Z
4445,1.15754,1.15758,7010000.2289,1309999.9428,2018-09-28T13:33:13.647000Z
4446,1.15754,1.1575700000000002,1120000.0048,1000000.0,2018-09-28T13:33:14.200000Z
4447,1.15753,1.15754,1100000.0238,1000000.0,2018-09-28T13:33:14.717000Z
4448,1.15752,1.15754,1000000.0,1000000.0,2018-09-28T13:33:14.851000Z
4449,1.1575,1.15753,2140000.1049,1500000.0,2018-09-28T13:33:14.958000Z
4450,1.1574900000000001,1.1575,1950000.0477,1000000.0,2018-09-28T13:33:15.011000Z
4451,1.1574700000000002,1.1575,1120000.0048,4500000.0,2018-09-28T13:33:15.115000Z
4452,1.15745,1.1574900000000001,3450000.0477,1500000.0,2018-09-28T13:33:15.292000Z
4453,1.15745,1.15748,2440000.0572,1190000.0572,2018-09-28T13:33:15.741000Z
4454,1.15745,1.15748,1100000.0238,7389999.8665,2018-09-28T13:33:16.342000Z
4455,1.15745,1.1574700000000002,1309999.9428,4449999.8093,2018-09-28T13:33:16.666000Z
4456,1.15744,1.15748,6190000.0572,1950000.0477,2018-09-28T13:33:16.912000Z
4457,1.15744,1.15748,1690000.0572,11699999.8093,2018-09-28T13:33:17.494000Z
4458,1.15745,1.1574700000000002,1690000.0572,1000000.0,2018-09-28T13:33:18.008000Z
4459,1.15744,1.1574600000000002,2250000.0,1000000.0,2018-09-28T13:33:18.495000Z
4460,1.1573600000000002,1.15738,1000000.0,4119999.8856,2018-09-28T13:33:18.803000Z
4461,1.15734,1.1573700000000002,1120000.0048,1450000.0477,2018-09-28T13:33:18.921000Z
4462,1.15735,1.1573700000000002,2440000.0572,1000000.0,2018-09-28T13:33:19.128000Z
4463,1.15734,1.1573700000000002,2440000.0572,1200000.0477,2018-09-28T13:33:19.297000Z
4464,1.15734,1.1573700000000002,3190000.0572,2700000.0477,2018-09-28T13:33:19.400000Z
4465,1.15734,1.1573700000000002,3190000.0572,3450000.0477,2018-09-28T13:33:19.629000Z
4466,1.15735,1.15738,3000000.0,2359999.8951,2018-09-28T13:33:20.174000Z
4467,1.15739,1.15741,2440000.0572,1570000.0525,2018-09-28T13:33:20.529000Z
4468,1.15741,1.15743,1120000.0048,1950000.0477,2018-09-28T13:33:20.793000Z
4469,1.15741,1.15743,1870000.0048,1500000.0,2018-09-28T13:33:20.845000Z
4470,1.1574,1.15744,8359999.6567,5320000.1717,2018-09-28T13:33:21.571000Z
4471,1.1574,1.15744,5440000.0572,5320000.1717,2018-09-28T13:33:21.882000Z
4472,1.1574,1.1574200000000001,3190000.0572,1200000.0477,2018-09-28T13:33:22.432000Z
4473,1.1574,1.1574200000000001,3940000.0572,1200000.0477,2018-09-28T13:33:23.106000Z
4474,1.15739,1.15741,1120000.0048,1000000.0,2018-09-28T13:33:23.261000Z
4475,1.15738,1.15741,7500000.0,1000000.0,2018-09-28T13:33:23.800000Z
4476,1.1574,1.1574200000000001,1000000.0,8890000.3433,2018-09-28T13:33:24.978000Z
4477,1.1574200000000001,1.15743,3000000.0,1000000.0,2018-09-28T13:33:25.299000Z
4478,1.15741,1.15745,6969999.7902,2140000.1049,2018-09-28T13:33:25.756000Z
4479,1.15744,1.1574600000000002,1120000.0048,4050000.1907,2018-09-28T13:33:25.810000Z
4480,1.1574200000000001,1.15745,1500000.0,5440000.0572,2018-09-28T13:33:25.997000Z
4481,1.15743,1.1574700000000002,3000000.0,4389999.8665,2018-09-28T13:33:26.557000Z
4482,1.1574200000000001,1.15745,2619999.8856,5889999.8665,2018-09-28T13:33:27.153000Z
4483,1.15741,1.15744,2440000.0572,1000000.0,2018-09-28T13:33:27.675000Z
4484,1.15741,1.15744,1190000.0572,3640000.1049,2018-09-28T13:33:28.218000Z
4485,1.15741,1.15744,1000000.0,3450000.0477,2018-09-28T13:33:28.743000Z
4486,1.15739,1.1574,1759999.9905,2250000.0,2018-09-28T13:33:28.904000Z
4487,1.15735,1.1573600000000002,1000000.0,1000000.0,2018-09-28T13:33:29.064000Z
4488,1.15733,1.15735,3829999.9237,3440000.0572,2018-09-28T13:33:29.314000Z
4489,1.1573200000000001,1.15734,1200000.0477,1000000.0,2018-09-28T13:33:29.419000Z
4490,1.15731,1.15734,4309999.9428,1000000.0,2018-09-28T13:33:29.933000Z
4491,1.1573200000000001,1.15735,1000000.0,5139999.8665,2018-09-28T13:33:30.478000Z
4492,1.1573200000000001,1.15735,2849999.9046,2890000.1049,2018-09-28T13:33:30.963000Z
4493,1.15731,1.15735,13390000.3433,6369999.8856,2018-09-28T13:33:31.118000Z
4494,1.15731,1.15735,10010000.2289,5250000.0,2018-09-28T13:33:31.170000Z
4495,1.1573200000000001,1.15735,1000000.0,6559999.9428,2018-09-28T13:33:31.683000Z
4496,1.15734,1.1573600000000002,1000000.0,1700000.0477,2018-09-28T13:33:32.180000Z
4497,1.15734,1.1573700000000002,5809999.9428,1190000.0572,2018-09-28T13:33:32.292000Z
4498,1.15734,1.15738,13720000.267,2700000.0477,2018-09-28T13:33:32.345000Z
4499,1.15735,1.15738,1690000.0572,2890000.1049,2018-09-28T13:33:32.881000Z
4500,1.15735,1.15738,1190000.0572,3069999.9332,2018-09-28T13:33:33.438000Z
4501,1.15735,1.15738,3750000.0,1009999.9905,2018-09-28T13:33:33.988000Z
4502,1.15735,1.15739,6190000.0572,5139999.8665,2018-09-28T13:33:34.682000Z
4503,1.15735,1.15738,5440000.0572,1690000.0572,2018-09-28T13:33:34.786000Z
4504,1.15735,1.15739,4690000.0572,5139999.8665,2018-09-28T13:33:34.944000Z
4505,1.1573600000000002,1.15738,1309999.9428,1250000.0,2018-09-28T13:33:35.490000Z
4506,1.15735,1.15739,6190000.0572,3640000.1049,2018-09-28T13:33:36.007000Z
4507,1.15735,1.15738,1500000.0,5139999.8665,2018-09-28T13:33:36.214000Z
4508,1.15734,1.1573700000000002,2250000.0,1389999.9857,2018-09-28T13:33:36.387000Z
4509,1.15734,1.15735,1000000.0,1500000.0,2018-09-28T13:33:36.670000Z
4510,1.15735,1.1573700000000002,3000000.0,1950000.0477,2018-09-28T13:33:36.934000Z
4511,1.15735,1.1573700000000002,3190000.0572,1000000.0,2018-09-28T13:33:37.666000Z
4512,1.15728,1.1573,4500000.0,1000000.0,2018-09-28T13:33:37.795000Z
4513,1.1572500000000001,1.15728,1500000.0,4570000.1717,2018-09-28T13:33:38.021000Z
4514,1.1572500000000001,1.15728,3000000.0,4199999.8093,2018-09-28T13:33:38.073000Z
4515,1.1572500000000001,1.15728,2809999.9428,1000000.0,2018-09-28T13:33:38.230000Z
4516,1.1572600000000002,1.15729,1690000.0572,2140000.1049,2018-09-28T13:33:38.742000Z
4517,1.1573,1.1573200000000001,1000000.0,1870000.0048,2018-09-28T13:33:38.795000Z
4518,1.15733,1.15735,3750000.0,1870000.0048,2018-09-28T13:33:38.849000Z
4519,1.15735,1.1573600000000002,3220000.0286,3369999.8856,2018-09-28T13:33:39.083000Z
4520,1.1573600000000002,1.15738,3000000.0,2690000.0572,2018-09-28T13:33:39.135000Z
4521,1.1573600000000002,1.1574,3190000.0572,5320000.1717,2018-09-28T13:33:39.289000Z
4522,1.15738,1.1574,3190000.0572,1570000.0525,2018-09-28T13:33:39.442000Z
4523,1.1573700000000002,1.1574,3369999.8856,1759999.9905,2018-09-28T13:33:39.635000Z
4524,1.15738,1.15741,1000000.0,1389999.9857,2018-09-28T13:33:40.315000Z
4525,1.15741,1.15743,4869999.8856,1100000.0238,2018-09-28T13:33:40.471000Z
4526,1.15739,1.15741,7199999.8093,1190000.0572,2018-09-28T13:33:40.949000Z
4527,1.1573700000000002,1.15741,3970000.0286,2509999.9905,2018-09-28T13:33:41.054000Z
4528,1.15739,1.1574200000000001,2059999.9428,2319999.9332,2018-09-28T13:33:41.256000Z
4529,1.15739,1.15741,1000000.0,1009999.9905,2018-09-28T13:33:41.768000Z
4530,1.1573700000000002,1.15741,1120000.0048,3640000.1049,2018-09-28T13:33:41.969000Z
4531,1.1573700000000002,1.1574,2910000.0858,1690000.0572,2018-09-28T13:33:42.580000Z
4532,1.15739,1.1574200000000001,1500000.0,2890000.1049,2018-09-28T13:33:42.633000Z
4533,1.15739,1.15741,1500000.0,1009999.9905,2018-09-28T13:33:43.185000Z
4534,1.1573700000000002,1.1574,4949999.8093,1250000.0,2018-09-28T13:33:43.493000Z
4535,1.1573600000000002,1.1574,7500000.0,10010000.2289,2018-09-28T13:33:44.433000Z
4536,1.1573600000000002,1.15739,4119999.8856,1690000.0572,2018-09-28T13:33:44.944000Z
4537,1.1573600000000002,1.15739,3559999.9428,2890000.1049,2018-09-28T13:33:45.518000Z
4538,1.1573600000000002,1.15739,3559999.9428,2140000.1049,2018-09-28T13:33:46.020000Z
4539,1.1573600000000002,1.15739,1000000.0,3640000.1049,2018-09-28T13:33:46.563000Z
4540,1.15735,1.1573700000000002,1120000.0048,1309999.9428,2018-09-28T13:33:47.578000Z
4541,1.15733,1.15735,1120000.0048,1870000.0048,2018-09-28T13:33:47.703000Z
4542,1.15731,1.15735,5440000.0572,2140000.1049,2018-09-28T13:33:48.235000Z
4543,1.15734,1.15735,1120000.0048,1000000.0,2018-09-28T13:33:48.569000Z
4544,1.15734,1.1573700000000002,2059999.9428,1000000.0,2018-09-28T13:33:48.672000Z
4545,1.1573700000000002,1.15738,1000000.0,1950000.0477,2018-09-28T13:33:48.779000Z
4546,1.1573600000000002,1.15738,2470000.0286,1000000.0,2018-09-28T13:33:50.171000Z
4547,1.1573700000000002,1.15739,1000000.0,1389999.9857,2018-09-28T13:33:50.678000Z
4548,1.1573600000000002,1.15739,4159999.8474,1250000.0,2018-09-28T13:33:51.822000Z
4549,1.1573700000000002,1.15739,1000000.0,1009999.9905,2018-09-28T13:33:52.324000Z
4550,1.1573600000000002,1.15739,2660000.0858,1009999.9905,2018-09-28T13:33:52.926000Z
4551,1.1573700000000002,1.15739,1000000.0,5510000.2289,2018-09-28T13:33:53.736000Z
4552,1.1573600000000002,1.15739,2619999.8856,1100000.0238,2018-09-28T13:33:54.280000Z
4553,1.1573700000000002,1.15739,1000000.0,1100000.0238,2018-09-28T13:33:55.330000Z
4554,1.15738,1.1574,1120000.0048,1000000.0,2018-09-28T13:33:55.944000Z
4555,1.15741,1.15743,2440000.0572,3000000.0,2018-09-28T13:34:00.191000Z
4556,1.1574200000000001,1.15744,1120000.0048,1759999.9905,2018-09-28T13:34:00.345000Z
4557,1.15743,1.15745,2619999.8856,1120000.0048,2018-09-28T13:34:01.794000Z
4558,1.15744,1.1574600000000002,1500000.0,2440000.0572,2018-09-28T13:34:02.295000Z
4559,1.15743,1.15745,5250000.0,1200000.0477,2018-09-28T13:34:02.454000Z
4560,1.15743,1.1574700000000002,6190000.0572,1389999.9857,2018-09-28T13:34:02.841000Z
4561,1.15744,1.1574700000000002,1190000.0572,5320000.1717,2018-09-28T13:34:03.046000Z
4562,1.1574700000000002,1.1574900000000001,2619999.8856,1950000.0477,2018-09-28T13:34:03.494000Z
4563,1.15743,1.1574600000000002,1000000.0,3450000.0477,2018-09-28T13:34:03.805000Z
4564,1.1574200000000001,1.1574600000000002,1500000.0,13689999.5804,2018-09-28T13:34:04.352000Z
4565,1.1574200000000001,1.1574600000000002,1500000.0,14699999.8093,2018-09-28T13:34:04.863000Z
4566,1.1574200000000001,1.15745,3000000.0,1389999.9857,2018-09-28T13:34:05.376000Z
4567,1.1574200000000001,1.1574600000000002,1500000.0,7090000.1526,2018-09-28T13:34:06.789000Z
4568,1.1574200000000001,1.1574600000000002,1000000.0,16760000.2289,2018-09-28T13:34:07.317000Z
4569,1.15741,1.15744,7869999.8856,2319999.9332,2018-09-28T13:34:07.851000Z
4570,1.15741,1.15745,4869999.8856,4570000.1717,2018-09-28T13:34:08.427000Z
4571,1.1574200000000001,1.15745,1500000.0,3259999.9905,2018-09-28T13:34:09.051000Z
4572,1.15743,1.15745,2250000.0,4010000.2289,2018-09-28T13:34:09.692000Z
4573,1.15741,1.15745,10500000.0,9640000.3433,2018-09-28T13:34:11.025000Z
4574,1.15741,1.15745,10569999.6948,3819999.9332,2018-09-28T13:34:11.571000Z
4575,1.1574600000000002,1.15748,2440000.0572,1000000.0,2018-09-28T13:34:13.237000Z
