,bid,ask,bid_vol,ask_vol,time
9792,1.11576,1.11579,1000000.0,2250000.0,2019-05-31T13:47:54.963000Z
9793,1.11575,1.11579,6940000.0572,2400000.0954,2019-05-31T13:47:55.065000Z
9794,1.11576,1.11579,1000000.0,3819999.9332,2019-05-31T13:47:55.749000Z
9795,1.11575,1.11579,9189999.5804,1570000.0525,2019-05-31T13:47:55.885000Z
9796,1.11576,1.11579,1000000.0,3450000.0477,2019-05-31T13:47:56.281000Z
9797,1.1157700000000002,1.1158000000000001,2809999.9428,1250000.0,2019-05-31T13:47:56.418000Z
9798,1.1157700000000002,1.1158100000000002,4469999.7902,2500000.0,2019-05-31T13:47:56.521000Z
9799,1.11578,1.1158100000000002,3559999.9428,2250000.0,2019-05-31T13:47:57.665000Z
9800,1.1157700000000002,1.1158000000000001,3750000.0,1500000.0,2019-05-31T13:47:57.986000Z
9801,1.1157700000000002,1.11578,1000000.0,1500000.0,2019-05-31T13:47:58.098000Z
9802,1.11575,1.11576,1570000.0525,1000000.0,2019-05-31T13:47:58.200000Z
9803,1.11574,1.11575,1870000.0048,1000000.0,2019-05-31T13:47:59.456000Z
9804,1.11572,1.1157299999999999,1120000.0048,1500000.0,2019-05-31T13:48:00.337000Z
9805,1.11571,1.1157299999999999,1000000.0,2000000.0,2019-05-31T13:48:00.439000Z
9806,1.1157000000000001,1.11574,1870000.0048,6460000.0381,2019-05-31T13:48:00.541000Z
9807,1.11571,1.11574,1000000.0,7210000.0381,2019-05-31T13:48:00.943000Z
9808,1.1157000000000001,1.11574,1870000.0048,4960000.0381,2019-05-31T13:48:01.045000Z
9809,1.11571,1.11574,1000000.0,9710000.0381,2019-05-31T13:48:01.366000Z
9810,1.1157000000000001,1.11574,1500000.0,6639999.8665,2019-05-31T13:48:01.480000Z
9811,1.11571,1.11574,1000000.0,3069999.9332,2019-05-31T13:48:01.684000Z
9812,1.1157000000000001,1.11574,5059999.9428,1649999.9762,2019-05-31T13:48:01.786000Z
9813,1.11571,1.11574,1000000.0,3900000.0954,2019-05-31T13:48:01.898000Z
9814,1.11571,1.11572,1000000.0,1000000.0,2019-05-31T13:48:03.067000Z
9815,1.11569,1.11572,6110000.1335,3190000.0572,2019-05-31T13:48:03.118000Z
9816,1.11569,1.11571,1120000.0048,1870000.0048,2019-05-31T13:48:03.255000Z
9817,1.11569,1.11572,1690000.0572,5139999.8665,2019-05-31T13:48:05.675000Z
9818,1.11568,1.11571,3000000.0,1000000.0,2019-05-31T13:48:06.205000Z
9819,1.11569,1.11571,1000000.0,4949999.8093,2019-05-31T13:48:06.572000Z
9820,1.11568,1.11571,2619999.8856,3069999.9332,2019-05-31T13:48:06.675000Z
9821,1.1156700000000002,1.1157000000000001,2619999.8856,1000000.0,2019-05-31T13:48:06.779000Z
9822,1.1156700000000002,1.11571,2250000.0,5210000.0381,2019-05-31T13:48:06.907000Z
9823,1.1156700000000002,1.1157000000000001,1000000.0,3190000.0572,2019-05-31T13:48:07.112000Z
9824,1.11565,1.11569,7000000.0,4309999.9428,2019-05-31T13:48:07.216000Z
9825,1.11566,1.11568,1250000.0,1000000.0,2019-05-31T13:48:07.384000Z
9826,1.11565,1.11568,5250000.0,1000000.0,2019-05-31T13:48:07.486000Z
9827,1.11565,1.11569,3000000.0,8810000.4196,2019-05-31T13:48:07.638000Z
9828,1.11566,1.11568,1000000.0,1250000.0,2019-05-31T13:48:07.798000Z
9829,1.11565,1.11569,2440000.0572,8199999.8093,2019-05-31T13:48:07.900000Z
9830,1.11566,1.11568,1000000.0,1000000.0,2019-05-31T13:48:08.429000Z
9831,1.11566,1.11569,2440000.0572,4010000.2289,2019-05-31T13:48:10.434000Z
9832,1.11568,1.11569,1000000.0,1000000.0,2019-05-31T13:48:11.803000Z
9833,1.11568,1.1157000000000001,1000000.0,1120000.0048,2019-05-31T13:48:11.905000Z
9834,1.1156700000000002,1.1157000000000001,4119999.8856,1000000.0,2019-05-31T13:48:12.993000Z
9835,1.1156700000000002,1.11571,3369999.8856,3559999.9428,2019-05-31T13:48:13.095000Z
9836,1.1156700000000002,1.1157000000000001,2619999.8856,1870000.0048,2019-05-31T13:48:13.197000Z
9837,1.1156700000000002,1.11571,5250000.0,6260000.2289,2019-05-31T13:48:13.366000Z
9838,1.1156700000000002,1.11571,5750000.0,5539999.9619,2019-05-31T13:48:13.468000Z
9839,1.1156700000000002,1.11571,3500000.0,3559999.9428,2019-05-31T13:48:13.570000Z
9840,1.11568,1.1157000000000001,1870000.0048,1000000.0,2019-05-31T13:48:13.769000Z
9841,1.11568,1.11571,1870000.0048,2809999.9428,2019-05-31T13:48:13.922000Z
9842,1.11569,1.11572,2250000.0,3950000.0477,2019-05-31T13:48:14.025000Z
9843,1.1157000000000001,1.11572,1500000.0,1120000.0048,2019-05-31T13:48:14.140000Z
9844,1.11571,1.1157299999999999,1000000.0,1620000.0048,2019-05-31T13:48:14.243000Z
9845,1.11571,1.11574,3369999.8856,5250000.0,2019-05-31T13:48:14.345000Z
9846,1.11571,1.11575,4500000.0,10390000.3433,2019-05-31T13:48:14.447000Z
9847,1.11572,1.11574,1000000.0,2250000.0,2019-05-31T13:48:14.610000Z
9848,1.11571,1.11575,2250000.0,9710000.0381,2019-05-31T13:48:14.712000Z
9849,1.11572,1.11574,1000000.0,1000000.0,2019-05-31T13:48:14.814000Z
9850,1.11572,1.11575,1000000.0,2809999.9428,2019-05-31T13:48:14.981000Z
9851,1.1157299999999999,1.11575,1120000.0048,2250000.0,2019-05-31T13:48:15.084000Z
9852,1.11574,1.11575,1000000.0,1500000.0,2019-05-31T13:48:15.919000Z
9853,1.11574,1.11576,1000000.0,1309999.9428,2019-05-31T13:48:16.703000Z
9854,1.1157299999999999,1.1157700000000002,5059999.9428,7750000.0,2019-05-31T13:48:18.051000Z
9855,1.11574,1.11576,1500000.0,1000000.0,2019-05-31T13:48:19.625000Z
9856,1.11576,1.1157700000000002,1250000.0,1000000.0,2019-05-31T13:48:19.677000Z
9857,1.11574,1.11576,3000000.0,1250000.0,2019-05-31T13:48:20.715000Z
9858,1.11574,1.1157700000000002,5250000.0,3000000.0,2019-05-31T13:48:20.818000Z
9859,1.11575,1.1157700000000002,1000000.0,1500000.0,2019-05-31T13:48:20.937000Z
9860,1.11574,1.1157700000000002,2250000.0,1570000.0525,2019-05-31T13:48:21.039000Z
9861,1.11574,1.1157700000000002,1870000.0048,4510000.2289,2019-05-31T13:48:21.736000Z
9862,1.11575,1.1157700000000002,1000000.0,1870000.0048,2019-05-31T13:48:22.861000Z
9863,1.11576,1.1157700000000002,1000000.0,1000000.0,2019-05-31T13:48:23.184000Z
9864,1.11575,1.11578,3369999.8856,7869999.8856,2019-05-31T13:48:23.337000Z
9865,1.11574,1.11578,3190000.0572,4869999.8856,2019-05-31T13:48:23.489000Z
9866,1.11576,1.11578,3250000.0,1500000.0,2019-05-31T13:48:23.743000Z
9867,1.11576,1.11579,4159999.8474,1000000.0,2019-05-31T13:48:23.845000Z
9868,1.11576,1.11578,1120000.0048,4500000.0,2019-05-31T13:48:24.072000Z
9869,1.11575,1.1157700000000002,1000000.0,1120000.0048,2019-05-31T13:48:24.174000Z
9870,1.11576,1.11578,1250000.0,1000000.0,2019-05-31T13:48:24.694000Z
9871,1.11575,1.11578,2250000.0,3000000.0,2019-05-31T13:48:24.797000Z
9872,1.11574,1.11578,4690000.0572,2319999.9332,2019-05-31T13:48:24.928000Z
9873,1.11574,1.11578,5809999.9428,4969999.7902,2019-05-31T13:48:25.030000Z
9874,1.11575,1.11578,1000000.0,8720000.267,2019-05-31T13:48:25.132000Z
9875,1.11574,1.11578,5059999.9428,5719999.7902,2019-05-31T13:48:25.293000Z
9876,1.11575,1.11578,1500000.0,11720000.267,2019-05-31T13:48:25.794000Z
9877,1.11574,1.11578,5809999.9428,6099999.9046,2019-05-31T13:48:25.897000Z
9878,1.11575,1.11578,1000000.0,7599999.9046,2019-05-31T13:48:26.094000Z
9879,1.11574,1.11578,5809999.9428,5349999.9046,2019-05-31T13:48:26.271000Z
9880,1.11574,1.11578,8250000.0,3450000.0477,2019-05-31T13:48:27.237000Z
9881,1.11575,1.11578,1000000.0,5699999.8093,2019-05-31T13:48:27.453000Z
9882,1.11574,1.11578,4500000.0,2700000.0477,2019-05-31T13:48:27.555000Z
9883,1.11574,1.11578,4869999.8856,2819999.9332,2019-05-31T13:48:27.802000Z
9884,1.11576,1.1157700000000002,1500000.0,1000000.0,2019-05-31T13:48:28.280000Z
9885,1.11576,1.11579,1870000.0048,5019999.9809,2019-05-31T13:48:28.332000Z
9886,1.11576,1.11578,1000000.0,1000000.0,2019-05-31T13:48:28.547000Z
9887,1.11575,1.11578,1500000.0,4250000.0,2019-05-31T13:48:28.649000Z
9888,1.11574,1.1157700000000002,3599999.9046,1120000.0048,2019-05-31T13:48:28.751000Z
9889,1.11575,1.1157700000000002,1000000.0,1120000.0048,2019-05-31T13:48:28.932000Z
9890,1.11574,1.1157700000000002,3410000.0858,1120000.0048,2019-05-31T13:48:29.085000Z
9891,1.11574,1.1157700000000002,2119999.8856,1500000.0,2019-05-31T13:48:29.351000Z
9892,1.11574,1.1157700000000002,2440000.0572,2319999.9332,2019-05-31T13:48:29.693000Z
9893,1.11572,1.11575,2250000.0,1500000.0,2019-05-31T13:48:29.795000Z
9894,1.11571,1.1157299999999999,1750000.0,1500000.0,2019-05-31T13:48:30.068000Z
9895,1.1157000000000001,1.1157299999999999,4309999.9428,2619999.8856,2019-05-31T13:48:30.121000Z
9896,1.1157000000000001,1.11572,2440000.0572,3000000.0,2019-05-31T13:48:30.284000Z
9897,1.11569,1.1157000000000001,1250000.0,1000000.0,2019-05-31T13:48:30.387000Z
9898,1.11566,1.11568,2319999.9332,2250000.0,2019-05-31T13:48:30.491000Z
9899,1.11565,1.11566,6110000.1335,1870000.0048,2019-05-31T13:48:30.543000Z
9900,1.11565,1.1156700000000002,2250000.0,6940000.0572,2019-05-31T13:48:30.691000Z
9901,1.11563,1.11565,2250000.0,1690000.0572,2019-05-31T13:48:30.742000Z
9902,1.11563,1.11566,1500000.0,3559999.9428,2019-05-31T13:48:30.895000Z
9903,1.11563,1.11564,1500000.0,1250000.0,2019-05-31T13:48:30.996000Z
9904,1.11563,1.11565,3750000.0,2440000.0572,2019-05-31T13:48:31.098000Z
9905,1.11562,1.11565,1690000.0572,2440000.0572,2019-05-31T13:48:31.232000Z
9906,1.11562,1.11564,1500000.0,1000000.0,2019-05-31T13:48:31.335000Z
9907,1.11563,1.11564,1000000.0,1000000.0,2019-05-31T13:48:31.489000Z
9908,1.11563,1.11565,1000000.0,2440000.0572,2019-05-31T13:48:31.612000Z
9909,1.11563,1.11564,1500000.0,1250000.0,2019-05-31T13:48:32.056000Z
9910,1.11561,1.11564,7199999.8093,1250000.0,2019-05-31T13:48:32.108000Z
9911,1.11563,1.11564,1000000.0,1000000.0,2019-05-31T13:48:32.210000Z
9912,1.11563,1.11565,1000000.0,2619999.8856,2019-05-31T13:48:32.415000Z
9913,1.11564,1.11565,1000000.0,3190000.0572,2019-05-31T13:48:32.608000Z
9914,1.11564,1.1156700000000002,3000000.0,8960000.0381,2019-05-31T13:48:32.660000Z
9915,1.11565,1.1156700000000002,1000000.0,1000000.0,2019-05-31T13:48:32.762000Z
9916,1.11565,1.11568,1000000.0,5440000.0572,2019-05-31T13:48:33.237000Z
9917,1.11564,1.11568,8439999.5804,4500000.0,2019-05-31T13:48:33.474000Z
9918,1.11565,1.1156700000000002,1000000.0,1000000.0,2019-05-31T13:48:33.729000Z
9919,1.11564,1.1156700000000002,6000000.0,2619999.8856,2019-05-31T13:48:33.933000Z
9920,1.11563,1.11566,6940000.0572,1500000.0,2019-05-31T13:48:34.736000Z
9921,1.11564,1.11566,2250000.0,3000000.0,2019-05-31T13:48:34.839000Z
9922,1.11563,1.11566,2250000.0,1000000.0,2019-05-31T13:48:34.992000Z
9923,1.11563,1.11565,1690000.0572,1250000.0,2019-05-31T13:48:36.104000Z
9924,1.11563,1.11566,4869999.8856,3940000.0572,2019-05-31T13:48:36.282000Z
9925,1.11563,1.11565,2440000.0572,1250000.0,2019-05-31T13:48:38.725000Z
9926,1.11563,1.11566,2250000.0,3190000.0572,2019-05-31T13:48:38.870000Z
9927,1.11563,1.11565,2440000.0572,1250000.0,2019-05-31T13:48:39.075000Z
9928,1.11563,1.11566,2250000.0,2440000.0572,2019-05-31T13:48:39.252000Z
9929,1.11563,1.11565,2059999.9428,1250000.0,2019-05-31T13:48:40.568000Z
9930,1.11563,1.11566,1120000.0048,3750000.0,2019-05-31T13:48:41.064000Z
9931,1.11563,1.11565,1309999.9428,1250000.0,2019-05-31T13:48:41.328000Z
9932,1.11563,1.11566,1120000.0048,3750000.0,2019-05-31T13:48:41.431000Z
9933,1.11563,1.11565,3559999.9428,1690000.0572,2019-05-31T13:48:42.446000Z
9934,1.11562,1.11564,2250000.0,1000000.0,2019-05-31T13:48:43.847000Z
9935,1.11562,1.11565,2250000.0,4309999.9428,2019-05-31T13:48:43.971000Z
9936,1.11562,1.11564,2809999.9428,1250000.0,2019-05-31T13:48:44.175000Z
9937,1.11562,1.11565,1000000.0,3559999.9428,2019-05-31T13:48:44.393000Z
9938,1.1156000000000001,1.11562,8939999.5804,1500000.0,2019-05-31T13:48:44.729000Z
9939,1.1156000000000001,1.11562,1250000.0,1500000.0,2019-05-31T13:48:44.868000Z
9940,1.1156000000000001,1.11563,1250000.0,3190000.0572,2019-05-31T13:48:45.021000Z
9941,1.1156000000000001,1.11562,1250000.0,1000000.0,2019-05-31T13:48:45.174000Z
9942,1.1156000000000001,1.11563,3940000.0572,3369999.8856,2019-05-31T13:48:45.276000Z
9943,1.11561,1.11563,1000000.0,2809999.9428,2019-05-31T13:48:45.424000Z
9944,1.1156000000000001,1.11563,3559999.9428,2250000.0,2019-05-31T13:48:46.260000Z
9945,1.1156000000000001,1.11562,1000000.0,1250000.0,2019-05-31T13:48:47.416000Z
9946,1.11559,1.11562,1870000.0048,1100000.0238,2019-05-31T13:48:48.194000Z
9947,1.11561,1.11563,1000000.0,1000000.0,2019-05-31T13:48:49.294000Z
9948,1.1156000000000001,1.11563,1000000.0,4949999.8093,2019-05-31T13:48:50.829000Z
9949,1.11558,1.1156000000000001,4869999.8856,4440000.0572,2019-05-31T13:48:50.932000Z
9950,1.11556,1.11558,1500000.0,1500000.0,2019-05-31T13:48:51.035000Z
9951,1.11555,1.1155700000000002,1309999.9428,1500000.0,2019-05-31T13:48:51.160000Z
9952,1.11556,1.1155700000000002,1000000.0,1000000.0,2019-05-31T13:48:51.466000Z
9953,1.11555,1.11558,3559999.9428,1500000.0,2019-05-31T13:48:51.576000Z
9954,1.11556,1.11558,1000000.0,1500000.0,2019-05-31T13:48:51.907000Z
9955,1.11555,1.1155700000000002,2440000.0572,1000000.0,2019-05-31T13:48:52.010000Z
9956,1.11554,1.11555,1250000.0,1000000.0,2019-05-31T13:48:52.917000Z
9957,1.11552,1.11555,2000000.0,5619999.8856,2019-05-31T13:48:53.937000Z
9958,1.11551,1.11555,6039999.9619,4309999.9428,2019-05-31T13:48:54.039000Z
9959,1.11552,1.11555,2250000.0,4309999.9428,2019-05-31T13:48:54.163000Z
9960,1.11553,1.11554,1500000.0,1250000.0,2019-05-31T13:48:54.266000Z
9961,1.11553,1.11555,1500000.0,3559999.9428,2019-05-31T13:48:54.368000Z
9962,1.11553,1.11554,1500000.0,1250000.0,2019-05-31T13:48:54.470000Z
9963,1.11552,1.11554,3190000.0572,1250000.0,2019-05-31T13:48:54.572000Z
9964,1.11553,1.11554,1000000.0,1250000.0,2019-05-31T13:48:54.699000Z
9965,1.11553,1.11555,1690000.0572,1500000.0,2019-05-31T13:48:54.802000Z
9966,1.11555,1.11556,1000000.0,1000000.0,2019-05-31T13:48:54.854000Z
9967,1.11554,1.11556,1250000.0,1000000.0,2019-05-31T13:48:54.956000Z
9968,1.11553,1.11556,6920000.0763,1500000.0,2019-05-31T13:48:57.678000Z
9969,1.11554,1.11556,1870000.0048,1500000.0,2019-05-31T13:48:57.781000Z
9970,1.11553,1.11556,7500000.0,1500000.0,2019-05-31T13:48:57.883000Z
9971,1.11554,1.11556,1000000.0,1500000.0,2019-05-31T13:48:58.035000Z
9972,1.11556,1.1155700000000002,1000000.0,1500000.0,2019-05-31T13:48:59.283000Z
9973,1.1155700000000002,1.11558,3000000.0,1500000.0,2019-05-31T13:48:59.385000Z
9974,1.11556,1.11558,4119999.8856,1120000.0048,2019-05-31T13:48:59.891000Z
9975,1.11555,1.11558,2809999.9428,1500000.0,2019-05-31T13:49:00.678000Z
9976,1.11556,1.11558,1000000.0,1870000.0048,2019-05-31T13:49:00.780000Z
9977,1.11555,1.11558,1250000.0,2250000.0,2019-05-31T13:49:01.634000Z
9978,1.11556,1.11558,1000000.0,1500000.0,2019-05-31T13:49:01.787000Z
9979,1.11556,1.11558,1750000.0,1000000.0,2019-05-31T13:49:01.889000Z
9980,1.1155700000000002,1.11559,1250000.0,3000000.0,2019-05-31T13:49:01.991000Z
9981,1.11556,1.11559,1250000.0,2250000.0,2019-05-31T13:49:02.272000Z
9982,1.1155700000000002,1.11559,1000000.0,1870000.0048,2019-05-31T13:49:03.734000Z
9983,1.11556,1.11559,2440000.0572,1500000.0,2019-05-31T13:49:04.146000Z
9984,1.1155700000000002,1.11559,1120000.0048,2250000.0,2019-05-31T13:49:04.250000Z
9985,1.1155700000000002,1.1156000000000001,1690000.0572,3369999.8856,2019-05-31T13:49:04.752000Z
9986,1.11556,1.11559,3619999.8856,3750000.0,2019-05-31T13:49:04.973000Z
9987,1.1155700000000002,1.11559,1000000.0,1000000.0,2019-05-31T13:49:05.463000Z
9988,1.11558,1.1156000000000001,1000000.0,2619999.8856,2019-05-31T13:49:05.566000Z
9989,1.1156000000000001,1.11561,1250000.0,4570000.1717,2019-05-31T13:49:05.618000Z
9990,1.11561,1.11563,2619999.8856,1500000.0,2019-05-31T13:49:05.756000Z
9991,1.11561,1.11564,3750000.0,1500000.0,2019-05-31T13:49:06.011000Z
9992,1.11562,1.11564,1000000.0,1500000.0,2019-05-31T13:49:06.127000Z
9993,1.11561,1.11564,4690000.0572,1500000.0,2019-05-31T13:49:06.281000Z
9994,1.11562,1.11564,1000000.0,3750000.0,2019-05-31T13:49:07.732000Z
9995,1.1156000000000001,1.11561,2619999.8856,1120000.0048,2019-05-31T13:49:07.834000Z
9996,1.11559,1.11561,5250000.0,1120000.0048,2019-05-31T13:49:07.987000Z
9997,1.1156000000000001,1.11562,1250000.0,1500000.0,2019-05-31T13:49:08.460000Z
9998,1.11561,1.11563,1690000.0572,1500000.0,2019-05-31T13:49:08.571000Z
9999,1.11561,1.11563,1250000.0,1500000.0,2019-05-31T13:49:08.827000Z
10000,1.1156000000000001,1.11563,2250000.0,2000000.0,2019-05-31T13:49:09.265000Z
10001,1.11561,1.11563,1500000.0,4250000.0,2019-05-31T13:49:09.794000Z
10002,1.1156000000000001,1.11563,5440000.0572,2000000.0,2019-05-31T13:49:11.006000Z
10003,1.11561,1.11563,1000000.0,1620000.0048,2019-05-31T13:49:11.504000Z
10004,1.1156000000000001,1.11563,1500000.0,1620000.0048,2019-05-31T13:49:11.709000Z
10005,1.11561,1.11564,2440000.0572,3369999.8856,2019-05-31T13:49:11.811000Z
10006,1.11562,1.11563,1000000.0,1500000.0,2019-05-31T13:49:11.913000Z
10007,1.11561,1.11563,1690000.0572,1500000.0,2019-05-31T13:49:12.015000Z
10008,1.11562,1.11564,1000000.0,1250000.0,2019-05-31T13:49:12.117000Z
10009,1.11563,1.11564,1500000.0,2619999.8856,2019-05-31T13:49:12.243000Z
10010,1.11562,1.11563,1500000.0,1000000.0,2019-05-31T13:49:12.345000Z
10011,1.11563,1.11564,1000000.0,1870000.0048,2019-05-31T13:49:12.447000Z
10012,1.11562,1.11565,1870000.0048,2000000.0,2019-05-31T13:49:13.317000Z
10013,1.11563,1.11565,1000000.0,5000000.0,2019-05-31T13:49:13.471000Z
10014,1.11562,1.11565,4119999.8856,3869999.8856,2019-05-31T13:49:13.579000Z
10015,1.11563,1.11565,1000000.0,6010000.2289,2019-05-31T13:49:14.085000Z
10016,1.11562,1.11565,1500000.0,1500000.0,2019-05-31T13:49:14.187000Z
10017,1.11563,1.11565,1000000.0,3500000.0,2019-05-31T13:49:14.391000Z
10018,1.11562,1.11565,2250000.0,1500000.0,2019-05-31T13:49:14.521000Z
10019,1.11563,1.11565,1000000.0,5820000.1717,2019-05-31T13:49:15.127000Z
10020,1.11562,1.11565,1500000.0,3309999.9428,2019-05-31T13:49:15.389000Z
10021,1.11563,1.11565,1000000.0,3869999.8856,2019-05-31T13:49:15.492000Z
10022,1.11562,1.11565,1500000.0,2369999.8856,2019-05-31T13:49:15.593000Z
10023,1.11563,1.11564,1000000.0,1120000.0048,2019-05-31T13:49:15.854000Z
10024,1.11562,1.11565,1500000.0,2369999.8856,2019-05-31T13:49:15.956000Z
10025,1.11563,1.11565,1000000.0,3869999.8856,2019-05-31T13:49:16.159000Z
10026,1.11562,1.11565,1500000.0,4440000.0572,2019-05-31T13:49:16.790000Z
10027,1.11564,1.11566,4690000.0572,3819999.9332,2019-05-31T13:49:16.945000Z
10028,1.11565,1.11566,1000000.0,1500000.0,2019-05-31T13:49:17.047000Z
10029,1.11565,1.1156700000000002,1000000.0,2890000.1049,2019-05-31T13:49:17.149000Z
10030,1.11564,1.11566,3940000.0572,1000000.0,2019-05-31T13:49:17.266000Z
10031,1.11564,1.1156700000000002,1690000.0572,1389999.9857,2019-05-31T13:49:17.371000Z
10032,1.11566,1.11568,1250000.0,3069999.9332,2019-05-31T13:49:17.475000Z
10033,1.1156700000000002,1.11569,1000000.0,1120000.0048,2019-05-31T13:49:17.629000Z
10034,1.1156700000000002,1.11568,2250000.0,1000000.0,2019-05-31T13:49:17.935000Z
10035,1.1156700000000002,1.11569,1500000.0,1500000.0,2019-05-31T13:49:18.067000Z
10036,1.11568,1.11569,1000000.0,2250000.0,2019-05-31T13:49:18.704000Z
10037,1.1156700000000002,1.11569,1500000.0,1500000.0,2019-05-31T13:49:18.857000Z
10038,1.1156700000000002,1.11569,1500000.0,2000000.0,2019-05-31T13:49:18.959000Z
10039,1.1156700000000002,1.11569,1500000.0,1250000.0,2019-05-31T13:49:19.179000Z
10040,1.11568,1.1157000000000001,1000000.0,9069999.6948,2019-05-31T13:49:19.604000Z
10041,1.1156700000000002,1.1157000000000001,1500000.0,7570000.1717,2019-05-31T13:49:19.705000Z
10042,1.11568,1.1157000000000001,1000000.0,7059999.9428,2019-05-31T13:49:19.807000Z
10043,1.1156700000000002,1.1157000000000001,1690000.0572,4809999.9428,2019-05-31T13:49:19.910000Z
10044,1.11569,1.1157000000000001,1000000.0,1870000.0048,2019-05-31T13:49:20.475000Z
10045,1.1157000000000001,1.11571,1690000.0572,2319999.9332,2019-05-31T13:49:20.528000Z
10046,1.1157000000000001,1.11572,1500000.0,2619999.8856,2019-05-31T13:49:20.674000Z
10047,1.1157000000000001,1.11572,3099999.9046,2619999.8856,2019-05-31T13:49:20.776000Z
10048,1.11571,1.1157299999999999,1250000.0,1870000.0048,2019-05-31T13:49:20.879000Z
10049,1.1157000000000001,1.11574,4309999.9428,3119999.8856,2019-05-31T13:49:21.354000Z
10050,1.11571,1.1157299999999999,1000000.0,2440000.0572,2019-05-31T13:49:21.656000Z
10051,1.1157000000000001,1.1157299999999999,1690000.0572,1250000.0,2019-05-31T13:49:21.758000Z
10052,1.11571,1.1157299999999999,1000000.0,2440000.0572,2019-05-31T13:49:22.170000Z
10053,1.11571,1.1157299999999999,1000000.0,2559999.9428,2019-05-31T13:49:22.272000Z
10054,1.11571,1.1157299999999999,1000000.0,1690000.0572,2019-05-31T13:49:22.428000Z
10055,1.11571,1.11572,1000000.0,1120000.0048,2019-05-31T13:49:24.237000Z
10056,1.1157000000000001,1.1157299999999999,4000000.0,6369999.8856,2019-05-31T13:49:24.339000Z
10057,1.11571,1.11574,1120000.0048,2059999.9428,2019-05-31T13:49:24.511000Z
10058,1.11571,1.11574,2369999.8856,1250000.0,2019-05-31T13:49:24.613000Z
10059,1.11572,1.11575,3369999.8856,4119999.8856,2019-05-31T13:49:25.008000Z
10060,1.1157299999999999,1.11575,2250000.0,1870000.0048,2019-05-31T13:49:25.110000Z
10061,1.11572,1.11575,3190000.0572,1120000.0048,2019-05-31T13:49:25.263000Z
10062,1.11574,1.11576,3190000.0572,1870000.0048,2019-05-31T13:49:25.314000Z
10063,1.1157299999999999,1.11576,2099999.9046,6570000.1717,2019-05-31T13:49:28.458000Z
10064,1.11572,1.11576,4539999.9619,6869999.8856,2019-05-31T13:49:28.560000Z
10065,1.1157299999999999,1.11575,1500000.0,2619999.8856,2019-05-31T13:49:28.679000Z
10066,1.11572,1.11576,3190000.0572,5300000.1907,2019-05-31T13:49:28.781000Z
10067,1.11572,1.11574,1000000.0,2619999.8856,2019-05-31T13:49:28.883000Z
10068,1.11572,1.1157299999999999,1000000.0,1000000.0,2019-05-31T13:49:28.985000Z
10069,1.11572,1.11574,1000000.0,2619999.8856,2019-05-31T13:49:29.088000Z
10070,1.11572,1.1157299999999999,1000000.0,1500000.0,2019-05-31T13:49:29.380000Z
10071,1.1157000000000001,1.1157299999999999,4989999.7711,1120000.0048,2019-05-31T13:49:29.432000Z
10072,1.11571,1.1157299999999999,3750000.0,3750000.0,2019-05-31T13:49:30.318000Z
10073,1.1157000000000001,1.1157299999999999,2440000.0572,1000000.0,2019-05-31T13:49:30.420000Z
10074,1.11572,1.1157299999999999,1000000.0,1000000.0,2019-05-31T13:49:30.852000Z
10075,1.1157299999999999,1.11576,5539999.9619,4119999.8856,2019-05-31T13:49:30.954000Z
10076,1.1157299999999999,1.11575,3250000.0,1000000.0,2019-05-31T13:49:31.056000Z
10077,1.11572,1.11575,5809999.9428,1000000.0,2019-05-31T13:49:31.169000Z
10078,1.1157299999999999,1.11574,1000000.0,1500000.0,2019-05-31T13:49:31.372000Z
10079,1.11571,1.11574,1539999.9619,2619999.8856,2019-05-31T13:49:31.424000Z
10080,1.11571,1.1157299999999999,4309999.9428,1000000.0,2019-05-31T13:49:31.634000Z
10081,1.11571,1.11574,1690000.0572,2619999.8856,2019-05-31T13:49:31.990000Z
10082,1.11572,1.11574,1000000.0,6449999.8093,2019-05-31T13:49:32.102000Z
10083,1.11571,1.11574,2890000.1049,1000000.0,2019-05-31T13:49:32.306000Z
10084,1.1157299999999999,1.11575,1000000.0,4119999.8856,2019-05-31T13:49:33.025000Z
10085,1.11572,1.11576,5139999.8665,4769999.9809,2019-05-31T13:49:34.049000Z
10086,1.1157299999999999,1.11576,1000000.0,4320000.1717,2019-05-31T13:49:34.808000Z
10087,1.11576,1.1157700000000002,1500000.0,3069999.9332,2019-05-31T13:49:35.104000Z
10088,1.1157700000000002,1.11578,1000000.0,6750000.0,2019-05-31T13:49:35.155000Z
10089,1.11578,1.1158000000000001,1000000.0,3559999.9428,2019-05-31T13:49:35.258000Z
10090,1.1157700000000002,1.1158000000000001,2440000.0572,2809999.9428,2019-05-31T13:49:35.533000Z
10091,1.11576,1.1158000000000001,11359999.6567,2619999.8856,2019-05-31T13:49:35.739000Z
10092,1.11578,1.1158000000000001,1500000.0,2619999.8856,2019-05-31T13:49:35.957000Z
10093,1.11576,1.1158000000000001,19500000.0,2619999.8856,2019-05-31T13:49:36.224000Z
10094,1.11576,1.1158000000000001,7760000.2289,2619999.8856,2019-05-31T13:49:37.296000Z
10095,1.1157700000000002,1.1158000000000001,1000000.0,2619999.8856,2019-05-31T13:49:37.452000Z
10096,1.11576,1.1158000000000001,9340000.1526,2619999.8856,2019-05-31T13:49:37.554000Z
