,bid,ask,bid_vol,ask_vol,time
6819,1.12248,1.1225100000000001,2470000.0286,1500000.0,2019-04-30T13:40:04.192000Z
6820,1.12249,1.1225200000000002,1500000.0,2059999.9428,2019-04-30T13:40:04.418000Z
6821,1.12248,1.1225100000000001,11600000.3815,1000000.0,2019-04-30T13:40:04.606000Z
6822,1.12248,1.1225100000000001,2250000.0,1120000.0048,2019-04-30T13:40:04.708000Z
6823,1.12248,1.1225100000000001,2619999.8856,1620000.0048,2019-04-30T13:40:04.821000Z
6824,1.12248,1.1225200000000002,1500000.0,3309999.9428,2019-04-30T13:40:05.412000Z
6825,1.12248,1.1225200000000002,2250000.0,3559999.9428,2019-04-30T13:40:05.590000Z
6826,1.12249,1.1225200000000002,7159999.8474,3369999.8856,2019-04-30T13:40:05.908000Z
6827,1.1225100000000001,1.12253,2250000.0,2700000.0477,2019-04-30T13:40:05.960000Z
6828,1.12249,1.1225200000000002,1000000.0,2250000.0,2019-04-30T13:40:06.063000Z
6829,1.1225100000000001,1.1225200000000002,1000000.0,1500000.0,2019-04-30T13:40:06.739000Z
6830,1.1225,1.1225200000000002,1000000.0,1120000.0048,2019-04-30T13:40:06.863000Z
6831,1.12249,1.1225200000000002,2440000.0572,2440000.0572,2019-04-30T13:40:06.966000Z
6832,1.12249,1.1225200000000002,5000000.0,1500000.0,2019-04-30T13:40:07.832000Z
6833,1.12249,1.1225200000000002,2440000.0572,1120000.0048,2019-04-30T13:40:07.954000Z
6834,1.12248,1.1225200000000002,2250000.0,5940000.0572,2019-04-30T13:40:10.568000Z
6835,1.12248,1.1225100000000001,3000000.0,1620000.0048,2019-04-30T13:40:10.788000Z
6836,1.12249,1.1225100000000001,1000000.0,2559999.9428,2019-04-30T13:40:10.942000Z
6837,1.12248,1.1225100000000001,2250000.0,2559999.9428,2019-04-30T13:40:11.044000Z
6838,1.12248,1.1225100000000001,2369999.8856,2559999.9428,2019-04-30T13:40:11.612000Z
6839,1.12248,1.1225100000000001,1500000.0,3119999.8856,2019-04-30T13:40:12.601000Z
6840,1.1225100000000001,1.1225200000000002,2250000.0,1000000.0,2019-04-30T13:40:12.705000Z
6841,1.1225100000000001,1.1225500000000002,6039999.9619,4250000.0,2019-04-30T13:40:12.757000Z
6842,1.1225100000000001,1.1225500000000002,4909999.8474,4869999.8856,2019-04-30T13:40:12.860000Z
6843,1.1225100000000001,1.12254,5659999.8474,1000000.0,2019-04-30T13:40:13.124000Z
6844,1.1225100000000001,1.1225500000000002,5659999.8474,4119999.8856,2019-04-30T13:40:13.227000Z
6845,1.1225200000000002,1.1225500000000002,1000000.0,2619999.8856,2019-04-30T13:40:13.329000Z
6846,1.1225200000000002,1.12254,1000000.0,1000000.0,2019-04-30T13:40:13.689000Z
6847,1.1225200000000002,1.1225500000000002,1000000.0,3369999.8856,2019-04-30T13:40:13.962000Z
6848,1.1225100000000001,1.1225500000000002,7159999.8474,4119999.8856,2019-04-30T13:40:14.139000Z
6849,1.1225200000000002,1.1225500000000002,1000000.0,4119999.8856,2019-04-30T13:40:14.456000Z
6850,1.1225100000000001,1.1225500000000002,5659999.8474,4869999.8856,2019-04-30T13:40:15.334000Z
6851,1.1225100000000001,1.12254,6409999.8474,1000000.0,2019-04-30T13:40:15.947000Z
6852,1.1225100000000001,1.1225500000000002,6789999.9619,4869999.8856,2019-04-30T13:40:17.296000Z
6853,1.1225100000000001,1.12254,6789999.9619,1000000.0,2019-04-30T13:40:17.530000Z
6854,1.1225100000000001,1.1225500000000002,6539999.9619,1500000.0,2019-04-30T13:40:17.632000Z
6855,1.1225100000000001,1.12254,2809999.9428,1000000.0,2019-04-30T13:40:18.581000Z
6856,1.12249,1.1225,1000000.0,2250000.0,2019-04-30T13:40:18.633000Z
6857,1.12247,1.1225,2809999.9428,2619999.8856,2019-04-30T13:40:18.684000Z
6858,1.12247,1.12249,1309999.9428,1000000.0,2019-04-30T13:40:18.786000Z
6859,1.12246,1.1225,6829999.9237,2619999.8856,2019-04-30T13:40:18.938000Z
6860,1.12248,1.1225100000000001,2420000.0763,5320000.1717,2019-04-30T13:40:20.412000Z
6861,1.12249,1.1225100000000001,1000000.0,1500000.0,2019-04-30T13:40:20.515000Z
6862,1.12248,1.1225200000000002,1000000.0,2809999.9428,2019-04-30T13:40:22.623000Z
6863,1.12248,1.1225100000000001,1470000.0286,1000000.0,2019-04-30T13:40:24.413000Z
6864,1.12249,1.1225100000000001,1309999.9428,1000000.0,2019-04-30T13:40:24.565000Z
6865,1.12249,1.1225100000000001,1000000.0,1500000.0,2019-04-30T13:40:24.668000Z
6866,1.12248,1.1225,1000000.0,1500000.0,2019-04-30T13:40:24.802000Z
6867,1.12247,1.1225100000000001,2809999.9428,1500000.0,2019-04-30T13:40:25.088000Z
6868,1.12248,1.1225100000000001,3079999.9237,2250000.0,2019-04-30T13:40:25.139000Z
6869,1.12248,1.1225100000000001,1000000.0,1000000.0,2019-04-30T13:40:25.652000Z
6870,1.12249,1.1225100000000001,1000000.0,1500000.0,2019-04-30T13:40:26.020000Z
6871,1.12249,1.1225,1000000.0,1000000.0,2019-04-30T13:40:26.743000Z
6872,1.12247,1.1225100000000001,1500000.0,3190000.0572,2019-04-30T13:40:26.795000Z
6873,1.12247,1.1225,3000000.0,1500000.0,2019-04-30T13:40:26.896000Z
6874,1.12248,1.1225,1120000.0048,1870000.0048,2019-04-30T13:40:27.993000Z
6875,1.12248,1.12249,1000000.0,1000000.0,2019-04-30T13:40:30.523000Z
6876,1.12248,1.1225,1000000.0,1500000.0,2019-04-30T13:40:30.870000Z
6877,1.12247,1.12249,6219999.7902,1000000.0,2019-04-30T13:40:31.032000Z
6878,1.12244,1.12245,1000000.0,1870000.0048,2019-04-30T13:40:31.135000Z
6879,1.12245,1.12247,1100000.0238,3190000.0572,2019-04-30T13:40:31.187000Z
6880,1.12244,1.12248,6000000.0,4369999.8856,2019-04-30T13:40:31.289000Z
6881,1.12245,1.12247,1000000.0,1250000.0,2019-04-30T13:40:31.540000Z
6882,1.12244,1.12248,6369999.8856,3750000.0,2019-04-30T13:40:33.396000Z
6883,1.12245,1.12247,1000000.0,1309999.9428,2019-04-30T13:40:33.814000Z
6884,1.12244,1.12247,11619999.8856,1120000.0048,2019-04-30T13:40:34.132000Z
6885,1.12244,1.12246,9369999.8856,1000000.0,2019-04-30T13:40:34.367000Z
6886,1.12244,1.12248,5250000.0,5059999.9428,2019-04-30T13:40:34.702000Z
6887,1.12245,1.12247,1000000.0,1500000.0,2019-04-30T13:40:34.804000Z
6888,1.12244,1.12248,5250000.0,4309999.9428,2019-04-30T13:40:35.366000Z
6889,1.12246,1.12248,1000000.0,3369999.8856,2019-04-30T13:40:35.468000Z
6890,1.12244,1.12247,1000000.0,2869999.8856,2019-04-30T13:40:35.624000Z
6891,1.12243,1.12246,5849999.9046,1000000.0,2019-04-30T13:40:35.981000Z
6892,1.12243,1.12247,4349999.9046,5289999.9619,2019-04-30T13:40:36.257000Z
6893,1.12244,1.12246,1000000.0,1000000.0,2019-04-30T13:40:38.670000Z
6894,1.12243,1.12247,4719999.7902,6789999.9619,2019-04-30T13:40:38.895000Z
6895,1.12243,1.12246,4719999.7902,1000000.0,2019-04-30T13:40:40.855000Z
6896,1.12243,1.12245,4119999.8856,1000000.0,2019-04-30T13:40:46.313000Z
6897,1.12243,1.12246,3369999.8856,1240000.0095,2019-04-30T13:40:46.415000Z
6898,1.12243,1.12245,1870000.0048,1500000.0,2019-04-30T13:40:48.374000Z
6899,1.12243,1.12246,3000000.0,1539999.9619,2019-04-30T13:40:48.476000Z
6900,1.12243,1.12246,1750000.0,1049999.9523,2019-04-30T13:40:54.011000Z
6901,1.12243,1.12246,1690000.0572,1049999.9523,2019-04-30T13:40:54.772000Z
6902,1.12244,1.12248,5619999.8856,5449999.8093,2019-04-30T13:40:55.398000Z
6903,1.12244,1.12246,4869999.8856,1000000.0,2019-04-30T13:40:55.500000Z
6904,1.12244,1.12247,4119999.8856,1690000.0572,2019-04-30T13:40:55.602000Z
6905,1.12245,1.12247,1000000.0,1690000.0572,2019-04-30T13:40:55.918000Z
6906,1.12245,1.12247,1000000.0,2190000.0572,2019-04-30T13:40:56.904000Z
6907,1.12246,1.12247,1000000.0,1250000.0,2019-04-30T13:40:57.006000Z
6908,1.12244,1.12247,3750000.0,1250000.0,2019-04-30T13:40:57.285000Z
6909,1.12245,1.12247,1000000.0,1690000.0572,2019-04-30T13:40:57.875000Z
6910,1.12245,1.12246,1500000.0,1000000.0,2019-04-30T13:40:58.545000Z
6911,1.12245,1.12247,1000000.0,2440000.0572,2019-04-30T13:40:59.226000Z
6912,1.12244,1.12247,1870000.0048,2059999.9428,2019-04-30T13:40:59.648000Z
6913,1.12244,1.12247,4119999.8856,4860000.1335,2019-04-30T13:41:00.120000Z
6914,1.12244,1.12247,3369999.8856,4630000.1144,2019-04-30T13:41:01.299000Z
6915,1.12244,1.12247,1000000.0,6599999.9046,2019-04-30T13:41:02.574000Z
6916,1.12243,1.12247,3369999.8856,5119999.8856,2019-04-30T13:41:04.844000Z
6917,1.12245,1.12247,1000000.0,5059999.9428,2019-04-30T13:41:05.832000Z
6918,1.12244,1.12247,1120000.0048,1870000.0048,2019-04-30T13:41:07.479000Z
6919,1.12244,1.12248,3750000.0,4500000.0,2019-04-30T13:41:10.393000Z
6920,1.12245,1.12247,1000000.0,1120000.0048,2019-04-30T13:41:10.509000Z
6921,1.12244,1.12248,4500000.0,7760000.2289,2019-04-30T13:41:10.611000Z
6922,1.12244,1.12247,4500000.0,1000000.0,2019-04-30T13:41:10.815000Z
6923,1.12244,1.12248,2250000.0,7010000.2289,2019-04-30T13:41:11.439000Z
6924,1.12244,1.12247,4500000.0,1500000.0,2019-04-30T13:41:11.546000Z
6925,1.12243,1.12247,9800000.1907,1149999.9762,2019-04-30T13:41:12.394000Z
6926,1.12243,1.12247,7250000.0,2619999.8856,2019-04-30T13:41:14.617000Z
6927,1.12243,1.12247,7050000.1907,3220000.0286,2019-04-30T13:41:15.815000Z
6928,1.12244,1.12246,1000000.0,1000000.0,2019-04-30T13:41:19.581000Z
6929,1.12245,1.12246,1000000.0,1000000.0,2019-04-30T13:41:20.119000Z
6930,1.12244,1.12247,2750000.0,2440000.0572,2019-04-30T13:41:20.324000Z
6931,1.12244,1.12247,2250000.0,4690000.0572,2019-04-30T13:41:20.530000Z
6932,1.12244,1.12246,1000000.0,1500000.0,2019-04-30T13:41:25.188000Z
6933,1.12243,1.12246,4869999.8856,1000000.0,2019-04-30T13:41:25.340000Z
6934,1.12243,1.12245,1500000.0,1250000.0,2019-04-30T13:41:25.798000Z
6935,1.1224200000000002,1.12245,2619999.8856,1250000.0,2019-04-30T13:41:26.245000Z
6936,1.1224200000000002,1.12244,2619999.8856,1000000.0,2019-04-30T13:41:26.652000Z
6937,1.1224200000000002,1.12245,1000000.0,1250000.0,2019-04-30T13:41:26.975000Z
6938,1.12243,1.12245,1000000.0,2660000.0858,2019-04-30T13:41:27.379000Z
6939,1.1224200000000002,1.12245,2250000.0,3789999.9619,2019-04-30T13:41:27.897000Z
6940,1.1224,1.1224100000000001,6940000.0572,1500000.0,2019-04-30T13:41:29.011000Z
6941,1.12233,1.12237,4320000.1717,4969999.7902,2019-04-30T13:41:29.113000Z
6942,1.12233,1.12237,4119999.8856,7119999.8856,2019-04-30T13:41:32.276000Z
6943,1.1223400000000001,1.12236,1000000.0,1250000.0,2019-04-30T13:41:32.550000Z
6944,1.1223400000000001,1.12237,10539999.9619,3000000.0,2019-04-30T13:41:35.380000Z
6945,1.12235,1.12237,1000000.0,1500000.0,2019-04-30T13:41:35.692000Z
6946,1.1223400000000001,1.12237,2250000.0,1500000.0,2019-04-30T13:41:35.943000Z
6947,1.1223400000000001,1.12238,3599999.9046,7050000.1907,2019-04-30T13:41:38.250000Z
6948,1.1223400000000001,1.12237,2849999.9046,1500000.0,2019-04-30T13:41:38.861000Z
6949,1.1223400000000001,1.12238,1350000.0238,4710000.0381,2019-04-30T13:41:39.183000Z
6950,1.1223400000000001,1.12238,1000000.0,9310000.4196,2019-04-30T13:41:39.851000Z
6951,1.1223400000000001,1.12238,1000000.0,5619999.8856,2019-04-30T13:41:40.898000Z
6952,1.1223400000000001,1.12237,1500000.0,2250000.0,2019-04-30T13:41:41.628000Z
6953,1.1223400000000001,1.12238,2250000.0,9369999.8856,2019-04-30T13:41:42.660000Z
6954,1.1223400000000001,1.12237,2250000.0,2250000.0,2019-04-30T13:41:44.128000Z
6955,1.1223400000000001,1.12238,1000000.0,5619999.8856,2019-04-30T13:41:44.645000Z
6956,1.1223400000000001,1.12237,2250000.0,2250000.0,2019-04-30T13:41:46.398000Z
6957,1.1223400000000001,1.12236,1500000.0,1000000.0,2019-04-30T13:41:46.525000Z
6958,1.12233,1.12237,6820000.1717,1500000.0,2019-04-30T13:41:46.848000Z
6959,1.12233,1.12236,6820000.1717,1500000.0,2019-04-30T13:41:46.950000Z
6960,1.12233,1.12235,4119999.8856,1000000.0,2019-04-30T13:41:47.357000Z
6961,1.12233,1.12236,4500000.0,1500000.0,2019-04-30T13:41:47.940000Z
6962,1.1223400000000001,1.12236,1000000.0,1500000.0,2019-04-30T13:41:50.068000Z
6963,1.12233,1.12236,3369999.8856,2250000.0,2019-04-30T13:41:52.290000Z
6964,1.12233,1.12235,1500000.0,1250000.0,2019-04-30T13:41:53.934000Z
6965,1.1223200000000002,1.1223400000000001,5039999.9619,1000000.0,2019-04-30T13:41:55.233000Z
6966,1.1223200000000002,1.12235,1809999.9428,1250000.0,2019-04-30T13:41:56.072000Z
6967,1.1223100000000001,1.12233,6059999.9428,1000000.0,2019-04-30T13:41:56.359000Z
6968,1.1223,1.1223100000000001,2980000.0191,3559999.9428,2019-04-30T13:41:56.462000Z
6969,1.12228,1.1223100000000001,1809999.9428,1309999.9428,2019-04-30T13:41:56.564000Z
6970,1.12228,1.1223100000000001,1309999.9428,1309999.9428,2019-04-30T13:41:56.702000Z
6971,1.12227,1.1223,4619999.8856,1500000.0,2019-04-30T13:41:56.956000Z
6972,1.12227,1.12229,1860000.0143,1000000.0,2019-04-30T13:41:57.277000Z
6973,1.12226,1.1223,3200000.0477,5809999.9428,2019-04-30T13:41:57.965000Z
6974,1.12226,1.1223,2700000.0477,6559999.9428,2019-04-30T13:41:58.118000Z
6975,1.12226,1.12229,3450000.0477,1000000.0,2019-04-30T13:41:58.717000Z
6976,1.12226,1.12228,1950000.0477,1000000.0,2019-04-30T13:41:59.410000Z
6977,1.1222400000000001,1.12226,1120000.0048,1690000.0572,2019-04-30T13:41:59.513000Z
6978,1.12223,1.12226,1870000.0048,1250000.0,2019-04-30T13:41:59.666000Z
6979,1.12225,1.12226,1000000.0,1500000.0,2019-04-30T13:42:00.031000Z
6980,1.12226,1.12227,1250000.0,1500000.0,2019-04-30T13:42:00.122000Z
6981,1.1225,1.1225200000000002,1120000.0048,1000000.0,2019-04-30T13:42:00.173000Z
6982,1.12256,1.12258,1000000.0,1870000.0048,2019-04-30T13:42:00.276000Z
6983,1.12258,1.1226,1620000.0048,1500000.0,2019-04-30T13:42:00.399000Z
6984,1.12261,1.12264,1000000.0,4500000.0,2019-04-30T13:42:00.451000Z
6985,1.1226,1.1226200000000002,1009999.9905,1000000.0,2019-04-30T13:42:00.505000Z
6986,1.1226,1.12264,1100000.0238,3119999.8856,2019-04-30T13:42:00.556000Z
6987,1.12261,1.1226200000000002,1000000.0,1120000.0048,2019-04-30T13:42:00.667000Z
6988,1.12259,1.1226200000000002,1570000.0525,3000000.0,2019-04-30T13:42:00.771000Z
6989,1.12261,1.12264,1000000.0,2500000.0,2019-04-30T13:42:00.874000Z
6990,1.1226,1.12263,1950000.0477,1149999.9762,2019-04-30T13:42:00.975000Z
6991,1.1226,1.12264,3599999.9046,2920000.0763,2019-04-30T13:42:01.084000Z
6992,1.1226,1.12264,1000000.0,2769999.9809,2019-04-30T13:42:01.187000Z
6993,1.12259,1.1226200000000002,3000000.0,1000000.0,2019-04-30T13:42:01.289000Z
6994,1.1226,1.12263,2440000.0572,1000000.0,2019-04-30T13:42:01.391000Z
6995,1.12261,1.1226500000000001,1500000.0,2619999.8856,2019-04-30T13:42:01.499000Z
6996,1.12263,1.12266,1120000.0048,1870000.0048,2019-04-30T13:42:01.551000Z
6997,1.12264,1.12266,1000000.0,1500000.0,2019-04-30T13:42:01.653000Z
6998,1.1226200000000002,1.12266,1000000.0,1750000.0,2019-04-30T13:42:01.833000Z
6999,1.12261,1.12266,3450000.0477,3940000.0572,2019-04-30T13:42:01.896000Z
7000,1.1226200000000002,1.12267,3750000.0,7369999.8856,2019-04-30T13:42:01.997000Z
7001,1.1226200000000002,1.12266,5000000.0,1250000.0,2019-04-30T13:42:02.644000Z
7002,1.12263,1.1226500000000001,1120000.0048,1000000.0,2019-04-30T13:42:03.035000Z
7003,1.12263,1.12266,1000000.0,6190000.0572,2019-04-30T13:42:03.137000Z
7004,1.1226200000000002,1.12266,1870000.0048,3559999.9428,2019-04-30T13:42:03.302000Z
7005,1.12264,1.12267,1500000.0,5380000.1144,2019-04-30T13:42:03.405000Z
7006,1.12263,1.12267,1000000.0,3369999.8856,2019-04-30T13:42:03.507000Z
7007,1.12263,1.12266,1000000.0,1000000.0,2019-04-30T13:42:03.818000Z
7008,1.1226200000000002,1.12266,5510000.2289,1000000.0,2019-04-30T13:42:04.077000Z
7009,1.12261,1.12266,1500000.0,1690000.0572,2019-04-30T13:42:04.388000Z
7010,1.12261,1.12266,3000000.0,5690000.0572,2019-04-30T13:42:04.490000Z
7011,1.12261,1.12266,2250000.0,5440000.0572,2019-04-30T13:42:04.592000Z
7012,1.1226200000000002,1.12266,1000000.0,3940000.0572,2019-04-30T13:42:04.694000Z
7013,1.12261,1.12266,2250000.0,3190000.0572,2019-04-30T13:42:04.810000Z
7014,1.12261,1.12266,1500000.0,5809999.9428,2019-04-30T13:42:04.963000Z
7015,1.12261,1.12266,3450000.0477,3559999.9428,2019-04-30T13:42:05.104000Z
7016,1.12261,1.12266,4409999.8474,2619999.8856,2019-04-30T13:42:05.207000Z
7017,1.12264,1.12266,1000000.0,3369999.8856,2019-04-30T13:42:05.311000Z
7018,1.1226200000000002,1.12266,2700000.0477,2619999.8856,2019-04-30T13:42:05.639000Z
7019,1.12264,1.12267,3750000.0,1500000.0,2019-04-30T13:42:05.834000Z
7020,1.12264,1.12267,1000000.0,2440000.0572,2019-04-30T13:42:06.327000Z
7021,1.12264,1.12267,1000000.0,3250000.0,2019-04-30T13:42:06.429000Z
7022,1.12263,1.12267,1100000.0238,4000000.0,2019-04-30T13:42:06.730000Z
7023,1.12263,1.12267,1100000.0238,2440000.0572,2019-04-30T13:42:06.832000Z
7024,1.12263,1.12267,1000000.0,3250000.0,2019-04-30T13:42:07.094000Z
7025,1.12263,1.12267,1500000.0,2500000.0,2019-04-30T13:42:07.196000Z
7026,1.1226200000000002,1.12267,1500000.0,5119999.8856,2019-04-30T13:42:07.532000Z
7027,1.1226200000000002,1.12267,1000000.0,3250000.0,2019-04-30T13:42:07.634000Z
7028,1.12261,1.12263,1100000.0238,2440000.0572,2019-04-30T13:42:07.838000Z
7029,1.1226,1.12263,1120000.0048,10369999.8856,2019-04-30T13:42:07.945000Z
7030,1.12258,1.12263,3099999.9046,10369999.8856,2019-04-30T13:42:08.048000Z
7031,1.12258,1.12263,1120000.0048,11869999.8856,2019-04-30T13:42:08.201000Z
7032,1.12258,1.12263,1500000.0,12619999.8856,2019-04-30T13:42:08.359000Z
7033,1.12256,1.12257,1200000.0477,1250000.0,2019-04-30T13:42:09.029000Z
7034,1.12254,1.12257,1000000.0,4000000.0,2019-04-30T13:42:09.131000Z
7035,1.12256,1.12258,1000000.0,2500000.0,2019-04-30T13:42:10.322000Z
7036,1.12257,1.12259,1500000.0,1250000.0,2019-04-30T13:42:10.424000Z
7037,1.12257,1.12261,1000000.0,2250000.0,2019-04-30T13:42:12.471000Z
7038,1.12257,1.1226,1500000.0,1000000.0,2019-04-30T13:42:13.310000Z
7039,1.12258,1.12261,1000000.0,3000000.0,2019-04-30T13:42:14.170000Z
7040,1.12259,1.1226200000000002,1000000.0,2619999.8856,2019-04-30T13:42:14.319000Z
7041,1.12258,1.12261,1500000.0,1000000.0,2019-04-30T13:42:14.796000Z
7042,1.12258,1.1226,1500000.0,1500000.0,2019-04-30T13:42:15.015000Z
7043,1.12258,1.12261,1600000.0238,1250000.0,2019-04-30T13:42:15.220000Z
7044,1.12258,1.1226,1500000.0,1870000.0048,2019-04-30T13:42:15.323000Z
7045,1.12258,1.12261,1600000.0238,4309999.9428,2019-04-30T13:42:15.464000Z
7046,1.1226,1.1226200000000002,1000000.0,1120000.0048,2019-04-30T13:42:15.865000Z
7047,1.12259,1.12261,1500000.0,1500000.0,2019-04-30T13:42:15.968000Z
7048,1.12259,1.12261,1000000.0,1500000.0,2019-04-30T13:42:16.070000Z
7049,1.12259,1.1226,1000000.0,1000000.0,2019-04-30T13:42:16.172000Z
7050,1.12258,1.1226,1500000.0,1000000.0,2019-04-30T13:42:16.293000Z
7051,1.12258,1.12261,1000000.0,5619999.8856,2019-04-30T13:42:16.446000Z
7052,1.12258,1.1226,1000000.0,1000000.0,2019-04-30T13:42:16.953000Z
7053,1.12257,1.1226,1029999.9714,1500000.0,2019-04-30T13:42:18.371000Z
7054,1.12257,1.12259,1120000.0048,1000000.0,2019-04-30T13:42:18.910000Z
7055,1.1225,1.12253,1600000.0238,3619999.8856,2019-04-30T13:42:19.012000Z
7056,1.1225,1.12253,1620000.0048,2809999.9428,2019-04-30T13:42:19.114000Z
7057,1.1225,1.12253,1029999.9714,2809999.9428,2019-04-30T13:42:19.216000Z
7058,1.1225100000000001,1.12253,1690000.0572,1000000.0,2019-04-30T13:42:19.422000Z
7059,1.12253,1.12256,1379999.9952,2059999.9428,2019-04-30T13:42:19.525000Z
7060,1.12253,1.12256,1000000.0,3190000.0572,2019-04-30T13:42:19.628000Z
7061,1.1225,1.1225200000000002,2720000.0286,1000000.0,2019-04-30T13:42:19.833000Z
7062,1.1225,1.1225200000000002,1000000.0,1000000.0,2019-04-30T13:42:20.256000Z
7063,1.1225,1.12253,1000000.0,4119999.8856,2019-04-30T13:42:20.358000Z
7064,1.12249,1.12253,2339999.9142,3369999.8856,2019-04-30T13:42:20.847000Z
7065,1.1225,1.12254,1500000.0,9010000.2289,2019-04-30T13:42:21Z
7066,1.1225200000000002,1.12254,1000000.0,1509999.9905,2019-04-30T13:42:21.139000Z
7067,1.1225100000000001,1.12254,3369999.8856,2190000.0572,2019-04-30T13:42:21.447000Z
7068,1.1225200000000002,1.12254,1000000.0,3690000.0572,2019-04-30T13:42:21.549000Z
7069,1.1225200000000002,1.12254,1000000.0,1309999.9428,2019-04-30T13:42:21.709000Z
7070,1.1225100000000001,1.12253,1500000.0,1000000.0,2019-04-30T13:42:21.887000Z
7071,1.1225100000000001,1.12254,1500000.0,2059999.9428,2019-04-30T13:42:21.989000Z
7072,1.1225100000000001,1.12253,1000000.0,1000000.0,2019-04-30T13:42:22.091000Z
7073,1.1225100000000001,1.12254,1000000.0,3220000.0286,2019-04-30T13:42:23.224000Z
7074,1.1225100000000001,1.12253,1120000.0048,1000000.0,2019-04-30T13:42:23.339000Z
7075,1.12248,1.1225100000000001,5639999.8665,1690000.0572,2019-04-30T13:42:23.716000Z
7076,1.12248,1.1225100000000001,2509999.9905,1690000.0572,2019-04-30T13:42:23.822000Z
7077,1.12248,1.1225100000000001,1870000.0048,2940000.0572,2019-04-30T13:42:24.736000Z
7078,1.12249,1.1225100000000001,1120000.0048,3450000.0477,2019-04-30T13:42:25.433000Z
7079,1.1225100000000001,1.1225200000000002,1000000.0,1000000.0,2019-04-30T13:42:25.486000Z
7080,1.1225200000000002,1.12254,1500000.0,2700000.0477,2019-04-30T13:42:25.537000Z
7081,1.1225100000000001,1.1225500000000002,4250000.0,2059999.9428,2019-04-30T13:42:25.894000Z
7082,1.1225100000000001,1.1225500000000002,4250000.0,2869999.8856,2019-04-30T13:42:26.002000Z
7083,1.1225100000000001,1.12253,4250000.0,1000000.0,2019-04-30T13:42:27.317000Z
7084,1.1225100000000001,1.1225500000000002,2750000.0,2059999.9428,2019-04-30T13:42:27.368000Z
7085,1.1225200000000002,1.12254,1000000.0,1000000.0,2019-04-30T13:42:28.080000Z
7086,1.1225100000000001,1.1225500000000002,2990000.0095,2059999.9428,2019-04-30T13:42:28.307000Z
7087,1.1225100000000001,1.1225500000000002,3500000.0,2059999.9428,2019-04-30T13:42:28.540000Z
7088,1.1225100000000001,1.1225500000000002,3500000.0,2190000.0572,2019-04-30T13:42:29.192000Z
7089,1.1225200000000002,1.1225500000000002,3119999.8856,1250000.0,2019-04-30T13:42:30.719000Z
7090,1.12253,1.12256,1120000.0048,6250000.0,2019-04-30T13:42:30.830000Z
7091,1.1225200000000002,1.12256,2750000.0,2500000.0,2019-04-30T13:42:30.932000Z
7092,1.1225200000000002,1.12256,2250000.0,2500000.0,2019-04-30T13:42:31.328000Z
7093,1.12253,1.12256,1000000.0,6250000.0,2019-04-30T13:42:32.051000Z
7094,1.1225500000000002,1.12257,1000000.0,6449999.8093,2019-04-30T13:42:32.868000Z
7095,1.12256,1.12258,1000000.0,1120000.0048,2019-04-30T13:42:32.971000Z
7096,1.12256,1.12259,1120000.0048,3450000.0477,2019-04-30T13:42:33.461000Z
7097,1.12256,1.12259,2000000.0,3450000.0477,2019-04-30T13:42:33.650000Z
7098,1.12256,1.12259,2000000.0,3319999.9332,2019-04-30T13:42:34.297000Z
7099,1.12256,1.12259,2000000.0,1950000.0477,2019-04-30T13:42:35.086000Z
7100,1.12256,1.12258,2750000.0,1000000.0,2019-04-30T13:42:35.518000Z
7101,1.12256,1.12259,2000000.0,4119999.8856,2019-04-30T13:42:36.093000Z
7102,1.12257,1.12259,1879999.9952,3750000.0,2019-04-30T13:42:37.236000Z
7103,1.12257,1.12258,1409999.9666,1000000.0,2019-04-30T13:42:37.448000Z
7104,1.1225500000000002,1.12258,3099999.9046,1000000.0,2019-04-30T13:42:37.499000Z
7105,1.1225500000000002,1.12256,1000000.0,1000000.0,2019-04-30T13:42:37.755000Z
7106,1.1225500000000002,1.12256,1120000.0048,1500000.0,2019-04-30T13:42:37.861000Z
7107,1.12254,1.12256,1000000.0,1250000.0,2019-04-30T13:42:37.912000Z
7108,1.12257,1.12258,1500000.0,2619999.8856,2019-04-30T13:42:38.015000Z
7109,1.12257,1.12259,1000000.0,1389999.9857,2019-04-30T13:42:38.066000Z
7110,1.12258,1.12261,1000000.0,12409999.8474,2019-04-30T13:42:38.219000Z
7111,1.12259,1.1226,1000000.0,1000000.0,2019-04-30T13:42:38.328000Z
7112,1.12258,1.1226,1250000.0,1000000.0,2019-04-30T13:42:38.430000Z
7113,1.12258,1.1226,1500000.0,6519999.9809,2019-04-30T13:42:39.402000Z
7114,1.12258,1.1226,1480000.0191,1690000.0572,2019-04-30T13:42:39.656000Z
7115,1.12258,1.1226,1000000.0,3869999.8856,2019-04-30T13:42:40.605000Z
7116,1.12256,1.12258,2250000.0,1000000.0,2019-04-30T13:42:40.707000Z
7117,1.12258,1.12261,1000000.0,14869999.8856,2019-04-30T13:42:41.370000Z
7118,1.12257,1.1226,1000000.0,4119999.8856,2019-04-30T13:42:41.923000Z
7119,1.12257,1.1226,1500000.0,3789999.9619,2019-04-30T13:42:43.120000Z
7120,1.12258,1.12259,1000000.0,2250000.0,2019-04-30T13:42:44.461000Z
7121,1.12257,1.1226,2140000.1049,7690000.0572,2019-04-30T13:42:44.564000Z
7122,1.12257,1.1226,1690000.0572,9939999.5804,2019-04-30T13:42:44.917000Z
