,bid,ask,bid_vol,ask_vol,time
5375,1.10423,1.10427,1250000.0,2619999.8856,2019-08-30T13:48:01.305000Z
5376,1.10423,1.10427,1250000.0,2619999.8856,2019-08-30T13:48:01.459000Z
5377,1.1042200000000002,1.10426,1309999.9428,2119999.8856,2019-08-30T13:48:03.214000Z
5378,1.10418,1.1042100000000001,1120000.0048,1250000.0,2019-08-30T13:48:03.384000Z
5379,1.10418,1.1042100000000001,1250000.0,1370000.0048,2019-08-30T13:48:09.270000Z
5380,1.10418,1.1042200000000002,1250000.0,1870000.0048,2019-08-30T13:48:09.471000Z
5381,1.10419,1.10423,1250000.0,1870000.0048,2019-08-30T13:48:15.118000Z
5382,1.1042,1.10423,1250000.0,1250000.0,2019-08-30T13:48:15.527000Z
5383,1.1042,1.10423,1250000.0,1250000.0,2019-08-30T13:48:15.692000Z
5384,1.10419,1.10423,1750000.0,1809999.9428,2019-08-30T13:48:15.794000Z
5385,1.10419,1.10423,1250000.0,1870000.0048,2019-08-30T13:48:16.057000Z
5386,1.10419,1.10423,1250000.0,2619999.8856,2019-08-30T13:48:16.438000Z
5387,1.10419,1.10423,1250000.0,1870000.0048,2019-08-30T13:48:17.448000Z
5388,1.10419,1.10423,1250000.0,1870000.0048,2019-08-30T13:48:17.611000Z
5389,1.10418,1.1042200000000002,1309999.9428,1370000.0048,2019-08-30T13:48:19.723000Z
5390,1.10419,1.10423,1000000.0,2619999.8856,2019-08-30T13:48:22.226000Z
5391,1.10419,1.10423,1309999.9428,1370000.0048,2019-08-30T13:48:22.377000Z
5392,1.10419,1.10423,1370000.0048,1370000.0048,2019-08-30T13:48:22.704000Z
5393,1.1042,1.10424,2119999.8856,1250000.0,2019-08-30T13:48:23.746000Z
5394,1.1042100000000001,1.10425,1250000.0,1309999.9428,2019-08-30T13:48:25.421000Z
5395,1.1042100000000001,1.10425,2119999.8856,1250000.0,2019-08-30T13:48:26.954000Z
5396,1.10419,1.1042200000000002,1250000.0,1250000.0,2019-08-30T13:48:27.056000Z
5397,1.10418,1.10423,1870000.0048,1370000.0048,2019-08-30T13:48:27.174000Z
5398,1.1042100000000001,1.10424,1000000.0,1870000.0048,2019-08-30T13:48:27.288000Z
5399,1.1042100000000001,1.10425,1250000.0,2619999.8856,2019-08-30T13:48:27.405000Z
5400,1.1042100000000001,1.10425,2119999.8856,1309999.9428,2019-08-30T13:48:29.853000Z
5401,1.1042,1.10424,2619999.8856,1250000.0,2019-08-30T13:48:31.047000Z
5402,1.10418,1.1042200000000002,1250000.0,1870000.0048,2019-08-30T13:48:31.148000Z
5403,1.10418,1.1042200000000002,1250000.0,2619999.8856,2019-08-30T13:48:31.253000Z
5404,1.10418,1.1042200000000002,1870000.0048,1250000.0,2019-08-30T13:48:31.644000Z
5405,1.1042100000000001,1.10424,1000000.0,1370000.0048,2019-08-30T13:48:37.317000Z
5406,1.1042100000000001,1.10425,1309999.9428,2119999.8856,2019-08-30T13:48:37.430000Z
5407,1.1041100000000001,1.10416,4500000.0,1250000.0,2019-08-30T13:48:37.633000Z
5408,1.1041100000000001,1.10415,1250000.0,1809999.9428,2019-08-30T13:48:37.734000Z
5409,1.10409,1.10413,1309999.9428,2119999.8856,2019-08-30T13:48:37.834000Z
5410,1.10408,1.1041,1250000.0,1000000.0,2019-08-30T13:48:37.935000Z
5411,1.10407,1.1041,1809999.9428,1250000.0,2019-08-30T13:48:38.719000Z
5412,1.10406,1.1041,2619999.8856,1250000.0,2019-08-30T13:48:39.464000Z
5413,1.10405,1.10407,1000000.0,1250000.0,2019-08-30T13:48:46.014000Z
5414,1.10404,1.10407,1000000.0,1370000.0048,2019-08-30T13:48:46.115000Z
5415,1.10403,1.10407,1309999.9428,2119999.8856,2019-08-30T13:48:46.767000Z
5416,1.104,1.10404,1870000.0048,1750000.0,2019-08-30T13:48:46.873000Z
5417,1.10403,1.10406,1000000.0,1370000.0048,2019-08-30T13:48:47.024000Z
5418,1.10403,1.10406,1250000.0,1370000.0048,2019-08-30T13:48:47.204000Z
5419,1.10403,1.10406,1000000.0,1370000.0048,2019-08-30T13:48:47.312000Z
5420,1.10403,1.10406,1250000.0,1370000.0048,2019-08-30T13:48:50.532000Z
5421,1.10405,1.10408,1000000.0,1370000.0048,2019-08-30T13:48:50.992000Z
5422,1.10406,1.10409,1250000.0,1870000.0048,2019-08-30T13:48:51.110000Z
5423,1.10405,1.10409,1250000.0,2619999.8856,2019-08-30T13:48:52.972000Z
5424,1.10407,1.10409,1250000.0,1250000.0,2019-08-30T13:48:56.453000Z
5425,1.10406,1.1041,1250000.0,1370000.0048,2019-08-30T13:48:56.554000Z
5426,1.10406,1.1041,1000000.0,2619999.8856,2019-08-30T13:48:56.685000Z
5427,1.10405,1.10409,1250000.0,1370000.0048,2019-08-30T13:48:57.571000Z
5428,1.10407,1.1041100000000001,1250000.0,2619999.8856,2019-08-30T13:48:59.905000Z
5429,1.10408,1.1041100000000001,1250000.0,1809999.9428,2019-08-30T13:49:01.190000Z
5430,1.10409,1.10413,2119999.8856,1370000.0048,2019-08-30T13:49:01.303000Z
5431,1.10409,1.10413,1120000.0048,1370000.0048,2019-08-30T13:49:01.416000Z
5432,1.1041100000000001,1.10415,1250000.0,1370000.0048,2019-08-30T13:49:01.466000Z
5433,1.10398,1.1040200000000002,4500000.0,1250000.0,2019-08-30T13:49:04.064000Z
5434,1.10398,1.1040100000000002,1620000.0048,1250000.0,2019-08-30T13:49:04.215000Z
5435,1.10398,1.1040200000000002,1809999.9428,1750000.0,2019-08-30T13:49:04.389000Z
5436,1.10398,1.1040200000000002,1250000.0,2619999.8856,2019-08-30T13:49:04.767000Z
5437,1.10398,1.1040200000000002,1000000.0,2619999.8856,2019-08-30T13:49:05.238000Z
5438,1.1039700000000001,1.1040100000000002,1309999.9428,2119999.8856,2019-08-30T13:49:05.485000Z
5439,1.10396,1.104,1309999.9428,1370000.0048,2019-08-30T13:49:06.270000Z
5440,1.1039700000000001,1.104,1250000.0,1250000.0,2019-08-30T13:49:09.057000Z
5441,1.1039700000000001,1.1040100000000002,1250000.0,1870000.0048,2019-08-30T13:49:09.248000Z
5442,1.1039700000000001,1.1040100000000002,1370000.0048,1309999.9428,2019-08-30T13:49:10.449000Z
5443,1.10399,1.1040200000000002,1000000.0,1250000.0,2019-08-30T13:49:10.658000Z
5444,1.10399,1.10403,1250000.0,1870000.0048,2019-08-30T13:49:11.917000Z
5445,1.10398,1.1040200000000002,1309999.9428,2119999.8856,2019-08-30T13:49:13.080000Z
5446,1.10398,1.1040200000000002,1120000.0048,2119999.8856,2019-08-30T13:49:13.424000Z
5447,1.1039700000000001,1.1040100000000002,1309999.9428,2119999.8856,2019-08-30T13:49:14.524000Z
5448,1.1039700000000001,1.104,1120000.0048,1250000.0,2019-08-30T13:49:14.848000Z
5449,1.1039700000000001,1.1040100000000002,1250000.0,2619999.8856,2019-08-30T13:49:15.088000Z
5450,1.1039700000000001,1.1040100000000002,1250000.0,1870000.0048,2019-08-30T13:49:15.311000Z
5451,1.10388,1.1039100000000002,4500000.0,1250000.0,2019-08-30T13:49:17.342000Z
5452,1.10389,1.10393,1309999.9428,2119999.8856,2019-08-30T13:49:17.393000Z
5453,1.10389,1.1039200000000002,1000000.0,1750000.0,2019-08-30T13:49:17.494000Z
5454,1.1039,1.10394,1370000.0048,1370000.0048,2019-08-30T13:49:17.604000Z
5455,1.1039,1.10393,1120000.0048,1250000.0,2019-08-30T13:49:17.654000Z
5456,1.10388,1.1039100000000002,1250000.0,1250000.0,2019-08-30T13:49:17.755000Z
5457,1.1038700000000001,1.1039100000000002,1370000.0048,1370000.0048,2019-08-30T13:49:17.949000Z
5458,1.1039,1.10393,1120000.0048,1250000.0,2019-08-30T13:49:18.050000Z
5459,1.1039,1.10393,1309999.9428,1250000.0,2019-08-30T13:49:18.190000Z
5460,1.10388,1.1039200000000002,1370000.0048,1370000.0048,2019-08-30T13:49:18.295000Z
5461,1.1039,1.1039200000000002,1000000.0,1250000.0,2019-08-30T13:49:18.734000Z
5462,1.10389,1.10393,1250000.0,2619999.8856,2019-08-30T13:49:18.835000Z
5463,1.10389,1.1039200000000002,1370000.0048,1250000.0,2019-08-30T13:49:19.351000Z
5464,1.10388,1.1039200000000002,1250000.0,2619999.8856,2019-08-30T13:49:19.603000Z
5465,1.1039,1.10394,1250000.0,1870000.0048,2019-08-30T13:49:20.517000Z
5466,1.10389,1.1039200000000002,1500000.0,1250000.0,2019-08-30T13:49:20.618000Z
5467,1.1038700000000001,1.1039100000000002,1370000.0048,1370000.0048,2019-08-30T13:49:20.718000Z
5468,1.1038700000000001,1.1039100000000002,1870000.0048,1250000.0,2019-08-30T13:49:26.112000Z
5469,1.10388,1.1039200000000002,1309999.9428,2119999.8856,2019-08-30T13:49:26.213000Z
5470,1.1039,1.1039200000000002,1000000.0,1370000.0048,2019-08-30T13:49:28.565000Z
5471,1.1039,1.10394,1309999.9428,1250000.0,2019-08-30T13:49:28.616000Z
5472,1.10388,1.1039200000000002,1809999.9428,1750000.0,2019-08-30T13:49:28.717000Z
5473,1.10388,1.1039200000000002,1309999.9428,2119999.8856,2019-08-30T13:49:28.868000Z
5474,1.10389,1.1039200000000002,1000000.0,1370000.0048,2019-08-30T13:49:31.465000Z
5475,1.1039,1.1039200000000002,1000000.0,1370000.0048,2019-08-30T13:49:31.583000Z
5476,1.1039100000000002,1.10393,1250000.0,1250000.0,2019-08-30T13:49:31.710000Z
5477,1.10389,1.10393,1809999.9428,1750000.0,2019-08-30T13:49:31.761000Z
5478,1.10389,1.10393,1309999.9428,2119999.8856,2019-08-30T13:49:31.862000Z
5479,1.10389,1.1039200000000002,1370000.0048,1000000.0,2019-08-30T13:49:32.339000Z
5480,1.10388,1.1039200000000002,1870000.0048,1250000.0,2019-08-30T13:49:32.389000Z
5481,1.10388,1.1039200000000002,1809999.9428,1750000.0,2019-08-30T13:49:32.569000Z
5482,1.10388,1.1039200000000002,1309999.9428,2119999.8856,2019-08-30T13:49:32.847000Z
5483,1.1039100000000002,1.10395,1120000.0048,2119999.8856,2019-08-30T13:49:38.427000Z
5484,1.1039100000000002,1.10395,1870000.0048,1250000.0,2019-08-30T13:49:38.478000Z
5485,1.10393,1.1039700000000001,1870000.0048,1250000.0,2019-08-30T13:49:40.940000Z
5486,1.10393,1.1039700000000001,2619999.8856,1250000.0,2019-08-30T13:49:41.055000Z
5487,1.1039200000000002,1.10396,1870000.0048,1250000.0,2019-08-30T13:49:41.106000Z
5488,1.1039100000000002,1.10395,1870000.0048,1250000.0,2019-08-30T13:49:42.655000Z
5489,1.10393,1.10395,1000000.0,1250000.0,2019-08-30T13:49:48.632000Z
5490,1.10396,1.10399,1309999.9428,1250000.0,2019-08-30T13:49:48.683000Z
5491,1.10396,1.10399,1370000.0048,1250000.0,2019-08-30T13:49:48.831000Z
5492,1.1039700000000001,1.104,2119999.8856,1000000.0,2019-08-30T13:49:50.455000Z
5493,1.10399,1.1040200000000002,1500000.0,1250000.0,2019-08-30T13:49:54.659000Z
5494,1.10399,1.10403,1870000.0048,1250000.0,2019-08-30T13:49:54.709000Z
5495,1.10399,1.1040200000000002,1500000.0,1750000.0,2019-08-30T13:49:54.760000Z
5496,1.1040100000000002,1.10403,1000000.0,1250000.0,2019-08-30T13:49:55.011000Z
5497,1.10399,1.1040200000000002,1500000.0,1250000.0,2019-08-30T13:49:55.648000Z
5498,1.10398,1.1040200000000002,1809999.9428,1750000.0,2019-08-30T13:49:55.799000Z
5499,1.10398,1.1040100000000002,1500000.0,1250000.0,2019-08-30T13:49:55.900000Z
5500,1.10398,1.1040100000000002,1000000.0,1750000.0,2019-08-30T13:49:58.056000Z
5501,1.10398,1.1040100000000002,1250000.0,1250000.0,2019-08-30T13:49:58.827000Z
5502,1.10398,1.1040100000000002,1000000.0,1250000.0,2019-08-30T13:49:59.185000Z
5503,1.10398,1.1040100000000002,1250000.0,1250000.0,2019-08-30T13:49:59.285000Z
5504,1.10398,1.1040100000000002,1000000.0,1250000.0,2019-08-30T13:49:59.386000Z
5505,1.10398,1.1040100000000002,1250000.0,1250000.0,2019-08-30T13:50:01.408000Z
5506,1.10398,1.1040100000000002,1250000.0,1250000.0,2019-08-30T13:50:01.521000Z
5507,1.1039700000000001,1.1040100000000002,1120000.0048,1750000.0,2019-08-30T13:50:01.814000Z
5508,1.1039700000000001,1.1040100000000002,1309999.9428,1750000.0,2019-08-30T13:50:03.397000Z
5509,1.10398,1.1040100000000002,1000000.0,1250000.0,2019-08-30T13:50:03.620000Z
5510,1.10398,1.1040100000000002,1250000.0,1250000.0,2019-08-30T13:50:06.366000Z
5511,1.10398,1.1040100000000002,1000000.0,1250000.0,2019-08-30T13:50:06.581000Z
5512,1.10398,1.1040200000000002,1250000.0,1370000.0048,2019-08-30T13:50:07.147000Z
5513,1.104,1.10403,1000000.0,1370000.0048,2019-08-30T13:50:07.248000Z
5514,1.10399,1.10404,1370000.0048,1870000.0048,2019-08-30T13:50:07.349000Z
5515,1.1040100000000002,1.10405,1250000.0,2119999.8856,2019-08-30T13:50:07.473000Z
5516,1.10403,1.10406,1809999.9428,1250000.0,2019-08-30T13:50:07.577000Z
5517,1.10405,1.1041,1870000.0048,1370000.0048,2019-08-30T13:50:07.698000Z
5518,1.10407,1.1041,1000000.0,1370000.0048,2019-08-30T13:50:07.852000Z
5519,1.10407,1.1041100000000001,1309999.9428,2119999.8856,2019-08-30T13:50:08.311000Z
5520,1.10408,1.1041100000000001,1000000.0,2119999.8856,2019-08-30T13:50:08.509000Z
5521,1.10408,1.1041100000000001,1370000.0048,1250000.0,2019-08-30T13:50:09.106000Z
5522,1.10408,1.1041100000000001,1120000.0048,1250000.0,2019-08-30T13:50:09.314000Z
5523,1.10408,1.1041100000000001,1370000.0048,1250000.0,2019-08-30T13:50:09.365000Z
5524,1.10408,1.1041100000000001,1120000.0048,1250000.0,2019-08-30T13:50:09.417000Z
5525,1.10409,1.1041100000000001,1000000.0,1250000.0,2019-08-30T13:50:11.541000Z
5526,1.10409,1.1041100000000001,1250000.0,1250000.0,2019-08-30T13:50:12.323000Z
5527,1.1041200000000002,1.10415,1250000.0,1370000.0048,2019-08-30T13:50:15.452000Z
5528,1.1041200000000002,1.10415,1120000.0048,1750000.0,2019-08-30T13:50:16.204000Z
5529,1.1041200000000002,1.10415,1309999.9428,1690000.0572,2019-08-30T13:50:16.604000Z
5530,1.1041400000000001,1.10417,1000000.0,2619999.8856,2019-08-30T13:50:16.655000Z
5531,1.10413,1.10416,1250000.0,1370000.0048,2019-08-30T13:50:16.793000Z
5532,1.1041200000000002,1.1041400000000001,1250000.0,1000000.0,2019-08-30T13:50:17.361000Z
5533,1.1041,1.1041400000000001,1250000.0,1870000.0048,2019-08-30T13:50:17.411000Z
5534,1.1041,1.10413,1000000.0,1370000.0048,2019-08-30T13:50:17.512000Z
5535,1.1041,1.10413,1250000.0,2119999.8856,2019-08-30T13:50:17.649000Z
5536,1.1041,1.10413,1000000.0,1370000.0048,2019-08-30T13:50:17.897000Z
5537,1.1041,1.1041400000000001,1309999.9428,2119999.8856,2019-08-30T13:50:19.020000Z
5538,1.10408,1.1041100000000001,1809999.9428,1250000.0,2019-08-30T13:50:22.784000Z
5539,1.10408,1.1041100000000001,1500000.0,1750000.0,2019-08-30T13:50:22.939000Z
5540,1.10408,1.1041,1809999.9428,1250000.0,2019-08-30T13:50:28.623000Z
5541,1.10408,1.1041200000000002,1250000.0,2619999.8856,2019-08-30T13:50:30.197000Z
5542,1.10407,1.1041100000000001,1120000.0048,1370000.0048,2019-08-30T13:50:30.299000Z
5543,1.10408,1.1041,1000000.0,1250000.0,2019-08-30T13:50:30.512000Z
5544,1.10407,1.1041,1309999.9428,1250000.0,2019-08-30T13:50:31.079000Z
5545,1.10407,1.1041,1370000.0048,1000000.0,2019-08-30T13:50:32.189000Z
5546,1.10408,1.1041100000000001,1120000.0048,1750000.0,2019-08-30T13:50:32.329000Z
5547,1.10409,1.1041100000000001,1000000.0,1250000.0,2019-08-30T13:50:32.458000Z
5548,1.1041100000000001,1.10413,1000000.0,1250000.0,2019-08-30T13:50:32.508000Z
5549,1.1041,1.10413,1309999.9428,1750000.0,2019-08-30T13:50:32.935000Z
5550,1.1041100000000001,1.10413,1000000.0,1370000.0048,2019-08-30T13:50:33.301000Z
5551,1.10409,1.10413,1870000.0048,1750000.0,2019-08-30T13:50:33.900000Z
5552,1.10408,1.1041200000000002,1809999.9428,1750000.0,2019-08-30T13:50:33.950000Z
5553,1.1041,1.1041200000000002,1000000.0,1250000.0,2019-08-30T13:50:34.327000Z
5554,1.10409,1.1041200000000002,1120000.0048,1750000.0,2019-08-30T13:50:34.463000Z
5555,1.10408,1.1041100000000001,1500000.0,1750000.0,2019-08-30T13:50:42.312000Z
5556,1.10408,1.1041100000000001,1809999.9428,1250000.0,2019-08-30T13:50:42.363000Z
5557,1.10408,1.1041100000000001,1809999.9428,1250000.0,2019-08-30T13:50:44.337000Z
5558,1.1041,1.10413,1309999.9428,1250000.0,2019-08-30T13:50:45.387000Z
5559,1.1041100000000001,1.1041400000000001,1809999.9428,1250000.0,2019-08-30T13:50:45.521000Z
5560,1.1041100000000001,1.1041400000000001,1870000.0048,1250000.0,2019-08-30T13:50:45.707000Z
5561,1.1041100000000001,1.10413,1250000.0,1250000.0,2019-08-30T13:50:46.697000Z
5562,1.1041100000000001,1.1041400000000001,1309999.9428,1250000.0,2019-08-30T13:50:50.815000Z
5563,1.10413,1.10416,1000000.0,1370000.0048,2019-08-30T13:50:52.221000Z
5564,1.10415,1.10417,1000000.0,1250000.0,2019-08-30T13:50:52.372000Z
5565,1.10415,1.10417,1000000.0,1690000.0572,2019-08-30T13:50:56.266000Z
5566,1.10413,1.10415,1000000.0,1250000.0,2019-08-30T13:50:56.317000Z
5567,1.10413,1.10415,1250000.0,1250000.0,2019-08-30T13:50:56.626000Z
5568,1.10413,1.10415,1250000.0,1000000.0,2019-08-30T13:50:57.411000Z
5569,1.10413,1.10415,1250000.0,1250000.0,2019-08-30T13:50:57.537000Z
5570,1.1041400000000001,1.10417,1309999.9428,1690000.0572,2019-08-30T13:51:01.125000Z
5571,1.10413,1.10416,1870000.0048,1000000.0,2019-08-30T13:51:03.366000Z
5572,1.10413,1.10416,1809999.9428,1750000.0,2019-08-30T13:51:05.753000Z
5573,1.10413,1.10416,1500000.0,1750000.0,2019-08-30T13:51:09.864000Z
5574,1.10413,1.10415,1250000.0,1690000.0572,2019-08-30T13:51:12.826000Z
5575,1.10413,1.10415,1000000.0,1250000.0,2019-08-30T13:51:13.409000Z
5576,1.1041,1.10413,1309999.9428,1250000.0,2019-08-30T13:51:20.758000Z
5577,1.10407,1.1041,1309999.9428,1250000.0,2019-08-30T13:51:20.861000Z
5578,1.10407,1.1041,1000000.0,2119999.8856,2019-08-30T13:51:20.973000Z
5579,1.10407,1.1041,1620000.0048,1750000.0,2019-08-30T13:51:21.074000Z
5580,1.10408,1.1041100000000001,1120000.0048,1750000.0,2019-08-30T13:51:21.175000Z
5581,1.10408,1.1041100000000001,1620000.0048,1750000.0,2019-08-30T13:51:23.954000Z
5582,1.10407,1.1041,1309999.9428,1250000.0,2019-08-30T13:51:28.322000Z
5583,1.10405,1.10408,1870000.0048,1250000.0,2019-08-30T13:51:28.534000Z
5584,1.10405,1.10409,1809999.9428,1750000.0,2019-08-30T13:51:28.693000Z
5585,1.10405,1.10407,1000000.0,1250000.0,2019-08-30T13:51:28.956000Z
5586,1.10404,1.10407,1309999.9428,1750000.0,2019-08-30T13:51:29.057000Z
5587,1.10404,1.10406,1120000.0048,1250000.0,2019-08-30T13:51:29.158000Z
5588,1.10403,1.10405,1000000.0,1750000.0,2019-08-30T13:51:29.413000Z
5589,1.1040100000000002,1.10405,1870000.0048,1750000.0,2019-08-30T13:51:29.633000Z
5590,1.10399,1.1040200000000002,1870000.0048,1000000.0,2019-08-30T13:51:30.015000Z
5591,1.10399,1.1040100000000002,1120000.0048,1250000.0,2019-08-30T13:51:30.116000Z
5592,1.10399,1.1040200000000002,1309999.9428,1250000.0,2019-08-30T13:51:30.263000Z
5593,1.10399,1.10403,1870000.0048,1250000.0,2019-08-30T13:51:30.511000Z
5594,1.10399,1.1040200000000002,1809999.9428,1250000.0,2019-08-30T13:51:33.336000Z
5595,1.104,1.10403,1309999.9428,1750000.0,2019-08-30T13:51:34.472000Z
5596,1.10405,1.10408,1000000.0,1870000.0048,2019-08-30T13:51:34.523000Z
5597,1.10407,1.10409,1000000.0,1250000.0,2019-08-30T13:51:34.624000Z
5598,1.10407,1.10409,1250000.0,1250000.0,2019-08-30T13:51:35.348000Z
5599,1.1041100000000001,1.10413,1000000.0,1250000.0,2019-08-30T13:51:46.593000Z
5600,1.1041200000000002,1.1041400000000001,1000000.0,1250000.0,2019-08-30T13:51:46.694000Z
5601,1.1041200000000002,1.1041400000000001,1250000.0,1250000.0,2019-08-30T13:51:46.818000Z
5602,1.10413,1.10416,1370000.0048,1690000.0572,2019-08-30T13:51:56.817000Z
5603,1.10417,1.1042,1870000.0048,1750000.0,2019-08-30T13:51:56.918000Z
5604,1.10417,1.1042,2059999.9428,1750000.0,2019-08-30T13:51:57.502000Z
5605,1.10419,1.1042100000000001,1000000.0,1250000.0,2019-08-30T13:51:57.603000Z
5606,1.1042200000000002,1.10424,1120000.0048,1250000.0,2019-08-30T13:51:57.704000Z
5607,1.1042200000000002,1.10426,1309999.9428,2119999.8856,2019-08-30T13:51:58.118000Z
5608,1.1042200000000002,1.10426,1120000.0048,2119999.8856,2019-08-30T13:52:00.166000Z
5609,1.10423,1.10425,1000000.0,1250000.0,2019-08-30T13:52:01.300000Z
5610,1.10424,1.10427,1000000.0,2119999.8856,2019-08-30T13:52:01.351000Z
5611,1.10423,1.10426,1309999.9428,1250000.0,2019-08-30T13:52:02.833000Z
5612,1.10424,1.10427,1000000.0,2119999.8856,2019-08-30T13:52:03.825000Z
5613,1.10426,1.10429,1000000.0,2119999.8856,2019-08-30T13:52:03.877000Z
5614,1.10426,1.10429,1809999.9428,1250000.0,2019-08-30T13:52:03.978000Z
5615,1.10425,1.10428,1120000.0048,1250000.0,2019-08-30T13:52:04.080000Z
5616,1.10425,1.10428,1120000.0048,1750000.0,2019-08-30T13:52:04.769000Z
5617,1.10425,1.10428,1250000.0,2119999.8856,2019-08-30T13:52:06.363000Z
5618,1.10426,1.10429,1309999.9428,1250000.0,2019-08-30T13:52:06.464000Z
5619,1.10425,1.10428,1809999.9428,1250000.0,2019-08-30T13:52:07.148000Z
5620,1.10425,1.10428,1809999.9428,1250000.0,2019-08-30T13:52:08.561000Z
5621,1.10425,1.10428,1309999.9428,1250000.0,2019-08-30T13:52:08.742000Z
5622,1.10425,1.10428,1120000.0048,1250000.0,2019-08-30T13:52:08.844000Z
5623,1.10424,1.10427,1500000.0,1750000.0,2019-08-30T13:52:10.159000Z
5624,1.10423,1.10426,1250000.0,1250000.0,2019-08-30T13:52:10.209000Z
5625,1.10423,1.10426,1870000.0048,1250000.0,2019-08-30T13:52:10.502000Z
5626,1.10425,1.10428,1120000.0048,1750000.0,2019-08-30T13:52:10.603000Z
5627,1.10426,1.10429,1000000.0,2119999.8856,2019-08-30T13:52:10.723000Z
5628,1.10426,1.10429,1250000.0,1370000.0048,2019-08-30T13:52:10.874000Z
5629,1.10427,1.1043,1000000.0,2119999.8856,2019-08-30T13:52:11.460000Z
5630,1.10427,1.1043,1250000.0,2119999.8856,2019-08-30T13:52:11.739000Z
5631,1.10424,1.10428,2119999.8856,1250000.0,2019-08-30T13:52:14.130000Z
5632,1.10425,1.10429,1500000.0,1750000.0,2019-08-30T13:52:14.231000Z
5633,1.10426,1.10429,1309999.9428,1750000.0,2019-08-30T13:52:14.377000Z
5634,1.10426,1.10429,1370000.0048,1250000.0,2019-08-30T13:52:14.742000Z
5635,1.10425,1.10429,1370000.0048,1370000.0048,2019-08-30T13:52:18.817000Z
5636,1.10424,1.10427,1870000.0048,1000000.0,2019-08-30T13:52:19.752000Z
5637,1.10424,1.10427,1309999.9428,1250000.0,2019-08-30T13:52:20.086000Z
5638,1.10423,1.10426,1870000.0048,1000000.0,2019-08-30T13:52:21.819000Z
5639,1.10424,1.10427,1250000.0,1309999.9428,2019-08-30T13:52:22.446000Z
5640,1.10425,1.10428,1250000.0,1250000.0,2019-08-30T13:52:22.496000Z
5641,1.10423,1.10426,1870000.0048,1000000.0,2019-08-30T13:52:22.598000Z
5642,1.10423,1.10426,1809999.9428,1250000.0,2019-08-30T13:52:23.288000Z
5643,1.1042200000000002,1.10425,1809999.9428,1250000.0,2019-08-30T13:52:23.390000Z
5644,1.1042200000000002,1.10425,1309999.9428,1250000.0,2019-08-30T13:52:24.148000Z
5645,1.1042200000000002,1.10425,1309999.9428,1250000.0,2019-08-30T13:52:25.257000Z
5646,1.1042200000000002,1.10425,1309999.9428,1250000.0,2019-08-30T13:52:25.358000Z
5647,1.1042200000000002,1.10425,1309999.9428,1250000.0,2019-08-30T13:52:25.669000Z
5648,1.1042200000000002,1.10425,1309999.9428,1250000.0,2019-08-30T13:52:26.274000Z
5649,1.1042200000000002,1.10425,1370000.0048,1250000.0,2019-08-30T13:52:26.376000Z
5650,1.1042200000000002,1.10425,1309999.9428,1250000.0,2019-08-30T13:52:28.965000Z
5651,1.1042200000000002,1.10425,1370000.0048,1000000.0,2019-08-30T13:52:30.541000Z
5652,1.1042200000000002,1.10425,1309999.9428,1250000.0,2019-08-30T13:52:30.674000Z
5653,1.1042200000000002,1.10425,1370000.0048,1000000.0,2019-08-30T13:52:30.859000Z
5654,1.10424,1.10427,1750000.0,1120000.0048,2019-08-30T13:52:30.961000Z
5655,1.10426,1.10429,1250000.0,1370000.0048,2019-08-30T13:52:31.062000Z
5656,1.10425,1.10428,1309999.9428,1250000.0,2019-08-30T13:52:31.306000Z
5657,1.10425,1.10429,1370000.0048,1370000.0048,2019-08-30T13:52:31.703000Z
5658,1.10425,1.10429,1309999.9428,2119999.8856,2019-08-30T13:52:31.862000Z
5659,1.10425,1.10428,1370000.0048,1250000.0,2019-08-30T13:52:32.884000Z
5660,1.10424,1.10427,1870000.0048,1000000.0,2019-08-30T13:52:33.592000Z
5661,1.10424,1.10427,1870000.0048,1000000.0,2019-08-30T13:52:33.792000Z
5662,1.10426,1.10429,1250000.0,1370000.0048,2019-08-30T13:52:33.933000Z
5663,1.10426,1.10429,1120000.0048,1250000.0,2019-08-30T13:52:34.084000Z
5664,1.10425,1.10428,1309999.9428,1250000.0,2019-08-30T13:52:34.185000Z
5665,1.10424,1.10427,1870000.0048,1000000.0,2019-08-30T13:52:34.343000Z
5666,1.10425,1.10429,1370000.0048,1370000.0048,2019-08-30T13:52:36.717000Z
5667,1.10426,1.10429,1309999.9428,1250000.0,2019-08-30T13:52:36.919000Z
5668,1.10426,1.10429,1370000.0048,1250000.0,2019-08-30T13:52:37.169000Z
5669,1.10426,1.10429,1309999.9428,1250000.0,2019-08-30T13:52:37.361000Z
5670,1.10426,1.10429,1370000.0048,1250000.0,2019-08-30T13:52:37.514000Z
5671,1.10425,1.10428,1250000.0,1000000.0,2019-08-30T13:52:37.703000Z
5672,1.10425,1.10429,1870000.0048,1250000.0,2019-08-30T13:52:38.998000Z
5673,1.10426,1.10429,1309999.9428,1250000.0,2019-08-30T13:52:39.149000Z
5674,1.10423,1.10427,1870000.0048,1000000.0,2019-08-30T13:52:48.440000Z
5675,1.10423,1.10427,1870000.0048,1250000.0,2019-08-30T13:52:51.151000Z
5676,1.10423,1.10426,1809999.9428,1250000.0,2019-08-30T13:52:55.322000Z
5677,1.1042200000000002,1.10426,1809999.9428,1750000.0,2019-08-30T13:52:55.468000Z
